"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.0793274505891151,0.668074290271462,0.048909642685297,0.109959682135958,1.02549774275992,0.122696803749626,0.265441295902946,0.0493165361366742,0.0840523271894288,0.0802358832210165,0.00558653522802705,0.000981715495898018,0.00907076740471383
0.0782918112409134,0.696918357851181,0.0553238985874792,0.121569667504144,0.995405451370051,0.130631129844982,0.292644114646232,0.0662038388700147,0.092942386020482,0.0569589366048221,0.0189862735748227,0.0335110217671456,0
0.117951064003776,0.718140139911423,0.107147097042364,0.139054671816822,1.03458668594279,0.128517349998454,0.283551220790339,0.0698700018648156,0.107060860950882,0.0711005114238594,0.0143118116216934,0.00658952420280644,0.00369669717540122
0.0926842925154985,0.693663653611078,0.063522978240963,0.163482507118597,0.841384420940413,0.0933065055124481,0.312866117126619,0.0649729840630797,0.0802368917610603,0.072285942369325,0.00710971701491267,0.00102915829193,0
0.0812011689028427,0.670759161640549,0.0705770674779214,0.122881935515149,0.822180918200528,0.0883395221019484,0.342869546729669,0.0790975636412753,0.0812416469631375,0.0885910964948796,8.46971377227133e-05,0.0185916709528265,0.00227411263171776
0.082954272117692,0.696792857015905,0.0544177159958647,0.127345449375491,1.08955982410275,0.0896326973929843,0.326548363655184,0.0788924891235972,0.063318229244365,0.0871564568871611,0.00313906643445259,0.0186453639506995,0
0.072491522286535,0.694204039049337,0.0581490264507561,0.0862034901327685,1.22296111455827,0.0825549036260698,0.270265519090526,0.05717402357544,0.0879595372199872,0.0435764761277927,0,0.0228731581619563,0
0.090810288256762,0.726705269754235,0.0507588076966947,0.1130629273737,1.11318090556118,0.140308872065995,0.29235043684719,0.0624035267995708,0.0754168953264587,0.0418921016241516,0,0.0841350275587232,0
0.0902581589197344,0.778385836183539,0.0976626387527713,0.130865901585829,1.01373513284623,0.158143438015394,0.28588200300035,0.0934384498671832,0.0698579165480369,0.0981696124190804,0.00122318311294793,0.0882289794773337,0
0.078889423093237,0.796340236056463,0.124320160854616,0.124990695919033,0.936809583522973,0.0815490073360962,0.311649916867841,0.116359527359029,0.0763016859488788,0.0518750567921242,0.00310110100972466,0.0891091115499171,0
0.10947227474655,0.862239369886307,0.114284704929328,0.160152274518041,1.35007016481119,0.152026507622369,0.345580364683202,0.118366682182767,0.0768035524530006,0.0493023707114217,0.000520818987082228,0.0530895462814908,0.0129937439906257
0.149744882450707,0.882228035191088,0.067024616079551,0.143791361279523,1.0559416482,0.161395793531536,0.329851100638777,0.0871703498952782,0.0782052672938378,0.0499569999102317,0.00980545561910302,0.0731594732984231,3.11403511728673e-05
0.121452236955494,0.915902807150862,0.0595844662420186,0.138137490109559,1.03813993009208,0.15344531320969,0.380591545723708,0.048583995376461,0.0640602061323176,0.0431627106481584,0.0010930670708743,0.0418946048031268,0
0.128466219040493,0.924132001001803,0.062629126165735,0.121469530261829,0.858268945999563,0.155967852267269,0.358925212425181,0.0603681439786956,0.0746527702245344,0.0572032307357223,0.00669139070227938,0.0402008840080069,0.0060323167595694
0.267866900925275,0.912786983524986,0.0623874132246118,0.0945159825000581,0.90121148003448,0.137978850760637,0.384036897338405,0.044440984390782,0.0564767850318586,0.0826072369611395,0,0.0438284973150341,0.00404327184758692
0.173824287149276,0.878304886398434,0.0601405070395307,0.0943395192227373,0.870629321012085,0.102738940796318,0.357040346860455,0.0559781915644004,0.0990375574506808,0.0960825478338089,0.0068885959189812,0.00860035784167858,0.00425337399986704
0.072225663251482,0.841315259319734,0.127426734414211,0.117067297439875,0.813293258330165,0.134937497705861,0.318919611355469,0.0454629575856905,0.0868561683666864,0.0780770068536574,0.000194850930135676,0.0173840283916863,0
0.114203850583939,0.826904991764687,0.129821378176773,0.133416227549627,0.853827574525889,0.0779460392953571,0.334076979423732,0.0552035331069331,0.0714345521205226,0.0681253904007646,0.0254115525855139,0.0270765947489897,0.00118752397097746
0.106356579454486,0.846790757217818,0.138391966834244,0.142183343340066,0.755658072868094,0.0708072927273302,0.289774324215755,0.0462497526927002,0.0597143052937692,0.0755754784655318,0.0212025008245676,0.0195280737698068,0
0.121044279071649,0.820328769130464,0.126570733270489,0.0928671763797657,0.831428335507908,0.094257158061768,0.303409488173681,0.0643713826111544,0.123365912592718,0.108609047944145,0.0117879298598535,0.0326338727850975,0.000214528565223443
0.107250075526645,0.776638444256719,0.116642698291852,0.112163109640229,0.657413277996133,0.0861483724925956,0.300871450923191,0.0606898188187801,0.100585990490763,0.0747926269147607,0,0.0522895414771102,0.00944126344472979
0.130631394715595,0.782133593180619,0.0976396857111624,0.136051675788672,0.641278399805198,0.0942052317389531,0.343885201848924,0.0777703851547518,0.10249230439497,0.113618535342844,0.00242621837765567,0.0805448844405825,0
0.128570324096182,0.788302181279561,0.122688891834763,0.134926416814998,0.660743457869939,0.0904211077505154,0.349421590947808,0.0950603934832551,0.0914604557579574,0.117523584770889,0,0.0906895300340934,0
0.129970079210807,0.699596858260986,0.126783508930249,0.165547389115144,0.659344727227814,0.112487591923171,0.315206383553104,0.0776332262273364,0.121738844008508,0.156574585555629,0.0212765304334436,0.0656497692879407,0
0.0992493645215703,0.6553721672012,0.125924237569982,0.172815179651669,0.553772659445962,0.119466637178505,0.308041397138163,0.081455577471269,0.0611880463990789,0.160459655096778,0.0172317911103134,0.072255968407362,8.26506570475102e-05
0.0913642957449005,0.762309415916916,0.112424476292624,0.148487356983263,0.531655041365602,0.141400414843187,0.286317397008119,0.0559098434883332,0.0837132332222469,0.116554377694391,0.00274508573424127,0.0294848470767706,0.00938096292731364
0.0800944474101678,0.643940489219576,0.0757134076742532,0.158650517469217,0.600129600515551,0.131253658322753,0.254649026179359,0.0684464991061217,0.0818334786309278,0.105963656869868,0.000193039331140846,0.0279972290804885,0.0184976717962219
0.103118288489908,0.611067945419163,0.0662288311435807,0.125499594465612,0.61463139168766,0.0841052770502891,0.263516109268758,0.0461827518594303,0.161092480180114,0.15876361032139,0.010435433209487,0.0192531211082386,0.00150391519292109
0.0791323404795142,0.54572306520726,0.0490901707835618,0.121282305290851,0.595494613247824,0.120908225607566,0.254203862509229,0.0630731488969624,0.136363676739978,0.172924689842801,0.0154817549770799,0.0202226147928541,0
0.0668741485587577,0.510792751997918,0.0880150597686563,0.244192969173571,0.408318929226296,0.0975759986230626,0.243652169466024,0.0600912186957292,0.145338408483153,0.10944113872841,0,0.00925255201305514,0
0.0683119651312179,0.5021979273729,0.0611337052050575,0.227811835445618,0.461896882905739,0.0988788456694125,0.225428062891525,0.0790150342991575,0.110498912792203,0.107515338707549,0,0.00884482776868309,0
0.105846244277603,0.539009354862179,0.0882792413850369,0.254262144606325,0.467392883133201,0.0829906026244068,0.171272633510123,0.078594758932435,0.0945589222098855,0.0747594615234087,0,0.0102993734530318,0.00103577645902482
0.104094679881196,0.500521097738376,0.0714458536329539,0.229202242540473,0.498474988802841,0.0792777260247109,0.194154279071886,0.0791309091277878,0.125285943748771,0.0803128920899383,0.00210167495713177,0.0218337045445404,0
0.173746956876977,0.534924813252544,0.0618457763970616,0.213375424978578,0.500883021665201,0.0724485115926792,0.172980924610128,0.0732287762690346,0.116140221159285,0.0545198073936181,0.0196728334932574,0.0180788166112248,0
0.164611744779428,0.54016781460669,0.0921195195518192,0.238177692933872,0.56248224600252,0.107947568141762,0.17166373888844,0.0707572704096099,0.139737722595818,0.0652016520526114,0,0.017612624009668,0
0.16220962145016,0.536526547625662,0.0954568564665974,0.216592505727647,0.576072435300687,0.0896376449348758,0.183878838130376,0.0766022332701861,0.0976820423587381,0.0847825932723144,0,0.0218853950344538,0
0.107727664326612,0.549994644455026,0.0995481624747697,0.174461924504881,0.465860747588264,0.0858960030428135,0.201007374499439,0.050447799965685,0.102336918666587,0.067576886462402,0,0.0232900121722807,0
0.0810731944718254,0.549562906257919,0.0726178773368042,0.18846467898032,0.509036125136,0.0763758515850906,0.190254746573359,0.0691651772146268,0.0750458167664068,0.0726239578931881,0.00593007239392612,0.036954480025795,0
0.0720161106982866,0.48506875672227,0.0812799944559666,0.200240308382463,0.45085765841292,0.071182659471356,0.187069404075341,0.0667101739662797,0.0883863925631038,0.0692905045555531,0.00600145041384227,0.033025605054535,0.00469289954417692
0.0932944722094832,0.610605902985846,0.0681269638830503,0.210325082844955,0.463960849881373,0.0710459246681884,0.182089125303291,0.0497365397201469,0.0580196945729251,0.107500304986247,0,0.0393589984389188,0.0087551972518631
0.134469228257602,0.610762101971492,0.0786577520435912,0.175641734189089,0.390418070584993,0.0744676240376015,0.182562528657312,0.0560818187005728,0.0657755848080245,0.0819863002308131,0,0.0499434497812158,0
0.14729921132902,0.625372936616468,0.0448535552942568,0.188531998406152,0.393366252079918,0.0888053453660943,0.155042679457903,0.0537021966820153,0.0624937052371355,0.0876223452483978,0,0.0412587655613817,0.0101130050368757
0.143347605186044,0.720759302301624,0.0604493129765172,0.155502403101538,0.445032285678678,0.0932536924588624,0.165653231015918,0.0652507155367467,0.0661765553542776,0.0853584385915149,0.00332609091483115,0.0574912996220873,0.000447932450374833
0.106006466557288,0.729926223413561,0.0600508225431261,0.185457013908185,0.401969671055047,0.0780985379236429,0.159552475640961,0.0646056990467331,0.0600246951517932,0.0819301496029922,0.00880949934596956,0.149019895126316,0
0.121806553510553,0.77661471578927,0.0700286305217912,0.137125220422921,0.499343746591764,0.0788892851184575,0.170455804335334,0.0681939379106396,0.0693873990071441,0.0849608732832006,0.000308078176938687,0.170417628777659,0.0109928884477475
0.118387860645867,0.789906670352222,0.067361656741775,0.11255122541758,0.479524605957029,0.0705577614088786,0.204140348993699,0.0633603824697977,0.0564217107219914,0.0694186834051145,0,0.139833621208501,1.11365580725266e-05
0.108055480956127,0.711283618516405,0.077829206399682,0.120051372870828,0.47714197202697,0.088393750368805,0.174211350575629,0.0641925649484003,0.0581443237771401,0.071393921935873,0.0193225517488932,0.0502736359976369,0
0.136429116514987,0.668203246026807,0.11652705525503,0.124358926443803,0.478785516500307,0.0842755163971592,0.219380495890268,0.0638462756608497,0.0497288229474569,0.088148973092514,0.00873165451295736,0.0408557515605883,0.00197260866804382
0.132469116597197,0.64468010959903,0.0844870305334027,0.128555477857351,0.387762094023368,0.0609258593846007,0.235423400673904,0.0547938494941444,0.0534612961596674,0.103751161756861,0,0.0304229249482729,0.0100246961121205
0.141154243729545,0.744389941088278,0.0930927138292921,0.136776328353409,0.311785580221647,0.0591729123564092,0.172033258222283,0.0767070026639229,0.121642762870033,0.108917249934985,0,0.0309249534355763,0
0.14786834771648,0.783350982444861,0.100886971791332,0.107306372988131,0.348071004340317,0.0648997819345539,0.244457452711977,0.0747125689648682,0.193677672744396,0.122829651309049,0,0.0306113639478577,0
0.0961784263575132,0.791385332742238,0.105303614971391,0.138030058314928,0.282141372503571,0.0552399710791716,0.233098024878395,0.117621965711301,0.155785012607772,0.100564210998074,0,0.0271209295611263,0
0.116865449969943,0.773472591075212,0.0969923746009536,0.128706434723181,0.211302219667172,0.0544820208233237,0.187402068303206,0.128069063610068,0.173665248671023,0.0707584897012534,0.0414723250973559,0.0274700814002966,0
0.148543088967285,0.856654799035587,0.112310030749636,0.158632248189988,0.298557832990037,0.0723470931440651,0.195169903327534,0.092349935884794,0.15940608467326,0.0872307660750763,0.000194154126790951,0.0236354572840567,3.05388916849725e-05
0.135491572498111,0.907482930322522,0.174222063575242,0.164992781929944,0.36729910197916,0.0713374542609687,0.191420626921164,0.086190386461718,0.310596480327317,0.0616985678117446,0,0.056904544084466,0
0.142687063597897,0.831749739729148,0.176932805107399,0.166689158826463,0.353978621369587,0.0743334794636002,0.235872956340791,0.114242519851291,0.150309178555358,0.0730820206211753,0,0.0519948585204476,0.0152259831712234
0.13937394788916,0.882718197883815,0.175114321190165,0.175870136133659,0.35487973172785,0.0655038493677255,0.116335447450743,0.0886667647621302,0.135581023587666,0.0856492468769722,0.0010772982493668,0.0389031541168701,0.00819354619547332
0.139428358317407,0.883108660207798,0.183647824999331,0.17276336604597,0.315083290351826,0.0709958575761444,0.110104073448619,0.0763886164478789,0.211944137770969,0.0842774829947207,0.00874062877329826,0.0410811420614672,0
0.173252438878274,0.93634018129729,0.190384928340033,0.171037093857167,0.265552660671873,0.0775142524255204,0.160678953871187,0.0752531086020135,0.151987097740728,0.0636518696916366,0,0.04365855247473,0
0.206443521336582,0.816066934108653,0.180408651890115,0.152901333402461,0.232918790847073,0.0782242404682175,0.102160995129531,0.0666063308950385,0.133556496159317,0.0849450130894312,0.00244109060884707,0.0231257231346292,0
0.189728381513821,0.827281919968617,0.117120003780938,0.122615270206045,0.205529134824266,0.0873902067238267,0.0960782130270375,0.0931954167655872,0.148700017536082,0.0602574986955782,0.00667486789221546,0.0232252337138243,0
0.184305834313698,0.935620296704104,0.0817705429619304,0.12647521362935,0.174294305121629,0.0644695394640618,0.105731297887263,0.067670754213056,0.195187237442322,0.0769838070026108,0.00163225135494101,0.0556655635453155,0
0.148901444115343,0.722553457537408,0.083419397222552,0.13073210093363,0.231125471855454,0.0624395582110371,0.102658647651947,0.077572771472712,0.200354411743944,0.0796652631193235,0,0.0275304651422802,0
0.17772851233156,0.758941510635072,0.0581131639137474,0.103295428206936,0.259907056090176,0.0808242982566663,0.101164804346419,0.0689909880994164,0.147768802372085,0.0740019823164928,0,0.024556469780347,0.025199370554318
0.11738376338989,0.745634264801166,0.0850968682185272,0.101174016158555,0.226511342965126,0.0672245061914297,0.123901073045146,0.0679429834011813,0.145879622438852,0.0616834086945882,0.0056083457115039,0.0223414850726065,0.00512678198380361
0.084111822237423,0.690076942768207,0.0907162035485839,0.159541301333698,0.198592834123721,0.0830599471879307,0.114738530865035,0.0590717450637873,0.15020549891642,0.0514917423687678,0,0.0327706006159451,0
0.0852310959313688,0.601509157712192,0.0487565325375381,0.16079678249815,0.257085705930901,0.0739599224800572,0.113466792317492,0.0508894214208503,0.125695588811047,0.0462694807980659,0,0,9.47902562128955e-06
0.138739343329866,0.571172385904142,0.0382312380134808,0.154086055619925,0.2235183005189,0.0900182174502024,0.140798672763407,0.050358566148167,0.0740520574878131,0.0737379319083923,0,0,0.0044602889922382
0.120105649251085,0.571507397806049,0.133808665883587,0.170350371027961,0.233030402761213,0.0703929277285757,0.15335904383993,0.0526428968497528,0.0712652235570976,0.109818393568228,0,0,0.0152768341426327
0.116972519044724,0.561742233635753,0.0705294684813717,0.175233258431291,0.226509150872166,0.0719670037110945,0.142296836400457,0.0813916762942343,0.0708989144729636,0.0828573757276592,0.0352268858493644,0.0644855612108057,0
0.164115364909688,0.582146514562958,0.0663627082510442,0.145830549127042,0.285602560400895,0.064583867029038,0.141791495394831,0.0535919912584003,0.0697998589795783,0.0411203697821333,0,0.00623049304651613,0
0.151198844463558,0.57688217696413,0.0630611525611417,0.13797750344687,0.290839135015565,0.0656198441390019,0.139878646434431,0.0611076586310117,0.0596019594633758,0.110192436728932,2.60477833947115e-05,0.0228861284723899,0
0.147814953044759,0.583092184597434,0.0708240762502514,0.109457551043353,0.331559031521232,0.0855641103481361,0.0909376336244021,0.0638666583391373,0.0765024108694972,0.0719761256080035,0.0249953433617426,0,0
0.129521893585501,0.669297270315137,0.12216287025782,0.132240830818825,0.237001387794152,0.0850401481537052,0.0891415592838912,0.0652367330643751,0.0783104646610026,0.0612836346629331,0,0,0
0.242872321455914,0.646218507378792,0.0923832359922501,0.119920769741233,0.205568047658965,0.0713377224660838,0.117042828351785,0.0732318098195448,0.0714303851615363,0.0525281228492885,0,0,0
0.207664257172259,0.844569565241436,0.0976725099024579,0.101737217628404,0.186274208096203,0.0839199821601553,0.111681480020143,0.0998972804606222,0.125526827840599,0.117035585243942,0,0,0
0.198099319844579,0.959315110793007,0.099271508080624,0.0861595381717091,0.176615389338031,0.0858201339081257,0.0969933947317985,0.0626118522538673,0.151741822270971,0.0557867153622271,0,0,0.00596815177465986
0.187379059287754,0.896318666844561,0.0656026518510074,0.165510011591562,0.0916541026685958,0.0931657003282024,0.124344842001422,0.0626260328358943,0.141263070982472,0.0542481316796502,0,0.0109635451473943,0.00956268831376994
0.257238361896374,0.938484092725736,0.0853131441890239,0.112187513029176,0.0798911606315773,0.0922565322656622,0.118759428623708,0.0784668678900877,0.118561812232567,0.0602534482081773,4.06121913194835e-05,0.010391071094154,0
0.195953997316932,0.934714852267925,0.104144547147419,0.171166748503659,0.153837340571047,0.0881882726875849,0.111803264658199,0.0673621321960983,0.127544442451824,0.0581676397017059,0.000195406984860013,0,0
0.195346717132004,1.41596836550643,0.0880944621664329,0.18783280436776,0.141882905701124,0.117817798384666,0.111976236875492,0.0763633062921235,0.13592055889036,0.0785297237549397,0,0.0169597564053316,0
0.276361648461519,1.41283510087892,0.0787595026878812,0.153807891874085,0.135260969498348,0.102943822571358,0.127923097616949,0.0707200877268685,0.196638499097529,0.113665499034882,0.0226854829544573,0.0109684997071451,0.000699927649500994
0.357238475376334,1.35691300663194,0.0808887063475359,0.199769876434444,0.14730962770565,0.113515312973366,0.115268735093159,0.0782188336872843,0.205392500114942,0.0875650043934914,0.00462401173606344,0.00180844285447521,0.0072133815349705
0.256891826823892,1.43749695077984,0.0852050326964688,0.114272862690963,0.19064399226692,0.106841144599,0.110240783402832,0.0927128192824449,0.22213402301801,0.0620399058924007,0.000147336950838961,0,0.00022489651078117
0.262776698504433,1.29814578836075,0.0702859428944037,0.108503497566457,0.207444206046384,0.121929394020886,0.124422550898852,0.0637579826249561,0.209166387204716,0.0907981513568814,0,0.00162595213494905,0.0117512188417869
0.227798001545286,1.37842091736932,0.0590913140536223,0.119836401463614,0.265542270584984,0.0718701055158702,0.122959350708098,0.07380655135819,0.216490941581715,0.0670316148637517,0.000622978422216992,0.05170617857116,0.00471373388982664
0.286277851922523,1.47344556244541,0.0573993069943649,0.127663803137518,0.210584876187829,0.0750205763373713,0.213479862882795,0.101021099003777,0.276433334297965,0.153156117913346,0.000156304502815896,0.00423332257497203,0
0.210921953970926,1.27638858371602,0.0832875334001794,0.133871003266584,0.228859904179522,0.0757447694557833,0.208116991963535,0.0958821609356664,0.451047671304323,0.0621611481336093,0.0134992101274206,0,0
0.196030008535588,1.26301979720493,0.0864443746662105,0.1193286934369,0.229801494425415,0.104785215160036,0.241566672025825,0.078759449890591,0.159880899877383,0.0716603583067638,9.94196455612162e-05,0.0613095098010371,0
0.122976926794619,1.17200692367442,0.107667576177844,0.139182366216833,0.124287946304799,0.131497029247004,0.243254449567069,0.073580009660892,0.169334284369655,0.0635994617931535,0,0.0012836568569678,0
0.158041252625237,1.18073959462373,0.0668234472922843,0.18257946775664,0.169133698522705,0.130557219382739,0.349111433494987,0.0966074836764601,0.130986069942889,0.0721978897434425,0.00441118819927861,0.01418891854528,0
0.150439186167265,1.14371927034618,0.091737740718513,0.148099118644183,0.251017191939753,0.0952798398096231,0.412011614942617,0.086953453083619,0.0972025282516417,0.0715390452964196,0,0.0142546689539488,0.00968383495845176
0.133632400454442,1.1385842918265,0.0850608842077237,0.19612239619173,0.266716015525668,0.0980761329176712,0.471440926205241,0.0672335731912919,0.213735240404255,0.0733742330159868,0,0.00207822170598948,0
0.207241776298648,1.23246787588958,0.10036927841185,0.177199461284502,0.233626613949775,0.0920060147924306,0.351919786097997,0.0774140305113768,0.137799020168239,0.0618603090983673,0,0.000841325260435179,0.0170179042032336
0.172995576747715,1.24153621930022,0.0955655851311353,0.221580114418667,0.262632261900605,0.098733833600121,0.285680357214969,0.0697064239217766,0.179538617162246,0.102757648351557,0.00199182321496486,0.000688690176843892,0
0.155580071273658,1.32018074855834,0.117463016330254,0.280258396421724,0.216951413342885,0.102557567444427,0.349650299775292,0.0738902888490334,0.140288100047029,0.121090399935763,0.0192468404902953,0.000444589200184328,0
0.117958822681958,1.22360381650943,0.164684171425883,0.278256904451363,0.226619805982662,0.113027179243558,0.332701208257392,0.0867978418347942,0.34241782189962,0.0951336487985582,0,0.0416136711003754,0
0.137932781142841,1.30247675968007,0.153670218127838,0.304182953185611,0.222076278466782,0.113479489718148,0.0654381515729182,0.0900163362396953,0.368145155251463,0.0718948950686458,0.000822554754619848,0.0693142182212861,0.0153673052933026
0.12614153662899,1.39838414557393,0.182414210890405,0.239921137684738,0.224216895721721,0.101363498198364,0.0979120138792332,0.109950140519474,0.271868759045046,0.135338693161011,0.0183780690434516,0.0251230307737395,0
0.137206093607545,1.3526791408391,0.117229915032756,0.174038821646478,0.135562791807545,0.0883453832982909,0.140053077459785,0.104173565872604,0.194702509534575,0.088033020909392,0.00516401292383876,0.0848952352464797,0.0228596950614393
0.116636866991745,1.26332197539191,0.127253165274924,0.105927971021367,0.102182196401266,0.0904384719356115,0.13488058126924,0.066747915206501,0.187875743208731,0.146910334433937,0.00167903262255351,0.00162915149994597,0.00917997877841828
0.159364831264374,1.29473206879805,0.116645066928574,0.106486903738444,0.189734644343937,0.108947387925182,0.121285669570804,0.0755959942264795,0.187964215887957,0.176769776485066,0.0189161299743148,0.0252383681381424,0.0246564991731543
0.27884163210114,1.22816013593237,0.0856183517980299,0.112900837347144,0.107500382195729,0.143290268165701,0.117533685439286,0.137799753243588,0.216986765457525,0.115710063815666,0,0.0337247029445989,0.021030596694935
0.204011631598236,1.27114250355558,0.14903131174877,0.0851356353066744,0.0777737914624261,0.115976010846728,0.130030529344282,0.109157515343792,0.203122209568557,0.110725739686426,0.0140335114461086,0.0943425580371496,0.00971397207664168
