"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.460203359753084,0.0918400451936899,1.81385386661221,0.0931900249634391,0.11900931999969,0.127526614778866,0.125621624899737,0.0707063879889328,1.05092414393921,0.104931871635547,0,0.0101502795898044,0
0.537052099475501,0.0897044793073172,2.07418557438304,0.0856343208577921,0.124890596649848,0.184148881214107,0.131341239563328,0.0805075796850569,1.04991340165544,0.0966074400583466,0,0.013144757769256,0
0.582149363234733,0.0960542661788937,1.76545928588423,0.0940930576844024,0.126070101348346,0.176796809456104,0.119519854609467,0.099296831015085,1.04509230928165,0.0904556575796204,0,0,0
0.55908412183707,0.0999331498432759,1.66044689068711,0.0903137271300568,0.135092068028852,0.157404278046501,0.118427302496117,0.0895714965862312,1.04587927205996,0.139403962736925,0,0,0.0199969871387565
0.659274621518379,0.103406988665333,1.71888111056464,0.0964773143029305,0.0849527733306116,0.192974982398376,0.106399831446136,0.0936437703984716,1.06569773478676,0.122077250787444,0,0.0218322089240039,0.0307378712927313
0.626250312050758,0.123886217969898,1.34055824828795,0.095144949837974,0.0970047373511406,0.0694558476352138,0.106920251859247,0.0882388980350091,0.709595167926124,0.173334097527197,0.00473807438273939,0.00685854424260683,0.00970423770553092
0.761015569490914,0.129704567459255,1.08048091448696,0.0793633682946875,0.0601158636216564,0.0649633925888535,0.139928080956887,0.103974838221349,0.769929295086204,0.0739648958303763,0,0.00184977954256802,0.00101850681498097
0.750927809229833,0.120392126688261,1.13837798497126,0.0718784189587377,0.128308904897762,0.12508328000822,0.0895065049814745,0.0936479492735092,0.800059707536333,0.0762944749498407,0.00210066610239522,0.000256385944465609,6.5451500304195e-05
0.533298836516823,0.106507213713751,1.13655677483671,0.0744423772957878,0.108043648840385,0.0960958763450252,0.15808416527585,0.07896075803342,0.778003003363573,0.0899232787672305,0.01660482010122,0,0.00227427756228714
0.55473153693179,0.0953018145539881,1.41099966152225,0.0714188245240212,0.0861746717984538,0.0866887654974595,0.157166624199387,0.130101613099501,0.815858477894437,0.0935118093841787,0,0,0
0.551455477126269,0.161191264493154,1.40423370570231,0.0642113340578373,0.0946529940794955,0.127381621710329,0.136156262261579,0.164736657005252,0.825836676701636,0.113946879357352,0.0188071186556016,0.000670228445888913,0.00540023241532102
0.530556562944535,0.171025148749619,1.45159586120955,0.0791119135436904,0.0989163216286019,0.142876989353655,0.142895410938678,0.0704986502609787,0.834053022768509,0.0883582814310813,0.00379263508055114,0.00432425179124185,0
0.666362367509946,0.165230505259214,1.47738335255254,0.0842061945174377,0.138828339152943,0.104242380127745,0.139144642749382,0.0914991815496681,0.667965949117475,0.0975136238940811,0.0169864912722099,0.0047543280724601,0
0.683275715322521,0.176028157817598,1.17209121201941,0.0797340754587099,0.136353899730763,0.112098365087778,0.13424988715176,0.0860102605604074,0.465948912539463,0.079702105267786,0,0.000686349177390355,0
0.658586204279299,0.108418100742139,1.49862511495028,0.0872575905932042,0.132042827836172,0.106622022712033,0.134854833646593,0.0832648867643066,0.403648017909243,0.063810987214776,0.0142603727220178,0,0.00797169650039741
0.63708299855337,0.13934866443812,1.45782560852424,0.102886695431045,0.0895089226158364,0.137987969109893,0.1047862566344,0.0706557665913045,0.464859312431757,0.0664616291106368,0,0.000227794878256291,0.0093167015040753
0.593956246771759,0.149496655859662,1.33093324933648,0.0590339777506934,0.104120413166036,0.107005249344172,0.100780692421597,0.0628063748154691,0.5626545829368,0.076392370268095,0,0.00490315991328284,0.0211912501752252
0.608087373066778,0.164694709696263,1.32769150451112,0.0468952480106536,0.0802422751618484,0.118879929316333,0.100066291656381,0.0789873893159467,0.470447820181515,0.0738324528269769,0.0108813366113659,0.00584210521495946,0.0151282262843748
0.450494630672053,0.155603158513524,1.00928715489918,0.040983862769637,0.110326162804116,0.150380598091894,0.0838516981450978,0.0783739263392253,0.52921612506182,0.157920902222659,0.015303250011117,0,0
0.454714462870759,0.13162201939685,1.31237207752919,0.0435314466634483,0.0608196055110277,0.131414270071025,0.100036580994257,0.0593094854104654,0.61390654963244,0.125719530721017,0,0,0.00641166329445069
0.455742029025037,0.0804952070363109,1.44187790323898,0.0739528178668584,0.0788422556004548,0.141961071061597,0.0758660656134984,0.0865187469134312,0.674061741857728,0.114001376400723,0.00223257878034726,0,0
0.543626503451384,0.0859474524086711,1.37282546207479,0.0605363279613164,0.118116442957573,0.125320493336341,0.0644221383869784,0.0774654113134444,0.643522655062522,0.094182509399296,0,0.0149240926477449,0.0102506629579239
0.486056728449058,0.0684134819949714,1.26309406350248,0.0532081760068177,0.12961791833432,0.0888184557037821,0.0672352277580804,0.101492133194273,0.542102862393417,0.0869093118998219,0,0.0311976539516941,0
0.497291247389504,0.0705052098169123,1.29333712755295,0.056442768050825,0.08581154113966,0.065491790890644,0.068522917270872,0.105602418524758,0.412929197400489,0.0786995406072959,0.000576169399419096,0.0226020539879229,0
0.48676996520536,0.0755953211949964,1.27128707697174,0.0643053415171916,0.0633215191754615,0.0795781520587043,0.0763407720453147,0.0782851818155875,0.41266474155902,0.138085925901603,0.00176233689165729,0.00579188374012636,0
0.472613842980043,0.0935439669600726,1.31297752271194,0.0726238724811971,0.0855550941971324,0.0737618565797402,0.103332632633843,0.072296751689323,0.547558843681774,0.117917932373856,0,0.00606735137183331,0
0.406997621798282,0.101534936496947,1.29144488276614,0.0665655750555509,0.0893846128084901,0.063699442049348,0.109627800295932,0.0782107127812247,0.519004624283131,0.105843403082678,0,0.0112149958189153,0.00667100270695231
0.452419568502314,0.122621059702456,1.42201037370926,0.0589201670782336,0.101108124294636,0.0868414812459031,0.0911072416600827,0.0770919962690164,0.543122945021751,0.101611749425451,0,0,0.00447652993185446
0.392238694773298,0.12636614478289,1.39294999818143,0.126625725945731,0.0871190150840395,0.0668434368640646,0.0910937221099375,0.075338582205303,0.542812339910115,0.101149467225821,0.0171512307461559,0.0057808167042549,0
0.390715019543922,0.106270417430139,1.35837640461008,0.0714090575454683,0.0821361684806214,0.166691704748909,0.11016122848404,0.0936521032795132,0.539161618152607,0.123653208097289,0,0,0
0.383518055285912,0.0793349854329698,1.12814367714708,0.0671874243782261,0.0881308786362487,0.150631875246367,0.122780807551086,0.0701538446451917,0.513609439642629,0.0902666635266101,0.000191153689843904,0,0
0.17713878032932,0.0929949173160341,1.12066032463779,0.0589879097137834,0.116758233002255,0.117423293289332,0.0885770748217465,0.0516192705733909,0.593005597899953,0.105583719542668,0,0.0067490122646636,0
0.157649152887996,0.0836941124200075,0.924344505490136,0.0698865810871001,0.0683531688181757,0.194408927764314,0.085524716115441,0.0682179958309633,0.703645720072413,0.0760081537275793,0,0.00752444194749788,0
0.201140259698304,0.0888124234304646,0.929704500766842,0.0689267671157559,0.110701860456475,0.202293596446201,0.0869251000205394,0.0843917333422309,0.670729897810544,0.0787826987073267,0,0.00615904534316431,0
0.314102697152619,0.0905948064178865,1.12853736238672,0.085030688556326,0.0765556571422126,0.149749256223836,0.0861995664401899,0.0602049235735501,0.72960427777013,0.0817347703207701,0.000669223932437953,0.0129396575383811,0
0.339417686417774,0.0895869751669604,1.01337819089103,0.0797509458072933,0.0507747725193188,0.142553293254771,0.0988344967708565,0.0595914292904964,0.757349937787345,0.0638075670942988,0.00614863610452768,0,0
0.378644190012082,0.0725012805073435,0.874955913440309,0.0882081860313253,0.0538640408038508,0.077170593753304,0.0967472983335695,0.0784659994906069,0.842572047854776,0.0926919628082852,0,0.00476719851262384,0
0.370309709302235,0.072287526432474,1.01683194287696,0.0762110869622642,0.0793463000727389,0.148891916238511,0.0913846200923857,0.071804973005913,0.83386213147673,0.141325321794196,0.00475669384031634,0.020050111432376,0
0.359680220357433,0.0741582144530485,0.979395149601644,0.0868159537449771,0.0820290941508169,0.107903062206062,0.0789752946310491,0.0629096693021626,0.796889999547448,0.10178521817749,9.50114404257851e-06,0.0186598701543264,0
0.542864978022033,0.0842278295007721,1.05864861645541,0.0903820104473262,0.0585856190486109,0.0659262687848253,0.0751520167735232,0.084681786607589,0.843443505689961,0.177158736635589,0.0191918056178208,0.00979209452030826,0
0.551538962942386,0.0732097150535831,1.03097806335633,0.074790320134398,0.0711309738672909,0.0714704736937676,0.0755586000081814,0.0869716116016623,0.830260752456435,0.0934755284305753,0.0146503474528319,0,0
0.526066622945063,0.0900227781630863,1.08598395557257,0.0759648996952214,0.103568451967422,0.080345765153743,0.0770847073956612,0.0769806704268148,0.785405254664734,0.0654169794346783,0,0.00555976054642429,0.00125011442812821
0.583804911263722,0.071621660550167,0.905049125385469,0.0765487844392611,0.126259071191805,0.123918144673136,0.0715114055396368,0.0980734367420383,0.789973287047811,0.0782815609129868,0,0.00598312244776879,0
0.523916210174621,0.082633365698859,0.933502319682354,0.104215769745177,0.11660215392344,0.13162558587436,0.0679766691919174,0.0723285900635566,0.68486784256593,0.0830129806669265,0.00275994406396523,0,0
0.519284755935542,0.125807139135651,0.887133342540284,0.0946801692281751,0.159817362397178,0.152131128618503,0.103463880874801,0.075138803462843,0.59299510381191,0.0874431794521865,0.0170205307568184,0,0.00806539505518342
0.525554257788978,0.14506675873906,0.853847736067379,0.106757358113185,0.16529766392444,0.169130158937689,0.187265555199194,0.0778304185810105,0.42550357264842,0.0827464694012966,0.00677769939398604,0,0.0183980174577598
0.520883393619654,0.131418497572843,0.788856027611265,0.0701922752637955,0.0865055948299572,0.182378005530365,0.159370743598945,0.0755419652166648,0.515606940442494,0.0753928052450275,0,0,0.00141928793025923
0.570078146796098,0.0815986484861663,0.8057397142343,0.0912171235965818,0.0969883168131081,0.15717829788739,0.135172106260884,0.0657322769879916,0.520962564763417,0.082849016106367,0.00105294562635727,0.000456106081997351,6.68226410373979e-06
0.423768258257619,0.0801409341224842,0.815881785702807,0.0758468402914705,0.0748142307373525,0.169820838272584,0.103620572081621,0.0644663255710304,0.50474366728092,0.0713701517864773,0.000239339913414099,0.00280040630918115,0
0.427222344827079,0.0725848608473906,0.823473601782142,0.0710667271195139,0.095222652039244,0.169312196247227,0.103903524832721,0.0692191525935853,0.520019008467234,0.0762176738088274,0.00374927138083456,0.0102627033171394,0.000221110010440756
0.433635559996402,0.0826712691731849,0.92552415261829,0.0796981293316658,0.09294567702913,0.171258405866644,0.0943707231151087,0.0554319635726046,0.633119293850372,0.0811699886939385,0.00732557724762777,0.0075220770296788,0
0.439267328711096,0.0786262346479542,0.96957074390462,0.0934068997404825,0.0725381716153655,0.1465284601517,0.102998292102343,0.0569331727329712,0.644253612772194,0.0678615783254729,0.00846407900173522,0,0
0.409875516723949,0.0787220940972819,0.903442308041672,0.0653292389485566,0.0777598103658852,0.124241743775532,0.100239290698982,0.0900204888394412,0.691699523322527,0.0730722019484949,7.12943332328332e-05,0.0197645188941317,0.00142681756681627
0.346895430741048,0.0592683780564581,0.834925309188455,0.104627103724768,0.074105328975122,0.129208256992087,0.0841136548959224,0.0518243633632637,0.534720976974357,0.0930392513902808,0.0168062133612486,0.00014624210405498,0.00081407449637938
0.334139086596204,0.0812693449838792,0.738215517731645,0.0838289225123647,0.067556215465898,0.036985614268576,0.0840826729917739,0.0541160635346644,0.534249399132345,0.0958599739853715,0,0.00223512149592712,0
0.324567232859246,0.0621921482932019,0.740599884725759,0.0531541839980199,0.0744407909409897,0.113309986262836,0.0702313524962782,0.0488738885367073,0.532471582470741,0.0937399341972724,0.000581862964926054,0.00253911970944828,0
0.352370392107743,0.0873305787479794,0.691344844894367,0.0942536413543535,0.0805946037043006,0.0840444362930789,0.0941655855259673,0.0853288756635537,0.527201216404518,0.0961183705589827,0,0.0128642222238067,0
0.339306255500169,0.125992195641448,0.710927369951691,0.123912004667188,0.104286489508733,0.199780473153263,0.0971158366148825,0.0905289654380933,0.539766477694852,0.0811015366654982,0,0,0
0.333827094263753,0.137274662935426,0.739524341237218,0.117844972140735,0.0991610129313582,0.136630185146561,0.12901834793223,0.0980150438600751,0.574474846341088,0.158574448873538,0.0026594964244511,0,0.00271952382359435
0.303024310505985,0.133172262210943,0.728722066856773,0.110531745331181,0.0983082947832961,0.101313533024332,0.112794663681197,0.0928426565000526,0.672581637471045,0.124493154706454,0.00310588998290192,0.000134669533952621,0.0178313213882755
0.253189960269156,0.134590029607721,0.704699607190221,0.136844908731807,0.0832318953491279,0.0939341849343071,0.110541836870613,0.167401229054826,0.679773669994359,0.106721157189686,0.00153577080915487,0.014172613304771,0
0.294098308266817,0.11952740497166,0.792935294931082,0.153997931201445,0.0799139846199795,0.0907598398218743,0.131016421851414,0.116414927476959,0.578163039799976,0.103608010181135,0.00097824604197307,0,0
0.355933023730958,0.0880249006557327,0.784947581818144,0.102851936469812,0.0820259887243384,0.0670964448075129,0.135546851959576,0.0725252907292674,0.581567643239404,0.12378173266449,0,0.00395329769246541,0.000193215908729582
0.395953343549717,0.0847493476819646,0.775381116016954,0.0962391765497415,0.0675169603273477,0.0840814410983013,0.133009170820361,0.0927379607924442,0.569689224551746,0.194783862970895,0,0.00276092002494377,0
0.41632769250224,0.0909623370812357,0.770154486870487,0.098783572403105,0.0697444575662917,0.069260518602688,0.150858450829026,0.0862526876487679,0.534044734320707,0.242685158452283,0,0.0159730972001785,0.0100978361813768
0.405384501808237,0.0760794823495974,0.832290586063363,0.0958950104802568,0.0714601264813672,0.0811534596254361,0.090616974610877,0.123148221743342,0.682547410539525,0.201129836579632,0.00390267473717257,0.00201857434170999,0.00336891514754216
0.396677141977082,0.0859125246374571,0.849725427920716,0.0763730955204533,0.0924730817346701,0.129549597240162,0.0753444536453841,0.0757976004149584,0.649314159222551,0.251747763201983,0.00151149085946306,0.0217060238761869,0
0.227555974529393,0.0661283040197682,0.849735882040353,0.108351177467668,0.0921837564178656,0.132796709186493,0.0778195959748189,0.0651897639635034,0.652997189103664,0.151388360915301,0.00147654360840873,0.00199423612579486,0
0.245262861508205,0.0710155447192382,0.818090837424747,0.0752254224850665,0.105959581322531,0.0690571249960752,0.0736474816599991,0.0497491208322635,0.673075617145299,0.183500136678265,0.00149094629684057,0.0144768106874678,0
0.294205478893724,0.0590540270100254,0.843053223542648,0.0716131383181142,0.0902899650442335,0.0756549916517175,0.068043778506272,0.0962294946352458,0.719846884853066,0.177613853538677,0.000948114158197275,0.000563941866534856,0
0.282486558608761,0.0734078847986883,0.950222138413563,0.0906261793007045,0.0487490185344123,0.0678382893374637,0.098829556238801,0.0828636859198598,0.584452270318256,0.0982294222821154,0.00268915199575255,0,0
0.282750058910627,0.0883969604668348,0.930578888900768,0.119222842089271,0.0442274460373939,0.0803171761556957,0.088026251104647,0.0908946451480321,0.591731467237865,0.0822465828148918,0.00139065257543657,0,0.00415130410556014
0.240551488804831,0.071786247997649,0.932999758666032,0.102448293196074,0.0685085288929368,0.0757581681704537,0.121245689736119,0.174565748595709,0.629034448364967,0.0678360376192275,0,0.00376888108830677,0.00263100523832867
0.236148658958425,0.0712355099762769,1.04099292461157,0.0896323573264904,0.0661219799739866,0.0707462959122003,0.108789818969123,0.166893150516167,0.642276951778614,0.247043271593127,0.00186951885169521,0,0
0.245751207293011,0.0981634925679752,1.38091875575688,0.0787916395657096,0.0672520181915768,0.0818561866856471,0.109868529899415,0.163226553740416,0.528232309412238,0.245209066246492,0.00733456584943052,0.0012463571469426,0
0.250511920614085,0.073697489628122,1.41662801803463,0.0788293368903128,0.0889087495720886,0.0855332705468313,0.115319620638676,0.174570124095589,0.479515248902883,0.14276859696388,0,0,0
0.246013083096218,0.0757256000916135,1.468422230706,0.0794665146802944,0.0890779057072392,0.0709182306311867,0.0929324712370795,0.145811207739359,0.641038976431515,0.111006000468258,0.00102524920596325,0.00495193336199071,0.000208653940874506
0.24006946341998,0.0855510657885675,1.5244001189544,0.0636144803718637,0.0946671671698651,0.0588160481982847,0.0880913057538751,0.140490519009904,0.489805530538446,0.138765040792178,0.0028717193851236,0.00429555473114195,0
0.359648308306243,0.0741196988494604,1.27205599940108,0.0967712999587534,0.125053356967634,0.0727372017393692,0.0742662946163165,0.14346758028062,0.515820474895983,0.127039433788196,0.00293324901255042,0,0
0.379736243587217,0.135510216122151,1.2960997470454,0.080972973044728,0.131995899928942,0.0728523886151342,0.116812812991945,0.164240042588424,0.542242158542332,0.110658236872799,0.00014462158346653,0,0.000538437891339751
0.450476604977196,0.129494605372728,1.25976306414442,0.0804038479647636,0.120642116388192,0.0806581444587211,0.120522873035078,0.101323491686699,0.63176481230494,0.102234019289954,0.00262960300469035,0.0187731968598809,0.00983745388384542
0.616226936633706,0.133983528001611,1.37991448248224,0.0803510427720489,0.114220194099772,0.0851554148027989,0.121814757889563,0.117120583578595,0.715084039664236,0.114860538990294,0.005600677242563,0,0
0.613855690491842,0.105346684040466,1.28261256476483,0.0653072052833034,0.123609964082956,0.0968620104404945,0.124465579881936,0.134606439044425,0.618878948376106,0.124430534790261,0.00554343253831184,0.0249268443236631,0.00432870322332717
0.432755866725783,0.0991225669737696,1.21216056576921,0.104730390931665,0.11954882597671,0.0630092584221809,0.120924670373141,0.140139697516411,0.722896041576348,0.100301349900744,0,0.0200234662358105,0
0.434981791962413,0.0942560249279355,1.30246739692414,0.133156966719876,0.0987365058353356,0.0636605123407799,0.131359104904947,0.173021162786713,0.566960396394523,0.0859061712900307,0.0105385046163421,0,0
0.278470147476638,0.106847285185687,1.56001545475323,0.160542951346452,0.0799872896767551,0.0779560693274251,0.151000952641672,0.174331110508518,0.595381930232103,0.103582917737322,0.0036289993521079,0,0
0.26157440768593,0.0987496687768999,1.63370186950536,0.161103043533706,0.0979728398374674,0.0800692744071301,0.162530622501885,0.183234772026756,0.766388883924823,0.107843569059681,0.00566144883806105,0.00543646511249698,0
0.273509353486374,0.0895465681667135,1.59585152055773,0.144604522377625,0.0973153313959553,0.0739220566235696,0.1695175378463,0.107245431252044,0.679454112273509,0.0941095452272793,0,0,0.00149737185506857
0.286840273368573,0.106912947037562,1.57188715650874,0.0898775369812873,0.112215329870061,0.126848840514199,0.164512170441087,0.118545052145079,0.726822438509637,0.0979388723300498,0,0.0096898704480502,0.000631904275981814
0.311277311142543,0.113759470794444,1.38546435889939,0.086001701063884,0.106690019657794,0.0938056600355463,0.19038464887942,0.11911652777458,0.687889721021902,0.12403247730111,0.00318931938300498,0.00574704285784393,0
0.319262483810539,0.09284479610043,1.44692586984048,0.0818804839654165,0.0931360718344019,0.0756955740132296,0.151839627810215,0.158452568410034,0.816428880246769,0.122426853890999,0.000500037558368222,0.0152017279894405,0
0.308957310017148,0.074511925471108,1.43242399723838,0.0796697192330101,0.0958488527799098,0.0813267451606384,0.128123586762755,0.10766306269526,0.490458002129387,0.105270690481218,0,0,0.0161076120411158
0.21435019239682,0.0842575958302936,1.34123859779505,0.0524383020266098,0.129568443548043,0.0817296526716771,0.15470499656065,0.112453806562847,0.720839857800558,0.0820272698672481,0,0,0.0228144685599278
0.171025633200006,0.0603279639508713,1.26891174460818,0.0625961252487554,0.103074920830869,0.0859581990117159,0.0936897367594685,0.105405138154036,0.723967016982306,0.0707334639829243,0.0110624538850914,0.0170217279652847,2.07669815152148e-05
0.17219951885653,0.0623066924903475,1.45189966507262,0.0600901132409983,0.0613155286851931,0.10175611149313,0.0786359214434873,0.101536224785777,0.697874869516904,0.0787999942047157,0,0,0
0.17104504877555,0.0607556857414904,1.43877319267245,0.0675914953673675,0.0448336426143031,0.0749898155231526,0.073996362556413,0.0596478366049737,0.687169783965416,0.0792319613334654,0.00839794176481169,0.00369522148833836,0
0.159638268493613,0.0616234254815865,1.18024847670456,0.0789082869048486,0.0563260641506136,0.0536189096911985,0.0579378963559846,0.0510480704795997,0.671908004115749,0.0813511021304084,0.00435804615274986,0,0.000236811038403235
0.190550810155215,0.0684950468328287,1.17206527174167,0.0871233976603671,0.0385837502023248,0.0506179278334189,0.061200360245511,0.0633144168968277,0.667396904057119,0.0829413419201713,0.0136917201209564,0.00184009077537383,0
0.17293602808255,0.0708970639284031,1.13304788260632,0.0711443476263097,0.0609982045969368,0.082091209221153,0.0808173838778727,0.0588275629678861,0.718823298152017,0.0773849142330295,0.00429304463289997,0,0
0.166574309954009,0.064209031693662,1.10194433616826,0.0947898451986516,0.0433252662884757,0.103689203762985,0.0731514468808137,0.0515207675804723,0.832041284566766,0.0890305515570795,0,0,0.000283111035876416
0.226493677661664,0.062276124131517,1.07634510012889,0.0542458395321399,0.0609407270904924,0.114383237640613,0.131173995293452,0.0629188028082556,0.719638673754032,0.133132057552584,0.0120888194619673,0,0.00311944335822064
0.196844901181952,0.0687568315279931,0.865486491620923,0.0644921160672692,0.0528094320295913,0.105404849643171,0.129868868737896,0.0761457339943917,0.779629908247385,0.125563938899205,0.0170125269545638,0.0228191785805974,0.00017024364734311
0.20341786645542,0.0695754895709368,0.780380059656701,0.0905300786320457,0.0717563045171478,0.178358589262658,0.129750630794838,0.0878375553855188,0.855147461437156,0.117617780704439,0.0108238911801635,0,0.0075479819379607
0.219383461694748,0.0821720805725466,0.759516989788352,0.0825112223059227,0.0811498168706529,0.14165696814002,0.136146059167499,0.0864982594341239,0.900015726455917,0.110164106239134,0.00976443569543658,1.76009908842145e-05,0
0.193515426640856,0.0714980903016974,0.736244315699494,0.0722070959174349,0.0555157976391644,0.103577434712403,0.159388266651465,0.104197172411742,0.914321913022269,0.119269602921897,0.0104169309368551,0.0211880798514493,0
0.193134561967001,0.0825139118031534,0.949291390981506,0.075629105943366,0.0569931984904605,0.113461387474984,0.127000485954999,0.102305465249033,0.959788350578354,0.0984329553226085,0.00518661676306773,0.0247080135053682,0
0.197489398039982,0.102199699509653,0.901261518582077,0.1025796464416,0.0652576869469689,0.162445890463371,0.161373286243226,0.133686303561841,1.00640542751006,0.144896240338962,0.00233659030359699,0.0491582185064897,0.0159385955193706
0.25268665920531,0.124013756884656,0.914328369517617,0.110693887311327,0.0660554778941361,0.126309520278383,0.119065903009962,0.126488298966715,1.03714212208813,0.0994562401931006,0.0189100721595765,0,0
0.193722987767533,0.126259806009917,0.683452598476824,0.0950916218176509,0.150417368690233,0.115780569779077,0.11925839893993,0.230746927422841,1.13083790581544,0.078967981237969,0.00533833592626756,0.00106078040103146,0.000401401418817199
0.159572217863169,0.102902164688496,0.635071585572813,0.0936271765801657,0.129749220070618,0.129367336972183,0.0931117519620652,0.079782315013388,1.03848712675254,0.0858956010937713,0.0115506526106049,0.0103138039487941,0.000902225615151769
0.19673125976151,0.0849922592243184,0.823049435201679,0.0712334584793205,0.103131288802638,0.141307799639743,0.103341239842682,0.0869623236468071,1.10083643034599,0.0861834656484991,0.0240904367460231,0.00812842836211959,0.00206369241267956
0.197989649997027,0.0861646912025803,0.841208389892015,0.0804718415245652,0.101132019770605,0.129842256229188,0.0918939992588963,0.0782558544425536,1.08588715924796,0.109706062442853,0.0231285332230014,0.0025565736285838,0.000596986227755671
0.188436840253828,0.0916319424509934,0.864991925822683,0.0886873562361576,0.0656259865591128,0.142731502731405,0.0701634683790397,0.0752195577859631,1.00794405320548,0.0947826370274866,0,0.0140010312185622,0
0.164816847892266,0.082842078795238,0.862026357936423,0.093112616789899,0.101464487237482,0.143176761440699,0.0700199579820656,0.0807171525034627,0.96020429794712,0.0795601391533042,0,0,0.00012335833464211
0.158903518231892,0.0783576702247158,0.856024274195578,0.0802252004659759,0.122145078563159,0.107859178707261,0.0540009328075305,0.115763896236856,0.951585744419767,0.091361334486987,0.00550659518286503,6.57815110518124e-05,0.00334427461844582
0.182611672021777,0.0794233821471044,0.802562434198115,0.0734173073904827,0.168160402965029,0.12040993499355,0.0583761754668879,0.0788341353737646,0.829984350139939,0.114691916045592,0.0153661376809378,0.00830674887783995,0.00656109651397623
0.280466355223684,0.0836353649632564,0.793505345278726,0.0967580428090804,0.12782678834507,0.150690186044168,0.0724173621339495,0.0786584158786767,0.778894001665223,0.101847745939327,0,1.06421764171777e-05,0
0.204853074495184,0.0698192103443595,0.726433879915944,0.10784769837753,0.16007014753508,0.152908709393144,0.0732647019041105,0.0793638069429023,0.7791847790917,0.0847950084179001,0.00172809918744882,0,0
0.195016656315906,0.0625482589855667,0.751124358435046,0.101858333380566,0.138570645308011,0.124250932529109,0.078934115980046,0.0689127947879621,0.861488513501812,0.0787187275859346,0.0013604986877817,8.37246268014295e-05,0.0151212726970109
0.192887157403274,0.106595787688523,0.597231931639814,0.0691835996313926,0.131259976109069,0.107333613615842,0.0596173046425185,0.0628406672871663,0.922024609987443,0.0725974582870754,0.00105527578409426,0.000517122792963182,0
