"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.142962391851617,1.50928264557935,0.0930672404803377,0.128527714547617,0.220779318720567,0.0784025894281227,0.51532817035091,0.0971793548148699,0.0966666615554094,0.0843293834550265,0,0.0560176752441693,0
0.143884580812871,1.52651387961013,0.0833424111750144,0.125286572524469,0.184645987148779,0.0779171214642294,0.619076840255069,0.0872784569607154,0.0492638710928643,0.0579116149909389,0,0.00596315860036644,0.00175001796560895
0.14278246853335,1.203267611549,0.0657094409468747,0.111402757601957,0.184845202547809,0.0963040479318102,0.61095978520206,0.0745350119110405,0.0532207255115137,0.0566810728809234,0.0157534837071747,1.24941688841023e-05,0.00667541942272305
0.251581325743219,1.31861150067505,0.0749290652875746,0.123109560145521,0.157046958911648,0.0937495055513158,0.799898996251465,0.0923400756811541,0.0789383934726128,0.0558002120112488,0.016852909201741,0.0163138703491843,0
0.140696942518917,0.811539657756835,0.069460535262766,0.0993389675381493,0.169060249223325,0.0901897415657159,0.798386222891259,0.0930594625758041,0.0469381255249382,0.0503886905856438,0.00427214922816185,0,0.00804380534698596
0.0978718125955969,0.786825371314915,0.0680994804019426,0.062529513503756,0.219362403583585,0.105422799892973,0.797843747777744,0.0807299891213545,0.0863922626612459,0.0641308546690992,0,0,0.00230792975080166
0.0824368475123462,0.950658673666353,0.0779335282378581,0.0871956552399616,0.161872077342485,0.0860732453075296,0.781492253887696,0.0688981010475737,0.0736542126380339,0.0739013298865752,0.0018489378074146,0.0501811901896827,0.000636815229080086
0.117057371230579,0.892947651831806,0.100821345944659,0.0710493731876381,0.186943556231529,0.107385507724069,0.749452036076259,0.0866762406846154,0.101198851613125,0.0818511653322047,0.00538387984522387,0,0.00473550424986975
0.117560052829851,0.612066491955217,0.0967312741804609,0.0982515198259192,0.205760031567061,0.0758156482577857,0.757149235833931,0.095757147724788,0.109435491791197,0.0602350767364341,0.00491803307952013,0,0.0262706492925717
0.168394095349716,0.8324134527162,0.135600345449281,0.142630995757507,0.203349701873984,0.119469932321814,0.852267721729495,0.0790873321889541,0.118738481995387,0.0595815430915507,0.00855396647728011,0,0
0.267639558961797,0.782324930908421,0.0615572739533022,0.151708453655446,0.124287615178771,0.114553414120014,0.832991463826835,0.0926729571801634,0.0944144515489537,0.0596108502692628,0.00170979748727727,0,8.37601134505081e-05
0.181001402761496,0.892295447653314,0.0560282407096319,0.151546871254819,0.119682864685747,0.0953045619861627,0.752173069798845,0.0932844372477954,0.0982219116449996,0.0839247263140062,0,0.00820000495584491,0
0.110818395158923,0.596686388637221,0.069800645780793,0.143884769228978,0.116973401477801,0.0913470818193197,0.698221597085472,0.110632661082659,0.118433273317247,0.0574607146044055,0,0,0.000146321884720468
0.130759017217211,0.671216148250229,0.098534000374273,0.148504627044875,0.203403099243149,0.0923297305241241,0.74189808852644,0.112633336848207,0.0956372042496824,0.0387763160539657,0,0.0104289981813548,0.00656604171933739
0.101146892130827,0.605366520649243,0.0636816647225923,0.127273024038957,0.19767857877472,0.0908867680660372,0.801127985213178,0.08491591397012,0.107759856824657,0.0396388516669549,0,0.00837748418113531,0.0162873238073066
0.0765355953040624,0.608427678934897,0.068642196572782,0.10917797202769,0.206408252542013,0.057630214193008,0.803260510524304,0.0879153540176523,0.0867980244090711,0.0828151025398851,0.00695068771151079,0,0.00734682072547832
0.0840733152395118,0.563689633889564,0.0928837221197806,0.108632387574917,0.199550552289925,0.0903966995644713,1.10808288558147,0.0998093699224379,0.119312861880005,0.0675628560692276,0,0.00518003994427497,0.0576399583148044
0.122807718960154,0.554048576675389,0.0869780694638284,0.0841458185358924,0.226263234307362,0.0806398462694924,1.10445762737164,0.102456712370652,0.159492214716416,0.0659258320070125,0.00178880606282898,0,0.0467993724477166
0.125582537574517,0.567920274007249,0.0954744161788419,0.0773749054124386,0.253334513594215,0.074075258460018,1.10356315573214,0.109375539290715,0.178685992272476,0.118870284521416,0,0.0404405093034874,0.0350270987491358
0.147319925126081,0.602719968440314,0.0916968321282083,0.0958747084288391,0.264185409294372,0.0834464173739325,0.967056606115158,0.117287360407967,0.142064591888029,0.103346108236905,0.0371689792452276,0,0.00381240445075556
0.191593100850333,0.668294088085087,0.100102046515119,0.0974084495020649,0.261794315147604,0.0785432389255647,1.01117473002542,0.131918460541397,0.114314919509406,0.132335322784305,0.0155838106990321,0,0.00966905864319681
0.164782358454333,0.742061524088927,0.101503085080796,0.098603231782334,0.252657211324068,0.092938449259124,1.03020698107436,0.0724404935923357,0.0916304830864194,0.117860181830082,0,0.0324883987690206,0.0397846545330918
0.185318698748798,0.592915435497978,0.0919065404531939,0.0948495240136364,0.254809134277206,0.0943243530924487,0.809968844296022,0.0874354945770581,0.10140197853614,0.0967297770681489,0.0719710474609165,0.0134787118660874,0
0.158529982686888,0.442143114506232,0.0710347149663431,0.0951706236504195,0.248163068241629,0.0933473668670504,0.840884695370866,0.0959385446429513,0.074831350553895,0.0779668649106201,0,0.0128573481826029,0
0.126431838981137,0.715010539964045,0.106621247658882,0.0809895376172668,0.17133068049834,0.0967652095810273,0.824150442488657,0.0938608840745808,0.0858950976756115,0.0751682502325214,0,0,0
0.153785827926342,0.555087678193696,0.0745300832788847,0.0942794404202103,0.188289784802519,0.0893358588008031,0.734293676985815,0.0939855173287012,0.0760245038865175,0.0618365123856011,0,0.00952173880427321,0
0.132155742731679,0.585279220587779,0.0808934076843276,0.100919115314176,0.216961068775844,0.0905340937526499,0.750892244150933,0.122113048057349,0.0482102249604687,0.11707304765346,0,0.029785865665077,0.0154623540238084
0.120272428928297,0.549337353061339,0.0700899788750352,0.0782933063060298,0.221432503039808,0.0682832212711748,0.75085331511092,0.0981112468669835,0.0761015693710698,0.0744692227973007,0.0116809673057848,0,0.00813302496237592
0.11242355051813,0.547382206290018,0.0817637007059226,0.101633963907782,0.205822439156903,0.117735772723622,0.747387621717107,0.105962745011748,0.0700093596554507,0.082767484623387,0.0205153116382212,0.00602462785079885,0.0174659097386931
0.126669995350508,0.473510021237738,0.0766543009468352,0.0830710596503645,0.220438603476592,0.115052921291549,0.823714265131502,0.0547572810700566,0.0902020815225306,0.0789378503481916,0,0.0264546734300231,0.0329453315318733
0.134097568801462,0.62486931601258,0.069870202839156,0.0904793645010218,0.234231138844982,0.102714086138935,0.69521210391214,0.112395548191329,0.116807218642437,0.0835575293991219,8.3155412258229e-05,0,0
0.120045547094482,0.639697368988725,0.0707735830381995,0.138350474260525,0.225166005716839,0.102499116907058,0.688599834380669,0.116898308266518,0.105173916882976,0.0766765504349928,0,0,0
0.123640643037513,0.708513728622865,0.0939729114432423,0.129316723109303,0.195934964642677,0.0996805795477144,0.69483152739347,0.120501578270065,0.10532233929387,0.0790762556012533,0,0.00937250460000472,0
0.114301049048568,0.677766242672317,0.0907114979628938,0.0697156131341265,0.12257063055164,0.101120141397417,0.688207538639999,0.0949297724501093,0.11343438802956,0.0527909884562146,0.00137677980058212,0,0.000523437677932501
0.0798915571849464,0.686443605541364,0.0725170446433562,0.0800870327428034,0.142447471146296,0.0820682530878468,0.776001342304485,0.1160946790582,0.0839454527172691,0.0519664977411617,0.0145651163156915,0.00639903593074369,0
0.0811452724499198,0.608304528926578,0.105252739954498,0.0777670963906633,0.143749077420033,0.0758697928012844,0.871481961621499,0.0669995173418064,0.0533620852966416,0.0583647096827928,0.00893961929081428,0,0
0.0842837243112234,0.497877420361683,0.0636470547334203,0.0883536757077866,0.12296602951146,0.0615317572222155,0.711033593241736,0.0933706617550218,0.059279647900835,0.0663827617447403,0.0156009267687493,0.00955812425996255,3.77688875288938e-05
0.0795062396646782,0.607169595453529,0.0416957421255294,0.0918923225856562,0.12282788988553,0.0697775303886552,0.568158448293123,0.0748280293127489,0.0559493684805369,0.0643286852947782,0,0,0
0.0763566723339597,0.582278554577513,0.0512012810072739,0.0882288304917783,0.125001288761586,0.0454081873844653,0.535101132050866,0.0996204064854019,0.0455890712667784,0.0669885681976507,7.98226588205608e-05,0.0342702754167081,0
0.191492513708377,0.559689502062948,0.0562327131561869,0.0829068715945263,0.0968194426679985,0.0812244525323345,0.524903628946824,0.110432477975572,0.0645716039700852,0.0853658711789702,0.00721465414350738,0.0426125355637024,0
0.165202412703584,0.534125418911826,0.073128412960302,0.10245066064255,0.087131295446721,0.0777737737389689,0.558015585964193,0.109385672610106,0.0924207152135168,0.0714039233325001,0.000336304538162614,0.0152167508375076,4.37914915120677e-05
0.180102738969648,0.552267342461571,0.0717224914483485,0.0918789001348911,0.0850226930258806,0.0696094412570847,0.556480292967951,0.0820894141740093,0.0553512243592565,0.0879400547656771,0.00963012711673748,0.00501346019513195,0.00509567121044163
0.106832932410262,0.465037587029908,0.0569141039225627,0.092284338610012,0.0845708496789683,0.0717742809733758,0.553425478431399,0.0936933255829524,0.069228161684915,0.0801326746735098,0,0.0132927824045841,0.0149218739906318
0.151250988011971,0.462900424203906,0.0768705983650221,0.0851020226639315,0.108644966643781,0.0656211530245251,0.522166061465689,0.118438861318402,0.0589735184051513,0.0692202246972551,0.00672739322362755,0,0
0.112926944628546,0.39990413459698,0.0753924640189925,0.0733320382685909,0.110275520902265,0.0946974907258502,0.48803492976676,0.124992455705878,0.0492160470717675,0.167086100089001,0.00502419598899921,0,0.020686390449263
0.106452942208953,0.413209753034457,0.104067245405562,0.0797365503743227,0.105140701093028,0.13576700648274,0.514549381974496,0.149531735029954,0.122210517752923,0.129214755848463,0.00938638507367191,0.0495498780319054,0.00217866665800333
0.114084587548348,0.409900876660719,0.0829375049620233,0.103897562202475,0.102274830833375,0.15845399923403,0.570077418843623,0.133082448504508,0.0798150442615708,0.0916422990061873,4.40082387938368e-05,0,0
0.108113589581035,0.411540098234286,0.0674883583696658,0.104672072211186,0.111577356794381,0.14312135438194,0.556534201828655,0.101468590627827,0.0797737392156039,0.151833484131892,0,0,0.0115455781759036
0.127508405717449,0.414936964980907,0.0617374029450646,0.0955892888101899,0.128051710038023,0.0999997727894036,0.556390289013222,0.0716823206890902,0.0789403188165464,0.062834421431999,0,0.00839632766221644,0.00627234341585073
0.0804322328866926,0.42279803115728,0.0635698535544643,0.0856564325600345,0.109812860593999,0.0613629904910363,0.610388083402249,0.077537360895846,0.0717926160079059,0.0591055422500537,0,0.00808942392723942,0.000866373297592633
0.104005567642446,0.425935683100047,0.0685733383405966,0.100430168638165,0.0939772549692948,0.0620383288006079,0.588972309301043,0.0567149908373465,0.0679004501583694,0.0753816021714699,0.00386405293017451,0,0
0.101972020090907,0.452282565946887,0.0693797847638375,0.104899802730151,0.0863954892149043,0.0860097637347124,0.560148108214643,0.0492430087554265,0.0906302701774999,0.0843960926910082,0,0,0
0.102102455688598,0.441817411145158,0.0642117969715122,0.0712998571062862,0.0675715732765107,0.0781622079647556,0.559853567219709,0.0483781621181219,0.107369073817044,0.0877844623691052,0,0.010619529685481,0
0.0835730190045113,0.441927063182664,0.0661238046709471,0.0758738571004076,0.0744924763342,0.0881413661431408,0.575102134273042,0.0998000769778287,0.0799435765911699,0.0873875073360656,0,0.00134633981395919,0
0.102784231141087,0.256707188971826,0.0548050522862215,0.0571035495465457,0.0633278551515986,0.0988800538697011,0.589277586825527,0.0559017438936328,0.0725792780708885,0.0861456771307158,0,0.00287965616982451,0
0.0870681895231283,0.252333201244407,0.0721825531708089,0.129032208241512,0.0882481927424449,0.0906901108535589,0.550842809726806,0.0536359873334106,0.0797770075263346,0.0891765219945306,0.00921104646852377,0.00494507186061948,0.000916640113694467
0.0608905470914151,0.222944643648776,0.068345054195272,0.094013522404288,0.0857624822601793,0.0746041978074036,0.551298068265224,0.0629449881283481,0.0837212344374995,0.0936829406084377,0.00888571285202855,0.00803326435605677,0.000387325434043656
0.0673306388860314,0.257099858486361,0.0705780984594555,0.0893151424240441,0.31801813686269,0.0662856085700343,0.555617562148651,0.0623735169918734,0.072890242055234,0.0841765882375066,0.00203536742930768,0.00324965477643586,0
0.0518317521625701,0.258026742729,0.0732652434454808,0.0787844169343273,0.24639202157074,0.0650885226032041,0.586021175356595,0.117987009883376,0.0770419838643658,0.0759665497914576,0.00387048246641647,0.000916973832320259,0.00295287514332834
0.0591954294467146,0.209274942091608,0.0838491353847948,0.0721259986931547,0.230555415105979,0.0640158197887512,0.607319051742556,0.0522610051827275,0.0888744291343555,0.0579765394533189,0,0.000667982679361251,3.63155842480617e-05
0.0584100359561758,0.163019261893884,0.0619964835400896,0.0762873166755429,0.232117973705652,0.0664506420016066,0.631431694159942,0.0860542960002551,0.0712959545711406,0.0746772722639815,0.000236320233337792,0.0134187950317455,0.00615403317747358
0.0753503383118894,0.164947732671447,0.062602844159089,0.0712008925228377,0.238047716730838,0.0821045089643987,0.645399155754342,0.111704248436445,0.0530135397577678,0.0846047937929361,0,0.0177475391588696,0.0187751319327828
0.102969583204315,0.17169303025704,0.0474831970067779,0.0618642756762484,0.154362607152647,0.147351389700627,0.650051157212747,0.0822944501343729,0.0485305236220137,0.0867752748964236,0.00410443407742691,0.00734424697205095,0
0.0671600555026993,0.100351527038417,0.0560505445160793,0.0505096327965399,0.169472005261318,0.144921861576357,0.581745115164032,0.0965141009167838,0.0582631471234951,0.125297309363903,0,0.0334377401332542,0.00969133686107903
0.0706846902092294,0.104925061243504,0.0578600223247588,0.0593842624904945,0.191575648098712,0.0797325212028429,0.515602560353588,0.112237651739638,0.0690369944956614,0.0772339362823026,0.00589861160145352,0,0
0.0831835403455176,0.100938210672086,0.0550473330566969,0.0472507667440834,0.224927623489389,0.0777142100014803,0.513566131247635,0.0672539923111331,0.0527264856285229,0.0646643992596191,0.00446067436052672,0.0340947386993458,0
0.0743832059068307,0.128171512183443,0.0549467366022451,0.0838803881783036,0.210867213959625,0.0983752064474731,0.510661778760276,0.0620476647012441,0.064740141537914,0.0686334093482331,0,0.00414801644186007,0
0.109635070405092,0.154020878511448,0.0547041606211928,0.0901022819968281,0.201128033429167,0.105151262199837,0.60049516171907,0.0549135206158832,0.0822207611866951,0.0570167783404141,0.0209014959693325,0,0.0053104909024472
0.09141864801942,0.105906537022461,0.0602702979684979,0.0817949568392121,0.165937389055934,0.102591492584479,0.630652954794319,0.0522336131693178,0.0971434937353403,0.0907234819006437,0.0224868703254256,0.0139727414310991,0.000566572038335542
0.0771892245240082,0.152490030874005,0.065369543210127,0.0678751470361326,0.217362918097287,0.0879546485755477,0.61322893350403,0.064222655064283,0.0795100335606648,0.110344547270198,0.024471876015869,0,0.00906771606525374
0.0874112172377103,0.147657483547802,0.0653606818898509,0.0667241847707919,0.208219114569854,0.0705705988449946,0.641895546606417,0.0688690230727841,0.0900622922315745,0.10772828685364,0,0,0.000310681358940731
0.113962445526592,0.162240372078481,0.0626814293908414,0.0899490021117648,0.186840166595978,0.0874599493455164,0.625573177590589,0.0766838042035402,0.0755599603717573,0.107548118355458,0.0220274291849538,0,0.00477459620423141
0.0875710922336285,0.180536005640578,0.0650942777790099,0.0732260014766351,0.188993081055188,0.0709594303388971,0.574549506792248,0.0772235378500238,0.0723397564378187,0.0571515252571636,0.00563752018209692,0.0157368262132205,0.0236166184744699
0.09463461333833,0.183252135804114,0.0561988780869547,0.0694609718394019,0.196133250562297,0.0865767744120341,0.530698915433022,0.0612538132174963,0.126530971161222,0.0591833259116005,0.00402581731623237,0.0851274546165179,0
0.0850098930520771,0.180435438920638,0.0558753692404428,0.0563928580722468,0.259074704049027,0.0870103716739105,0.623556270129616,0.0786113095277134,0.138911345521794,0.0531744142789511,0.0151529132035255,0.0276649799140808,0
0.081455672256086,0.171023373955642,0.0480095762608529,0.0554446619738091,0.285389283784981,0.0884050895617503,0.692680537146442,0.0990463113402879,0.0855637518465836,0.0600840767029041,0.0169082665794459,0.0308709179633057,0
0.100296925757023,0.159354608370914,0.0620571133924871,0.0985641529226806,0.249725520736004,0.0723108641182296,0.743267644508238,0.110824198042871,0.0979220397741751,0.0448356346238736,0.0101881105740847,0.00290061164897916,0.00267207892378479
0.0798662811545127,0.198374370771566,0.0656055970017092,0.087332129486912,0.316160276167586,0.0586926670094765,0.78035493041809,0.0709435646341739,0.0774275250420716,0.0721814512803426,0,0.0127026691921266,0
0.0830895232453259,0.170998871119759,0.0574296430594736,0.0765453334614528,0.259337689014756,0.0616781913929129,0.724757446152941,0.116448124163678,0.0709239988417952,0.0719401406783408,0,0.0146455871137394,0.00630124989313582
0.109182748335737,0.175031487360736,0.0523550575920323,0.0904757275463149,0.301933832614752,0.0865030421196443,0.750565618761305,0.161193036750207,0.0857757170317146,0.0569845179640515,0.00122569323101693,0.00896888487370737,0
0.0630640238758956,0.167826305610452,0.0482819084417603,0.0921680584667585,0.250317357186356,0.105687310726878,0.759230430636757,0.173395898344622,0.0950538526835468,0.0866616586728768,0.00643424661304555,0.0184770400855802,0
0.0761546742557835,0.218565823113477,0.0733992202571395,0.0947902571730381,0.173178907783602,0.11548135446407,0.967590788299038,0.159307250852773,0.0977903434431687,0.0724172507195261,0.0349379687736173,0.091349443319389,0
0.138109684910634,0.222164880273922,0.0823252348000333,0.086453427246323,0.182114031455644,0.130338651373376,0.768660007921856,0.150491839832363,0.0865043831972071,0.0897270827202752,0,0.10545539187434,0
0.163186927420268,0.222987131996919,0.089867762066638,0.0813532094853277,0.253512000994223,0.109170557985534,0.786572249292941,0.131800030357791,0.0880629180165603,0.102250343694029,0,0,0.012670836535614
0.130758728596917,0.235153828425156,0.0706494571377419,0.0887321866585981,0.24469501817431,0.103795097104398,0.909580178459317,0.0670147971991608,0.0912305754844457,0.134157895031524,0.000103946097695401,0,0.016160553426889
0.154706230676795,0.162583123383166,0.0829522423657103,0.0861620394799842,0.180554728957404,0.0790020287083131,0.918986182400687,0.0721732815171674,0.117284219175495,0.129970670469958,0,0,0
0.100608835268132,0.120587458103506,0.0780160427171524,0.136620010309788,0.181559662270083,0.069434248586464,0.855743868278039,0.0713597310624996,0.151066301832093,0.0712648759186606,0,0,0
0.107718964191688,0.139940213274107,0.0777189175134029,0.104445049073032,0.139232958614532,0.0750184819737491,0.886710331792938,0.133343704657161,0.118562655478644,0.0940482585790241,0,0,0
0.137859701597886,0.141350530543795,0.0653620481905267,0.118698641493544,0.165464716674375,0.155440879515699,0.799345733346826,0.0892103641032956,0.0963686444066313,0.0976835516395881,0.0127251933470265,0.00523218457897584,0.00462502329949058
0.0922726941995671,0.145490430341832,0.0752540041294347,0.0908006412733424,0.16815965630289,0.085180752660203,0.683631080801999,0.0801937957074535,0.164945233862507,0.0624811075616979,0,0.000276670292671116,0.0110333188318239
0.121913029546473,0.143801371834884,0.0745527973739717,0.0825863139284517,0.193862651580538,0.0916148762078396,0.702511294322833,0.0997608408977327,0.12220716243663,0.0785715321920928,0,0.0248575097662986,0.0223758878358749
0.105592975922106,0.134717136594786,0.0715067156263819,0.117331914778215,0.216422938392528,0.110029958403167,0.70079562296752,0.0814860061231809,0.10803506241768,0.0656785988946377,0.000828005358087592,0,0
0.0930306765013857,0.183154240800211,0.0684984823787716,0.0989289656606802,0.11401692333434,0.153882290224453,0.761665306898641,0.0905298246388172,0.0827251349218713,0.0825031508913173,0.00647829407386696,0,0.000624170399213961
0.0936779005646163,0.186367172633826,0.0690266324666765,0.0987189221961887,0.0566852608256061,0.0984307837580896,0.847974190365354,0.064587637812853,0.0752595756084466,0.0534130780706159,0,0.0236129551280816,0.00703566014243108
0.134390147560006,0.194812498413314,0.0700748541159676,0.0916097611823131,0.150090581968748,0.110612680620511,0.896900624962989,0.141565168974358,0.0751628554584614,0.0584261638966803,0.00901623562065763,0.013844014952296,0.00332372811933926
0.0660860294488597,0.203770961250572,0.0670963487194423,0.0895332346820913,0.386629132554781,0.0945928112671887,0.837394963716374,0.14028561594512,0.0769521649083765,0.0715138809342004,0.00130935052776345,0.0426271180432338,0
0.0809245652638833,0.20684995459592,0.0668405478503324,0.0908724235741322,0.439929912928819,0.121610245770848,0.817310266128342,0.0836213703217031,0.0758822185765415,0.09867150073967,0,0.00581664662049205,0
0.0885251359966427,0.235548287663587,0.0614158789901018,0.0787756506428786,0.383279376279319,0.105584106287175,0.539379596331112,0.0696800018866358,0.0919311585399758,0.0986032057429031,0.0064767735998372,0.0068495264431514,0
0.116616354839697,0.193922154992612,0.0562063914318387,0.0763833814000992,0.334483225692432,0.0905679328956967,0.55866128704981,0.075251171523521,0.0908039777948616,0.107874914325825,0,0,0
0.17725892180649,0.18245718152962,0.0595762607741687,0.065197638165408,0.240588136132975,0.0727285617333463,0.539907332301979,0.0737948876732454,0.108567277573739,0.0956637997161099,0.00563652066037082,0,0
0.0471291803827986,0.239651428707304,0.0581930204372726,0.0634544262631135,0.145968921181627,0.0931044449952681,0.464009944973153,0.0631971311082547,0.0717125324075124,0.0544619105851052,0.0119461839974102,0.000620751937852403,0
0.0833541684252957,0.25419696051498,0.0548918808958526,0.0751749680591022,0.120397435673729,0.0697603192661951,0.506220155547364,0.0930740615302763,0.0535452705646107,0.0609238882535172,0.000680727907789225,0.000813501612660847,0.00243104446966681
0.0820444215815744,0.211884397518418,0.0668746473745917,0.0609597660572043,0.157451486515848,0.0974615913703186,0.505446840503814,0.0685434493513132,0.0776063441072973,0.0722783901868975,0,0.0565265430216151,0
0.104205126945588,0.225824738246835,0.0748230935194801,0.080536175492011,0.221913988583087,0.0854058025404441,0.56715398547393,0.0725835629957227,0.06042804452901,0.0730972694342832,0,0.039648226877531,0.000466444230097018
0.0555763579663767,0.234183116957686,0.0505079324508614,0.0818829284008779,0.130070250567068,0.0811163326855799,0.674444078060458,0.0706177697220777,0.0602361164275468,0.0435505026126996,0,0.0457853538561512,0.00572052798290678
0.0442456449347872,0.261274140783781,0.049893254269413,0.0835921009361883,0.0836518416531346,0.0611851650769744,0.669881247184976,0.109268157908317,0.0872241840838582,0.0577203858071313,0,0.0174137782897002,0
0.102036192045273,0.279565048825637,0.0525645966890305,0.0713294885244046,0.0837024949403661,0.0699783577001048,0.575824035276412,0.10935755693361,0.0869397714095887,0.0704627645059802,0,0.0324031705765508,0.00256197714779684
0.0647509653729905,0.283218022737312,0.058198825802472,0.049119622053128,0.0976306953467345,0.088454611672005,0.565470775086437,0.0854779322376131,0.0880085847234691,0.0781032599325382,0.00351293231750288,0,0
