"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.191713214854731,0.0607372208699413,0.0867366646595936,0.0909038634945745,0.0587010157600928,0.0596949394903832,0.0715442746580221,0.0675638099854371,0.392776237164569,0.329215424149871,0.0028275258490387,0,0.0042574472535252
0.189397907661528,0.0517203577260813,0.070846005532861,0.0783207642120743,0.0863264120042252,0.0708472506218797,0.163376893256185,0.0782514473594889,0.405809963898514,0.333069088812264,0,0.00183927880051959,0.00153226249759125
0.213914550818129,0.0587055028661972,0.100498852163763,0.070364355425569,0.109188245516041,0.062561956448537,0.169545356567209,0.0830860407735964,0.420100447358761,0.34261995563976,0,0.00447548654955103,0.000970961873394599
0.283002892908772,0.0565451919745234,0.0980733963141854,0.0594041285172583,0.0959416894641741,0.0705964603804075,0.103230003485087,0.0696589257589997,0.460094351055751,0.327634307910435,0.000790426036153404,0,0.00360382071877558
0.340600814897801,0.0495617828062589,0.176024308191532,0.0625635786980429,0.0697176909785018,0.103137032135048,0.123073334574948,0.0613863187301247,0.533782006601202,0.347782745921036,0.00894946417290505,0,0
0.352953582613935,0.0880053475600387,0.238808425428667,0.0650759744586469,0.0764099049252048,0.0884373789547468,0.105794130817943,0.0820151089377407,0.548352829642257,0.361146199852244,0,0,0.00231937708862906
0.384999818713367,0.0824757219366378,0.254923922068867,0.0650496970780683,0.0814589924609463,0.0980362688871767,0.0963232247111149,0.0767055020937193,0.550467773310621,0.371000490792311,0,0,0.00717378987743253
0.355914927157179,0.0665861596456699,0.200105272077955,0.0835503813333814,0.0748960163884595,0.106355481038355,0.0902647529138382,0.0726866438944278,0.363918048222232,0.321497402468408,0,0.000504300160494436,0.00137234189984736
0.351350985900397,0.0615123905885026,0.180517807626392,0.0690534263688269,0.0681926825693644,0.0899484411500393,0.144066839870294,0.0654540322350763,0.327580628886443,0.378878118481485,0,0,0
0.328557608250484,0.0791614027559234,0.16908325475554,0.115431807257936,0.0693512533928506,0.0945993381287647,0.0743532905637928,0.070203635661338,0.347089911753217,0.406184213168023,0,0.00814121283306878,0
0.341438581452398,0.0701399129750864,0.108091703948671,0.0981474388129949,0.0642619399927765,0.085972216232117,0.107282994993383,0.0783057457036601,0.305288576980588,0.343905870379312,0,0.00120907026801294,0.0221366193691266
0.334448453064719,0.0680333625968739,0.108553096340624,0.108306130947242,0.0589061425407015,0.0831263794321551,0.103519466448982,0.0790433178659129,0.278031070976495,0.332908422581893,0,0,0.00790747110567433
0.369845891417031,0.0648512188830928,0.092276435700536,0.0922479612376211,0.068960234027088,0.0923449135172178,0.116053613634581,0.0896168017925705,0.206647711880821,0.378275116695377,0.00877451450701583,0,0.0190856540973801
0.364112026934031,0.0661136941346962,0.0927586495842795,0.059605186532355,0.0859983612174375,0.0923280687439527,0.0867511676687964,0.0887165445499752,0.2224710033726,0.469759788596685,0,0.0583437165320556,0.00922480293015218
0.378302370366833,0.0945895963048452,0.0906391604157674,0.0579239336227644,0.0535664735725877,0.111764362039888,0.0996539875392899,0.10767282008115,0.2179564835565,0.399997292069051,0,0.0235000528117257,0.0406410651418536
0.395601284985899,0.0713536351996297,0.113324045683142,0.0718072825237397,0.0742515920064471,0.108056978062847,0.11361859049895,0.0969335857924752,0.237976918848756,0.396666657675246,0,0.0357543547468976,0.0601603414954132
0.376346540877571,0.0713221039670603,0.113189445597624,0.0626574759022768,0.0779158121704306,0.0631188045519607,0.194794787285956,0.0965019893516629,0.234430375236014,0.340379623358326,0.00550082576176348,0.014549635137334,0
0.317591772992824,0.0800334381942491,0.119674526168591,0.0845565354726695,0.0925217352157861,0.0715720600454873,0.142089632605539,0.109355701442818,0.174472810151313,0.331618778812092,0,0.0201958104591149,0.019563977049788
0.316701667117408,0.0742946990355922,0.171000360231477,0.0599562451410729,0.117639251980864,0.0994493022389031,0.128486556696756,0.0769161797185281,0.230321336253778,0.314916555030733,0,0.00370108901151027,0.0338431694693717
0.320097027955041,0.0772811076660633,0.110058849082393,0.0622491395114143,0.0828939469702678,0.107976307839708,0.127557583610523,0.0613242509366021,0.189844767196854,0.295618601456289,0,0.000110886888652885,0.0319016906029328
0.308379701577737,0.104830887656452,0.105969693855574,0.0473700926480369,0.0650121464401516,0.0625463334032634,0.10998755154608,0.0722061157718303,0.181737944820009,0.296942656269514,0.00278052361041636,0.000949124730435361,0.0255408397760733
0.298424047728281,0.0544305338418875,0.0941053836701857,0.0552196975519741,0.0707028191388108,0.0658554642853443,0.108705741256694,0.0590791553118295,0.197734659714881,0.276240039754509,0,0.000201136413236144,0.0602675608376327
0.226681844830985,0.0654943864922427,0.117605863074119,0.0514142569781673,0.0747810092214884,0.0572636198872308,0.109116309972822,0.0608665482694216,0.187587774638765,0.363669487349734,0,0,0.0124415099927491
0.199592216884083,0.0869878680930487,0.132296293044822,0.0461051964338471,0.115793958727945,0.0688517614368658,0.108335588108492,0.0644486077369982,0.176031892948088,0.381061084012793,0,0,0.0111888992526436
0.191256537181573,0.0876102387761353,0.120227241322278,0.0409222544856089,0.0937125228804004,0.0706390475311937,0.106070643091458,0.0687760817779289,0.298705390547297,0.371483916596213,0,0.0243904466301362,0
0.209611438138803,0.0819612476239459,0.113550047239245,0.0408811101852827,0.0701420405778688,0.0800768405157881,0.0831393999271794,0.0696916848288669,0.301968057464587,0.587283771551232,0,0.00686981931084822,0.0169140667005271
0.189186771338429,0.079180830620365,0.12292478667361,0.0611093415976534,0.173577561837295,0.0857768957115527,0.0657138560506312,0.0626994369534276,0.284008626890175,0.585853237427797,0,0,0.00446276203073362
0.194431984097115,0.0669659447115684,0.108883514130913,0.068157653051788,0.10415860454636,0.0899523469850242,0.100772071891993,0.0532253433096445,0.292458469047942,0.369100944046255,0.00380948670880299,0,0.00626766791960822
0.154558556180199,0.0599134981833802,0.12648675762181,0.0795670757541394,0.12198400585272,0.117185729481876,0.135134648381672,0.112792694430582,0.253137402953828,0.311977865000238,0,0,0.0215320699633995
0.148091937481127,0.065073541589249,0.154006418838226,0.0707854774145533,0.0913357766582172,0.0986611380411577,0.0785509545483613,0.119164847856873,0.276592012479716,0.315662543177194,0,0,0.0196050150563293
0.141174849347652,0.0759086388891611,0.124999481289029,0.0755205882028381,0.139573788359479,0.106639422699133,0.165794159726423,0.0605343552066724,0.316729485951373,0.492151591992785,0,0.00431668752157724,0.0324198437207579
0.221613773977055,0.0650467936451252,0.151170677523224,0.0786756957429895,0.109804870992997,0.0787980086324879,0.164189773868133,0.0672222909346775,0.407603419627842,0.188425831875665,0.00781217150975379,0.0294241440758633,0.00632343322577455
0.201094985641686,0.078373380125423,0.0918425723738138,0.0939988432375787,0.0633960316545844,0.0700176194459224,0.143304999281133,0.0681795207045128,0.408445317264126,0.19889217832673,0.00545052288271078,0,0.0325919486238654
0.171877658487484,0.0790602761092103,0.097268976518123,0.0951972256767492,0.0697078666106209,0.0761231218165546,0.158990652929163,0.0724684635113036,0.382007661043461,0.221452902447826,0.00953317108187923,0.0156548940514307,0.0480794684538624
0.160535744522179,0.0909504323663176,0.0884260015279785,0.0722384203799479,0.0870946277690897,0.115339695865077,0.160337694774387,0.0774875512656535,0.34424472934285,0.218694060340363,2.70430084446594e-05,0.0215428773595438,0
0.146985268055847,0.0764660976579817,0.0916247409629489,0.0757200041700361,0.063508409826136,0.0833705442109189,0.168620861478907,0.0958708913344151,0.351526795972339,0.181341999532833,0,0.0193862041739539,0
0.151592776840422,0.073322394846602,0.0772081538795456,0.0745959991775333,0.0864778340110391,0.0688187346598595,0.220916430131398,0.0803720043120977,0.333801811352188,0.164945333139474,0.00548495034299309,0.0112254120249973,0.0263703995415112
0.145039116334614,0.0596959129852115,0.0798021707341888,0.086090703127805,0.0821776286742824,0.0593272318824535,0.216516793929652,0.0709911654521045,0.332561499427808,0.16426077749146,0,0.00296305309877744,0.00418916310027145
0.1512380059705,0.0692590366917369,0.0836533136705816,0.0837868118031586,0.0830506777753969,0.0637892512694908,0.210196364849451,0.0640673485632473,0.345326128187249,0.165636806142902,0.00536045487310108,0.00323877755902757,0.0083222712648946
0.206520382267562,0.0737048248455134,0.0973028309423819,0.0818638495566149,0.0806403854294758,0.0645293123280941,0.258441197536406,0.0782187206289327,0.370718629878655,0.1902510338751,0,0.0184754333583384,0.0300218864738748
0.21155590251723,0.0861798576554157,0.102806920455633,0.0747671959061122,0.118575168994633,0.0884086836917862,0.194839851869901,0.075313701757178,0.382169895173809,0.298687776964084,0.018525306495014,0.00816960271961999,0.000835596039269318
0.195373258084611,0.0544759870577066,0.0947604642248876,0.0670359483892689,0.065253597520628,0.0864263027844101,0.272022305102406,0.067938020006558,0.383191691501849,0.321923151917807,0,0.0187489955344027,0.000453140299169893
0.148431358143991,0.0518491278775777,0.113287081510121,0.0631466199973022,0.0742484218144055,0.0830257741199135,0.172695048717267,0.0669982141317492,0.386860633651144,0.326051735525342,0.00156435835692811,0,0.000781205001811058
0.156960805843035,0.0591443207741143,0.0886424472321771,0.0647915879749904,0.131594910338586,0.0987929872364334,0.179449172256665,0.0898636087418679,0.387246034679556,0.367525970598234,0,0.00124628259268334,0.000716538533712893
0.145624461358533,0.0798898949191953,0.0693492196356204,0.070093162975709,0.0543399854568445,0.0865642548396385,0.171274509806032,0.0710839046458114,0.42466316199348,0.326424401944282,0,0,0.00633693294965904
0.157872857325002,0.069471872741534,0.0745671708593034,0.0823978524069295,0.0617656507062556,0.0727662711046158,0.166099882595342,0.0780355156429335,0.304461617685411,0.367513983573431,0,0,0
0.127301150213334,0.0448612253831485,0.0855736095083166,0.0899194061901558,0.0716058211057339,0.0713105969720269,0.172415274624889,0.07550813161802,0.423403879513104,0.449089867726624,0,0.00520508548145329,0.000875283211961245
0.13267014881807,0.063897499452573,0.0771242156539122,0.0769793031615887,0.0611946860011466,0.0724419917365481,0.201127089496874,0.0800479749731078,0.442267069699013,0.328320648791143,0,0.0143946836858361,0.0130173501315753
0.205417834853383,0.0718683157290436,0.0904241143651514,0.0455787051951764,0.0626256682564639,0.0772311454377789,0.179386225612727,0.0668838447961497,0.476217878295392,0.360672028067877,0.00605274110530077,0,0.0401609023227446
0.17649768639625,0.0634056507917828,0.0791295653623787,0.0476925844307241,0.0654382649795626,0.0828807884973658,0.137864407244385,0.060333538842185,0.53115238493797,0.333311389866959,0.00185099876363787,0,0.00692630681013019
0.238882523814781,0.0583499628550497,0.0814834566215376,0.0573640674942696,0.0835556657150004,0.0864983274486552,0.0921232670689055,0.068419290925491,0.478624817481397,0.316916908268038,0,0.0178582383274609,0.0200656756873314
0.274540905581653,0.0724786534300889,0.0761692672891157,0.0751423374066996,0.0429245240285221,0.0855110010987212,0.0956820960233718,0.0830156842465358,0.447047836591569,0.38994368303184,0,0.0195819609915438,0.00328691893934513
0.270422096971681,0.0862216664886209,0.0743150894372871,0.0793740714573747,0.043720732857439,0.0864830945345942,0.0911724047141307,0.0914873026782471,0.407124360796182,0.1791098809648,0.0139452135426979,0.0153170297920409,0
0.256367854902622,0.124519918746654,0.0746537431026941,0.0652651161764252,0.0452877488546036,0.0741339220223114,0.0793040069862084,0.0801858460468472,0.36998069049076,0.148663524416731,0.00130072570074934,0.0233957845935718,0.0146689801398342
0.177242983561936,0.0566621238919394,0.0817432663045162,0.0664964407446773,0.0930324361815437,0.0741879646922897,0.103507548400901,0.117111949801026,0.410668140123217,0.159485525917337,9.77460909306632e-05,0.011859829430901,0.0240742904151676
0.159436789238855,0.0849397412438598,0.0826445955910249,0.0871693524605439,0.0684233385536612,0.0756064075226941,0.111086288422406,0.111333893187144,0.4040119072162,0.118587108917189,0.00837640024981924,0,0
0.21387187943907,0.0795565527321723,0.0898725480388351,0.0649130417645628,0.0678764739783467,0.0907821462291704,0.109938297100168,0.107779098935916,0.292553745993353,0.116319956454581,0.00409669892921486,0.00729313939117708,0.0119930031054124
0.204705887489232,0.0842320766917157,0.0721220386758575,0.0753375462182874,0.0928488764428128,0.0780092122083149,0.107781499860478,0.122674934804576,0.272608205282786,0.222153520412587,0.0095293687314332,0,0.00947771111514878
0.241241467548434,0.0557116783619762,0.0653274618502998,0.0764495941738836,0.0803655213226489,0.0576645038200804,0.064702502973977,0.0840210184647188,0.290600102952844,0.210459549508312,0,0,0.0090542651523353
0.223047566540518,0.101412815469128,0.0641598783280688,0.0733559582666183,0.0649253388197182,0.0535305785697759,0.104241394298307,0.0813996635413452,0.326678993101418,0.205627858506868,0.0222215472547833,0,0.00177518453403374
0.178284643880836,0.0505183878076327,0.0803059306920232,0.086953312655835,0.050805145150666,0.0688323560675934,0.113849199037149,0.0731975346122153,0.33102787600962,0.286281238014933,0.0001682038875159,0.0328079869254511,0.0193371519677656
0.190424228459757,0.045681401064165,0.0775710291517168,0.0569787512748117,0.0819709473352749,0.0503117764472437,0.101846414148634,0.082421389079346,0.339055392925277,0.280772241075604,0.00384680319037875,0.0144006422825888,0.00172253509721818
0.159838439663601,0.0455283547170156,0.0783642768206075,0.0608288532951797,0.0990317922153336,0.0696946588374967,0.209816587998156,0.074828415857007,0.354052370675264,0.294810669588536,0.00488197884183954,0.0125201468198952,0
0.220561046740591,0.0446324432190333,0.0832810286914987,0.0657539216104143,0.0817034701045353,0.0725365086825241,0.113486556130793,0.0436461323420883,0.370344621557602,0.281443393927086,0,0.00158158704978197,0.0243619790034591
0.260813094976368,0.0418514991009007,0.0793784060352984,0.0670422632702109,0.0771955806608159,0.0664071000819622,0.0936867939067369,0.0383713913703081,0.393804689538377,0.300110434672118,0,0.00281806094803166,0.0291544511620996
0.221302923033353,0.0578408102317295,0.0946546387598946,0.0834124504355778,0.0713830536629287,0.0705129719782927,0.11041078695452,0.0766631545587932,0.416449487201951,0.293626881128032,0,0,0.0335380284162525
0.230111592784691,0.0604517565489944,0.094631550329606,0.0731190170731549,0.0692550581087337,0.0945401295629263,0.113217190660735,0.051279599317329,0.368692294862864,0.364786866659608,0,0,0.0183131546783669
0.226901787241485,0.0435735311870409,0.102460013044099,0.0714930981750001,0.0627238426884647,0.0794099759546033,0.109983276247574,0.0650547044502749,0.433459036638958,0.388347758616063,0,0,0.00841653798590032
0.205115076398601,0.0438493622291243,0.104802736819217,0.0923504243466498,0.0688664397079219,0.0652146672630621,0.074075671999276,0.0742916338959283,0.388690583096996,0.409496678732804,0,0,0.0261121943719081
0.218148190160604,0.0652863139274295,0.0743885138336146,0.0929239757737877,0.0625440480939118,0.0663881037382126,0.0908688007256491,0.0431570375126705,0.454911791423583,0.433227632816859,0.000107718049385521,0.0083333873024413,0.0226125508247773
0.230572561780409,0.0484012011962214,0.0800144775513076,0.0641670889766477,0.0471142864398988,0.0618732912834732,0.0626522024773564,0.0488692906630872,0.454749826744144,0.32544080234167,1.46423027474917e-05,0.0241095344497492,0.00595728397861992
0.226420299673973,0.0883866364143866,0.0925705517025808,0.0674131284303457,0.0481139661919475,0.0628755720424055,0.0922686273800077,0.0753861361606579,0.485281849258902,0.19967756142187,0.00410249044728216,0.0200508154419722,0.000240979839820886
0.231480664185468,0.14000947763716,0.0928058302369642,0.0600559055242915,0.0710995364713693,0.0892887242000273,0.0548768779756526,0.0880052222919153,0.471026027503396,0.210538269683513,0.0413695686301579,0.0228178438139352,3.24409417577541e-05
0.246983962724462,0.0490574362478751,0.104449155923826,0.071240190892147,0.0621015145731431,0.0857757752919034,0.0512303250766067,0.0973304925616486,0.477645647477398,0.145596268107296,0.0257458010005968,0.0346104453862165,0.0198926652753076
0.2067528000136,0.0689045245153732,0.0972406495221972,0.0646188122802317,0.0492674410013345,0.0647496607697953,0.0572414354708446,0.0881602657580231,0.390159235755195,0.227473465553151,0.0505274225001863,3.14630791576342e-05,0.0146001136665461
0.201875028769839,0.0269962245361318,0.0779101742619783,0.0622382291596135,0.0548225880303078,0.0588687521698461,0.112311504255391,0.0566955685709835,0.395269049080433,0.268825802164633,0.00297927303034279,0.0321422358928404,0.0162363010798687
0.184150182867099,0.0386576457126691,0.0994051595321607,0.0424810846033291,0.0406143692027124,0.0582641348761791,0.0610637787616462,0.0433946049437465,0.451330131785753,0.269462964252814,0.0217358325060202,0.00854848129087352,0.00952067079701192
0.183564890804061,0.0717260499302457,0.0952952448980078,0.0379764099035812,0.106281236676429,0.081106831193506,0.06030006787187,0.0464466402823377,0.441122920142642,0.247668760168627,0.0333258177850285,0.0188575352695888,0
0.19207018879524,0.0328589094711282,0.0739648208827142,0.0615573420015604,0.048422448804783,0.0755140079749729,0.0756617517626218,0.0472448284960612,0.43654972970778,0.275300512324996,0.024114660333969,0.0224443005158962,0.000677967222535419
0.197246857430669,0.0247614158492673,0.0707890092247298,0.0533863849991951,0.0420972055821284,0.0793268330025133,0.0592426067982303,0.0603457368322428,0.375866056358333,0.286583947913825,0.0203431341599559,0.029280585269424,0.0101721046600715
0.182731911363872,0.0333485750218642,0.064816344065574,0.0462972996184992,0.0453778913750232,0.0853487007302353,0.0877765789515228,0.0718425604822984,0.466209834429588,0.37658124077491,0.0160218951203659,0.0222510996889876,0.00827139456839279
0.147252210069241,0.0375639577116642,0.130722024802124,0.0772227642117613,0.0513172077150848,0.0907834707804519,0.086265366818362,0.0560748447494209,0.448616131409654,0.348356896352452,0.0112683068967906,0.0145243920211011,0.00889786607855278
0.14048156532492,0.0707896938483422,0.0980378734766227,0.0845841806571193,0.0442238128322912,0.086218248472633,0.090559592585517,0.0820266420865133,0.466751484188923,0.434084187619325,0.000238619207263924,0.0198107134597739,0.00851408098355855
0.183673755966064,0.0836952961452712,0.103106535598256,0.0606721420092212,0.0578751519222263,0.0962555777201504,0.0909283981995636,0.0461571027012712,0.469503902077717,0.442423912930456,0,0.00750375072440274,0
0.238106257515054,0.0687062902647636,0.123166162082428,0.065506745137124,0.0508922646937418,0.0949651584107603,0.068006875933879,0.0460079090263863,0.439770907628817,0.475920207691885,0,0.0119970993049015,0.0110551940405243
0.287457227994265,0.0780743576730786,0.102577299311615,0.0440113676044164,0.0574167947891212,0.0895646542167743,0.0669950317236134,0.0460821788588767,0.433647356531186,0.477937947639988,0.0206204423449208,0.0285964967659346,0.0497561290262419
0.270284438498958,0.0928062525379284,0.105861752282014,0.064986483933287,0.0729624005922592,0.0982654728028121,0.0723988430821607,0.0584496069603879,0.325098492561289,0.507041500096039,1.04032161301476e-05,0.00272055326899553,0
0.227323267297931,0.0843886156939605,0.0916405208816528,0.110704022167506,0.0509231951943882,0.0764454453020796,0.107747447098797,0.0701825682649944,0.326101609923104,0.567138305839886,0.00778046958531149,0.0189999072897119,0
0.227848078755001,0.0703002849190217,0.110328407384596,0.0926698401206755,0.0886142596681869,0.0641428685447799,0.075591173206449,0.0670215398294695,0.338714401347408,0.578878274688577,0,0.0234505465867289,0.00258684514222186
0.266216341459804,0.0646488015238919,0.112833778184932,0.0794960316764088,0.0375363365480242,0.0697696340430509,0.0669277367565309,0.0475701386347771,0.327412730201002,0.600508768810381,0.0172612863541122,0.0338041312639661,0
0.274984646202799,0.0618962071404324,0.0728664059034151,0.0665141520110742,0.0578217390214461,0.0815512258655312,0.0732416315239781,0.0522516465330174,0.343678696132241,0.397791847465034,0.00272356302851963,0.0447954093389249,0.0245890339921639
0.283700098944101,0.0549405750966911,0.0738883915006933,0.100114691313159,0.0642107369655848,0.0717438413796957,0.0743068674398541,0.0492239210807201,0.382219016149758,0.385150314290761,0.0070229891484543,0.0326295563446901,0.0295793532734612
0.249658933703012,0.0590521534738145,0.0817724480135831,0.0919289717839965,0.0375493133605034,0.0536797517895697,0.0947382330435397,0.0442661644877659,0.482601827595345,0.401111206801946,0,0.00449299961839669,0.00636747477296261
0.136021755623932,0.0327010152691919,0.0797459589656744,0.0706129544829359,0.0465167367351686,0.0520376283931205,0.068313363495318,0.0414733743717401,0.477732955645179,0.398652410684911,0.000356914785316104,0.015929895301146,0.0194534698891347
0.078877854631046,0.0307919663304284,0.0905598283180955,0.0763606890081383,0.0378482798546625,0.0673874374972687,0.0771524773769974,0.0408821688938899,0.630475702182443,0.421525367061074,0,0.0120441718804492,0.00118024515000195
0.0900939003934076,0.0358619107289697,0.0769548866616694,0.0472276978874915,0.0492171167428895,0.0638300025279925,0.0731823135223494,0.0474740475027173,0.639774911479601,0.424014740461945,0.00569036244333863,0.0209766602751237,0
0.0862613481178933,0.0317946267426728,0.0748402860999927,0.0758714067471565,0.0389130585921479,0.0676985046490188,0.0726994890740378,0.0492498965852023,0.577981730290504,0.419143753450907,0.00473189316543328,0,0
0.096491530059636,0.0455219417042681,0.104317660080187,0.0640248145015072,0.0242834532432893,0.0606243647018846,0.0753153875164378,0.0408153427895396,0.599569413830786,0.405928693522443,0.000675824391282593,0.00618298613382913,0
0.10514740723501,0.0506098729944388,0.106550397010775,0.0444810339378229,0.099647887728727,0.0474518037801708,0.0963083919750126,0.040737994522681,0.604498593949297,0.403313665505527,0.0045871180969789,0.00704138629590863,0.00588697844920658
0.104831265989161,0.0818761306686794,0.101297683444704,0.0429102966230384,0.07598373692565,0.0465784562436259,0.085926400920119,0.0273975185854352,0.709847369163858,0.453759937793441,0,0.00412879972053222,0.00355852792327613
0.133298588530758,0.0936378164307078,0.0798044176429498,0.0306175878973249,0.0361598221516513,0.0400667117291168,0.0563074607588412,0.0292243822696638,0.691532554479416,0.462703355254215,0.00293086655241234,0,0.000154105791737677
0.114367035140313,0.0538081401866279,0.07275131071907,0.034070567390419,0.0351783394795022,0.0443985395193626,0.0488638669815815,0.0251640462603125,0.675510429265894,0.425464159423701,0,0,0
0.160107610782464,0.0951589173709681,0.0517607666762285,0.0368839183946711,0.0375335650121723,0.0429599134612713,0.0514824931726849,0.0215537984765613,0.639755106270342,0.434370142133843,0.0107167845609482,0.00968242788038264,0
0.136321248474959,0.0928291132898936,0.0403891465030009,0.0463409396278673,0.0286142622981758,0.0465147228365862,0.0517211851866103,0.0390778996607732,0.665811245702373,0.393396844509644,0.000205583753036441,0.0167592978223187,0.00644131649209469
0.0952369948853525,0.0951856141129372,0.0630444830151008,0.0428301131099905,0.027506168712532,0.04511799924117,0.0478499903095786,0.0390671347991579,0.693142908253604,0.307877279657788,0,0.0198339890982951,0.00377559983852359
0.0952494698239629,0.108107306958667,0.0573325916681802,0.0454265345466353,0.0269793604651888,0.0486651929983726,0.0485482797124844,0.0413543848787725,0.687628415709787,0.355596990112426,0,0.0283381474918438,0.00853429555411763
0.0927373957105943,0.0649359425109735,0.068938183949955,0.0507367044332793,0.0328130757385603,0.062801071464833,0.0780577208354273,0.0447429601534985,0.6889529489796,0.361717907410104,0.00525928641737834,0.0372782309505994,0.0123499783369076
0.199767438737569,0.127344366447617,0.0746493726955606,0.070130782270705,0.0342514354697555,0.0469702356537197,0.0674423004339057,0.172181965621079,0.676661669315877,0.367799473084541,0,0.0461008132805355,0.00277525066646017
0.165370949966289,0.102576755859439,0.060581959990258,0.0459538758367915,0.0353427872006458,0.0568520547400691,0.0596394866503554,0.139463509067407,0.752583693844522,0.354483395690565,0,0.0625486079790943,0
0.181889701087168,0.0846477951909705,0.0561416883482985,0.0628445020392997,0.0363554746319936,0.0532298640722199,0.0887715461592352,0.119332300304951,0.617700287156,0.328988230865605,0,0.00630145519232166,0
0.15960613780659,0.0625394970670467,0.0542837839849625,0.0442091606783895,0.0549701804099369,0.052526697441806,0.0677026899498683,0.216671496329873,0.608072134830807,0.340404979804226,0.000146685547583014,0,0
0.0719046628586821,0.0618289647524484,0.0531487799080705,0.0345792215277466,0.0499393331785982,0.0404834961192731,0.065452467328974,0.156851913712066,0.699948188049759,0.345411769814526,0.00593359944810357,0.000805254352123946,0.0134244964666292
0.101728591834691,0.0753181254737157,0.0483282790118658,0.0461679264062205,0.0583803441711817,0.0529265852761435,0.0667745360526513,0.106131832090055,0.692633583469396,0.340883194884736,0.0024788014481604,0.000663671575855104,0.00872482227548661
0.13345640845147,0.0637345401912579,0.0395509584051603,0.0640448445636105,0.0676451598033689,0.0465357450503569,0.0352846300640697,0.105057315227124,0.571309650123243,0.363507948108754,0.000997257982350591,0.000204752146557051,0.0155599224418765
0.107611376196783,0.0734587702252185,0.0495382013438214,0.0700974298013411,0.0436530342199382,0.0428027617417606,0.0502397785993409,0.109743220335319,0.532591945314813,0.35890101567063,0,0,0
0.0725241484149763,0.108153311441924,0.0475526289049657,0.0890260387602145,0.0246248537254687,0.0466011213927529,0.0270699791566591,0.146442745786098,0.487302836722429,0.356207822632649,0,0.0205785780304135,0.0046241653133612
0.077824074402544,0.10770118886982,0.0497407828615176,0.120496406958259,0.0297413798492731,0.0359950283913069,0.0313949643781377,0.152388630377446,0.424541255289507,0.373172321700666,0.000416047905677279,0.0162064035549272,0.0150377537388438
0.0557739710472079,0.108742391728318,0.0542025953476079,0.124388542349464,0.0574899290718132,0.0400596349579404,0.0441860192165075,0.0558699118423192,0.445182556148424,0.358507606060891,0,0.0205807460212728,0.0155927572402286
0.0575890103580709,0.122224688236963,0.0411359135915017,0.0665653486580102,0.0458300931047671,0.0373891355978418,0.0701942064578693,0.0482361782094507,0.483355014918764,0.354363489550622,0,0.00165955380365292,0.0185106792068223
0.0665223117195368,0.122005016400877,0.0458419009655142,0.0625695179677957,0.0581284208566825,0.0372876666502182,0.0530853523047255,0.0409363772010529,0.460366383164751,0.539101849993543,0,0.00971234681842864,0.0181660025561146
