"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.340922009154696,0.130135043709272,0.107986481683851,0.116572840449572,0.843255511601055,0.852001549319433,0.573367655999368,0.144096693175534,0.163750653445937,0.178754493708727,0.0280401246225656,0,0.00644541944065112
0.345082256737829,0.131725818052047,0.0901836450701628,0.121104687518268,0.755152609144682,0.920065052106098,0.497049540089776,0.132030687582626,0.165288290431366,0.181849417348835,0,0,0.00245616698863487
0.286915015154419,0.132194141546813,0.0906565233228831,0.120109103395458,0.746136532374389,1.0269548219472,0.518445617549596,0.133687633649467,0.131092612567726,0.150996012386076,0.024478469677643,0.0021510869230932,0.00377504374140132
0.285886413979229,0.113577682293828,0.0748354564100968,0.0991124742218059,0.711780411579036,0.98981707056069,0.617803768927139,0.13482254774658,0.112360926683618,0.117809850753778,0.0137174512184372,0,0.00463141619077
0.317826909701999,0.150826071682422,0.115545303259844,0.104239158951342,0.71446851426669,0.973132639860707,0.587239136107914,0.111874387017349,0.105862519998304,0.0956960158737025,0.0130346708984887,0,0.000277451414692499
0.287429875058732,0.148816118781986,0.0781419349014489,0.0839085805722805,0.736925402687588,0.996884914098646,0.530760541424702,0.116792362259677,0.141587045617308,0.0944070541248366,0,0.00237684280956819,0
0.269833279787258,0.0992773200287023,0.097746579914037,0.0914782464468841,0.697718449628739,0.997728224253706,0.611481404135307,0.132269081126652,0.157710819135035,0.107637825527654,0.0365660308597007,0.0120721140532662,0.000338854018129345
0.270228984147098,0.114011842489377,0.0910019070294414,0.089335040830129,0.693084260480431,0.984833579909662,0.575859923023284,0.137184729988888,0.0754062666251958,0.109083311562403,0,0.00332552317233469,0.0192003983414879
0.272162717022642,0.129205148547778,0.0791940764027556,0.0922529700400254,0.683662953367015,1.08692793560432,0.577891257050272,0.156573294450996,0.0692515566262114,0.124354288832672,0.0400012170432483,0.00704505317625621,0.00173568912540409
0.255295028837456,0.146664171885516,0.0894748407936928,0.0898074529477638,0.64908204165625,1.0459750350839,0.586792981398437,0.127574654751244,0.158726715329502,0.102260802471824,0.0522146063643955,0,0
0.239015038391887,0.143683521940618,0.101630361197837,0.0767937381349513,0.658479259401939,1.06928777548981,0.602550153381673,0.134931276578505,0.108211242854272,0.12862596593067,0,0.00738831405609582,0
0.232814092190112,0.177055544477791,0.0895314993510175,0.0843854975543012,0.666782276709011,1.27891269778366,0.573037217787091,0.131751245424711,0.140313914343813,0.113298814897833,0,0,0.00241047426552926
0.318450898469715,0.150018783858035,0.0849329977011206,0.110576448765528,0.667941742339488,1.3183792066407,0.60300328002415,0.135795073078909,0.121106966649301,0.112371714362,0,0.00363926337673724,0.0127176595164287
0.326219711014661,0.154912537326633,0.0895197311418608,0.110230412590584,0.656119963635535,1.35885654560737,0.666789610954271,0.129290771524468,0.129037620328117,0.132172152546042,0,0.0139275741622078,0.00570168805491032
0.316138020566801,0.122831068973136,0.0862638549324588,0.100449179656296,0.686740802972988,1.35474374223696,0.805157427782815,0.145964188979821,0.113486847352026,0.124598421538742,0.0206965284167106,0.00760115599102608,0
0.2966614251065,0.125199099960522,0.122157270560744,0.110581978847209,0.634559781185392,1.35167102272349,0.821391241718712,0.137678308063948,0.104044744338622,0.126135543546541,0.00804834389780215,0.031194524697605,0
0.225543464314709,0.127736602408617,0.117849664828902,0.112551499013486,0.695331397173235,1.06337486849196,0.84311719132677,0.0936410529796519,0.134835753327474,0.118699459249479,0.0220931229986181,0,0.0110870860577942
0.255729155735601,0.112806262153018,0.101844356576126,0.096897853681177,0.700681970993578,1.3731926862652,0.827392166847724,0.103620550247948,0.159462655041482,0.142823751323214,0.0280623774705188,0.0101828217728013,0
0.268928215675732,0.101310804908206,0.103253858548857,0.0925296859653218,0.726822102683313,1.1935859806823,0.816068249804931,0.12890860683634,0.114237515681982,0.109667425022353,0.0377535412400103,0.00290047636890802,0
0.247202083166023,0.103016622373883,0.104014583291611,0.0736397127985806,0.69947593980599,1.21696431693587,1.26701594416113,0.128282278994957,0.146627959464808,0.114997971952179,0.000548224097921945,0.00279521886126347,0.00343922479654736
0.27383306717432,0.0945609849923433,0.110515476667248,0.0777980450148312,0.69462176703965,1.26678533057621,1.22275966967031,0.118675009379485,0.13535743610995,0.147412715868169,0.00162908779363669,0.0249388111607834,0.0112266637979107
0.253046170983036,0.124513980004929,0.126554171691114,0.0940636536065556,0.678988005701597,1.2527672052867,1.19152966697097,0.147645963253959,0.135963260632195,0.100168467090289,0.0400239690026786,0.0010168159518596,0.000686408808581743
0.247566029837017,0.108980678268116,0.124936954715895,0.111690120754858,0.721483119833503,1.28784233804975,1.21530342826633,0.1071067333813,0.116770572249227,0.112586100372781,0,0.000113079510349001,0
0.249568224161812,0.11126646542091,0.126146804591302,0.112578778316276,0.734734585830609,1.24591195741349,1.23172436529203,0.116836958901425,0.0950470462330684,0.108677943300727,0.017106943023865,0,0
0.271566440533488,0.139196650124976,0.133170874775435,0.116686635588629,0.804394206994884,1.19149249076644,1.22038578213379,0.0994591464305283,0.112860490861639,0.0960843395128579,0,0.0113634925449807,0.00432930174824376
0.301223031054983,0.106279251671429,0.120096426718612,0.118999638751869,0.778096077764772,1.04059512280749,1.18322879477616,0.0893702433206658,0.116617616822494,0.105572520752538,0.00609774444360273,0,0
0.320874457116432,0.103723047222961,0.120116346012997,0.124601809614644,0.806899149102265,1.14519946009772,0.987374022430472,0.105681634191836,0.0927280357196253,0.103948436840048,0,0.0218891936494403,0
0.343782449498245,0.0969815560025425,0.15314498198431,0.124919009972402,0.817638519200268,1.12684053866951,0.917133852410005,0.114748800006376,0.133032701650559,0.091061496276598,8.23416737953386e-05,0,0.00173723638965603
0.375736557726477,0.0945363435594519,0.0989890054999393,0.0953527624899141,0.902060619377615,0.898287853216482,0.976901755494258,0.128186191548561,0.0928783866186242,0.0962275385019788,0,0.0127816345721375,0.00202773788698207
0.360035460798853,0.126361713454139,0.107400821600252,0.0789802268465484,0.906337535103334,1.04419482754365,0.85133285726388,0.183080612272114,0.0854669294591604,0.103884374205762,0.0242198750576795,0.0105930048344354,0.0191529454049789
0.373735972931301,0.159869739512807,0.082760480116305,0.0853331492527138,0.734416423806947,1.01219048059795,0.882255358901681,0.122564319740514,0.168560952861544,0.092212143129267,0.00504466817354285,1.18381362833397e-05,0
0.253099793634099,0.113832746205549,0.0924298872069461,0.070794349818417,0.810978451067324,1.17754507653913,0.870133357023648,0.108451904347636,0.142567272209697,0.133949896122035,0.012128146100126,0.00869559637548162,0.00930397943865154
0.268775419962574,0.0857275587819259,0.0721021190547094,0.0636186586854105,0.76512422536039,1.12557493483008,0.804102131239083,0.125258138014855,0.161025999237456,0.11376048157433,0.00950958251773815,0.00515098011952102,0.0101689470417442
0.248081160627573,0.0887688366000602,0.0774331063460708,0.0634669675149802,0.779981201565605,1.15419993512351,0.921596422055663,0.128301100963805,0.123294761137592,0.109338140228951,0,0,0
0.214143940591418,0.133818940853692,0.0889967500879847,0.0605077904937761,0.805965756067464,1.20669313485841,0.951534888606316,0.118831710967296,0.119647180054165,0.106344429451837,0.0225530601325836,0.0370778948436403,0.0375219183160238
0.237214641038557,0.0632375180517715,0.126379564549364,0.0759368636050731,0.791262248594719,1.21836558814787,0.969111296068149,0.112284132925969,0.0800923687935623,0.0953040969875444,0.0257410472573991,0.000161046121454025,0
0.254611217459813,0.0705200236354128,0.0584839344445373,0.0747543663268786,0.773556814282239,1.14788481966759,0.925631373912734,0.111561070875731,0.0780547673112882,0.0994176997021239,0.0118811961339019,0.00372121834818097,0.00464484414372557
0.270715479592306,0.0791526387848233,0.0640507973191658,0.083232593210861,0.754369382691908,1.20483982757849,0.971484458163889,0.116577755556212,0.0805311209802845,0.10143197743237,0,0,0.00550683223594053
0.252059505202998,0.0823753841757045,0.0675849097716713,0.0688106724411646,0.745986477711769,1.43615037810543,1.00224776451481,0.116479847002083,0.0624501854186432,0.10803789670947,0.00377245770361761,0.000127072207139117,0.0113742528053057
0.239816470371536,0.0792239515869138,0.0732172835512961,0.060041872102373,0.753414337837371,1.30680609010994,0.918767340986115,0.11593007594341,0.0730118966170718,0.11614160045145,0,0,0
0.27059120796294,0.0799676477692252,0.0685853526630854,0.0907766167942637,0.763264245600386,1.36982061089791,0.826853239555415,0.129650087449674,0.101765600516714,0.109237659731864,0.0167019315691162,0,0
0.18259142569398,0.071662319157083,0.100720915983242,0.095821874999956,0.800874194889693,1.31389743666041,0.640931849068201,0.130362567426834,0.0861360733353217,0.117959571923146,0.0328003799715116,0.0218773458786167,0.00474161813174606
0.327383207464038,0.0670318720714964,0.0917406158130798,0.105080458402732,0.796423488199316,1.27801619736524,0.682531794972272,0.122694907736117,0.0920224708390985,0.181356999093177,0.0174074095947248,0.0148882666447754,0
0.399469920532785,0.0943767687417315,0.104450181174692,0.115308104201476,0.846210824359322,1.33774717001066,0.775140816539384,0.123060538075062,0.0944794969669852,0.149181302230204,0.00185411033098503,0.00252920303323842,0
0.410971558647034,0.121606424726627,0.101985871065246,0.118309860396738,0.868624441926396,1.41893781404617,0.779893609411388,0.118592224489779,0.0948604931635908,0.14515716033107,0.000824437186977791,0,0.0037773498341111
0.418628990059886,0.130216022035404,0.105884724919113,0.109258408669932,0.82437512250511,1.55099333265633,0.779974170210014,0.116736174794534,0.100690340543233,0.152643464376972,0.00242512581845861,0,0
0.383611998514519,0.122749706891261,0.0897106357950484,0.0987731436755983,0.841232163764019,1.5436972480026,0.725495222442636,0.0865919025625224,0.100434205135301,0.142389110375723,0,0,0.00239406049508155
0.414937418782015,0.135247668832231,0.0738625651545408,0.0642596556074837,0.840120183789872,1.57546497241043,0.735543648995829,0.106052629340428,0.111145844653105,0.126453067340033,0.00794539325269078,0,0.00161117926293722
0.391129821467112,0.101784234746116,0.087584004944852,0.0716890062030119,0.806997303324226,1.5621674272291,0.737700819428794,0.10225866572537,0.114131500185778,0.150634150607642,0,0.0125348284727918,0
0.383933828262115,0.136219504660689,0.0894360144352293,0.063861704947694,0.841449950477832,1.66769151887749,0.708734741034496,0.127533646836842,0.105213360472648,0.129255849315411,0.0129448898504481,0.00920186171801043,0
0.494786952935161,0.155651795509334,0.0951326715810522,0.0634021540201451,0.908823929266382,1.6305165629453,0.627750481557425,0.123722428570713,0.108087623043485,0.078511156879724,0,0.0140045780465383,0.0154387697840179
0.483297620321778,0.0850304738430612,0.0898205132004003,0.0720592338234214,0.849236950206859,1.58818768254637,0.617493590574715,0.113412429110019,0.0943472424730183,0.0886910585718559,0.00732861922722477,0,0.0124836082568525
0.507606703156947,0.0919013658523372,0.0971971319631644,0.0838261160269013,0.854845887358014,1.64368474076152,0.617207144819897,0.0958177227832489,0.0843261786341722,0.0944265613706256,0,0,0
0.407389465957978,0.0874053314425606,0.105393398141836,0.0822488151884282,0.899680643473388,1.59672595163784,0.624690273158033,0.100097988905191,0.087516901789797,0.0777076727429592,0,0.031888378598601,0
0.436907972574369,0.0836519532798428,0.106595756508405,0.11344962573662,0.913750953325887,1.6723749554895,0.679517168580294,0.0894077254166789,0.0780726279592368,0.089040410585376,0,0,0.000372723285153656
0.384300710952068,0.123643082278494,0.117332139497936,0.0938412538184171,0.910603505040748,1.82641441384227,0.687040830586935,0.0937073873003823,0.0809280757203352,0.0951370179861311,0.00179284144947514,0,0
0.451346441700065,0.105635806927928,0.0989585836784016,0.133269726039302,0.758990185157506,1.37078038831348,0.737514997852495,0.134851435536548,0.108673014835158,0.0992985186938775,0.0244410379753724,0.00778537392745145,0.00169154668041238
0.438357889024591,0.0848064119772703,0.0993590672895268,0.093682914235678,0.740480526035367,1.46199028223008,0.723766802936047,0.113842843993166,0.093542203783651,0.131870776558689,0,0.0158718865491381,0
0.446374468016111,0.0811987434879293,0.0670027571762858,0.0883005027244061,0.685600696791279,1.51608176309491,0.644141298457389,0.088946581553764,0.0790298413464035,0.0833487214380006,0,1.97938728102864e-05,0
0.399346132241747,0.0735942287145657,0.0772852344463155,0.118130533312699,0.763603354539987,1.5794511228342,0.627781095265478,0.0801030471837572,0.109698650617368,0.093876877567766,0.00424007757962478,0,0.0165367746553505
0.412733242147162,0.0838648803200844,0.081555428716021,0.10129328768842,0.709234068704979,1.57300909473867,0.680044886140717,0.0987149439852969,0.0889516293496164,0.08428238000816,0.000376286180437349,0,0.00180602077936202
0.338181656505708,0.0818973329847401,0.0854526372606619,0.0923652864787551,0.711348894313271,1.69738681790863,0.677507686550996,0.126365580956328,0.0843068557580666,0.0933122492231488,0.000276239595454114,0,0
0.340868995017875,0.0822905161964269,0.093081238628767,0.0962641221998973,0.691360648061593,1.53141646184889,0.827419594989618,0.103633086237136,0.0778186464327696,0.0837913954879627,0.0137849778388702,0,0
0.447456465105419,0.111267312333048,0.126761647468569,0.103486881671493,0.801692089179593,1.55735063214286,0.898487704646231,0.149585690174653,0.088708568027528,0.0935938745002192,0.0269443649608,0.0127320889953691,0.00106438068435615
0.469928448949263,0.106922688413982,0.140496107465205,0.098916740326764,0.918771592569795,1.40070138979107,0.929835993853622,0.133921296654794,0.102238053906856,0.101979973701564,0.00659233807210555,0.0248337790731869,2.07668591425661e-05
0.483634228045142,0.106072116803264,0.136277095753421,0.078768060093465,0.923994760763898,1.6078169155975,0.917031867022313,0.10660913768091,0.128268976229774,0.11053690987785,0.023049135068796,0,0.00152413645427669
0.472286052192209,0.104550166448812,0.076225492287519,0.0878460280812915,0.95516271030039,1.60049391715891,0.910445688632976,0.0920406484311708,0.0873041554260801,0.109057941501027,0.00851317889619177,0,0.00686192065337994
0.450446809967903,0.117776368702603,0.0895918294706118,0.0840059136069016,1.0075663741397,1.40357897520166,0.783272689560752,0.0816617633885913,0.120816205167109,0.12286104246641,0.0147292285471294,0.00265491653239136,0
0.462288259193554,0.120840876898484,0.0890003796661209,0.0760704582716136,0.788635624954588,1.38565617802561,0.687174711145691,0.110720606249607,0.102036659796281,0.110241199789182,0.0163176902404147,0.0229959678286451,0.00281588846364457
0.470557157590556,0.119736390102175,0.0708782777682104,0.0770614362674868,0.971329324874889,1.35930282858392,0.764084613098363,0.114600823364516,0.0958774198746889,0.108106208508047,0,0.0223705715560034,0
0.485018364141672,0.112374635557186,0.0791120684016985,0.066319985215578,0.933739215526671,1.23655175598604,0.757004955433488,0.111189538094372,0.128889713944096,0.113938958764472,0.00631372341708081,0.00586714186386902,0
0.487367986146291,0.0821476784031814,0.0847757455669829,0.0715529282164294,0.947722185334087,1.27716997061261,0.743669278388471,0.109561703631397,0.147727019740385,0.111526663884333,0,0.00885864551127091,0.00952279792129745
0.55871147902748,0.0966973752622829,0.0890640089847061,0.120150162376573,0.885828337140153,1.1690195353083,0.595731023109077,0.116117707979864,0.111735850036119,0.128300810215266,0.019717953401001,0,0.00534242682319339
0.637826008471642,0.0890450832219727,0.104108491676255,0.126909681573122,0.942667294564014,1.15196648427631,0.589547656966043,0.111001899650462,0.0946056708606975,0.126663600803631,0.0263213500259727,0,0
0.6527022607825,0.0854522583831788,0.102743391886941,0.0680316498662397,0.952392557155333,1.25281292737027,0.495877234533976,0.0976831065815564,0.122188688070282,0.135375395070247,0.000495632167065228,0,7.02212945686357e-05
0.676732733072431,0.0826308956906555,0.0864387809356534,0.0616709968661338,0.947128886166658,1.29693924586358,0.622833482640243,0.0660279942869317,0.145590267902731,0.126281267837466,0,0.0335803648833446,0.00547672726618425
0.707266696166376,0.0901326698895544,0.0950083885479965,0.11082743391945,0.888503119297093,1.30617193068088,0.573557898579675,0.121126854774734,0.142236955795548,0.12724661424098,0.0231375372164311,0.00773626709634399,0
0.708144144512364,0.108807726315929,0.0952348155655723,0.105181231691757,0.9722593092651,1.28855681639303,0.592206561759452,0.0889744262758873,0.140964509731491,0.118928539526075,0,0,0.00052267844461128
0.734296953462835,0.122231628517613,0.0973376060757784,0.123733588966505,0.97033438809641,1.21247886613062,0.661298002058583,0.102966861780452,0.143092655326671,0.101992774719434,0,0.000882098923523091,0.00681155032459995
0.716469160960257,0.101395876751599,0.098630268716586,0.106525798854047,0.9615453753255,1.22986254606773,0.689278171938554,0.102262406162798,0.120448732901989,0.166931735601668,0.00623454479794905,0.0144117163520169,0
0.708925048194755,0.109353146407312,0.11631060358372,0.130398623880532,0.886032560985242,1.10571947494243,0.682946728090482,0.100417721889466,0.131508815230086,0.196313970920757,0.0248015941122728,0.000663862063440745,0
0.637319090063879,0.11974536646571,0.118815517165473,0.0993596563351526,0.855575508700837,1.09823830256259,0.813136364558156,0.106211182780072,0.132846595197018,0.198716040372026,0.0327621077480665,0.00753394351911239,0
0.768636527962537,0.127631777275583,0.116684745908931,0.0882860747168284,0.873620672581817,1.20180883069636,0.620806114094454,0.12376814876774,0.122456966166673,0.229678828447821,0.00407364854222446,0.0409337968714546,6.96572774386284e-05
0.634426447703091,0.175456133224928,0.131918183412827,0.0831850925248201,0.858494425943019,1.3172343986925,0.796100513626718,0.119021226282912,0.117106044388897,0.116667656130549,0,0.00847750461129999,0
0.715934276448893,0.171871956081535,0.115979508229042,0.0839957583624894,0.862635454359901,1.24659702272198,0.854534413540972,0.121430039418981,0.119769556170756,0.115747859617156,0,0,0.00717156082863253
0.769236372783055,0.198992671585661,0.134940783271995,0.112521673366254,0.832929120297467,1.24002371434005,0.727208478232455,0.113473453871469,0.0985135497429298,0.134258803508621,0.0260684644143962,0,0.0121937530321548
0.764667004508572,0.106415671562818,0.0964170972881611,0.103608793971101,0.805013530970499,1.2758353774825,0.74732189898531,0.114122368968025,0.0833365739788344,0.136648422016479,0,0.00980952545821721,0.000248865597010258
0.721051145273847,0.111775043590665,0.102000743955285,0.123034636787304,0.771822380854228,1.23661936421002,0.750329644991376,0.119423783218138,0.107495124906509,0.125043992074028,0.000928254190631635,0.000102612875625536,0.00223014212232736
0.869910462313825,0.108982817364403,0.0843080721342729,0.11423867009501,1.14580702822764,1.18948230577783,0.808823839172763,0.101783413763647,0.0925694902891987,0.119455866593322,0.00454360346057284,0.00732111580664055,0.00062666726511465
0.623382494447236,0.0855046101462372,0.06726993532367,0.123693191375842,0.894002247807815,1.15674840930704,0.744173603121449,0.0829229197294965,0.0970384036275906,0.116219260174492,0,0,0
0.675989569255622,0.0924107564115565,0.0678099862914602,0.113569656938885,0.851321653791058,1.11898712378843,0.728557352295768,0.0780833563501433,0.103396043981098,0.122135450786322,0,0,0
0.652237302945959,0.0972506830101307,0.089195359089107,0.106199143940406,0.870081231727762,1.13052662242739,0.722075460026275,0.088657804960011,0.104729005505187,0.104180118407946,0,0,0.0196828837420237
0.745398218337324,0.0943276206160624,0.0876008180856266,0.102044637851729,0.87665117444967,1.1212228529951,0.714939579644366,0.107133791558384,0.0972270619002769,0.11051663497763,0.024040635530099,0,0.00124178987384437
0.740640521568013,0.0973149876311166,0.0882496271821409,0.121438997843656,0.884923205801199,1.17524064448189,0.674192933135229,0.111231582348537,0.122431108344269,0.133563576433208,0.0223117497029297,0,0.00793500497436055
0.74063750906899,0.118180007440718,0.123538753551511,0.0876842857750856,0.80172495533924,1.19248424652779,0.696088464317351,0.0988621631250905,0.0667833895730042,0.144422005208917,0.0188648646411418,0,0
0.749966199316644,0.119615431957694,0.0933700775172367,0.0790222158496609,0.864160329751483,1.17357228964097,0.727591821870349,0.119692940729695,0.0776023239634147,0.108274904029204,0.0202993534280122,0,0.000186267264512068
0.769617637540283,0.112852748535856,0.0985037575125164,0.0741563677319524,0.877887985354007,1.20460999670924,0.594441007106701,0.116905469784135,0.0566900259506165,0.0988611958005136,0,0,0
0.711508556696846,0.115109726979822,0.087885071419544,0.0874154566112391,0.861377845145907,1.03323164420693,0.6933071466037,0.120123794490672,0.064920744713117,0.1198371058455,0.0131654670901088,0,0.00523859877426814
0.776147730238282,0.101272308040115,0.059737466501034,0.0979553937256666,0.907000620121267,1.17839451770024,0.768465688579556,0.114602665743916,0.0909918227078146,0.11791543306494,0.000224397386039307,0,0.00407930221440676
0.776135987246269,0.116587123834822,0.0804469206797926,0.0768548089509628,0.85524681468616,1.11412684006058,0.753913625726646,0.131745373613751,0.0852142571129045,0.0899800168960852,0,0,0.00680990219546168
1.10000632956907,0.110802266081244,0.0870494044212292,0.0835171572983888,0.85732960819711,1.02806533453511,0.740325961648967,0.1185621894772,0.0880638834716853,0.0958121014620658,0.0292383284803367,0,0
0.933271926453857,0.180078418973253,0.0998943155408667,0.0791321820302948,0.873125419613036,1.07121403041235,0.780022757477315,0.124619537402513,0.0868109986490122,0.118578884421936,0.000827972544147786,0.014208325996422,0
0.886768882918125,0.133523594948755,0.135984105529061,0.111792433390814,0.83326551809003,1.030880308457,0.620936739130663,0.145392456735372,0.0960142212518652,0.118020536765188,0.0107131628191034,0,0
0.945529322546612,0.192487235929381,0.118497665230985,0.106502950812072,0.824934878062621,1.13742042410284,0.530436570621717,0.146573269060162,0.0946858351193233,0.127259080894064,0.0263552960450609,0.0247356944976441,0.0122017754759877
1.0264153834103,0.169059214668496,0.103567498545868,0.0837791474780472,0.811956960326794,1.15727235985222,0.662227322780869,0.144998089831384,0.110541644360369,0.130522189533003,0.017584721947901,0.022109926047227,0.0211435686423524
0.919555555485716,0.143918998497274,0.0832766470962533,0.109300149308012,0.847276942512729,1.27776332335229,0.599235193015482,0.209336425244331,0.103267795627842,0.135166972755866,0.00956379118932013,0.0059956609494485,0
0.969556390226529,0.157661307572589,0.120526811223919,0.113496985544608,0.846015153504958,1.14740101113195,0.438342250039676,0.119980303850735,0.116633827421574,0.120463221245913,0.0268522854430919,0,0.0317662081184695
0.926558130256762,0.200611611855206,0.131628642361424,0.107303081309866,0.811165961910454,1.15754591247489,0.476797775934288,0.139567981342132,0.0899942382422658,0.142093137916399,0.05212342877118,0,0.0052194167834418
0.910736735559671,0.209558221472644,0.125137378407607,0.108472691714389,0.816253822762724,1.11001767315256,0.448169835541377,0.125615522745757,0.0967947297347174,0.142234659777293,0.0703685344272258,0,0
0.974476254562189,0.210128055321757,0.138312065144718,0.109394963885319,0.753066109642717,1.20053641370812,0.378002959647391,0.133878996282435,0.0951111315045152,0.140141450075032,0,0.00714821635623879,0
1.13785178484756,0.124953669062673,0.150181030181577,0.132374996557207,0.770902837785414,1.06612047060194,0.529413166827,0.133025267061267,0.0938521676109219,0.141705654635022,0.0196582661562547,0.00200695335080934,0
1.23507598750736,0.142147890410647,0.133031768601123,0.10791296355164,0.992632331818545,1.11266054128373,0.49003905557454,0.130976964015427,0.0962548805044084,0.122086017357855,0.0351902385920855,0,0
1.18811009750898,0.165730097140985,0.145753706861631,0.139319240922476,1.05354070239929,1.10425656498115,0.531061162892489,0.139050168635757,0.0816582027642474,0.135560313370917,0,0.00179805957419821,0
1.08024181714779,0.159347173813055,0.135869173704301,0.132890602025494,1.00740708171409,1.11495855921992,0.510660503731623,0.12917359621445,0.102999005769637,0.149266001646088,0.00364937870437255,0,0
1.1615697998715,0.158384702251462,0.134772934740373,0.157736302686898,1.02164774488765,1.17050652596083,0.4688116568984,0.154240972713539,0.112749381530056,0.128075047929421,0.0262998847635195,0.0213808625923138,0
1.14813100612958,0.159960008778564,0.125829695420409,0.157417565279364,0.842736724135043,1.07571491349523,0.387485720788801,0.153473641405898,0.10080952437244,0.130672095539114,0.00287688307739549,0.00520278757824673,0.0105942082522956
1.12585889316161,0.145330664333044,0.154165319760458,0.148190067197174,0.829625289792435,1.07433717307897,0.520569192939039,0.136325471560743,0.109931640372285,0.120439658208012,0.0175347711836803,0.0158675552281678,0.0233757038227743
1.05413455115792,0.13634890167748,0.127512647154085,0.100800009057558,0.819812832662512,1.0418653382626,0.466878769807828,0.134321502866503,0.123161812218636,0.105662406444954,0.0124564297579322,0.0140744898345891,0.001897077358263
1.12850043179422,0.178612062688811,0.124989079653139,0.123156092601087,1.02939157672917,1.0785038082283,0.494275601634649,0.142876682733148,0.144773251204767,0.0958568308875417,0.0228163746061953,0.00495650610814013,0.00356662620078137
1.15383637897951,0.159814488314626,0.175067837989659,0.114731407068028,0.984384367962861,1.08903868319722,0.486478306934755,0.212454121625337,0.117019580998025,0.129398870669576,0.00775642020035194,0.00580220436695915,0
1.18889878670545,0.164584357999967,0.1727393747719,0.114603752165361,1.03253631878991,0.955834939190283,0.456366849750525,0.227903388308648,0.134737246591943,0.126363827189466,0.0289539699639612,0,0.0159389997868724
1.1419744753138,0.156069360350667,0.173042072697134,0.150017035026068,1.06232698450913,1.02533745944831,0.446014069919771,0.172392565390502,0.12372313911842,0.1356306884294,0.0170756704115182,0.00046361088120947,0.0189797471475496
1.13781856989401,0.17569196285227,0.133267870615634,0.157050211176287,1.0826293807965,0.900286054149527,0.438480469228896,0.187646379303197,0.130741196952287,0.107654340660058,0,0.00488590931692446,0.0132762916148047
1.24992494010956,0.138628092126909,0.159742411753997,0.156364405508814,1.11670066666755,1.15093786234756,0.51549824489664,0.192549396573081,0.132252268127291,0.118958440609239,0.0428977575539044,0.00476289671837848,0.0365664984585453
0.880446388929808,0.160713324417777,0.18275656425132,0.136822975684615,1.12596921601572,1.20481361765729,0.469221999342512,0.1752061855293,0.147548047277599,0.119024045461481,0.0176041307234668,0.000165548324953554,0.0234533408353143
0.826200272180539,0.18625118451246,0.144064477330725,0.150886899478756,1.12691988979714,1.21204280206332,0.56945582307532,0.161839005653919,0.148673285197782,0.124387779070016,0.0293885748999193,0,0.0161284608858932
0.683476781083759,0.181796995951366,0.149564211136425,0.152038242995587,1.13035757701582,1.20579025805187,0.542252142429382,0.147736209576065,0.142203719672803,0.12040719491658,0.0230937385664014,0,0.0122637033698851
0.81690925598305,0.230518279865141,0.117581247707021,0.129400663714893,1.09122878983985,1.27453140012568,0.543416025332294,0.138150745196226,0.124024483023826,0.119259847479041,0.0103485085131015,0.0228238393819893,0.0293925849469639
