"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.0951782241418674,0.0761307963729021,0.518304626832619,0.944843450866713,0.182452105722222,0.137147303893312,0.133670070141916,0.0826867599697849,0.0808316991566066,0.0909103015866412,0.0099096927637761,0,0
0.10212839842365,0.0734113030624455,0.527744007914366,0.946410111288337,0.170870324767017,0.122650352725935,0.149427032541537,0.0775024330137006,0.0851031051437128,0.0834993285667947,2.86852393090037e-05,0,0.0137669703467318
0.076416690367756,0.0548995961856165,0.596186322032827,1.06336076978283,0.169852817968685,0.0987013746413426,0.0961184923639217,0.0897195389612529,0.13109505060025,0.0650795287268047,0,0.00457238346526641,0.00158113035994879
0.103990746382254,0.0979004895393868,0.610667015594956,1.00838859323246,0.169540097242213,0.0840174143312768,0.104525101638637,0.119159224906504,0.171231536955136,0.0698479829267722,0.000228021616377384,0,0.0286314304548977
0.10052207928765,0.143696195391412,0.604347990350702,0.987997998058259,0.172505282388391,0.0806865171086302,0.148891877286969,0.143654303396802,0.15611158634661,0.117938694444935,0.0107558797064682,0,8.04891541040798e-05
0.0719779081913966,0.131328041693222,0.586132148288946,0.952826353120152,0.16080091662707,0.0885133954575058,0.119861993739666,0.127427460975598,0.0897065590075114,0.100059004096753,0.046935179498566,4.62490411264477e-05,0
0.0974102473662865,0.133686850768262,0.609953208444649,1.09345679973513,0.181200609919976,0.152517992790116,0.12388574102834,0.114009429503477,0.0835481458734977,0.0835818169039929,0.00134323848327323,0.00459538560640779,0.0175987299386393
0.0755455274307847,0.109298669318019,0.606744684736496,0.968268780697619,0.181610190175407,0.151905627921928,0.121199266702414,0.128463307957929,0.0749551205568401,0.0970578217953253,0.00396009493830398,0.0312593527162349,0.00158882941661503
0.0902326477766746,0.121326910280565,0.607385430231159,0.898589883089785,0.176406077163896,0.124535308398641,0.10162993129135,0.161272457934001,0.150246960754979,0.0912241923122319,0.00856296089198411,0,0
0.106977117648685,0.132385367503393,0.587184662979062,0.9133968731902,0.149699395034267,0.130020893947091,0.125861151219128,0.115803503495519,0.112434912117228,0.108623878045259,0.0107546688144145,0,0
0.0874206766015954,0.135713540619421,0.551053325645175,0.916228526169912,0.206131093066713,0.113850691896726,0.138961549464715,0.0992763028936262,0.108958772576447,0.0866947936650255,0.0422318638929576,0.0110618676362148,0.0501152109587391
0.0905088807596364,0.139750201464698,0.586353450701351,0.873978690524131,0.346887295093849,0.146429210048371,0.127611469210296,0.110017035257187,0.100737239737005,0.0740057686534155,0,2.66571980235136e-05,0.0234423043845567
0.0801757394498451,0.133441851983137,0.570951460486306,0.904188749431807,0.279386148395574,0.244755200965191,0.12691667155883,0.0972385352741708,0.101400174558825,0.0733590188210349,0.012847189738082,0.000710784079481969,0
0.0848453595508597,0.0986542988418602,0.593563501808804,0.939574746661422,0.301863564951893,0.218136744428793,0.125376305133135,0.125883610995075,0.108863961628847,0.079909190695781,0.0053242389074079,0,0.0123045107860219
0.107182943433397,0.185059926737382,0.597376189312845,0.928680418138131,0.306363219429001,0.186369684286763,0.127583471955829,0.135214524856348,0.0916878230141385,0.0686357224215161,0.0165183579478819,0.000109596422228297,0.00828582913154716
0.0996567257263362,0.147687662578914,0.538130576776706,0.911272753220935,0.330450619767798,0.182390134971584,0.149799793970953,0.17036329776857,0.0924402404779025,0.06954687321022,0.00968584585195159,0.0112480093767692,0
0.0871632751989637,0.126664832903927,0.56223567673288,0.941542744051451,0.322664353921604,0.172338630877698,0.088700765239344,0.145045142380354,0.0911866970585532,0.0712816776957144,0.0404179631240095,0.00983455978495765,0.00302742100733273
0.0906815847289122,0.112860299250166,0.444410205692481,1.06311750424558,0.292208168491884,0.191690393245956,0.09325736969405,0.162080181469916,0.107648636240947,0.0682683613341903,0.0270891083667997,0,0.0147904425197741
0.1248588166977,0.1512208072009,0.45032783162661,0.96302809213392,0.276492792112234,0.192564200787914,0.0919005846985568,0.199215234722538,0.150767160675045,0.068224539400209,0.0152108659443979,0.000265294645212458,0
0.155710470643452,0.108656893106192,0.435374932149963,0.954001573969233,0.223083028360269,0.18151199504403,0.10742081787789,0.141245847025235,0.127604050161708,0.0701198503131991,0.0216742151439577,0,0
0.11191883418615,0.108533159756752,0.407890147761696,0.854302774465348,0.214162734251712,0.187324145883587,0.115821086722848,0.156777748443385,0.114939562859843,0.0652552042985415,0.00721839326619684,0.0178294125961232,0.029934176152218
0.1225331945448,0.0747650766155452,0.407402272881145,0.771780160425401,0.195439870633882,0.197000811002908,0.125204880937253,0.144500658509638,0.140152730479118,0.066645210464268,0.00843903994977153,0,0.0405219534355474
0.0866341456496907,0.0757696294581938,0.486443787807885,0.803343872041167,0.197631188097625,0.231547398744934,0.118889770407543,0.189748287183695,0.198431157490408,0.0783392947068416,0.00930592091180851,0,0.016132908381113
0.0709853640694862,0.0806665447184004,0.515881463982868,0.63750492724431,0.21639541226016,0.266686052304364,0.0987591089915687,0.226712061581105,0.147312933072651,0.0764494785021392,0.0195884251652084,0,0.0342330021463002
0.0857147196765409,0.111710434301105,0.50257094930504,0.63158558779795,0.291450284160187,0.155698860601125,0.104449348404137,0.114497258483213,0.133968436977505,0.0658764333363438,0.0418525672595694,0.00143391862759049,0.0660473343737563
0.0852811512947229,0.105681543819911,0.517325638572954,0.610084332457006,0.227430471986944,0.181679641071,0.0746431172018631,0.188677314339511,0.114773532462039,0.0618727391531435,0.0195582953030373,0,0.0612365209281894
0.0777924780422348,0.0981998380143638,0.53782175909358,0.626130462371485,0.217086114785207,0.110349095078783,0.0886945868572556,0.0915490177661795,0.0985694462414201,0.0655859786963661,0.0286704966548033,0,0.000964681588254914
0.0864645905223093,0.0864135524106518,0.529414982421663,0.612460001022352,0.243757962677414,0.161322087304049,0.0909675272982927,0.0818695137498308,0.102565320332962,0.0633588535845707,0.0404935312045742,0,0
0.089487739678863,0.0994645315966108,0.565495964383404,0.633110173635361,0.228897649300968,0.196130268497581,0.121749588598502,0.116641767195256,0.110046691244087,0.056037887352956,0.0111600099118922,0,0.032058623370075
0.0882497339741164,0.111101596894845,0.545896480533627,0.610058649042509,0.184020368113635,0.196056398257591,0.124133256042229,0.115388891921568,0.12261423511966,0.0676180370521261,0.0473912705940098,0,0.0210783146293094
0.0832687064362307,0.099179461275865,0.526263193386469,0.53248444143386,0.205054447342814,0.202469476539891,0.115270870543245,0.0962436689402511,0.135696170822203,0.0584390487987162,0.0282313433731303,0.0013214416402017,0.0127810847587698
0.0695445199783813,0.125080812093269,0.538958707400624,0.394618251520451,0.20736346212828,0.217572448068687,0.127416717995577,0.121833517602154,0.14621648371916,0.0678630436853334,0.0286164232728292,0.00328727372562387,0.041403175484327
0.0678150439233686,0.122429925067727,0.575576436728227,0.396652466410855,0.210387313177638,0.222586488409919,0.136254870115902,0.137828059590061,0.157173259711002,0.0761691618116543,0.0478124659127655,0.0010190641965576,0
0.0679898135487465,0.117304209283986,0.565992538799336,0.481546073635542,0.203658679439324,0.207267988801421,0.150951279649167,0.137045094394224,0.14778649586988,0.0772795193032419,0.0830814147457196,0,0
0.0637514307950642,0.106746155592815,0.589656821681531,0.456460940918726,0.219993695073073,0.205186055510317,0.13168446024015,0.139223372228761,0.111375461287572,0.0753969066523722,0.0163538900398623,0.00204648458034722,0.00430098104242913
0.0822074032664298,0.155630454322052,0.589208046162239,0.426242461292554,0.131300750280943,0.149627154246686,0.130926111728421,0.136733778789863,0.098758329602478,0.0765475616923611,0,0,0.00395743807806009
0.0774770632650204,0.163649696030528,0.58298707812987,0.421680044385792,0.153885186412384,0.161057240970649,0.136675182457907,0.138739767435007,0.0850873083770264,0.0774253597813246,0.0442392984556911,7.63148106282391e-05,0.0181836287383761
0.124560356127688,0.174507403418258,0.633275339347734,0.519982438276546,0.161916540314848,0.175203430596353,0.120438107485407,0.123792844510772,0.197220676145795,0.0766426726075617,0.0812115572189368,0.00179845424363555,0.0266395789148423
0.106420967884786,0.132328230371799,0.623260432111453,0.731512848920484,0.181713845971435,0.186120092868274,0.107506304978384,0.133529095300845,0.196526411694308,0.0790828446732895,0.0686437295001769,0.000311111350154422,0.0254190244654025
0.107494435325796,0.0877476298243437,0.713593665061004,0.759974976493517,0.174903371361942,0.198263569245525,0.10011125421054,0.0933874380003522,0.160641347588673,0.0800355935004167,0.00177381051598794,0.00320789287037204,0.0014064903319087
0.105407264958521,0.136110829376443,0.686179138811821,0.789604660503418,0.168220159697176,0.202854177701643,0.0894828732257471,0.147525167837682,0.175295593919936,0.140621218232313,0.000799940146653317,0.00408685268996162,0.00304811093974949
0.0986920153682875,0.144893018447666,0.660538638528922,0.743042580040444,0.184732008317468,0.184966208383334,0.0942584202918622,0.127332878066329,0.18352702228708,0.102148476012625,0,0.0100597631913868,0
0.0939082070818601,0.122469664339624,0.694432131180063,0.747767753597126,0.172243127318875,0.170846030618955,0.0885554170252394,0.135698361379871,0.223779839101044,0.090065601344368,0,0.00788897502693196,0.00297107684544697
0.098476167823032,0.15904866928759,0.661283583117144,0.770025793053046,0.17340905615323,0.172091438727321,0.101764331025995,0.104798025963355,0.220730737287546,0.092839661935399,0.0178540198356138,0.000100679159510021,1.33890367169515e-05
0.094161053929408,0.181125665835601,0.66068204933608,0.843928206484697,0.187052439865679,0.172478269082242,0.118184934749673,0.141265112710055,0.129433329666352,0.0959386531313786,0.000142456379081353,0.00849617672274636,0
0.0883889977287942,0.0763284215024837,0.609104633330656,0.732782314660056,0.174118793341341,0.17052974338531,0.106329084450468,0.14284493737584,0.11143710947492,0.0889773598072731,0,0,0.00615600342188008
0.0899900464047694,0.130315971293891,0.559569962779102,0.672233499320794,0.247571670466933,0.167237855693445,0.106364162847957,0.162830625350573,0.11994930356474,0.0897118575298165,0.0145571109928147,0.0221769560437036,0
0.0983663611673712,0.160282142995459,0.544434100046503,0.48877681003836,0.180926240224436,0.174701645902761,0.103705256428087,0.163942657056683,0.132513908571617,0.078185430864126,0.0286698945832326,0,0
0.0922746198505608,0.16777479409227,0.469256752097747,0.434918893165769,0.157006671722149,0.157136211427196,0.0868365501701984,0.136789891562702,0.147565108563764,0.108988977963852,0.0255390488198209,0,0
0.131269191979462,0.0629953186839583,0.432277840544882,0.422324191847805,0.15560865368551,0.15034587058702,0.0953864266740864,0.120041286753901,0.245535403925715,0.110496275469822,0.0347161029078947,0,0
0.162495088826079,0.0623634147329813,0.421773781697808,0.380761510083808,0.161779484835664,0.153764032066354,0.0926038422079401,0.124891486022705,0.232795302820997,0.0919621870431881,0.0204225857983585,0,0
0.116722427658578,0.0753040523979225,0.45167451983708,0.37013901724848,0.171351164960942,0.164298936121161,0.0973835315687324,0.123364995159757,0.219611259370994,0.0800842799618056,0.00337957522606837,0,0.000157709206329749
0.113165464186307,0.164276345141575,0.45358841783471,0.370181470512549,0.258347589133718,0.170545446770938,0.0878190757026623,0.11110250573686,0.22549249125882,0.0690248514328209,0.0225514285321708,0,0.00990080660115937
0.112917310138024,0.148796717048959,0.437930838666138,0.424750437291363,0.244275336089696,0.163808257758069,0.0922727141414024,0.119037886022043,0.232571354532341,0.0667777488062782,0.0216267307745248,0.00208784781051654,0.00227027234649207
0.124885303399005,0.201964524582296,0.386166903840789,0.351851719845315,0.180773653117183,0.243246104956239,0.0927873951359408,0.140812540336816,0.254619288950487,0.067287862810464,0.00499471425909599,0.00702895693298938,0.0264043692256376
0.109964900648992,0.150901360775807,0.393727267008037,0.393169629606626,0.174765776968061,0.267883339102746,0.0694469089055941,0.115670429201798,0.251795151200985,0.0739913983126895,0.00591858454418717,0.00472433501474841,0.00314566313414752
0.0904996609709758,0.110256414413804,0.423612356376522,0.443608444772278,0.161237894507507,0.264469616825322,0.12209774863279,0.101614926447279,0.249632434694763,0.0765466379391072,0.000681245391728704,0,0.0207693442001536
0.0857182285332691,0.125238243986417,0.393493358492178,0.422666400993711,0.158834571083678,0.263082108277657,0.152665214858338,0.110719240047977,0.36860904664076,0.0932454153714022,0.0015969048395823,0.0229628790576778,0.0201413939336031
0.0839115421742791,0.126346969850541,0.34201554459191,0.365595628979238,0.181763104205858,0.207620204315179,0.153616020540098,0.0771006786156651,0.333320965640295,0.0876326659026738,0.00636427521822269,0.0123405934574506,0.0204941604187319
0.0841146458453011,0.172368690953118,0.335736662341234,0.416550405998302,0.177699616163572,0.215118498661065,0.120417900514767,0.0916264708858977,0.279428556681511,0.0699834958600185,0.0124826656267568,0,0.0300222531620618
0.0866755480612339,0.154342139946969,0.341217456737511,0.371817695873308,0.134951456892373,0.240341281388173,0.125879673726812,0.0921788893072344,0.291655905379795,0.0500662861001557,0.00235442473904954,0,0.0113966371812872
0.0743723228196256,0.0946293270159613,0.333622137812436,0.366690219634422,0.118708880258189,0.239598918428722,0.201984189246151,0.0836866100013453,0.228424312034354,0.0638327676284617,0.0131634209287202,0,0.0224517657309992
0.0596464834219806,0.107863185412461,0.372735119604559,0.365693453065274,0.125693583397186,0.221409364773503,0.206225544713956,0.104009938035541,0.237746485327165,0.0595197947089694,0.00284053191002728,0,0.00415249336879805
0.0816360922409913,0.10580676089856,0.371627325040904,0.345289320045518,0.127419979086736,0.223236756931922,0.227489137553308,0.0771029915553482,0.254819256272388,0.0632254862111299,0,0.000216302383626396,0.0199274075581712
0.0768381425073974,0.0660813735900537,0.365519035849153,0.378648006938061,0.120930010633666,0.220999435776512,0.150264345854707,0.0682246214688072,0.241933048547629,0.0559993837134145,0,0,0
0.0696760817783906,0.0482529581556606,0.371710654584937,0.412629107759102,0.115691307090452,0.218965691881565,0.150070448979601,0.0522387530865064,0.252919701917299,0.0809941808164976,0,0.00303254131909436,0.015110422289135
0.0846346393796188,0.047751046103972,0.404341178777081,0.363087085090212,0.112268520802529,0.215810837550777,0.161087573869321,0.0601800142304183,0.176289393417281,0.0520463407668425,0,0.00459903416026718,0.0252110037561873
0.0816519440525804,0.0913239627800288,0.387662962793951,0.314236899718452,0.115676523703899,0.216410837394145,0.156032660625415,0.096868046309044,0.173978006686446,0.0431170082699623,2.70221065876082e-05,0.0117247305628968,0.019674745667643
0.112033890948768,0.110539047499739,0.381900406898044,0.400842806865727,0.116813308591918,0.212081514926526,0.10585146909518,0.111978125493667,0.174237153158716,0.0445244935146437,0.0193073257758301,0.0179550049909153,0.0126674827113548
0.0940452071672062,0.0645512654494179,0.382033433452775,0.383294462945921,0.116678840366912,0.230556173820658,0.105549090588705,0.0796280277507662,0.144735230141774,0.0559759991206572,0.00706596241980655,0.00698148305940319,0.0193766395313235
0.0842296942873456,0.0905979584282238,0.397807657432916,0.376429489796823,0.115328726516297,0.232543487258257,0.116698942692375,0.117045590066238,0.132788109429725,0.0518608228838592,0.00376159194469698,0.0304018094342207,0.02387891606866
0.0604285790395684,0.0724162753720429,0.434216624120791,0.361086568451087,0.129046629479003,0.202227451626993,0.177920895886661,0.141404790505412,0.228992809083548,0.0522744265545321,0.0112385213281133,0,0.00529312920025304
0.0550016928192424,0.0593450771793288,0.442489764597733,0.442058246334714,0.109523694050425,0.204341469112159,0.159920878860501,0.140910033937531,0.193100122826172,0.0495141619204911,0,0.00472267653713128,0
0.0719108953507569,0.0622100086180425,0.437077535602661,0.510619805246118,0.0915981671956236,0.168826479822375,0.172013771352983,0.143362155669677,0.13374805097428,0.0501537710748533,0.00107639152126641,0,0.0276345696411645
0.0666962601656091,0.060606919224374,0.450948637949718,0.465301044016612,0.0926851410570796,0.169955194633576,0.166939719576686,0.0638152287243763,0.169955378626183,0.0576308197166222,0.00473784752119093,0,0.0164402079031649
0.0799861000858362,0.0609272586763971,0.443116325493938,0.565252230293386,0.0952216886091398,0.17925654195295,0.159563038795591,0.0602634834999998,0.164672632368258,0.0608713815430301,0.0110161640917911,0,0.00540205012916997
0.0979272601663386,0.0506353758036778,0.45129608274141,0.441151156773354,0.102308146996097,0.268676331863316,0.173077050044962,0.0682606346526986,0.0605553320667612,0.0561391764747656,0.0121774535844777,0,0.0138806450594123
0.0855899899652096,0.0499319129100062,0.453570486080686,0.417328040145469,0.12295176691554,0.271824275901959,0.181931689986412,0.0736512497130155,0.0862639645969479,0.0585805863695567,0.0106764157472742,0,0.00139024997588925
0.0654407203645867,0.047199834264537,0.456126783064968,0.456419739794695,0.087556067018356,0.277089605718887,0.205641087766167,0.0613051654585031,0.0959029030685409,0.0611452499547868,0.0144579060699551,0,0.0235019604484534
0.0678518380602592,0.0576057357693228,0.40105518215145,0.470394010059867,0.0882193348023705,0.290106263481612,0.13452168212095,0.0562437417653931,0.126326981818156,0.0536032984633396,0,0.0081166729199793,0.0119088229660923
0.084589782691732,0.0564834896612326,0.40678232742455,0.401463014286006,0.11902000901022,0.334272702573971,0.123339255891905,0.0517409666617276,0.0919919719336915,0.0391059139491437,0.00422193500469816,0.00126796255626425,0
0.072162046910768,0.0581965009689222,0.417753249695686,0.400963371387484,0.104273087955221,0.275322829489571,0.0464466051474241,0.084396264687781,0.0777992347476404,0.0376583558759771,0,0,0.00818430537092447
0.128584313593356,0.0602586392603,0.409267783345395,0.463508408971393,0.0966408989388874,0.259254373627468,0.0685279940808072,0.108679187328158,0.080557593841428,0.039612679463797,0.00141436950676888,0.00464150539113973,0.0159435652281984
0.0736052260252923,0.0665796124324441,0.404965592357823,0.485222927823199,0.0903136505919047,0.248254329787406,0.0601814324432613,0.104277095803712,0.0769886409111848,0.070994435591568,0.00771180209643885,0.00257470220082609,0.00761823494382422
0.0912909394864369,0.0722741868610618,0.401023132719334,0.373932099964911,0.0968925369054895,0.315597412194109,0.0850840865042359,0.0951576141991396,0.0738382810089359,0.0570291764069484,0.00807918333096192,0,0.0115235558203649
0.0744761804460453,0.0795710656340181,0.346319506409746,0.261542634229591,0.0755683306069929,0.279559807113593,0.140737973512957,0.0786166414540115,0.0856921566752177,0.0467779583669877,0.00498268668809683,0.00881724003937804,5.74691758774559e-05
0.0929654103492453,0.0788697322177839,0.336261028172917,0.333489942635235,0.071535385618536,0.305010132779632,0.225533979196694,0.101100494888793,0.215545036350273,0.0572579578602983,0.0358792767344842,0,0
0.0665164004646995,0.0909268720887605,0.332045572608468,0.276535331875346,0.0848119714579878,0.285056467912261,0.132939225642035,0.0866298074447521,0.211847797383227,0.0586295194785953,0.0306623454273606,1.56338320654176e-05,0.0142351070175399
0.0666057267059229,0.104923098069194,0.307735599610303,0.313953093810157,0.0652498751072978,0.246077369139918,0.104045269021823,0.08047466618969,0.204773107598924,0.057490223014167,0.0210084180988144,0.0127563884755909,0
0.0677013645162129,0.0663355020080954,0.307044089610666,0.349338279265399,0.0634845735660339,0.269398680095018,0.110912342411991,0.0738287615826612,0.173146675890776,0.0731982921544358,0.0219980189326734,0,0.0122067451123189
0.059162362881416,0.0618378446062017,0.307642085879498,0.35455547232019,0.0644427243851918,0.368303730170598,0.13040601189648,0.0705540290156529,0.18345125338627,0.0627697827770724,0.0109374040627837,0.00177397904229283,0
0.0529433249432967,0.0596663522351486,0.277212004882009,0.384207374178617,0.0734139397982408,0.354016919049116,0.122834574718325,0.0748593115566555,0.162998306637504,0.053718073429351,0.00544844882698964,0.045168422999378,0
0.0538842891615625,0.0694109608648994,0.317086719796172,0.44394134421209,0.0786034517044158,0.230315274994036,0.11915032477295,0.0535667952132989,0.168232161211095,0.0538507182523273,0.0027238927752582,0.0170455921866084,0.000263812766440546
0.0535184637790909,0.0530475203987405,0.331118795131707,0.451460863091932,0.115219794711567,0.176228696898397,0.0872078636592487,0.0555597356294325,0.170203171557697,0.0431024702802038,0.0140829471528714,0,0
0.0481348008174281,0.0662813983515885,0.361953045867842,0.479359069097807,0.0767432400734864,0.172554802924924,0.0842498142610929,0.0852684117176444,0.169239564752301,0.0552252241325171,0.000502628655810689,0,0.0288024785726188
0.0458877201947325,0.060585895937416,0.240176997327056,0.465240289856556,0.0754093781530046,0.169118358927114,0.0934723730056931,0.103822591969181,0.210530432954261,0.0488697484478915,0,0,0
0.0849501930488626,0.0749080173259281,0.228751422966346,0.473987555901718,0.0764476743281846,0.188957180977004,0.0631825412787402,0.135791151557155,0.211436220134741,0.0449417932322048,0.00189140184319272,9.82324412967466e-05,0.0148681923114574
0.0647041635298864,0.079006852813073,0.238103136907762,0.389071442687277,0.111901596229472,0.206182528507278,0.0812226129578592,0.135392161914509,0.273494461813335,0.0835115568744564,0.006320042662073,0.000791047751756882,0.00529522464007989
0.072103621408411,0.0654295846672198,0.219212916440328,0.33538595667942,0.0891026066236055,0.220260341339947,0.110196941569306,0.105185116888156,0.31552716432744,0.0984540846970747,0.0234931822020348,0.0168681217516965,0.00257141240444815
0.0713602984668763,0.0889566340837533,0.229293802294401,0.37990327470846,0.102407989029755,0.220055108296375,0.212558626852987,0.102603316129851,0.453235787220826,0.083022170111721,0.0197032799325121,0.026740226074022,0.0334047027102194
0.114917524858832,0.111511329790658,0.246145185915882,0.341951355896181,0.103943449061538,0.245910090445135,0.189923318052035,0.100431617773486,0.458156818072294,0.080461663992675,0.0279543459641549,0.0114424651417936,0.0423755342131842
0.0801105182526792,0.101115250998876,0.248208069911249,0.374816948389913,0.0938423095562329,0.230744504103704,0.195309165045282,0.133498638259501,0.458030935509632,0.0828333032234838,0.00836950711452722,0.00416974109406759,0.00121175162816693
0.0802343676395947,0.110270887145968,0.251959690500037,0.347439024387237,0.0954757693733029,0.231624700933579,0.0978896242810509,0.1250472074853,0.443113100558785,0.0724723165767021,0,0.00902924649634732,0.00650875745432198
0.0768620067434677,0.122875302188502,0.170527319142772,0.339511740831964,0.10886493073461,0.212972130043876,0.09577300072238,0.145170197121926,0.448838360650639,0.0765073774904775,0.0292615835423488,0.0168476611064014,0.00874149827541279
0.13925853654802,0.114376208728964,0.17499491354954,0.351288050239545,0.148184506266754,0.24611759301705,0.10310795935873,0.123198524525014,0.452643534083983,0.0729035993735044,0.0201849342940409,0.0787204027139862,0.0310784147380864
0.0796005517654592,0.0851106005925497,0.196983294474894,0.340610636998524,0.14593100627021,0.143379355846338,0.113436076687805,0.101014110758455,0.465337073043029,0.076320042945267,0,0.0374134097180316,0.00428423100410653
0.139623526328877,0.0665501310960543,0.143725754740428,0.385735852601481,0.146804231097266,0.147361348644912,0.115211178790766,0.139509675191445,0.405468715174669,0.07439823801707,0,0.0386633352858996,0.0284205763988887
0.143464419019156,0.0675394837638476,0.135715773975689,0.377365219381916,0.119436085167748,0.182857444360286,0.232677959003657,0.0941929769922384,0.573083133455648,0.0722813620372381,0.0207637673077755,0.0144233466456231,0.0116335325428482
0.180266588353995,0.066525096360535,0.137681550699176,0.410042081125497,0.112905737384601,0.149572286205438,0.175133555301986,0.109639423844319,0.523451743081776,0.0877116430398912,0,0.0204346594028392,0.0112949916279457
0.174929237418142,0.0778616086481961,0.165013732919504,0.422882376041897,0.129502211619677,0.154734600720116,0.177967440663375,0.127540669904915,0.50854646420716,0.0744193310518802,0,0.0112852637093669,0.000698192696420227
0.16238016433884,0.0612761037927928,0.204350689552785,0.444841402377239,0.117646128228278,0.193736265550906,0.0744096634979404,0.0753240999139776,0.487077438064541,0.0716308806275583,0.00335291267163455,0.0529883593474698,0
0.126362406419346,0.0727670653708508,0.186857975860638,0.462603830285422,0.113718776445962,0.227310632348635,0.0934834597703726,0.141866943260143,0.526176725875905,0.0725958003819365,0.0053157946115622,0.0191170521724581,0.00332158173928371
0.12548096716992,0.0662108650461339,0.19974171993343,0.43695554708799,0.141380870450323,0.19498367674675,0.0981207977246084,0.146291698874315,0.514463330691215,0.0818360075449216,0,0.0387672810320909,0.00179373457308116
0.124108834588367,0.0602387648993112,0.200726286150811,0.47088130781075,0.140100857475915,0.184021335517131,0.0965220008058011,0.127749927257793,0.698127000028556,0.073064928426477,0.000273302599481218,0.00127091776457007,0
