"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.0893715446226703,0.0760687815672563,0.082498360693898,0.0733406167837232,0.0463169436251375,0.482560405246986,0.130895469901841,0.522482416451513,0.105553199585034,0.152712121027248,0.00390141931944343,0,0.00263239446043972
0.0787793692420103,0.0693015614716885,0.0983224220783901,0.102524638578296,0.0466536502595641,0.462404178967852,0.11548615674695,0.604876992127003,0.0970583590291697,0.202092316965368,0,0.0160823936120563,0.00138563180352724
0.0711096489027651,0.0730545861622137,0.0933423577588478,0.0793048449324304,0.0576071679732979,0.523628696595223,0.165205001591988,0.625717118874196,0.137394376545309,0.119479289728954,0.000147440393697212,0,0.000723087424294763
0.0575325668456613,0.0583584475966784,0.104999819724294,0.0434256739444615,0.0623533372136303,0.512380563707776,0.161209910257931,0.604656099757368,0.0859046718266528,0.186352574637106,0.00580113671194883,0.0197974332138468,0
0.0553885772164369,0.0501402056849719,0.0991702248593495,0.0655753274916283,0.0583631620665784,0.559643132208966,0.165192562450734,0.589589540427857,0.109004430325484,0.177124287005907,0,0,0
0.0776235353638739,0.0493895635769159,0.0884842346166319,0.0660091287306514,0.0715280376960985,0.563360211365066,0.157818962283308,0.546692467064332,0.11043487372754,0.250775400162111,0,5.61246513321456e-05,0.000186931780571678
0.0767061981520091,0.0687127703795764,0.0948744100552803,0.0509602690240717,0.0741849562472415,0.595791612509435,0.0708094039273398,0.595869460008351,0.113759786029133,0.17743501632359,0,0,2.68232805896579e-06
0.0810446741833409,0.0614847368798354,0.0894496857325583,0.0910258807276397,0.0847166340818926,0.594658785064532,0.101343751246861,0.6263663741471,0.136623824763668,0.201733450024046,0.0109876961604722,0.00375331792235631,0.00682598561608942
0.0835274115968675,0.0670622837018508,0.0847595955200981,0.0925203611878379,0.0774279193471226,0.590992067823312,0.0806057069387797,0.617523707456622,0.1066372064324,0.192064489128809,0.00138394721011205,0.00821801673929799,0
0.0601457555039096,0.0661836707093064,0.0765274132052854,0.0737265297120671,0.0779030926657517,0.678999872054124,0.0738670838479034,0.710975576622513,0.122823475162987,0.200857725935681,0.0197470577105911,0.000401433851872178,0.00250993261307006
0.112778934314444,0.0567632685290703,0.0931447732675557,0.112557832192266,0.0826246161701485,0.706124100040296,0.0981229708776943,0.687460427239885,0.117906451201956,0.197277614776155,0.000703396523540241,0.00292254384818558,0.00377549596557591
0.13615066304855,0.050351925431525,0.0928463667925083,0.068256775056432,0.111901056917228,0.646689313694127,0.13741758004258,0.84128639775453,0.101705790603089,0.204896350442472,0.0256906251433271,3.54339517579913e-05,0.00139540622712357
0.0946639953728235,0.0740397377793068,0.0989449332092094,0.0748205416481031,0.114282952421178,0.636440816885512,0.15656790288019,0.81089605865019,0.0860125468763478,0.151043680521428,0.0243899571353072,0,0.000518141071808273
0.104549628237198,0.0610445831339049,0.0978040642769678,0.0664102359176819,0.0962712749192992,0.576398983788627,0.154653823635148,0.824320034856827,0.1058644319285,0.121360075018188,0,0,0.000150083474813042
0.104278071057567,0.0542997926373865,0.0795481148207164,0.0659586580306753,0.0710537368265564,0.599533971929372,0.121544389346919,0.825047950142457,0.0998393146414508,0.11190465570092,0.0244907212085897,0,0
0.102707727866759,0.0595175819369615,0.0623378664731853,0.0672298060955868,0.0784550975029756,0.65824446682318,0.122449146287705,0.859759738844013,0.0890346959573074,0.153890515515058,0.0474259469095191,0.0105924746933701,0.00493208249086161
0.10297761816406,0.0692085364361388,0.0851621767484508,0.0894052713656619,0.0432599475771898,0.62407527589704,0.10987967121109,0.902436415451699,0.0764428779496379,0.119737616012536,0.0265423877104381,8.56320624494089e-06,0
0.0549525554069245,0.0509612796116884,0.075227174497102,0.066211961388564,0.0760205112489822,0.580101125063294,0.047705869314517,0.978594278515887,0.103439848402838,0.164811468702798,0.00426863331829968,0,0
0.113111722313213,0.060854422100709,0.0912644022156548,0.0595785803746991,0.0710314156851462,0.576383055348225,0.0636006131481039,0.866669318876124,0.0908735482141175,0.17032686335706,0.0116407202758947,1.49705546947237e-05,0
0.0954291701375658,0.0768588891780792,0.068256891202086,0.0648050546775269,0.0667669846198084,0.561243789558654,0.0588889866571748,0.867610264513656,0.0942427445837957,0.202957939365814,0.00696517251661129,0.0169436915541064,0
0.0701670620724901,0.053191073327034,0.0695400693652146,0.0838314106267784,0.069000221445233,0.530492866256311,0.0863397716154038,0.898445744416107,0.0745902646154316,0.200889038884073,0.00915849629536074,0,6.51009809881991e-05
0.0983768680115476,0.0777523305530495,0.143646361939838,0.0730132821118917,0.102540285071146,0.457476856246364,0.0629313252176943,0.784626496667805,0.0852920430071516,0.246058216126998,0.00431717144762801,0.0148022434820969,0.0098150034153123
0.123998260428728,0.0642135420591378,0.0859585712685746,0.0715753286897946,0.0813412549483416,0.399219987685461,0.127357416453814,0.990903506293523,0.0997532129692472,0.230138578189596,0,0,0.000118980639580511
0.108035112192245,0.0531456083637237,0.0904814798174353,0.0742950019614605,0.0924340391132277,0.415541504890484,0.119770847071432,1.00250951152225,0.111137426037117,0.249531751914625,0.0260222699723251,0.00695453957475843,0.00528002361581947
0.112911544461839,0.0538504960987424,0.0921825619707638,0.0641150514671522,0.0923040741973113,0.401097929535172,0.108233979235602,1.36520214696094,0.0879551568091717,0.236518907070073,0.00275886027196738,0.000547191061291538,0.00292208352239636
0.107932004482851,0.08130705538332,0.103456537305105,0.0796001569021511,0.094272709114799,0.438968720094586,0.114429886091425,1.39476618891826,0.104041094548717,0.238065477322998,0.0618720125622679,0.00279663485857276,0
0.109015515504821,0.106837058908582,0.0647310972068668,0.0843295152840598,0.0832665287283633,0.428841109412917,0.10485771907863,1.38152427789396,0.0928963153810353,0.295947288070502,0.0499623380113088,0.00519937257261405,0
0.0820626369886494,0.0808816239562743,0.0638810313928043,0.0826482519628225,0.0916952047616186,0.468733355654883,0.127836053323427,1.19037797785757,0.100286836274096,0.301621381201187,0,0.00464078996653017,0
0.0873045429106716,0.0804180571794718,0.131475925501386,0.0914143116457042,0.0896473658383834,0.464004433358949,0.129024357164587,1.11737160431649,0.118508686472028,0.297947656247344,0.000797498148503245,0,0
0.114204733087522,0.0748766160489206,0.115784298770068,0.107957840756978,0.0708967642830643,0.432982110689102,0.143662059805348,1.02142086429052,0.127255800794302,0.336783944480793,0.00874467085575488,0,0.00466283305897352
0.107553407294402,0.0677521840359691,0.120195712402866,0.106751089020706,0.0760385334943315,0.410434217004966,0.216069192716673,0.756315556918677,0.0994216664209466,0.308405378407695,0.0141564236052747,0.00133732147051838,0.00213760311817085
0.106614562187807,0.0871110276838764,0.139894232803134,0.138743048782722,0.0778145212238617,0.444534684886389,0.181779342281854,0.752112926145383,0.0893913996294424,0.21223796268476,0.0200006102124565,0,0.0122206479363767
0.0946709910045241,0.0854931908362248,0.139466653363368,0.12992157070064,0.0943060015486409,0.486975030185409,0.109686344733343,0.725812079699257,0.110239436556898,0.235489622547501,0.0160919642455993,0,0
0.100204826457759,0.0802733742423638,0.0841783620068022,0.12686318835515,0.10206357304508,0.442960547769269,0.112105900568511,0.749251242763377,0.0861405216139489,0.228090925742239,0.000542204986644652,0,0
0.071613340221386,0.0561561530168742,0.0736416138671082,0.118334447864362,0.0878262528174555,0.477745503551198,0.120022591166683,0.710055960516137,0.0930776726375634,0.294910454642588,0.00188105321843786,8.84877727497513e-05,0
0.0818374198395603,0.0566612751627863,0.100601877740812,0.0881890160255347,0.0658423678416204,0.477689641642231,0.146271218729642,0.682957084430127,0.0962851656019168,0.246508827779415,0.0359478129847761,0.00274547897171731,0
0.0857497759891584,0.0712913832071561,0.111299653521668,0.0760750116474497,0.0677150577112097,0.506224303287324,0.138095321097466,0.645888583170068,0.0815313578521,0.262050241025467,0.00758732410804361,0,0
0.0789257432040876,0.0754998604890762,0.0979013474345393,0.0871310765653211,0.0593078264112926,0.52807934267883,0.181301231764978,0.684667358991878,0.0836391096259224,0.232333430049991,0.00163995375329642,0.00130086654621812,0
0.0805263744767446,0.0563530866283543,0.161216311683014,0.0813136806805341,0.0591716553466642,0.459263151780658,0.208728295222601,0.648478560899997,0.0803075240468266,0.156284757118296,0,7.44942541228041e-05,0
0.0796337285869885,0.0514974642603945,0.156831525776514,0.0915452674001345,0.0684317129690166,0.458077745897716,0.230067825908917,0.594668564834457,0.0822760284865265,0.16032945650899,0.0224968839717973,0,0
0.0796986205622822,0.0452791624671093,0.0774791278857708,0.0638795831820524,0.0801189786591396,0.447967848243808,0.172785547493702,0.573719727921091,0.0693720310427768,0.1926008766811,0.0077522383558402,0,0
0.0815129946837836,0.0579951605770346,0.0749956980010046,0.0682339231183191,0.0894948037155098,0.441673345114061,0.131748446280684,0.555342747966549,0.0820335833720167,0.164132748172438,0.00168438252140776,0.00143057814897542,0.00335737623794513
0.0747454656288339,0.0508801664773501,0.0993138382876379,0.0589164413226883,0.0608911339460205,0.440172149424723,0.106267673122802,0.580481760560799,0.106918548338911,0.246699307992701,0.0014537576778262,0.00278822430912214,0
0.0764651705588653,0.0601531019330012,0.0669928248467116,0.0610995547613693,0.0619889908047815,0.43318414539691,0.0797292497263782,0.539141319836329,0.127548503270173,0.241867687787053,0.0175372849763615,0.0264672413713402,0
0.0768159301725953,0.0612814378336683,0.106715576142072,0.0905959581309017,0.0813234886250764,0.457216107107449,0.0783133461946463,0.625928355897866,0.0913379086818327,0.263780253756151,0.0226733372105298,0.00072234667638355,0
0.0811559757518808,0.0663628114229042,0.106362572679246,0.0911657173050369,0.0853144733213195,0.508146015896894,0.118366017543213,0.710277211831617,0.104310687383793,0.280027426534599,0,0,0.00756867497274839
0.078618789413544,0.0879737345985133,0.106862266890769,0.0840193677930755,0.0714767276380249,0.550069443445337,0.122346930412799,0.635789531097977,0.119296405098303,0.234278108027616,0.0170068700208059,0,0
0.107348274689401,0.066020586372082,0.148538708319406,0.0966723947739052,0.0841007178933832,0.576747039301327,0.126696741347952,0.676601712032738,0.128793690406662,0.223129385329524,0.0106580830422483,0.00292639865913498,0
0.0785752009972837,0.0478583220686151,0.132584086000396,0.122219103055308,0.0728439902831058,0.536985364670116,0.0952393072373315,0.692031875233406,0.133376630931948,0.165026885303008,0.0132785499388935,0,0.00206347552571175
0.0954958305092882,0.0488620307359186,0.12448363203244,0.0637756502738929,0.0963122424726924,0.557421779122516,0.0771025649923083,0.747295754719002,0.119311774995359,0.171484423660808,0,0.00392177370158981,0
0.0810822201117775,0.0516683056106356,0.110700079494724,0.0857157925695831,0.0752304801817813,0.593690242284381,0.0852009712108241,0.870605381728079,0.0783155132446307,0.197648135232916,0,0,0
0.105956567672317,0.0468093903836014,0.108433428369903,0.0565908614378276,0.0675879921712966,0.735275803341392,0.100224811348349,0.682000653390018,0.0633877267961975,0.268337149907829,0,0,0
0.052566323022411,0.0465250067886208,0.106280317502009,0.0561842910233252,0.0686255569221595,0.759034883045605,0.0894372718483721,0.665919290804093,0.066365222307481,0.233527359099648,0.016737570063341,0,0.000291784227803132
0.0486480328936456,0.0387927508469385,0.0845194838457056,0.0970439837236141,0.0622998982278076,0.786768935017283,0.0971580794233317,0.645534925209395,0.0714918157562111,0.0846509334531558,0.00684054868449521,0,0
0.0752998271647369,0.0436559800793174,0.0989902703628317,0.0715903110299616,0.0819780304642899,0.924689874124821,0.0878453801427182,0.649677858304513,0.0850479823575509,0.0660957164356605,0.0391709045008724,0.0154237489072589,0
0.0767789846241488,0.045002730392731,0.103461844048211,0.0560377519298322,0.0788351678065915,0.924997713497368,0.0599872078004526,0.70402242822964,0.0820117954372342,0.062205479721062,0.0196022120649506,0,0.00433553894491542
0.0659673506503544,0.0428448712398686,0.132406138418043,0.069528172366309,0.0603926533317386,0.946032375296831,0.125511669820817,0.71352842385962,0.0960373451259386,0.0752053192441599,0.00908069830932407,0,0
0.0692908735575095,0.0396376743078794,0.131598723634106,0.0639980502896761,0.0729590925707462,1.06884545290004,0.0727461976501218,0.614079990171744,0.0860386149255978,0.054754581100229,0,0.0104045115078772,0
0.0675030905771543,0.0408498323897529,0.0664338879880722,0.0659478501694744,0.0666313706930248,1.06149283454247,0.0863418613435912,0.606702060491661,0.0682757709443064,0.0653818291036281,0.00553584332607557,0.000744056660574758,0
0.0696841734752518,0.0460031986965447,0.0699524421242158,0.0641740679284729,0.0589252975187407,0.896730708404223,0.0722663021672012,0.67692749225766,0.0796053143011006,0.11777810195207,0,0.00489631329115342,0.00176014726083799
0.0553837265150703,0.0540852738668515,0.0687514143265599,0.0705139033914942,0.0550000584681123,0.822656254386543,0.0722138541480044,0.687990855315633,0.0732432021255425,0.167363790041861,0,0.0139118821438337,0.0011052011201968
0.143431069947209,0.0547177794870399,0.11323033804125,0.0916117833890012,0.060773955681391,0.821724799420057,0.0474946456041518,0.695308819225068,0.101185236388816,0.176794529963257,0,0,0
0.132713573232321,0.0420974102080482,0.103018094350323,0.101713148269974,0.0711862815004023,0.827527693818482,0.0455242153446919,0.558856807229042,0.0987082349235763,0.17676989281264,0,0.0140324148751935,0.000165528958677733
0.0631573157397644,0.0469345221543185,0.100344025499761,0.112823689764259,0.0903809836742433,0.813015437383454,0.0864946566236687,0.440878077429029,0.0804574295857882,0.15868430054949,0,0.00412972355938743,0
0.0738456258547786,0.0456597631846238,0.0963375336882015,0.10859447676604,0.0850557575299665,0.893702181642087,0.0893245575547255,0.505673530446557,0.0701257164583453,0.132271612187097,2.01470506257389e-05,0.00193060754509164,0
0.0632863398285743,0.0509956636614265,0.0719111431596426,0.0934022175542831,0.0866913436530304,0.859346598205551,0.0866922238614477,0.511802252865341,0.0968574951090379,0.163491194831299,0,0,0.00797457181131926
0.0553431328593614,0.0572433250761332,0.052023717292172,0.0529931140741542,0.0704299978788738,0.880706444353122,0.0764175579644105,0.590207198241546,0.0956619351255484,0.145172709618974,0,0,0
0.0602015804984761,0.0642869079132122,0.0617726163085996,0.0502294948199012,0.0813016464921262,0.999456104193086,0.0770824582024803,0.75502846698626,0.0898276354312803,0.122341081615993,0.00520931377525674,0,0
0.121077901922522,0.0446669909644721,0.063460926106276,0.0751276352272401,0.0810544753796668,0.961161815338167,0.0732096372888515,0.762172394111462,0.101061783003299,0.0728930629879214,0.0365047155741833,0.00157743611831077,0
0.061667220770284,0.049573789560733,0.0733598357937041,0.0596893987500184,0.0762405861040884,0.983977534705189,0.0854848546167673,0.582902903779893,0.119761682470762,0.0799326242509928,0,0,0
0.0752941415226476,0.0411560146573878,0.154797804149409,0.0658781145700689,0.0683015426252695,0.967731937550658,0.104016724483813,0.493496904809464,0.116380645856047,0.0973711996960243,0,0.0010292914312265,0
0.0566879796710909,0.0528047336495192,0.1847626453905,0.0737555442064271,0.0973741908064401,0.972030822722247,0.061291403360421,0.385256894911503,0.104437448802242,0.103114318865005,0,0,0.0058630452652685
0.0598721162422035,0.0634577703823588,0.159087407251346,0.0795020885623557,0.106306344159984,0.96272007795305,0.0425351705446898,0.461255288921949,0.141041115768622,0.100182698430131,0,0.000139640477791692,0
0.0724858565200763,0.0736686912942231,0.100071236726116,0.0838503564583108,0.11090395362639,0.978758744284754,0.0415616232706817,0.497761691627365,0.149731910850232,0.0973944755726243,0,0,0
0.077493215307026,0.0669229819287858,0.130853578334837,0.0731390401730801,0.0610514117077333,1.0458271514672,0.034839675741044,0.498525416482125,0.144454089019874,0.0991626661736085,0,0.00511297798002022,0.0113910032125693
0.0713205637548803,0.0603616382426959,0.127014144483574,0.0676121977793585,0.0585637492368111,0.99334504253367,0.137764171433694,0.593325407557631,0.12063718859481,0.0987228002048417,0,0.0196821845440392,0.0113305426648903
0.0604962020828493,0.0625742705292745,0.120716955119483,0.0618573124398966,0.114411052460389,0.984786299582314,0.20705251994599,0.521490794658881,0.124839133405044,0.108711018227135,0.000112508890483642,0.0492911628532819,0
0.052792020905875,0.0661025442479402,0.117057944015456,0.0766340409231622,0.154852648162637,0.859556379001302,0.229398667654149,0.519339470855708,0.14010724778272,0.125198805585999,0.0021870820202794,0,0.00026303502613024
0.0851492206264279,0.0732046494967155,0.097965309521228,0.0720645416484172,0.0766308899648772,0.744327709267378,0.102315187705392,0.474265301843983,0.108848018260687,0.119018586786978,0,0,0
0.0493956825563438,0.0794032862959154,0.106199224835472,0.0696351591901805,0.0582900840344604,0.821648971808904,0.109631894214201,0.50440590847947,0.0939675005889632,0.132436211374978,0,0.00527734621084426,0.0151009578660812
0.0755106134740555,0.0727447810422347,0.110682038691248,0.10201768310537,0.110313436019751,0.973012683705864,0.0758142495121442,0.495827578436343,0.112870098143644,0.104198697261706,0,0.00395427080315007,0.0105779349102784
0.0680809739958364,0.0964435201791927,0.115411321845048,0.106119411075363,0.0992959753518491,1.25364555246081,0.0733027681123277,0.541834831368134,0.112787569904989,0.108025764934433,0.00294977638516841,0,0.000440817334596583
0.0799670972700233,0.0936780043715715,0.145591376085935,0.09156066768984,0.0904817412710998,1.25246025873849,0.0993687243284682,0.527424464757115,0.126474154847579,0.100950050792866,0.00558325294468379,0.00509516343800347,0.0178660892584665
0.135053198868258,0.0850313848205019,0.103681520311942,0.0850006372075171,0.0889845721875474,0.975080742684173,0.174582942603555,0.565406674422128,0.131518086206003,0.107559675077073,0.0128468429909149,0,0.0137127533239147
0.107137968652766,0.093480657840188,0.0954996897089574,0.0974043728791285,0.149603566553807,0.972830699981291,0.176320434497187,0.574409602716733,0.20046464361174,0.188467578356228,0,0,0.0185557946175664
0.0825023914759957,0.101344096804851,0.0947615853240368,0.102281355152,0.0734905296318194,0.96220131800049,0.126064540089607,0.635450326400514,0.177348320903268,0.173459824255205,0.0640313908760888,0.00103764993991419,0
0.122204320968972,0.0891790200910444,0.0850384328278357,0.107759429693758,0.114731395683273,0.915175658963246,0.126681801425645,0.644859737349711,0.119625362986626,0.0967587990841115,0.00177286656242633,0,0.00143396026360548
0.131981608135377,0.0825572274795484,0.113494522769974,0.10652580570104,0.0850724152264832,0.870598752889,0.145879496053622,0.685647046944026,0.124602655621249,0.0708574963586817,0.0196824812848223,0,0
0.0854149382249791,0.0734949883439889,0.144785225957116,0.123358853861328,0.0799410049795157,0.848682304259956,0.0759471484741486,0.545553499933372,0.0937128849888275,0.214160654372534,0.00100129340461793,0.00290769943910951,0
0.0891125080697873,0.0494955149558834,0.125076836770615,0.095670901564298,0.0989414180795559,0.822859605263725,0.0871619802615461,0.475726246243798,0.097579249175827,0.353144913775211,0,0.0355151517094748,0
0.0880762176553882,0.0522230053877312,0.0856338780026558,0.0741634250162305,0.0841697809616709,0.873773775621754,0.123934784726178,0.420994560570575,0.0664459761514927,0.087053481244188,0,0.0321804881669507,0
0.101715390811965,0.0525004864788734,0.0773852876427923,0.106959073394555,0.0752466606092749,0.835864033311739,0.0670505558089184,0.457721204396697,0.0786636462038083,0.0619039010509732,0,0.0336579673517506,0
0.0954389884615652,0.056790239882587,0.0877276944204652,0.108867793242688,0.0804443566632647,0.842564879165008,0.0792749216181146,0.446628572170587,0.0829153853250196,0.0636006919332205,0.00264446192454908,0.00480695855739358,0
0.19730978715045,0.13571585945579,0.0768041516553514,0.109311403451257,0.0836375715733242,0.865400713417341,0.0885640759421828,0.44492275487936,0.071953362418039,0.0753833955052162,0.00765422965477634,0.0210196529592418,0.0134439164235963
0.151638257969022,0.0887978737764361,0.104611916526441,0.0900653355700089,0.0896405094980479,0.85957988670171,0.0811876055088414,0.475534246949277,0.136298153244671,0.239852312661287,0.00146947601696634,0.0113577331134548,0.00821131451366211
0.0911725382184761,0.0920176220481141,0.106113533043476,0.121663326560696,0.117081899850927,0.632627611852802,0.0850622289106596,0.538047140026986,0.171941426996507,0.161032096675032,0.026106286882861,0.0149361234492858,0.00437885822331523
0.0806274224796256,0.0819220225776614,0.105794341100865,0.095021260850052,0.0583213435132712,0.6283710611641,0.12872537214164,0.543243891612999,0.18802091783211,0.0871683399994036,0.0120635948637908,0.0412462090832648,0.00080943450105285
0.10468869611975,0.0803210995928147,0.0933834226931027,0.0779801636086804,0.0634062986239861,0.662071149133498,0.113998394785582,0.609468416453416,0.140051118776456,0.22786749505383,0.0225839982327345,0.0337435543195766,0
0.0991167526678297,0.0833959059313394,0.0853825430230856,0.0709300999178906,0.0602984251756238,0.668210064987184,0.110167137202652,0.617380496322111,0.112350910899077,0.173057949971826,0.00875069745390153,0.0200308588268087,0
0.0804439571607082,0.101291388822965,0.0976578386532127,0.0963615110225706,0.0653767980816683,0.781985370678199,0.112177954159163,0.619454287524311,0.122736074254547,0.194063489543639,0.00348225334308421,0.00061339984742911,0
0.0845398955998025,0.0962833970841835,0.0986812471938298,0.097175626461288,0.0700145984119858,0.948226177492134,0.105768525168826,0.618783723232036,0.152834265350062,0.203288723966698,0.00585910864420219,0.0169412470684162,0.00707196803580865
0.084271021491451,0.0917408891593489,0.0836424879771354,0.102791238187897,0.0867639150911785,0.535958024044825,0.101008289707563,0.757219713523738,0.0643780068149752,0.111286926114177,0.00092123895299648,0.00339196518535614,0
0.084183617319764,0.0860716918264647,0.0849754018250265,0.0609181568479045,0.0836321673505963,0.494655468082237,0.104423160582309,0.881560358564103,0.077517391656156,0.112573591880851,0.0258350491052179,0,0.0117338528204088
0.0919029960930766,0.0578104717358397,0.0720476050666572,0.0725931355769135,0.0709804075953156,0.489157368749616,0.0992231912671169,0.737013603167967,0.109506312675427,0.177397703485306,0,0,0
0.121703432888223,0.042131296994599,0.0617422633098224,0.0801640944445292,0.074769052652868,0.50202689722567,0.132101036328034,0.681402812528651,0.158888257091455,0.196021578036963,0,0,0
0.143620222218718,0.0618698910131667,0.0654482370923726,0.0818044663641601,0.126799240086558,0.446149179132185,0.122769340073509,0.656899308548292,0.160804748169877,0.199060966982652,0.0138228406099437,0.00666522661316046,0.00864567041483424
