"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.221444568297204,0.0892581541052649,0.168898326040318,0.0752589849339323,0.0829940862458465,0.131353381530885,0.0797625498085242,0.108804411796157,1.04669099471039,0.0740445926288443,0.000232673098572317,0.01166349656774,0.0116065733797577
0.249615583962719,0.0604999680624237,0.169210805014018,0.0619289822954274,0.0726720103484217,0.114539858161552,0.107254979899601,0.11129028128731,0.926934900768228,0.0647576580721008,0.00592460685130563,0.001732725433539,0
0.336828242802011,0.076438859828775,0.173961894587325,0.0624694825215397,0.0617215900394325,0.0898463670900531,0.0508850058919189,0.103682683921662,0.869057030252969,0.0837173273034858,0.00375396280804074,0,0.00188535874136582
0.377165784108166,0.0618256665393441,0.159251904864228,0.0559913561052551,0.0892088757695419,0.156961536622473,0.0870891925745986,0.16369516876635,0.833694485069817,0.095331907023277,0,0.0200480648559922,0
0.416439432871932,0.0671088197237574,0.152811997544919,0.0614234800521673,0.0553482043627597,0.124933571638494,0.0893577076986739,0.113804365560803,0.80254795595834,0.0925727917789233,0.00337565415454365,0.0122010865422015,0.00631020002303809
0.321864863684618,0.0721069902081977,0.174285658318677,0.0825851363677867,0.0768505064699545,0.143870414940263,0.0780221525230322,0.0739438280585645,0.604914197437982,0.0722166223739481,0,0.0237978791787165,0.0118287416252147
0.19174939578913,0.0598349424416242,0.164187322771926,0.0702266120772172,0.0708126426482452,0.135495390792517,0.0921813763725209,0.100847926067696,0.573800549731216,0.0717796937102426,0.00547335417391626,0.017526544330144,0.00128493333918461
0.0849664823182555,0.0522544536811461,0.164239189071779,0.0856257609997298,0.0770159844345465,0.139605449521236,0.101486674564944,0.0652216091750678,0.604413751162181,0.0801297986444183,0,0,0
0.112530033847086,0.0560855270615109,0.164931614231779,0.104447710582099,0.0791885087969931,0.0802391742642145,0.0988130217705192,0.119112889805771,0.578767129000902,0.0829756082184843,0.0228073487891135,0.0277984369754283,0.00709088820583341
0.111402556387705,0.0546254205718874,0.125911748030907,0.0837050929859364,0.0859243401504121,0.0847220066435388,0.100772765418905,0.112438979964688,0.702967111697426,0.0951881702941641,0.0163518104647506,0,0.0336968405224873
0.0908711006941193,0.0518889750302816,0.130614767579832,0.0719169585178319,0.0663781826910936,0.194661553334976,0.109801322480059,0.0901879208644943,0.739988225437052,0.0857690286539359,0,0,0.0142836728050805
0.164706741837481,0.0799278091066492,0.127704030854402,0.0900028383274934,0.0753377465959464,0.0777365097832848,0.116864421191367,0.126387693759899,0.623617833254414,0.0727123063167865,0,0.00347467156661905,0.011521916492379
0.173770790269735,0.0674551603630408,0.12477060944845,0.0888114706302191,0.0736190010454001,0.140978921673366,0.0804397261429862,0.135761152755688,0.751193228430867,0.0619499809767698,0.017880940936113,0.0132756575301441,0.00271051440874469
0.223252191315669,0.0706976195394797,0.134216463573512,0.0881269299829868,0.0996589465197676,0.109000732727378,0.133127865289714,0.13186616932578,0.671802212424259,0.0794545493388645,0.0057859501236799,0.013477676360301,0.00225570315360121
0.236505888919556,0.0664627912420651,0.136317416667201,0.0820679298393246,0.0850838070074476,0.0992978463787084,0.114799894879811,0.140335950862906,0.627131947687205,0.0677964535158079,0,0.00159259645862325,0.0105121120078336
0.219357878196242,0.0542746352374063,0.13878621768864,0.0694026702928042,0.0792549974333238,0.082520780793016,0.112159463948723,0.120090525280225,0.803739693333502,0.0591400605425294,0,0,0
0.235650618744081,0.0540835397426663,0.189798578467706,0.0596792158252123,0.0599247049820514,0.086230505457619,0.1170473848656,0.137647589431065,0.691503416916732,0.0635981750370628,0,0,0.00157489937508729
0.204151112274649,0.0443456663587355,0.186590418286801,0.099515321882441,0.0820650542812946,0.11702676403627,0.0899483840121025,0.148016261779333,0.615541342015726,0.0440181809252553,0.0044223769219614,0,0.00226428764426009
0.198292609752213,0.0734731706551394,0.196677524597414,0.0912977359113072,0.071166444714855,0.0752404290847176,0.072654790908249,0.112773305827659,0.588617851990938,0.0588213507891969,0.00545746843842121,0,0.00966982416428852
0.16539816693454,0.0382554701945544,0.220119265281018,0.0646626849043128,0.0712480196756204,0.0803386166882796,0.0698379650588057,0.130640480914352,0.568435610287201,0.0656607660906255,4.61608075496278e-05,0.0135912035531832,0
0.180216793663419,0.052872464064774,0.217466866234022,0.0638413025662377,0.0935120648796103,0.101228974827933,0.0725929181348737,0.127712745557001,0.725885251399186,0.0899706637664434,0,0.000325970566493139,0.000997036337932522
0.229544328412834,0.0704794073771677,0.198304928487985,0.102321924086829,0.0887468901851549,0.0952566472494974,0.0782554039749819,0.138394716488142,0.686125822001819,0.0589949314733397,0,1.74495632031396e-05,0
0.188208664704859,0.0731088338275487,0.185273472033349,0.122715416679291,0.0869334394466039,0.0843017676445291,0.0861129186037857,0.103927306134475,0.69840359001157,0.0544849363938655,0.0103125613812036,0,0.00456480670994873
0.188199868703823,0.0579156161870673,0.17393064563689,0.119932845815536,0.0822325033140747,0.118215745693983,0.0637308464134169,0.0981755423740722,0.713195534942011,0.150623528456816,0.0115202977833573,0.0258362457506917,0
0.138953136915661,0.0480299811423639,0.14387005850448,0.0950290618698588,0.115114913322007,0.11799368304786,0.0985621570105251,0.076653664349757,0.641704252350977,0.160898062839151,0,0,0.0137675310436606
0.112138312150734,0.059343185302788,0.146927053672081,0.0918783028264955,0.0852579571652155,0.0954562472326037,0.0757829825422202,0.105780374515574,0.716655096004709,0.163732320002288,0.0161718368945353,0,0.000395036077071507
0.105617827598888,0.118766617342365,0.128063728580335,0.102758661516266,0.0719769742783101,0.105683180757023,0.120273939852996,0.164792461385515,0.585848848422826,0.0529151980735305,0,0.00231817575904344,0
0.126041786459185,0.112448316503084,0.129677703176412,0.0682785325558478,0.110902226908615,0.111117018252462,0.0892072490725714,0.110650327026201,0.521609966179346,0.0504490755247092,0.00749478754282331,0.00653551409135865,0
0.163718981159655,0.0758709183389545,0.131818246658659,0.0513341824635968,0.116592336044048,0.110511841377322,0.0865832117090865,0.0813354286690053,0.510375305905433,0.0531607269316402,0,0,0.000237681259734654
0.168816653336929,0.0585833051366075,0.131035457844857,0.0561724026021421,0.114044937845232,0.0970638753681808,0.0552141533083626,0.0954471486075765,0.359016226562631,0.0569804666679618,0.000104414869821212,0.000698135524849354,0
0.192590616621408,0.0704976479290086,0.118298550047352,0.0497686824730633,0.0939486287688078,0.105824519526119,0.110222120133818,0.115079803021418,0.348381179587746,0.0472174718935291,0,0,0.0103833872711012
0.233229737470265,0.0810211010745481,0.141909561272584,0.102501347816416,0.126563507038479,0.164968981943657,0.0848260982173084,0.105679657190031,0.49128457106773,0.102897911452513,0,0,0.0143063515428387
0.269935727621656,0.0489757015129982,0.143271396502168,0.0939683221665185,0.0979749665613909,0.128453240628191,0.14413668241347,0.178643875670126,0.489048544590849,0.0684492786333807,0.00325287159117942,0,0
0.284112359495944,0.0599424892972312,0.129214457102098,0.0904063821684697,0.101281702276271,0.0887635093716294,0.0855022592471532,0.165988952554557,0.481154732659,0.0533189770896153,0,0.00171719779886678,0.0138201523012534
0.247522090697805,0.065602136484324,0.186337269250934,0.077047207339441,0.0511398014589947,0.0887719297052406,0.0738660398244125,0.0562323945276829,0.310732061659349,0.055313274335197,0,0.00904208042664673,0.0363197946792383
0.334410111659763,0.0583620529424654,0.201502670180644,0.0820650527547779,0.046730706247273,0.134646355127932,0.0421691364047964,0.0898203190127505,0.54807803919547,0.0594241252304392,0.000205227715232889,0.00534153831629855,0
0.369259990044259,0.0443531711957751,0.184818876531948,0.0720894386864062,0.0946234944625775,0.0712126677878446,0.0490014523526913,0.0807136990596809,0.6250989176493,0.0543154372140692,0,0,0
0.366934616468692,0.0430863756196352,0.212501679264718,0.0865616718396326,0.0652866423646483,0.0675190610111764,0.0491272297878645,0.0828812437326936,0.533579985796177,0.0561998175192111,0.00493899030004658,0,0
0.472631011830983,0.0553226011049565,0.20921206377173,0.081965094398176,0.0701533840843145,0.0734309019150757,0.0501639879367675,0.0901363044800061,0.561364137448337,0.0694564559635485,0,0,0
0.418424668411146,0.0560501605015319,0.247462360056755,0.0755497098597201,0.0993805273896538,0.0741634310409207,0.0676879561993965,0.101527206398174,0.490280625664521,0.0641242641755322,0.014185685023371,0.00619686139400844,0
0.539704446232259,0.0592501306565343,0.248624526059731,0.0838439409920652,0.0806943583179599,0.0630149377886804,0.0406325370443771,0.176997866250321,0.517295815061919,0.0745057734214454,0.000522341326224834,0,0
0.370783889421964,0.0862879593013608,0.332685934930904,0.0752968376273681,0.0404695738770616,0.124725492919069,0.0955605732659107,0.109154033159419,0.367263902498165,0.0928093199312459,0.0108632090385455,0,0.00601254557371595
0.399293151636946,0.0517063264066773,0.365334989107172,0.0800325106252792,0.0743453417382697,0.115317991349117,0.0564991378682761,0.117396025215347,0.314434634257867,0.0565674556709524,0,0,0
0.439841109856287,0.0362386528728219,0.339229527653213,0.0846778057424392,0.0466682869735707,0.089204431292098,0.0596941304742216,0.08451857480414,0.308363492085278,0.0465860524949952,0,0.00318601707919797,0.0138290055216547
0.406342590551331,0.0475476747065437,0.319040363585612,0.0570519224987819,0.0530241933005135,0.088062215799011,0.0897028679493445,0.149163669187665,0.282356324305303,0.0587375747358444,0,0,0
0.320928002377779,0.0337745363841048,0.37214051381128,0.11203136957641,0.0618814968464037,0.059262657233253,0.136807399909645,0.143481887886063,0.28434205061772,0.0544103098576986,0,0.00486595497410864,0.0259001542258297
0.288299694998108,0.0424164257631208,0.204861415622199,0.0957131237343344,0.0799600433167087,0.0653114368836588,0.0760354986606647,0.134577557083286,0.289417906027841,0.072953566170372,0,0.00530531153682298,0.00193538611442637
0.325982572800104,0.0523752843090854,0.354622557828596,0.1050854733729,0.106003961464262,0.0633618988607157,0.0577459414748698,0.121139999926052,0.281387185257595,0.0896841832195925,0,0.0128706925913736,0
0.307304038509183,0.0476022865064019,0.333079666767387,0.0979317876830368,0.0439408205192267,0.0647624459686162,0.0439707247659237,0.111281615520945,0.23074603471764,0.0875527815725893,0.00316839580702101,0.00169538285763423,0.000135298886924362
0.315481753065933,0.053200316122657,0.280827138499522,0.0863208057882679,0.0589484247405283,0.0604207602048457,0.0583774530542025,0.134657110552522,0.24873486086949,0.0744536361837771,0.0127290464950465,0,0.00139952477424918
0.54614617190185,0.053178651361493,0.272864208509597,0.0749456552000435,0.0591109061470647,0.122984152991383,0.0651621108975738,0.0580887158794953,0.232826886876256,0.072577577456908,0.00354064556162966,0.00386020645244567,0
0.45839921020953,0.0526803883688995,0.248282293546132,0.0743837722152858,0.0627902186627927,0.0598117164657895,0.0604371280222929,0.0530337190113539,0.239007397295464,0.0980246171887317,0,0,0.00215966113094763
0.459219937021547,0.0573082214955453,0.241383446556144,0.0611876266766567,0.0562358952075446,0.0590028320585531,0.0632470341962673,0.0722244534943624,0.209232211187711,0.0949011191541086,0,0.00148417897140265,0.013647012994552
0.457324835204526,0.0723093462602766,0.244444534276177,0.0624663686259795,0.0553476216598539,0.0764482027481736,0.0722337374364581,0.128602743343375,0.227504908612563,0.0724422614362193,0,0.0135948304627766,0
