"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.118399546101653,0.308056277664255,0.308254801924847,0.256864021420675,0.0934183665292365,0.0915424879201082,0.115136640328898,0.332238276891723,0.123368245361405,0.0573107145914483,0.0370349056669717,0,0.0128801875675732
0.107440989986466,0.279898187614802,0.397067933348963,0.281749490863008,0.0948766866578518,0.106370640798913,0.12650628323421,0.291374214695095,0.119339419717362,0.0725082590353707,0,0,0
0.145470998058879,0.297710962057131,0.267290311486495,0.353357381208498,0.0896862144938792,0.103023461990854,0.142080700666011,0.442113452658996,0.0927788748134887,0.0652381602220746,0,0.01690112983324,0.00194410544578591
0.121710326719323,0.27648046753217,0.263784398382076,0.335907893582455,0.0742582510419086,0.0906703769004293,0.159437548707773,0.499818416109971,0.142806536283973,0.0707602405898744,0.040351947882033,0,0
0.118229746034276,0.325796501850609,0.276787211612335,0.46168455571747,0.0800990369542795,0.0703997842525711,0.109477602278359,0.59050183987891,0.067811714701465,0.0716217548555742,0.0415354390913565,0.0100458277978817,0
0.170215463581268,0.267169376901844,0.182879776912677,0.437035361370959,0.0658148249747985,0.0641071340275949,0.120894706333891,0.597269039077959,0.0767693378335794,0.0527255576062792,0.0119989019760632,5.93816960428092e-05,0
0.131812486014133,0.240720859554453,0.180403630543461,0.398262450842393,0.0818855838819334,0.0570110144642722,0.135656468537201,0.583801394024116,0.0658367556672932,0.0567594250317035,0.0165622416475324,0.00187404953431891,0.00579981173697042
0.129535159568752,0.241984233777727,0.145146492656494,0.415327230246866,0.0820339523060428,0.0670256299010983,0.100752765367129,0.63369713676974,0.0749701731363827,0.0813159911265342,0.000301830425443406,3.49126705606856e-05,0.00645584225690197
0.200456756154296,0.2451420031524,0.149043534561356,0.399089524821247,0.0840704457238792,0.0693332151459548,0.111819995703356,0.592238783686228,0.0850134087369762,0.090328352465196,0.000897334699798156,0.000181043500006278,0.00061664290352091
0.156999608737526,0.248372882506801,0.158787506904983,0.401953236535556,0.0851675157850884,0.0772562641759655,0.114394179941791,0.666469457377969,0.071373075228098,0.0993399971160307,0.000321703805452662,0.0154208975832879,0
0.154288459218975,0.222639075527693,0.138241413071766,0.452438799907102,0.0881089938213784,0.0880246470158266,0.0987519613190987,0.64384972814994,0.0624100174488182,0.105073423815202,0.029649009039516,0.00923746018707284,0
0.124331617463973,0.285182868540054,0.141079856400577,0.491070151967396,0.0892549116128713,0.0700378984328385,0.107355185041312,0.628471466148982,0.065921034517134,0.108943662328092,0,0,4.31085307798368e-06
0.138927899368668,0.300857210243583,0.153810038186942,0.474181218411318,0.087671734296399,0.084984556238415,0.144555994106492,0.566177993978954,0.102355478646815,0.107219102701899,4.56548972927601e-06,0.0410623218914281,0
0.204027860060291,0.177908448155378,0.154394720182675,0.156267048746729,0.0872522735024716,0.0740804082687234,0.108912344423186,0.561057276942828,0.104603555672105,0.103497311223504,0,0,0.0276145345457217
0.187097662504146,0.177111920277209,0.332642186205472,0.195453879831027,0.0919078472493877,0.0766928256530719,0.103423605271627,0.476879816854665,0.0793842407390086,0.0970467562114484,0.00333054960989391,0,0
0.132576040774414,0.15990488630914,0.385810493325059,0.294160243709361,0.0924714775163916,0.06002705366328,0.115783913823895,0.346752240498297,0.0954290885417396,0.0950916563362791,0.00370969579930202,0.00791606698629412,0
0.125535257717118,0.148449228469884,0.275338349153097,0.281681672205524,0.0833879806419184,0.084862179095419,0.17869954531347,0.318244569520767,0.0879178026066211,0.119285631059386,0.0116947074834625,0.0178789049363998,0.028621436948213
0.114360184281933,0.275838462548138,0.319039354447034,0.372254388734698,0.0881778513170606,0.0793897827447061,0.179447950654394,0.318937458721398,0.119186174610686,0.139020639544865,0,0,0
0.115856522269353,0.334767656434885,0.147146730388681,0.311148110497734,0.0820159295636969,0.0854010290878716,0.138036739289013,0.339238978473645,0.111128770427425,0.170794316264193,0.0328039278502138,0,0
0.110195592976467,0.439561931218307,0.198099744675053,0.216964139168572,0.126963860189746,0.0919059188384403,0.15650510559564,0.242723457368948,0.156389674270283,0.185300438004071,0.00371557049485223,0,0.0210371646988242
0.163932284487441,0.435490212708886,0.0808914602840436,0.3188771663771,0.0923428669365588,0.0755733869396774,0.165408809097568,0.303115188348531,0.096584742760832,0.155643402556082,0,0,0
0.113658930001754,0.200106068616951,0.163164978867896,0.331091350738994,0.090739609961884,0.0609170979176832,0.126281392309076,0.349270559551916,0.11323863764323,0.124970663334429,0.0124431112870676,0.00535127506450901,0
0.132656864914807,0.181845801565023,0.115961385386689,0.322037334324583,0.0655680395717973,0.0581938293540942,0.197038578614761,0.304946243720885,0.0978101808520632,0.0946505079356411,0.000594848305106526,0,3.56646045655135e-06
0.13564396395422,0.110813771250959,0.0869223121399744,0.332648661132023,0.069160766871274,0.119747920848161,0.151117509571713,0.273871354802206,0.101400214511401,0.0819153491565808,0.0276148276363509,0.00328666921447797,0.0103961011626579
0.240708297138503,0.196948402625908,0.128792837184177,0.277834411138079,0.0951499354681547,0.0738518173963788,0.129097664740613,0.432414283630339,0.0994194969571103,0.0775932057420865,0,0.000159748538393956,0
0.23098519067823,0.219280394631865,0.147328360622018,0.322325976617811,0.116468690408135,0.0764705651879968,0.0754705300447822,0.454951107411188,0.104825788196177,0.110331133043327,0.0059770401074198,0.0220481832182243,0.019461507852935
0.20095916686545,0.332511487542051,0.180813696433848,0.345529283053101,0.114834246487788,0.0819615020299835,0.0775307087521467,0.391758874957186,0.0802838072081872,0.125550764189519,0,0.0235189633788801,0
0.153171854637883,0.274192087912203,0.132315733911074,0.426284247249173,0.114157696183421,0.0803079063294811,0.141586550947032,0.350733883049715,0.150713263832099,0.109951318876322,0,0.00109463318167233,0
0.154907000723265,0.298640449157234,0.132879200126657,0.402976795143697,0.106218044509458,0.0717355803964274,0.182209716182597,0.329787622154071,0.135774445130201,0.116886461540506,0,0.0253462197680216,0
0.142399941809589,0.2821029449294,0.119113095274756,0.396407610834626,0.0824578389831483,0.0991090424929196,0.152109029114764,0.32189026248701,0.125000466747129,0.121210739732744,0.00478372636081348,0,0
0.159086234722088,0.277888962207619,0.084056367941745,0.386385833010549,0.0826646945514514,0.0721984077970185,0.136685696818719,0.305998187306166,0.133101284159593,0.107776236654681,0.00363674077825298,0.00841911850508563,0
0.125616913626922,0.261446524349834,0.160250254590318,0.406697448209019,0.0774084186385709,0.0891737365372285,0.224574213389359,0.298474169649182,0.0759517123761077,0.128436860903499,0.00458454889988169,0.030765781455447,0.0186474182365527
0.115158757269959,0.255749053010617,0.118278899914048,0.542700432778959,0.0834365494853232,0.0966256097308279,0.155227105394693,0.247638107874675,0.0874619629360854,0.0846921801175863,0,0,0
0.104810713324681,0.34798460896973,0.104837544076704,0.513379604766663,0.0979271598699449,0.0954755808639985,0.114633418259628,0.232076166098733,0.0833839191025785,0.082308961263768,0.024593078621957,0.0264273580932738,0
0.104552036186938,0.18927194603099,0.0867967697482665,0.338775446942547,0.101786068660859,0.104770260230012,0.121150199259822,0.248022041929137,0.0726646095766504,0.129305196458839,0.0161325573533236,0.00536031109143736,0.0081504366369894
0.104054505729112,0.192391515687681,0.10426713663999,0.347583215014441,0.0915438087267895,0.0648252554453991,0.114111179106207,0.255190209737156,0.0998509647235371,0.140192302026975,0,0.00453374798865547,0.0106011852304878
0.146298483419618,0.151665299451746,0.139916552082496,0.342651912813311,0.098855089296255,0.0960071095331003,0.108537419675129,0.267356558939533,0.0957570404043356,0.0891223632393078,0,0,0.0138271451401317
0.168133854275497,0.155056431067603,0.0690066274488545,0.339553632238952,0.0903150106272212,0.10715541632297,0.154659980831923,0.269092587020713,0.109676721208222,0.140504730145332,0.000679358435710598,0.00212637711480565,0.0012206252651395
0.159508236403462,0.162712834814256,0.161791600353692,0.387928672682306,0.0818516998904301,0.0737954930960053,0.13537995792701,0.267668226756147,0.0855107289806997,0.0844058353907271,0,0,0.000937153026365434
0.112817056413442,0.180107890573406,0.151393193154018,0.389278631383145,0.0840104465872524,0.084235142836253,0.127777282879617,0.280177811492903,0.0894311766956974,0.138212605570186,0.00229793105916049,0,0
0.156206579644174,0.193111422950452,0.265232527278909,0.334633800057163,0.087197865303504,0.219044480433032,0.146975195487727,0.246670402607039,0.108682884576,0.135637230538607,0.0022968559861245,1.52640424524453e-05,0.00126880658017628
0.110435182764937,0.222549663544604,0.143860463855901,0.355546097760794,0.0765123267325523,0.159031144289926,0.104882454514384,0.314088396209182,0.0824770285613019,0.115575980904434,0,0.00895994142296752,0.000404338102380775
0.116085359530548,0.236351480686996,0.080267349900241,0.355701709138482,0.0796713598719053,0.122028410295746,0.0807106285568652,0.333819212040259,0.0751136006269299,0.132141711274803,0.0231509365120182,0.00140940108946875,0
0.117443503042564,0.200004562832339,0.0839498658500635,0.350206027346164,0.0896900040010967,0.107598155968112,0.116997933423386,0.357962696531989,0.0736779344309744,0.126143010791589,0.0373112006344707,0.000343163171882363,0
0.135264729607057,0.244524977741467,0.149588026298415,0.358909472182798,0.0949319253616502,0.0663348438199939,0.121965672138967,0.313239405445922,0.0789402445537802,0.135642984102651,0,0.00112337485748795,0
0.145725436612591,0.140811465638231,0.135233550966619,0.362680498341882,0.0922490603215395,0.0526300358110694,0.114781059728697,0.312907111471528,0.0636233507295183,0.0857499510175808,0,0,0.0135614897654195
0.153014252543937,0.136795014831748,0.0598060980955089,0.363856047360877,0.075738489762839,0.0661933005298425,0.125290949032874,0.29693715778735,0.0935200160893182,0.111937838629654,0.000680076680448408,0.000824542622423145,0
0.15549828965646,0.12567051238756,0.113372936583929,0.324935772579503,0.069279215164812,0.0889251682052713,0.107652027513409,0.328381802741998,0.101837578167904,0.0950736450097134,0.0307833454659662,0.0165081080302626,0
0.207134974063966,0.108948157535175,0.107963182901086,0.273382252861062,0.0761869688035717,0.0731256636724288,0.0984590618037982,0.36287871116897,0.111604181624449,0.0829551034364139,0.000713573708491733,0.0149310742952557,0
0.202142156180093,0.113696418695155,0.0899494190788585,0.313022514643685,0.0899044135026908,0.0595027677250438,0.113994902579449,0.369949798153265,0.0955588168524159,0.0717019837765803,0,0,0.00026396098478685
0.310103720487591,0.119901406908301,0.109724137800992,0.334531020666326,0.094809476324032,0.0955202321266659,0.120088100883089,0.347738018425428,0.123222646133166,0.0969083238003101,0.00276965175509736,0,0.00153895780631919
0.142066765869912,0.0905622799800365,0.0827545990479951,0.294460061726862,0.09208800904171,0.0824918123564672,0.19072585840797,0.347567759681307,0.0819262340381585,0.138893149384233,0.0131477665553224,0.0198910663914286,0
0.120545797661496,0.14500388184639,0.100035480348101,0.323918266119324,0.108944483127185,0.0592961717246356,0.194303400540274,0.405412266076744,0.0857948743859524,0.0974387395158116,0.0185109699979174,0.000401823834804624,0.0211702146038676
0.0969858833942043,0.177028551682447,0.102420276304746,0.305060702852119,0.108000065723972,0.0567324319678973,0.121618137637869,0.416808566158495,0.119549953566565,0.0589528891534661,0.00955193605105322,0,0.0580596955599658
0.170907863129739,0.163046052574121,0.101068156524514,0.340219207483573,0.145148805486349,0.070224703723935,0.120752862370408,0.335532094775691,0.0898458809117252,0.0612675737771841,0.0170102494088564,0.00198899234620042,0
0.168366362976572,0.138216099508494,0.164865697168244,0.354585147866956,0.117071875575985,0.0662377897977923,0.140338955303708,0.373598461576354,0.0793320602687154,0.134581692403251,0.0155696890763079,0.0325069553583584,0
0.191713829782417,0.106206706121829,0.0499231876308325,0.341794929043906,0.0842631981382539,0.0541542722190108,0.118651601920106,0.294352364571962,0.0580335948354506,0.190056475843524,0,0.0192095619740352,0
0.122395446800835,0.126256731173019,0.0633857811079267,0.354339552722183,0.112555247296093,0.0494456168728051,0.131147903088904,0.285198603435405,0.0700879880897525,0.107450274093473,0.0234498877768848,0,0.0176486824572237
0.159655195187489,0.11224639407941,0.0715522020142553,0.299394211099836,0.0737034656620272,0.049130606067625,0.0750667914309695,0.188068235242067,0.0834671831787459,0.0857594935040016,0.0106894593849334,0.00373490758344926,0
0.205281219046471,0.125877903449509,0.109807072203427,0.382171190420365,0.0744329495033659,0.0587151687562487,0.0907317441622762,0.199050523461593,0.0734509544046447,0.0717252370492565,0.016145043879549,0,0
0.202577313565443,0.135425454646037,0.0653798817599906,0.396145957234243,0.0560656506247625,0.0715756615365896,0.112807429463892,0.153340029898963,0.0732798568464356,0.0787635723732535,0.035113887477453,0.000393405728707288,0
0.183453516595715,0.106566716184302,0.049033539660194,0.244726216246431,0.0428533449882017,0.0518693369080481,0.0883307736070836,0.119207017149521,0.0648788097517193,0.0975130145773925,0,0.00353317074301083,0
0.144417406876975,0.110565410871026,0.05651915830274,0.25456328495466,0.0437754542612626,0.0649272905303084,0.0798613442724436,0.135417705552949,0.069798871985155,0.13395393854822,0.00309048482359241,0.0157594659743587,0.00107673329972524
0.151392286165237,0.0453818449253695,0.0537787318507787,0.260830743890467,0.0518799149179214,0.0469036890505398,0.111542053507946,0.103056885251874,0.034986952294155,0.0692867851900496,0.0346583687339854,0.00207324522720337,0
0.1344668452366,0.0544211640790942,0.0507217383890951,0.248067634382043,0.152391725435865,0.0610693808405191,0.115548773018934,0.0800637010166677,0.0351397946250095,0.0823110103676527,0.00735323188751654,0,0.000151206802897458
0.135755034394868,0.192049288369627,0.0517161783314259,0.357727771562271,0.152900493119608,0.0563309069239401,0.124299228780878,0.0990278858496756,0.0806753187604579,0.0970463011083842,0,0,0.00558833532670269
0.121943198588496,0.197054645879131,0.078849224327642,0.36040644904074,0.109729370499089,0.048917452054864,0.138527278353801,0.0985868962917301,0.0472228338626804,0.117146680068459,0.00226958473268773,0,0
0.154440316669663,0.181191619279419,0.0807875048721751,0.357230687889922,0.0996833033541852,0.0493775827455676,0.221879141538502,0.0991043350552186,0.091326182817206,0.104452817710092,0,0,0.00282579667283002
0.110557876239499,0.167035704431637,0.0497063800694736,0.334786274789706,0.0732226926081003,0.0509557549812323,0.21482120112833,0.163710811895605,0.0503737416915799,0.0939888307305105,0.00453376784695692,0,0
0.0836675952148044,0.196568304857953,0.0531319340731761,0.3339518264615,0.0585954648699226,0.0590311545669952,0.122332434698863,0.155644674382478,0.038583180407387,0.0856028050681269,0.00290944890931552,0,0
0.0831977825029971,0.185416004249182,0.0519730077277745,0.283386296534987,0.0613557125707955,0.0455149921460709,0.0935840848473963,0.162284187318137,0.0733348397461556,0.136279481075205,0,0,0.0006439558653005
0.123819062340977,0.169104474008092,0.077252720256733,0.283871310750989,0.0875966700162512,0.0624371056904467,0.0886305007128237,0.181696441172909,0.195702223081774,0.0967496906475651,0,0,0
0.133798586746385,0.19267839279437,0.0934940464379951,0.266061565513272,0.0809331765417205,0.055306767177719,0.106858764342661,0.173522745122272,0.0528109908728802,0.134925042439268,0.0186045946677966,0,0
0.16349784633244,0.191614653727006,0.0715612600310806,0.291963653958904,0.0753946101728026,0.0767522862384036,0.0789992744476199,0.262617434079777,0.064599356158265,0.0953459657021347,0,0,0
0.157850934276453,0.210466285940206,0.102255777509572,0.291202579315517,0.0653848529448591,0.0714061293767093,0.128736725828806,0.239107809802314,0.0532420580353511,0.124535043269904,0.00893403826131592,4.16075484094521e-05,0.00270866471594684
0.162437783578222,0.214755906529587,0.103743299204001,0.283500117040198,0.0819239172271965,0.0942875284697703,0.0928965591650861,0.18468141927677,0.0545195693883413,0.112920826745088,0,0.012136355015767,0
0.109279686084229,0.196478583862168,0.0846901941877589,0.344641787734613,0.0907641896412368,0.0691786115017258,0.112583492490578,0.198883251793455,0.0603653089413923,0.114336876987575,0,0.0101761924098632,0.00866329482628013
0.108159218558683,0.129469957133065,0.071229766132837,0.364056738265429,0.0988653595951088,0.081787758089036,0.121384463427377,0.162864495684736,0.0626190623444783,0.140265074063501,0.000437440775489417,0.00711813141769607,0.00748670622434525
0.11309299616273,0.10836201658171,0.0630683884757284,0.387052144546052,0.0815830034149877,0.120930620985377,0.109076202432597,0.234056097998973,0.0468047785546813,0.182878866174962,0.000179151504509673,0.0523334331369656,0
0.128808450352042,0.141194493051513,0.0700492221912716,0.371448362334844,0.0732605845105558,0.104585910120233,0.11568912504329,0.221960506778188,0.0477778149802624,0.131290960694911,0.0188332135099673,0.00711487920514037,0
0.148098837311665,0.149438656787925,0.0735004355985622,0.372416598516115,0.109753292034089,0.0923894449043229,0.0996480762812208,0.276112325644362,0.0964802732440767,0.135917810205593,0.0263070357672885,0.0122835470794487,0
0.12768264770455,0.104545622803613,0.0797965709081113,0.377850896572348,0.10808892848872,0.0767070136475804,0.0958536387546427,0.354760010874904,0.0730421602081883,0.194417815399282,0.00855339810876679,0.0208687055347706,0.00263954767716592
0.163297743888285,0.118446404008576,0.0814854169175021,0.374048431507248,0.123199985210817,0.0855733338543043,0.165048852088728,0.348439843886436,0.0794795927025852,0.172637630177954,0,0.0141501991119389,0
0.145071128541162,0.0891252979762588,0.0918894684451278,0.374877394067214,0.0784235013888611,0.094853703397062,0.119454347655269,0.354598943897292,0.0917098046670565,0.165729395022748,0.000266495611569093,0.0319898930864215,0
0.145392880020139,0.0873568471340016,0.0877368589832943,0.367599205485612,0.0763438058357528,0.0938373728379953,0.128379591482654,0.320049762172321,0.0633535086235996,0.179631932347427,0,0.0185444953652139,0
0.107980117123057,0.0884300414754179,0.0674270576194139,0.363254471513319,0.0710965047980889,0.0946345014271144,0.121761223826262,0.362528824782317,0.0750728915043713,0.130673982172918,0.00796771101211591,0.000944377974449211,0
0.129283841899207,0.130955395877574,0.0869167899279084,0.332778013444968,0.108918063878147,0.0696384620706187,0.144389448717673,0.394311553232892,0.0695148249421239,0.0871486092167831,0,2.27381368179819e-05,0.00201061984787367
0.117324885470694,0.109576683316158,0.0762023018635853,0.339624454145846,0.0747878928761076,0.069904635906341,0.0917191745585268,0.375112513777341,0.0665747055162692,0.103918201460123,0.000281936825998058,0.0038890256686639,0.000679079941450461
0.107819118302595,0.10765575089937,0.0603389937773353,0.349379712898714,0.0682063189458991,0.0614521451675769,0.0939601523871702,0.381165564747458,0.0409700437760974,0.102475085414826,0.00508296723068313,0.000900160488522886,0.00496700281212793
0.0790936498789831,0.09477096391959,0.113478987638148,0.352788701920173,0.0892654676550615,0.0782723459851578,0.118845261482445,0.426438334265141,0.0790529170640077,0.0822270411688508,0.0133832336937459,0,0.00806399667744337
0.0747242480578131,0.11417713223884,0.103506764590842,0.436476174535663,0.101080106088974,0.0959652188530608,0.13426159023074,0.412893041605104,0.0610499638642555,0.0745529731959392,0.037225773905477,0,0.000779567280782567
0.120540269995996,0.136578902086356,0.0931185306622403,0.446157303427349,0.0986193936880198,0.0838384994745315,0.130583968598271,0.446409250146921,0.0744944056658484,0.122591989941743,0,0,0.0234816824916824
0.143002416214865,0.164434453532369,0.105313762081213,0.46556631681523,0.137585474800362,0.0868301737678381,0.125274799761591,0.531619397041742,0.100541942514358,0.10646921345293,0,0,0
0.135945236669622,0.309728252124475,0.102273277672723,0.488253129025901,0.170712570150938,0.119265288573905,0.104329610255317,0.521449962677831,0.123698128639875,0.144303958554615,0,0,0
0.101416847690568,0.253825108950284,0.0965626269047791,0.679088315064859,0.158409475205532,0.109678562659918,0.141807853684459,0.464031574102737,0.158314438727361,0.163625237340622,0.00511586912781113,0,0.0374587818031745
0.10429892881718,0.274770322698449,0.0989642123171386,0.529294446554295,0.146222428678652,0.0826690561690553,0.153157506450397,0.448001373056278,0.0822776631468955,0.145436906436377,0,0.00573722844564471,0.000224451663889291
0.112599586416421,0.331945097861658,0.120213988032189,0.529162895274753,0.131705251838695,0.086371089639251,0.154468047764931,0.517645242915303,0.0677219178507212,0.143147733976038,0,0,0
0.12331592105694,0.411646990316972,0.0884937773956208,0.567923217705569,0.16452174890399,0.0799317499594703,0.168840088623812,0.518815347515233,0.0924013660491241,0.12542287158619,0,0.00573994907697434,0.000103134748308063
0.107939271124648,0.368101057070545,0.0927457428282624,0.576260824814734,0.172001539723585,0.0817037934277894,0.171999268972762,0.564314690901791,0.0696662897553835,0.101014735701836,0.0202945211106098,0.0275321848559627,0.0174793510355344
0.125297924124868,0.217050302225492,0.0994255824924225,0.692665227676877,0.123788432447782,0.0594214614482873,0.100290006070377,0.51095524351062,0.0614746684377759,0.164729960671402,0,0,0.00948453450736019
0.0923216371582033,0.235481309107456,0.0681182243766645,0.729273683138324,0.122412724355759,0.068649077262013,0.107273104346484,0.502103753224705,0.0980549319233118,0.147326888079927,0,0,0.0191519946605423
0.153881706547444,0.252962586519993,0.067941323086706,0.642348678630244,0.1060488247781,0.0656475867863691,0.110892187499358,0.538018386972813,0.112832585634452,0.106306697281954,0,0,0.00821667558316159
0.153738787990626,0.244405760992392,0.0782988418843966,0.642733590177593,0.096785979897948,0.0728647636742144,0.112107959924669,0.597227922429205,0.0997351663681764,0.0732803847184059,0,0,0.00656810106360928
0.157445878917265,0.220449305488077,0.0806486221759315,0.520973102652545,0.112840767203079,0.0732586525042527,0.119602877764297,0.570899015385861,0.0964359112928812,0.12189583804275,0.00525684208231515,0.0299292249953686,0.0139097429787581
0.160733937810827,0.309225687415016,0.107924764034049,0.543492134729076,0.098281662863912,0.0931019091020371,0.13325355869103,0.548868789428301,0.061436931242294,0.0893971117073758,0.028703489892094,0.00544425249974961,0
0.144432113004196,0.289138743589613,0.110958027099098,0.539376306446473,0.0960901678727581,0.0783893394425963,0.105211708168471,0.620779854823505,0.0770253771698387,0.113760982679209,0.00296013608884421,0,0.00416658440569609
0.150468193746969,0.285942809380995,0.105925809578215,0.538095398358658,0.12004443739747,0.0827604025012084,0.102784974579814,0.772876358711813,0.0806206780301112,0.0817238024134374,0.0193894597237378,0,0
0.118364470018865,0.265607117713138,0.102028126636232,0.696844673407979,0.106711363869117,0.089409766989613,0.144358078940096,0.815390239797657,0.0655159687356961,0.0837065110174948,0.0165475120822694,0.0156339537958079,0
0.171447496709252,0.282600998995322,0.110096849758021,0.80205130312828,0.0810053566364462,0.0637359432386372,0.11889071963954,1.02499076510689,0.0581717285175768,0.0858781729586198,0,0,0.0464516360802711
0.165824054327216,0.273338175457996,0.101179491377991,0.807543982404608,0.106015945457916,0.0656667251469779,0.114402092620568,1.00182381996721,0.080095208519561,0.139167792997538,0.00310125983430943,0.00125849126730032,0.00417282553647352
0.142005253365833,0.447792413000834,0.108213442766148,0.743903098986658,0.0889429005048494,0.0628353041783629,0.114871323757329,0.839039475674654,0.0722993109182302,0.103510944802597,0,0.018073825838034,0.000529487434102902
