"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.20611217773021,0.102394536968199,0.121998508692827,1.16480533087769,1.3832243581785,0.0910316486435413,0.124581363266891,0.108423230798521,0.759748851809903,0.111588830482582,0.404231738608667,0,0.010869205759123
0.210664241747267,0.117543530528953,0.109492050502706,1.01019614945911,1.26005173840328,0.103209741539051,0.109032236206051,0.120351252112978,0.716470691088491,0.105116871376023,0.411367528913217,0.0464032565221192,0.00126591690133285
0.199389464041537,0.124429305737492,0.0794322287712153,0.977068142377579,1.22779238134451,0.141816385184351,0.0944596538363882,0.113397347508544,0.78187768168744,0.0924033655037921,0.414790973462066,0.0136706444171423,0
0.189757640697339,0.142648301131515,0.0858876212851986,0.93438773295934,1.16421817457971,0.118313477295601,0.0846595816378295,0.111418577036726,0.801843342804351,0.140145699991284,0.453268568119277,0.000762628953448863,0
0.188909754886823,0.12879181696036,0.0726474395558425,0.996253735500219,1.14815837936921,0.142884789007075,0.0809085329238315,0.102981327464329,0.869421583561356,0.12736659665099,0.517039063372746,0.00016743075456247,0
0.154144142607466,0.098783122923225,0.10460697196044,1.01872179300526,1.13064052360942,0.112154900385981,0.0909391107537517,0.0981757914813247,0.940577776970316,0.118121375151191,0.555463261401063,0,0.0281308111401269
0.166966910671794,0.102887750741662,0.122119871266788,0.979257062789284,1.01221076870202,0.125213862645586,0.096201190296021,0.0698681837146969,0.913402841664439,0.11846661568114,0.505976662193711,0,0
0.177610924732636,0.0679289066143752,0.111593198269206,0.998566254769852,0.969786248968277,0.107942891582296,0.139465427411409,0.0748170990251341,0.873065399820974,0.100496146328425,0.58693701422383,0.0248027314146668,0.00733139276885778
0.189410658988952,0.0718100034824578,0.124663886315808,1.07272547451718,1.01555064615135,0.112863288548469,0.0818543890755846,0.0741906538295202,0.818696664787213,0.0773006383411962,0.47188615573983,0.0230889799005289,0
0.196518060004111,0.0675566705894289,0.0917009621389574,1.0213839242601,1.00281745006572,0.127817727689358,0.0635976741968477,0.0854203944923219,0.80424833074006,0.149870158445173,0.425547971798151,0,0.0307449936429115
0.236130602047915,0.118145984813933,0.100473291147247,1.31900521731157,1.01857996713617,0.132588745820234,0.0548463876153716,0.107097666505679,0.670275004748889,0.121301949037558,0.449160045466881,0,0
0.304430917851059,0.116752222139997,0.11081743526391,1.19388258812796,0.971743992102397,0.146656664096866,0.0559916901860475,0.0911934519826259,0.693278729240389,0.140547885153316,0.450297995290747,0.0263455328007074,0.0483619957592468
0.279274346554659,0.102135147142369,0.112599434107674,1.22427556130166,1.09611338846983,0.156775638346443,0.0724246644477202,0.0890928798019098,0.792519028544307,0.119690969350434,0.702635820971024,0.0236862986626737,0.0289156241269772
0.205898454961162,0.136728012240397,0.148429627083528,1.04699140335075,1.28366609426285,0.148623265582052,0.100208973754491,0.0689613326514402,0.900969950723791,0.118251447802586,0.600237058850553,0.000554286449803668,0.0368292217912849
0.193191142888074,0.145605303063053,0.0731364183763516,1.15177015000066,1.57285744708653,0.149472388499317,0.0964003162691923,0.0904938534423151,0.682620106166651,0.124537977411586,0.512546790300934,0,0.055349943845107
0.230016426376482,0.1463877825705,0.0796751342544793,1.00677390534624,1.34501074102999,0.186998031343262,0.0967902589565436,0.12286359253362,0.735219955747129,0.0811448596841164,0.496587004667962,0,0.0544041151221382
0.169199784323155,0.131944833307349,0.0767901516992683,1.0783296018259,1.37088554205456,0.258265910406891,0.119222062428654,0.129489526255786,0.51829233865784,0.106295577033699,0.436574401899283,0.0432143328444885,0.00470046590399811
0.131820118297805,0.128306225924463,0.0934050150534872,1.37304072922976,1.64905925395676,0.125249590504876,0.112033837324048,0.0981618015755139,0.474341414032402,0.098904956906909,0.396781239539523,0,0
0.138783293388583,0.182405387703395,0.119378215860617,1.32257268721646,1.71662827945465,0.134279606520468,0.0950960047756303,0.0905608021203221,0.528057915009335,0.119740925939405,0.423196065337338,0,0.00846970878539499
0.156857250176101,0.121903416569871,0.112814936837113,1.4132593264524,1.76083272584314,0.191268331362363,0.136678366790689,0.104095476936134,0.535834574376219,0.150253998785632,0.430351862152664,0,0.0122253360906115
0.141126640858784,0.112477274308897,0.0915683768473667,1.4514670912323,1.69945267779901,0.204585544211635,0.0961190584280232,0.0971768713436313,0.557257453456682,0.120746590284369,0.537203844589961,0,0
0.140449682397461,0.151800215725655,0.102705548317159,1.43721433121478,1.57946776246466,0.193415823883732,0.0989804692443056,0.0820415699660713,0.501138586920919,0.12245981869584,0.519989589982724,0,0.0170891064300189
0.147998218211187,0.139168768273048,0.12555398715478,1.32357606600358,1.45633059688583,0.145227627342405,0.115103906872813,0.129271049253412,0.513857216213693,0.106554543434897,0.707788830292511,0,0
0.157263325770014,0.164587146922849,0.134860200380702,1.31687734345217,1.78613702363605,0.171990350697985,0.115861299081772,0.109276311842515,0.451526353280335,0.10979695516589,0.792556646544235,0.00644616883604388,0.00594814620317036
0.184035962581738,0.182394475576078,0.0887528171125193,1.22260571698549,1.82225388724691,0.15835256063968,0.0908324745017498,0.0951296851165719,0.423368166131109,0.110189504122808,0.934206965139539,0.0493105474214643,0.0213123371376316
0.189104782503233,0.144433509925251,0.107782417295272,1.21325320497565,1.57926490513886,0.197225558591197,0.0951192972395121,0.0905131576541975,0.411093343108405,0.105653024910563,0.37443091278244,0.036390868653762,0.0010629289392551
0.16095730870982,0.113272481544993,0.0986462971114698,0.8747805112345,1.77049469992355,0.245210792042732,0.184203633693442,0.127469299527658,0.412823998920004,0.12080695803786,0.34330445190638,0,0.0167550349523571
0.182080220298781,0.136954324200066,0.117308779835132,1.04659449709673,1.69449047606986,0.163857748882467,0.185140673978048,0.132899527765228,0.404692855248399,0.134047076079684,0.308548356175877,0.0111501118001569,0
0.155169542041033,0.129593354802179,0.116144010960328,0.868010878408214,1.64425194108572,0.196470262419774,0.117060010918742,0.14773981237972,0.42898814746046,0.140663253979524,0.604387440157397,0.000161380802752562,0
0.147780410334062,0.111875814969535,0.122089456203103,0.867754709216785,1.55048420324963,0.296074922203827,0.116487678403659,0.137771303175051,0.386173238986379,0.118433556104373,0.639789332179333,0.00943634278065733,0.03710452029566
0.146994693332729,0.0901693239063184,0.0990720610296688,1.11232574469716,1.55884201738257,0.154977421107907,0.139360114729552,0.14643945824469,0.380399686441167,0.121489632294391,0.652157664600795,0.0230239727031261,0.0440276018652349
0.16664655553045,0.12804516555319,0.0911263834870369,1.13565476641163,1.21659034320017,0.131874612293096,0.142043640759191,0.0991527620169022,0.394583087104147,0.118255264953036,0.628107913536836,0.00188681874501134,0
0.181478519865119,0.124290564493227,0.0941925385131901,1.18285907458748,1.39428585686338,0.127129673166291,0.133099206936778,0.104417914572417,0.382412928888843,0.115721280080943,0.694084138142699,0.00459762158558702,0.00115586173799901
0.144331070386894,0.159100903491654,0.0865014616076302,1.19083665584162,1.54432248846485,0.135429693870399,0.156402483084116,0.106917551215853,0.402419296750891,0.103751747757786,0.377134772462537,0,0
0.155164039778496,0.176123203060146,0.114460095416152,1.09002443027221,1.48302872649568,0.149481642879073,0.156489192261514,0.113672633996535,0.426542472659464,0.103430492292707,0.341812010410841,0,0
0.161703619821662,0.172158465849332,0.120962091751757,1.19896755827347,1.64383140883061,0.147707577265423,0.168743946191599,0.0967502731134835,0.403385563750169,0.107223334581283,0.346123068556514,0.00333852975718373,0.000991471332217577
0.175461971283638,0.182630495884342,0.09867872902448,1.18405092338068,1.49238948882152,0.159906503154387,0.144101340064668,0.126341663659877,0.366784608713058,0.107780252276108,0.318022805865302,0,0
0.154313491778607,0.17362528261734,0.161676677470823,1.26659329338161,1.35118006466767,0.165599249277205,0.118875815612294,0.133993352421256,0.383087474569671,0.106511293063666,0.458222426676786,0.00602634594061047,0
0.143244102396131,0.146641130787325,0.113518655020798,1.34026560752229,1.06737115100023,0.169871146667871,0.126403931169549,0.149760485393767,0.407479587482203,0.114782179177984,0.385078011119395,0.0153172232727586,0.0112030918316564
0.12872040624784,0.157313211668753,0.0985831351530036,1.31301257587987,1.05271096566837,0.166340721441923,0.140396700917844,0.143663935622984,0.423367985246039,0.1223540830833,0.308209209345631,0.00318204725507895,0
0.133164829131062,0.129274572565702,0.0907913371236244,1.12552917479966,1.0471782093559,0.208952611929127,0.14486530187633,0.1333440074918,0.443647427027492,0.111029241110284,0.313421743388715,0.0173435733893365,0.025454285505096
0.144583575229031,0.170831604415789,0.0856602276859015,1.49510230113941,0.973027708997496,0.167987293240329,0.0812707639531798,0.104200208754,0.525323786448665,0.111742896604764,0.41127832487651,0.00429683064958577,0.00863131353568425
0.125693429540449,0.149889862532989,0.0847365004688518,1.15193480420342,0.964739377642004,0.168901772287015,0.0899297032591911,0.0766969743886856,0.517923229316235,0.108472273971422,0.234362894274041,0.0130102498601796,0
0.20951849947258,0.103324643841296,0.0852919862063402,1.09804273298517,0.839832041704896,0.0704855678150632,0.0958269280185603,0.0846116116086873,0.514211591530137,0.108796367093309,0.257761947564759,0.000105247965499183,0
0.150113889024069,0.117032427893373,0.08451641369269,1.27750739412061,0.854701221736839,0.135229258899201,0.0857348869076267,0.0756898269886004,0.550003202097345,0.131311645995868,0.201148925254412,0,0
0.160727680701621,0.138763619597587,0.197286366206672,1.22880991536707,0.903445050328249,0.109654665362523,0.140562695921777,0.0792978560442551,0.535866125984949,0.175199626973871,0.203133991861602,0,0.00116014854457552
0.119880681393604,0.0955377512069411,0.134510736939166,1.40079853553835,0.986930696188419,0.162783247524569,0.12587110830254,0.0861231584467187,0.582071341880782,0.1412647535273,0.259609661204611,0.00463407419761275,0
0.133596578855689,0.156235009547779,0.0570485747337704,1.32325442081074,0.927219497465968,0.127072661737311,0.140480118039463,0.0562699402758237,0.582639669749183,0.13589604242806,0.278962977582001,0,0.0143943132109784
0.121224442197674,0.138210274518648,0.0676396580562128,0.992829280130829,0.8143321257583,0.125489310835153,0.143965894335168,0.0545895548180113,0.540328969024715,0.12847498687254,0.265624899871544,0,0
0.109401037195941,0.149004569569168,0.0674106189709979,1.09513557970302,0.788494466633269,0.103572274123352,0.166616216973925,0.0532906473618084,0.556088329667784,0.126765477902483,0.266336053629799,0,0.0009261086455922
0.0977322853866638,0.087694571562796,0.0769033402811559,1.13971918712394,0.869880363375365,0.0816012868200001,0.129427791036298,0.0751287875695921,0.616913155879362,0.112377534853731,0.263899497789517,0,0.0342950776467787
0.121241398974753,0.0963194020189578,0.0725476638774585,1.1644323793833,0.906369539514308,0.080634049871393,0.102176306700718,0.0672320553017464,0.60189499946405,0.0958411525231661,0.232302619961117,0.0271979819135574,9.54492977168417e-05
0.133926339645406,0.124155678671637,0.0886996431149501,1.35076369021627,0.916766673946559,0.110469488654721,0.108798510845938,0.0649344875308812,0.565788391639599,0.105166304580887,0.190504635788967,0.000233889609171801,0.0102767092101853
0.0900250872095351,0.123248437541545,0.113124959288498,1.2640078998938,1.30629528514344,0.0885804664011478,0.114245989297383,0.065442114837934,0.62832466216291,0.110960504737569,0.150739817901077,0,0
0.130193991250523,0.138022951784422,0.108993981572184,1.30130121856773,1.31424542368228,0.0964644024460187,0.117415664244008,0.0746683023344582,0.610079557350703,0.104956763203859,0.158523604412818,0,0
0.13011496601391,0.161837003192838,0.106772627858168,1.23831241936394,1.24402277023596,0.100165069851897,0.120983159078457,0.0584474356761348,0.607518877636984,0.105353807530802,0.170893223528247,0,0
0.115671802584046,0.11851145360914,0.0907684161424433,0.913460370015375,1.27842081313935,0.0774954591470434,0.16466378803041,0.0611168256671154,0.614273283185906,0.11234282699851,0.152193105441946,0,0
0.108832996810929,0.13549026343105,0.128769122872909,1.09437992624934,1.12942316166559,0.0714715927912916,0.176513481621976,0.0633791499640755,0.618262998784949,0.112250299425628,0.150803181192625,0,0
0.132482547172093,0.0974839759200033,0.141362904652854,0.910677648532699,1.34950377962713,0.0727599990876991,0.168476852774527,0.0888519872728636,0.598720324614512,0.114458928499344,0.202908399380587,0,0
0.138847477189388,0.117803110690271,0.121647806309489,1.08106357399473,1.05906023716455,0.152911955585644,0.190070306386251,0.0893500133213836,0.603769248230584,0.124600548402643,0.330554030830278,0.0107469083229417,0
0.166979858211348,0.117087599410048,0.134329452333163,1.11034454976292,1.22339365057234,0.185491423123088,0.150365342557733,0.0895659655418782,0.555761005900276,0.104337607113633,0.220343270377851,0.00836873280427009,0
0.11513717753986,0.114092497828757,0.118631674677947,1.10210486143905,1.21693329256683,0.114436707993599,0.0977709447132371,0.0858879127120855,0.561683735650987,0.111002961628857,0.437743924270078,0,0.0215585404732436
0.101498524833848,0.102437101981738,0.114639318799099,1.13776265166816,1.07075337279103,0.0914032751312033,0.089814419733007,0.0858220778937018,0.517323348972225,0.102883992369602,0.139705962699929,0,0
0.134254752974245,0.114076086275679,0.116412774252982,1.08684573744334,1.39208799159322,0.113990342313853,0.0948113747101995,0.085885421755822,0.588039193100941,0.0969602861733536,0.156200236361988,0.0136158650328478,0.0289145013147097
0.133214623666651,0.117774217015875,0.129943348063153,0.89710576629629,1.37117998874711,0.121841298527067,0.126489909240161,0.104566658537868,0.598299971094961,0.0881324130505188,0.159801749866759,0.00607849303805175,0.00918762338172611
0.127781767066065,0.106119523677352,0.13235979161186,1.10173565699387,1.41596674925833,0.143374121353574,0.132191717092259,0.116703813182668,0.594989431376223,0.109325324633209,0.182197177304615,0.00106416432770844,0
0.122353660219886,0.115305399337429,0.150151041862816,1.09489309271108,1.33783111896613,0.123029135473692,0.125751152217237,0.131170228750392,0.648537109700313,0.111180432001083,0.1264188178994,0,0
0.130659941906034,0.117089968480183,0.135381886447542,1.03168122247981,1.33307942716346,0.107409947977999,0.237048536634859,0.129372995662253,0.645259384636139,0.110214982604491,0.137748390486043,0.0293125976045891,0.030320346370382
0.144698988152483,0.132278645148301,0.129082911818712,1.03330098168999,1.32411476231166,0.135171475657971,0.18738196368358,0.0890861964822297,0.635023672234094,0.138472042561661,0.0819008300529456,0.00463564878846262,0
0.153151946805358,0.138730440531246,0.140650880000948,1.01969554044439,1.29929942159942,0.229279877395454,0.171807281764083,0.117125027298005,0.683086732456412,0.118187732148977,0.0453096730681371,1.36625626815483e-05,0
0.169684767806695,0.160140648584546,0.128289569044335,1.03358851040151,1.30026553958698,0.200646557711032,0.171992449498698,0.112493972371751,0.559972650233506,0.122262028745655,0.0477877956385708,0.00386516972754172,0
0.189440288917519,0.169186923986568,0.16353548058172,1.06633068444163,1.70128993358269,0.26614892995493,0.250222736258715,0.124569485561162,0.471359584453509,0.126450392120845,0.0445071385475304,0,0.00393849678329588
0.183599099561301,0.182255177842887,0.157609343255393,1.02900294098569,1.4067732561512,0.330568360790158,0.146838313353857,0.124313890833091,0.482570732970688,0.10994284868252,0.135623630639899,0,0
0.146113843956536,0.191117454768559,0.138127030681083,1.04333276514646,1.39175747279358,0.236395256563415,0.220389748261008,0.108591558287735,0.486334533687146,0.139320386780096,0.209308044978248,0,0
0.157345555881891,0.169593433809339,0.142283194190724,1.09830149311212,1.21295927390598,0.226057480846046,0.187343292271444,0.10185854931144,0.506977756087883,0.143297339605499,0.127889603725433,0,0.00708119286644426
0.216389389534287,0.130228818696507,0.146032066482919,1.12680927802436,1.31993387426834,0.241472716522221,0.183243608112217,0.0920367198861926,0.506095945955562,0.156751008143481,0.131100993468914,0,0
0.171764142272307,0.146791208991343,0.150615859448878,1.11676660978745,1.27093222621513,0.236970989840863,0.116588858989883,0.0836071956901541,0.49853961271848,0.189547761836387,0.128741258630663,0,0.0336691807340991
0.16685402399721,0.110891883573138,0.119342966821776,1.21329712165238,1.29372402724255,0.205811534136964,0.221939845047036,0.102588621744306,0.591320505965245,0.17733493172522,0.159034812199328,0.000512404476071038,0.000883542004641268
0.212445619009195,0.113231554480906,0.1178687334469,1.3255345548035,1.36950211478454,0.16979365762963,0.184221896514269,0.0896618626853015,0.647555611875021,0.121369101754845,0.293538506045808,0,0.000776263392397281
0.188500879750183,0.117921576072751,0.10820549273967,1.36629353529069,1.58561683720367,0.162521715422859,0.171762109289658,0.109651542788578,0.602552472845955,0.119556426849535,0.123390786122632,0.00513566714961264,0.00485397518075908
0.197750955303028,0.124807223756796,0.126786493643134,1.40061479689525,1.59207061499243,0.207510873784709,0.209690694835034,0.134726431455389,0.602602203905946,0.128664250851267,0.105139194330948,4.26466976095122e-05,0.00790599600064233
0.202662378663648,0.135858965005947,0.127146688332723,1.43690775673097,1.56357927512998,0.198981596110421,0.223283995668311,0.120392864661526,0.577996321991193,0.126864063877811,0.116584154239643,0,0.00510415054116493
0.209576265189936,0.132046091584122,0.156811697207364,1.4689033014082,1.55270555767522,0.183398436121383,0.222876278493334,0.14332557061579,0.548176716090556,0.126703920488781,0.112617183424775,0,0.00604678438060392
0.260568583399323,0.127420499855968,0.172154765972588,1.41880934613937,1.63606231320734,0.151752756723608,0.201581362863808,0.137651153033142,0.592119678681442,0.134306727711255,0.103738350079337,0,0
0.242917406763237,0.141507165168915,0.158399214411707,1.32182261739064,1.62579043301248,0.137306397628225,0.241111818225716,0.162516663261919,0.595297850188329,0.158338817100341,0.109952858046093,0.0149943254906239,0
0.221927644962652,0.142617289484791,0.137401280425885,1.32975478697971,1.47280695689361,0.20775178928799,0.213126289294471,0.180100510166419,0.593363371184914,0.152265367496423,0.11392314543607,0.000641617179578113,0
0.218282562003832,0.147447534836642,0.142781378048446,1.34879577724957,1.47559243955223,0.176579867694513,0.173597646852585,0.152781383785024,0.578063923163122,0.188678250162344,0.147791884790756,0.0632095475010241,0.0230167075851398
0.196611315534825,0.173030259863989,0.143780534161212,1.29532151111275,1.48124250967203,0.184756154302945,0.148241954747124,0.163364897456643,0.621210742418945,0.185282400798727,0.154828241489302,0.0532978219038098,0.025694707255987
0.185561244102913,0.169631929952366,0.117397683098457,1.19082601339954,1.74792194021924,0.14743854642883,0.172243114769854,0.155159703087052,0.638640718642787,0.189990641581596,0.174736061765345,0.0256499873182674,0
0.255913342840559,0.166906732616595,0.134133332115818,1.20638619418503,1.7162370947145,0.167373797523571,0.178398789320161,0.14328824900596,0.515576915149847,0.127563792470832,0.187624534105042,0.0170119335235643,0.00125348440153936
0.19122280787464,0.170723277613341,0.116467182601576,1.11471365371534,1.50384658498147,0.136704220541755,0.146470840789174,0.0902908324592823,0.51912271866694,0.12166981225734,0.0572106114763202,0.000588493543765695,0.022780004764155
0.1769184817468,0.129076198412258,0.1176753504071,1.14886059671756,1.54248956516695,0.11125083369488,0.165630077173319,0.122516195591711,0.497927983605263,0.111932787686568,0.010734191221666,0.00447851605952972,0.0143046000007369
0.141887628967476,0.156618632952612,0.0829287944834081,1.09824941776871,1.65172679184433,0.105831241610133,0.246301858254603,0.105085857605597,0.600421138650575,0.0651612914058946,0.0353882135410887,0.0397715002883188,0.00113190500800525
0.163565966369571,0.160958586048329,0.0550419367134358,1.09389783520444,1.61701496928439,0.138214068903373,0.214830747777842,0.100096601576957,0.587890681810644,0.0713809418071309,0.0317542815689607,0,0
0.187695313746145,0.144388941782673,0.0752036624860953,1.06953359318858,1.27200782592298,0.0998818157422693,0.144595618136588,0.0948929278862289,0.583919393565015,0.0745001936778115,0.0482113553703027,0.00476918072394399,0.0172351252815687
0.185375497968434,0.133499849945582,0.0972137310790758,1.08343673159366,1.40801935941303,0.0959433845094271,0.141807095912123,0.0879537931463957,0.608344173590999,0.08490125517526,0.0566923702059025,0.00100468843273653,0.0245754684667648
0.203384967885815,0.114973490343827,0.113935810541709,1.19725603612772,1.42754268802371,0.119731269799394,0.167945990016742,0.145180027864285,0.621567645561385,0.0871119159523841,0.0182416027100863,0,0.0398720942824888
0.207333143650737,0.110260665111961,0.0988272919877694,1.22220816269536,1.49404075374619,0.14596961466675,0.17872985766673,0.121832269118731,0.608353275667778,0.0979132071604899,0.0358347637718826,0,0.00575906655861719
0.210116036495622,0.110285122787836,0.104561216776945,1.23084935185873,1.41821575256953,0.159064344813849,0.173933176642028,0.106152657205604,0.537250355355343,0.122273152823401,0.0317455311183906,0,0
0.225467689530796,0.124347859270338,0.12668323773208,1.10858935785249,1.31232466087222,0.116537141955685,0.145591034395163,0.106148975908493,0.569067408183587,0.127217974286009,0.0280133250412593,0,0
0.260244241562468,0.119982882271473,0.159177231791798,1.04488747724563,1.39530839973136,0.152578620395992,0.136675002498184,0.0915239219372518,0.636498861081226,0.214590900052823,0.0336116487197499,0.0301993340949652,0.0435568354800979
0.267358286106244,0.119078766517152,0.166841352462209,1.01750102952342,1.33970514231938,0.159937162007725,0.144763986772674,0.0853007259565283,0.499218691135372,0.132283445514734,0.0422563073118588,0,0
0.289076174782306,0.124615067446968,0.121610571440458,0.794490893358237,1.13129829904192,0.120397723797653,0.121156894825066,0.0807365252253045,0.471419775705346,0.114633654629778,0.0147495812940612,0.0052145308195967,0
0.192744813198485,0.157547590315893,0.109644674575451,0.902994834922109,1.07244180167037,0.114998730497742,0.140970502873157,0.079057604584879,0.459600055691579,0.103066265011816,0,0.0146618089673312,0.000854758999959574
0.130028251641833,0.163119376759713,0.10305446130937,0.763999375342914,1.0038221533844,0.111215435077122,0.204676647136763,0.0826609781126952,0.488069687390049,0.105658693919875,0.012825732444519,0,0
0.162798884313983,0.152255419885457,0.114812113462777,0.752265033323042,1.12530448339875,0.160499084024051,0.178720967841102,0.0940112510039039,0.500656770518579,0.128306077257854,0.0389394394748155,0.0256101749436431,0
0.168929263654451,0.146857053493913,0.0902274032761701,0.730900628683382,1.15327519408154,0.179412165766771,0.130493725687262,0.0929298856601345,0.482886315551051,0.139204603032515,0.0281645880922488,0,0.0103554730351415
0.169104459651832,0.182349128211035,0.156293626230528,0.655664585366591,0.987594776530927,0.164191985241056,0.105474821812238,0.0996441486547276,0.457853146548256,0.166674503289469,0.0217134510094552,6.71167433550363e-05,0.000345739893287872
0.219804015506906,0.149266865466308,0.0914101628864481,0.717187411438505,1.12923577417145,0.13002283405744,0.0956170711367104,0.104047162660033,0.598632091970238,0.147469418079569,0.000288455547527655,0.0109737956489341,0.00125181645532299
0.182442583020001,0.153377153494931,0.0945393037777107,0.656780197748257,1.23774842914336,0.0950920147683985,0.120537926145862,0.0973790101347294,0.592967704775736,0.118336512358902,0.0371413340332221,0.000406436738814162,0.0012738090164182
0.17368566019207,0.0957380326148832,0.0620973500683401,0.739645027385162,1.17325583353784,0.0937050857819878,0.141034985421489,0.106788140233791,0.639140467431946,0.092493790920153,0.0187782536268038,0.00396044131099421,0.001200194798754
0.148823933748843,0.142340408186636,0.0821783284676632,0.726588489016657,1.30287905670218,0.102465655704652,0.170379329787562,0.112790314507344,0.759498606203392,0.110969820280759,0.0194666187861501,0.0236565998770358,0.0129720445746933
0.136572169745506,0.117539732587074,0.0718136850917132,0.730839507953161,1.23001722333699,0.116081096850354,0.203067693518677,0.104177086940724,0.707686920071067,0.0909797747091193,0.00823329829441901,0.000447916255517322,0
0.155979982381394,0.113613208021728,0.0944835336236026,0.723307708279123,1.08615693380389,0.127342217849698,0.128199123297121,0.0806674293733099,0.714543049165393,0.125682833290243,0.00371337857576199,0.0106554388237522,0
0.140258691086387,0.114193607715051,0.0835666243799046,0.858850489724157,0.981685586085211,0.133022888987785,0.107234865108903,0.0785272827113981,0.687580620644942,0.0903945689109321,0,0,0
0.10018958329094,0.0851213503513359,0.079603683599906,0.860923563759507,1.02431279489087,0.163164755678212,0.106903076681944,0.128337501004316,0.693003944701014,0.117509156919637,0.000557706173954729,0.0198280972182562,0.00288152901109016
0.106060272587653,0.0875399206720325,0.0996343560142907,0.912827822907699,0.969171357751299,0.124229874966463,0.0972379733236465,0.112610774570586,0.617989079947254,0.124855907044403,0,0.005353229215659,0.0141979244101535
0.17737394411448,0.0906433342333471,0.0980503251243165,0.911940585587754,0.987712940138359,0.115506245976589,0.107258613627264,0.113450226435537,0.652037140649457,0.129340967083416,0.00979129419944333,0,0.0154274637295447
0.13403898022118,0.0832066042994362,0.0601402165740006,0.906411459107356,0.983505968443419,0.118392013975778,0.115596443428491,0.0953574082189451,0.583316003905578,0.120354098557892,0.0189244961094615,0.0119763433606201,0
0.138759601607416,0.0992519909902803,0.0831802814052767,0.972401716844673,0.965128848898071,0.142867404345449,0.125487653703755,0.0871481364111676,0.548659889708863,0.103968274954473,0,0.0207188499108058,0.00614136665443996
