"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.13749991444382,0.0759242021181028,0.119631484313658,1.14321156120753,0.130119941523855,0.0834363626847368,0.102129323433394,0.555194367179593,0.108439201756156,0.69872911614533,0.0312189941962769,0,0.00291130755648857
0.0928362713951994,0.10191207184447,0.120118335280142,1.09609128461821,0.103879972076606,0.109939338390922,0.130554465474892,0.511777721813019,0.116590851372448,0.630981949470669,0.0168846102626755,0,0.00107713743930583
0.189689652450306,0.0770515597589914,0.101481357417008,1.05732789426806,0.11060353939086,0.108237704425601,0.0969486922671602,0.479136890956862,0.0976679185851982,0.565027819749349,0.0336072056589622,0,0.00650578373940357
0.109672195026901,0.10736963287746,0.101767230753293,1.058580909475,0.105496840183936,0.115108801788355,0.0972478043375344,0.485686305530483,0.0765290925902694,0.582165957275789,0.027600013828021,0.0255302064090614,0.0316453419534413
0.118152677273876,0.0810316124374785,0.109388547675979,1.06296517208509,0.0819276947638094,0.0956832486322725,0.0948439776048305,0.495057446151756,0.0800174045977666,0.714458481673223,0,0.0023243798297507,0
0.100412067415863,0.0794296349475697,0.125701783960384,1.1751476080018,0.103800734564964,0.0668584207313139,0.0922415409462025,0.48664135441336,0.0755329053742963,0.763322757786928,0.0307887066369718,0.00994316461414317,0
0.114785575294215,0.0855850089330533,0.166997919164219,1.09984026288395,0.106463139140727,0.0887593192101191,0.0959757835830699,0.521472384226691,0.1159310142956,0.745597577849377,0,0.00961252643150234,0.000199936966183954
0.087366718397279,0.0566155247021293,0.189255685670965,0.969347472595919,0.0852543871166695,0.0714378438506494,0.0696268916577812,0.499754628015051,0.09254598324718,0.786958876322093,0,0,0.00484684469860144
0.0872511581464893,0.083398138679939,0.108360910596248,0.92598647814449,0.0865626139489758,0.071215557576399,0.0934620711221422,0.551610170591871,0.0878533382680967,0.794129962626146,0.00524633349920853,0.00339522095802289,0
0.086886748297193,0.125745710335203,0.103544330641314,0.923931528674407,0.0856013769079352,0.114984765274409,0.0996465531179463,0.453880621883039,0.0832196824320446,0.817161920544171,0,0.0136334769244216,0
0.100083667184721,0.143024163740544,0.14550423242363,0.950079574990463,0.106601885004251,0.123559498145949,0.0980160638158536,0.496243810060753,0.081005365409396,0.838679120841996,0.00286591786120202,0.0144646377363128,0
0.122211917041232,0.160379291420759,0.173256173795677,0.930663210464498,0.107998870646579,0.116057774570129,0.0946635166098672,0.55199648807833,0.125715541977083,1.04795410141619,0.0382638517683292,0.000290116126034135,0
0.12674211094093,0.132113230147601,0.121373625041807,0.920366623587582,0.108986416130043,0.112862315770407,0.11478130542762,0.604846169016022,0.115844239485294,0.99650324628983,0.000716653251492866,0.000806086252469671,0.00885201262133948
0.0945980243524744,0.120801234091931,0.112597566111002,0.875325370633802,0.126377786506581,0.0936630434584874,0.115845520921414,0.67565069666677,0.120835025171597,1.0442317831334,0.00173437923063267,0.00428687551621232,0.0019442291312168
0.0923493880299536,0.116296136789375,0.120519711632714,0.880275487480561,0.120940121056371,0.112570341303752,0.11551879883771,0.571177592149116,0.099392735390726,0.993191380956476,0,0.00411970240568419,0.00214143350670942
0.0903004630554626,0.137425396585671,0.125377797344621,0.805048126879836,0.119308205066391,0.0861892324336188,0.115556530331033,0.577906850709914,0.101010180999938,1.08711866311834,0,0.000123295029459337,0.00867665291165903
0.0883321785543849,0.135495514033896,0.120002527437543,0.812887559150364,0.119455724140671,0.0750485875708142,0.129881653120547,0.569387160080174,0.102656157980008,1.15594729776881,0.0190375409407437,0.00109385176476067,0.0409838662953032
0.0862472429607714,0.138721160238508,0.11446285441917,0.874823055310391,0.146785594824512,0.0928948561024854,0.092390463104809,0.574199375459148,0.105487334522673,1.05580443519926,0,0,3.74666996322062e-05
0.0772156749336589,0.154141961318242,0.108126037173047,0.766327261868441,0.139546606036492,0.0991314552407696,0.0872818236829931,0.516502431568181,0.0984306481118244,1.1371122169924,0.0233719056497776,0.00566286816363151,0
0.129394375349201,0.141660450877791,0.104328107476598,0.906962641117055,0.131863023944572,0.101616273923793,0.0862359650018743,0.508300871833232,0.0954408240009467,1.08193982602242,0,0.000301391911111989,0.0126716967142844
0.19137597763129,0.120764896672744,0.0909762654573285,0.889082539757195,0.145871921349507,0.104255629500135,0.0905113273515922,0.551880913189484,0.151630882232694,1.00601524418752,0,0,0.0142796094849126
0.161638035809747,0.0822078704805731,0.107502060735742,1.07062196346751,0.113358222098392,0.0790502153898026,0.0878589418525676,0.547612062363107,0.153517274163629,0.919083775573886,0,2.93434798254166e-06,0.0176294987846821
0.135156332130489,0.197263145792961,0.093020054049286,1.04024529937733,0.0769722244609639,0.125334066015771,0.0852310835503952,0.530429519199595,0.0913885474334612,0.977815369191015,0.000382567989661659,0.021527661682453,0.025748723432204
0.11072789700382,0.144969450231052,0.104905967309153,1.02728236796649,0.113959059742028,0.11485959721739,0.0970230828369197,0.516590044449287,0.120842030311679,0.954650520008802,0.00595908433947186,0,0.00652811398883855
0.121434001187617,0.123913622195412,0.0863605102530937,0.932205884400587,0.127608021656329,0.121263284143959,0.0913245103192893,0.488678470721087,0.210835853937666,0.964853585423985,0.00276907587068852,0.00293799674552203,0.00141724754232095
0.129133863132239,0.119369666969861,0.119058359450732,0.945494612557673,0.109225595947507,0.101552955290386,0.0820441455598854,0.6311276139489,0.231365566498229,1.05202344232214,0.00894831270372912,0.00970596823416848,0
0.131345568663878,0.139053056614659,0.112311755371622,0.926927060657882,0.130770187233648,0.145913584429512,0.0756312155543563,0.664164579079753,0.2263538514915,1.06873824775093,0,0.015550517013428,0.00713825523511207
0.132644975804075,0.130938236497178,0.126158243564741,0.984816016800336,0.13005575093768,0.0929865028883707,0.113891678030073,0.598432754244881,0.109505435755257,1.01823054161002,0,0,0.0104790806677747
0.131976495784004,0.162461414858544,0.127913874820835,0.992186123001612,0.135657471125726,0.10377909511266,0.0870898058876147,0.471856143852816,0.140454487896192,0.926441860216678,0.0295797853589173,0.00363880305161408,0.00542148190395267
0.105371463066763,0.112301673341839,0.110824247024295,1.20839973509278,0.114306622468924,0.0932582136822318,0.110445011717986,0.466311620916217,0.107253499573953,0.945656270660398,0,0,0.00913461970870104
0.126285597318861,0.12834164875229,0.11411284659,1.1197103871471,0.119276871807746,0.110283506066783,0.0919369242584253,0.512742478136521,0.0987658607383533,1.09930770592152,0.00424294634508264,0,0.0171444454422161
0.128623747716299,0.11466708637159,0.122229276720374,1.09575093890332,0.124499502087645,0.0629674386660006,0.0865747103272699,0.445018224718934,0.092025003330652,1.21489868020168,0.00406548968665574,0,0
0.10562715131749,0.120765510644626,0.118336332227619,1.11267607401889,0.125343116081836,0.0983913267800615,0.116596523374097,0.417741976380542,0.120605129854586,1.18217136449582,9.64990986886127e-05,0.00228944103002897,0
0.109754005749673,0.105889846853697,0.135670138709863,1.0257070616497,0.103564481878737,0.0919903783579574,0.104592710479287,0.50427716336052,0.124639516938037,1.20708856762325,0,0.0164378520013797,0
0.144822621881315,0.170960848508375,0.144705190576348,1.02877608484674,0.103478990872753,0.102159931848535,0.119200699976271,0.502077861459851,0.0923473824517291,1.02156562130486,0.039997641248358,0,0.0401321295238876
0.140902406160439,0.166166757209016,0.184078144846312,1.16870232263252,0.127017332625077,0.105060767984687,0.11211940586027,0.499703339062214,0.0893884039517973,1.04007644021227,0.0230381511249373,6.8881743118393e-06,0
0.12580074663305,0.173533743551035,0.150288522866223,1.20836873126861,0.123438358708053,0.100003432217608,0.0969106263437221,0.482473868292759,0.103971655450457,1.09518035058371,0.0195575375414976,0,0.00315742851886501
0.107365099069696,0.153932461935518,0.156741918732514,1.33673373402671,0.0922784656788868,0.0909562929004265,0.099732148998745,0.478076180294099,0.090843604270241,1.13840449365141,0.0344283065901774,0,0.00816257033132374
0.112264869743396,0.141305268393616,0.152131815547362,1.30408472214214,0.116412367838845,0.107719412042372,0.112503471012433,0.477136123548959,0.087004717161705,1.17144103295151,0.0294958800147934,0.0210611389362576,0.014677231017147
0.123974738468483,0.1740998856588,0.138581704226754,1.26029368631319,0.147931671344691,0.113694359436075,0.0973812659178004,0.405954533294631,0.121534248819989,1.17907174974077,0.032570873147885,0,0.0206852158204317
0.121601742746675,0.138251976762142,0.102781693137326,1.3135796924482,0.165272151444193,0.101397213547605,0.122454907136012,0.353262167307636,0.119002480459352,1.19569129269723,0.00885313100846682,0.011974723088316,0.0129816399238228
0.154660853570162,0.10591465577856,0.111648123260937,1.27715559156061,0.228502762955219,0.101343017240242,0.11565836038995,0.363812794476327,0.119479368882646,1.26032038542063,0.0056883839105606,0,0.00260326466424929
0.128888536111236,0.111144362479198,0.120657362915368,1.0593553695007,0.16906430399324,0.125384548888708,0.0848908883031363,0.380403143852615,0.111074106068619,1.21619676251187,0,0.0559932282169052,0.000187485967659953
0.107324751289419,0.111798939346407,0.121101046211386,1.09426544362835,0.17095628230934,0.124922238075979,0.0862940632624123,0.378153519982595,0.174825603348826,1.34626790779289,0.0346670785959124,0,0.000985095052151025
0.113126825129133,0.0842963739441172,0.179070688051746,1.07176313561282,0.0940496206531928,0.059222106372963,0.0675302297801554,0.376358113729382,0.0864825622597015,1.36320491264591,0,0.00110746611561315,0.0298984627173361
0.120790242434525,0.0743376518047194,0.182889411206868,1.13620939959804,0.0976956418510306,0.0664893211792105,0.0737105105322511,0.32519449379318,0.158512324653793,1.36589865200462,0,0,0
0.147574337024708,0.0703197627657621,0.164030890687188,1.07698147258718,0.110186493771772,0.0961184134808677,0.0739211594479848,0.320605327327666,0.098041804618113,1.24744589889311,0,0,0.0149324649860411
0.121034791278488,0.0779543170189884,0.174704024065587,1.03396418391315,0.100301933471183,0.0882281149015738,0.0683966772141547,0.287309666784507,0.119924160966606,1.13866251691092,0,0.0118191741816312,0.0250145437862418
0.132552086339282,0.147401035729748,0.10799995979991,1.22298856940993,0.192835327943411,0.138038820323417,0.0779647885368243,0.274829797931732,0.11230832821874,1.03906793753676,0,0.00963790606614181,0
0.165644905353167,0.156003167443423,0.102689964356752,1.07539075853255,0.177564332344278,0.114273682409531,0.0724966926926084,0.293387237502573,0.141346058231867,1.17415801736953,0.000713291543046906,0,0.0431946672498933
0.151101838461515,0.066574092784636,0.100162799685001,1.20859306334159,0.137323192248226,0.104814974441125,0.0737482068987005,0.23709599794406,0.185347801130756,1.04160918284685,0.0437106475317862,0,0.0272785904924999
0.204471967293132,0.0880084083131817,0.102334319254586,1.28924758892363,0.133211969551869,0.0827187241419204,0.0723306671352511,0.326741785169423,0.165753656161672,1.00646874093915,0,0.00672968018694918,0.0464197131139576
0.181507490281513,0.114741978089611,0.0959669356314914,1.18169037563715,0.173812471608846,0.0865741603471268,0.13270521445903,0.393231657775004,0.110092585424028,0.991824482192325,0.0449454530645046,0,0.0345903048938407
0.182822108571474,0.138168772651103,0.111978891260282,1.13933239645325,0.149744435578609,0.145976508110413,0.131202574426335,0.349371571782313,0.0885477136608604,0.969345843317073,0.0151845225544976,3.8551823621943e-06,0
0.154721959808506,0.161798314943646,0.124319766245139,1.11093341414486,0.136027779485982,0.0993710610304167,0.0910884460347111,0.328165907054282,0.0921128298494683,0.944307087058431,0.0150808701526998,0.0110751552108561,0.00444295008469524
0.116612354456059,0.123849055446651,0.0978290932904435,1.27220228524408,0.122819738517256,0.108234698088828,0.0939247462311294,0.31592706266076,0.0846668909859049,1.10926471680517,0.00358766633251753,0.00654493329396359,0.0251661329056402
0.0993531171673795,0.119036561510305,0.103615461498012,1.28181735231845,0.123902262811287,0.0873129421079873,0.0997371375018449,0.282325777746593,0.0869109596249638,1.09249453443798,0,0.00110124498401534,0.0265826441137561
0.112293264467352,0.163656357940667,0.128685512517854,1.1882895744697,0.114105075214832,0.0973516569849631,0.104663174787877,0.280394191562665,0.0901954813669001,0.922535628651531,0.00777531187384987,0.000824582894414769,0.000888092298755158
0.111871497309789,0.145539160324514,0.127412305681581,1.33818034393925,0.131381141656162,0.099658227531889,0.138607619501072,0.311189751281059,0.10473442001207,0.929173714847685,0.00950008312829012,0,0.0188401846058879
0.122484270431255,0.0921894102441646,0.113444134122611,1.38114306711468,0.176936972369236,0.0972470147032132,0.125035112659614,0.324028017932153,0.0975115305154333,0.819744724031773,0.00885805934514607,0.0219643435312249,0
0.121942000143415,0.12095237157765,0.113937588913996,1.37693928162902,0.129320970285145,0.101240053410822,0.112274776368938,0.352293878524251,0.111455458597396,0.800545492353213,0,0,0
0.14898625395124,0.123531624278501,0.153333458727589,1.37700743078426,0.128174609199459,0.0957257553793305,0.162060494749365,0.386259790811712,0.0900654909255395,0.730397942252331,0.000340659093339912,0.0100705282966559,0.0286864277679678
0.126141265755396,0.105381332307939,0.111481435031685,1.34268520474406,0.123263985369285,0.0976908796100666,0.145290440130899,0.464255184208318,0.10372635936045,0.866715291355118,0.00584918144737038,0.0243382797241937,0.0127806490051245
0.125823594673495,0.106009501014305,0.108281535586042,1.37546020530408,0.123743630467866,0.0906397269738631,0.125772081067357,0.506747354454501,0.081250418382799,0.859749333125483,0.00552037167212671,0.00523258496634169,0.0410282552089074
0.134247011556456,0.123696224740663,0.102144362499251,1.53147084866534,0.155354656680752,0.090966616567214,0.128672336717099,0.60256315094199,0.0719849820511939,0.939358790668813,0.0124329001575124,0,0.0436564182823947
0.131610456657477,0.123175292803254,0.101911806840058,1.50943871225705,0.145284438853064,0.0809821280569652,0.110294439345479,0.603003876031818,0.0621170848023692,0.98930649528228,0.0266023001652347,0,0
0.127956110163406,0.11941454475649,0.0986365544410754,1.52066095069162,0.178565523161895,0.133074485599362,0.10367517875261,0.605773489686038,0.0697729021944971,0.881236263765138,0.0109372981944517,0,0
0.135298335276203,0.12654468641262,0.100029606217705,1.6225551167357,0.170338834397789,0.0902155675237783,0.112023882117308,0.577079476451868,0.0972714883881555,0.92091820395911,0,0,0
0.166471855249319,0.115664318316923,0.0926790779214385,1.61281346658381,0.131488884845055,0.115300593771155,0.0961017216659483,0.674576310965168,0.127533661221159,0.919262499012682,0.0192335028952268,0,0.00650866475281666
0.151481372570548,0.0821477404265354,0.117248796005946,1.60544786424094,0.168361815045342,0.120641609238528,0.0902245894864355,0.645739755668689,0.0876484710957109,0.853914512519182,0,0,0
0.142607354025731,0.170878840191529,0.123155041734071,1.48707709748979,0.13692189333838,0.106469265997448,0.0900523840030305,0.661789005147159,0.124666958331191,0.8497415267276,7.23565862015135e-05,0.0128083088827414,0.0063665626057381
0.147027933587173,0.169992077078178,0.126338412263365,1.24652467568795,0.106525081407941,0.102396505140269,0.109617353972078,0.635797144074172,0.139186430817534,0.9053706346118,0.00570253979699492,0.000758158326367035,0
0.134245039101633,0.130242013739164,0.124116941596512,1.23533063609591,0.152817682423512,0.115496080267183,0.162100904494433,0.573457308326695,0.103101790278687,0.827159169976316,0.0179561996539809,0.0110983232216222,0.0021651051039706
0.144161156205196,0.210544447014813,0.123832532081148,1.36188484456214,0.143030567201715,0.118562118115616,0.122024165106026,0.569986346276249,0.120229559082411,0.862184281984175,0.020033662147452,0.00763420563672634,0.0485596882974801
0.13327216769402,0.215032259766946,0.164678738672292,1.33795288599241,0.163134098407313,0.108472651055364,0.118414883250702,0.561635876809856,0.129811377069273,0.850415407711997,0,0,0
0.129309135795336,0.190463200201546,0.117020939016457,1.38600973239045,0.132403000540655,0.1238551370318,0.119549294386731,0.464825805495594,0.155181777693941,0.966067386100656,0.00190208985229756,0.00301910250482148,0.000140156378263166
0.124042743080615,0.181580709711565,0.136755258959905,1.27720539857927,0.148466534203374,0.142119112803838,0.0946327430059599,0.477144931574586,0.102604822562278,0.880982009747178,0.000327701214706798,0.00304976529671566,0.00588530168053907
0.128789560236965,0.174909108568363,0.128971732508398,1.24170584616411,0.153625367495614,0.106989726817099,0.120609930925684,0.478211283286879,0.097831595724354,0.901720800348234,0,0,0
0.145863928123565,0.156289561651039,0.158563693973839,1.33072920940437,0.129148908850653,0.124180345421476,0.11043460070542,0.554857036738013,0.102925003487881,0.884164624143116,0.000485827282946112,0.000999555237741201,0
0.155339412921088,0.139603611339008,0.142097349921598,1.42677271203587,0.146441352313382,0.161671682855404,0.0975452833480774,0.540091942186743,0.0875732012482885,0.906394813280526,0.0406281146666971,0.025049879113167,0
0.161100417341738,0.116851396051798,0.138709054772869,1.06326232665282,0.124431372363506,0.124438671111241,0.100152105543748,0.544027663155765,0.0829020788010179,0.897616892621052,0.0216577098919646,0.00379191654720815,0.00102992685251599
0.126352220297739,0.117690506722139,0.101233712790583,1.09531381989953,0.148562858672534,0.130273263251923,0.0986976217046279,0.599770891220176,0.149555215060427,0.98214788145894,0.019160272071956,0.00426083956310921,0.000321326188420341
0.144635809287922,0.125499927440042,0.128874298684518,0.998519148501778,0.163451402913714,0.139335059693463,0.111101309101955,0.656471081625603,0.113938293076296,1.00700347959142,0,0.00228416510804184,0
0.14768101647025,0.173873733915365,0.0813214623873336,1.01044378011818,0.138717601197484,0.0770194854725921,0.0858158028523782,0.660145047232154,0.0929068749873083,1.0181729330501,0.000353027534907291,0,0
0.147441095963861,0.134343717632665,0.1107736948426,0.990286587707269,0.157062860956974,0.125068490583004,0.128666151518784,0.771553652187776,0.107291588606327,1.00028743745328,0,0.00123372252969667,0.000271286004855563
0.198437901674579,0.127943598142327,0.117521430881623,1.0698408794457,0.152045317015169,0.14158166685019,0.130743320897238,0.732353525733327,0.102935620766663,1.09892831693281,0,0.0010684287320308,0.0256529214429924
0.163360480019309,0.111110641992103,0.109354810897092,1.08173666256262,0.154981665862402,0.135173367381293,0.132113128981196,0.639487157679012,0.116301228635833,1.22870839122242,0.0220592881726195,0,0.000274733496344241
0.167916925270275,0.118904885921838,0.159763393836451,1.06233274982435,0.159025815804079,0.132792564133739,0.122147863797694,0.541545103724378,0.118345015647767,1.29757687447575,0,0.00626237304190069,0.000111184527671588
0.157662891173628,0.191861199677229,0.165260515046883,1.0511476111014,0.1202712580655,0.125084858875471,0.0951732693863411,0.545322112470758,0.145660655282803,1.43895341787694,0,0.00891652843052074,0.0126338576485331
0.165010062503786,0.193915835320113,0.143344549334094,0.999131645372116,0.114267731230224,0.144097548345926,0.131667195974928,0.568197351171407,0.178109075093161,1.66289253281345,0,0.00221053091112993,0.00716268796217412
0.120018285937462,0.126142708651732,0.158341992496844,1.0444319688131,0.129240690183193,0.0859683898904056,0.128898272164634,0.574688973584882,0.155821946088063,1.49518361005081,0,0.0142977510373463,0
0.141004874833721,0.12762718622911,0.1527964086988,1.11203215839379,0.156334190604595,0.0810794705515179,0.134682290816501,0.687380516510484,0.114814781231491,1.62094209027821,0,0,0.0355760821445432
0.123412246961534,0.0998325531213147,0.186235931505068,1.21970032753695,0.153444687640078,0.0906779049558153,0.09746398849799,0.706808048624226,0.114284083170545,1.20477328665148,0,0,0.00407836165928146
0.151210386534495,0.0974218689135386,0.169458001608862,1.17908881676726,0.146713067558408,0.131962422831614,0.109670958368028,0.834576403479489,0.0964122526809162,1.18739940191705,0,0,0.0174733543379309
0.151767235424335,0.09716959941887,0.185978137196341,1.1611484460251,0.148939841805536,0.0855116656546406,0.0745240910086134,0.844474413756652,0.0975315125150194,1.17396832639453,0.0418737057252584,0,0
0.14259390413407,0.0956723437348468,0.190112776337549,1.08732932929409,0.0982386628713168,0.119144536559044,0.0816745945525524,0.810723614361214,0.0638926645222334,1.06981468642503,0.0114688073383494,0.0262642535996235,0.0390274587148017
0.145146818570938,0.115902139063717,0.171902470332487,1.1164190938654,0.0994064273414357,0.0501244289943317,0.103537853901057,0.731859641832321,0.0650111181542479,1.20234889134815,0.0372252149291898,0.0318965412759583,0.00026159459712535
0.195197733127322,0.170800531943844,0.136870250742379,1.10474751079688,0.109619417611904,0.0604034936937894,0.113781793659529,0.728548786055991,0.0925830847586233,1.03103294575883,0.0540375727843519,0.0413869976377551,0.00425640748665368
0.151440545196577,0.110215654779896,0.125690358563744,0.873493050221793,0.106735002086424,0.074990528304752,0.147235673200514,0.713232579441091,0.0924099299220004,1.03377934920628,0,0.0385637759668826,0
0.166609081632028,0.151305691222032,0.141223224028637,0.897058587799268,0.116873830744128,0.104991624238493,0.170166148134433,0.576068172826235,0.11787579349969,1.02924934061531,0.0392367039961217,0.00580182357691301,0.0458581268965974
0.1484635288837,0.114738259222735,0.130376955395761,0.903727353156614,0.0877591657820961,0.098121293282403,0.115486751754177,0.527538952230685,0.11786717477678,0.896746388996735,0,0.000415768556838558,0.000101880151500408
0.147431836526854,0.14566393611702,0.114878681059334,0.941462894113805,0.0926843954012955,0.0937277001609056,0.148575100140478,0.571599502010837,0.106334565219592,0.770066692300149,0.0212573569114721,0.000448627083936462,0.0109118889969271
0.132868539888636,0.120440701809213,0.111367464401035,0.889391720096919,0.149314646299218,0.0950405483165425,0.139770010870295,0.497584667960566,0.0971388484986459,0.784765774077131,0.00422114827945003,0,0
0.140240935984114,0.143772136887162,0.131155703967242,0.842334869208534,0.0903483161238625,0.129252471985895,0.103981883429885,0.494925698892182,0.116076502017702,0.806273695268511,0.0355300809592158,0,0.00854991879741179
0.0877605167687819,0.152439930862875,0.14047489756105,0.834299014954785,0.127578923816631,0.120372916379198,0.0944953590501293,0.603100521774961,0.112514788686312,0.738372527874464,0,0.00632415620221742,0.0558821652200893
0.0849631523153199,0.15587619815125,0.129735874553022,0.901174133086427,0.0989191566373622,0.141576999840185,0.112227589172183,0.769940377314964,0.104521457545182,0.866626812783213,0.0163004015564415,6.60805901946787e-05,0.0234665250542014
0.0866125580176486,0.0954566979439302,0.145294092285339,0.868620749310504,0.0898023543619054,0.0829438463162761,0.102596039240082,0.695890250160709,0.0741640082665767,0.792691715391826,3.28777539602976e-06,0,0.0172411942577998
0.0964798415516543,0.123071765758942,0.0866061004154344,0.844448930011651,0.0899748215009828,0.0553207061406921,0.100771583163576,0.655143434767157,0.0851216359372385,0.822310618973811,0.0462809201398599,0.00417032747284036,0.0177683713666829
0.127488941814174,0.0953985463933056,0.0791775593675643,1.08370066565985,0.0968368541177074,0.0582830817414133,0.0996157327233353,0.710603584698479,0.0923438834992855,0.816473851967294,0.000537328085988498,0.0116729111507186,0.0134308330216538
