"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.108402374395891,0.107670500476587,0.12724866572653,0.104481343514966,0.247997284318485,1.3401444400569,0.135732937927219,0.601138024264209,0.115654443315242,0.763569292527847,0.000953861061500791,0.035678309983234,0.00143441327737278
0.0812011321272466,0.117453096772975,0.129575250574374,0.0972856835708822,0.259693115823585,1.34535573447338,0.234481258826531,0.573725735020639,0.0929975660156447,0.747199072786795,0,0.0638084542713323,0
0.0908439061126346,0.110736196907882,0.122972288329432,0.0873096774701335,0.266069932056529,1.43263099328959,0.18072883495149,0.541655294165793,0.0765467965818017,0.651319804774268,0,0.0233138149700565,0
0.0683691039959883,0.136452554288545,0.176184667679465,0.0948501525668727,0.269279847587607,1.46798656751726,0.144261421873782,0.515908658051983,0.0756356351962113,0.690656846785077,0,0.0322596769076442,0
0.0689102867550905,0.138978468675783,0.126910188319512,0.0754369260679956,0.251274333109282,1.43487140064037,0.129981224872522,0.639217310471913,0.0705283364025364,0.663771928527742,0.00275456914156843,0.00831008165195146,0.000734344883597693
0.0771237913110874,0.142553474429989,0.124234341477392,0.0892548452305971,0.274778554856791,1.48498324187898,0.157658051162223,0.624504909675865,0.0767951607400163,0.663219483813968,0,0.00290864557597276,0.00529516048618488
0.0646332522328443,0.105802691963339,0.122283001554915,0.0943133194066326,0.247434695257734,1.3685372722018,0.125943490937919,0.63318600735716,0.075144542829409,0.705842379122544,0,0.00667511857119801,0.050735147186426
0.0729284778767308,0.0893072525409958,0.103673537819573,0.0963649532028376,0.308331175307845,1.32142935253861,0.160639353475205,0.621350307645632,0.137647392764168,0.868133112162509,0.00193177829708343,0.00666096429242752,0.00156879052669903
0.0750733437840851,0.101073087158581,0.140929763377487,0.10267337297922,0.318585597337063,1.3172711627042,0.176265488418735,0.500093667180992,0.143512798280788,0.86102037592111,0.0115444392545721,0.00274757233953591,0
0.0708718558979388,0.0996392450315347,0.117199358826159,0.0827625991413163,0.307509941838461,1.28545997736914,0.177953976694869,0.478995513997904,0.0735155845374237,0.824434221346093,0,0.0125891298956379,0
0.0521363783977489,0.0864683354835665,0.101453455657044,0.070603738862803,0.31132491472453,1.37428134699332,0.126476544629503,0.550697205442094,0.163229658893715,0.824165649139424,0,0,0
0.0529519612890777,0.0782623018177757,0.103258512677554,0.0679609253227394,0.283081069657232,1.24870520077905,0.138437969944061,0.490458079188443,0.125149519851635,0.797549254334852,0.00166861813046235,0,0
0.0652934689666845,0.0849554027180257,0.0917727583109286,0.0656789400527973,0.279410475681144,1.25292779692862,0.176373808530207,0.58541572194467,0.102469699820939,0.80304902344153,0.00268663125109937,0,0.000673855888501034
0.0674213037347789,0.103471919845666,0.122524076484717,0.116055966167406,0.264058705887839,1.2398438311727,0.17733283244029,0.565540582476265,0.0825469246581222,1.06902470367271,0.00342389607927414,0.00217560343081317,0.00564488181764192
0.0801137787563042,0.077751625314951,0.170075169183051,0.0951336479081454,0.209816561385701,1.23217776525328,0.190169885027794,0.597096326921086,0.0792740078539439,1.33583815470482,0,0,8.10616755881899e-05
0.0741318626601895,0.10910530987458,0.158245010060606,0.0987654578163183,0.232124845022194,1.16401211716907,0.171717591424842,0.562884873184981,0.12354724854276,1.32528988522199,0,0,0.00017986159652339
0.070376909869761,0.129067842364189,0.138660902386506,0.104809905868548,0.225113108957135,1.34825443353465,0.16772647384232,0.627613788392329,0.0698184734587962,1.21075651106698,0,0.0102981939700187,0.000161465216627021
0.0609997280567857,0.179426803667231,0.151914806792936,0.103440758258488,0.20496700922867,1.33397401041194,0.113492488258006,0.747129537686236,0.199946256963346,1.47255312128251,0.00785362955824841,0.0088420273176662,0.000136103188325747
0.0747364383386572,0.131908025344938,0.163985882953187,0.109429719653402,0.227859663817654,1.36118111897957,0.119380258985882,0.666592228258432,0.0728134226702666,1.52455453910704,0.00280958076323193,0,0
0.0758416189021715,0.13260349430275,0.195755914797356,0.107064021425764,0.229590946514546,1.3509195890037,0.128432080534685,0.684547557256767,0.113209848112664,1.40671671985752,1.11978657038048e-05,0.0169684230357905,0
0.0660848065440558,0.139889076067065,0.145555702382997,0.125358717609023,0.242448730182067,1.42437248706812,0.123078099740936,0.659133761898877,0.0977712942495767,1.40160535868667,0.000875783435909105,0.0156663285518537,0
0.0703676617766806,0.118372312891233,0.12662018657064,0.128289025231983,0.231920061222478,1.38029468432431,0.120377111181521,0.654265236606521,0.108855942748863,1.30483801214473,6.7872478798594e-05,0.036026373156295,0.0242231199778437
0.0693059105325335,0.107888969957302,0.144573247197292,0.134480095427415,0.229520494231533,1.29688391286991,0.114638434991234,0.638615979029194,0.113510709335017,1.25374517035451,0.00900526945811842,0.028158706022446,0
0.0621002915851263,0.0931873772381217,0.135576979083805,0.137086919520649,0.222101355263534,1.03012469351207,0.114357263134128,0.582776725805544,0.0833021185745952,1.18383255407622,0.00288751876905438,0.054420690898685,0.00274614180573368
0.0746535705874564,0.120583084799302,0.135909504985275,0.137761956113535,0.237368828203454,0.988805609997434,0.102134993917463,0.525452475680346,0.0930001668298492,1.19047076022907,0.00966061956714176,0.0450951681463983,0.0106398830378657
0.0783328868241989,0.142927691941637,0.18498680277812,0.0851232707082513,0.292760848119771,0.977117679106947,0.121498697993213,0.522714955499191,0.113825622484381,1.21583916005482,0.0100753403507172,0.0633380017284477,0.0130890985443393
0.0917831165040777,0.15537762607224,0.193820066274141,0.10544030203495,0.243084509743176,1.07150481339474,0.145760488035932,0.620057975353247,0.120485319461142,1.18604520716926,0,0.0708499108549153,0
0.169441870665847,0.187529595857894,0.180597131833857,0.121261797268963,0.246611490927983,1.02837751653379,0.163545209428833,0.590616946246376,0.12155407269647,1.48261106498979,7.32595599019626e-06,0.00568495307199039,0.00198917460564428
0.174412306816384,0.179956079386985,0.189422606121157,0.121791507705774,0.214740253194384,0.998442242335224,0.166352761681407,0.611453940159404,0.1044774100156,1.51685374889266,0,0.0167199676597347,0.0233215853481976
0.163420717610571,0.169522433058653,0.221278526366744,0.127035020877455,0.221461944685967,0.99377400177634,0.16236138125134,0.573972485911446,0.148881479348954,1.56198239373107,0.0172365722937765,0.0498507832463982,0
0.134736228060908,0.157334996002806,0.197962392775819,0.136713068096008,0.219394565933586,0.99183135773309,0.15015419256244,0.502272454625274,0.151293509020154,1.19234251018782,0.0043341189236811,0.0420976748572623,0.00929665496883587
0.0942594992824092,0.136912595757381,0.184386802934483,0.141026142486598,0.217564503248622,0.921664152980842,0.127042600567989,0.468643503511236,0.119524396267523,1.45461625572008,0,0.00271691323597914,0.0121849530073654
0.101069458821481,0.198352740857957,0.232474168264029,0.125251621733092,0.208625917625828,0.864757747959679,0.128441406135054,0.490379970136015,0.140053465415171,1.51381778111814,0,0.0183970338979081,0
0.0859633517863719,0.167489055833587,0.223186043923788,0.136643175341335,0.196175490820768,1.28577369148733,0.128993157622088,0.457629564891579,0.119103277420864,1.72401387473552,0.032725335888208,0.000515165355841091,0.00574286355568424
0.0931915961696045,0.155243461355034,0.210708772097422,0.0866460118119393,0.189986107621691,1.31406285198446,0.184440187165951,0.47208482112465,0.1270754709303,1.71104198299637,0.00683783041035217,0,0
0.0912911038540151,0.162907191595067,0.167359075260688,0.0943164589748132,0.17483592846706,1.44603234146628,0.212257751377366,0.325179590384975,0.139844158178089,1.65144913791105,0.00493197419154725,0,0.00164553534639102
0.120518402446423,0.136583904594216,0.157442356492139,0.110638049571198,0.169169886352039,1.44400673136619,0.236019484086633,0.341758515776715,0.125871879081441,1.52362155134445,0,0.00125953067249662,0
0.0867265080458048,0.124380320132536,0.313363389172204,0.139197868012091,0.162788060724078,1.36334924805298,0.171544424549988,0.358538872345406,0.144321921740866,1.56398079410934,0,0,0.00904655470418447
0.0898243793970191,0.15809830108151,0.224819519879925,0.129252135138623,0.152733843467579,1.48078470284836,0.176978258476092,0.402056951455363,0.140242858917698,1.47965705639426,0.014250799764949,0.0166054987650321,0
0.0872642801728877,0.171580778484087,0.178991222123573,0.149323985502807,0.179560059895363,1.32039210172165,0.207528515913633,0.402193836203737,0.124515809956969,1.70098211438055,0.027092220262467,0.0240263420682548,0.00137466399520781
0.100441073163077,0.157136301478179,0.164218787597051,0.152871110263188,0.151631294750037,1.33656831763044,0.215211570312389,0.412176706826407,0.117067202834439,2.09337319687019,0.0373326856875733,0.00712255268007455,0
0.0698410171351553,0.171682149845867,0.26043322595916,0.122778080185148,0.180584605792865,1.29094458514792,0.202682315900516,0.40532001361655,0.113803760015954,1.93938679286516,0.000308881250603424,0.00546947442140969,0.00908076687891282
0.0810036578543473,0.156666772909165,0.165105332085665,0.103382197024104,0.190002146033569,1.28870154436601,0.153750981545763,0.424864199540367,0.0940520826798514,1.73306474437865,0,9.83398655548737e-05,6.98047222222066e-05
0.0789106128830406,0.129329473965797,0.173324271719273,0.109174589431027,0.164012150501039,1.26473733293671,0.152358779942727,0.425083965213415,0.10338802637776,1.55499224716993,0,0.017755051480011,0.00319879204518546
0.078732040363889,0.1138822990183,0.164587209226347,0.136433111287121,0.189154599227032,1.19672573070648,0.12336854375784,0.45466612346003,0.114850860762591,1.56059232481299,0.00926249792604366,0.00354124418238504,0.000891275387656071
0.0867421510295384,0.105406460297775,0.180356962520102,0.108506683485837,0.246773245065986,1.17145967732668,0.101399737159462,0.500636724757041,0.130950838894638,1.58551937742936,0,0.000800088823408401,0.00239117746671042
0.09983600037221,0.105120484136497,0.195491577214401,0.0962753613622115,0.174586167997931,1.12773420524659,0.190273956898577,0.526411004834723,0.121536249156139,1.50442919186947,0.0132665237675277,0.00224692602397639,0.0251170111146644
0.0969555472816378,0.143414938657454,0.204567665602409,0.107552247066993,0.214016422954286,1.11656358850562,0.19575349025758,0.333313143330789,0.112869668392573,1.67786527835695,0.0106653579339452,0,0
0.0978146258408822,0.171606325975829,0.208430214125677,0.137125775146971,0.218236152309959,1.17120131181057,0.104734102236668,0.324794466407652,0.116962148724594,1.60399439992673,0.000103258858055358,3.48229470923389e-05,0.0173755837423831
0.099735109539737,0.116699460952295,0.198577847394247,0.147044497834719,0.124668600104643,1.16075910551165,0.0874522710164916,0.306996250945271,0.114885520403375,1.76541123618727,0.00942534937366499,0.000113234172077342,0
0.0998406382465896,0.130730157144815,0.180734801334264,0.127866735178659,0.149251337981126,1.14959960083847,0.180771455477235,0.290100992664256,0.138659997205975,1.63030237808216,0.00105801904597497,0.000827257201695519,0.0050055857083388
0.108327837136197,0.134457741105046,0.175279541834711,0.124415796162587,0.12708504170279,1.08304012813135,0.120745459052624,0.322770005485064,0.138102932524866,1.34583775548733,0.000298199715898582,0,0
0.106132528053605,0.136172359725738,0.190146513334004,0.130225402554003,0.146128231274173,1.08319971989963,0.090992724606535,0.311436588036338,0.109189159645157,1.45326360954078,0.000252630235423924,0.0108886578926806,0.002028805555114
0.0941552403864748,0.144103197208234,0.157835564563604,0.106212456634407,0.205213828895598,1.07414076736942,0.099323974062798,0.301187447889015,0.0915024856042318,1.1388864571964,0,0.0178705243702103,0.0110623119240171
0.082707127480494,0.148355649899988,0.173573425295346,0.108881279624865,0.221627180270213,1.0483563177337,0.0908760580113796,0.305250483854457,0.143979089930356,1.09894039135085,0,0.000587280106073118,0.00598302667457663
0.0880289810040809,0.140169375672912,0.15898076707888,0.138728336942719,0.206349521944571,1.06840405864867,0.0864247611264792,0.298428534007569,0.104684932342961,1.09157479306657,0,0,0.00381771027165114
0.089557307285531,0.0962256006938461,0.153746230222985,0.0952973016079577,0.205990548478232,1.11383101011294,0.109597688053026,0.281643784315574,0.119450075531152,1.20857894454938,0,0,0
0.0847884137317533,0.10406223084903,0.213090447615616,0.0971001918421448,0.201245339711845,1.11696019221429,0.110017492245005,0.266533296603497,0.100450272118723,1.44293528273436,0.0125670606635123,0.0112657542326884,0
0.0769869461394028,0.080464045836499,0.245202282899324,0.111500293767838,0.203579369596377,1.07863212833782,0.133494741906818,0.264200393032206,0.0940378642892719,1.34867346489003,0.0309883482426264,0,0
0.0907956304163253,0.100748381970083,0.223049168181301,0.120596777418832,0.211378089318925,1.11347864519841,0.142524579249253,0.25572842422544,0.13105282362889,1.29216458674569,0.0323300836369574,0.04589799125964,0
0.0917089084774338,0.0905314144772422,0.224234153440623,0.126207397839281,0.270288616082973,1.44694195171021,0.134351841297038,0.2591885852371,0.116185309248759,1.29726251875235,0.00549515468482832,0,0.0087209359326435
0.0950148008256442,0.093531331967954,0.282099092839097,0.126254772088549,0.241746112928788,1.40145937950662,0.136070123879914,0.257304335908794,0.122155622247189,1.2420311456656,0.00614659863679832,0.0167267794478824,0
0.0912906893787463,0.094859258158221,0.285272565511193,0.123688845058681,0.261307962513511,1.52303811468777,0.115296050597992,0.335103843084095,0.117559576557305,1.23055075503715,0.00955585009563865,0.00869482355076488,0.0301493254334489
0.092707819666033,0.0942969244893207,0.280767439004063,0.113633018769021,0.262318039084555,1.6425907425107,0.112210422668898,0.329500225277794,0.153417440960057,1.47971665332771,0.0111820913345572,0.031140254928092,0.002551749177049
0.0946271641328128,0.096489889890369,0.186181014773325,0.176008272771342,0.254312441384175,1.3919902920262,0.124958068939559,0.337190305232153,0.122300191939405,1.17083821350845,0.0088518392561262,5.40696832244392e-05,0.00707688718331283
0.0951868091669069,0.140226505031441,0.297537407134869,0.178278532572313,0.300629572698629,1.55943362117344,0.124243583648089,0.332533532346145,0.113543590187993,1.26854681295473,0.0324861308853706,0,0
0.0794128984691436,0.148452259860926,0.21577886129963,0.112539079200766,0.286443879774978,1.23790905578661,0.105302267587196,0.37844693378817,0.0902787729971062,1.23988290410669,0.00227329452526454,0,0
0.0831896640731932,0.12341658773684,0.189006125275822,0.114556818664881,0.285410377782651,1.33355874485845,0.100111139268611,0.34213173989205,0.121920539049234,1.30430249667415,0.000203279515596248,0,0.0138571499953
0.0763916548942142,0.110165928817731,0.229530598311119,0.122111007741029,0.288491672376174,1.33826662729737,0.117000828430932,0.336399978645856,0.10317097620352,1.03327348078303,0.00732323735692625,0,0.0110312023802677
0.102644730412518,0.102611082916429,0.194164609169658,0.0963944446512581,0.286812571961682,1.2422648185659,0.0938122744164072,0.343698112389104,0.0740759607080809,1.27758839777312,0.0132493206996267,0,0.0106635005278347
0.106087126229179,0.106963557041436,0.20563164286447,0.0902035203360241,0.287844311263806,1.38713917051309,0.130418823253422,0.341851710278974,0.105142964601571,1.26993051629098,0.000574245101935392,0,0
