"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.119400376849716,0.123223805811769,0.841540945950382,0.129223792460464,0.136041680600858,0.406809469120587,0.233354592496067,0.374545083939754,0.618536191269132,0.150075623599418,0,0.0484999186307223,0.00105111498837397
0.127727026121533,0.127807767027222,0.723479889493022,0.136751937932163,0.10980325815792,0.434706808600459,0.175439414185861,0.325475039040525,0.622812218738257,0.138746509167852,0,0.0245081969339819,0.0135518078627428
0.0953519235511137,0.129837772782286,0.728361832683804,0.0951169648584279,0.11579482348055,0.447172457886928,0.0920128837500793,0.203092855808457,0.61884504252143,0.145708111333455,0.000153673560770155,0,0.0203203173082048
0.118714733830157,0.128957933899988,0.776083397184279,0.113325353191346,0.121596892630556,0.49128733922765,0.0640345874132668,0.214870337533372,0.912461371341311,0.228064622965564,0.00736110249305777,0.000278043121831412,0.000251532915163121
0.11828438262206,0.129310429507582,0.775825124775606,0.173673031372064,0.105575520530106,0.429394633726402,0.0780668714144448,0.204921260572911,0.882605611011747,0.25423806774202,0.0071073675641477,0,0.00709867423615756
0.163367395625306,0.124517056770094,0.717786034170507,0.176137596124289,0.122205502161223,0.437437843041797,0.0521203374869976,0.26659051903368,0.760198389662685,0.152518934501551,0.00930691559208806,0.0215173711104799,0.0242334859790333
0.149512715016418,0.131335189509466,0.69004846812277,0.198072404358835,0.122944812598431,0.510763230108858,0.0802552720817116,0.271219928668877,0.774177053579326,0.150428380491835,0.00183735285751811,0.0157019773560826,0.00327038039381882
0.153658661042272,0.136893281787155,0.70467830803648,0.147778744806294,0.121078730791381,0.53383230552471,0.0879755821495427,0.201220065256639,0.77061697409662,0.178970789254758,0.00148962976014325,0.00122763942470958,0.0349397742358938
0.164110074570936,0.123194036378157,0.754565370908346,0.141879319143574,0.12644879505009,0.522116825116787,0.0730496362503857,0.186147797722784,0.781045215886076,0.155043199012433,0,0.00268303321514071,0.0408835956176045
0.135486960850864,0.11035746846296,0.828881746043077,0.12084886931551,0.139116571976649,0.603746588550633,0.0811075849571988,0.172892476049879,0.778170967885636,0.156823072186101,0,0,0
0.154758278126984,0.124743078256627,0.787081623778935,0.120364496125375,0.150470417647225,0.55146155493728,0.0799743644185577,0.125114221540438,0.725595705097488,0.109357268966293,0.00715278177991221,0.00859746988194973,0
0.11115164527595,0.138494688022932,0.529271659799871,0.152930584576017,0.141990881606277,0.516884230906089,0.135894038001598,0.128681563687088,0.826522955426854,0.133084154364189,0.00142301844558448,0.0121083541302939,0
0.106003147692391,0.121351302800441,0.561066370594854,0.126052256064651,0.153096909920214,0.519305300902035,0.111216978336595,0.133165387035121,0.859860579594257,0.139647353074735,0.0132094558510697,0,0
0.0962905545461595,0.145233378646647,0.599753736727165,0.119813947936443,0.119317639658229,0.546993576381568,0.0719321281671927,0.13879731809827,0.806053532687617,0.169915413851395,0.00185135123465482,0.0119267004470947,0
0.0843286098207002,0.113068676966446,0.577236197826371,0.147736543024665,0.110590872406723,0.662438379136535,0.128198961410405,0.136606022305252,0.72232278519114,0.213419856919083,0.00713302416788025,0,0
0.080275665156806,0.0953440506477869,0.579124947361798,0.124807604107353,0.0940508811492314,0.697044261785184,0.0960448687657468,0.111178511208123,0.741080803395671,0.212411335797255,0,0.0136891018542857,0.0152486421035802
0.0881041030808572,0.06789988783465,0.520640754274462,0.0839642278891579,0.0887474213627516,0.655420945799491,0.0764887544656989,0.194081261172246,0.744192666042914,0.182371615117533,0,0,0
0.0775540900887162,0.0824803022788236,0.540739517145806,0.108135102485117,0.0943994288113598,0.753626747229311,0.141855836440264,0.284491149953052,0.766470172907199,0.157037288511277,0,0.00630814727530107,0.0302815047501583
0.0881963878587758,0.0916947205063691,0.73297427151076,0.11112071330647,0.104835505307807,0.64951908301174,0.119252051535749,0.260919137962885,0.908099098486087,0.146303986386678,0.00184610848593,0,0.0390837341398052
0.0807079560241646,0.11558787237081,0.712571627578699,0.105933138036791,0.114055594637423,0.756375274894426,0.190184726660754,0.256259359586461,0.936857774480582,0.194224360987723,0.0142399814430363,0,0.000280700723065408
0.0725557527963339,0.134555643530866,0.69968555379667,0.102961393781007,0.0906281019328777,0.786004400466144,0.17403883727022,0.323157249206919,0.876488876157197,0.21668465062635,0.021501135105716,0.0288996121862118,0
0.0789160338312714,0.0895939265184024,0.813526245984796,0.0996492831364914,0.125665457025266,0.814931082858836,0.199721427711186,0.268688370704048,0.870580717154532,0.202662175864703,0,0.0107787909536242,0
0.0817185358056756,0.0991670064094472,0.88398506644574,0.126824830759353,0.117969814265244,0.821125069631972,0.138257483420833,0.26178035137303,0.857139782261792,0.1563790276777,0.000166765344165907,0,0.000172272933297524
0.0856897017114974,0.11091701730579,0.947303443438135,0.123752226779384,0.128990365965206,0.51153453645083,0.107036142375671,0.252227929479368,0.848565831109509,0.175432310164904,0,2.51986292043455e-05,0
0.0748708559702586,0.107697297863936,0.865304653754606,0.0953162796989946,0.0741855827523479,0.532718696507143,0.148599065269891,0.291852917194999,0.892908821711077,0.207960710376164,0.000855695242019214,0.00587110901484445,0
0.0895044345043539,0.110882335583522,0.874287121614465,0.102763602586805,0.0820513956619433,0.784871109088171,0.0927277979041216,0.282856190885079,0.7917786720127,0.181442184686867,0.00268633568948344,0.0063496379126981,0.0360504037052826
0.103944429555962,0.106401695309954,0.749004462478486,0.100746911592064,0.100893383098148,0.757857989002011,0.0470969490283753,0.258772919540226,0.7777714299592,0.125596252263154,0.00347367387590843,0.009933266311585,0.00806587272393611
0.125253390885449,0.0995739969753183,0.758197789201548,0.0898232591879219,0.083951462763275,0.796949385525809,0.176933461652667,0.235888687635453,0.879014337134788,0.134329530530162,0,0.00948903561828385,0.0113718990870657
0.126219683309457,0.112010070411412,0.837853193399524,0.093841111337228,0.0805952505441117,0.761268865740086,0.0856491010823258,0.174775135481839,0.97703374029673,0.138580257374783,0.0179286911476691,0.046506145926149,0.0303502617707301
0.10786360809538,0.112365493301138,0.745284404754817,0.0973715533812654,0.0706699636197043,0.77996595389028,0.0692171242009341,0.333542270967716,1.02401739769185,0.161779891565041,0.0072322557019557,0.0173016069090946,0
0.0828016691741353,0.112042573039383,0.657968881126413,0.110528094872638,0.0604418725443956,0.76079970271855,0.077537754783321,0.317290515088823,1.19962799279079,0.125060077375811,0.00274094515655226,0,0
0.0943593321287146,0.060799703620532,0.811957473880795,0.120899930576075,0.0652154667934187,0.687405275054522,0.172738150396081,0.239657563020108,1.22401141079706,0.126032664989034,0,0.0019926026082865,0
0.079458716073087,0.0919626271374502,0.934927986200394,0.0976789079434098,0.063964480259486,0.806020477065607,0.164237316697623,0.205990724094912,1.3196648415583,0.103826778737713,0.0011520394102361,0.000223355743800689,0.0300720648368911
0.071123439102074,0.0720927899136993,0.87920341721998,0.0914803191088953,0.0941876151548312,0.814917937239903,0.136167828161574,0.170063089312586,1.3777797645352,0.104309217874738,0,0.0160495998740513,0.00967239606887029
0.0969987346227199,0.0615895097711688,0.885233119411723,0.099720867476036,0.162086405553073,0.817376532918785,0.106149173993123,0.189735683668454,1.39726940799121,0.162414402357674,0.00510161239291546,0.0380752536287663,0.0143969968680134
0.104050095675136,0.107673871501481,0.890183216710679,0.106909164809408,0.0808554650383943,0.901702474118356,0.10087722117331,0.228464292266755,1.34721826439374,0.165610577950864,0.00255047731126157,0.00635119520164214,0.000254576684855458
0.117332694322122,0.0867152917121508,0.906358752869142,0.115113615661616,0.0792246785724024,0.79564916686125,0.0927627569759552,0.167752346292438,1.43543019864047,0.168011420941409,0.0130429285969599,0.0362955809900638,0.0414902176030317
0.105715981273787,0.073268576094797,0.840771809622217,0.116317199055596,0.0734352435058052,0.773757486703551,0.0975689947235864,0.224864146648463,1.7600425188067,0.221377056824505,0,0.0130500372559674,0
0.112260795726036,0.0846308837064317,0.789493278016082,0.118207035817638,0.0771437949514965,0.727837783491167,0.108041117004486,0.25158742837097,1.76268535353048,0.187709593500131,0,0.00719164368898894,0.0104072558904519
0.10171163088825,0.0800968074136118,0.915428605707827,0.0931923295250844,0.0932958608963948,0.846463513646929,0.123092832000225,0.197476736198921,1.81969429348066,0.162471764105018,0.00350808099030349,0.000574650896436176,0.000526331730982058
0.102846644357242,0.0828048523554957,0.735858604967553,0.0846271333288934,0.0822133945140805,0.784784837212372,0.104542157416118,0.1932474743819,1.81186953592881,0.156903239552605,0,0.0104191895400948,0.00159472412062806
0.125594379476795,0.129980743826648,0.798226963741407,0.0861581651128005,0.0786816998195808,0.73354221714268,0.112247497702867,0.27195295619327,1.75274828062352,0.110764695604577,0,0,0.00345454511997136
0.147770947830991,0.132251775991533,0.651331568290856,0.0763440996528876,0.0797942619329577,0.785852973013141,0.117341959087743,0.174817644339477,1.54215563218498,0.153920048555365,0.023692968131125,0.00505477408834301,0.00686548523819203
0.12110953083545,0.0964114946565543,0.717700045055097,0.0959850768419743,0.0710198247910358,0.622537081790442,0.120904738756418,0.132561285611799,1.27458450407108,0.145639255368483,0.0163838002065327,0.00310029775767631,0.0290991159757643
0.0849071169546618,0.0662766923527041,0.58936182185197,0.0824010917695739,0.0975575529622212,0.771045813548256,0.0990029254367112,0.124741554915642,1.31334071352965,0.1477844064702,0,0.0201052763527114,0.000429600714532734
0.118333209391606,0.0673791315645491,0.559243664390235,0.0953431843020459,0.119378718401659,0.721112005039411,0.0982719873058544,0.135547243658504,1.36351163201856,0.103424191561434,0,0.0117178199203276,0.000252456107662169
0.0898282182401178,0.0658801020996149,0.572924888903996,0.0950777145894351,0.101496809499086,0.774331853231197,0.0949262347998898,0.0577125498913512,1.34883594493514,0.0970318899590827,0.00513039141615913,0.0067479896422819,0.00484016253696489
0.0686055105806958,0.088833962657268,0.582667408473374,0.0939874498301816,0.106432629127589,0.767777172395911,0.0970730962476185,0.0748234907111587,1.26435502618106,0.120005513754299,7.05515843093807e-05,0.0230774310202837,0.033780467429067
0.0733288432155235,0.0805245157596429,0.747896909428138,0.0941079355619542,0.102413483674283,0.764766697985962,0.108036861311801,0.0904646185917671,1.09954404125798,0.113515364856097,0.000359713713951522,0,0.00458117044577699
0.0721012668205043,0.0794170347751748,0.702615711856797,0.107339655292592,0.0972989829284769,0.762057220970358,0.0661347166742337,0.0877050384091713,1.05818005005691,0.0986147822575021,0.00739928669960765,0,0.0315538427156222
0.099507733890229,0.0459401430753225,0.650238013531024,0.0919561500713457,0.09453764819628,0.759571533723085,0.0872507112224507,0.113761168605673,1.00633155449179,0.141310100142538,0.00031536489793168,0,0.0224474689265193
0.097107803659245,0.0597180693732694,0.638232973527852,0.148691014846632,0.104709677337417,0.727716500636477,0.186804240417791,0.0968698091836695,1.06092626705441,0.139406319615938,0,0.0116576766569034,0
0.135777492294411,0.128971830523533,0.549537376710314,0.133000682144672,0.10970332197313,0.705296828024536,0.207904953000507,0.138539806710085,0.993667343443915,0.151008889807305,0.000838714131588692,0,0.0463871595077417
0.164460510172611,0.107237853687283,0.570449773730184,0.124456443146406,0.092174014958477,0.712929299405086,0.209047753349633,0.177592021901872,0.917615496440035,0.143957252976818,0,0.00569070985264498,0
0.154320662741589,0.0842070766279149,0.578414318310807,0.138397560899917,0.090781518960261,0.746276348477687,0.210793965362295,0.241430026854659,0.933736250438837,0.135685400681019,0,0,0.00069636724639828
0.137534748848957,0.112050708409042,0.595330079303125,0.134865714538244,0.0914571786103365,0.809092232164539,0.254046128860401,0.258129711841078,0.800887430199496,0.130515319300306,0.00486708298140607,0,0.00023860251533641
0.117501144912644,0.0829204822405323,0.535434578716807,0.106447257066136,0.115085210685821,0.809653250324226,0.258370319973255,0.137346063767332,0.703999296514401,0.118178105800271,0.00727663836818949,0,0.00205002178653447
0.103018692241313,0.089276898750968,0.526644096288372,0.115608237712097,0.113969406608042,0.74998337370785,0.155105708790197,0.169907179431915,0.686238229142733,0.125299183925569,0,0,0.00503051977947282
0.100684590780814,0.114526654226778,0.401548603492319,0.105761328170393,0.116998104564066,0.763682749815465,0.357060812526753,0.173557674250937,0.706649789111833,0.129633777560265,0,0.0162458574770869,0.00924375213964989
0.13243688599345,0.102966212960513,0.398195493423101,0.115734545014314,0.116713773404759,0.740009483983689,0.204972226658104,0.173276507354833,0.679949716226294,0.131460221242581,0.011678075839823,0.00117786651084628,7.97363385292016e-05
0.135016785553453,0.100063968393264,0.408285169126083,0.109227504010956,0.111292970225731,0.73854480800721,0.149654859360679,0.203618182252763,0.717318456729834,0.116909011497284,0.014932501486718,0,0
0.135338315612633,0.111774402185062,0.46068142490636,0.105069549938907,0.146885635490799,0.765471647189334,0.171343016692902,0.22751476833874,0.996814742540601,0.11475420222732,0.0143711251511701,0,0.0023568114328906
0.12942758645861,0.130625120908696,0.50531902581047,0.157500579868276,0.117683383370165,0.704580057173465,0.187414549169869,0.243195634734454,0.977070603759546,0.122434121536498,0.0338190121100185,0.0150372708714578,0.00953882948834213
0.134385450628965,0.14103018377963,0.509953299368133,0.147186360219181,0.109310532063155,0.703552406808917,0.211620073301281,0.477919879730212,0.967904867134081,0.132444850291039,0.0254804223514743,4.89146680121913e-06,0.000439720938997357
0.174789669179535,0.151033000021393,0.503821700661258,0.140225784070612,0.120628074171293,0.718853887173273,0.214610053174146,0.286599389884905,1.06817499247224,0.238390994578067,0,4.20405787493888e-05,0
0.151514979200292,0.146821633303948,0.533586620737834,0.124210181142301,0.121732858770907,0.750964052552235,0.206055359596499,0.252500540380363,1.0108717671261,0.138449432943257,0,0.0318310034613944,0.00805940312097408
0.156968843594114,0.121193453885493,0.537734694987779,0.123679950554848,0.0838968024781714,0.834744629036443,0.16616962706316,0.297557674158428,0.878706991864244,0.127700786246341,0.00393911467561528,0,0.00073081872938948
0.157615409998902,0.0900725199560506,0.579122710527896,0.118563709203011,0.0709919892233056,0.82687204529997,0.146107776331715,0.13642410148911,0.925494191638263,0.13741519141124,0,0,0
0.121349209851826,0.0808683990466647,0.664792936498192,0.0772266903875333,0.117335563751744,0.846867852414142,0.126246404861294,0.0998235390055797,0.964009381633592,0.140821808070935,0.00264404451809325,0,0.0141296968203983
0.102366669232654,0.0835257397909021,0.649537084332101,0.11572603850568,0.0911508290539773,0.821723975431641,0.105968652369569,0.0938131534968081,0.775154615793684,0.0836208637598703,0.000263441640074386,0,0.0107372772890627
0.0877089001285162,0.0946215691112251,0.556052563479822,0.0944714860154437,0.0724619113417452,0.512797767407717,0.175543744461195,0.0861560875343122,0.742635124114427,0.079587523327603,0,0,0.000109618216881463
0.116097069011855,0.0855893692366602,0.630213199876109,0.116901500226794,0.0996679711129112,0.617852800832481,0.33047307609213,0.10562855971607,0.666250643024287,0.0932044633407746,0,0,0.0278075137665201
0.102466672338324,0.0981370500323356,0.495935733991133,0.0796771655727951,0.112558641612343,0.605453557951999,0.268995051220449,0.147051447308522,0.574732245821634,0.100333541571191,0,0,0.0274681659274578
0.131853688589761,0.0649957500069356,0.490762647337886,0.0885859571590511,0.136150222772587,0.627852427283886,0.2599662253858,0.172366241030576,0.558665585410171,0.0902883213769313,0,0,0.00483136530137984
0.130861484075062,0.0662601819216866,0.473166895625888,0.106406390602801,0.150463331567039,0.710878128036402,0.169969822742083,0.186979041376394,0.552632243374677,0.0874365281988831,0,0,0.00305935040213384
0.118929938764527,0.0658016588133417,0.475976705186647,0.124675698582998,0.152996811364939,0.740014458664703,0.203896716191436,0.165225721486504,0.644427447623376,0.10854422546098,0,0.0161141044784969,6.51984903536043e-05
0.124406415120216,0.0797027125513131,0.526992676961093,0.171978758593836,0.0835839740518515,0.664542780991359,0.214737947179833,0.143933221224907,0.613382821488171,0.113095053372221,0.0173069101882469,0.000152340437021525,0
0.115281466440774,0.0725787461684324,0.472112067068386,0.150631729360354,0.150721497747562,0.794148980192927,0.167169060326146,0.153153769662164,0.584391213481008,0.145196969283096,0,0.00458962434050608,0
0.100775374459875,0.0858896942169314,0.438453850927535,0.0898152967082336,0.163502544092446,0.575969076529186,0.261930734184092,0.119624154211043,0.575693422575858,0.175051149916962,0,0,0
0.100692621134042,0.0654423742147936,0.448385470193102,0.0888856939712307,0.1318438059311,0.5626041554909,0.162843727187821,0.235333708847778,0.532120490542509,0.193929225964311,0,0.000277964903302714,0.00042492737327271
0.100357903028999,0.0601763141767682,0.42438686908702,0.0912466296956769,0.127921063516427,0.579033547356304,0.0861233701286562,0.242303781849097,0.409904438844037,0.164361188719228,0.000182949684746789,0,0.00514963013793562
0.0891553370661032,0.0699538281252676,0.530624212031722,0.100985691350255,0.145969950811307,0.556651466285708,0.0907861781259876,0.320045237330063,0.352849722656664,0.160511854954646,0.00206470584345206,0.0306446745313613,0.0248435992652459
0.117644233420644,0.0715315874521936,0.524170911641095,0.127262411909875,0.137478158873343,0.76131045542886,0.22628704634969,0.18875144583768,0.403319393071274,0.166153873581313,0,0,0
0.150434340535742,0.0792420508618256,0.432679581319517,0.129790104355564,0.151341012129526,0.681701730166627,0.209614243921546,0.196187381176771,0.446032697432471,0.13654781515373,0,0.00026067991729954,0.00556879647982537
0.152972134458124,0.076131013990922,0.387634728763621,0.129916183707348,0.152033449393131,0.582792415450487,0.210271527904017,0.199187909950166,0.610730542319538,0.125807904219716,0.00262944059735518,0,0.00280551791563021
0.167330116582707,0.132104537367684,0.386139301308981,0.119702999509869,0.18804388224345,0.668643657448022,0.120033520696467,0.192784086679843,0.530451536418787,0.185805146658202,0,0.0261574384773654,0
0.183551581499975,0.120153583813774,0.369647004233058,0.143853221478754,0.160088786006587,0.561361041166073,0.102480808912424,0.134413861720389,0.726761516810042,0.166162858632762,0,0,0
0.205657463128869,0.0949895044676403,0.399436966637079,0.113904964950908,0.16518056120265,0.58140167166553,0.273692425427444,0.195959458380182,0.670063123649428,0.179285867701292,0.00803021087860131,0,0.00305055523564023
0.133814142331593,0.109472723459249,0.436468360506107,0.120977032828144,0.158777371949051,0.542080131321187,0.236978663395732,0.173991719115365,0.687514559389617,0.181736952880865,0.0130305056500133,0.0564963659437706,0.0436479824005018
0.137453985809173,0.0705598041092017,0.568209130047652,0.126934105913868,0.159714085816145,0.675426328468123,0.224328851453585,0.205520188259629,0.642167181304165,0.209759939540332,0.0162258458549474,0.0337172764353959,0.0120337522393166
0.150991693744034,0.111645472805263,0.536600837574889,0.118337084733288,0.155183733395635,0.595366930131006,0.192292210990423,0.263439162357831,0.539220090816304,0.193360766302466,0.000736833441249057,0.0107092875915212,0.0191938032565203
0.173952867911452,0.10377722628284,0.356343998651526,0.111332476534803,0.127760270929267,0.568955480473181,0.164516313911095,0.242444860321543,0.584309626132938,0.150705650707158,0,0,0
0.16168716279484,0.101164511884539,0.369091771497754,0.116679249186945,0.119527022544983,0.602960817353033,0.145955330412783,0.195873547695368,0.590986261757326,0.157419853347904,0.00125218843825661,0,0.00928689377571466
0.196015247626488,0.0772070094969397,0.404358916030102,0.12347345780116,0.118123490241845,0.697558740930673,0.189737965538748,0.17497858507435,0.603888708851554,0.172519260087409,0,0,0.00933012330093833
0.18720964327111,0.111830085097257,0.431212474439436,0.12290210314771,0.181474805909998,0.680854998100282,0.218819311772398,0.182116381275139,0.571068530901776,0.166474156075374,0.00435548015758722,0.00173661732230025,0.13500282245874
0.165700852175595,0.0847426180833791,0.570993599911081,0.152154348474942,0.139160368665342,0.699829997162339,0.218637806332296,0.185820429505111,0.540319198618861,0.199915953237367,0.00150790378444848,0.00385376288582004,0.011405233858708
0.145901030906928,0.0684869718534635,0.531430792523249,0.163395968389809,0.104927353757813,0.629984130456691,0.209185594949648,0.184990209914858,0.508581410241314,0.205111494949331,0,0.00031937612991752,0.0323364985426343
0.139507580972199,0.0753747259596865,0.548498934886582,0.195026741445463,0.108279792957265,0.645167351049013,0.173991308350807,0.147041440772906,0.520796010529967,0.160312590090289,0.00024276967524485,0.0267970484107438,0.00639852872879905
0.133587787678427,0.0781480012105522,0.515561802359355,0.154980907608261,0.164154250923163,0.571402211796794,0.145333605143916,0.155649769846259,0.536669002930032,0.177466132529525,0,0,0.0128428210179481
0.133673527813192,0.0946677069656141,0.598927269209898,0.154387951106485,0.170956484417046,0.556021854896334,0.155379967615189,0.204957160683808,0.507975206028082,0.13756940718338,0,0,0.0151654153168217
0.136436650460974,0.0813660661538725,0.608908460625744,0.148464704315497,0.154947809280487,0.569676138038958,0.113011562316442,0.176099779965394,0.463026349427354,0.164764737652623,0.0129402624846304,0,0
0.148113918666481,0.0705961556992158,0.554069775728031,0.147510519038581,0.14817630644317,0.681361419075033,0.11564885471883,0.176299731158943,0.49575403678301,0.160134872585626,0.000732686843066432,0.0264612053443596,0.00514751216303486
0.148382674871072,0.0764878841151389,0.490685276232053,0.138112518279159,0.174977386826475,0.681692698794633,0.150190966715038,0.177863422127269,0.514242133957998,0.178466337019914,0.0478485480485026,0,0.0205372455802179
0.128412775024468,0.0845465834269582,0.42974464587754,0.219156889521267,0.120539455769008,0.577068311525194,0.289781156773191,0.137531152528292,0.536516893330463,0.182099152615707,0,0.0427154515963483,0.02071998823166
0.221360443080907,0.0908717223921256,0.434890051075306,0.181866321740633,0.103097420378124,0.722610732727596,0.164331017396868,0.125941982233548,0.473493048027271,0.205234745418641,0,0.0271817048847858,0
0.143247628347278,0.129733608090528,0.535798531245352,0.135985077525479,0.112263612414375,0.804568783516131,0.146283418005743,0.130833900995432,0.448835370431198,0.206514394174719,0,0.0178734121981381,0
0.139588180020404,0.114605273882374,0.799459270776162,0.140116346736113,0.0993917554640164,0.797945421089438,0.128862033720913,0.164881565394753,0.512955066729721,0.127721021727404,0.0053549612390355,0.0167784096973389,0.00220359176579897
0.139429252130861,0.0791989480742044,0.82116672720821,0.143798133249441,0.147252612221927,0.7470936417176,0.140594455879302,0.16905303426311,0.398593525313049,0.145722790471953,5.43370447402269e-05,0.0162298042013364,0.0110147391060677
0.143463910108499,0.0976180129679278,0.80671665177648,0.142286496715198,0.188334376566757,0.721495153261874,0.133987626082478,0.159073940282131,0.467953219326298,0.156572257131354,0.0165834758816007,0,0.0103602219110506
0.144485827146321,0.0956696867852188,0.749366867703328,0.129290860014716,0.158333174465273,0.693593232006511,0.117529038131148,0.154875222564136,0.460676793378565,0.190014816624494,0,0,0.0101806852730205
0.144778361989302,0.13139788029249,0.797776069692905,0.120089832451404,0.145276266204222,0.689060378745526,0.117379522927579,0.161706027564849,0.394585195100496,0.128263886615673,0.000171313468767833,0.0317187632141902,0.00700015285241814
0.164992838362401,0.132593528859559,0.666277227814063,0.107319722139938,0.147204586831295,0.734112771331512,0.16060119974415,0.137363210513648,0.457485322198378,0.130917944006263,0,0.00645284195339879,0
