"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.614303976911261,0.31525776796608,0.827579115425649,0.123684642631848,0.100186679699133,0.113087423100547,0.0993707230255035,0.158391353709943,0.648019965789461,0.200858352697886,0,0.0245402688158973,0.00243443389983154
0.799265598973973,0.307486097348656,0.86983287626858,0.117443646619945,0.0989305267951418,0.130657609154115,0.11304725853433,0.166393138859696,0.627093409721501,0.230742200666297,0.0136077940136438,0,0.0256787290067828
0.661811888726946,0.390421801850716,0.860424442420451,0.114703282877608,0.113479804653003,0.121233086674492,0.137951903769422,0.147120324614108,0.648415550074886,0.228009159759178,0.000270264430536883,0.0255539683415391,0
0.656331718795154,0.507599474197704,0.87400562848257,0.120729496698929,0.126227956396423,0.117488886643648,0.110704198993211,0.153288656336153,0.648005444875834,0.172901606086261,0,0.0314399309277687,0
0.733421706231888,0.446374966360824,0.904481698789125,0.128620486306191,0.128257125693154,0.118272188961303,0.155794173253835,0.150905289380736,0.632387569161804,0.160920765306196,0.0145395580953398,0,0
0.704699166542992,0.36456580471503,0.778869972931989,0.123271705734463,0.151360683626445,0.121796805673694,0.101501944576061,0.151787197990245,0.62178069281665,0.159876788074766,0.00347434360435914,0.0325260799837972,0
0.523812147687161,0.371914665581322,0.673263585524625,0.151139369667111,0.145620209445761,0.127264661484181,0.0926402066154432,0.161324767461804,0.62778715419703,0.137388528020949,0.031762120404206,0,0
0.582029145725963,0.339914870529973,0.723363237987271,0.163526234838392,0.134465295631249,0.130128357481569,0.0968955270926772,0.134787773397469,0.625514921737471,0.119717884682459,0.000219055196724034,0,0.00453467553533802
0.602761017139188,0.438926326070928,0.738432851771442,0.134368791573274,0.133978193057004,0.151827385989984,0.0939322278628597,0.162692074555435,0.615274376634905,0.0995858635103042,0.0255242399824479,0,0.000405903743375097
0.650762321461794,0.405900458457794,0.718489260551117,0.123728674736369,0.146775555436121,0.122153175656918,0.0986319712624062,0.154210197372925,0.6251571165095,0.0888533907128549,0.0165576283845609,0,0.0214157471170301
0.441340561535707,0.415743842528131,0.752119030604529,0.129722247766885,0.129025722577718,0.119640851015334,0.0959219501375511,0.156015378930081,0.674835473676422,0.0996217348733727,0.0348538769228463,0.00194808890266862,0
0.389212882232428,0.44217008892866,0.787358033164838,0.189431743892608,0.112275675501002,0.11985874214754,0.103909192604602,0.173118073339269,0.647845409273612,0.15353232869922,0.0271385602563095,0.00181566840110597,0
0.382792062255777,0.502596133127889,0.750441508376588,0.192642901558548,0.139243441201585,0.103282617829297,0.10765643738994,0.170798199524276,0.69036675570309,0.143087086545187,0.00364089396190402,0,0.0414913218339054
0.297759502096992,0.408171200158674,0.845475216286922,0.133336025726833,0.14868796249502,0.09897281799704,0.10708606781204,0.124836085323675,0.672584867544612,0.16114535571333,0.0427029332992257,0,0.000573636249176959
0.313632040240779,0.400377519066043,0.845529768508465,0.162213385795087,0.126104526429922,0.122345575752501,0.0978673996098909,0.161369359002093,0.665737436253424,0.148596314041213,0.0229246945036651,0,0.00960607989706223
0.22041699348625,0.333546709961126,0.893535087546612,0.156358229554961,0.132013190050257,0.132525651489739,0.0900729859673803,0.200982794073515,0.841940871386086,0.124449575497646,0.0319010418844013,0.0277178770159241,0.0177452012011659
0.23309722280354,0.351087604377944,0.904658404186725,0.127934496624392,0.142837671741722,0.128835073782768,0.101443969248927,0.227581228299459,0.970574213508751,0.172101809129225,0,0,0.0103309540759918
0.214743701812392,0.376450418370168,0.925642539430322,0.146493988340623,0.128234072021049,0.119374103249898,0.0889061956415116,0.213969916502631,1.01175334951633,0.149082333672525,0,0.0166441364558416,0.00682387591202894
0.270475402274928,0.390747332622762,0.979584131669412,0.155433767018737,0.131819858238603,0.114558805323249,0.101103110933268,0.123128331015905,1.00907601381038,0.149137625157127,0.0078870965436617,0.00739064441666565,0
0.28166279885702,0.400296520722804,0.978798695413818,0.175250535721984,0.122939848094907,0.102975057629441,0.0928129921661448,0.12028801573987,1.20548552117025,0.12093504375165,0,0.00262997653628574,0.0161786537273049
0.236314986629814,0.39567772923881,0.929466600381826,0.126215356990077,0.090862817444892,0.119512598686638,0.089592145731592,0.125473343094733,1.00275083263284,0.135234244156091,0,0,0.0568257736044474
0.281012199248454,0.457025933176628,1.01048848273627,0.12155138296515,0.090346608790491,0.116657934560657,0.101457879002485,0.0988070667973446,1.16205565670313,0.10447829059562,0.00653314881841292,0.00288917997498794,0
0.352714505798728,0.453056652529363,0.996551931361169,0.107122285064842,0.1190695608993,0.121877069368131,0.0912669101353291,0.144194117232452,0.835855880324902,0.113693143342815,0.0077605089061663,0.0225079180684324,0
0.352152059592719,0.49370160344161,1.01145978060777,0.142958167249661,0.122014260630499,0.129541521973463,0.091477155303396,0.138816352142322,0.889960642894958,0.12813717039211,0,0.00836173982590807,0.000760980707559804
0.403455153259886,0.516507496349864,1.02303289547366,0.119527315467389,0.104557059848074,0.131389164838326,0.147810004441244,0.194639850234075,0.583430332333726,0.135030207436947,0.0332144557659377,0,0
0.393389867532168,0.454544939578193,1.02783695947091,0.110700665008445,0.0956068672316049,0.137073882982199,0.101746447047374,0.178929764242682,0.562667895497414,0.11406521809466,0,0,0.0043782463604061
0.31587483264024,0.514009974145836,1.00924737350355,0.118411640599117,0.114729382299609,0.129679576625654,0.114819908690098,0.181366228807739,0.584184519152556,0.0838794106490969,0.0326983887699603,0.000684235512010213,0.000203425639603592
0.295076671240199,0.440589646939967,1.07805477345738,0.11886171875011,0.106659020519861,0.122478161976049,0.112700077364898,0.127080153703591,0.59405980616435,0.0892599084694998,0.000253853109437666,0,0.0131246907214278
0.331679067171982,0.478392629850214,1.07557517967468,0.0898742041410009,0.0903451987619005,0.0798208058121501,0.103606519461022,0.154554237861192,0.657118720277848,0.0903069331744054,0.0164176873649899,0.0550553316511344,0.00954038242397688
0.288613472871264,0.480814465555799,1.08114376018374,0.0944946839992553,0.0928032983944109,0.0792957657909149,0.0850082866708521,0.152462969675617,0.878709934205869,0.0975090685122063,0,0,0
0.294244261130467,0.498220928966762,0.920925848820585,0.120835875196355,0.0968234107645929,0.0948901147364018,0.0808008036232961,0.227051957307859,0.874782502253694,0.100489054162149,0.0193262472207926,0.0017403274888632,0.0167417256587094
0.317346977878135,0.514337920044864,0.915635732417111,0.167716208779079,0.0926155302393645,0.101797731201384,0.0854271107913191,0.244402001518165,1.11702898245947,0.104603559514186,0.0138977314729092,0,0.00939197367937757
0.241947616457937,0.548660931722461,0.9801210309454,0.186738647038842,0.0976731798361214,0.094818139820702,0.0876795777311365,0.240119577552831,1.149103243334,0.0985232748753933,0.00890735179841042,4.11156969149992e-05,0
0.266941607969682,0.601181217214058,0.95628521628499,0.257209016391447,0.0961357395558359,0.0930058485201719,0.102655803572486,0.159974132470202,1.22213114706349,0.0937138178282075,0.0114229605744919,0.0252686743528334,0.0397070799049913
0.24709828334806,0.60421852299992,0.966388712093478,0.170376774314404,0.126566705602076,0.100807177723188,0.106096653456133,0.147462314438832,1.2335849563102,0.101573304337877,0,0.0437943897569616,0
0.259167302793362,0.748598642193803,1.03450854326777,0.140089323336129,0.110463767598975,0.0936257439568314,0.112524263118039,0.142031194251671,0.973899703835919,0.108586654353105,0,0,0.0207807531632132
0.208403651977486,0.704666416805414,1.04329307210831,0.109833893848649,0.114322143852575,0.0894622570312776,0.104794730361829,0.152510130771511,0.884432984042598,0.108368989536446,0,0,0.0268979282727041
0.162774371374249,0.754097318995262,1.11004700949166,0.107509865404802,0.0933797411451762,0.0975341000596372,0.143688786127377,0.106446196894443,1.29888299186038,0.108203952935918,0.00668859911355856,0.0419659288728801,3.94298005770843e-05
0.201767693689338,0.667320802909792,1.07634035511937,0.0948266725597262,0.0895700475017722,0.0984441267982552,0.147204885433645,0.123876525297887,1.4087073227604,0.111325020705988,0.00626250840267226,5.20184017806478e-05,0
0.219068902104878,0.67620855454069,1.06320259336087,0.126842231336699,0.0826307063285953,0.098952969295176,0.152441444577187,0.168065746449249,1.47346077849379,0.125012687838209,0,0,0.00398429427556191
0.176014092359874,0.649834797382832,0.787579586374756,0.123140659736795,0.0841684080438539,0.107343973430952,0.146533819902041,0.182676545233087,1.47658935449858,0.0954051886632096,0.0355281740141162,0.0344807973668949,0.0281840629182348
0.175726009912163,0.703882873211628,0.783147620339639,0.124923196135545,0.0864848487469903,0.109493282805341,0.137943712694035,0.186277367704429,1.38228571812046,0.0831700742424892,0,0,0.000638582055342161
0.205199932783721,0.694111823361052,0.694810713602998,0.153580361781823,0.116313481637602,0.112767894341063,0.144154429565588,0.271936331504756,1.49806490893876,0.0774927926698887,0,0.0122650540109287,0.000800847526778971
0.533417233250983,0.713570615501694,0.737841400414571,0.156432105788688,0.0911670522883099,0.118068368808672,0.165073103084696,0.277833859625814,1.05650893302093,0.0906909047757495,0.043393736585714,0,5.73755730594399e-05
0.536925794696579,0.681898828027656,0.787731561236672,0.148197494897208,0.139241842293823,0.0883875095766774,0.11047935057073,0.237824527501662,1.35296112402993,0.0960085147273374,0,0,0.0281787575534008
0.542359986503772,0.694787752217212,0.836188855031095,0.132462785578439,0.131658054232466,0.094202637534973,0.138379501782127,0.21472745422311,1.21005422350152,0.095778269968957,0.026993588069716,0.000303125397249374,0
0.555978357552261,0.693544433569252,0.863064270561585,0.168780395908453,0.129714264514203,0.092034047345369,0.110276226119215,0.315287142594621,1.20203668676031,0.0887875542911607,0.00335965833662401,0,0
0.512630827074092,0.661616338431161,0.723815561194905,0.113655276978194,0.116776727723075,0.135873858759892,0.101459904878113,0.329180423528099,1.2301368595172,0.0839364376319238,0,0,0.00369647227208075
0.494513165420709,0.662453304311755,0.762608262549999,0.134339756202196,0.15264128943583,0.181682058540797,0.0993420105269602,0.327253031102138,1.24135630060546,0.0811704802423749,0.0164708453037956,0,0.000823346889902848
0.481379609651379,0.686255458093976,0.759914078654967,0.174656244483125,0.0950989934996183,0.185825894372536,0.119204531473078,0.331977959212549,1.38122066403298,0.0837043434291311,0.0213531001301416,0.0038878137141148,0
0.450562938818162,0.667405294391326,0.730704394196447,0.173509454941584,0.139369558798056,0.161968347767848,0.112495192602489,0.335756444205167,1.29471283879801,0.086259413650714,0,0.0169068423886739,0.00436086646601247
0.50067369688526,0.664669753835096,0.739456451925475,0.188006245708071,0.129190553819705,0.180087124966229,0.128011316630127,0.300672863314974,1.28082548116326,0.0859460412091351,0.0070654816841794,0.0172559424112381,0
0.463052485665503,0.573990939774268,0.694864753414473,0.17808004588058,0.146441034521718,0.107489442097277,0.126245458294568,0.296450191634349,1.32322499970877,0.0984866280454936,0,0.00190210959759426,0.0132657137629023
0.545539384700813,0.529315884158482,0.694844166631986,0.17524268896078,0.124554084614374,0.101664173561927,0.124565844769161,0.288701006284756,1.34093375798955,0.120728939587122,0,0.0222761657919531,0
0.513924730366351,0.568369571635107,0.715316071781123,0.162783939360174,0.109881866927351,0.121214914108476,0.11069714583831,0.298947447380561,1.27976511496504,0.123975533015285,0.000102304393234118,0.0181163381007578,0
0.505465992629164,0.618352320971387,0.7088770737581,0.160578003267057,0.105039232274826,0.113338325691329,0.0888571319276564,0.269356085680711,1.22929869333849,0.126015131181564,0,0.00848403029289883,0
0.560081037089632,0.618308740446692,0.717313359874526,0.178687202236162,0.13128857426427,0.11462891737052,0.100011730457621,0.294263231272339,1.33213754597714,0.124429795982794,0,0.0171763267333802,0.0342275721292024
0.563093522798111,0.671484571092055,0.644610995935728,0.163355621819842,0.165086435319086,0.130671873148629,0.0893174431469703,0.285718643975311,1.33864937964488,0.13126128043787,0,0.0138959287316718,0
0.40760076200259,0.676084136810919,0.577857913438121,0.156004897981744,0.180407711740405,0.154974755300965,0.109848495599544,0.269688206368502,1.25639694545978,0.102723186991936,0,0.0360648573012686,0
0.475831269142843,0.683695301106132,0.581463748275205,0.22081161899209,0.160755827217216,0.158046833191123,0.127076112146919,0.283795919649163,1.26305387851346,0.123122082150204,0.00579564087468104,0.0223173147205719,0
0.454831517717929,0.681485293519582,0.581757510163483,0.278622446099295,0.15337779903843,0.162810185877324,0.116149132811591,0.263222396883419,1.0725484619444,0.110493545096211,0,0.00921307709965457,0
0.545245582133663,0.670066452058594,0.596132793380481,0.249090140106114,0.175257445990809,0.159805340973429,0.125040613991466,0.283976164294856,1.07576945307755,0.128713706594677,0.00414149330916963,0.000301116992798044,0.0218459344616178
0.557293800935568,0.639469323585561,0.646165755086675,0.247242594412157,0.118424489391494,0.141894148127002,0.121983023463093,0.285143335173334,1.03766359422803,0.148292577392508,0,0.00332931003902102,0
0.493806578263867,0.752809190522498,0.704510676107,0.259311707861848,0.122661765140468,0.137619074307936,0.13132671658546,0.294009706911009,0.967489503428055,0.150119656698403,0.0332296180212263,0.0361040086589699,0.0115011259386994
0.460462126325189,0.798956738410783,0.709504544252334,0.245886828235453,0.144393749097117,0.138111323608955,0.151992492105285,0.300559574103648,0.93014712353762,0.14106060748715,0,0.00181043405764576,0.00382205513603953
0.388142888891378,0.730182217586639,0.71270649238534,0.269637980734526,0.127728279663068,0.137072540428389,0.154915528090417,0.255822102728568,0.873868929158838,0.139565283141808,0.00452544470166389,0.00402336852565613,0.000580361396811058
0.389024756579049,0.748223896855388,0.699698368028667,0.203341148327142,0.123543092321972,0.122100898744865,0.17672105024212,0.267657089832783,0.874450353774772,0.118493983070729,0.0339115393704378,0,0
0.382545131474926,0.74844560895061,0.706597562046665,0.19114101599015,0.127005446415522,0.116975060669878,0.106094422843838,0.237316522920317,0.798200220063172,0.11789463151314,0,0,0
0.377913730975693,0.932530606007449,0.681285827768452,0.115922290782878,0.111674659671594,0.106097323518894,0.0928422018019417,0.306696141174455,0.788256973873186,0.128503102038722,0,0.00012294924112722,0.0681923269337477
0.382812045336903,0.973131365385588,0.687858942153079,0.116021753379394,0.134187660495588,0.137288490913948,0.104913077015397,0.298154647856677,0.870722645104048,0.116004676085977,0,0.0036035849401664,0.000119441678105542
0.458945637705123,0.902609150882539,0.705540563794719,0.107905349152781,0.113449381530178,0.123540565781068,0.0956002290482917,0.319983876700285,0.78739021091135,0.116678962688861,2.57146292667182e-05,0.0189939128564505,0.00376380982317678
0.424154554021692,0.924202560943063,0.721764550895052,0.129365198269855,0.0859049450216739,0.110602043481714,0.07234106155875,0.335464165475754,0.916724144703782,0.152481567829085,0,0.00979668591550559,0
0.44431112145689,0.941527771311504,0.814480259808344,0.120532587736255,0.105236900094289,0.113817007686029,0.0877157963117603,0.32329787307422,0.858329185168553,0.11133679379409,0,0,0.00404975498563912
0.447196483378865,0.893357002261781,0.829453977603359,0.173506857312978,0.088179020292942,0.0946197931102462,0.0778421860379825,0.307975436511289,0.863025421903,0.110474057249476,0,0,0
0.437828609905554,0.939388689633661,0.794985422337293,0.12605703334381,0.0813252214144406,0.0942842324574444,0.098950715832954,0.305569319158126,0.906310170114834,0.114293627290982,0,0.00468400140653965,0.0148327505138182
0.396831048462883,0.920758212620581,0.839636582513596,0.128963997752673,0.082746771255389,0.0931568761738008,0.0953046530773537,0.293649331957304,0.934805135068768,0.132791676834566,0,0,0
0.348947666655864,0.944051785894991,0.82439062993998,0.149486279789029,0.0929505332694128,0.0851126341345815,0.0851006489524867,0.271441985747667,0.947485564574335,0.139351646233062,0,0.00305986806980216,0.000660723606603617
0.334141274507681,0.9347250444936,0.906309791650636,0.177869823022205,0.117145777708231,0.0974465226212127,0.0776957718442485,0.203426126563986,0.901094686838621,0.123646888026963,3.20640506422167e-05,0,0
0.335044884111596,0.781061235048341,0.904451780751688,0.20920944148076,0.129756189005196,0.0900635147812243,0.0793769573173991,0.193211263426617,0.907141063798663,0.11900307354786,0,0.00841836613069801,0.00346176741408997
0.362210224169522,0.781314898260785,0.951897334923274,0.193032982310793,0.11032106713181,0.102227531505458,0.0802199280091951,0.196955170319951,0.962022519240869,0.11338942374794,0,0,0.024468869223438
0.356876669381162,0.725235170239204,0.938947666324817,0.155624548434149,0.128310922538821,0.109610523350429,0.0766003889405982,0.184679468759213,0.960932467480548,0.125686936333707,0,0,0.0122609431542668
0.414539950620312,0.776297894782198,0.923667153330028,0.153481857568016,0.122886412682544,0.114802045660726,0.0867537884974421,0.198825013103194,0.930475955877197,0.140747880365307,0,0,0.0143023999470106
0.435749899347776,0.827715139911748,0.903048429611015,0.289539443561636,0.129017659657994,0.129022875287464,0.0818770915307475,0.196738042860175,0.763635800741692,0.1351824690213,0,0,0.0042367013579731
0.512589519730262,0.861840058581272,1.18153077834257,0.21934920071594,0.109372383258243,0.168724694890077,0.137441238819729,0.175735385965139,0.75194014837108,0.106901714784768,0,0,0
0.429365656334778,0.889286792441752,1.15453913477045,0.197141609573806,0.113879313560911,0.122465649555799,0.102246079105823,0.161019348214943,0.748231625163296,0.145622507466205,0,0,0.0156372709871126
0.405610695357081,0.893271364749348,1.14635292616081,0.183753378936651,0.117686292904559,0.138839244385497,0.120944047358171,0.185627520537883,0.791272220096899,0.0950748556643413,0,2.58160302724651e-05,0
0.392116375406046,0.905550505891454,1.20697023855458,0.217149888684122,0.102126901949675,0.126354710757796,0.101178720882548,0.194443541604633,0.795996335049594,0.106823325990132,0.0489247702688504,0,0
0.408620063560697,0.875108969299651,1.36781296183317,0.207073258465185,0.116854041514085,0.158667788549934,0.0985967105919302,0.179902112365061,0.891170540455346,0.10885071837528,0.0516201545900774,0,0
0.439499085653832,1.08359582544791,1.46720343050116,0.216010700015183,0.109184433844269,0.16649059250704,0.107646220593878,0.193851910565318,0.985536715817914,0.118216386421594,0.000284881722000273,0,0.0442264320629609
0.457469593284052,1.07300150018042,1.09110353488237,0.131561738888514,0.118364903169312,0.149056595620798,0.105886248629321,0.191794967526612,0.959032682850429,0.114229749494355,0.0230660250402952,0.00525930999947626,0
0.480036958784139,1.00346090962123,1.07096768368529,0.159281369763606,0.137929308829335,0.141177310137109,0.126352234832568,0.232177119082956,1.03693448202194,0.12318393453443,0,0.0056820647750171,0.00398676699634372
0.473576579342204,1.00508147870018,1.08188926581525,0.174806929650626,0.149443527236628,0.144482085362748,0.147873155962549,0.185208877871859,0.655077618664617,0.126711936032004,0,0.00123411017219486,0
0.411165670553425,1.03692670346438,1.16112144738152,0.20968403258405,0.152245760550865,0.146350093174601,0.115222768329841,0.203962248907342,0.873287674694127,0.103917294393814,0.0678291194698845,0.0009669927769174,0
0.503325082426336,1.03430280828904,1.22271991900259,0.174506891305384,0.158324333382174,0.155123931022909,0.109283298723922,0.222120658889077,0.897622426568183,0.117432118113172,0.0197742839547475,0.000861678366331068,0.0162087490935161
0.468587456041334,0.992835948566544,0.910776590972029,0.203609054732674,0.103188097961216,0.164092277643112,0.109906897597888,0.249577103129569,0.845907331585822,0.107312740878504,0.000243166531826183,0,0.0476330935888533
0.288035962976597,0.974371292774435,0.916295044542238,0.198262725874371,0.124435646490922,0.146330473188928,0.0980837970364199,0.247031277650238,0.789408405698959,0.106301425898589,0.0424054019030695,0.0227037311535,0
0.330310041528433,0.91990215284032,0.895925097364293,0.189553622739313,0.0981739470405392,0.204493199552948,0.0908548704009376,0.256569446827491,0.648002369312597,0.114444123809104,0,0.00010710969464911,0.0153883784875833
0.37319611484828,1.03532501605905,0.910784669586752,0.191776042925458,0.10844100873742,0.167903961209326,0.0944444973125741,0.244699724045458,0.601762356585133,0.120700303733058,0,0.0206965778386467,0.0263695452835282
0.486293190617092,1.11327956550682,0.894968824972828,0.243693766912736,0.110219214750506,0.1404394505658,0.071702553072131,0.285765891497003,0.758280768513841,0.129016594019906,0,0.0174470794074972,0.00272799825037822
0.475721421086084,1.01776902967527,0.855401592998275,0.19663391145879,0.139726570034443,0.148288893683526,0.086086294166716,0.311171558601954,0.789419578591162,0.114119938981683,0,0.0064136420923584,0.0102117688269547
0.448356278145762,0.957316312080363,0.986299603844387,0.195019162570975,0.166282110108538,0.105340455855416,0.0795776967146004,0.255710333869778,0.693279249875992,0.130091934308259,0,0.0263946603592719,0.0278062346590462
0.392743871688458,0.965713365549808,1.04084749126908,0.146223138931688,0.149554577983901,0.0838082243938002,0.0817936523422259,0.26420771961609,0.413232592868323,0.127033618985698,0.00610582234271061,0,0.0246163552659305
0.428430368046053,1.05804057357082,0.83311206946114,0.103788554489105,0.142188627571687,0.0868793997556968,0.109730195411142,0.26244060731672,0.631016773580967,0.124122066647609,0,0,0.0184274013427899
0.395325972971364,1.01881210226097,0.8352241935749,0.0932391207981891,0.100628355437308,0.11814832387838,0.0935725263181323,0.25743922790662,0.608924259192623,0.13917561864856,0,0,0
0.384362476784103,0.985478181091898,0.930918689872395,0.109362556786932,0.107116551759031,0.139880362878242,0.0778726457001107,0.251824136829629,0.613954674862479,0.132499463342924,0,0,0
0.383691010933317,1.05434697103844,0.890877574945311,0.136542243902372,0.167893863768044,0.123314761630552,0.0850033344203938,0.243793346366416,0.667740143688227,0.166524136789076,0.00241329723028934,0,0.00252421754830777
0.409993235531248,0.807535374977139,0.931844320981006,0.119780381376092,0.174302880821041,0.127768435748685,0.0809962160264674,0.24999921771564,0.717918058256874,0.154457829627485,5.5722121946572e-05,0.0577998827574496,0
0.454321056053482,0.887195559947499,0.806178761692522,0.0902661851925515,0.147236255322033,0.131418323542312,0.0782603038659571,0.249404284161464,0.701611420961122,0.127493347515937,0,0.04083473544779,0.00781763912135009
0.47359968457297,0.631140770492776,0.834966016610473,0.095696810446676,0.127892687204614,0.121043946768634,0.0737409807723621,0.245350839004062,0.503062266966168,0.110431443207013,0,0,0
0.525697258556933,0.602858797195381,0.820212927333343,0.095861581355214,0.102043433337072,0.0996930586120961,0.0727937654331218,0.249695675528475,0.444493707323271,0.103534753317023,0,0,0.0137429654898429
0.454279721502794,0.504671370912854,0.83420241924858,0.146218103466079,0.112762200575196,0.101186239005589,0.116521814774329,0.203884293063011,0.431592169130253,0.153442356036155,0.0225960931256681,0,0
0.359508222968066,0.809345364147484,0.846946116209163,0.105932363353179,0.124699415109198,0.100911558198777,0.128425058784402,0.245835340341692,0.437781522715313,0.122631069508417,0.026673412161036,0.0333749349427422,0.00445565612559156
0.373498797306686,0.827896661457505,0.855795742967115,0.13995885946434,0.146328642466241,0.106124900802518,0.138434137986124,0.267013875907183,0.426420687766613,0.108296064641891,9.99359694386914e-07,0.00188048057138008,0
0.380933082877711,0.893265666533009,0.850022227283289,0.132645820387354,0.153727662874823,0.117552823846306,0.138314198352372,0.27152451249252,0.506930528702059,0.119890529172347,0,0,0
0.47469437929653,0.891028109174713,0.833974942843271,0.12349319493037,0.136505613832447,0.157224797499673,0.127089692852935,0.367382363272304,0.439080367209437,0.123520042186598,0,0,0
0.476035181975674,0.79175640011042,0.791886794140203,0.140011342366904,0.132509769071807,0.150092859922109,0.159735724852344,0.241982189531403,0.446615810723077,0.155002470146486,0.00481257522900867,4.89630960614218e-05,0
