"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
0.0937435199627657,0.182299483027531,0.0823337044035457,1.06158611378662,0.672996970548929,0.0922910312893329,0.094662688601019,0.124671247621851,0.302695018579922,0.295796480239456,0,0,0
0.182520357532786,0.134087702009894,0.0794252178527208,0.90950190135646,0.436170833427353,0.16267854237376,0.0937524502690971,0.103607376007396,0.33293403467021,0.266719601054527,0,0,0
0.114100938140135,0.157496016677186,0.122311423207348,0.889340259232387,0.469125620384564,0.14664514373768,0.102552496154113,0.109417067246796,0.268396484739226,0.155857282750043,0,0,0.00482503834220843
0.151597463346149,0.156141789110025,0.132176446016224,1.27350576957662,0.452073345225722,0.149228662501841,0.101137294343937,0.126473602640507,0.462152801200557,0.115021826091991,0,0,0
0.157340510908295,0.203269594646307,0.13611438260132,1.18121978226818,0.576256934717507,0.149451642269964,0.0991039557396928,0.143614004445564,0.460855550386615,0.133513715785136,0.0281935786673303,0,0.000653629980447432
0.166058917686141,0.167954896638671,0.122058551376761,1.12962900217914,0.44014979920057,0.152672587368234,0.10910355781987,0.140215090861556,0.416621590933647,0.108775871210437,0.00156832412847466,0,0.000547483041096644
0.166437774753849,0.0861336935708741,0.100347483028987,1.17989014166077,0.430533195892796,0.137446634438782,0.117936543703008,0.173018239814907,0.418016693416679,0.15621599374582,0,0.0134650983581275,0
0.136165013573907,0.134997776799407,0.135487628094057,1.17464170637828,0.433942099059236,0.155477828975215,0.106554329007586,0.127646839924338,0.43125035826535,0.144902819038542,0,0,0.00126817970551396
0.141067062660222,0.13676170490594,0.135342465469702,1.22837221588592,0.370272245061032,0.129972810527866,0.10830196338862,0.110353182590011,0.388339164677371,0.119252822069872,0.00345940398629817,0,0.000756953768242738
0.122506617786852,0.136491116214186,0.129830851361121,1.22962354276372,0.411297620462859,0.147255554634843,0.0900224482576252,0.10704391715777,0.343116893834819,0.118918017842455,0.000981622355408454,0,0
0.154233185880952,0.0848738730824796,0.0958887638987106,1.40884393088553,0.530842786282014,0.124099132770984,0.0851904891471787,0.103065349578483,0.427150545710456,0.131016486737535,0.0107933376277966,0,0.00958309302029281
0.172579785466637,0.159308505977989,0.0761813462102067,1.35029221651166,0.516249218317127,0.072799980275071,0.076087123875998,0.103520796303269,0.382356833904855,0.108420781048917,0,0,0.00254846534078663
0.132871708906448,0.137057872313618,0.102516971032009,1.29350101995313,0.538730862827822,0.08253438961639,0.0901083297029301,0.0869392934565935,0.36356240328024,0.0680245610954196,0.0388293262761466,0.00886454331084353,0.0286401995954564
0.130988479298306,0.150534557518687,0.112917701989959,1.18609059159523,0.650665189436148,0.107928352418356,0.0962090593239974,0.0884181932690623,0.333903758858813,0.0829502028884796,0.0120601401342287,0.0042071826682929,0.043793897775518
0.157512300166507,0.168247840655097,0.103730266772938,1.30483762512377,0.653769332499468,0.110598590085091,0.102365601036363,0.0810576630858608,0.348658825936267,0.0889026357525846,0,0.00553284039474703,0
0.141262345452909,0.160620900513888,0.0905853368991852,1.43617560904464,0.621180468746976,0.0839503891345149,0.10106327395235,0.0783705062237501,0.217822935975021,0.0911143148029262,0.0148253901108124,0.000387702155404068,0
0.160765012138975,0.165620111121268,0.112944332178648,1.45503219333184,0.668705816268555,0.107178856005222,0.0988796341107001,0.0775945835583553,0.296896590635169,0.111253809617521,0.00108002733667459,0.00100703102652937,0
0.124436616829954,0.194720994322112,0.106037129616462,1.20009120378514,0.691536549475709,0.120715243752684,0.0863362562890981,0.0781518578442228,0.242893514204677,0.113840183843426,0,0.0166418102350505,8.35804146714704e-05
0.121559687115257,0.201253463100444,0.103463125289264,1.08459505481487,0.765839507155727,0.107323733696995,0.0909869344534638,0.0767190199185754,0.224467911006469,0.145340137811032,0,0.0151800813630678,0.000144523046265366
0.182160520253613,0.16729369141544,0.154436183212123,1.07550743589631,0.8332785219975,0.10188893080461,0.0913431460988546,0.0759087258647589,0.440731963114274,0.115585197904085,0.00468791482094145,0,0.00218382760920485
0.154722742430685,0.184597665108629,0.11200721389077,1.12206299423494,0.799703177078716,0.0945189237271599,0.0840087328373479,0.0742161967267704,0.494134081139378,0.0822572293908426,0.000265433247838333,0.000177018139060771,8.33363777382469e-05
0.128113652776612,0.166917485547559,0.112257248708445,1.14748668443645,0.678007499475731,0.154626953295928,0.123111812005183,0.104397787222033,0.444140433726486,0.0785282825262117,0.0120721941212699,0.00484876775853235,0.00237149837227544
0.0932929070131295,0.106288064013243,0.140222060017366,1.31698078633345,0.67880019508128,0.143646870695951,0.132845489221522,0.0819123139814966,0.457016343435132,0.0813292604780918,0,0.00127460223586615,0.0036431477241727
0.107857433509393,0.0961346728753117,0.165180876882651,1.38260277309237,0.802804929017128,0.118487010440185,0.10317166045771,0.108673870032978,0.45582780495927,0.0974310952760631,0,0.000319457645902022,0.00461949513793568
0.128996398605994,0.0811534261253122,0.126669397764466,1.24718007003359,0.849553114269722,0.0951886526662586,0.0998326953828228,0.076502632527784,0.458916617775097,0.0669515255187471,0.0158176239110149,0.0251179564153317,0
0.113721261063908,0.0984606552896703,0.133239823906129,1.43277926183276,0.768601851991252,0.101663874841701,0.116188921449236,0.078943432770078,0.463673029116342,0.169334173685912,0,0,0
0.115480594377519,0.128817889303785,0.116176163595649,1.43241326090973,0.713217154437032,0.0793971809256998,0.125277269986365,0.0714958372493305,0.499285273827608,0.103649301911678,0.0192008162075787,0.0304205371229691,0
0.187160517581599,0.110709421985035,0.109964385988996,1.38771987709011,0.619983336973663,0.0789222262621777,0.130303699213881,0.0563694246237139,0.487070475955968,0.0575536182345394,0,0,0.00324508296364229
0.137850679627606,0.0878823983451328,0.0869152600459664,1.37422417816027,0.604587587245807,0.0817917225595695,0.133185125531185,0.0768536735720569,0.501306997556114,0.136190032847693,0.000747929020091416,0,0
0.203806955475856,0.0846668238829879,0.074227531509779,1.39561813472388,0.599203713772463,0.0840677363347673,0.109643115360136,0.0830347708835326,0.491568485899394,0.0618890365894881,0,0,0
0.0984626361607215,0.1674962785866,0.0985591374917452,1.21676361172877,0.597087945403155,0.0811294638712565,0.105328544883844,0.0621012930258018,0.46338415949754,0.155016408539744,0,0.0023253757591747,0.00138718448572471
0.118266288780253,0.196781209744573,0.148833036413277,1.24621096432068,0.702840852431124,0.0580691340644996,0.0921492193941367,0.0716562867117461,0.464892454094552,0.149102417417475,0.00252076626730975,0,0
0.203702522633929,0.106380293401454,0.122646399529837,1.04764789782172,0.643455611126803,0.0644632606010933,0.0957814962864596,0.0610594700739475,0.459191714688581,0.139184798751562,0.00529349286990104,0.0126043142400714,0
0.0768680968672882,0.118815699751301,0.121027262078211,1.21527011822922,0.62992280853757,0.0878441181343831,0.113148576744046,0.0653632256393339,0.436637853448937,0.0995543166981852,0.00251941733872302,3.57797041687941e-05,0.00418858631286896
0.118050337339416,0.109380212632345,0.085753974291942,1.2059184762897,0.57996772853657,0.0770097430206611,0.0939331726910124,0.0700780425211522,0.462236298079765,0.127401154734199,0,0,0.0347308482352937
0.153038747572952,0.118633281566553,0.0820418601024437,1.41404712007423,0.547711403755825,0.0702155318113276,0.0761037854017883,0.0612496536466538,0.460002072605691,0.113824664354217,0,0.0139370999758824,0.0204732421649662
0.13952754556305,0.145641020303876,0.0829586746851388,1.35679323886038,0.499120776250205,0.0854536543945988,0.0792943418549943,0.0503248196924367,0.494210256687702,0.163404571455295,0.00047409007119617,0,0.000652936074922224
0.108467891591676,0.153039577140865,0.0921115825218251,1.35534574606844,0.491367873390416,0.083246953188989,0.0726053215761333,0.0538317114099458,0.496565496865183,0.11862913999754,0.0116926078370912,0,0.0107486849356085
0.23385184587309,0.161482676360109,0.101045611628411,1.27826830528308,0.540788727701614,0.0722469350501906,0.065629712928243,0.0488508790086105,0.489639032274971,0.10693165151399,0.0140593574423417,0,0.00864040119501881
0.165452512168041,0.135742971227346,0.108581200674767,1.19489935870755,0.509224036754663,0.0487798619336081,0.0590215757159938,0.0538483895272852,0.492964382860224,0.102504191941725,0.0154513769882387,0.000534514838766341,0.00119817992451246
0.159704462102908,0.13683947858524,0.0827538019791266,1.15911773013519,0.513670972947731,0.0577781695607638,0.0583731987953939,0.0538250806932049,0.505466507618033,0.104548470299963,0.0185020142388476,0.00392343858893296,0.0218897207387434
0.131612441783558,0.124457317889411,0.0792141508180138,1.21592731484268,0.495873592139235,0.0546439326174218,0.0941100529745161,0.0590182390774038,0.504434090779954,0.0713696432815514,0.03602613786722,0,0.00377710187015277
0.0935245487296903,0.121079745831156,0.0833669003836091,1.15500347591388,0.538413674227409,0.0559075498823935,0.0966720572443704,0.072328996153361,0.507869689947806,0.0875918730998604,0.0145746260227072,0,0.0274809920997029
0.0781818332861018,0.113321436754789,0.100411399215311,1.17605232716404,0.563016989084621,0.0590501362941221,0.0897997659282494,0.0715096954251858,0.455955353413987,0.104489473891125,0.0133913708129891,0,0
0.107777720511133,0.137200289657716,0.106480165397662,1.15923206234502,0.567085589185807,0.0889134809752778,0.103335178070029,0.0799644922477093,0.454449076651114,0.0855727526225603,0.0165196326157922,0,0
0.101362360988136,0.118998587885807,0.110341953122126,1.09838370032374,0.799430423588535,0.0573091566003605,0.118076004973144,0.0674851239532593,0.510812913449469,0.0727910880485693,0.0266331827842212,0.00908619559040488,9.57644753894413e-05
0.084988157905312,0.227649565482137,0.104273777982073,1.0788334619843,0.541753367410381,0.0635846834071494,0.111134799739194,0.0596098748021895,0.506372561009276,0.0961230898270339,0.0398935414161193,0,0
0.111260900753308,0.236430791243258,0.11801468704833,1.24228894843642,0.527059979079659,0.0984433429721009,0.0944328608929059,0.0653597271734852,0.511782351264047,0.107346426583943,0.0506262470878523,0,0.00768478861780938
0.110445988869801,0.146519649299029,0.116169206722103,1.18116451707554,0.53056605949445,0.0980477567778553,0.098396932416819,0.0645233844713413,0.532132263148896,0.0988087751982286,0.048776266775734,0,0.00340623073390818
0.143692664009746,0.174354953234075,0.107669717874533,1.17380198973833,0.611064066403891,0.0970195815737367,0.0859691459002903,0.0811262965892311,0.49469544254,0.0767148602989865,0.0228520121466608,0.00826334591792436,0.000278020498944764
0.168063758527731,0.177854791939964,0.107963557371637,0.876846669274949,0.746688166919194,0.0908946504459896,0.0811334424401352,0.106462447273099,0.498263351470446,0.0900282832546866,0.0293158306313553,0.00203410708617427,0
0.140418761959686,0.170492516818985,0.103845483109491,0.888964699789727,0.716322838500571,0.0874544261614394,0.0713964866265804,0.0812194369771278,0.516431068790825,0.0926372651258922,0.0839378690700047,0,0
0.219412257384436,0.128803999071793,0.0971620269280097,0.87372072972805,0.683919365701965,0.103829497425968,0.103204902624714,0.0709052173642214,0.543983455722807,0.101046737837855,0.0255149937374638,0.000126773815714228,0.00055310013415244
0.194173533010599,0.110163868418605,0.104411704115356,0.887540936184644,0.671057263071125,0.10217457370281,0.100289706522136,0.0950044882281905,0.499970381543498,0.0938213192047924,0.0243779135676312,0,0.00624903651051573
0.122631594139732,0.172453025478936,0.113191238954322,0.822409353547328,0.61671935281166,0.0966762868035656,0.0959599825066088,0.0886185673995428,0.50558488743915,0.0736391555383801,0.022178826394077,0,0
0.0957033182480084,0.156702876339446,0.0947504325670787,0.815368171709283,0.616320719337546,0.103673625148791,0.082710311940676,0.067972504705177,0.506349973552423,0.115769316439884,0.0319514303230065,0.000131822330816303,0.0156963132957224
0.106666308354733,0.143819972691971,0.09319686699655,0.841433013500276,0.649005319829157,0.0918854874021204,0.0853042432454322,0.06123339161259,0.515913299018509,0.0905069579377288,0.0353393785635239,0,0
0.127922597156039,0.155362188303761,0.0970320854157494,0.935880461347432,0.832110449373381,0.112937602540506,0.0802444735999873,0.0645708664606696,0.538768726760424,0.0710557641507104,0.0145586808187072,0.00277613161755311,0
0.210978337431565,0.133800393110967,0.0935297121330916,0.939616249022787,0.746401283935956,0.11608094029738,0.0643932482204676,0.0754424403450885,0.534551705886936,0.0752528670371529,0.0135218787923138,0,0
0.189097882076317,0.164995590425739,0.0981381092894993,0.965115437987102,0.755801154904969,0.0993312053305241,0.067625092805021,0.0747073507683505,0.629057280043864,0.06476181512816,0.0104211652817514,0,0
0.134731623995673,0.0978812562229252,0.0984460595877084,1.04225066417373,0.654128030211459,0.112870876737701,0.0685950057769161,0.0679939151532133,0.544845050348004,0.0811124321400966,0,0,0
0.172117263047171,0.0988094829778691,0.0825728153928453,1.03825183090793,0.69053459707386,0.117730374779729,0.0760761731972285,0.0595723253055006,0.534003176422189,0.0602145823780428,0,0,0.0114908363863335
0.164385562974725,0.140807928464933,0.0661459138562518,1.0661628221256,0.698621241492273,0.0867740330463953,0.0606972362230748,0.0636801271843809,0.564982057522736,0.0735665442378269,0.00391183429071144,0,0
0.181419134565999,0.101882887412779,0.0651711917670947,1.23082713956304,0.697599818413649,0.119572697444664,0.0652280307561011,0.10223975516513,0.574502029698745,0.0590663927374408,0,0.00315279708870242,0
0.232312462528001,0.0850765957596773,0.0776158041225294,1.25832786592128,0.712713064083595,0.111423274583884,0.0674238864980084,0.0796968218512004,0.610339790878002,0.0694404492755853,0,0,0.001010666021934
0.3006408323982,0.0939246014676251,0.050273480404715,1.35938943450953,0.69955194033422,0.0901963591479072,0.0644775503345942,0.0872428458035654,0.593675751583087,0.0729220621868689,0.00110378429768804,0,0.000463844860478365
0.170936783142885,0.112620599927304,0.0592758502905886,1.35584072551615,0.738670404028498,0.0855738028562669,0.0707745240277099,0.0775675769314152,0.601793200029372,0.0714655237318477,0.00342293576883903,0.00263681015794242,0.00474600907914411
0.102728452307318,0.0991387827143237,0.0914183378759243,1.47675423891959,0.605452993910931,0.135382539452471,0.0767836911091125,0.0887166226364752,0.57319355742107,0.0760417940472616,0.00110714873120895,0,0
0.209713022891257,0.0909753560643341,0.125987436743428,1.17536673203028,0.685065831116071,0.143772667806831,0.0888720428034667,0.0707283742457155,0.58270556989945,0.081955856910977,0.0116324623595093,0,0.00341476500732085
0.186358719489804,0.0946460616262048,0.0924434273939591,1.08994222053029,0.654266323606237,0.123151198763815,0.122241881448618,0.083195912048543,0.733927167215944,0.0799988986799478,0.000365355525182674,0,0.00399377902799952
0.111496554754683,0.133205123651779,0.106344449890371,1.21994269021003,0.580916755066947,0.120969207320648,0.123902135473535,0.0947733628164196,0.582270855443613,0.0756815339708247,0.000372753056401498,0.0107188328418874,0
0.107116319534863,0.135300108738841,0.121566585734994,0.991105513170975,0.703593936749506,0.125428917503636,0.146307754324013,0.0773511318160467,0.663123614100627,0.0767934095479202,0.0195081071567987,0,0
0.126130357234359,0.146207805849066,0.0992678656010541,1.07712254938242,0.67539796905798,0.1371448722444,0.0903015473666624,0.0818555588440137,0.575309425334683,0.0929416075819963,0.00236865847729306,0.0223706606634745,0.0115586496835096
0.11323648775393,0.122459643740273,0.108304512172571,1.10876901749216,0.697165303960655,0.122511979942388,0.109535338690017,0.0990359520729091,0.710480040674758,0.0749557606837098,0,0.00608513817586935,0.00233640579230694
0.174079454688337,0.108688456796935,0.132596977921621,1.09539607395509,0.563093607700485,0.0986175790020646,0.0710589932766375,0.0920404725809717,0.659729076084453,0.0770542612343679,0,0.0164785794334269,0.00160316791665759
0.237612461286162,0.0625272661217656,0.140195567079877,1.08273890519873,0.568755566615846,0.0757297556679204,0.0769969881891475,0.0762710860327364,0.622135056342476,0.0769627776323291,3.22835268753152e-05,0.00191215811709222,0.0152361699397408
0.238120524155124,0.10257182016232,0.122428466036984,1.04953957943306,0.521694356753256,0.0765575075223247,0.108775475203035,0.0820239198378754,0.632955397602189,0.0876754080514468,0.0176401884985684,0,0
0.18118662625411,0.0903592385838164,0.07436281875976,0.908914968969438,0.546118303223357,0.0793618275834737,0.0867727955643039,0.0956512421745789,0.531397052112599,0.0723538571757322,0.0158130016271688,0,0.0223658730388417
0.205799091551329,0.0766341649089702,0.0942844499578459,0.911420923158794,0.516312729908678,0.0768280583704246,0.0985845948409988,0.0960095336432412,0.535216059560275,0.0672276106502908,0.00465788369793036,0.0107655217334424,0
0.173068569997523,0.0868741504514293,0.0926422378319109,0.905903849221339,0.621947552805123,0.0781890476240509,0.101930033765655,0.0867993992994028,0.5447009512476,0.0728324361443511,0,0,0.0117031101711677
0.175094093186342,0.133523955987316,0.0821219198287319,0.95056947816583,0.456687330384052,0.07850819649633,0.0861837967381057,0.0831247708257086,0.540396026633222,0.102602162847064,0.00134728124821503,0.0153058473325631,0.00759481573395232
0.19481265216922,0.14544853272226,0.0972904860382468,0.994741534395865,0.466167956950657,0.0792636101420601,0.0895700123513322,0.0733507652553316,0.530772291988225,0.0862078530366541,0.000267693360665726,0.00606945983628312,0.00341206325977477
0.20510851783138,0.141324980171278,0.0896208857177693,1.23974197467363,0.478629401591543,0.117027283000969,0.0793799329038252,0.0767079907144694,0.545810895071003,0.114684744189837,0,0,0.0165371753302249
0.216810556960991,0.141729796155136,0.0906408752365028,1.23621396647694,0.454779411953559,0.0808140130572652,0.103331633640826,0.0771616453143622,0.513100726275161,0.0913666532652011,0,0.00352960761021396,0.000275974325100343
0.19317332860598,0.152035622414996,0.0724752665272687,1.31163955659868,0.433207409525092,0.0918968688971851,0.102875925606301,0.0852920879525221,0.668426432820343,0.0746055856252828,0,0,0
0.202021474923299,0.16947088258933,0.0829014496334922,1.09092088214312,0.436213604691964,0.0871006899704063,0.123657152251215,0.0758175066607076,0.623310795079357,0.0739198400136708,0,0.0211073498938281,0.0117328992518785
0.199893398944443,0.11908546132779,0.0889352834013532,1.03941513473805,0.367493609239197,0.0925052840941607,0.101153161353919,0.0907804672924548,0.477673658249723,0.081974359151396,0,0,0.000569498176952052
0.240016763271868,0.0931060457866936,0.0920757487295382,0.996642922194798,0.379382800846368,0.0979382171316234,0.101452191812651,0.0622319751411302,0.519025994993093,0.0856028854658049,2.53770037526441e-05,0,0.000335515599696343
0.232691067534463,0.0861656471547253,0.0944248319545787,0.954639022447462,0.37238134690643,0.123152596635609,0.0843033192156068,0.0681979825938825,0.701881916489532,0.0699475810375998,0.0122995728397745,0.000595146217940972,0.00203302725979152
0.241834397897248,0.149151272739866,0.0834896803272119,0.864322363985662,0.36771209176573,0.10228540756033,0.0641715667210075,0.0615132969788464,0.716864845347863,0.0832314462621891,0.020842963233987,0.0112435604188659,0
0.196021577690815,0.15682156755128,0.0893917309080559,0.772009383386843,0.382973317767362,0.0929506067974113,0.0605397036185357,0.114373682409715,0.770343102810704,0.0737454901766837,0,0.0011555752657115,0
0.181868186738724,0.151860642828545,0.0996801279032657,0.770652565697818,0.362822892935344,0.135040663870987,0.0707784338158317,0.0926451654093347,0.778356258545072,0.0790838279452785,0,0.0270986688349227,0.0184942844065446
0.18065476483788,0.166747070593962,0.0860637031901847,0.767974024431122,0.382672185198918,0.100362708333693,0.0791308490455489,0.103816764287557,0.842935134217962,0.0767185793584522,0,0.000180132095036671,0.00198954753908814
0.20591335077061,0.124672722383319,0.0890483476678627,0.843814521671024,0.397090729655063,0.101775740181686,0.116934931341173,0.0891105392263951,0.885767633954364,0.106180618345598,0,0,0.000257954680183095
0.213776280351154,0.14563898856699,0.0955582899754393,0.790594894493153,0.306966060158825,0.0877919908819401,0.0942387668704383,0.0657168329933452,0.877947116659438,0.106148322266272,0,0.00194168742408594,0
0.169425004727512,0.151975379617912,0.105357068144881,0.778994792840931,0.278445548598532,0.118342700069729,0.138313848849721,0.0714654345283205,0.921516721913969,0.0687158882045345,0,0.000288868290841353,0.00360674362004976
0.223184789287073,0.123389112420484,0.104842437802493,0.785631869546469,0.366363534524952,0.0917777392222395,0.122112746843226,0.0774942909658625,0.93845038913314,0.0662342132299718,0.000417262478702144,0.000298009913376959,0.0197535393591436
0.208800256860482,0.122181594428162,0.0859696865847043,0.789062486369428,0.473954867014632,0.171261309965272,0.0768723903892795,0.0877242061586839,0.811790166901106,0.0707648107274455,0.00830915424846995,0,0.00687725754249414
0.176009676560438,0.160602591435474,0.125313621011549,0.794910358171307,0.468698576260352,0.164436171198908,0.11459162665126,0.110125686388096,0.740450585558129,0.0757310310609741,0,0.000310877757904627,0
0.21344921442751,0.15658570973407,0.100745004813495,0.879702091663637,0.592838768197075,0.115358909826158,0.124267609152216,0.0936202962343461,0.731892177803979,0.0897387259980246,0.0169507935084237,5.15885283164236e-05,0
0.187085625435125,0.159057702486748,0.0959652668517041,0.966989379177244,0.567221261459736,0.142333635567612,0.11727975391256,0.101767527379053,0.726893391724006,0.11435246564644,0.00401470237999464,0,0
0.21206066655823,0.140451734079135,0.0928768374633049,0.885481509004977,0.568203374802008,0.150297366330473,0.108144500659014,0.0988231833506598,0.635251058553224,0.108371674101503,0,0,0.00148119810916739
0.210615642347146,0.153063132395545,0.0812469491898351,0.880949000238408,0.569216439439459,0.140551191271988,0.0950115239456224,0.0879687816467773,0.672884275748583,0.0842037285095319,0.0105106607463226,0,0.005685304534566
0.185277103760905,0.167846168115347,0.156422685549499,0.880848660456538,0.57297644102481,0.163148662071523,0.0959480030554672,0.11212377604846,0.663717574600327,0.0687101341860462,0.00264372355193252,0.00432182199481443,0
0.159106199811129,0.178969519508056,0.115913152663779,0.6685266406857,0.567449612093167,0.12356796009298,0.134336111749623,0.123752097148029,0.697159786394992,0.067811634199925,0.00562314388011052,0.00753940789009971,0
0.168180173527121,0.15761364035939,0.0895273970291066,0.668430233301992,0.641934037789377,0.154275488672173,0.119100234893926,0.190893365352832,0.702274406895422,0.0749946684699713,0,0.0191378630089868,0
0.193155400226354,0.138624728831926,0.0899141507931145,0.746071873594018,0.643136433020881,0.152476102483038,0.0909919269052502,0.147705344348427,0.677875888324257,0.0908086517835994,0.0262372105958301,0,0
0.192022686056727,0.136324676529042,0.0913147644030555,0.612588413476696,0.661367638374512,0.134239285730056,0.0877012471584306,0.111266885978535,0.809379253239921,0.0952509817857724,0.0165061412942059,0,0.000123548864118583
0.18387020185993,0.133730020688483,0.0984744117286536,0.669154566537669,0.648048292233522,0.133492399498821,0.0918327451008367,0.10380033279454,0.871612994429402,0.0909325133479673,0.00486433886536766,0,5.46615956162205e-05
0.149472306388456,0.221327707078747,0.144221114778605,0.877825808305898,0.647172158888844,0.10929523670092,0.0854742348402252,0.0871976086920482,0.906507455121051,0.152176149446314,0.0026768921418539,0.00964948954842475,0
0.175907254077378,0.172838061915694,0.140486456863481,1.06362728056105,0.640335168392606,0.117871267100896,0.096543084865335,0.147486856898929,1.33668047539888,0.127542136501198,0,0.00383158486801734,0.00439727507273939
0.120002194362589,0.200694776609367,0.125991106721248,0.849257807649168,0.714710221806314,0.129792215201229,0.116832076977573,0.122573544344648,1.33060718207956,0.144618702750747,0.00643030496987161,0.015874229938382,0
0.173178395850428,0.186012401054818,0.153227280614579,0.893789663390435,0.748048426012804,0.121902341261612,0.136761324827147,0.105213173129677,1.3590436365726,0.164783857258195,0.00164200836478972,0.00485319744406919,0.00824729201324865
0.146368811919286,0.232588316562812,0.117345610845801,0.893945718190134,0.725225378461872,0.110033937747776,0.139618362221192,0.111635754505862,1.39894044428781,0.110907166393193,0,0.0017256455331297,0.0187033873830166
0.133691825548404,0.111842230863074,0.140642317283934,0.89941791639348,0.764536318824258,0.134015698661848,0.158171850169433,0.108758692104507,1.27452422633182,0.114262626731049,0.0375397696366776,0,0
0.14884189843603,0.145284359049658,0.146100774157177,0.941981447433303,0.774677073848713,0.139597831307242,0.130385128382924,0.141070198810384,1.3602365615482,0.124433795278723,0.0102862022851653,0.000248919238260953,0.0168729667328777
0.179457963944066,0.152699339281354,0.155496355620603,0.900521337797947,0.63665867479553,0.150864654188152,0.167560012901285,0.110775617895622,1.47002009537849,0.125367248562336,0.00619287784578459,0,9.38905818841443e-05
0.402891675374116,0.143393106987691,0.151647239088635,0.83386146196938,0.685808362052677,0.173585487349206,0.176175734111934,0.140671513581981,1.32898669075611,0.132614342910523,0,0.000783796388866557,0
0.30663400757388,0.115436540699552,0.156110660033351,0.935345861905078,0.654276004316358,0.121122449941002,0.162200636642855,0.116293959579299,1.64332821602105,0.129944248815545,0,0,0
