"V1","V2","V3","V4","V5"
0.649267229088292,0.485193449582018,1.0052882857492e-05,4.27631643338255e-05,0.00309471084328239
0.589088980019681,0.417298444907654,0,0,0.00120366836044816
0.594891994375716,0.372487887323907,0,0,0.0038348031752693
0.609383202991322,0.407620331428111,0,0,0.00213444126198992
0.568512621108194,0.371653192673578,0,0,0
0.594309028020175,0.407895096463344,0.0052247718971794,0.000149718045514557,0
0.587585991517975,0.450824892304092,0.00432925406415929,0,0
0.601762686046227,0.440697486447896,0,6.94999398676011e-05,0
0.653083628108064,0.42849668555666,0.000202020266751757,0.00740681335572535,0
0.579954291154285,0.379460475237542,0,0,0
0.572082310801631,0.517541721914278,0,0,0
0.570766556078063,0.500880189309279,0,0,0
0.566995579284102,0.530495038540282,0,0,0
0.658528393169189,0.409313164807532,0.00190409588560791,0,0
0.608562034486733,0.42710013033647,0,0.00113844766939086,0
0.605003403460511,0.419571261867523,0,0,0
0.512536762396931,0.406139127758965,0,0,0
0.48830531064324,0.395979886909689,0,0,0
0.494472980014934,0.467847296314273,0,0,0
0.481288451787275,0.455366469612419,0.00514849108841424,0,0.000548404191129226
0.481297019460534,0.352270131185227,0.00755620839556759,0,0
0.508293717974517,0.362909660612532,0,0.0059329027760342,0
0.483724200044054,0.338951982515996,0,0,0.000106904045305223
0.483119123682323,0.342862160338401,0,0,0.01155562740078
0.5294641448809,0.342731481056358,0,0,0.000751315361312233
0.539695048346857,0.343554891229039,0.00413211204344371,0.00763997589987619,0
0.544407317347283,0.323039048517526,0,0.00211235414152355,0
0.553074088580445,0.295945865071544,0,0,0
0.532903779187639,0.345211563795867,0,0,0.00671674722895121
0.443102903007644,0.300123867930913,0,0,0.0266005752506419
0.441381015376348,0.331162070053815,0,0,0.0280795751069884
0.471082523115245,0.305046466224962,0,0,0
0.52373290618969,0.310811198185335,0,0,0
0.523429577372979,0.295305630360543,0,0,0
0.481530486036724,0.265633646967311,0,0,0
0.488098324041294,0.284858176074799,0,0,0.00742915196257377
0.487807094634251,0.289491096202802,0,0.00637235230902911,0.00358621761914746
0.498567261430959,0.295026226229145,0.00163471376776325,0.000208310869811879,0.0147497956063976
0.502207552304289,0.292524393470616,7.00215239384239e-05,0,0
0.491688583436838,0.299201083093579,0.00209746607457584,0,3.60815894275834e-05
0.475073346573043,0.295902969177485,6.60541437114137e-05,0,0
0.452753347247241,0.285870379543477,0,0,0
0.442189500151926,0.286395735442515,0,0,0.0185847241512987
0.475813564839166,0.278938998032516,0,0,0.0226476820909904
0.423225454966357,0.273165006451598,0,0.000139437361230899,0.0104167267302963
0.44154952366714,0.314730277533723,0,0,0
0.484436549135915,0.311392167181281,0,0,0
0.464688449788087,0.371222094197991,0,0,0
0.456814889221588,0.327191546883878,0,0,0
0.445658276037695,0.317274478401217,0,0,0.00659227877120994
0.4637647076487,0.250513901622906,0,0,9.10272177585547e-05
0.426433244723198,0.3260407838572,0,0,0
0.405084890567182,0.332874557121313,0,5.91116101567035e-05,0.00121722865879503
0.505561156573265,0.315216385662986,0,0,0
0.474295184566791,0.40119816962217,0.000792548889622102,0,0
0.4213438985401,0.34864035212983,0.000255853599105071,0,0
0.433494493018133,0.380014355049478,0.00651905686015637,0,0
0.433252465592302,0.36003895132605,8.89251598459595e-05,0,0.00417144790509386
0.414896375536151,0.338122286892058,0.011244836400952,0,0
0.473313258007796,0.330820121469749,0.00152977863652248,0,0
0.429555043226131,0.316793007868901,0,0.000686861508447434,0
0.427755260989493,0.353162710906343,0,0,0
0.474124197136399,0.370520901555249,9.09684290443247e-05,0,0.000149482064849327
0.386482634322941,0.380240891687177,2.92009280306038e-06,0.00141866838382465,0.000631314705400343
0.402422777346712,0.363700884313894,0.000107785428288876,0,0
0.467879440652378,0.441196027494502,0.0271559271021496,0,0
0.469615994529988,0.394666159335876,0.0126266689211027,0,0
0.476205514182017,0.378379266490625,0,0,0
0.474682700146222,0.379007170495804,0,0,0
0.480451777066775,0.393807806825312,0,0,0
0.485768415230296,0.343519793747334,0.00837948056020865,0,0.00285488085002461
0.467162801555375,0.295814025900224,0.012832576671904,0,0.00526171083509142
0.504039066886041,0.325346794900828,0.0161527020099479,6.85331139647083e-05,0
0.530860902448892,0.337761271319405,0,0.0112800605869769,0.00183936467847001
0.520305354817009,0.441281244266582,0.000423046485791057,0,0.00451915936293079
0.557378719046435,0.462984077926616,0,0,0.00677640725833162
0.474473994137084,0.358450968433469,0.0135729819882748,0,0.00263163039475643
0.445904006502536,0.350252111894952,0,0,0.00935108778974747
0.471460766468613,0.352964325433665,0,0,0.0166921646191052
0.469538284929762,0.373548799416527,0,0.00753838097626103,0.00971249428347598
0.408155741404948,0.407372134805718,0.0101107696561845,0,0.0170600929472632
0.409903726268887,0.368711498254745,3.50645665437299e-05,0,0.017750908609491
0.420491797968957,0.338285410468177,0,0,0.00169533529947186
0.429066101744154,0.318515966093667,5.20425355223786e-05,0,0.0162723465157212
0.468523844072453,0.304484506848931,0,0,0.0275237298535125
0.38810480559144,0.266068941074351,0,0,0.0505475488312256
0.380347015014639,0.252537210912656,0,0,0.036920567286728
0.342121654461939,0.265980601513951,0,0,0.0328179909519985
0.343147138047145,0.275239890903335,0,0,0.0269631593648378
0.353361603732644,0.267959413634081,0.000117149333674904,0,0.0147663520934396
0.357785918287785,0.275077775632591,0,0,0
0.367327381680298,0.288059011473899,0,0,0
0.309070158939968,0.313069808333652,0.00486147714247931,0,0
0.30798889813029,0.306986901812322,0.00598590763563722,0,0
0.325135414969558,0.292259345993832,0.00154018223377106,0,0
0.317938956039276,0.281259022404384,0,0,0
0.318328478657865,0.312230934199739,0.000140146633471616,0,0
0.342329479551783,0.310122127704711,0.000162471692638388,0,0
0.335517197057821,0.318829684973427,0,0,0.00156599212850295
0.345523297076122,0.352473489965172,0.000395570787936894,0,0
0.457016217324068,0.382066834433053,0.0637562274000686,0,0
0.406425425850821,0.325395961787487,0.000486230939277577,0,0
0.349251552643325,0.299455757969723,0.000480258945179557,0,0
0.351241802200926,0.328806275989145,0,0,0
0.351332704973605,0.304371751286343,0.00661261246904021,0.00164878233922394,0
0.343511566643661,0.31550754755732,0,0.00141702334441401,0
0.323703690183062,0.289957455523381,0,0,0
0.384046049120336,0.297591272513303,0,0,0.00189799105226995
0.370052261636882,0.289833866231684,0.0112185954396058,0,0
0.396741269744927,0.283049555154951,0,0,0
0.3777196939937,0.319674104154617,0,0,0
0.377693413716873,0.306228141297921,0,0,0
0.40979388737863,0.315761710437227,0,0.00143223450130736,0
0.395817020649124,0.317385638522111,0.00129840462339126,0.000666016630742505,0
0.525731672116319,0.335848104590454,0,0,0
0.584377787683823,0.344234153864544,0.0119169772652792,0.000117393803230753,0
0.554815839438665,0.418858739023,0,0.00910652764529529,0
0.590409539535084,0.366908737127782,0,0.00892657431174215,0.00468578811665132
0.585809121169048,0.463635304677364,0,0.0028747403369056,0.0112907397160731
0.558103093982848,0.504211331989225,0,0,0
0.581011205073289,0.503250880123274,0,0.00103384219733049,0
0.586475454335901,0.468264319331036,0,0,0
0.565744178188337,0.475183712722364,0,0,0.00223914317723317
0.472283381280432,0.48229112261551,0.0111399461955006,0,0.0140426523457181
0.415957449180455,0.516572486272043,0,0.0116528254355643,0
0.424671185171545,0.356767987602882,0,0.000725190341291926,0
0.428493516127119,0.290722692551892,0,0.00853211789965802,0
0.392994798122546,0.290141236897131,0,0.00249846426093614,0
0.462004977400705,0.299954834275808,0,0.00310088821287641,0
0.44676743233192,0.336062043421589,0.0192945982879815,0.012615772241958,0
0.387271309502365,0.278414852935404,0,0,0
0.41068703432591,0.329019547695599,0.0153549929974499,0,0.00617007371721695
0.443035320389559,0.328231371917333,0.00549886952686229,0,0
0.447830622418119,0.349179933372143,0,0,0.00345401530066122
0.457549416042081,0.331539547958503,0,0,0.000487177424839835
0.440599541251799,0.286063611302414,0,0,0.00231168963166284
0.491518742194835,0.35769745950331,0,0,0.0104293351580693
0.524387699611472,0.381662899435252,0,0,0.00794766803880548
0.493843963424797,0.400784177862754,0,0,0.00343870857227757
0.505472156708138,0.409557044162711,0.00299699914852369,0,0.0024475007248837
0.481573122266093,0.348303314983404,0,0,0.00691398434364554
0.512317092428404,0.337732344605409,0,0.000273380084104158,0.0040146909235641
0.526474945960555,0.447001637750514,0,0,0.0133014884657103
0.504773689371414,0.435854215961005,0,0,0.00636067796635668
0.501229216347468,0.320714772663447,0,0,0
0.501827234535483,0.324821140318433,0.00384604238368774,0,0.000877550262355031
0.476794758332149,0.343754200499327,0,0,0.00393605319813206
0.586576306617243,0.336261665419944,3.65047647048478e-05,0,0
0.587886899951746,0.372198224126981,0.000921989931631284,0,0
0.577494275955519,0.347115033779673,0,0,0
0.549381045391355,0.399707701791152,8.44824994468002e-05,0,0
0.538522765578038,0.402732261138713,4.766951115448e-05,0,0
0.564108488378541,0.368233027611233,0,0,0
0.596813686380953,0.296844546240396,0,0.00231044768518296,0
0.531597411142729,0.273314011738634,0,0,0.00603654200394155
0.552656030833217,0.260799259496904,0,0,0.0202455044830572
0.483040431654406,0.264323375143697,0.0047067240049633,0,0.0153966613838153
0.580534142416246,0.293397463411582,0,0,0.000908624784467627
0.44978846446308,0.267313609173861,0,0,0.00986205498148585
0.431024350470334,0.257420706825623,0,0,0.0116779656374596
0.467772309176249,0.292301463802471,0.00918805855741378,0,0.0122922498453357
0.541065138633284,0.268467377331997,0.000107240116444696,0,0.0132540839149999
0.464574697337466,0.29365306950158,0,0,0
0.527979397398668,0.302762436938135,0,0,0
0.499946177064937,0.280090942900507,0,0,0.000294569560127078
0.473592016398719,0.288943746696029,0,0.00609158230936102,0
0.556290187676266,0.321962515294716,0,0,0
0.549938824859379,0.293849357308806,0,0,0
0.457959434411876,0.258573695782509,0.0010598064343782,3.20561785849272e-05,0.000407661485314903
0.422770729977488,0.286738682362287,0.000192561316280926,0,0.000463041060708047
0.468804805576556,0.278607869257434,0,0,0
0.448735247934346,0.29463829151277,0.00421048805181221,0,0.000823576206800958
0.500141824372587,0.309056895198326,0.0101355214435397,0,0.00525059483388901
0.466300571679722,0.292818824176681,0.00822403156459428,0,0
0.469072704783137,0.298840674597369,0.00024328045555011,0,0.000203464178500506
0.41494205562265,0.276231282554821,0.00558965329246153,0.00175374277674473,0
0.397449113025321,0.281383424125375,0.00625601839698631,0.0103567138572901,0.00457430888690835
0.396903853065101,0.282047945913289,0,8.64693646239756e-05,0
0.422574803608699,0.285167179937583,0.000151818826777284,0,0.0143943477757021
0.380521973851507,0.310840788488489,0.000702296626305277,0,0
0.375203214495035,0.310590397695327,0.000164767119070319,0,0
0.355116547692698,0.313140000180641,0.000184608656393026,0,7.25301286887969e-05
0.424576691160737,0.299303629790372,0.00963525684392197,0,0.00797210432364348
0.448622949659051,0.329171401084537,0.00276675104394897,0.00686760794792374,0.00642415707761246
0.435214758218613,0.322702519792819,0,0.00375768934176035,0
0.491798813946942,0.319385867584677,0,0,0
0.441710950591907,0.307041175039529,0,0,0.00865012069340754
0.329421301154061,0.309285096842875,0,0,0.00389067247621666
0.338875015927709,0.303463807731521,0,2.17108593476567e-05,0
0.335667055356398,0.304041069251169,0,6.50845657862442e-05,0
0.32002008670404,0.368292615050116,0.00617232297213122,0,0.00553612909456636
0.407441292776747,0.348641169916832,0.00856970740738894,0,0
0.394684163061137,0.337263415430497,0,0,0
0.380571018684661,0.327049652386039,0,0.00402871508283198,0
0.353766900008221,0.285243091071066,0,0,0
0.324456145614433,0.279644646742986,0,0.000183163713543322,0
0.364481806576796,0.275884965719722,0,0,0
0.38095185849999,0.287703647071953,0,0.000549930708600987,0
0.356563356505711,0.2917109816834,0,0,0
0.367096952437941,0.290474872628512,0,0,0
0.313909085488248,0.308658050906459,0,0,0
0.263276120052109,0.320918560105588,0.0117138188900172,3.22576308628975e-05,0
0.336978709641965,0.278186058791654,0.000889637736494864,0.00144466114739039,0
0.351409880282053,0.28040329845845,0.000373923283247146,0,0
0.384265033350308,0.290520198491234,0,0.000296563951054707,0
0.369882717837606,0.334963521170873,0,3.10135521623955e-05,0
0.469567721706945,0.357319550452034,7.21112198169283e-05,0,0
0.479646881494657,0.334018428878205,0,0,0
0.497723461080375,0.355636544395685,0,0,0
0.400967577446162,0.365843576911586,0,6.75747877220134e-05,0
0.386982231701957,0.371814675252787,0.00511563296022555,0.00010697160380857,0
0.388411090441368,0.308340414953433,0,0,0
0.359451314401185,0.318986816084646,0.00801595270203131,0,0
0.379835879895971,0.4000849668405,0.00015331281551656,0,0.00118048631788448
0.321284048193795,0.351722413597126,0.00771741147116045,0,0
0.322863454109313,0.376134638811855,0.00535232216842818,0.00701434940515439,0.00738915891893188
0.323341912247905,0.37195728511401,0.00476271781202353,0,0
0.353527709479667,0.368127581801496,0.0101652997229063,0,0
0.381492117638535,0.363022147709661,0.00108108672887619,0,0
0.339664839887573,0.387340595502698,0,0,0
0.330706279834439,0.34942653312255,0,0,0
0.338005456123383,0.366041434365711,0,0,0
0.336886798133117,0.358708236214226,0.000210583319618762,0,0.0239037508881852
0.391648539322899,0.441169645169683,3.72298769570345e-05,0.000260464147648021,0.0338653184475615
0.3946342794536,0.367565802688176,0,0,0.00289108758897516
0.405216974247141,0.329949355322754,0,0.00398780345009575,0
0.384465948052254,0.336286232694367,0,0.000799842172989562,0.00207090577504254
0.328817577593131,0.361715835058238,0.00704202374663376,0,0
0.307938619389879,0.384885826126999,0.000699040804802667,0,0
0.259709725864597,0.312744481877532,0.000482968856085786,0.00911638852523589,0
0.275870506221073,0.309031649884221,0.012288526885039,0,0.00285907274484409
0.282859463203714,0.308371424296401,0.00221295578331415,0,0.000995559978784755
0.318875801077947,0.311264295069978,0,0,0
0.324053818494926,0.293225110233784,0,0,0
0.343599046860887,0.313746584449318,0.000536358350962662,0,0
0.332223313510039,0.304246968092856,0.00129933345893218,0,0
0.362984941355711,0.337063462087296,8.45005638381302e-05,0,0
0.359441924858605,0.319327116922148,0,0,0
0.356081407893975,0.305094527284057,0.000230310749690099,0.002135884332994,0
0.319184844287664,0.347200080522577,0,0,0
0.294261968805569,0.32646800113137,0,0,0
0.360390294362894,0.353585790977929,0,0.00148482080693402,0.000788872889333464
0.345966422439437,0.3633303026834,0.0183638200974456,2.81116482381272e-05,0
0.333666489860497,0.327165600948417,0.000281376322855409,0,0
0.375383694468449,0.324098852646247,0,0,0
0.389014063431449,0.36184790609386,0,0.000931737003045607,0.000346006589847292
0.374240300753462,0.350755037746295,7.76607785814287e-05,0.00208556313440911,0
0.350784981450838,0.390912963943667,0.000105444308464764,0.0064438035634618,0.00301546365236782
0.35084397200228,0.411438132710421,0.00036333024552615,0.00928466247077409,0
0.369383367604722,0.41159638798195,0,0.00856461411544798,0
0.387613523476929,0.357525154773329,0,0.00848816530230581,0
0.410011285745085,0.397610142359142,3.36683837702245e-05,0.00176558239573765,0
0.414311982724208,0.371070878823246,0,0,0
0.432695570209158,0.412298864413928,0.0031165147019977,0,0
0.444642016956537,0.442918143513564,0.0003367644683685,0,0
0.405349592567257,0.461493520577314,0.000123626229592166,0,0
0.393280215818946,0.477623760065197,0,0,0
0.42039014733548,0.460640009923148,0,0,0
0.492250377065261,0.425423888117707,0,0.00723468989487766,0
0.426945177011007,0.446044821572218,0.0051032695347718,0,0
0.396371910538287,0.439806349775398,5.74576294099793e-05,0,0.00408753996123612
0.355664595240615,0.350161119207359,0,0,0.000262681602775094
0.446748671720424,0.330260190861227,0.0060364270563138,0,0.00196548561300114
0.432692144770272,0.329034248794795,0,0,0.000950131800060205
0.384135574723641,0.332233175084469,0.000152820729614422,0,0.00876123598006751
0.402601250819248,0.347621748820579,0,0,0.00617052603405543
0.430531814303295,0.3252235690035,0,0,0
0.345023408908519,0.354615236440544,0.000138392218084871,0,0
0.335804737117623,0.360169624522368,0.0130467055879733,0.000187034231895478,0.00278633698416486
0.466246848001412,0.352246353552738,0.00337823171870111,0,0
0.5224041895659,0.321293474568038,0,0,0.0112831903047752
0.515901581901835,0.348645172815575,0,0,0.0028569590144385
0.439168872567995,0.320575587179988,0.0165007479498384,0,0.00622036614774912
0.446380866741834,0.333985100699479,0.000378829361695643,0,0
0.416021632109812,0.35861112752435,0.00212827409564009,0,0
0.432691432104088,0.314778608910316,0.00438645050827735,0,0.00450344015057302
0.464844056122,0.346235571388051,0.0263939208004045,0,0
0.553799130057427,0.365109107795639,0.0147981077267054,0.0308226278334778,0.0101665941304172
0.437259418639031,0.437636052330719,0.0132748492231495,0,0
0.434878554807222,0.445049573506653,0.000158624169467547,0,0
0.382527444589642,0.449206538433029,0.0103293936585157,0,0
0.333777924251132,0.462459321626739,0,0,0
0.33265909877307,0.487802580597946,0,0,0
0.32382235536347,0.495478910460511,0,0,0
0.348906643156855,0.501532731556059,0,0,0
0.398536207171788,0.445165399198677,0,5.92789618621969e-05,0.0056975547556819
0.389792392257361,0.425956632849245,0,0.000347712104181108,0
0.436443786982423,0.393017470577005,0,0,0
0.4232133567534,0.419888987683233,0,0,0.0117125321228246
0.460758284404867,0.42123476298447,0,0,0.00243440062174227
0.437204212836457,0.418172673628309,0,0,0.00308310436464598
0.44635002649236,0.405896552671068,0,0,0.000315656639854112
0.597875160232004,0.420163288592095,0,0,0
0.589965686427276,0.359463780390281,0,0.0191828104613171,0
0.555826076181121,0.345318102952843,0,0,1.90961565209591e-05
0.530892601394912,0.342011121219468,0.00327643488893703,0,0
0.540551185191614,0.385335107449009,6.96190875755232e-05,0,0.00119382789068423
0.541329442069496,0.421305007742578,0.00404569565631396,0,0
0.518252946473243,0.430528073769148,0.00185318953300939,0.00449910121106756,0
0.541496756547627,0.451233494496108,0.012131190555394,8.05265807322098e-05,0
0.539008048523096,0.451970178561793,0.00371637808776581,0,0.00164959296472822
0.588991421556342,0.520532109974037,0,0,0
0.583612374971828,0.458685128841125,0,0,0.00510346959051322
0.611587779962192,0.58003421406813,0,0,0
0.552858872716359,0.57633150167892,5.92176314527793e-05,0.00958402949124848,0
0.519044742762164,0.693227986972438,0,0,0.00463527662743424
0.550853393027836,0.785750445469564,0,0,0
0.631607147549518,0.78096882771689,7.68877067196527e-05,0,0.0459439030212225
0.585352708762327,0.540077418884644,0,0.00535335384505631,0.0121065225021244
0.58372124968142,0.590655489053765,0,0,0
0.545006981642712,0.555136614359653,0.0101648523555851,0,0.00573283803976854
0.540678685537655,0.608048884342985,0.013498027732272,0.0276500410062326,0.0208283471167748
0.591564314591872,0.694475165705154,0,0,0.0174603551129966
0.559332912412774,0.657986141108382,0,0,0.00484861780438006
0.610063996613865,0.660845085399244,0,0,0.00340385640603953
0.666880267764363,0.636742076312929,0,0.000707429045182395,0.00622275431664254
0.752295643938035,0.759658748006078,0,0,0.00987881296146356
0.759203443059312,0.724633426352461,5.73218615329552e-06,0,0.0290997506764814
0.683246598146422,0.724000011135188,0,0,0.0297444469735395
0.704121782271811,0.698133906675485,0,0.00311110909163559,0.0171196044185338
0.595006713662931,0.732637246368592,0.000911753174930086,1.76391448166724e-05,0
0.693849245355595,0.760332607105654,0,0,0
0.715296863797671,0.681089329343981,0,0,0.0399116336744971
0.848185719533261,0.796582554481381,0,0,0.03247661362656
0.752689344490608,0.779308228538777,0.00305857780313912,0,0.0513420697913831
0.755144885796776,0.738173976563913,0,0,0.0219654650034151
0.76412561169166,0.647395841448908,0.000238192425997763,0.013672690785159,0.026991884519155
0.803974020234086,0.663770221220774,0.00160519504374318,0.0113525418459359,0.00382727523424564
0.763663213591089,0.946310003757084,0.000159893458864274,0,0.0123583149165056
0.786783565371412,0.932829861712318,0.0121324405662024,0,0
0.742215484806399,0.866537863280153,0.00334021389631346,0,0
0.706869260246225,0.975756425024742,6.80422176114193e-05,0,0
0.728035740630147,0.857930673330311,0.0313175191099466,0.0126229806655004,0
0.733572673774517,0.836390697621234,0,0.0296483958590581,0
0.621155284706279,0.826401324685991,0.00424738398688118,0.000202807803617033,0
0.575676030196524,0.820476330231639,0.0206425087918864,0,0.000889077786663195
0.553633213235079,0.827827116942756,0,0,0
0.54796151239869,0.846611922308374,0.000380253291576205,0.00172150351935407,0
0.525734538620184,0.798359574042922,0,7.7490367421218e-05,0.00821226262928165
0.620100977318479,0.839691771962308,0.000100587879429737,0.0224036186312673,0
0.570240106666809,0.8450802841764,0,0,0.0202501770787974
0.597459353514613,0.859619144828225,0.000321246312426027,0.00344649992398471,0.00109321133314855
0.572881420708236,0.792906850714582,0,0.0049863402049366,0.00176632517192221
0.620148969189514,0.780629816813326,0,0,0.00240892034808082
0.714836551290881,0.861415567330537,0,0,0.00533697469146555
0.726937705805073,0.868202051221194,0,0,0
0.686346019535255,0.863846847804016,0.0727618702976785,0,0
0.642903200119384,0.89245466746894,0.0066698250476922,0,0.00857780942635128
0.665141944076572,0.889621958176809,0,0,0
0.609386130851184,0.893252886548601,0.00951014193224983,0,0
0.605775169464038,0.949594244318472,0.0294425197441381,0,0.00302016761959534
0.602877931734486,0.963133144030753,0,0,0.00169409984935642
0.593796211285936,0.955146156792944,0,0,1.19703931065196e-05
0.554396021144633,0.906174106559618,0,0.0134126794624774,0.00309043784455731
0.592627271609183,0.923504681563878,0.0148982218723425,0.0229347991799651,8.93591676098815e-05
0.62768060640851,0.825011811381776,0.0134817806121268,0,0
0.633418096673481,0.790810426013481,0.022798803554479,0,0.0103075947735232
0.63427296590323,0.780996328984554,0,0,0.000894832089734843
0.577862350227565,0.766403804809511,0,0,0
0.599463090554941,0.907079381952391,0,0,0.000459297283967541
0.705729563376062,0.903277668451209,0.0438157021860595,0,0.0146641269794023
0.723587343770549,0.874549834619751,0.0049329578077657,0,0.011570378600534
0.704844640299127,0.869128212037919,0.00745685036692534,0,0.0325279283715977
0.708123084222307,1.03045100148281,0,0,0
0.683665822145329,0.995467187108987,0,0,0
0.700423958348328,0.934817639933462,0,0,0.00870225008500436
0.663173896576059,0.932338470154636,0.00431734330506028,0.000130150090314085,0
0.739101362335896,0.844073174165187,0.00152983297432396,0,0
0.753362302359425,0.88676635933734,0,0,0
0.844866599600424,0.832596767557204,0,0,0
0.870952561895818,0.901258551284081,0.000498162258833035,0,0
0.839698114428295,1.01644505405446,0,0,0.0131796085985378
0.818553835392117,0.841943389820377,6.2377634358235e-05,0.00127194804123454,0.00189154851253637
0.796513207217404,0.82567294380051,0,0.00102270200569028,0
0.741563911461301,0.864387413230285,0,0.0143036072639221,0
