"V1","V2","V3","V4","V5"
1.69216898659535,1.527587541167,0,0.00788154216177295,0.0321864998287333
1.61423210419784,1.54449160308461,0,0,0.00699135910282678
1.71481833436981,0.901272888652376,0.00149052781124787,0,0.0175669074653013
1.70167605019456,0.778582293013266,0,0.000269692195028703,0.0301902902403319
1.49195528029568,0.871180571943198,0,0,0.0242163925022163
1.70468706169594,0.844977514224258,0,0,0
1.44151950999444,0.77493259082908,0,0,0.00172672246651739
2.175902930224,0.859842241451304,0.000370217230418302,0,0.124412688573967
1.93493613525646,0.82521612069572,0.000681268096002441,0.000125146290035488,0.107316364861341
1.96893287653609,1.01468677116213,0.00506025585735648,0,0.0832911652942641
1.91602829397018,1.34744819927607,0,0.0384819119216238,0.0295427769435445
1.73658732415421,1.15692055754319,0,0,0.00522249312826695
1.72960198689015,1.04222645895223,0,0.0265499361645664,0
1.73969214613363,0.986635048149683,6.61249881710457e-05,0,0.0213016756003442
2.01321142409265,0.995499968756913,0.0826283305472193,0,0.00197514949476396
1.92540108498331,1.07788343981249,0.016202420800258,0.0231406872816777,0.188216685661836
2.03445799652105,1.35540931188261,0.02573407262989,0,0.022754331476355
1.91030023442637,1.15553856458676,0.000974319698394788,0,0
1.35720692936903,1.07498255393011,0.0297343756313746,0,0
1.43658480239628,0.97025302574248,0,0,0
1.00472403071189,1.10532445633066,0,0.0052448222040361,0.000205900957490401
1.02048606276217,0.997753191801297,0.000126594620351472,0,0.0621094888917648
1.06659875199301,0.978335095950313,0.000349748343981438,0,0
1.00892226260008,0.799408223716752,0.0102784595240732,0,0.0115624563743733
0.767237566638365,0.788695409472191,0.00464553519905675,0,0.027145917420377
0.748683974132575,0.730108144314609,0,0,0.0159255831368936
0.668550427893247,0.813584019719246,0,0.0120167415328155,0
0.664413365223352,0.632864265755266,3.8490827521942e-06,0,0
0.670446401856685,0.446500683574033,0,0,0
0.59781984906392,0.436132304134564,0,0,0
0.596025823766685,0.439683121712251,0.0063685004829952,0,0
0.551891870641894,0.43470139597862,0,0,0.00978831419790316
0.415021438301971,0.46643132653208,0,0,0
0.413879416495521,0.462928105894716,0,0,0
0.427262077130438,0.50604652625813,0,0,0
0.373660171043815,0.470925118310225,0.00599490620682386,0.00216454566390678,0.00282273741389405
0.408488035607045,0.512911600451218,0.00141835234734122,0,0.000385358386903567
0.469406851955544,0.447931107829558,0.00623921299630203,0.00833694182943412,0
0.541150785129683,0.451057510499994,6.35695320349572e-05,0.00970400878013766,0
0.609328421015655,0.459483466145957,0,0,0.000828686183929173
0.530147337607508,0.454466417609504,0,0,0.0106159496181716
0.676395522735205,0.522452117322655,0,0.00417238670267897,0.0238129844226034
0.672429890832563,0.514140453339711,0.000163546612371723,0,0.000669536972509044
0.803411027264163,0.61119194776513,0,0.00939680124392051,0
0.763691052088122,0.644044742820047,0,0,0.0165057323116722
0.916231145025863,0.676831527039913,0,0.00858874508598451,0.0227336159050057
0.870606406753782,0.601994875636839,0,0,0.0231918297284697
0.815866263383659,0.469639766756067,0.00426256288212302,0,0.00749006206390623
0.76896788076295,0.455317091407533,0.0156974898787128,0,0
0.734992318087864,0.432407778558262,0,0,0.0413361728078205
0.746751193812928,0.447383852543642,0.0136748905349096,0.0205079259733291,0
0.831522799391642,0.487983422303105,0.0280699837014935,0.0125020741681929,0
0.709729516052157,0.609690421942546,0.000333816339276316,0.0117621441992477,0.0370173302512602
0.74719705172102,0.642157937630929,0,0.0243446814354075,0
0.682676552688608,0.626055298688846,0,0.00961408186681845,0
0.703333508685124,0.573229978842008,0,0,0
0.74092627801616,0.670613075535356,3.7717646448443e-05,0.0144825035792884,0
0.767894404191072,0.604004202717552,0.00844045547943876,0,0
0.821048728883303,0.602752902897022,0.0249751537405324,0,0
0.789091757353891,0.662831446990973,0,0.00728610827450593,0
0.777772382471767,0.629742854049445,0,0,0
0.742776361025299,0.512480665705422,0,0,0
0.767001901593582,0.576899254001628,0,0.0181417231414505,0
0.786812680687721,0.552812917000732,0,0,0
0.762380400188701,0.589580192245932,0.000117573189853615,0,0
0.835741818165259,0.590280134618967,0,0.000377886331080601,0.0050928969150299
0.796290078334106,0.632255319187464,0,0.00643785707635613,0.00361891673857606
0.840041575730748,0.632256331477281,0,0,0.0221618694236987
0.800611948162757,0.587964060456982,0.000129401288000208,0.00110236199357294,0
0.79722115090699,0.594324559498652,0,0.00678487550238893,0
0.751276666284925,0.589568521124159,0.0230920639659304,0.000472922180487112,0.00436441049049074
0.798467186013119,0.552593951462791,0,3.30732355280361e-06,0.00496547912599665
0.79424713764859,0.441487004132234,0.000104984757432036,0,0.000424088407845469
0.78028825072182,0.51202987968263,0.00423674915915329,0.00485996066210559,0.0254871264943665
0.816522761478489,0.512844142098297,0,0,0.00154652771100205
0.669417238409174,0.519967459717363,0,0.0109485992923362,0
0.739277153962669,0.599500482505808,0,0.022022614633156,0.00144766636742638
0.759094804608244,0.567395539189726,0.0238342675779015,0,0.000230746807841187
0.768323640630968,0.572671656949093,0.0161200905882482,0,0.00627890280053212
0.737663011708994,0.603393510607217,0,0,0.0220687146383775
0.732242848630188,0.658169203316374,0,0,6.31936205020001e-05
0.784627353884299,0.68347697986665,0,0,0.00761536009255104
0.790181830986181,0.744110550713521,0,0,0.0341964002183707
0.828808557321293,0.783227260405327,0,0,0.000160303655876382
0.760985139776953,0.891949991059428,0,0.0139989391392288,0.0119344654771008
0.847696724246075,0.849042728082392,3.91736080473937e-05,0,0
0.867709611044184,0.833977003675295,0,0,0.00165673751600171
0.962617951698552,0.824371793934479,5.97215347235558e-05,0,0
0.968100738408733,0.945002320990827,0,0,0
0.85527372812524,1.05309854533494,0.0110815965884292,0.0201841329237047,0
0.731159311733276,1.03602783697611,0.00960888497976731,0.0343666571417987,0.000195541214229378
0.880703659869447,0.906704382377233,0,0.00755200345480334,0.0146218340035402
0.921444936544558,1.14204437837268,6.22609247312722e-05,0.00632232460578042,0
0.878463194727769,1.11797819859075,0,0.0112243881979776,0
0.857880838333118,1.02174853545437,0,0.000751344229725115,0
0.84611749071483,1.10873107136488,0,0,0
0.889363769057392,1.14657916116803,0,0.0277663171530791,0
0.857411154475753,1.13475342626059,0,0,0
0.755476110900593,1.57916549911665,0.00190754140551341,0,0.102778124378279
0.873045055840171,1.16379838654854,0,0.023272331351623,0.0706517361310016
1.02516326396066,1.23417284720337,0.00653778881543321,0.00041571601990098,0.0826863878109031
1.18666635324075,1.31747744031627,0.00219541147294361,0.0268878147002143,0.0627710272325519
1.17304514070335,1.26737254301174,0.00976531878338127,0.00445885258104117,0.0179784303972388
1.23538085909147,1.09514718517495,0.000213801265882774,0,0
1.29267953406351,1.05030476494371,0,0,0.00492029967174723
1.46311515131202,1.23939153001079,0,0,0
1.18319190112781,1.28784384934239,0,0,0
1.28414495843954,1.57465983966712,0,0.0020148017677788,0
1.33073626153908,1.48642180345426,0.0666915828518182,0.0402530597881384,0
1.31766945452719,1.58164013257947,0.033716965840372,0.061584777181401,0
1.42046492701062,1.31394519437035,0.00160165778306443,0.0563752451922311,0
1.30316841043019,1.25453089612985,0,0,0
1.03047430318357,1.29052980010392,0.00338639967438392,0.0206537939063409,0
1.16186002748457,1.29453277378971,0.000342730906794486,0,0
1.45801078767692,1.5473909464425,0.000244428572307998,0,0
1.29471526170146,1.40304881398237,0,0,0
1.45252141795741,1.67630340456304,0,0,0
1.44288029538731,1.60971591113355,0,0,0
1.47004463905859,1.64988400408689,0.022365068741886,0,0.00160738252403725
1.4896502916932,1.48333560596577,0,0.0810249999715175,0
1.70599163253335,1.50921136211742,0,0.00883360711753312,0
1.67700024112471,1.46528824479824,0,0,0
1.53903732143618,1.40545835209641,0.0181108222972006,0,0.0151290795968658
1.71136523869852,1.37412955787974,0.000480792559550469,0,0.000966631226325565
1.88993088012295,1.49673315201718,0.000279077946679696,0,0.0299260053784728
1.26012451571926,1.46783764958603,0,0.0221632542838494,0.0141265586736109
1.37496140891628,1.45520174451512,0,0.0508190528385865,0.0157966071068147
1.29385402260545,1.29561520238031,0.00295611254591666,0.0436951843424626,0.0354872107289428
1.52971697691983,1.38729255617634,0.0210626931967085,0.0572959007151777,0.0114906506935468
1.48113143247377,1.34591792786584,0,0.00244572685176314,0
1.43757137199906,1.3436964049135,0,0.00555034457585857,0
1.12895057699377,1.38052517428725,0,0,0
1.18630072477787,1.28360036420231,0,0.0115352637531975,0.057698565849535
1.43517449060217,1.25651851971225,0,0.0180088120623865,0
1.47067660561811,1.26014195457337,0.000633324554433212,0.0573096577113021,0
1.46907996101391,1.15263396012776,0,8.03273964935514e-05,0.0219041846576579
1.47742067403647,1.06941550804647,0,0,0.0139430512809233
1.44913562030961,1.11004030685793,0,0,0
1.40163309833309,1.2645889023526,0,0.00102544666122717,0
1.64180757499223,1.25517456982836,0.0321351836463701,0,0.00430392081988201
1.62696927730577,1.15483671224275,0,0,0.0261127933516905
1.58684594597443,1.16865417724671,0.00159413990374202,0,0.00397454740423353
1.28018743297781,1.10963911800203,0,0.0371259932267551,0.00851414360396019
1.34132675622492,1.17421994417731,0,0,0.0584102646916153
1.2582982476348,1.11353808706729,0,0,0.0129358644870891
1.46170252247116,1.16456561216227,0.00139275732925948,0,0.0244926496246577
1.21705140873668,1.30401075063962,0.0164736825106613,0,0
1.16295739247886,1.34597666253746,0,0.0194572189834606,0
1.09941711189579,1.20197279518774,0,0.0838728106757118,0
1.02866073954716,0.839477035956998,0.00130209724381958,0.0021692836039251,0.00630723450778348
1.05504632440774,0.914541104599695,0.000229454413610386,0.00243245283650262,0
1.06965206806778,0.868451902021451,0,0.00216941846334395,0
1.0741279968284,0.861427482522962,0,0,0
1.06344863364125,0.823546080320248,0,0,0
1.08811203335257,0.868516536648701,0,0,0.0119705358264959
1.10332745648351,0.997919901790188,2.11895745279023e-05,0.000316922598709191,0.00275673835239731
1.09279167443152,1.02405956931941,0,0,0
1.23018024361451,0.967486205740577,0.000142958768361012,0,0
1.35776162797243,0.96953119171959,0.00615689225149141,0,0
1.10128096581268,0.969753629427175,0.018212000644726,0,0.0108635793427642
1.12978435364237,1.03141864997976,0,0.0295515621844651,0
1.18718403385135,0.990558118865402,0.0723264336778934,0.0001156875346362,0.011157764308742
1.33578271186763,0.84298119599904,0.045289930937157,0,0
1.32575117005091,1.19837254626682,0,0,0.000836408056261957
1.21182896774364,1.14389798596761,0,0.00625215584307792,0.0215312856913334
1.16759188842376,1.08817090678871,0.00864789067033178,0,0.0175262745819216
1.23028076934398,1.29082917349121,0,0,0.0363996267880314
1.26097233215838,1.2445613793042,0,0,0.0358908179471695
1.24868605031457,1.22492416941574,7.47315288732175e-05,0.0121370000355305,0
1.22773563525452,1.19769263190119,0.00151888927889254,0.000543331923864354,0
1.23556297043431,1.29216355071138,0.0356940485283639,0,0.000195535540830905
1.17745847467889,1.25919168155298,0,0,0
1.22064335912231,1.1428518275413,0.0257529685437856,0,0
1.25414699164335,1.16587790899267,0.00405300772456074,0.0140259182545996,0
1.31631070117172,1.32075378032436,0,0.00209357399149057,0
1.23270609384224,1.24943409334149,0.0153511345662517,0.0168445657120544,0
1.2479704046736,1.16053703239713,0,0,0.00856669873881472
1.02846420822338,1.19193219142773,0,8.52582986573536e-05,0
1.12587531971715,1.43313018210472,0,0,0
1.05927893239019,1.38621298651077,0,0,0
1.11369351365457,1.33678403105465,0,0,0.000354836589823021
1.13909795772268,1.29897665424911,0,0.0039363938627428,0.0368496311507883
1.19587287299824,1.57011205897928,0.00329878002844519,0.000292145311642511,0
1.20832343580257,1.59907884493415,0,0.00275278001754098,0.0300557118921667
1.23107385424266,1.66747889453342,0.00686319747557934,4.60038573968369e-06,0.0187990343067146
1.2896608143266,1.65564593311054,0.0847675160033837,0,0.076658253303503
1.43355529558989,1.52398594738679,0.015472269065311,0,0
1.43232169547789,1.34463213040749,0,0,0
1.40215655529293,1.33699971307807,0.00638781812904531,0,0
1.30377053549471,1.39397464843804,0.00631186161000079,0,0.0323482918331762
1.67856952250587,1.44023424725829,0,0,0.00806463876769881
1.58870408771574,1.46429563868814,8.31166440045106e-05,0,0
1.52648503329348,1.45373314727126,7.99919392688864e-05,0,0
1.57262487040186,1.35061721114321,0,0,0.0214790073435219
1.57627661435499,1.4392311739842,0,0,0
1.3676434649704,1.44682431289546,0.00962500282886086,0.0513792496693841,0
1.52725918700263,1.44545936007729,0.0217435011127503,0.0308345386729138,0
1.6760384346705,1.49453880807271,0.00996192748675395,0,0
1.69902153964058,1.43271377242471,0,0,0.00384507358063129
1.60390348813213,1.45171929836478,0,0,0
1.74134135140035,1.45579179865342,0.0257718422270907,0.0262262655075952,0.0195904555776137
1.76423493755201,1.34476733377318,0.172031112120768,0.0768460097982534,0.00849576497796024
1.65418801211875,1.54575305412268,0,0.0427162771813254,0.131381363128582
1.74805825919042,1.55783220258065,0.00135525670459646,0.0163932193159984,0.0556153839418111
1.7357028602983,1.52029138557751,0.014234570169934,0.0108921659333767,0
1.67797265732883,1.47231962669316,0,0.00262650927992997,0
1.65810300875255,1.47399123256345,0,0.0115315616618556,0
1.66986595675221,1.48065025776939,0.023253060882424,0,0
1.72559415057012,1.25946146677808,0.000233925481749053,0,0.00680629345188599
1.9518025924427,1.09745168456377,0,0,0.0161664567319789
1.62838828005241,1.04239243119717,0,0.00875439663789868,0.00835947717024998
1.46524809525812,1.04355993332215,0,0.0172033481976996,0.0286781640423809
1.58588214371971,1.00255127406239,0.0039478882805431,0,0
1.49025440926259,0.993989392243363,0.0281965389694656,5.89989569563798e-05,0.00260077790801694
1.45589793077648,1.26097939202845,0,0.0077940690232714,0
1.55049983293234,1.0754601210685,0,0,0
1.40831500585076,0.998758192826201,0,0,0.00326722262237561
1.58770661654011,0.909195722990048,0.00615100938337909,0,0
1.57413988661217,0.930740649356804,0,0.00247364147861701,0
1.65650419948859,0.927194654232351,0,0,0
1.42771960264428,0.95380736109823,0,0.00138069227858151,0
1.40644543182398,0.936570274194957,0,0.00712152557396123,0.0170908608310611
1.60535043579967,0.821843567557282,0.0412243845199598,0.0302754661489172,0.0166290321988566
1.43694531606203,0.77348131288784,0,0.00149276229211548,0
1.3870412772566,0.850912605884206,0,0.00038493118758165,0
1.37607096460502,0.729138627786081,0,0,0
1.39468375492225,0.801176281834698,0,0.0023085664022806,0.0256653502476265
1.36130954279175,0.810712973940679,0,0,0
1.28578560670071,0.737398738388328,0,0,0
1.33942612872526,0.685045922416579,0,0,0
0.988548156111004,0.683384929938752,0,0,0.0024820270361896
1.02059869180666,0.67491122368431,0,0,0.0374971470935954
1.03756440667121,0.672701610041799,0,0,0.0662573102407477
1.14286982834568,0.872199383093228,0,0.00218404270287786,0.0594342589398432
1.06337047639587,0.839729757906968,0.0170177353825145,0.0191160579994558,0.0423778551305696
1.07347524242785,0.807132943732554,0,0,0.00628075595273625
1.01849579551787,0.814580057774979,0,0.00657901535194994,0
1.01860409313216,0.811903606986105,0,0,0.00128931608321992
1.11167828215377,0.871941240337801,0,0,0
1.27584381462092,0.827668355602212,0.0491582979013766,0.000600153676723281,0.000549136891343838
1.22951464664914,0.968210534166551,0.00122194253255525,0,0.0577811575612674
1.25386597322256,0.859434047145655,0,0,0.0052091095094412
1.440059076792,0.870200997956771,0,0.00328415005865001,0
1.4259993148504,0.860491754569467,0,0,0
1.61058615937987,1.10685704163942,0.00803846371187811,0,0
1.39590531832415,0.973465244553124,0.0169241387702507,0.0180909443037029,0.021370381831215
1.28262677273906,1.06392245395823,0.0334617358881649,0.00845291636053336,0
1.30950218341456,1.05038330363377,0.00907882612621669,0,0
1.30264877297637,1.03527936976797,0,5.51766585571434e-05,0
1.1237742600985,1.02375561192386,0,0.00939740538348843,0
1.15281721072771,1.06581198858696,0.000390545522703567,0,0
1.41071995721209,0.87086568093263,0,0.00214690076563506,0.000966164787219004
1.32196141964392,0.934715140136127,0.00201288475404238,0.00312859365690266,0.0026257967608565
1.04623867138698,0.844096661536969,0.012133649263792,0.00759037027825185,0.0042955646407874
1.16516628628461,0.817748164757244,0,0,0.0159702228058451
1.04288562359547,0.806400942239266,0,0,0
1.2923609757076,0.868237767668368,0.0395637091272261,0,0.0734057366990035
1.37200449908387,0.909330849185643,0,0,0.00774624962891934
1.32733819538763,0.876389630418463,0,0,0.0103519881737177
1.35775622911005,0.872750991734545,0.0011893145196038,0,0.000839576441682643
1.23366590379809,0.925643111454954,0,0,0.0217360551009529
1.20992995659426,0.633283977388491,0,0,0.0307807536180889
1.29235649768478,0.643778086368929,0,0,0.00959575153729375
1.37106753187956,0.665887040489341,0.00283004813067983,0,0.0119974110911891
1.30074663726557,0.680098947672564,0.0240439051170389,0,0.000831454787924901
1.4311451403217,0.641858078912745,0,0,0.0390955192860364
1.46677857503401,0.66550963808348,0,0.00373153395302839,0
1.47481758652452,0.924931729805624,0,0.00115568819142464,0
1.45073290223728,0.969779213023419,0,0,0
1.33795927752986,0.949762134435755,0.0172972538876918,0,0
1.34946755694385,0.989366379659559,0,0,0
1.38618663249982,0.906679134953379,0,0,0.00157727855567202
1.31595109228569,0.940357543199532,5.61277301853735e-05,0,0
1.26743456471966,0.973354286140062,0.0291148421815679,0.0383527368757131,0
1.27395363173388,0.904180793832376,0,0.0145503650774381,0.00148602111634633
1.22178342907183,0.872953816388726,0.0434010264233338,0.0217958026522781,0
1.33746118550901,0.91083215106837,9.70471926597938e-06,0.0015857420407645,0.00199861701255233
1.33984334571061,0.890226612210017,0,0,0.0651999629356869
1.31666661218255,0.830041546912299,0,0,0
1.29559683369566,0.969240945333735,0.0560784129889368,0,0
1.24886543130882,1.15081328328798,0.0174898229261454,0,0
1.2732701750504,0.992362656923029,0.00102605378175158,0,0
1.30873056719231,1.05997204023266,0.0127045755575472,0.00473475991394262,0.0258394953828223
1.37962275018652,1.06300560581794,0,0,0.0460388803712446
1.38187521462437,1.00292821920467,0,3.61143956828514e-05,0.00603814012548032
1.28499070404859,1.05660607085273,0.00718391780895455,0,0.0415329004983447
1.2933955028745,1.13049219885149,0.00012186771456113,0,0.003511508563021
1.18932938580483,0.991408858311195,0,0,0.0625876327760634
1.18808678070776,1.07828706934144,0,0,0.0738386826346638
1.4012096063509,0.820962513112881,0,0,0
1.46393960575875,0.802177027081784,0.0803303387292349,0.00833991423763747,0
1.25243728972462,0.663067471309143,0,0,0
1.24261317175687,0.503290746890134,0,0,0.0136606336838131
1.1294834588335,0.523345602905058,0,0,0
1.12995835000169,0.525054255581525,0.00612612604477214,0,0.000643317510583441
1.29893241645691,0.522933866594199,0,0,0
1.33955942943898,0.55820719615701,0.02222290352153,0,0
1.35313984999807,0.536445493459022,0.0154081420874062,0,0.0175230793692285
1.04874390866765,0.584342155372766,0.0809012426586408,0,0
1.03811638150247,0.596623569385176,0.0103362153615482,0,0
1.16638265702251,0.594366291560832,0.0125602744988358,0,0
1.088006771916,0.571177361610372,0.00114172321432782,0,0
1.08278333664215,0.642690380918879,0,0,0
1.06690388985844,0.934480604033761,0,0,0
1.0181015880043,0.903357058026755,0,0.00905236314290858,0.00492860175240772
0.995766382694822,0.972345224756753,0.00290359909166693,0,0
1.03324340016827,0.823062104679213,0.0214535224276624,0,0
1.16982463628347,0.97647481666947,0.0455501031250851,0,0
1.10337425479848,1.04328944961501,0.0251598379894334,0,0
1.10163027940208,1.02219264869106,0,0,0
1.11699022829559,1.00736505113139,0,0,0.00499708974828367
1.12863306306138,0.94533531307426,0,0,0.00498585080769431
1.11605949350556,0.897218697928775,0,0.0138663632083706,0
1.11268661451409,0.884244903161292,0.00408884543741028,0.000228274872039469,0
1.1198653902617,0.867328669353491,0,0,0
1.12179414914208,0.907523511868654,0,0,0
1.09256296223257,1.00508733298395,0.00758189403751569,0,0
1.07719008987902,0.975128269077864,0,0,0.0100899047645027
1.08594206424177,0.89979867638854,0.0637868065698872,0.0299735653344126,0
1.10501946250328,0.981471765635154,0,0,0
1.12670575197625,1.07115757612146,0,0.000106966006074183,0
1.13919770207591,1.09340369591487,0,0.0104638296737823,0.0208065492362599
1.14856566740523,1.10962880364199,0,0.000862547173870576,0.0236732294656309
1.04989588495591,1.05165731645337,9.33622865917361e-05,0,0
1.04318122519583,0.98313619267421,0.0179882834732497,0,0
1.15927035225023,0.995518084753892,0,0,0
1.15038277981366,1.00561033136461,5.45550253601146e-05,0,0
1.33244057713253,0.959444533252517,0,0,0.0156590038674389
1.16687808540654,0.888462262222315,0,0,0.0304771643025117
1.3185804402623,0.865000035336586,0,0.0397621651507243,0.0504647149186566
1.39511986306792,0.80429898547031,0.0300842554385259,0.0422271352547745,0.000427682418856157
1.35241169308209,0.908700508445939,0.000658374444241883,0,0
1.40224557324644,0.963642825567656,0.00217649597187619,4.61433113020382e-05,0
1.33951127543678,0.938737635524527,0.00612878180516929,0.000555190729394139,0.00150349703430103
2.16826681799893,0.974136615416227,0,0,0.0233969800394955
1.86063156669165,1.03481804318279,0,0.0537976927274999,0
1.69887930821841,1.0090893887771,0.0399992467635637,0.0263636493151949,0
1.83422054728744,0.982143083557863,0,0.0288881878575755,0
1.61606369380603,0.989386595196074,0,0,0
1.48639952653897,0.957198823552752,0,0,0.00548753718246875
1.89876794430992,1.29546570447955,0,0,0
1.97438929766159,1.21224659768614,0,0,0
2.00445085764216,1.30195734269251,0,0,0.0201383611471959
2.15909090928079,1.28675171373199,0,0.0601339425000895,0
2.19253457909145,1.2869797435409,0.0789842644753928,0.0150889712927358,0.000267998621460208
1.96499405350655,1.27545366692792,0,0.0252985326134336,0.044879879061579
1.82764651804894,1.28193652766063,0,0.0675242635830327,0.00776878344106335
2.05826697990852,1.2533687302119,0,0.0133476864687757,0
2.06673522081566,1.34748549673887,2.52577826764799e-07,0.0397663035438562,0
2.14279141292529,1.22201344826254,0,0.0361082032006299,0.000309760781469492
1.94880746025893,1.27033231577689,0,0,0.00946499660849476
1.52465491937055,1.44478524576852,0,0,0.0379930049854209
1.40170729809849,1.36156619143432,0,0,0
1.37217577037324,1.40517661719062,0.00535909277747024,0.00948837109173573,0
1.51939991216355,1.36028251800742,0,0,0
1.58278010869938,1.30063571067399,0,0.00623529972634884,0.00626748322428239
1.56977826433001,1.25738029933062,0,0,0.0350343355857481
1.91946163820129,1.25186958251765,0,0,0
1.96297035924488,1.26781228810755,0,0,0
1.92060221143178,1.36337736458507,0.000113665668788787,0,0
1.94616388469098,1.17306531165267,0,0.000134483718978173,0
2.0724138134098,1.31304155418823,0.000775715309940583,0.0172153957608319,0.000728842217894154
1.9324005017576,1.26727728486764,0.00989077087389578,0.00189383173190594,0
2.02200343275998,1.40775803267065,0.0105976379711954,0,0
2.0410694774033,1.31057110086874,0.00760826588064767,0,0
2.08898235143202,1.37016878381304,0,0,0.000117021853088151
1.82292380954475,1.32952962761135,0,0,0.0122468618478344
1.81193241973613,1.28302504014649,0,0,0.00897184678871032
1.79588027474072,1.38914860857611,0,0.0332405884085303,0
2.03041561862051,1.29099182797495,5.03298813313569e-05,0,0
2.20918562695921,1.1135891427334,0.0439941041887932,0.0194073165860953,0.00263673500610995
2.18175311815331,1.1495680439177,0.0473232344562948,0,0
2.07142612445369,1.12562032348644,0.122022569191924,0,0
2.00182465606444,1.03446495699732,0.116636511678892,0,0
1.85390520723549,0.99208871063508,0.101829226863855,0,0.00575611597545689
1.8839684596533,1.00016261740036,0.0919303402496845,0.000203862676980693,0
1.79476155682711,1.16960523338623,0.000929018840811646,0,0
1.85432229446173,1.17431484692705,0.00016386543878355,0,0
1.77466042210692,1.40077060160094,0.00256322595541836,0,0
1.44507583721415,1.31980780746938,3.35573995546845e-05,0,0
1.41126097153513,1.47466150419392,0,0,0
1.46546546209646,1.36148548788884,0.0371403346644574,0.046467358066641,0.0479906518579716
1.38271078941245,1.25039413164444,0.0140633658099811,0.0367440437417481,0.103821108539935
1.34929578525332,1.35140217678194,0,0,0.035228424511259
1.32447654290455,1.32563732743812,0,0,0.0143447165426643
1.21105587518469,0.972960869661387,0.0104282349192194,0.0210923625542949,0
1.16062124627646,0.947300098622849,0,0.00533490220050403,0
1.24497606153702,0.886242184318458,0.0437926514024461,0.0279124562490642,0.0149718276189077
1.18572850934118,0.860406510108245,0.0594633030162993,0.0657780467570821,0.00745767617393467
1.17335471424678,0.866263388521166,0.00112455665141009,0.00558219174701402,0.0288286984528786
1.08136411041617,0.77069344893259,0,0,0
1.08239247595961,1.04253767594366,0,0,0
1.25769104570019,0.993379389929837,0,0.0019235497249841,0.0106269500585936
1.2037402461923,1.0443239023855,0,0.00758244013379891,0.018951853247611
