"V1","V2","V3","V4","V5"
1.89288388096458,2.10378896956527,0.00369030800732173,0.298034225277787,0.0216171269528376
1.89319279768178,2.11514675176039,0,0.283976799497925,0.0166962929288406
1.93277308839894,2.10789907035926,0.00262365950717514,0.284633527581868,0.0118184182735628
1.84450554884946,2.12448666070876,0,0.363556064129431,0.0109784399935986
1.85681894675302,2.19666072280121,0,0.429180924294217,0.0193171742359672
1.88426591665726,2.05078976853755,0.00476273694408125,0.333961821592627,0
1.9128358173246,2.04598735004118,0.000499094510369336,0.372569505648997,0
1.89318824358736,2.02645310556118,0.00224506372084732,0.466497413794751,0.00803950662914199
1.90004602519829,1.98330108571367,0.00210763080335763,0.245699605631881,0.000960430439461035
1.90474721082649,2.00336157050048,0,0.30498833875362,0
2.15618529782453,1.91486257943293,0,0.410165327437895,0
2.18728959802476,2.0588861214671,0,0.355148734016602,0
2.10309332711985,2.09112837476166,0,0.243990855266165,0
1.97429246893747,2.10155854910471,0,0.301585002180664,0
1.99343405966094,2.13748048235919,0,0.271210983745942,0
2.06940661165309,2.12802496437434,0.00577779019528213,0.322324736213177,0
1.93270855992556,2.17918010282067,0,0.303581160379556,0
1.91966965483773,2.17753741107929,0.0096460598309569,0.350264969827629,0
1.90503350037826,2.14412163536965,0,0.308373161107622,0
1.92667283221298,2.05246736877659,0.00211128227536961,0.260816190692639,0
2.05841875354486,2.03343376518601,0.00745244398934108,0.36349512818305,0.00187496216982475
2.12440757617848,2.04429130539331,0.0123206190672795,0.314483525794755,3.34187287337473e-05
2.13919634060535,1.94338298030625,0.0055637471801393,0.296159957157682,0.00231041406335608
2.11783489220423,1.95047287963699,0,0.268340427906155,0
2.11525648482447,2.09455348546342,0,0.268478913462003,0
2.10392024817299,2.09879793819134,0.000112687296956349,0.256835590115704,0
2.05980523174059,2.11263473729799,0.00221860278531238,0.242407388027493,0
2.0703055184906,2.14301952559018,0.00625785226571063,0.263378955140058,0.00101051782614558
2.1504377920448,2.12316106691184,0,0.309663083508723,0.000175736333877241
2.24443714759229,2.12597766134874,0,0.366646111451164,0.0030209314609202
2.21642567412115,2.10193458864524,0.000268132388813069,0.376064408813152,0.000342213487572574
2.22070532375668,2.20742861303419,0,0.300181486284339,0
2.26912916596548,2.13020550432528,0,0.311397995562398,0.00732934184033018
2.26971246432361,2.09937773188418,0,0.30104190838663,0
2.29338495426544,2.09664310083936,0.00909155537148987,0.319724677478534,0
2.36203192235965,2.09863756694771,0.00861433283069069,0.326321422531322,0.00316728161575475
2.36048039888792,2.09898455643236,0.00699578429195546,0.328098260177385,0
2.35642563500789,2.04356227716267,0,0.415209977748728,0
2.39853511768039,2.05543534799186,0.00354986555324244,0.338948757702048,0
2.35448956653509,2.06523819684457,0,0.327152695985866,0
2.30304170473307,2.07426019913686,0,0.412771751628396,0.00619327951855286
2.29723732771003,2.08408198881249,0.000440694137034292,0.39479175975672,0.0045979053381735
2.31516906969616,2.09292919731228,9.40835394973583e-05,0.350704634326204,0
2.28985837576592,2.06433998728781,0,0.293978533292815,0
2.30297320142081,2.16415010959929,0.000159404674661023,0.292634456338047,0
2.18033968800591,2.06049639357838,0.000114584515028993,0.280433222168951,0
2.19580589527589,1.8895832953566,0,0.326969599694192,0
2.06397716346796,1.88752877990218,0,0.322309947499291,0
2.00131917822095,2.15801288090006,0,0.496856884827796,0
1.9970534095841,2.20240015769463,0,0.386374997326465,0
1.95970316722101,2.15159252149095,0.0109580015731765,0.292541320587397,0
1.93643597175787,2.15354051882121,0,0.30597566222476,0
1.94406247396949,2.12916874017401,4.2544936047495e-05,0.374835534490469,0
1.95878878665836,2.10343090218477,0,0.314953806175177,0
1.92816276726691,2.10322570241072,0.0139042306171708,0.287575475478071,0.00122003179598495
1.9243344676645,2.15497599778338,0.00853293632520069,0.29356816507954,0
1.99062302471352,2.11624251824471,0,0.329516807244012,6.50266960323109e-05
2.01512901715026,2.06848811364703,0,0.348061994593661,0.000216913346799075
2.04204355780582,2.03731902933336,0,0.322193882658096,0.00175269041709125
2.04383854729542,2.03759231836879,0,0.283660842975575,0
2.05916818094459,2.1093529134582,0,0.29704660852044,0
2.06518155862997,2.07530770566756,0,0.269927923130014,0.000248411308256813
2.01393928573987,2.09425424063803,0,0.305027307902988,0
2.02280744539001,2.11924086170453,0,0.290649598394312,0
2.00538067085787,2.10883811283307,0,0.248141774406717,0
2.12331429170482,2.08096588917777,0.000431707670887516,0.227908577824161,0
2.1283712511413,2.07485394516381,0,0.269154020467238,0
2.04642383681502,2.10765747988399,0,0.376268737342443,0
1.99438716564139,2.12670616337916,0.00189215163242817,0.360491037926188,0
2.02728075280348,2.15437798988238,0,0.349294378847664,0
2.09064246419975,2.28433622356356,0,0.296208401153029,0
2.03282321485107,2.10887964132852,0.0130603368997178,0.311819547829999,0
2.04034978813756,2.13107382421199,0.00927534992710233,0.391900232749224,0
2.02781302753081,2.16380432688488,0.00891758919366481,0.360878203886685,0.011823485155245
1.97711377940144,2.19719641717968,0.000250719005345124,0.30934020646689,0
2.07032727493356,2.26757320104367,0.0184112467203446,0.290675724499906,0
2.0642282025271,2.25662016773875,0,0.318321605036274,0
1.98795513666904,2.27270301159314,0,0.239592169729273,0
1.98691030920142,2.23920083103018,0,0.341572700157299,0
1.98339092971938,2.30817780723505,0,0.251993950832879,0
1.98992130001592,2.25034972395048,0,0.250463904338431,0.00139499641940333
1.96834930885679,2.07251622724525,0,0.252097892858817,0.00288908351722328
1.9667581557868,1.97979933083331,0.0264883070386546,0.275696604748384,0
1.95168361245852,2.11486362559422,0,0.292629292421779,0.000840706552903664
1.96116308794624,2.14828217883181,0,0.45767169115162,0
1.97615211722433,2.13796972508214,0,0.264666792407829,0
1.97567012426524,2.11957337471046,0,0.296085055556687,0.00028937672209195
2.04655742488829,1.9780394301945,0.00474350992384598,0.202712282374012,0
2.03379978753497,1.96684837798396,0.0195500293019057,0.467638767901544,0.000354099469761726
2.032299673563,2.00634494228698,0,0.410389478882734,0
2.0488735650859,1.9665484581272,0.0290656087930941,0.308629317618318,0
1.95659385940181,1.93919257672254,0,0.314365951343659,0
1.96090496392135,1.94044620867826,0.00329865526510309,0.310629509649215,0
1.97967434101916,1.96269827091837,0.00620904943502865,0.316921241090788,0
1.92563223477377,1.91855203762157,0.000800080720638752,0.275321620323727,0
1.98541712727014,1.90484719564618,0,0.268721942969039,0
2.00235287391896,1.87116435898264,0,0.302904600552222,0
1.97465012500348,1.89340524909197,0,0.350428228198834,0
1.90161864645869,1.96838051303847,0,0.316568784040707,0
2.06420961270758,2.01078349739203,0.000906044621562518,0.24907259316982,0
2.00062663822118,1.91074904513732,0.00705574386478924,0.258877528792762,0
2.03590310027159,1.89317543637612,0.00515557697446725,0.273038988393132,0
2.0110400481507,1.95264287126825,0,0.246424668661163,0
1.90748529840535,1.83370403683439,0.00201324062668978,0.254265768654812,0
1.81948559423064,1.88229911144267,0,0.226828948039681,0
1.86067002969212,1.89979818553003,0,0.33539041535695,0
1.81983015565392,1.85270652781938,0,0.321799540940999,0
1.83301097606811,1.80886295248698,0.000102800524938829,0.313649285531569,0
1.86711065293728,1.84967963130322,0,0.29140983645182,0
1.85211287127305,1.85292765895265,0.00111095053673593,0.376218081658452,0
1.84980697256926,1.82079790481552,0.000111110453296925,0.553605092940421,0
1.85479891853131,1.7866621037481,0.000562892447415697,0.335756681381775,0
1.90011809493764,1.75828705343283,0,0.361880093708421,0
1.8646673827408,1.74495842331409,0,0.373795942633225,0
1.92397097616843,1.75400027300503,0,0.396125512956155,0.000167388456482204
1.88886130228324,1.76443649035644,0,0.399906895055306,0
1.90270411598304,1.78444300311461,0,0.33674515082764,0
1.93371681352221,1.73016607930894,0,0.329864778512933,0
1.93448271379109,1.88246526353515,0,0.257216626396686,0
2.01205864043904,1.88331378233227,0,0.356965254916187,0
1.98953396456799,1.88180483440827,0,0.367419088299476,0
1.99641862839476,1.8843763768699,0,0.518314676367687,0
2.03644321497663,1.91041824251281,0,0.354020387112354,0
2.06583892286794,1.94464550069763,0.00083773875297366,0.414111665201861,0.00698914013270691
2.09431877003119,1.94324922756891,0,0.366807171428492,0
2.0118886040458,1.94133590255421,0,0.34185203327549,0
1.98475951841634,1.94731693576555,0,0.324900735860963,0
2.00349004180474,1.95742988931221,0.00779287702416176,0.51416454543095,0
2.03369485326154,2.00495555456508,0.00435520882331597,0.458736507573927,0
1.99191379604217,2.02689587280385,6.90651730503311e-06,0.410244405624093,0
2.03475699951195,2.01580184083568,1.83579365444775e-05,0.440619238535547,0
2.03343439654378,1.95559977866319,0,0.461443670333186,0
1.92393160864026,1.90217509994213,0,0.445077551781158,0.0058025005393656
1.9247954281109,1.89633479334543,6.28434605298711e-05,0.406379410871092,0.00417786593270741
1.79359054949131,1.97436481091327,0,0.404206064376736,0.00242715975969188
1.89474907135565,1.97286323516167,0,0.327967627857098,0.00226159157807138
1.88788814519252,2.01201712507547,0.00770314118589488,0.365853448779655,0.000870664619512573
1.88886203279763,2.07636560258489,0.00201662898413912,0.358036488137266,0.00639975644308546
1.88216349938905,1.99067828272838,0,0.344803306682311,0.000687867736998263
1.92607690780581,2.02114384004043,0,0.312527519038037,0
1.89451040678226,2.01090688657884,0,0.433681053424457,0
1.81983992203771,1.96233042510419,0,0.409655325818062,0
1.83827136149021,1.91205895989411,0.027412635817508,0.390851172047851,0.00218117017833356
1.87503782994111,1.85756676305178,0,0.390231915188158,0
1.88194441851715,1.75897785485136,0.0243224678628464,0.366178454496348,0
1.8528370573442,1.67588036089761,0.0597959064824276,0.366731998611096,0
1.81063046370183,1.6774607228653,0.0568213530310619,0.384572408715383,0
1.81833634896702,1.67077472497268,0.0337525673739989,0.378348689770582,0
1.84559233845997,1.74253287975766,0.0147829637095794,0.380274970402806,0
1.84961620637925,1.76954439464864,0,0.522521881609274,0.00451095113898914
1.83528681035026,1.82428783294846,0,0.425883570725003,0
1.84238689427836,1.77414650181354,0,0.483735940932147,0.0138173922270012
1.82465243222468,1.79560021493739,2.18929192226103e-05,0.480037735397405,0.000618926965550548
1.84610682235189,1.78775995581596,0,0.504311054679082,0
1.81956114369365,1.78367538153536,0,0.445956559418829,0
1.84337558033861,1.79330228071496,0.0106886688189476,0.375109546735903,0
1.79846817847733,1.8252097597088,9.31759366944451e-05,0.284074518717093,0.00318217077090632
1.72259320900845,1.8143802374872,0,0.29657236139307,0.00416351313387398
1.80992030649157,1.89319827325625,0.00262875832496612,0.198970305420747,0.00172908000042016
1.85591606145787,1.87008109739356,0,0.211827127299846,0
1.83015978140585,1.86553359911176,0,0.242139771686502,4.56905267204322e-05
1.82491307331582,1.85157671186817,0,0.236471572053588,0.00528979042669075
1.82446777002299,1.85718992392593,0.0027413291748859,0.208850260073727,0
1.84117668532088,1.8345802182099,0,0.250430393562374,0
1.77842327881239,1.96169626841687,0,0.295809467132193,0
1.85815294545687,1.94956464965521,5.39976516631402e-05,0.271293155402349,0
1.93757225627877,1.65198211691246,0,0.28483506364635,0.022876475796961
1.82976341555201,1.7074686698647,0.000164142584474058,0.220028337853148,0
1.81285309694213,1.73413255008625,9.96273745520471e-05,0.296516015799752,0.000125324768865953
1.86557931799423,1.73122156166961,0.000225400862719716,0.262820901099425,0
1.90974067395987,1.71482470731698,0.000121329704407369,0.238226896207573,0
1.89041508790513,1.81877792587781,0.0114451819496201,0.246139639894628,0
1.86395713859655,1.76004089373292,0.00321148168080547,0.233341243178936,0.00282469043456729
1.87326049390035,1.75893454773926,5.0666387778342e-05,0.224744762999357,0.00702754775310596
1.99735860497213,1.75817686917039,0.0111715954329209,0.282148165206631,0
1.97651664347192,1.81380321161002,0.00809939960172401,0.287108507767714,0
2.00464594141112,1.79897231260259,1.97650467295696e-05,0.262455303346341,0
