"V1","V2","V3","V4","V5"
1.38219948794568,1.18505476032944,0.00132159579598423,0,0
1.36468208868391,1.1626053279409,0,0,0
1.4437594056601,1.15977163398091,0,0,0
1.49230506449951,1.13817944918665,0,0.0191496475565575,0
1.41376108126413,1.14141264900856,0,0.0113416984165704,0
1.41284296115297,1.13553783346597,0,0.00139058144217574,0
1.42093794095364,1.12200962052115,0,0,0
1.48263586102293,1.15700019019543,0,0,0
1.51405664709778,1.21772632638591,0,0,0
1.48284451725715,1.20936556165688,0.000158233250729278,0.00116694732131761,0
1.47663231467088,1.2674181928753,0,0,0
1.43132501183988,1.24404985062017,0,0,0.00410205726057689
1.39889755751621,1.2892152988937,0,0,0
1.44769216914048,1.28706393526726,0.00498666872754905,0,0
1.39404301529306,1.32594381367177,0,0,0
1.30325224368216,1.3147061292174,0.00173817029601964,0,0
1.28822981220172,1.33896520346572,0,0,0
1.30159104065087,1.24592028972824,0.000725900275595159,0.0249711490620081,0
1.32943755915533,1.26343839540891,7.50024866305321e-05,0,6.4947388807024e-05
1.30693790275867,1.23779599465645,0.0040288034115763,0.00531549607099269,0
1.15767157587516,1.2407321261942,4.80889344574575e-05,0.00416954389827151,0
1.17155961071026,1.18676504166476,0,0.00134142394138799,0
1.20184232801164,1.23221430483584,0,0,0
1.2019098473004,1.23456498096832,0,0,0
1.18465914949637,1.24811011703956,0,0,0
1.31462346252991,1.24611859842497,0,0.00410736499235032,0
1.23773930188658,1.21389870069112,0,0.00225291550675503,0
1.23789403372722,1.22609120938659,0.00927411930752731,0.0132774231474979,0.000819501274309964
1.22243397897025,1.23158384132082,0,0.0138985937439648,0
1.21225671769959,1.27665740679412,0,0.017967173060186,0
1.187690292621,1.33334285920649,0,0,0.000153822158854511
1.17691347689945,1.32679091939141,0,0,0
1.20465840480057,1.31564721065585,0,0,0
1.2293055826745,1.30374690146103,0.00994700884559949,0.00323703740647718,0
1.2824836234833,1.29062620319045,0,0.000128087930365672,0.00943794937679276
1.29968570653323,1.2874107466777,0,0,0
1.34305283458588,1.27649708884125,0,0.00118786454635389,0
1.31400842710717,1.27737355713326,0,0,0.000125802839526123
1.25223051868307,1.14314827503212,0,0,0
1.36176813730716,1.14973095902945,0.00251029070041398,0.000678149440356463,0
1.34987747167899,1.13919784707548,0,0.00084888239226677,0
1.44078918791629,1.10181520070396,0.00102591505586536,0.00379628640867558,0
1.40490181446475,1.11089100947202,0,0,0
1.41818822542672,1.20522570814598,0,0,0.00299017426199208
1.39255916302343,1.1869897530041,0,0,0
1.22085865625094,1.2229631531423,0,0,0
1.22048146498684,1.23690738169677,0,0,0
1.23415715534253,1.28839851585884,0,0,0
1.31687072932369,1.29144985274905,0,0,0
1.34326087909582,1.31144680807412,0,0.0066799540812208,0
1.33437578034479,1.29928887924005,0.000128393311267239,0,0
1.36341566495104,1.29200580412985,0,0,0
1.38075652524329,1.2912875152122,0,0,0
1.39898448272977,1.29775979342557,0,0.0114796701512133,5.66130120399078e-05
1.38400262275274,1.29213663042482,0,0.0090888735163433,0
1.39676831560632,1.32492252408543,0,0.00118727323659595,0
1.44380594297902,1.39508802032982,0,0.00316412104767305,0
1.30950393195241,1.30320542676196,0,0,0
1.34663140077645,1.27629651725787,0,0,0
1.32178839781338,1.28047823445214,0,0.00338000298892771,0
1.31818201263015,1.29691015147294,0,0,0
1.30872718279522,1.29403851401127,0,0,0.0258090281670365
1.30421156136052,1.31451273903792,0.00172789348526997,0,0
1.32031807642472,1.3355046184053,0,0,0
1.33005376931589,1.33019062046397,0,0,0
1.37985080062136,1.35652617305502,0,0,0
1.51109146327881,1.44649263276803,0,0,0
1.54629033428887,1.4756547935844,0,0,0
1.30842964403743,1.43231045493473,0.00217035700724877,0.00640293554822668,0.0116784068318774
1.32016597681904,1.29526388795359,0,0,0
1.30848840546833,1.3264848288387,2.61552171249013e-05,0,0
1.359903481904,1.36745446060407,0,0,0
1.39835728739034,1.26618199389866,0,0,0
1.41587807090392,1.30123002898225,0,0.000132467073782061,0
1.42593183921761,1.34670630159228,0,0,0
1.44180813931256,1.34671917141947,1.58093966705075e-05,0,0
1.42097966577313,1.418072616916,0,0,0.000253153895387381
1.36960421316124,1.40119853465102,5.94255878905159e-06,0,0.000211709972732343
1.35996648865623,1.38781942733143,0,7.57330214247176e-05,0
1.35447816291704,1.38069264496402,0,0,0
1.33731879840579,1.4010649816234,0.000361536608256607,0,0
1.34525654423899,1.37609977319918,0.000115014914590317,0,0
1.30255129140732,1.39005569616521,0,0.00929369153564757,0
1.17100323725137,1.39941816254668,0,0.0021861827341203,0
1.20918173462899,1.35603907338896,0,0.000198960962158407,0.000633750605405714
1.1828681171642,1.34615498446089,0.000114427084358951,0,0
1.14210925131932,1.28808731037585,0,0,0
1.11000565790524,1.25396803408932,0.00668621175882278,0,0
1.17182498287699,1.28943103692085,0,0,0
1.1761749106887,1.20860013984072,0,0,0
1.140492038438,1.28130513771317,0,0,0
1.18699823578965,1.2320213754188,0,0,0
1.25368985900448,1.23791980735437,0,0,0
1.25697007344906,1.26202657082965,0.00391467061258145,0,0.000168742343234551
1.22331588741413,1.24305227020719,0.00324152615200995,0,0.00098959620166017
1.30045259946778,1.20601164214976,0.00322048395233432,0.00498770961694261,0.000146181096176701
1.18841181377694,1.1849532649637,4.56082894728649e-06,0.000443364580083649,0
1.2148681981631,1.18606061689443,0,0,0
1.19427736941087,1.17230479236537,0,0.00165041505047991,0.000236841736648619
1.16446978775289,1.19944527404354,0,0,0
1.22490997585841,1.21539650218442,0,0,0
1.30946507830716,1.22229800298537,0,0.000544714621135062,0
1.31079563027753,1.20895377901497,0,0.000214813712370976,3.0907968060323e-05
1.30782555096711,1.23546620528441,0,0,0.000157017912921942
1.31565418209783,1.29803830939977,0,0,3.43408596531758e-05
1.38092773295962,1.38247128935502,0.00328346696700588,0,0.00167065918973958
1.33116452664193,1.28660415287225,0.00485614699367964,0,0
1.24662290086345,1.21559187967323,0.00401402998375788,0.000275140727496903,0.00252346806871295
1.2243616238246,1.24051105754819,0.0101371749184445,0,0
1.24468292126272,1.29506327960438,0,0,0
1.24422572421471,1.35136078529761,0.0171391639673468,0,0
1.2365321707647,1.3494968524422,0,0,0
1.18604296307218,1.20941751275212,0,0,0
1.17820726053189,1.25624455966126,0,0,0.00200324962210918
1.17861042578803,1.28632898131528,0,0,0
1.33782326510394,1.31925487112772,0,0.000212539344141227,0
1.57174395346881,1.27669377505453,0,0,0.00666250176296357
1.61987802224196,1.32255629973038,0.00159019963725943,0,0.0380186299138197
1.63796325568962,1.26892018201286,0,0.0148748505496678,0.00409623636145451
1.54166282750034,1.27270807424324,0,0,0
1.52966757560437,1.27889353380393,0.00865291724733597,0.000146392607863005,0.000143079984195438
1.52022105219394,1.27674987858298,0,0,0
1.50183544736256,1.30195251521645,0,0,0
1.5022070505302,1.30692253233193,0,0,0
1.45246467276927,1.28952048679957,0,0,0.000314749424240618
1.46723284050855,1.31232222564964,0,0.00109555326089261,0
1.44220146879202,1.27497575897274,0,0.0158380484360903,0
1.43557138029908,1.2846584018835,0,0.0281176370562514,0
1.52743369981035,1.27973288578798,0.000285224203695367,0.0110224835796214,2.83094643585002e-05
1.51193111218067,1.27786179118449,8.20008393596083e-05,0,0
1.44222244059059,1.28614791369448,0,0,0
1.48352907551276,1.27102747420211,0,0.000166886311962683,0.00340915560103583
1.37091990920115,1.30258986243121,0,0,0
1.48677776131497,1.37455707301365,0,0,0
1.48884880979342,1.32971202094638,0,0.00794141739560561,0
1.4881880034115,1.32522876129227,0,0,6.2749676480317e-05
1.51121882592527,1.31779544947725,0,7.56946004344394e-05,0.00729621769143218
1.52278297106389,1.30816361254135,0,0,0.0244597816292103
1.51704977985611,1.45262666489663,0.000468371041924209,0,0
1.40230861174618,1.51826602694884,0,0,0
1.4750445599005,1.53400769331662,1.66525819815799e-05,0,0.000125526979544377
1.47357435096294,1.54700413198142,0,0,0.0141840436844138
1.5235535805072,1.55736219568517,0,0,0.0280180862740642
1.5738102532219,1.51910058244217,0,0,0
1.47299108839102,1.4808034856191,0.000147821787441105,0.000571241384021204,0
1.66978422183485,1.4651735378314,0.00139485380134463,0,0
1.68278318138355,1.45827635822917,0,0.00459926844874625,0
1.607140145153,1.47292172683742,0,0.00176052047939534,0
1.56830336890999,1.45944718690131,0,0,0
1.52491668638667,1.40623017837657,0,0,0.00652266714563365
1.49256215662036,1.41316211548888,0,0,0
1.49189236240735,1.35233971868368,0.00208191282408754,0,0
1.53374034967755,1.31978231036555,0.00347551195829776,0,0
1.39941109496987,1.30423793664636,0.000622040748665398,0,0
1.39828480523777,1.2960181706839,0,0,0
1.4597595509367,1.30703393726717,0,0,0.00144851495804954
1.40915127314841,1.29141848026116,0,0,0.00252890920203619
1.38633617812203,1.30083094066376,0.000776684803905248,0,0
1.37056662492916,1.27431618521159,0.00789541910134217,0,0
1.37101942893823,1.28819428765572,0.00012189118843331,0,0.0158100576522098
1.35555671744681,1.25509720346463,0,0.00143288121294183,0
1.41985746050364,1.24880426361538,0,0.00281193062475515,0
1.41080643584664,1.22531584080641,0,0,0
1.42472471844704,1.24989962433501,0.0136222987926633,0,0.000540705914426454
1.42006243464621,1.22317234600748,0,0.00929442088078175,0
1.41359378524081,1.21639244075631,0.000806273600126861,0.0027342433653742,0
1.38713183444627,1.19843116508433,0.00032521769634597,0.00463696831239768,0
1.39317248310839,1.16090559538858,5.10725883038354e-05,0,0.00584880241486196
1.39467326600699,1.1746700644244,0,0,0
1.4111338374783,1.36097051978919,0.00111334894550308,0.00102683706177137,0
1.4129978800683,1.16262952033948,0,0.0025505140000085,0
1.41195455489763,1.19984643605925,0,0.000210859852184275,0.00048069424490349
1.40730039320912,1.20348156150901,0.0182413835150075,0.000502640426027962,0
1.40895479531494,1.15559085606131,0.00226968779512049,0,0.000158870179990556
1.42024588357199,1.18760558540127,0,0.000253818459640565,0
1.38243902053671,1.2388306485169,0,0.00306235909174801,0
1.3918499348231,1.26885403637184,0,0,0
1.39268542850401,1.31840433920698,0.00793397249388228,0.000774095240413053,0
1.39524157451445,1.29285258565697,0,0,0
1.43972982716824,1.34193916046622,0,0,0
1.43896862404419,1.36916630944504,0.00120082949325896,0,7.19762492674136e-05
1.46751197498577,1.36999900498791,0,0,0
1.45704362950389,1.34382649340934,0.0232728437596194,0.0103496822495018,0
1.46752075620398,1.34083444210383,0.0324929949113827,0,0
1.46984810486964,1.37644802005157,0.0240012926762982,0,0
1.39828144768845,1.37529771665395,0,0,0
1.39056309483203,1.38622422638332,0.00102339397355422,0,0
1.38249902617789,1.39072161827273,0.00063727850661488,0,0
1.39076789392915,1.40205850390982,0.0105676663432083,0.00613589626522248,0.0191709820347237
1.44695518880732,1.39671665250902,0.000281301374613352,0,0.000100010583845123
1.4463938018355,1.39358295625266,0.00123550667088268,0,0.00238091483720781
1.40075926556561,1.39189122832228,0.000660674402830047,0,0
1.40153144243607,1.35941837761957,0.0119424414210156,0,0.0125370170362409
1.41953313673058,1.35909555040287,4.40396461848236e-05,0.0039399124426952,0
1.37381843537913,1.36232928630398,0.000245908514560134,0.012963501517693,0
1.42007354347082,1.3352178999188,0,0.00662029532696762,0
1.4384966541728,1.36258245809526,0,0,0
1.50762099633522,1.36219006353856,0,0,0
1.4686053405337,1.43248771315429,0,0,0
1.52557728643896,1.42988614889041,0,0.000360002146841343,0
1.53028697038325,1.41858277189393,0,0,0
1.41735447413651,1.38956894257556,0,0,0
1.46995613866105,1.39320834148965,0,0,0
1.44744033752465,1.44271262809624,0,0.000369547006217719,0
1.50728042183135,1.42111035686273,0,0,0
1.52122377255279,1.46787764540714,0,0,0
1.46735877050518,1.47446649728669,0,0,0.0191426820916172
1.44581283882836,1.51597885842185,0,4.34106058169181e-05,0
1.49925297922365,1.50053538765499,0,0,0
1.50352583406616,1.50275797256833,0,0,0.0075399165078649
1.5141092734326,1.51045809079077,0.0166620201044272,0,0
1.53113640109814,1.53130669930694,0,0,0
1.55696164736363,1.45682316828923,0,0,0
1.56457100542916,1.44822932886587,0,0,0
1.56099670410819,1.51680901884832,0,0,4.88501112676787e-05
1.57213360604728,1.55056955943401,0.00495827240700469,0,0.00111392793596665
1.58877043461529,1.56587217813653,3.78944280784999e-05,0,0.00188378896021413
1.58083223123142,1.62386313598473,0.00059765578116755,0,0
1.60729167346798,1.62211638467863,0,0.0036921507643557,0.000836698702498917
1.60957601831972,1.54944221720418,9.69234094094773e-06,6.50910920316772e-05,0
1.60378916157791,1.55202888749472,0.0141135419816809,0,0
1.63560449614662,1.61556817352531,0,0,0
1.63074138593495,1.67775705386425,0,0,0.000176566210839058
1.59510706437046,1.66580366708543,0,0.0196118851942143,0
1.58157849296644,1.60822814649739,0,0.0653851410128117,0.00435021453755158
1.59243270967261,1.61739758089447,0,0.0533487816158534,0
1.61218348835606,1.61366465732187,0,0,0
1.63964317598929,1.6425794575429,0,0,0
1.64045743956834,1.5202807850269,0.000344198931080175,0.000678939532643863,0.00282869158896001
1.67662314703958,1.4725907293234,0,0,0
1.68761801872742,1.44377855174342,0,0,0
1.5814007318382,1.56459771864054,0.00128675118605437,0.000929859624838658,0
1.61473250966541,1.56397464196314,0,0,0
1.65987203583567,1.60146562596851,0.00129468308778491,0,0
1.65575876881109,1.59675894216215,0,0,0
1.63065590911048,1.53447678555808,0,0,0
1.55211815939333,1.51596920654523,0,0.00119284686179788,0.0044400251211934
1.55238257080155,1.51947911550908,0.00479790534851698,0,0
1.60460848078531,1.52910349212411,0.00608364501160885,0,0
1.63092300215885,1.52983417629343,0,0.00280238369427055,0
1.72298780838346,1.60485619250126,0,0,0
1.67083391451673,1.61614711484494,0.00121699884566293,0,0
1.78181654385887,1.61603902069917,0,0,0
1.77660638733138,1.60590787366331,0,0,0.00609959857484177
1.87365838535091,1.61954501657799,0,0,0.000174783569839132
1.85280923606124,1.67019028403443,0,0,9.7536216102867e-05
1.91456520737973,1.66077254854291,0,0.000134278321421322,0
1.85866446427723,1.63318883336908,0.00262997661125097,0,0
1.86345050687239,1.59809181915526,0,0,0
1.78099445015504,1.49245847076265,0,0.0142470838888949,0
1.73680974675757,1.45332050260828,0,0.00243538194524906,0
1.76407962883113,1.47237669005622,0,0,0.0145240142890331
1.78468755742878,1.5144893582705,0,0,0.000435726037925022
1.8056714092031,1.46725291229417,0,0,0.0015918204767254
1.78745891826671,1.47139175044293,0,0,0
1.80869696350708,1.41555340450197,0,0,0
1.75878652432363,1.39190804802703,0,0,0
1.7249540627232,1.47466636445086,0,0,0
1.7922655949165,1.48297829652364,0,8.38058637471772e-05,0
1.75363343508813,1.43604766662397,0,0.00339373144288257,0
1.81679627352952,1.7077057472293,0.00153569231795686,0,0
1.8553916324652,1.72301266623113,0,0,0
1.82749584069105,1.70305775310368,0.0107901351732823,0,6.40434246856891e-06
1.88722662355548,1.70249656923185,0.0108155335269606,0,0
1.87331552135804,1.68497465417615,0,0.0128404721290122,0
1.87793655030364,1.68544539182295,0,0,0.0219470918532523
1.99400012085185,1.67026125499057,0,0.00511216235922585,0
2.02568493489671,1.62664122375865,1.70997355160019e-05,0,0
1.97271634598247,1.62557881074369,0.000123710940380661,0,0
1.96900108681718,1.64394645462681,0,0,0
1.95107192613838,1.64094506204609,0,0.00538542475863846,0
1.94462153897587,1.64647158499975,0,0,0.000214283239309054
1.90806676015424,1.6155525098983,0,0.000429450220257088,0
2.04144803685093,1.61684839606091,3.65236894029897e-05,0,0
2.00952307984502,1.63085760493142,0,0,0
1.99916892202918,1.62577869446067,0,0,0
2.03495214818955,1.64460076996122,0,0.00168755125910858,0.0103468240017022
2.15548233391015,1.6640227965583,0.00440950214732827,0.00766259244645684,0.00105053758126239
2.12494708053943,1.54309104489257,0.00915984014687099,0.00377140693955424,0
1.95717975633561,1.60606270300443,0,0,0
1.90163021746117,1.6666373018448,0,0,0
1.89683310262006,1.66762312635226,0,0,4.30926340209137e-05
1.93189626229714,1.6799010981752,0.000417824474199469,0,0.00481982667330805
2.0525191182309,1.647339388444,0,0,0
2.04618299229059,1.56784923280945,0.0122434219423712,0.00608506461381975,0
1.96194872232164,1.57485930172109,0.025840793838614,0,0.00997214562078153
1.96018717313574,1.56317758196367,0,0,0
2.00924361059126,1.55700722738678,7.54056240825918e-06,0.00937531033903971,0.000973417807379917
1.97995813224857,1.57679902072482,0.00987352832680743,0.0170061290129093,0.0176534655035001
1.9924311256821,1.55703042842115,0.018318248337664,0.000386557987203329,0.00671143789335253
1.96007963248847,1.53767911399001,1.64962498230281e-05,0.0012372104882884,0
2.00884586052894,1.53744464255143,0,0.01015311559357,0.00543151481019055
1.95920325787482,1.52065494061068,0,0.0106414026590924,0
1.90256965027364,1.50846484355499,0,0.00492567421111753,0.00869423478162704
2.0020958385443,1.49339879651043,0,0.00877027188462343,0.00677395830497807
1.97916177261571,1.50679729393831,7.87466563600958e-06,0.00464683757994933,0.00693332046703193
2.04053942729677,1.51885908550589,0,0,0.0064441754039639
2.09503886494752,1.71252112132824,5.24865651334583e-05,0,0
2.14346623941518,1.67008103232913,0.0101050033278982,3.27460129641022e-05,0
2.17653446851661,1.67530862674307,0.0001112267370873,0.00270949826688582,0
2.15529463648716,1.62466207594848,1.92202120945506e-05,0.00417471989840457,0
2.21283604061481,1.62732995182123,0.000217976472774328,0,0.00234854522220562
2.19368871930774,1.7312502649856,0.00225119445993305,0,0.0050989464454636
2.11702600976229,1.75737907352416,0.000157798964492084,0,0.00156321646445479
2.10202191232533,1.72973198344738,0.000188429351209218,0,0
2.1576339482273,1.79392916402256,0.00532702071407998,0,0
2.23469801780955,1.64078071365876,0.0028566412803962,0,0
2.17771275209321,1.58703668314388,0,0.00322022104363096,0
2.22942473207848,1.78500793290927,0,0.0147166923704809,0.00332155678218049
2.18298983658772,1.73429186790746,0.0100488910122556,0.00104326709700969,0.024569761763269
2.13868494289828,1.7539135694539,0,0,0.0220370218346986
2.16165961764958,1.74370239497586,0.00174298436276055,0,3.20254808736653e-05
2.15307518858323,1.71993503991426,0,0,0
2.20310610480552,1.6602720979066,0,0,0.0386932911188246
2.11792569704221,1.68416211363822,0.00493745492691289,0.000928270383922292,0.000509230930334836
2.13871257053243,1.66490731687545,0,0,0
2.06117528403194,1.66317852016731,0,0.00177303630980133,0
1.97877122742512,1.58603899721783,0,0.00397202150104004,0
1.8726071733279,1.58669603218926,0,0,0.00272533015160326
1.92607085381826,1.58656769203465,0,0,0.00962217028316381
1.92654878758956,1.59176705474938,0,0.000268642152357224,0.011863766338037
1.96686147215242,1.57157561638739,0.0100846478626925,0.0280762522654765,0.0182626213491807
1.9590715964204,1.61363694532032,0.00351840090902,0.0646972192099441,0.00925151253292134
1.96240740464512,1.61645527164765,5.81460693727109e-06,0.00552705937522245,0
1.93752964174637,1.65277192283339,0,0.000714312516951421,0.00115300827525822
1.93111263563574,1.67077018471433,0,4.88579778586962e-05,0.0113557758399869
1.96431906516411,1.6656544271103,0,0,0.000850329449691989
1.98062948408591,1.66294568412549,0,0,0.00103927127578163
1.86270157080071,1.60528346802773,0,0,0
1.65825502454375,1.65815194056498,0,3.93299789380741e-06,1.24998209671823e-06
1.73096355229933,1.64163537089732,0,0,0
1.71644519215303,1.64422208356433,0,0,0
1.79610500042407,1.65678079021314,0,0.000576107752753963,0
1.79799100028005,1.66961174004655,0.000198371741480505,0,0
1.73983460471769,1.62464784448037,0.0032559312340882,0,0
1.72091306449358,1.62925729991503,0.00253804754971068,0,0.00368001624837544
1.74470973522064,1.66369464347798,0.00265544174077034,0,0
1.74225193099283,1.66068536461068,0,0.00152625095798598,0
1.74660781832867,1.6843648103864,0,0.00172607136535685,0
1.72284447115627,1.65902052324913,0.00152828821115353,0,0
1.73496330732716,1.61207285464522,0.00650908398797012,0,0.0044563688221958
1.72882013617871,1.61424653134557,0,0,0
1.72263155853137,1.64095074904253,0,0,0
1.87671709929238,1.5855220340668,0,0,0.0122973221286005
1.84263202957208,1.55101258418077,0,2.32915668775743e-05,1.64188387872244e-05
1.87841845381106,1.56997105125692,0,0,0
1.87625120610184,1.55220413621789,0,0,0
1.90574711047422,1.67182376337198,0,0,0
1.92427494381527,1.76503377681269,0,0,0
1.96638699235967,1.68841562566658,0,0,0
2.03335136572364,1.66636073600371,0,0,0
1.94007675646364,1.65906579882041,1.10880542318892e-05,0.00338741532663134,0
1.85510409036666,1.66201351064638,0,0.000578456358345081,0.00487077568410754
1.87879641119224,1.6581714853719,0,0,0
1.83675439759973,1.69647227550274,0,0,0
1.82019191450618,1.64401733940925,0,0.0045133134258562,0
1.85735708623445,1.65218973242995,0.0147484966803217,0.00123651344705578,0.00373984570143771
1.77828706811163,1.64780968074584,0,0,0.00101166972802402
1.79866399533702,1.65248738368109,0,0,0
1.72650039736238,1.7001403755038,0,0.00276608069020856,0.00174116250335898
1.73017161093066,1.74221597725204,0.00179258736510168,8.60501955325388e-05,0.0296482243262484
