"V1","V2","V3","V4","V5"
1.58492410210657,2.16325981875054,0,0,0
1.86666235039371,2.1592675883119,0.0185103079619524,0.0036533116349472,0
1.86459434343798,2.33767715464306,0.00538199059735622,0,0
1.88312907018249,2.33683473056492,0.0124466300601342,0,0
1.90198427427212,2.28393078177844,0,0.0342349993512243,0.0434797280302899
1.91739711426358,2.24706754848605,0.00103444054888013,0.059641035150422,0
1.91038103815089,2.30734108095589,0,0.130525976311677,0
1.82574229096009,2.28476358877458,0,0.0701529682980581,0.00908069236944742
1.78863068995549,2.02928286587934,2.23398284540099e-05,0.106118001397741,0.000649315549194451
1.91067525649063,2.10926516562741,0.00175730856665746,0.0956447826188503,0
1.97083385807672,2.22874745121416,0,0.118927576517154,0
1.94768555969103,2.25420635031659,0.000526829310526944,0.105156132476839,0
1.75904944318754,2.18565578134615,0,0.191472006925128,0
1.75987652995798,2.27382659303581,0,0.107141304372142,0
1.80578988428142,2.2201870153804,7.00879945485511e-05,0.109884008926218,0.00392822352535405
1.88438492568551,2.21103963241474,0,0.127188872100684,0
1.86144109556437,2.23034575178767,0,0.089486460810321,0.00526938591388459
2.0575709274097,2.28531317523973,0,0.0874724989034453,0
2.0820162989014,2.35274174118328,0.00547011891521643,0.120960931633387,0.0500494395171731
2.19990942387158,2.36106075164554,0.00216197746323771,0.148437499797335,0.0414636596685622
2.23224060222066,2.47129738948886,0.065698361412788,0.0981120032137253,0
2.2573217983886,2.3445407447201,0,0.174489935319003,0
2.41052808787693,2.37326073179958,0.0433138989464487,0.150376077714942,0.00720005187006356
2.5599615345581,2.58958785328762,0.00697939142737808,0.181161875596591,0
2.52361802475998,2.58037910122692,0,0.24891417901421,0.0304774085065858
2.35253549388077,2.49959923870795,0,0.0960544697588861,0.0147608446373633
2.42789991349208,2.50470614101502,0,0.125880929271128,0.0301087344937152
2.36984523976562,2.44933685174611,0,0.114636857211666,0.0225702490212045
2.34021493148642,2.35747313787635,0.0431058027586091,0.134050718933672,0.0176079896483974
2.41035540286356,2.39620574313155,0.0369911515995986,0.113305860120756,0.02145849698583
2.38425003962885,3.01986175793608,0.0122090555594344,0.18879798203217,0
2.38075124587965,3.02983244361973,0.0333768143304537,0.244141572908861,0
2.29232676873654,3.40452831112698,0.149986881387987,0.337770758189804,0.00590495479110628
2.3669167356977,3.4320358508551,0.0433128928242315,0.0946504184077604,0
2.34903384437153,3.3990617972135,0,0.163904833447897,0
2.39128836955268,3.37897608642983,0.0139965495779224,0.227233819969203,0
2.42548859415153,3.44901923776404,0.0130190175640752,0.132179538686643,0.0389114101509291
2.30152633751761,3.02694750132344,0.0131402680497226,0.123398295034585,0
2.20172871585589,3.01380620204124,0.0250452370444164,0.0951266305238688,0
2.62024980190235,3.28442916361219,0.00624003372335052,0.105804719289634,0
2.65538349360957,3.44664344220519,0.0165425555765281,0.0550469902293673,0
2.66684621146755,2.84003744842506,0,0.0600411402976158,0
2.32764773247195,2.72449797708264,0.0404485564102669,0.0978515046946341,0
2.56319475864468,2.92974451314588,0.0189888308751288,0.0803598965531742,0
2.51972033123945,2.90999658734385,0.000116889528713346,0.136640765934765,0
2.69437815997258,3.00245520515639,0.0023098722141851,0.0899802163858929,0
2.49664049357904,2.96600148609232,0,0.0544468255519948,0
2.76757710097542,2.98233560463171,0,0.0474472696347371,0.0118677179496185
2.50056391157985,2.98446685835544,0,0.0723149690452235,0
2.63201142251242,3.02874239029335,0,0.210734965912937,0
2.56917858036695,2.95958933729227,0.0108291261641678,0.153388343125727,0.0252150339518247
2.59609272941827,3.00279435862355,0,0.128767915709685,0.00139065997248
2.46862011937388,3.16074124261083,0,0.192807269468803,0
2.52297165634927,3.18871253621978,0,0.203107016801398,0.00813487187224604
2.44942916179413,3.32784670288863,0.0669634133600179,0.178485763544631,0.00390975111617475
2.61434967429478,3.48875047207212,0,0.0972864499751609,0
2.79286692764556,3.28576198746116,0,0.247435225250397,0
2.65961944090308,3.5863867242023,0,0.332459600873617,0
2.66067810739821,3.54366690942576,0,0.0296524147127004,0.0226712447300368
2.60235178940023,3.97473811358851,0,0.08893806412383,0.0317464284754014
2.4166016644817,4.04527809330889,0,0.0337922522668695,0
2.39624196612526,3.99536925596838,0.00601035615824164,0.0730843173176064,0.074625178509976
2.43426735963173,3.57846775598125,0.0269789376278232,0.0880720090995603,0
2.40371707076201,3.74699787154077,0,0.117765531426377,0.028196712653078
2.43184421714602,3.95148599223107,0.0726424094544519,0.0021573900852313,0
2.60598387745336,3.53928999058508,0,0,0
2.71652552523631,3.50276754855513,0,0,0
2.63801782366525,3.32267144048708,0,0,0
2.58922734862997,3.30865734876477,0,0.0189082879288354,0
2.29967039449875,3.66683492130846,0,0,0
2.54831996846571,3.51804644308647,0,0.00177919425855233,0.015051668124159
2.38804918288811,3.54259254214784,0.000825253718690022,0.0497515168953365,0
2.34019870431894,3.53777251810075,0,0.0721065570065446,0
2.26108820679805,3.54282685129814,0,0.0303906776886588,0
2.24630365245672,3.49272067414946,0.0215874323972092,0,0.023366945434808
2.31507705644232,3.38239532617937,0,0.120611551231361,0
2.05392780989059,3.43829306070418,0.00570045727007762,0.0727547651284468,0
2.13099082150054,3.53402035865,0.00364942045253658,0.000292910715085359,0
2.16883251769877,3.23433111666774,0.0155841257600082,0.0446116114459731,0
2.08974367448352,3.4708140479764,0,0,0
2.42124293049088,3.32379622629763,0.0263095594903908,0.0527545778918297,0
2.39258617266886,2.69699535759335,0.00920102140083356,0.0262100004813826,0
2.51895295934175,2.40215759844197,0.000315510312316469,0.0371079644801101,0
2.23023405869925,2.48514988894155,0,0.080154077894067,0
2.23944231734261,2.78766356467472,0,0.0552499856889596,0.00111019508033144
2.08710514500159,2.81175195101622,0,0.0820092968898198,0.0116848133218623
2.06811716166675,2.8097409179492,0,0.107340966169317,0
1.99629480522085,2.80383509163438,0,0.0682331461116277,0.0686309478364173
1.82672273250915,2.43571007042694,0,0.037778661924867,0.0436366121564105
1.97750264423551,2.41511008655229,0,0,0
1.98433948837279,2.96240698728317,0,0,0.00387705873305144
1.97489824757885,2.85070984779969,0,0.0116392408382433,0.0763285148940964
1.889487426401,3.06144746571435,0.0183234906407701,0.0868852500537534,0.0669129767755144
1.85984180774378,3.01335874359706,0,0,0.00562734821963118
1.85481773365741,3.02919513347979,0,0,0
1.85670127812703,2.92778283940229,0,0,0.00623729226889713
1.92138833478166,2.70322102405849,0.00243695932500998,0.0709651612606542,0.000653884878138555
1.9097972626781,2.58649843744147,0,0.0723935742178311,0.00096816843865799
1.89162461465043,2.4070711887273,0,0.120059201431783,0.00541680386776999
1.86690190368811,2.47267308868393,0,0.119064771567381,0.047894641624852
1.86090561369722,2.57666893815008,0,0.0693605037429157,0.0623936806381395
1.85555966080163,2.49919192036456,0,0.113364071986364,0.0521430373414012
1.83429079662903,2.54320583517378,0.0326230364018729,0.0714413659724682,0.00500932133377163
1.79181903811892,2.10847631969446,0,0.0745665774214781,0.0181529597288283
1.85012170516316,2.65147911439796,0.014176629213142,0.0254658652585757,0
1.85485366778295,2.66429951645478,0.0631692979917457,0.012690120581931,0
1.8942719626378,2.59727359156379,0.0264612147899301,0.0258790266662789,0
1.87723757341715,2.58867872592771,0,0.0136360376593899,2.71610644679843e-05
1.90498898024324,2.44998695380974,0,0,0.0403643513821454
1.95287593389833,2.45543768547066,0,0,0.0295407163170707
1.87470034614738,2.34604532986378,0,0.000114973027494719,0.00113691047024689
2.06113563129456,2.31585612584069,0,0.0827074406290954,0
2.21344153630276,2.16101510575819,0.000873432548086472,0,0.00162388743499964
2.21167110869186,2.27715750973894,0,0.00693998229287762,0
2.2098891165224,2.31407332375083,0,0.025266564540381,0
2.10781188687923,2.4768358296834,0.102496024332795,0,0
2.00927765166725,2.24273947502719,0,0.000262862097336003,0
1.87202752980184,2.2014111446172,0,0.00134770398635031,0.0231289049708813
1.87299372944551,2.19659035514243,0.0270261181596111,0.0182935685382447,0.0238242818537201
1.80475545094286,2.20453749350459,0.000391576299062391,0.0314779262858463,0
1.76330330019593,2.10907388213131,0.00330665469679425,0.0962282937699135,0
1.733359665263,2.11502247805347,0.00255976893976384,0,0
1.71484148712298,2.09687719170858,0.0190725454626699,0.0468926600404915,0.0254102549760193
1.74979129923314,2.12460712773195,0.030246507791304,0.0323541705319341,0.00848353722784645
1.60570626197018,2.17532062710253,0,0.00258331275269508,0
1.63803615371985,2.20775476174253,0,0,0.0031477858290101
1.8059348584157,2.04435671779808,0,0.00669713603102329,0
1.76359491061904,2.18033244134643,0.0429250019507432,0.084341028265273,0.0442955259222777
1.73706129895252,1.90842949548002,0.0260988559081274,0.0641188619329713,0.000485925282790345
1.70509470106135,2.25086617625124,0.0256214016546286,0.0889865556627258,0
1.53066435465946,2.40622981947734,0.0548420355720808,0.0512422003473909,0.000109816288353909
1.55098698333038,2.38129929712587,0.000515245190979147,0.0712201896400697,0.00514780535875814
1.58862904645533,2.17723812068866,0,0.0638886087043056,0
1.68522837981955,2.28215327301446,0,0.00488456032176776,0
1.56173324386342,2.31028914896563,0.0253543690788537,0,0
1.75060583495247,2.38845397413165,0,0.0225219011669529,0
1.75488375951394,2.24665889318526,0.0695141563107649,0,1.37450544963613e-05
1.58653859776595,2.24408941705939,0.0108661981139858,0.0419435936432065,0.00478724908799544
1.68802031402312,2.34314234151196,0.00829454729131707,0.0396318098036902,0.00393751702381007
1.67035256170617,2.32151615111027,0.0145449783914964,0.0220915989422907,0.011062755435215
1.66125969084203,2.09887565706866,0,0,0.00207830429149608
1.5820314638597,2.37314886077268,0,0,0.0111310409696126
1.77926136564985,2.20989635408715,0.000274182931410599,0,0.0207859642572071
1.7141675719558,2.08409860909546,0,0,0
1.70156160570955,2.04753817010207,0,0,0
2.35477629138488,1.88281028146423,0,0,0
2.54696149371528,1.86867469402158,0.000956637504817615,0.0893260495750512,0
2.69635456920741,1.96549025765567,0.143575194809731,0.136883843507715,0.0121142784432528
2.6258241281428,1.99030654629298,0.156713193557134,0.0835054716445065,0
2.6029495765137,2.00638869459063,0.151765758118064,0.112184317199141,0
2.57834964058971,1.98806056719851,0.127067193457235,0.130095318389289,0
2.70875279848665,1.91599634639259,0.000973650009547355,0.101546624589138,0
2.73013032986979,1.88492918665729,0.0354140201497154,0.046318208633469,0
2.72487522741205,1.90033939244301,0.00489025446985214,0,0
2.71317237117676,1.90269057499556,0,0.0275804301655994,0.00282699932724073
2.64781123878653,1.78214850397258,0.00179803623804597,0.0708109558425745,0.0024298764889327
2.61576919984739,1.7844754806806,0.00562439677116428,0.0449791049149273,0.00801656506501897
2.59776475309399,1.7440985043477,0,0.0327223256129907,0.0226718928140251
3.01321432179462,1.97730076026341,0.010037259573946,0,0
2.99053466795016,1.80508201143484,0.00420497293762456,0,0
2.9884932061978,1.79484335063197,0,0,0.043110893672601
2.93609600818153,1.80965231909646,0.0458594792700893,0,0.000436146453653502
2.91111150835343,1.72693347123201,0.0931772254516667,0,0.0205199818664561
2.97040563726087,1.71622843534944,0.237175663099759,0,0.00249589384744819
2.85410560659156,1.83194181188065,0.144149663261519,0,0
2.77598878929432,1.82652397939386,0.00225464036278533,0.014894610718579,0
2.76929988756827,1.75289079808837,0.119787487081411,0,0.000350503020343229
2.99137415328728,1.69301479362581,0.07683407474138,0.0111938449183459,0
2.93459154613811,1.88903443037735,0.0367651625321962,0.000480005162122432,0.000182506763715895
2.70109862737406,1.86593097401939,0.0344559654640477,0.00759406737128809,0.000584348104441745
2.67320376422219,2.01681721432878,0.035195740963565,0.140342840951024,0.0173026937776212
3.00352912281241,2.04192126118232,0.0392096432389959,0.0270709459770062,0.00690792271183605
2.96133776994831,2.09712924383119,0.0372134577341069,0,0
3.00406464531929,2.12381806582255,0.0163668690312874,0,0
3.05862061581922,2.10144273127121,0.0127654623351356,0,0.0151674080078283
3.07608175670255,2.11112048941275,0.0167079291471935,0.00691481064154928,0.00655143619657902
3.05860668527633,2.038103094403,0.0334951184846918,0.00315694973769431,0
2.99869852971853,2.64300676369976,0.0516871590577657,0.00597098697521781,0
2.97767585036741,2.71640995311985,0.000206454774718257,0.102183249401023,0.00221921305019374
2.96104868046405,2.36290320475837,0.0096966616470742,0.0082701038179967,0.029613961239862
3.00480271592708,2.4698605257373,0,0.151451798626938,0
2.96486236034229,2.47588175189222,0,0.115855904202432,0.000731200314598612
2.94058249462478,2.79878748336468,0,0.128481983578596,0.0173685521078577
2.90049028088191,3.0072195649054,0.027730219990512,0.104422156235786,0.00940529406296575
2.9022653117583,3.02926289230391,0,0.107552268603295,0.00089224529311438
2.83841878085392,3.02510758127589,0,0.0818535093588008,0
2.86760451162818,3.251280446344,0.00594150909231939,0.087989496936168,0.000939394996909648
3.09984419589514,3.15679453925186,0.00145985640911106,0.11562372937141,0.0116754376513404
2.84177045546058,2.28456371752691,0.0182212061065927,0.152205733777092,0.0642665132434783
2.7690933031916,2.41481146710743,0.130815926970465,0.11470837541238,0
2.78504601538919,2.20426564746785,0.0202038654583551,0.127705172194558,0
2.73260256656906,2.2781195883516,0.0863557184854815,0,0
2.74280184847078,2.15872362117781,0,0,0
2.68914076310553,2.16631795957492,0,0,0.00196079521206605
2.68238563475865,2.10324462986449,0.0224419666615732,0.00402107704366572,0.000114048583544246
2.93368047281741,2.08118697805669,0,0,0
2.97876162836657,2.1933531254849,0.0304369329724397,0.0849403002931366,2.54160314643315e-05
3.18045442537819,2.31991469555061,0.00188440754049557,0,0
3.20046437031126,3.09971118127463,0,0.0190146108765623,0.0157849083435445
3.19856100841195,3.10434888104608,0,0.00323624523544441,0.00373460969814454
3.12076740068126,3.43097127059907,0,0,0.016444482752707
3.14094813772349,3.48740931722731,0,0,0.0154729214478398
3.14077886054001,3.44040559420473,0.0286975321023773,0,0.0140468153833208
3.16810719268908,3.76772087000183,0.0150151288157723,0,0.0145391480908696
3.236631388367,3.77026024791347,0.105176924510695,0,0.0124360136047735
3.13843436552053,3.75950616758687,0,0.156279150879026,0.0360714982450484
3.19619647711349,3.80083095205618,0,0.030144840256529,0.0131752892978896
3.13722168981948,3.78833281492018,0,0.0952566380407336,0.018012047378541
3.17155647849781,3.74050870341693,0.0179682238011479,0.0169827500530688,0
3.301393123703,3.83858875210895,0.0288092403306005,0,0
3.57344906881722,3.90250936060051,0.000196428401120496,1.85255685596353e-05,0
3.65086704589059,3.63316347187274,0,0.0238033488343262,0
3.65929624951308,3.45242984648918,0.00394031649461202,0.0371826930047403,0
3.45101439420419,3.44436976416356,0.0176648113487955,0.118941554914444,0
3.4923173198042,3.40529523158277,0.040232686938844,0.145601217528012,0.000376992291624134
3.87032858012974,3.3763313480364,0.0709428536789571,0.0117880954145821,0.000399178122306498
3.78531240567191,3.21075966041193,0.0733764239590525,0.135582974375635,0.00354168937245625
3.73636277100518,3.31014930671514,0.0684719118304744,0.0958097720845728,0
3.72858894404935,3.97572789491631,0.0738711682774684,0.0530295759949113,0.000932200980751641
3.69243476774398,3.40256181026298,0.0473982043020512,0.0877271576657029,0
3.58939671291106,3.68310449811517,0.0389600119124989,0.0389113739334707,0
3.96176079533502,3.64298911997705,0.0429965733721474,0.00153170571000749,0.00636185785433563
3.17521419945028,3.10572854756133,0,0,0.0134971836875831
3.32087308497858,3.18996694858964,0.257833254315455,0.00413999988470737,0
3.46941968210848,3.04861402160732,0.0757638986747418,0,0
3.1249143195173,2.74522627633889,0.0174618602644554,0.14028267404683,0.0103843132395516
3.1773419766571,2.53866036823765,0.0226256279895658,0.0668390156056299,0.05527161129228
2.99630942618678,2.44614145908445,0.420763634121971,0.0152054199389574,0.090361701914147
2.96161037508076,3.21757107494217,0.215150883169446,0.114670837534244,0.0446939778745649
2.8836506516401,3.04963694064275,0.0646443763298812,0.0036983536431614,0
3.01410596858859,3.44475025350539,0.213850276073265,0.0289505540565886,0
2.80201485408418,3.58629558322712,0.0567625835417274,0.134112282671209,0
3.07194304575675,3.47663285299919,0.203543070280169,0.0429983690524929,0
3.23606446102466,3.6183108633079,0.064216975495615,0.106310576708064,0
3.43882270689935,3.5679308620117,0.0315221855017334,0.146385121171107,0
3.54872079931215,3.30950775569135,0.126754800802787,0.216749079956395,0.0895509994515108
3.5752359944754,3.48630815913974,0.11487515480789,0.0250072381603067,0
2.75513484171737,3.60653106072071,0,0.0451182315557871,0.0050205865291421
2.5532922569944,3.45821111715779,0,0.0838684338758663,0
3.03059361474787,3.33618445451937,0,0.00275140123429696,0
2.98581001338024,3.65164275302663,0,0.0789022603204576,0
2.34794707329944,2.55962154640164,0.00299327616381617,0.0590142363325387,0
2.36371026226257,2.48688700015343,0.00415427741122931,0.0664006749985855,0
2.8004136358078,2.42277179426441,0.0106372699385934,0.0632543304950682,0
2.04750738753101,2.46010497306018,0.00608103626783837,0.0787391267380389,0
1.78743745212466,2.64720963535567,0.00106004390463954,0.0591864159518781,0.0482276121259058
1.62693572803284,2.43197107394833,6.79403911538756e-05,0,0.00839245639875719
1.63155390438523,2.22839100895807,0.0164710054024563,0.00484509782194487,0.0100447255238365
1.68853353685085,2.21990378865137,0.00401283629037524,0,0.0254409142553023
1.74455634042349,2.36033931222592,0.00831320409905856,0.0377190889914842,0.0479256336682673
1.77177432000521,2.30281345377031,0.021858329783652,0.0240810617069702,0
2.07649724432952,2.21830920874735,0.053979460879947,0.000462905281828796,0
2.26468460733764,2.26306506758394,0.0246996204179117,0.0419433919432179,0
2.22117740069008,1.93265232140808,0.00629104724465501,0,4.53815718943762e-05
2.31896429880542,2.0008324437638,0.0010755041482885,0,0.0229884408212316
2.27653093266952,2.09307891960531,0,0.0196849498611504,0.000163967539769772
2.26348717749532,2.00147932624341,0.0127077064185365,0.054434420149023,0.115976631727824
2.25558947566219,2.07409262611151,0.0138279961076297,0.00377183142486923,0
2.21890040115439,2.11374914871491,0.232622914177392,0.0346183929719556,0
2.20768509516495,2.28770138507974,0,0.0249818697373341,0.0337410097887132
2.30668211829143,2.20987808856268,9.47070184840193e-05,0.065396516366153,0.0370811251650457
2.51804542830573,1.98391103601659,0,0.0517090229856514,0.0535147013649978
2.56990525245255,1.94087593558606,0.00643070643635979,0,0
2.62582968483154,2.10168906974114,0.00706129967114555,0,0.00242418352705059
2.98391491952079,2.47856236984561,0.0116929919675137,0,6.69609846901675e-05
2.55363245167416,2.46122667864083,0.0585115881018171,0,0.00655214012789429
2.44951208383839,2.11306952704148,0.0859873282913372,0,0.00202384652654275
2.55564695093058,2.12709433155496,0.0377757021896201,0.00489396511310614,0.0237075763677265
2.72551309927911,2.07281213494888,0.0566657154350072,0.0839737116942711,0.000127173453610185
2.75912997535874,2.05670252522554,0.000288314448586124,0.131331553646934,0.00187542935724438
2.6345363988293,2.37583622372791,0,0,0
2.70066289104497,2.37515729613968,0.00032182521183477,0,0.0259085251090408
2.5274211570702,2.35804656542836,0.00131965452985394,0.0485760670718528,0.00133999038753502
2.40350216470918,2.37679372514207,0,0,0
2.08189180879569,2.38282805933369,0.0158456159436958,0.0261243838080929,0.00272610029911852
2.10543902116363,2.21700436693333,0.0093877515082168,0.0349773106675755,0.00146073041063194
2.1784429686229,2.28423132750539,0.0477521806209991,0.0347970360121942,0
2.28799788744801,2.28134803386483,0.0713401964712608,0,0
2.30464960644987,2.2871282664205,0.0186384798413737,0.064226280635082,0.0387804701756882
2.32899334666199,2.25513010592071,0.0455150276810764,0.0724998791439841,0.0263590514757767
2.40648750649667,2.28285247827486,0.0172653907986606,0.118775808394124,0.0108461999020343
2.47606958581204,2.24756343121368,0.000542572170606881,0.0373531349952207,0.0253964141379098
2.53927203404628,2.14244398399624,0.0713544048980591,8.43293642105274e-05,0.000782820900477599
2.52122178304134,2.30592643646616,0.0852301880965334,0,0.00543402200684284
2.48283194294015,2.30244237016035,0.124509064053868,0,0.0616612113966762
2.48628837402167,2.66061557513644,0.174453197220333,0.0117813714071952,0.0532520984289346
2.54726274473706,2.66866191096948,0,0.0827590538720975,0.0579333419660095
2.55406016277276,2.63285731205636,0,1.06438028346645e-05,0.00816296397963856
2.51763367639139,2.68712753743423,0.00405809480923947,0.00471983574479456,0.00962909379740506
2.47739987132471,2.78927720346466,0.00332414895771638,0.0101622305347219,0.0302794266152389
2.40960035386399,2.73946296515726,0.123251556435146,0.0786103135708534,0.0171534888427485
2.35715762726267,2.67173716021515,0.0487015392343065,0.107282186762217,0.0172276733894076
2.28368148679143,2.63351700275272,0.0704995929404174,0.0330218558917303,0
2.09054227219315,2.66343911680137,0.101980905084368,0.0717320258194936,0
2.25655708461238,2.66182099590903,0.113553424279305,0.0166185139808078,0.0134611842469274
2.23434655913835,2.61813231207962,0.0276631265254383,0,0
2.19866818176043,2.56524998352593,0.00338529607962723,0,0
2.20939953304563,2.63927484589087,0.00669928795094799,0,0.0026478793619511
2.45971867352375,2.58178247426376,0.147546609472567,0,0.0643877510878859
2.77085413968336,2.68071343237589,0.193173842058348,0,0.0603831375019275
2.82563582291948,2.55495351008212,0.121978232508851,0,0.0272577090541031
3.13175825891806,2.33475896541405,0.00641599755721045,0.0017934106257198,0.023436783829019
2.8164396914696,2.29459691134833,0.0735990965452635,0.0178019567135626,0.00921774520939145
2.75458875350535,2.20738106313602,0.104931457809304,0.0312576263680278,0.0182131853096921
2.70066469398477,2.35583379396044,0.144240013651076,0.0552133226821263,0.000558452808552823
2.69217930579357,2.39955811673492,0,0,0.0300519106839401
2.46526202816405,1.93394488345598,0.0548270769715571,0.00570766585369831,0
2.58521081323595,1.96029427087719,0.0311349913289831,0.0327335069023158,0
2.38751065935608,1.95610193148218,0.0137041934120926,0.0942736008228344,0.00507971528666662
2.34410416690947,1.87073877333359,0.0115786259086135,0.0769046648269182,0
1.99504137442461,1.85014370692464,0.00321119164039096,0.113240934395032,0
1.99637156667948,1.91129180881344,0.000260848833280924,0.0648463145160161,0
1.94259525267987,1.98348814303243,0,0.0999420370581203,0
1.95422965826891,2.1454608868713,0.00819649049673321,0.102913939835516,0
1.9029064671549,2.15245475912462,0,0.0943218850475946,0
2.04400216946313,2.21695675428404,0,0.0568504719815506,0.000429720426511127
1.87089243013209,2.44055505112336,7.83884845156901e-05,0.0831985023495199,0.0273812976478853
1.83986256124537,2.49786554202356,0.00044853880271889,0.0747993306505648,0.00658811445399432
1.83624927178429,2.48320104007422,0.0282137031188112,0.117620115905287,0.0402103599965571
1.70133018010995,2.63215648084265,0.000377319267533816,0.168299838563903,0
1.58016121335561,2.66413621175987,0.0128386424441667,0.0516902753636784,0.0463043071784246
1.71563607270038,2.6656847257894,0,0.0576594220526868,0
1.68234480225676,2.45041789299731,0,0.0887934953557652,0
1.54643031988835,2.45242272469492,0,0.0766112570886349,0
1.57291436123091,2.55064658717633,0,0.0774710829134704,0.0143999731775246
1.60842910740928,2.53807465878996,0,0.0887700898168539,0.00480977178699571
1.61076945075019,2.59524615388389,0,0.0722761195692981,0
1.64849374540947,2.68917642645206,2.446030796599e-05,0.109132303525043,0.0176337847881416
1.63319035886671,2.59584578749929,0,0.0462945662109576,0.00744840621276754
1.73743290488407,2.59839727225054,0.0118907233274768,0.0854589469129039,0.0811566580061882
1.6797807654675,2.41147448382602,0,0.122304182265436,0.0549092902644941
1.63446405948769,2.40789620350022,0.0182906907345071,0.122204395314559,0.0678796327568558
1.51065649048357,2.51163016985882,0.0114221385649189,0.0898955434174112,0.10274402542267
1.5042585692808,2.56393279840546,0.00953516940947408,0.127443928990368,0
1.45662999680248,2.58401177575112,0.0181447530171321,0.0820195699201748,0
1.49067472711681,2.55466554936708,0.000481705622008555,0.0733923286506264,0
1.58799174415284,2.74325782438894,0.00861026952010668,0.0827966866835163,0
1.55901844733982,2.74259768853529,0.00102491994505716,0.0984160728834614,0
1.50318429286504,2.74859435520542,0.0148388564116375,0.120236241555207,0
1.50119948057025,2.75278960328768,0,0.0874676800839935,0.000474110382145287
1.4255922168062,2.7559961395974,0.00186788750382494,0.0914914492402505,0.0379808000617607
1.41138375969521,2.75633263271638,0.0143111510374744,0.0819267668382024,0.00462503541516091
1.48439455735635,2.70469986635258,0.0485438663866549,0.0916587873769656,0
1.42885607380733,2.69089503145183,0.0459516420828012,0.100340287840015,0
1.42797105103949,2.67811966994002,0.0472007421627465,0.0642088427630472,0.02156729893579
1.47259781592816,2.69424670634582,0,0.0580217258653321,0.092331287342972
1.63602346730803,2.74859848169636,0,0.0948830621666343,0
1.58406155490603,2.67424382842162,0,0.0490648015057801,0.0023312069433028
1.56050127742092,2.73644491480417,0.0149151259080602,0.0211362533480568,0
1.54433393670187,2.72283795956292,0.0340930248973823,0.0842274731487668,0.0328781564152565
1.60046049393946,2.75032143418955,0,0.116976224428339,0.000984985331301758
1.51105731719476,2.73913765097011,0.00367855385354199,0.11804980538966,0.00262989406810377
1.44876850024813,2.75780266083948,0,0.062375077780325,0.0299729946201475
