"V1","V2","V3","V4","V5"
1.2602160247919,2.65941751831767,0,0,0.0202693218373833
1.24431744010562,2.7612148188825,0,0,0.0862908528250017
1.2622720742736,2.7639441484662,0,0.000769367617401651,0.155083365713369
1.27011755179528,2.75805519910939,0,0.000485284494663563,0.0315502278714381
1.25655037622231,2.90269827899222,0,0,0
1.25611566354271,3.00665702405168,0.0245204054034895,0.00869048987452226,0.00477746482104016
1.23542133906242,3.00571409839488,0,0.0315751510346886,0
1.22277199952156,3.03010490051787,0.0119876959318532,0.000108701670389344,0
1.251896776585,2.99422830096544,0,0.000143748947523226,0
1.57593059842253,2.96647509170104,0.0813164438467116,0.0118841678831463,0
1.42676689163854,2.850966298622,0.0691799958982449,0.00010501098418543,0
1.48459260120522,2.82636575324445,0,0.000219001619828657,0
1.48340387396443,2.8257493972077,0,4.83947320005229e-05,0.0230214536029444
1.53397187546014,3.15052384301704,0,0.00960150561958822,0.0164183740152137
1.68568138785565,2.7515493349964,0.0422731650615052,0.0492184256470656,0
1.97834351404318,2.54454379849481,0.0370922169042058,1.93572774024875e-05,7.90364299056989e-05
2.02598113152477,2.56597307884622,0.0396805890955454,0,0.0383272805433417
2.1226128125377,2.52917115079027,8.12776308404262e-05,0,0.132149922171787
2.10019512234922,3.06655371549831,0,4.32822509537356e-05,0.259207607618683
2.09468441959227,2.96636148803624,0,0.00112628435866924,0.134492099193845
2.07265286494326,2.93081624567994,0.0145619929261435,0.00450089604972925,0.0952573682646642
2.05522217669909,2.9979088160525,0.0295676618621622,3.01700329605747e-05,0.10407512336468
1.98707640314474,2.97277858445154,0.0104447631549311,0.000320443446312657,0.0372951948572063
1.98809178358871,3.01613302662734,0.0211250213495349,0.00987987232077381,0.110835017615154
2.02078297025365,3.08571010789453,0.00370301710072529,0.000513180181626494,0.120905695250513
2.0261599651632,3.09724396980238,0.000400585773750239,0.000391511083417506,0
2.14334081864483,3.06046563661657,0.00139252637609544,0.000372911851806768,0
2.14938815691895,3.09647019102215,0,0.000192380591106822,0
2.12659644796051,3.0776606714807,0.0192333535434637,0.000107594344644024,0
2.08177348988406,2.70104709609906,0.000503358193389314,0.000194270915364281,0
1.84835814717755,2.73977046899263,0,0.024669017203195,0.000407583388756627
1.62904298891438,2.76760765120159,0.000651447709996589,0.0140206627467053,0
1.6827055380041,2.6819781137983,0,0,0.00388713703636523
1.84104892519202,2.67999489155197,0.00573929428389042,0,0.00298114243915337
1.8500923352308,2.61513681287662,0,0,0
1.85653958228679,2.64704179799854,0,0,0
1.74720000520935,2.62585761463697,0,0,0
1.68263240073141,2.67076567980709,0.0160085279261024,0.0301597091450148,3.96175158234868e-06
1.72455626380373,2.49500674213853,0,0.00136289914755133,0.0223025828435132
1.71774788002509,2.5316646621927,0,0,0.0280642502034787
1.83329948574643,2.4009907513366,0,0,0.0537143697391249
1.97827273185579,2.50988413892615,0,0,0.061588043480596
2.07467037416738,2.42639234481161,0,0,0.0989166317545795
2.03483522888832,2.44842483618128,0,0,0.01637009408972
2.02065770601602,2.44052194307266,0.0131133139219184,0.0119298418986964,0.0177621461765098
1.83719803226678,2.27200249310867,0.000504881816296043,0.0151404040957102,0
1.88774904794364,2.26677749167536,0,0.0245117356334813,0.0315572135226072
1.9105243926647,2.26176277132107,0,0,0.121943115376816
1.80411677665174,2.28678806685312,0,0,0.00844789443402449
1.79637041023219,2.33691773463946,0,0.00563315803538122,0.0229844067781637
1.7847280694925,2.40802540441325,0,0.00390765578332086,0.0138081007478179
1.87836398043555,2.0273098092114,0,0.00304637252658829,0.000814844976765539
1.72214347808513,2.01085031251948,0,0,3.87412703829471e-05
1.61959226449888,1.99910805919665,0.0277832096449659,0,5.02481366291274e-05
1.74559847757575,2.03586011518086,0,5.977232181964e-05,0
1.72782210898735,2.38335243657527,0.0161068309202931,0.000173274536081514,0
1.71927985513764,2.21923686120648,9.88076172648844e-05,0.00749256094320058,0.0391933701433219
1.84627315564247,2.22147159825007,0,0.000166819207326974,0.00304003801537966
1.88982130841508,2.24213672252965,0.00144111683573778,0,4.93379008945638e-05
1.97174811788475,2.0274907097848,0,0,0.0373513706864692
1.9560110212434,2.52998272196952,0,0.0274360447822863,5.14771339879538e-05
1.66444600488805,2.53427328833158,0.0198004720983442,0,0
1.88271154949987,2.50422980740378,0.00122121524870178,0.022435450574303,0.0249439956505831
1.99018623182205,2.60685160462093,0.0320665343068203,0.000245125315248396,0.0183765685630082
1.91026735527787,2.4630883258588,0.0128655130265016,0.00969273857878217,0
1.89045402266782,2.46533078184828,0.00212479440808394,0.00186931117982891,9.11152116247482e-05
1.8316580591391,2.58996201338568,0.01044253428844,0.00731573248518969,0
1.94671499787807,2.55079155462695,0,0.000394644665904886,0.0178271352784605
1.82886595346114,2.57370899732476,0,0.000351166914568601,0
1.78769255728305,2.32665346135823,0,0.000568736927175184,0.00106215918526353
1.78828548640735,2.32284226175247,0,0,0
1.86860194114622,2.25350264914563,0,7.19013239826038e-05,0.00465953872354774
1.83214428726396,2.25395534080618,0,7.56921393276211e-05,0
1.79322487636677,2.28555741922951,0,0.000157707040522759,0
1.76023796230628,2.24232704175328,0,0.000413985725649102,0.0634046789550888
1.75114138471344,2.24795674811204,0,0,3.12510081448281e-05
1.75435896904361,2.23530148812219,0,3.40759937589308e-06,0
1.83842015462751,2.22168993914261,0.00133104291780181,0,0.0110275223318621
1.82907847411862,2.23033611266545,0.0148606099134885,0,0.130296405890768
1.79819497304201,2.27891014038513,0.0124755999856122,0.0124804734937026,0.0848607321222
1.76886274005544,2.25985816368356,0.0099100339796947,0.00189547181152072,0.00602294251581559
1.93706340628418,2.46587622212346,0.0176315695390922,0.000137887834705808,0.0549638675673944
1.97839155264582,2.40781854960889,0,0.000175083634630813,0.0633374798804427
1.98195796826767,2.54309679895312,0,8.85919018933645e-05,0.0230289563991464
2.00698921172626,2.66933160099155,0.0448984570408635,0.0595248583526247,0.0567085335812672
2.56337875628792,2.58921693190101,0.00866900935350423,0.0518596883677509,0.00505861475541103
2.64816832179968,2.55095374324604,0,0.0322318053560419,0.0876296763106974
2.4309911919738,2.65778309947439,3.63086301347071e-05,0.00641948952998839,0.0225697957673974
2.69768789680116,2.7741396317012,0.00318728752133568,0.000137181343032811,0.0455903950509997
2.57635440710168,2.85688529365956,0,0,0.0126103671078679
2.56672092599593,2.77579584813069,0.00837584985398321,5.58136910959184e-05,0.0153136195274747
1.98148568640431,2.67854587710748,0.00641745004874039,0,3.38200085080453e-05
1.98303511062791,2.53656691530281,0,0,0.000636301175326148
2.28388482785839,2.55765832555582,0.000513856657094136,0,0
2.46600983321247,3.01910206749566,1.78343035559525e-05,0,0.000459183234064242
2.44327506169063,2.77611434596092,0,0,0
2.41801257035121,2.73794848417373,0,3.7657192039256e-05,0
2.4807305335576,2.6113497476185,0,0,0.00606300136992
2.64644785054046,2.55642244255782,0,0,0
2.37105970534701,2.59308595045787,0.0238019243084564,4.37144708813619e-05,0.0237133104405527
2.3280470263959,2.74290346266895,0.0246739996010106,5.56911754077127e-05,0.0512898737508891
2.1847763626676,2.31803301416986,0.0223013894948976,0.00295349147680846,0.00171095954390221
2.22945815599986,2.53030004651717,0,0.00154218440789844,0.0175754150950476
2.2324770822756,2.38516353355722,0,0.0042548647402712,0.0834570396058677
2.36260483299582,2.37353675377722,0.0302273396403816,0,0.017855227791804
2.16297770084222,2.29729834514621,0.0184469480974774,0,0.0034159026224051
2.05948308505463,2.31122745731509,0.0180830475530205,0.000281488926679785,0.00200748712723878
2.05735181040248,2.31412738781842,0,4.84078576183933e-05,0.000132933993182593
2.06576869515923,2.28210154875674,0.00164522344741774,0,0
2.07838558373613,2.2638408537783,0,0.00028843142866708,0.000180587444246871
2.09928190381698,2.1349590198552,0,0.000331876405480935,0.0182172045618666
2.41053528155492,1.89577714942091,0.000359682708563132,0.000204506308229657,0.0329854507771294
2.52934982620378,1.76535244620211,0,0.0131362863764546,0.0251596059111345
2.48683650546737,1.74094388140005,0.0228352550385796,0.00408269353940294,0.000426732348793646
2.52621903479679,1.86045893316621,0.00051127946027385,0,0
2.51908602225891,2.04155364989789,0.00238626589065605,0,0
2.41765034240702,2.09894418306727,0.00921470147272152,0,0
2.44576296539231,2.102265430959,0.00286768855230157,0.0203830886416869,0.01864932245495
2.42058351402856,1.85036862675172,0,0.00187290269094886,0.0161020443032358
2.2663142931289,1.94290479715854,0,0,0.0132060710985664
2.25234449002017,1.94130519693856,0,0,0.0114854168138135
2.16650625474398,1.85116396782161,0.00116233471197535,0,0.0409682326847097
2.17061298985299,1.88368510648302,0.0244377814178425,0.0151849134909272,0.0366385807947513
2.27433716752056,1.82334693605835,0.00240867705834291,2.83664090527935e-05,0.0568791401899606
2.21594401034015,1.98789332869783,0,0,0.0790021522558679
2.62278331084457,1.96718805034161,0,0,0.0431030911879828
2.55770119005287,2.03143058235192,0,0.00420427952803348,0
2.45091014409922,2.00849880512816,0.00346196905528506,0.0235445211250967,0
2.71068149607081,2.10597740441552,0.00018087731493277,0.0058688657528419,0.0580852882307259
2.74681394300293,2.17599810483036,0,0.0401651467071551,0.0247843632318852
2.57008904328895,2.08329969563934,0,0,0.0559243183598201
2.5438633225497,1.95940961027435,0,0,0
2.54738172756606,2.00340196465396,0,0.00446940434581378,0
2.64903715749592,2.06400924037943,0.0700093821955919,0,0
2.52757739009417,2.59560067837085,0,0,0.0132698633945845
2.54424686484251,2.6870045116729,0,0,0.0578202901341116
2.42633377921435,2.77857189127235,0.0399871617763501,2.36045255004314e-05,0.00297033003266173
2.408539842448,2.67601370932544,0.0109393023715327,0.0372917318568367,0
2.41600816655785,2.69741911550734,0,0.00277244003665722,0
2.27014506307091,2.75129548191706,0,0.000307394485197066,0
2.28957886618712,2.60107448134998,0,3.9070491879345e-05,0
2.29611881896336,2.64695692392661,0,0.0169189223256589,0.0308800951356885
2.23568903181925,2.79700396552535,0,0.013604755101295,0
2.21266844827583,2.90028593274927,0,0.000121083093281793,0
2.25247643133025,2.75688786805781,0,0.00353697182399743,0.0538049003026602
2.29764379345364,2.76699209238949,0.00854708625522169,0.000602654805023528,0.0972273210914452
2.32696671004945,2.66552242692004,0,2.19052361173921e-05,0.104802381320176
2.35372052147978,2.69273086935275,0,5.41057525714761e-05,0.0613607364028192
2.8901625285784,2.71698290018426,0,7.40422390230755e-05,0.144694319474773
2.73152606592787,2.71272016294738,0,1.46280436608137e-05,0.0215497983025165
2.65205343592348,2.79228485602889,0,0,0
2.67106303710566,2.89589722441129,0,0,0
2.83717828657413,3.52643600857535,0,0.0117777330086413,0
2.85035433751564,3.55905068400124,0,0.0134643682861254,0
2.76652456221386,3.31534746650946,0,0.00036631168544915,0.0207084741072744
2.77122329124297,2.81627308212165,0,0.0207187918080095,0.00109175301025677
2.66742799872696,2.39270096234234,0,0,0
2.55846736348437,2.51984804797528,0.00410793888591376,0,0.000671041890763058
2.65330384236221,2.46769152186211,0,0,0.0229445199982827
2.8518580065131,2.55686843932617,0,0,0.0278417355391167
2.85632409175324,2.85696365872245,0,0.0221689471429132,0.0197380707728793
2.7905746108221,3.41077663646411,0.00393197355719888,0,0.0108612370442448
2.78451032306253,3.35950178432222,0,0,0.0436441583127025
2.67208499983909,3.41094429528059,0.0172195757724654,0.00632059402097129,0.0179337148263455
2.72157926534521,3.37949853174573,0.00236631025573897,0.0750359089795913,0.0832951424121171
2.91444592689014,3.50164222611544,0.00511712898228311,0.0673969610154335,0.048066981046232
2.98247231371547,3.1103759109231,0.00683704207152691,0.0354860202048362,0
3.01839049985427,3.04095592551662,0.0189986520233909,0.000308084069835957,0.00383450201040025
2.99667562681678,3.12217006817386,0,0.0454772926836767,0.000227961047673642
3.0215088701504,3.83166107505609,0.0334433483620184,0.0232127162953886,0.00492905308042862
3.02578372452463,3.87738912143462,0.0730176699222054,0.0198770808649032,0.0468440989658233
2.93243157316678,3.79332623088207,0.0481856452396036,0,0.0508780425442289
2.96677177783866,3.68339014065319,0.0225991828086582,0.0137226293407897,0
3.09624080538214,3.60472393251632,0.04756636174057,0,0.0163604072418291
3.19993626313129,3.5656653753412,0.0493938642913984,0.0398750916455556,0
3.05451860659231,3.80026385955976,0.0482119832467158,0.0196696780590467,0.0522295094522249
2.97103172395547,3.87807820136847,0.0448521601982327,0.000134746209436654,0.000365048658973244
2.94807422754678,4.09098273111654,0.042694484849919,0.000108774875330675,0
2.97722004483235,4.06667531755354,0.050251381863808,0.0237672605159029,0.0129071095121331
2.97087704099993,4.01521887644553,0.054207623300216,0.0234174829600936,0
2.91276253589884,4.06444131684364,0.0744456484975398,0.0136227654336396,0.0287037446971662
2.84571846339744,3.87958697520282,0.0553476914387046,0,0
2.92294227312882,4.10370148883123,0.0694743861302209,0.047964608520733,0.0346373121684904
2.96288678747331,4.01233662095223,0.0340630739925173,0.0768339854008946,0.0561296412660386
2.78781000672348,4.08948402038876,0.000377020246107862,0.149632471464409,0.0166908911326367
2.78063176708697,3.89499311430295,0.00253705975483118,0,0
3.279561107144,4.04467696759168,0.0628931459400668,0,0.0398473405393613
3.32713890526242,3.73994393708934,0.0379780153225334,0.00667555247898788,0.0144825098047643
3.36888364291961,3.70808561323435,0.00613317344144482,0,0.147798588498212
3.28661245455327,3.72001307055015,0.00459929674240872,0,0.0614539580085864
3.14336726903248,3.44179239502629,0.00480559285106499,0,0.144212289881977
2.89100584402586,3.28535818876052,0.00430380732366276,0,0.00336025503753712
2.93783533394306,4.00110719806393,0,0.0296137267955638,0.00424332779890269
2.92589514649162,4.01934989290175,0,0.0144063423139607,0.0143916464111651
2.86399031488009,3.58842089906072,0.0166212720187806,0.0361168812111272,0.0179188043763367
3.07097316981528,3.18032925662434,0.0435918222644305,0.0177796387420901,0.00579163570872954
3.00173856047225,3.43359171490848,0.00145706042345628,0,0
3.08073351776228,3.25884303942455,0.0198370336062605,0,0.0840680668516468
3.08269011640546,3.1870309627207,0.0529382333576393,0,0.0476570375375998
2.91184501132716,3.08071326497433,0,0,0.0134493888832568
2.89587318469179,3.1109933607001,0.00183448535256714,0,0
2.90600652650429,3.12567038798913,0.0267416018277502,0,0
3.26409229840008,3.04400219724299,0.00304168510533123,0.000883396284519777,0
3.29824758646027,3.21192573299063,0.0286905336650973,0,0.00911225985262276
3.27781099658075,3.37680326023318,0.0303146111494593,0.0686904872005512,0.0475658324510607
3.26826297668198,3.38895708711438,0.00500419181262429,4.61460681715486e-05,0.0411893041007941
3.28475463427172,3.41709613618824,0,4.5868515962999e-05,0.00813262780660325
2.86544897104558,3.74847920843636,0,7.59588937503386e-05,0
2.90778250315404,3.73261662447539,0,0,0.00281445233027888
3.04039142773823,3.60965281289152,0.0138293091410144,0,0.0606757948284231
3.05411749993107,3.46495455129696,0.000320421067315391,0,0.128392186829746
3.05533913620706,3.39754753983323,0,0,0.140947351535938
3.08174680610829,3.37990184474508,0.0324692807795715,0.00187948849075381,0.0447844642882639
3.2140860280556,3.36731191533635,0.0495864330599856,0.0274737015373915,0.134092005735205
3.21082443770089,3.49891768363263,0.065420061670046,0.0139624788960231,0.15275786644414
3.0658397316072,3.50849780301078,0.0437770686512832,0.00253984773320937,0.0368536234405674
2.97734989771557,3.70392315033875,0.0651697972775901,0.0619986830085439,0.0345517090739483
2.98357515594904,3.70057547839422,0.0320204372731683,0.000224463737326319,0.0135169175553899
2.97940844402412,3.74676088696163,0.0250693830701425,0.0101388399563569,0.00160690300736011
2.95631857750546,3.73704983195862,0.018610837515706,0.0121066967808715,0.0263877078972199
2.9291977460917,3.70005003771611,0.0340766822744913,0.00291478450706356,0
2.91509746382832,3.86052686376688,0.0297464014775408,0.00317917027895209,0.0147540029178789
2.79058508544628,3.88560847126996,0.0814124568304846,0.0409645537611854,0.0223758174002047
3.29708595962222,3.85375528123273,0.0508792932853536,0.0172124093266064,0.0199573281986354
3.20500424648521,3.5582573403859,0.10926174775803,0.0154163560014167,0.0206402918548959
3.2418786110914,3.43130375896555,0.0435320961235576,0.00565698562737793,0.0327243703756256
3.11890096981472,3.17680972152252,0.0207808349749516,0.0353753334869811,0.0105390471732087
3.10833952560527,3.00556059166374,0.00748169200212179,0.000524928015274373,0.000691215709065718
3.13256266059092,3.08971840820534,0.0583759881332601,0.000126615785789042,0.00562866888452063
2.95987293460747,2.83638966314911,0,6.5019212279277e-05,0.00336996528257627
2.88473922395655,2.95903879657472,0.0139959363732397,0.00679109101596859,0.0190308306114693
2.89319208692711,2.94520117665467,0.00484054632591069,0.00232696335613883,0
2.9088539211409,3.05653057721503,0,0.000120523061024377,0.00315022592143216
2.82833358653572,3.04349872591182,0,0.00157322109689956,0.0126671650127264
2.8268671079155,3.13026060450608,0.0509318891848662,0.0234667419794178,0.0201423683563376
2.64132701841145,3.16978164826261,0.0252765007087421,0.00485911131820965,0.0604925296653486
2.65245711706888,3.22116053965338,0.02124939764544,0.0169614297419125,0.100135739695534
2.6652134372976,3.24381021521889,0.012187745171895,0.0161639208036078,0.101408368699758
2.68950670256267,3.235432649479,0.00314002333971453,0.0258131200857649,0.22547338262092
2.73168412269005,3.27126735151824,0,0.0512813625998833,0.0557724778524926
2.68398585740109,3.2462928232822,0.000161156269347762,0.0150566061136168,0.0213595974695342
2.6061846353939,3.31854952137035,0.0143323794960428,0,0.0035727159926835
2.60373137805219,3.22410946808706,0,0,0.00618144115917818
2.74255140573537,3.22977402244499,0,0,0
2.75571186662628,2.98858250289795,0,5.48107896956029e-05,0
2.71344199234139,3.40907946417004,0,0.00214099744412843,0
2.67568913999998,3.18949091528836,0,0,0
2.67644986569875,3.11782624126733,0,0.00570018077175227,0
2.65888144179729,3.13830590087793,0.0177990716788718,0.016707451558469,0.00520112160758657
2.69341586898183,3.0484172382266,0.0049095685120677,0,0
2.84908739154486,2.99088720132625,0,0.00927636414971289,0.0117957028946332
2.73407632763558,2.81901837221681,0,0,0.0227303757237201
2.72700022499993,2.90462777243051,0.00613192206805679,0,0
2.79078371460788,2.91513207309212,0.0066998713821117,0,0
2.71135264675122,2.85406202241181,0,0,0
2.55852775732638,2.80563022567086,0.0161583725362449,0,0
2.56473757699025,2.93086732933954,0.00728509660679089,0,0.00565442144667078
2.4674989442252,2.86649613042301,0,0,0.00918855363268378
2.51318822273203,2.79754706375523,0,0,0
2.57076247180981,2.90313557985043,0,0,0.0100332457544298
2.57891404799165,2.8058768285157,0,0.000110741012901316,0
2.55495030405079,2.76601618330231,0.00433692570969735,0.00126073659506742,0
2.61924129574591,2.7673429719233,0,0.000890696500349675,0.010060804941818
2.60206742833221,2.7628229150879,0,0.0292914483157556,0.0173213579391945
2.53965198477168,2.81559469120242,0.00806717506198318,0.0331495687916783,0.0262177460137034
2.53295145314562,3.00680390959953,0,7.75340185643625e-06,0
2.69628720324545,3.1776138077373,0,0.000270967041668291,0
2.70307848089972,3.14300373401544,0,1.74628902781526e-05,0
2.67216169945872,3.01662313708372,0.0150058847674324,0.0769139754117215,0
2.70618244841508,2.92377758152046,0.0257513248413711,0,0
2.67464000928483,2.9148563081635,0,0.0130699062313824,0
2.65018730221661,2.91451293206281,0.00971509041780649,0.00691081651302694,0
2.62342004736197,3.0102593964668,0.0183159458922439,0.00618190996357226,0
2.59697984804867,3.20001687319228,0.00827686346360723,0.0157412624579644,0.0117230244776493
2.5591389745045,3.24381281893757,0.000212045376983827,0.000272409729368983,0.0413919672396234
2.94638492611389,3.12367912847963,0,0.00022135978954263,0
2.94399377108235,3.04476454872847,0.008241187566008,0,0
2.93015401961814,2.99789945467084,0.0239608966689786,0.00764580932389848,0.00387167979155767
2.90873940640295,3.00773543913524,0.0228686482488294,0.00418958664134483,0.00149284089456025
2.88937364804316,2.92140644324544,0.00497212343318765,0,0.0290401256563076
2.88268353016587,2.87535344349716,0.00143938771557184,0.00742492745666307,0.058886519751119
2.85724872652279,2.84171601733872,0,0.00465707967207046,0.0682046546273836
2.84666006362087,2.81273796964649,0,0.0130767058150656,0
2.8703344576628,2.92232975707399,0.00115877356470251,0,0
2.81351003944869,2.91171573479004,0,0,0.00684258934723542
2.80454564063323,2.77983921106858,0,0,0.0045766119481665
2.94976766680085,2.80237851599693,0,0.000452974862006794,0.019427848294018
2.91345966769795,2.81322308611725,0,0,0
2.78835645867212,2.86356687716622,0.0095240855350287,0.00381000677601451,0
2.79002024972177,2.87079776899615,0.0112425120928199,0,0.034372924264934
2.81640626367341,2.90322310881012,0.00676489022583837,0,0
2.46214490816459,2.84091236191849,0.000487765323384348,0.00205340347764071,0
2.5205889975385,2.81739540268053,0.0059095538580789,0,5.30663277646948e-05
2.47460913809193,2.82117570449495,0,0,0
2.2974737612349,2.88270800546669,0,0,0.0116681636871846
2.46309618236975,2.9949323897846,0,0,0.106283050912175
2.40933087354394,3.01020643112842,0.00345368486041164,0.000244015508492845,0.0155705296320912
2.40426526555091,3.17197853680031,0,1.33616603616993e-05,0.0112511337407748
2.47798839166666,3.19250319061725,0,2.80104805248094e-05,0.00834777829237904
2.7438449004733,3.2031618210001,0.0454027990159817,0,0
3.03319520201541,3.04360600659341,0.00414680122841427,0,0
3.07616025250881,3.14343551145607,0,0.00396680986411502,0.000426935469128642
3.00752780061808,3.2013072082557,0.0227279291714044,0,0.00237465109998608
2.99174133290063,3.1176739462992,0,0.0176169157254928,0.0524910827706001
2.9703007686217,3.09762538179473,0,0,0.0425453806608059
2.91170406416024,3.02215944294905,0,9.27146161073811e-05,0.00460550837707485
2.85139309631578,3.01458871954161,0.00373033101817605,0.000172891840117151,0
2.78608661363979,2.97040094454876,0,0,0.0172258773807114
2.7993336339892,2.99270468561192,0,4.95610997641727e-05,0
2.78609898678813,2.9728975699361,0.00339297866333621,0.00725525567227447,0.00042708331584862
2.75607237839549,3.09352324596312,0.01240744307915,0.00399759889115447,0
2.79829579303424,2.99303098675184,0,0,0
2.82552132823576,2.95286617331157,0.0102771148828434,0,0.0052800205326741
2.84256760196847,2.9526211739089,0,0,0
2.74388354814213,2.98014593980575,0,0.00342791237269013,0
2.65085451768161,3.00983585797514,0,0,0
2.66371026364906,3.13685052957734,0,0,0
2.61292341877919,3.13978743926637,0,0.000588976059739149,0.0277371140617331
2.59618896712778,3.03424343871374,0,0.000248286427813327,0.00864617196078155
2.48104515238587,2.59208242392292,0,0.00442764637611648,0.0491162427914632
2.30429030986908,2.56459286800059,0,0.00607559344237585,0
2.40263820155158,2.52858502082537,0.00224408451370638,0.0111236723758019,0
2.48542413480637,2.54695512348756,0,0,0
2.26511627582575,2.506496134811,0,0,0
2.33714292070283,2.48225301692239,0,0,0
2.31509950906529,2.5043127682829,0,0.00179584947100853,0
2.30453555955911,2.47782923144435,0.0515237798300853,0.00104324865086247,0
2.31895750532225,2.41616579690092,0,0.00631691917332189,0.00013313406302784
2.28144377850251,2.41370929853982,0,0.00406999044558698,0.0288242136853935
2.2883598421328,2.5114088846327,0,0.0149335826045682,0
2.32179454078735,2.53909383187712,0,0,0.000739740879085682
2.39262137290038,2.47380131884335,0,0.00255129055360048,0
2.37796508402279,2.4805224462131,0,0,0.00853977298126063
2.35814462198078,2.65214785740423,0,0,0.0134590851799224
2.2791706204234,2.66351236452193,0,0.0570908516932076,0
2.26859914650762,2.75364196658345,0,0.0745514874396989,0
2.39624002934553,2.67716713421084,0.0161414219497829,0,0
2.35347977955939,2.60952060719949,0,0.00321447011411347,0
2.40114337400466,2.52999779664653,0.000708962486931725,0.0234104316142553,0
2.45014917735981,2.4316732077093,0.00314606576397643,0.000131113094727908,0
2.38047094494045,2.41694736509251,0,0.000125927926608371,0
2.4027031232124,2.20252230430667,0.00628737701583115,0.00678832562904441,0
2.45615185143197,2.1790113130059,0,7.06713075602217e-05,0
2.48038819756768,2.22816554485506,0,9.20553763776866e-05,0.0128693334989765
2.54163433742932,2.21376629369055,0,0,0
2.51466115401977,2.23826888077442,0,0,0.000367205150881622
2.47868446589748,2.32096292540299,0,2.23831830550303e-05,0
2.47595973160038,2.6724146651683,0.00486543494858499,0.0174372199697519,0
2.37414625503326,2.6764272433442,0,0.0170085795615686,0
2.36882139285999,2.76893432141651,0.0198869923541548,0,0
2.3587919887794,2.77517271918615,0,0.0164990843297315,3.72282602841278e-05
2.50062259806963,2.76683510266545,0.0070947228405267,0.00835522237899644,0.000262822999096635
2.57767347497587,2.80138456479919,0,0.00927398649344824,0
2.59329311518427,2.73769215618612,0.00516306423844037,0.029087607630336,0
2.57216612911829,2.66680703233007,0,0.0505100605103752,0.00348128785190849
2.5164331932424,2.83871240965002,0,0.0002586704143267,0
2.47684395622567,2.75965447408422,0,0.0337571860696557,0.0108881167878623
2.4627569586023,2.80658520428894,0.000457348549527337,0.067523499070579,0
2.46498747436433,2.78213522432928,0,0.0343488215240166,0
2.51953739070185,2.91909840899384,0,0.0202365607935495,0
2.5224620785613,3.03503142560046,0,0.000161461705403113,0
2.51129191593646,2.98901046220773,0,0.00108284853172103,0
2.53545333130382,3.00410665498111,2.62812268608803e-06,0,0
2.68842778247072,2.95976586663769,0,0.00201128795264216,0
2.68673181546972,3.01050260190492,0,0.0123089775491418,0.0155626806922418
2.82215368371215,2.98915534404937,0,0.0272816724798272,0.00258603019361403
2.81087404130903,3.00568944178344,0,4.2231380654234e-05,0.0201858639658998
2.8252227366409,2.93333792196701,0,0.00778886819823971,0
