"V1","V2","V3","V4","V5"
1.5711340413132,1.36208721757411,1.38756714158639e-05,0.00697845497424243,0
1.59961715988807,1.34529601768792,0.00873199623559934,3.7127977305651e-05,0.00363301205871497
1.57878350858423,1.34559466853534,0.00264437744640089,0.00281476451195628,0
1.5310599102054,1.37911011885848,0.0334518984803922,0,0
1.51180722765235,1.38576900056142,0.0322927844803902,0,0
1.58632877309747,1.38401799997675,0.0148365876852686,0.00160470717165417,0
1.49787365962101,1.4008831120261,0.000880568915568036,0,0
1.50812206429239,1.46614238814174,0,0.0105173614564408,0
1.53152556373352,1.4675688487168,0,0.0186365998926146,0.000288288968036232
1.52350197144022,1.54435240693699,7.1591836079854e-05,0.011477471969554,0
1.47287426535026,1.56552766356392,0,0,0
1.51565804630221,1.66194402993314,0,0.00183997430751304,0
1.51349826730773,1.5725213605877,0,0,0.0724537894848294
1.51994898272909,1.59535948479271,0,0.00520437879123625,0.0465233531981949
1.54270933697355,1.62703458163432,0.0012134390297418,0,0.0795139405146071
1.54035185344044,1.66902736657502,0.000321302927332123,0,0.0764624181093765
1.52315127023413,1.68404478382583,0.00729078825624063,0.00372383644245511,0.0532303085712338
1.53592468042678,1.6351374226379,0,0,0.044076694464775
1.57716636972351,1.7085214167647,0,0.000706205841700447,0.0687549598811104
1.53500390070904,1.70395295076248,0.00464311377990778,0.00754425204315612,0.0464742429497308
1.55492493088367,1.66715410310894,0.0123346068764205,0,0.0134311349376612
1.58261511862372,1.64301131000432,0,0.00036822708738482,0.0830464137123383
1.55812470412865,1.67921284635896,0,0.000695653514315886,0.0867098918594102
1.47745695470693,1.73263412771468,0,0,0
1.48843413278778,1.69298007762552,0.000910636129488232,0.00950477055050128,0
1.66722999005033,1.66296586103303,0,0,0
1.63262649694322,1.65086096880148,0,0,0.000373780867545415
1.67753096568152,1.67016047201424,0,0,0.000695573723268117
1.68437453014928,1.55968655478521,0.00456265531750955,0.00566943978464379,0
1.63761854259974,1.55894552494167,0,0.0147419651150055,0
1.67305704243924,1.55893464201511,0.00487702441999627,0.000158289429556702,0.0364380815177976
1.67933224048012,1.59396973745863,0.00426238379799759,0,0.0314155382294258
1.68221596036623,1.5772871488619,0.00235608539409027,0,0.0156456803702526
1.6511342089044,1.60289871570393,5.15901894435622e-05,0,0.0145250992301063
1.66873067514638,1.57164633074493,0,0,0
1.47600332821693,1.56045735080175,0,0,0
1.64664231100751,1.52587998708437,0,0,0
1.65422843989256,1.52906477115029,0.00968066508167142,4.18279175740111e-08,0
1.66598882347211,1.57265685261338,4.27966864529061e-05,0,0
1.66330549564399,1.57446832893634,0.00470438888738134,0.000472457061580167,0
1.68844039147226,1.5497236718093,0,0.000185747575425332,0.0308774640085018
1.71353733466707,1.61201438034171,0,8.20484642367059e-05,0.0131147551905921
1.7148100635976,1.62727910312759,0.0056333672458464,0,0.0352951174032864
1.68768317897621,1.64406636080137,0,0,0
1.71421298291111,1.64851005299423,0,0,0
1.70435903127329,1.66794213296761,0,3.11884005876895e-06,0.0317152356502207
1.6758787002701,1.59364607923268,0,0,0.00142183823818227
1.6857603501808,1.6991198868912,0,0,0
1.56111349817341,1.56304814417882,0,0.000512814514111504,0
1.58629143220659,1.55475187157918,0,0,0
1.56804264857122,1.55701048344633,0,0,0
1.55448675241971,1.53237577967639,0.000638436274082776,0,0.00069174112184367
1.54570635604101,1.57512374156382,0.000880340851772132,0,0.00031122601167155
1.5676150579413,1.62077386484683,0.00146044749811669,0,0.00255645697762663
1.56758249855295,1.62749001188364,0,0,0.00223193682558787
1.57585778655502,1.63529325117525,0,0.0046156539705835,5.79503100844869e-05
1.51807208493586,1.61687917328613,0,0,0.0107208554235189
1.64303366977568,1.60487772424644,0,0,0.0164822418819646
1.68236016372834,1.60093220234882,0,0,0.0715192397348741
1.68984003235487,1.59891146528129,0,0,0.0798267773745065
1.56916614699409,1.6199712305332,0,0.00368175950406813,0.0772405934823548
1.59254743420897,1.65876100435092,0,0,0.0490709107024943
1.68628697638118,1.67415577373625,0,0,0.117688108639583
1.65718935657552,1.64586160271879,0.00191428639062474,0,0.0423749519310571
1.70051808341695,1.66996728845837,0,8.54593967171413e-05,0.0761134941910398
1.62662119177689,1.59761549943025,0,0.0137842361807012,0.0605561894146578
1.59233018881025,1.59463103783847,0.00332781187177522,0.00464385505337239,0.0384534219818033
1.60635576490801,1.61914195198868,0.000360521311510625,0.00394727003646134,0.0421509742770496
1.61372065710125,1.62620570825158,0,0,0.0922987441995285
1.60338399770002,1.65650539241111,0,0,0.0847250762847247
1.68086847128806,1.64137779356507,0,0.00427404793541997,0.108057066560152
1.63263453533122,1.58124857146606,0,0.0116315380547485,0.0975727706988637
1.65718012643252,1.60465038359319,0,0.0108716923896264,0.106242753691692
1.65587389137914,1.60538005953327,0,0,0.0915528197690221
1.73840655947633,1.59339532134309,0.000202553067496059,0,0.121327482727705
1.7627338775701,1.62910070526308,0,0,0.0607113838862901
1.81758364957964,1.72748700207295,0.00718148935041141,0.0125548091737073,0.0872482288828474
1.81333095200742,1.65961185189612,0.00425180468263742,0.0114477787179056,0.104287594211948
1.87698821474419,1.66579560013207,0.00940350113285637,0.000896780110047346,0.0671752692697482
1.89611861079081,1.79250353065995,0.0295062395578666,0.00747318422868648,0.0697997970446605
1.70935146244442,1.82179555831289,0.0245381840498342,0,0.126828688759225
1.79979682641299,1.81778300413251,0.0304742438538059,0,0.121859296221281
1.70527883292665,1.75927655089258,0.0435985277439197,0,0.0869667201518706
1.82380853091061,1.78567737230852,0,0,0.0121274719346105
1.94364967287711,1.78191717457947,0,0,0.0586248317702836
1.85868785985216,1.76209205922148,0,0,0.0654807643470299
1.81756665969736,1.75251840282151,0,0,0.0492573923475281
1.84362107219779,1.75302851940947,0,0,0.0630527360818969
1.84198998228857,1.76230996373478,0,0,0.0425254641426758
1.72343598908751,1.69382525929393,0,0.038677875448944,0.0348680739863294
1.73232658378752,1.66986771419274,0,0.00817956490850968,0.0490598580768222
1.68525443454645,1.63452162160386,0,0,0.0903241600719649
1.72512063894842,1.63897683145773,0,0,0.0617879347871657
1.6871783928729,1.65029445360904,0,0.021481440195562,0.0869004452764197
1.67393103235822,1.69961728811886,0,0.000229457312630688,0.068281459565849
1.64176629443694,1.66167870854516,0,0,0.0384483986009356
1.54346293095859,1.58426069930072,0,0,0.0405200525533098
1.52220832890223,1.60696146017571,0,0,0.0364410890375004
1.5345269422109,1.69512303277954,0,0,0.0519913591944703
1.47871112332538,1.68725995179504,0.00113303014268351,0,0.0664393403838242
1.53733017437322,1.71074397993919,0.000801371706436682,0.0563463420141328,0.0611891972043281
1.55251582888945,1.69560598043838,0.00188742610524173,0.0011852315775609,0.0814242668191578
1.6514210125123,1.68531147435953,0.00504276048568686,0.023135293786507,0.0290087093608373
1.73066574135601,1.70376851784771,0.00657702318349429,0.0170741706825703,0.0481977875155808
1.72837050728036,1.69786495988106,0.000528199972122501,0.00896807556013202,0.0496030694562396
1.58004758144036,1.70044405578664,0.00111994236339541,0.00393131529477531,0.0258310505009851
1.55797396619059,1.6399504649364,0,0,0.0629234354586861
1.5706929278511,1.58761137724293,0,0,0.0497608560841192
1.62444279056473,1.59454224899425,0,0,0.037915443648282
1.56479738044605,1.53620844033889,0,0,0.0576050999080581
1.57135042594896,1.55459896498824,0.0302855147033221,0,0.052422935837063
1.58660937362611,1.56672316903808,0.0295499160996813,0,0.0783352033936599
1.56939644704215,1.51766476928766,0.0227781634734044,0.000475631477052763,0.0587849873568169
1.64926595682905,1.57386353454217,0.039159860976245,0,0.0833566862554642
1.57474205317478,1.68640335226755,0,0.00369786065884603,0.0613162924769822
1.56792008937938,1.68960834832231,0,0.00588467396721815,0.0557985578987732
1.57935260349236,1.69761231470299,0,0.00493077146325649,0.285727339605429
1.61080018302743,1.71608828689823,0,0.0586340049817244,0.0835394467419419
1.61127365459484,1.72603279141593,0.0128542715800228,0,0.10355806338349
1.62383784638879,1.79289216664962,0.0134474865627507,0.0312042236907245,0.112999957950639
1.5794081587902,1.78884250150489,0.00231181492903132,0.00777345498492421,0.143460894414393
1.64087434263419,1.78132518574299,0,0.0147876215327156,0.154668333569317
1.61277155026563,1.87322376978227,0,0.00451665669215462,0.128036666388657
1.77828032290414,1.79060512465249,0.00147800284215049,0,0.131497817435278
1.80143940891268,1.87641207869903,0.00164443179096763,0.000576619297284253,0.127566928470399
1.75983747876931,1.86570306255262,0.0151806008657998,0,0.122783055268818
2.03848134383038,1.86655131634301,0.0279194975158039,0.00547549461372876,0.122909200892768
2.03994824075553,1.95325100854,0.0464140258471246,0.0542486034165122,0.100456068502493
1.87289249001524,1.94242340961235,0.00779843835362998,0,0.111945172234367
1.96623950483374,1.9303193352612,0.0144458517508118,0.0139050768485591,0.0663363454719677
2.00567447212751,1.79940932286576,0,0.0207368880781056,0.0654446386466053
2.01121965242011,1.85501908670455,0,0.0101358211208687,0.120633937925889
2.09148029130414,1.86915856168598,0,0.0108851586844798,0.125310241007515
2.10752950505005,1.86497119502608,0,0.0137598684022973,0.0581666850193773
2.04957254996298,1.8611225021903,0,0.00205480967897831,0.104146430382062
1.92975232572852,1.86032811130973,0,0,0.0469377071781737
1.82189416595012,1.81382839930166,0,0,0.00661375639452055
1.80724822569913,1.80472565619652,0.0103373181801749,0,0.00779786253752929
1.89709256887831,1.74725493645218,0.00313445100792187,0,0.15049305011143
1.86912750484976,1.71829902946589,0.00168543091220852,0,0.108750443657148
1.79653329992177,1.7078295847507,0.00101737777766542,0.00398694316619885,0.15141847835695
1.7816557077576,1.72532273397394,0,0.0449893884377564,0.203112615296965
1.72898653529959,1.80475421437101,0.000303110851658683,0.00369334770243035,0.213435239732841
1.73332107278862,1.82383289105044,0,0.0191212647104488,0.166861796351796
1.7622370613383,1.67555918001028,0,0.0370438797853081,0.0554501698503298
1.64163194507895,1.69582251441067,0,0.0205422305256788,0.118503120182943
1.86338156564052,1.71552599760722,0.0379811102711706,0,0.135565081556453
