"V1","V2","V3","V4","V5"
1.60273990487892,1.29054525019592,0,0,0.219871964942087
1.53496517807061,1.3222244580228,0,0.00322610233931586,0.158057989333168
1.58535763547977,1.32351945016072,0,0,0.0795663134258597
1.59933689467175,1.15897779556707,0,0.00443575586428313,0.065203706640423
1.55548219116035,1.09720017343387,0,0.00619499884032121,0.128497590580373
1.56681008989213,1.19492581413833,0,0.0370705766740778,0.0567826546157724
1.70778276958769,1.16923287180225,0,0.0292999440271207,0.17268400978895
1.70204904123737,1.12431173442989,0.000287640461486938,0.000969591381766444,0.0929913808361558
1.67123003503861,1.05613092130996,0.0056937397905546,0,0.0728103896676102
1.42468955057291,1.07974129247132,0,0,0.091208510283656
1.39070168350747,1.05829892163725,0.0045675656429327,0.0437565862275329,0.211075430550984
1.3935776215453,1.07199362538066,0.00106064823603191,0.0249492468523599,0.0335620611515969
1.39585573972292,1.01103496958612,0,0.0116692145988778,0
1.37347708042032,1.01354768397393,0,0,0
1.40916425499655,1.06553239153658,0,0,0.0528860743416603
1.37793515842656,1.02578711305903,0,0,0.0265154598714789
1.49898506315114,0.992344070160003,0.025177682742469,0,6.61275858033772e-05
1.52678140493681,1.00898437242442,0.031999660774674,0.00319892296941404,0
1.50372953395645,1.0083903571404,0.0833559473052181,0.00481391431114697,0
1.46378415490004,1.00497133545355,0.0149403841423825,0.041196512691803,0.00061795238039497
1.66781741274102,1.00501785338739,0.0441935304232366,0,0.0112864740175653
1.59984480024079,1.00587348676832,0.0101657884137099,0,0.0210997288354147
1.59426697273548,1.01983758070731,0,0,0.0148267348350383
1.5263809898938,1.02846490024863,0,0,0.0214555557816896
1.52330550513402,1.02917502894308,0,0.0491915280692337,0.0840918709462067
1.53170279111855,1.01628097090636,0,0.0560829369085694,0.0814504224068795
1.53515875130129,1.05332731501455,0,0.00103912841021803,0.00877658547964527
1.6315794518733,1.07515449190515,0,0.000116487242615371,0
1.60546316206466,1.10583862623481,0,0.0330616526862653,0.00384794333082017
1.54026425462283,1.02784208600085,0,0,0
1.58311767030545,1.02047496691866,0.0392915634075464,0.00786093337223087,0.0244121762930699
1.66174354497767,1.08401248601787,0,0.032548561155321,0.000942270196098383
1.63671547762548,1.06021134005046,0,0.0147655574362548,0
1.69020124464379,1.04301497955304,0,0,0.0426436598231037
1.70823280264822,1.11898303523942,0,0.0139997086615713,0.0469561266011591
1.73147695110511,1.15912343832731,0,0.0051594180409007,0.0075638888336455
1.59671241736689,0.971780110715344,0.0360815497209175,0.0268259875545565,0
1.51113965567321,0.951518088869184,0.0694780105274977,0.0466860207753522,0
1.53945069520303,0.949007691731167,0,0,0
1.53417553979236,0.787236242023292,0,0,0.0314012569572065
1.45129154277683,0.78353031971977,0,0,0
1.41087534479009,0.784307907460751,0.0121888016000299,0.0221246665382171,0.0306542478379697
1.53613693982913,0.833453192920988,0.00107953317299114,0,0.0190201625265323
1.55938580137878,0.864734654198468,0,0,0
1.57622044278332,1.13740455567076,0,0,0
1.61081968281171,1.01981913072211,0.0053001948135134,0.0445016325048722,0
1.49124909444676,0.829996163274053,0,0,0.0212408559397763
1.48243007490629,0.888829950524689,0,0.0174076941407798,0
1.50040294014645,0.84446479975234,0,0.00215236107678107,0
1.52110530548308,0.843551353786491,0,0.00589671143375714,0
1.53185822376296,0.923135459854145,0.00385970757352125,0.00646786737489613,0
1.54888762754512,0.975624264193754,0,0.017028034333384,0.0741388377528444
1.48019296672733,0.946304373719995,0.0215968962842557,0.00478991158182263,0.0585256161239203
1.53219277338744,1.0094092564227,0,0.000524281782424307,0.00903665750551319
1.53095104864443,1.03180666093315,0,0.0216587365621559,0
1.65368872218408,1.08023759103693,0,0.000143476366145978,0
1.68546836045869,1.06835055426354,0,0,0
1.64295773011085,1.06640565040575,0,0.00814370796107805,0
1.64556901558675,1.07859196810286,0,0,0.000723416802654309
1.81084492499978,1.11558869713384,0.012233644164838,0,0
1.89100197948117,1.02138763916946,0,0,0
1.72402156794173,1.11317367535704,0.0507485050582828,0,0.0666909543586064
1.74636163609102,1.1366218647032,0,0,0.0977476306559106
1.74079896035952,1.05202644314509,0,0,0.0190461130958964
1.68573782576795,0.99075920810627,0,0,0.0775429774371168
1.59370709547082,1.01224035239716,0.00988388508750959,0.00417609018217346,0.0605440183424848
1.55336887087997,0.968267781881516,0.0349655860604392,0,0.0210536763519535
1.57801630525721,0.94422520143645,0,0.000394736999546508,0
1.55136857814439,1.11845026808173,0,0.000279259065621318,0
1.53247165778488,1.14677552923764,0,0,0.0353873679294428
1.51683069376685,0.93481063983116,0.000693461692614944,0,0.0179792640192449
1.53431694060355,1.08007525323414,0.000894218286283555,0,0
1.52040650705665,1.08630334845031,0.0121461017035076,0.00862712289326362,0
1.52397413044631,1.25473761769591,0.00204411853826525,0,0.00987905207846396
1.59672798583964,1.14510228346578,0,0,0.0611364033650931
1.63577617003372,0.924410064346791,0.000836866232382771,0.00256001814110762,0.0422676194213866
1.47776551744807,0.94637637966776,0,0.0017725872872123,0.0465347918639812
1.52342624090006,0.955937794839536,0,0,0.00510217304950933
1.69477668086926,0.885482780765338,0.00923284772624733,0,0
1.70918435704094,0.907754639252179,0,0.00246733826128109,0
1.54402647351928,0.889970768820949,0,0.0435215371286105,0
1.54177196844363,0.903474523466305,0,0.0291588814149087,0
1.62246119014552,0.897062781610673,0,0.00314873064238386,7.5983841303362e-06
1.6271137728479,0.990857946318082,0.00564162765938825,0.000852333144854583,0
1.71217645894446,1.03708282094547,0.0198760801952968,0,0
1.73761139085172,0.942771540432356,0,0,0.00831828375748089
1.73957035882007,0.827608903304467,0,0.00921228916757011,0
1.75703586297667,0.837955167507899,0,0.000165333990920613,0
1.80439769033046,0.926295658011305,0,0.00396478115610593,0.00342672551900958
1.81928303311665,0.927872298253828,0,0.00244771097079211,0
1.86699657699899,1.08132039650331,0.00677365189124568,0.00387046370491007,0.0404337518848625
1.9010629708562,0.944935012422758,0.000464136245880598,0,0.00562934631075607
1.50990135968625,0.978391098505934,0.00157530254248658,0,0
1.48672263714787,0.984792771207544,0,0,0
1.68239279446557,1.01591558225925,0,0,0
1.60148501906634,0.999708010554512,0,0,0
1.59780857758973,1.01796222805937,0,0,0
1.546429532966,1.02218737913703,0.0169775198337233,0,4.45290146097177e-05
1.63795000379792,1.0120358338174,0.0156568760482557,0,0
1.65926489426676,0.971518446406136,0.0105542164883307,0,0
1.77774085070686,0.911712936368031,0.00164175458701177,0,0
1.71592283696156,0.896884164072608,0.0217114260537943,0,0
1.67638131711484,0.911407797842826,0.0238697300810147,0,0
1.72633641883445,0.912484671088581,0.00312739140891427,0.000440931295933478,0
1.71170469195849,0.909000184247597,0.0121249000568557,0.000467991695390746,0
1.72940377212233,0.904774152997874,0,0.00216555957662007,0
1.75867952292,0.921129676548807,0.0156788191498134,0.00820368020327056,0
1.68481949447055,0.920644761214197,0.00817976788804964,0,0
1.63850145096873,1.01047541231988,0,0,0
1.64572958842745,0.801842797121981,0,0,0
1.65088593752836,0.822136623318872,0,0.00396807184227732,0
1.63429692739229,1.05794995578342,0,0,0.061523537517722
1.63334868665572,1.04417405215251,0,0,0
1.68727458821215,0.983115008713455,0,0,0
1.814277852658,0.999729663563972,0.0110964296264595,0,0
1.807412205478,0.96526884958525,0.0365076672465898,0,0
1.72850395505052,0.961846463555517,0,0,0
1.78578203598154,1.0092305030736,0,0,0.00193227536154759
1.80791200845743,1.00383574814608,0,0.00492006341377416,0.000220326278460192
1.88369883809286,0.844479152553751,0,0,0
1.92383219595225,0.817803214170729,0,0,0
2.00216948022115,1.02251160945953,0.00795404306184644,0,0.0065405619136284
1.97398672452208,1.27374559267037,0.0495999340683875,0.0242194199179125,0
1.98662683518135,1.17707474028632,0,0,0
1.94178697573707,1.2729146311584,6.72346189430906e-05,0,0
1.88385620886218,1.04401117311885,0.00371630767693387,0,0
1.90192419387168,0.961733653184965,0,0,0
1.91308190769939,1.08982463898704,0,0,0
1.85011358448823,1.1678005402177,0,0,0
1.89981531544105,1.14042731103294,0.0172469107766715,0,0
1.89477259800383,1.1680882384164,0,0,0
1.91181396399148,1.12823889766812,0,1.78652824129877e-05,0.0414340586231075
1.96456120016085,1.36710914977006,0,0,0
2.2197058689831,1.49897732657176,0.00155524206360091,0,0.0494999390201807
2.25760034216285,1.46570980109906,0,0,0
2.18283647645976,1.47706125583911,0.01579723132647,0,0.0283757778934957
2.24649906870436,1.34012464048059,0.004703513561922,0.000367582688374668,0.0351791704204771
2.46397224948474,1.16471666655068,0.00885664992389201,0.0023029317872636,0
2.43366965637184,1.1947324793651,0,0.0355890214514002,0.00564118097611624
2.15144089872736,1.21608761510939,0,0,0
2.11084687371975,1.28548958074446,0,0,0
2.1905676732491,1.09600139275199,0,0,0.00347155270358546
2.15730831323367,1.12861362538921,0,0.0276661632184085,0
2.24005113296407,1.30656004431387,0,0.0580331113355117,0.0373010261492391
2.33675430288861,1.23686932874559,0,0.048349556544747,0
2.35276729417236,1.25245957923403,0,0,0
2.28661645578899,1.27572971677281,0,2.30664850282558e-05,0
2.20464538519185,1.24475262188288,0,0,0
2.08158913978869,1.32873609432615,0,0,0
2.04375533376502,0.936675031298533,0,0.00576272121527899,0.0289691267520856
2.05952268195416,0.892383736167251,0.000995608425860328,0.0070368731949827,0
2.02751768366149,0.978607237394453,0.0555042665108583,0.000962747085485605,0
2.05120180108091,0.955035372623017,0,0,0
2.05974758847058,1.12341293052145,0.0235437953968132,0.00844483678409205,0.0663274103570589
2.05615219012495,1.11935668195694,0.0118076832178682,0,0.000714233103462747
2.00802593441708,1.1815113916457,5.99859962990834e-05,0,0
1.98685594901098,1.17447952528916,0,0.000126391088646094,0.00254756074956197
1.95226405007008,1.24550120581596,0.0434807776742513,0.0175198407147646,0
2.01492774050971,1.16815136219327,2.7913092666032e-05,0,0
2.04226906673705,1.16133233223773,0,0.00258052021127686,0.0291744174521413
2.05401558078154,1.17584029127223,0,0.0127175462731414,0
1.80462157701726,1.24903304028099,0,0.0119633847585799,0.00506154556730559
1.78060147379185,1.23015209902122,0,0,0
1.70155999925002,1.19465314880732,0.0118050099462015,0,0
1.68818984392532,1.04356011758782,0.00832580851155307,0,0.00227418691933179
1.72843319448532,1.02481595318044,0.00440894576457795,0,0.0072943239786043
1.75724379325762,1.02263844671148,0,0,0
1.75139609953959,1.19685822604927,0,0,0
1.7159340720655,1.15580354908579,0,0,5.82737511845705e-05
1.80163682291172,1.15304551074827,0,0,0.0140210372870995
1.84295548283154,1.13648546208461,0,0.00291843623248778,0
1.85115928900135,1.10293920811618,0,0.000268418505539325,0
1.77224795738948,1.16358005106977,0,0,0.00379590013603515
1.76139843027079,1.15801658618243,0,0,0.00170730617213088
1.78140939306816,1.25752504996841,0,0,0.00704915341071555
1.81640009862674,1.18209602607271,0.024955195189963,0,0.00299413382993796
1.86903054682684,1.08849648946649,0.0135207100178263,0,0.027055812889943
1.88559769032626,0.877986383249913,0,0,0
1.85441473642194,0.899053374868108,0,0.00591152323157951,0.00125697898601951
1.7785103328821,0.958505440954113,9.35850946523487e-05,0,0
1.659745919877,1.01088323879649,0.000141368172774547,0,0
1.79492921342636,1.06069403941591,0.000110523523252581,0,0
1.89048478808619,1.13319300129312,0,0,0
1.83455033163775,0.963243130320266,0,0.0313317931299228,0
1.98320327609191,0.918446884471835,0.0160591435631132,4.47917918594554e-05,0
1.95753277640545,1.08190010149376,0.0175257645896104,0,0
2.29048665706097,1.13754742677368,0,0,0
2.24712907919786,0.874056182976503,0.00040025326226667,0,0
2.28651233515355,1.00514335836654,0,0,0
2.25409155925589,1.03214592462192,8.3804110170782e-05,0.00130096505149091,0
2.21797888594462,1.23063672751262,0.0334591614023955,0,0
2.16043181621257,1.29809205650719,0.0235121278560994,0.00140800239084582,0
2.17939003525678,1.41621314089082,0,0.00467039721386614,0
2.26802358600698,1.27570623203598,0,0.00545773857488974,0
2.26877161370827,1.27314862947363,0.0168483094751726,0.0034892607947572,0
2.23248281431327,1.16724110393261,0,0,0
2.18053244194061,1.16431452413088,0,0,0.000586775594114686
2.18483420357187,1.31435408279034,0,0,0
2.26007170433034,1.29857335819756,0,0,4.2221998550529e-05
2.43407510501732,1.44120625726463,0,0.000663396912452985,0.000507361481572266
2.41587288131838,1.46111595318467,0.00842913371495091,0.0275535627410557,0
2.35289181683777,1.46289035576097,0,0,0.000297069247911952
2.3518022559645,1.31053361997943,0,0.0663305120311428,0.0421651749371012
2.38015997672593,1.34628437472331,0,0,0.00038381163095691
2.38715038832798,1.49366909055015,0.00802447661100592,0,0
2.3591335715778,1.56874139805424,0,0,0
2.27517384040205,1.51482716891416,2.76387217472696e-05,0,0.0196944579618954
2.1663215397041,1.47607686252008,0,0,0.00343330544533638
2.15997385982638,1.49265004408287,0,0.00769577864493654,0.0533967854388178
2.16398040085944,1.3791719133567,0.0187870851791119,0.116898125306089,0.0300868083277068
2.16983941612545,1.4284438821144,0.0130051542063198,0.0373145515254714,0.0845872842433697
2.07216515325844,1.46580594248337,0.0197124370898774,0.0515891164421113,0
2.12668735679976,1.51315916860229,0,0,0.0890408066123591
2.03432375451562,1.45827377783173,0.0295085743912681,0,0.0313307293375699
2.03910408895171,1.40402069842377,8.3935982483796e-05,0,0
2.04447196797033,1.40023136000773,0,0.00512575512383773,0.0092027235665163
2.00093263647783,1.40546667827671,0,0.0517695493168538,0.0116701262435424
1.93932657781472,1.40866697521208,0,0.0292484409963408,0
1.93025592834346,1.44691363796522,0,0,0.00168240278081661
1.97493853843386,1.27593928411164,0,9.20452807662286e-06,0
2.01354276351096,1.28529433349182,0,0.0112859062785955,0.0228413009494061
2.0710154326834,1.27724106846571,0,0.0105261310534286,0
2.07523454819032,1.33728021354969,0,0,0
2.16420579004883,1.24766914102487,0,0,0.00258309190898355
2.20393971998994,1.19438199089827,0.0155961251102399,0.0119063050412216,0.0293190936744264
2.208752753109,1.18602077039058,0,0.00774290142391443,0.0279793915291441
2.1880348551567,1.18360448043323,0,0.0111146205072048,0.0437048538891115
2.16276921268136,1.25689106360493,0,0.0137581454004071,0
2.09435530481292,1.27208347120576,0,0.00372928891316815,0
2.02060435597793,1.24723010355603,0,0.0102478144025337,0
2.05126260910102,1.24594113610204,0,0,0
2.03579328398266,1.32243401505271,0.000398674770307417,0,0.00470945717154603
2.11136421684526,1.36460796844324,0,0.008270849611552,0.0033920203518631
2.06532377367307,1.4429282979921,0.00230415277521778,0.00810711943495968,0.00565192292477923
2.15514231958653,1.48200764390304,0.0171474430644512,0,0
2.13173538173872,1.40859342394459,0.0199223715936836,0,0
2.2154778180221,1.40253230671123,0.0158321006725174,0.00416997535229724,0.0499056237636624
2.13921043493899,1.20837147168816,0,0.00126178368970375,0.00465763236615491
2.12038006922058,1.19503372286288,0,0,0
2.15834097165859,1.41563794399755,0,6.76408772629644e-05,0
2.17365325470411,1.47470683216922,0.000725865303673023,0.0287554617846661,0
2.225109797881,1.48818094515723,0.00165007545152396,0,9.87981856598319e-05
2.20401530469242,1.5121900577598,0,0.00339104816803726,0
2.16819123715431,1.4718960433026,0.0549778285901401,0,0
2.13152063650375,1.61148503786577,0.0443577954326218,0,0
2.100636424097,1.67053635869099,0,1.44068675164144e-05,0
2.11851964734646,1.60260773047,0,0,0
2.09381423179461,1.58191784761541,0.00304202787885988,0,0
2.21927378909066,1.44888022959284,0.00476444807061749,0.064437939162108,0.0856396373704713
2.27300521845715,1.53066901026246,0.000922403924572546,0,0.0110040743160633
2.34698211236749,1.57058496612058,0.0324538665745033,0,0.00984462146924703
2.2725949637712,1.5765635231587,0.0528112003237269,0,0.0429166776899339
2.15274277873282,1.58582238522123,0,0,0
2.11308473293115,1.5702156454764,0,0,0.00208289342469198
2.17746327731634,1.28862128469356,0,0,0
2.19091883116228,1.21692793447044,0.000401791228377801,0,0
2.12909848518845,1.24984796803143,0,0,0.000298717697999162
2.02878553457983,1.18609049690919,0,1.67408384519341e-05,0
2.03435700086099,1.20259417747488,0,0,0
1.80792684416617,1.21194145674168,0,0,0
1.80641422326739,1.22046630458819,0.0205327836490733,0,4.68264655953399e-05
1.80577565243177,1.01544374479719,0.0282481081777455,0,0
1.95940092989798,1.07762196627403,0.000941607800843111,0,0
1.95954801455268,1.14689776191643,0,0.0155784783551334,0
1.97651076039808,1.11694537063943,0,0.00365950474864896,0.0155119031077768
1.89578214157471,1.11383685847012,0,0,0.013550034126971
1.82172057009411,1.2758243770086,0,0,0.0244896955222514
1.96473388219264,1.30448293974025,0.0118596838556793,0.0463412720195133,0.0203520961805065
1.98952288532877,1.35137388573751,0.00559312841267778,0,0
2.10353557844061,1.4214426508322,0.00529559195036605,0.0104654295256787,0
2.09361936302382,1.17665646343216,0.0132962396395133,0,0
1.9436159840451,1.19918791766793,0.0120598123543826,0,0
2.03613911825994,1.19611859546211,0.0143022985741003,0,0.00992896623983075
2.21748342571494,1.16029516644703,0.0144623183194607,0.0208534854856143,0.00903612492880423
2.26446093447324,1.2075347682105,0.016817301266181,0.00559293875350695,0
2.29056623330337,1.46575680845848,0.0959017238309543,0.0075863846163665,0
2.38305468894254,1.45953073582333,0.00285444694660275,0,0.014112466320978
2.33605765773699,1.56737671564022,0.0183989154956234,0,0
2.13663030400168,1.50603856850633,0.000991640815649397,3.04707941409799e-05,0
2.18941470215098,1.61885916500512,0.00814855133177994,0.0145439232288299,0
2.1889549114379,1.73921028704351,0.0213988328906689,0,0.105087180356303
2.18500229099723,1.75078140667846,0.0203145807606981,1.6978873251694e-05,0.0039875073202793
2.33378473258308,1.81081770404711,0.0160947572766836,0.00634667415565275,0
2.62820001408956,1.67349562145416,0.00552316453725205,0,0.0340944433904713
2.68305262796365,1.53847160535829,0.0548496221125769,0,0.0263370211288672
2.70189261609829,1.43350319154441,0.0283358244236753,0,0.0292845359571698
2.669477198846,1.40185931436835,0.107509787841799,0,0.00584238161403634
2.38821234223723,1.55456672988384,0.172499824138,0,0
2.3747179689506,1.53258810889764,0,0,0
2.38985123160893,1.49251728743294,0,0,0
2.47298204570401,1.47557273407149,0,0,0
2.47023254337909,1.64055982618387,0.00464777443225994,0,0.00191891439650815
2.49186262381977,1.46074002835943,0,0.0096640481726803,0
2.34059594416764,1.45588616567841,0,0.00283956521582607,0
2.20577784629469,1.42163849786731,0,0.000306006284124472,0.0163810531864921
2.17025917777453,1.48719911784839,0,0.00858237265339912,0.00197944223213264
2.39321703298096,1.47109730392839,0,0,0
2.41245617603917,1.54661911727757,0,0,0
2.43470879468406,1.44536994929312,0,0.00156679860632081,0
2.58947872504964,1.55772269393269,0,0.0390081695192882,0.0144300252508822
