"V1","V2","V3","V4","V5"
0.813140759228608,0.557966734734799,0.0179142630698805,3.24138749330238e-06,0
0.986840989784551,0.649068402122957,0.0153977005741206,0,0
0.91435822281395,0.677447576663304,0.0180923946708051,0,0.010815541679928
0.854473200738318,0.658191544073291,0.00711706698645465,0.00107228861080233,0
0.862508217820297,0.731353744993794,0,0.000592392743862469,1.59414926104162e-05
0.896276199091627,0.727585728345877,0.00282892157770664,0.000523812590680905,0.00191888672950236
0.864978773991067,0.726939216454759,0.0370494630862932,0,0.000348330462708213
0.954420556968679,0.730918987858039,0.0211812637145262,0.00802267616379959,0
1.07972834053063,0.72942662587482,0.0279822013960052,0.00141887405270591,0
1.08368203677522,0.679490018506884,0.0217234397958048,0.0217952930542697,0.00288149208327326
1.02676172164515,0.694740292805012,0.000198136323995068,0,0
1.0007860666999,0.714530676794218,0.000339945996243429,0.00164248567416758,0
0.97387501942368,0.609384791268886,0.0641763494638405,3.21474127777943e-05,0
1.00962737249937,0.616610566946017,0.0401722985104245,4.72949363228281e-05,0.00374203009145641
0.996135401701341,0.574790902172065,0.0156610626332261,0,0
0.931327570428174,0.568447209754996,0.00471424106745166,0.000153188444568242,0.00243202519389069
0.886390587228282,0.567842799306055,0,0,0
0.960460628461782,0.589460502483611,0,0,0
0.655958986377641,0.603953350133368,0,0,0
0.640985901161586,0.608895409462327,0,3.7972064648395e-05,0.00660809279156882
0.672490650575079,0.58172460040469,0,0,0
0.611138707765347,0.550296110582718,0.00672390123269939,0,0
0.599162050145799,0.519283788134198,0.0144529538257537,0,0
0.565992992356627,0.514427450325438,0.023675573906725,0.00035399219766119,0.000181694302639368
0.583040395137762,0.547697979617603,0.0165204755569618,0.000599451669109352,0
0.53584204163363,0.53817950263277,0.0271543267551357,0.000170533282267904,0
0.597268454682729,0.453920822999293,0,0.003281044680572,0
0.557672464350077,0.483448356366611,0,0,0
0.586373023950571,0.447600103944435,0,0,0
0.618956565472653,0.529499927208551,0,4.4362350174465e-05,0
0.615159879495469,0.589219790264535,0,0,0
0.619388278971614,0.590202942294527,0.00509199908310165,0.000196604307289849,0
0.616621906778848,0.587452675813252,0.002594895115406,0,0
0.62613831271587,0.570257593458132,0.000725539182714119,0,0.000223010183825555
0.618363664119477,0.612165264622753,0,0,0
0.626113544288396,0.542039677051009,0.00294991432449354,0,0
0.677157765895545,0.581378072631652,0,0.000295514878851155,0.0104115340838119
0.731805933731516,0.477182903287818,0.0130839963463663,0,0.0225016652902996
0.674005299441284,0.499179956720902,0.00193703764274167,0,0.0152974465563955
0.72182910840185,0.530111280731472,0,0,0.0211785678570571
0.749670907981043,0.579552657438499,0.00594153505666573,0,0.00460804812158289
0.753001007248805,0.530308880927714,0.0204913439805267,0.0020327968628957,0.000478788768765614
0.708044804384593,0.542027696756046,3.63350332248658e-05,0.018019049825658,0.0108510909604758
0.691188098883804,0.523821745457981,0.000620256566628105,0,0
0.662780299626703,0.456957728377392,0,4.23224468215633e-06,0
0.665692364942091,0.424447423486373,0,0.0184394549185432,0.000209213401853758
0.685253827085029,0.453658790559845,0.0115040514051287,0.00694762411928873,0
0.786015246804086,0.47137980125883,0.0135124655829137,0.00550301558449218,0.0289870095195071
0.796725909121751,0.459103913600051,0.0175678508826125,0.000172497083783751,0.00689960755977403
0.768165782364098,0.471652455834997,0,0.000145922506012752,0
0.783490707989464,0.671209373342271,0.000240477039135101,0.0109700492181826,0
0.790142910101749,0.578402248543713,0,0.00280417796353638,0
0.819082651939283,0.67725423729308,0.00590519391256494,0,0.00272187613765251
0.814411640675108,0.803050039719285,0,0,0.00799727192525301
0.94315714099242,0.704374758922157,0.00095848045472402,0,0.00280440570819951
0.957834582167386,0.709403119143638,0,0,0.000497704103064045
0.965666181592659,0.555104211395951,0.0346928137259536,0.000324806940636968,0
0.958481275352412,0.724854549489505,0.0302569357066369,0,0.0130592691062392
0.964444697585679,0.63347499423145,0.0159061335899313,0,0
0.994857247824082,0.687720133798384,0.00249025754344734,0,0.000786966811505752
0.943318343778743,0.685950744558125,0.00491856284242354,0,0
0.982886775362443,0.724209785199018,0.00275727585317398,0,0
1.13182102790927,0.594158908517468,0,0,0.00274499491368574
1.11143844786241,0.630642247213631,0.00246156086103405,0,0
1.16092633470624,0.674102327618509,0.00236466380470279,2.32087376261791e-07,0.00656451924751631
1.16693725064103,0.664893770520383,0.000347236564113729,3.13924474866223e-05,0
1.17430815897021,0.710507329540132,0,0,1.25277691780806e-06
1.23174845685395,0.806998786775177,0.010375003763621,0,0.000949433338953476
1.26335212416156,0.77042283193078,0.00275725032840674,0,0.00122116278416873
1.254415104804,0.712994544311985,0,0.0098688726086229,0
1.28127066285124,0.735193228574456,0,0,0
1.28229692581796,0.744943541529495,0,0,0
1.3519958328223,0.769826121544596,0,0,0
1.35729181958682,0.747864415293658,0,0,0.0228385417570758
1.36072895716294,0.721010596777562,0,0,0.0338759091404371
1.32869833345239,0.769316496438453,0,0,0
1.29327013504562,0.759433065004587,0,0.0393070547000467,0
1.05439906867842,0.701686772689291,0.000199766544321633,0.0163986715258144,0
1.31567349570803,0.650662568910759,0,0.0133229427917765,0
1.37581969929455,0.749835621197636,0.0047103831749245,0,0
1.38196791574662,0.745268051620434,0.00872949855873398,0,0
1.19663996394343,0.766853265317606,0.00436108593418083,0,0
1.13977559142643,0.785532691230055,0,0,0.00141909814264585
1.2496986391383,0.777921357251854,0,0.0012233861887529,0.0619385599205221
1.11744742185504,0.874266532595976,0.0112836005284849,0.000579965976741703,0.0188309499736278
1.09861050942889,0.909286811304934,0,0,0
1.14483002204785,0.864765700997898,0,0.00327257127232161,0
1.08147747493178,0.969307420812782,0.0110432388305344,0.00276763157747117,0
1.0903781360865,0.965822816207406,0.00659557953602935,2.02775438218339e-05,0
1.19290633569174,1.02579441897761,0,0.000142640096149504,0
1.08606585403968,1.00668326392087,0,0.00666616802014564,0.00525057521143868
1.12349458142113,0.994937549568837,0,0.0217337766961425,0
1.16356597008409,0.935867202289354,0,0.00150786989222118,0
1.08136942620145,0.896486885763854,0.0130462295575888,0,0
1.15934521334493,0.855274237346752,0.0430478580165873,1.77945655198686e-05,0
0.939080841780552,0.847653442904225,0.0223986523793709,0,0
1.00457241339855,0.845972044358056,0.0128588491379173,0.00117196859985713,0
0.965512266963013,0.80053676161626,0.0199165165882134,0.0020951716967299,0
1.01899980374498,0.770417631786934,0.00247302235634367,0.00804856747630928,0
1.0637284770824,0.806477986377971,7.17979993394291e-05,0.000774682989052644,0
1.07626831908497,0.815310254574181,0.0149192849307829,0,0
0.9942533971537,0.81261232541191,0,0.0193522960860195,0.000689125258115375
1.04036444530927,0.852813168891857,0,0.00688048605546852,0.00110941878178505
1.00688391451697,0.852932038138494,0.0224496885955614,5.84464839741283e-05,0.00122043737464184
0.969957850020679,0.862570872008839,0.0180657669143289,0.00557431543965814,0
0.919836321934595,0.816621055234403,0.0176918200391907,0,0.00245940422790136
1.02001049207119,0.823047025194732,0.00131096610013726,0.0380463854637529,0
1.00930859800164,0.789061694945432,0.0187432085582728,0.0272985821392564,5.65930608126819e-05
0.957143789889933,0.795808418272276,0,0.00839901542121585,0.0117561017303049
0.910326990399367,0.791579228366087,0,0.0123188380432203,0
0.811261521864593,0.730918275751377,0,0.00391085399389293,0.00180776266338378
0.928872625277325,0.706852191564441,0,0,0
0.969004502350074,0.814307534008034,0,0.00710346306670073,0
0.975561260287393,0.78669282248768,0.00170703871039879,0.0166323040909814,0
1.05739460092807,0.773516859463194,0,0,0
1.14646253216837,0.772781198280376,0,0,0.00118163019067818
1.13311837093201,0.860311041433999,0,0,0.000185141310929726
1.12544198751633,0.824484394037902,0.00187142005642477,0,0
1.03554453460962,0.849540358708171,0.0140288178714977,9.66913690435556e-05,0.000112975619624422
0.980706148103654,0.746341701992176,0.00439475924017163,0.00734196537635366,0
1.00849602571223,0.798745065424137,0.0199723147632542,0.0166348273681782,0
0.946839857331856,0.966182532511003,0.0115078078884461,0.0138667976666953,0
0.97828664503995,0.981168330868985,0,0.0100883863748094,0
0.936881567676487,0.874114042683535,0,0.0180644250907562,0
0.968592776645102,0.863557108502182,0,0.0362291236448893,0
0.949977536270159,0.846504295462521,0,0.00235807028133905,0
0.944289891632093,0.889513990701016,0,0.00055557038526155,0
0.947890770740194,0.859583875322393,0,0.0450478942033978,0
0.906601599591195,0.776664371056072,0.00312416783061231,0.00317142681694116,0.0063843112152222
0.905981330696618,0.745882384799271,0,0,0.00379728743655683
0.917040932618227,0.90553148453567,0,0,0.0265958360197671
0.933464088003341,0.809696975455768,0,0,0.0242905023593446
0.903390925366436,0.856367090185041,0,0.00248834741918147,0
0.86646173490743,0.861955164137333,0,0,0
0.866943341562147,0.988283079226952,0,0,0
0.860841650106501,0.872370698736123,0,0,0
0.915088685653229,0.875670656546688,0,0,0
0.958319671350687,0.822672935954244,0,0,0
1.01597485771139,0.774537613789003,0,0,0
1.02558399496227,0.790227551088522,0,0.00848277180938717,0
0.994741386200322,0.814086452601293,0.0253420874924603,0.0162822300305433,0
1.01583102163319,0.82825839419703,0,0.0131594137479039,0
0.953364453838216,0.753627055180711,0,0.0054896168224739,0
0.908969517930674,0.752212659183115,0.00313930841531995,0.00659584856767265,0
0.869066348351383,0.803072089349593,0,0,0
0.890981709539358,0.879570538564493,0,0,0
0.984435932415417,0.762502854585827,0.0456993440157856,0,0
0.912900583167737,0.854814815261041,0.00554045393688396,0.00196642929024626,0
0.938542427397394,0.796664936384985,0.0235029813546718,0.000819679402110363,0
0.876916053643375,0.809074108934625,0.0123852881170239,0.00781412152688121,0.0277559511937195
1.02463977301884,0.747078670124978,0.0265472163214112,0.030555451754247,0.00221998236642285
0.921199640735831,0.739513338103112,0.0163255876078275,0.00153176313626369,0
0.917770951165208,0.73528659490099,0.0106859935050072,0.00755291870346131,0
0.932284524588733,0.834561362097239,0.0361718722593393,0.00248710877591418,0
0.885414997176718,0.879460240537745,0.000739288535227867,0,0
0.996584255009999,0.840930888162417,0.0100804232050651,0,0.00239717023463348
1.01466869974993,0.850833570962075,0.0109662331383156,0,0.0208933136547961
0.991655868723928,1.17411412198613,0.0220695472832615,0.00104477692166766,0.000100739547273854
1.0592577002943,1.15867603918017,0.0190537708739911,0.0293182943345366,0
0.813756513367013,1.21293515316648,0,0,0
0.827454261189572,1.22836083341191,0.0385864401986601,0.00096072687805715,0
0.849694173418747,1.14728965458479,0.00404350432144074,0.00329833551140268,0
0.741431151911746,1.14399836305864,0.0488755074484333,0.0209064307012113,0.00211165630554899
0.814346417797382,1.0562466978545,0,0.0177366499959213,0.00515999212373242
0.788208793317855,0.953316069204798,0,0.0307352058638016,0
0.786617507011989,0.95871323184205,0,0.00495633314495469,0
0.75331334034597,0.991350103252147,0.00906711936998655,0.0140030457281508,0.0075340813220327
0.76410178843777,0.752145504118786,0,0.0386305738384701,0
0.875661382007547,0.751801314808939,0.00168921448787307,0.0231276361654364,0
0.939027016404317,0.812740058870707,0,0,0
0.854605732898756,1.06474708832757,0,0.00257022473727286,0
0.82272811619389,0.973249031791272,0,0,0.000419000508966927
0.801982724355352,1.06640571651531,0,0,0
0.86703457492939,1.05981476589644,0.00148704437607672,0.0326018595684385,0.00061106946746925
0.928648835871776,1.09327874289951,0.00999609967926329,0.00222004135296083,0
1.01082168154353,1.17232174807423,0.0341837539384329,0.00061873649480404,0.0192978277375897
1.00662989688006,1.14291310603657,0.00243114877652761,0,0.00418628373703775
1.04943255406835,1.14162975462883,0,0,0.00784229830487682
1.07684422556579,1.18571536501451,0.0047945509143168,0.00888438955281901,0.000171269211075131
1.0854034510753,1.13697618022438,0.00390769704208505,0,0
1.03567763782473,1.10658643122025,0,0.0284279236645997,0
1.02505388287613,1.20227469248704,0,0.0569179922902605,3.53298182647066e-05
1.35208393478672,1.15783840429246,7.43758878833933e-05,0.0472502301029175,0
1.33184975553662,1.17545934204796,0,0.0574749727562026,0
1.21100723709215,1.10492834672335,0,0.0264480109083666,0
1.21621895262145,1.14861533493974,0,0,0
1.31461448032128,1.24485989769932,0.0216200258335679,0,0.000307393549768054
1.3407095608722,1.22829579215805,0,0,0.00376918369159784
1.38171152889363,1.22650638043971,0,0,0.00115306610787602
1.38115780219363,1.20171936979606,0,0.00634499126885424,0
1.40610967389557,1.21213177858619,0,0,0
1.23804975870925,1.38500270617964,0.000944811758479491,0.0402100498867117,0
1.38313336932392,1.48994097644665,0,0.0148734873421143,0.000247370967047078
1.63060054543024,1.65032657253394,0,0.000179680499437174,0
1.58150092804052,1.76140208097294,0.00388979904156127,0,0
1.65831533268331,1.5662251964877,0.00711716791607001,0,0
1.61792480127493,1.48516104511802,0,0.00062108437710795,0
1.58373003813573,1.48374569770033,0,0,0
1.45642868081228,1.51157592910716,0,0.0340732004418653,0.00635862226715694
1.6619492587465,1.50528704198761,0,0.000120936322263065,0
1.43029472661681,1.33406586225127,0,0.00149183186006407,0
1.70156312899328,1.51587461098191,0,0.00220078550147257,0
1.47673325566497,1.38147971707819,0,0.00745968716470147,0
1.58770184652518,1.31579992294832,0,0.00095125822298936,0
1.62485253936285,1.31660364407356,0,0,0.0226720655921119
1.63162310880961,1.30678671523127,0,0.0159568562469757,0
1.59220672838324,1.24498162823799,0.0284886319805787,0.0439226474698713,0
1.34969957232439,1.38348865985417,7.58860886568846e-05,0,0.00344333124844148
1.33009580653489,1.29360819679874,0,0.0312691772417254,0
1.35787559874458,1.15839104356863,0.0145288533151415,0.0439055449129122,0
1.55255850903515,1.16028969450246,0.0199618165551003,0,0.00461109948345384
1.924873476391,1.28707557468709,0.0248115868423535,0.00492766525572474,0
1.92543792863921,1.19311431861788,0.00741018922192094,0,0
1.97767305421179,1.1900865616495,0.0230042145891778,4.09759340735949e-05,0.0201067552540045
1.95604552463722,1.22621966616948,0.0591551376225832,0,0.00397022226390045
1.91990203559012,1.19860035365419,0,0,0
1.89266400842783,1.2282050138564,0,0,0
1.79784285900941,1.29838569018587,0.0454487236944978,0,0.0299962664831521
1.64764109550315,1.42728800162515,0,0,0.00605065604445121
1.6693033953016,1.20388297352529,0,0.0198188506859505,0
1.6709837596955,1.21007224668367,0,0,0
1.63359138330946,1.23445208152119,0.000133063705028524,0.0166611149295262,0.0104450025977432
1.66957257273735,1.26869482766157,0,0.0207196645947358,0
1.67006332557856,1.79006626591822,0,0,1.4619242900249e-05
1.53892684004079,1.44713553971198,0,0,0.0441097368146239
1.70114025263423,1.45073174094203,0,0,0
1.77182978738318,1.03699217464338,0,0.0222671776090038,0
1.86229981163055,1.25509601076467,0.00414676676215819,0,0
1.90330274184751,1.23918766152145,0.0675632121727028,0.112612109667614,0
1.88419439818904,1.16352006894423,0.027855322042647,0,0
1.9898312304197,1.07058779724928,0.0598194016112565,0.00076983466339358,0
1.8135694570702,1.16008955240816,0.0572397713509651,0,0
2.00981799669716,1.1842146202296,0.0592148232885477,0,0
1.87346210536324,1.17440347203593,0.00190688946216988,0,0
1.72032563276609,1.24129404191172,0.00704454080319727,0,0.0389720193972856
1.751755138193,1.2565526392931,0.0358401768504324,0,0
1.72333659036373,1.27312944479481,0.000112742427144208,0,0.0140786729190889
1.66828480313257,1.18717614497654,0,0,0
1.72897382711065,1.21260450228218,0.00668098806129955,0,0.000326582468031189
1.71019497309683,0.8980026476632,0,0.0577965988852469,0
1.61921324890749,0.969207689139484,0.0108481816848851,0,0
1.60324848220344,1.02876545632344,0,0,0
1.44024729767099,0.943864048688801,0,0.0111995190750426,0.0110654488165127
1.41436169184668,0.829641602330376,0,0,0
1.40870101968633,0.882046165805122,0.00132659228431364,0,0
1.41208180060527,0.874973872080992,0,0.033637958266195,0
1.37955036674863,0.805622739226017,0.00677254674514871,1.98053733994341e-05,0.000901242301740268
1.40755641332483,0.90442649880984,0,0.000110384293567134,0
1.35672864491589,0.84479373335656,0,4.38794486701255e-06,0.000724435778945764
1.48163272572421,0.94209654444957,0,0.0298843725848368,0
1.36973778765099,0.894034131282401,0,0,0
1.3281745443941,0.937417225716508,0.0309708038263644,0.000349802166815794,0
1.33639251180943,0.919260109644136,0.00524985053069305,0.00504250245073234,0.000306179570634751
1.50618888645748,1.001381613655,0.000248236197839979,0,0
1.42987680638088,0.990258668203388,0.000940893287959099,0,0
1.4198654225461,1.01979292147376,0,0,0
1.44815718516902,1.31130447897861,0.00214284831792247,0,0
1.47688650928169,1.17952889243057,0.000855363092857719,0.000283572351126971,0
1.50415211752336,0.847127668943492,0,4.8965531656231e-05,0
1.50099148779994,0.900752085735987,0.0159278581701061,0,0
1.55024124135149,1.18707195040302,0.00967806333265275,0.0177529228205232,0
1.61311835446756,0.95181328433366,0,0.0643522972685455,0
1.5667964088779,0.889597732571393,0,0,0
1.48562556914913,0.721890643581867,0,0.00401783722534144,0
1.29615972182145,0.661705558613916,0.0102766959541631,0,0
1.35887161305021,0.684802870484391,0,0,0
1.35693557107448,0.716481168978765,0,0.0158584113294746,0
1.41207615021265,0.737702370104593,0,0.00675044323137308,0
1.30431714334675,0.839646281055132,0.0134263188485075,0.00165569275099509,0.00564287535124319
1.29532372772648,0.80523182711495,0,3.48552718342221e-05,0.00137008031773855
1.20371377844142,0.869585980115003,0,0.00649272033705844,0
1.26308895160661,0.742988956297503,0,0.000427000142618594,3.17198601966773e-05
1.22776629725976,0.732710265922523,9.53762384052481e-06,0.00103008159567919,0
1.26210849730229,0.669754846917493,0.00358905269038068,0,0
1.26292138153348,0.716891636329793,0.00699391432716176,0,0
1.23719486573138,0.712912048507013,0.00712810212108456,0,0.00942784222336712
1.39791979939702,0.870332350274427,0,0.0100802699251372,0.0216386312732377
1.40777250601978,0.857226253741388,0,0.0308944959861468,0
1.30323515414629,0.950045519096442,0,0.00917916987773104,0
1.33014117031517,0.775010984676844,0,0.00492209399154953,0.0240923859560347
1.2981292004283,0.849390500103891,0,0,0.000310612373634722
1.22368608536952,0.822045936144313,0.000302462421668301,0,0.00348330763720806
1.22938709378502,0.760110233379194,0,0,0
1.17667557055331,0.937684642892146,0,0,0
1.12483873547405,0.560201916777724,0,0,0
1.16494169616206,0.597380986389684,0.000189770200653694,0,0
1.16291077963659,0.644979173014189,0.00334729480703455,0,0
1.26394853138521,0.683907308220752,0.0106607753761003,0,0
1.24073307721189,0.652544975592036,0,0,0
1.27759589189816,0.768490010893301,0.00332616047182166,0,0
1.29777368013744,0.667288303524479,0.0244993060874983,0,3.05678443064394e-05
1.29100923472234,0.684280510024567,0,0.0210578221166752,0.000214142426262276
1.32473601414172,0.552481194310767,0,0.0506579704506791,0
1.33189227379183,0.550458557813967,0,0.000232229086448377,0
1.30677546438965,0.392854670939379,0,0,0
1.22386150699219,0.379723457972591,0,0.0447269705569582,0
1.1880722139355,0.360557264137926,0,0,0.00232290155267034
1.17840641529843,0.457090517304837,0,0,0
1.16579969549051,0.443272960793608,0.00504464696660167,0,0
1.15544464594058,0.561869161261089,0,0.000209040063215538,0
1.16514938181759,0.71213710709413,0.00544758829025938,0.0111554949247249,0
1.22277364593243,0.426856200899762,0,0,0.00377560338399408
1.16819098155121,0.537185089368958,0.000968165432680079,0.000809932896724597,0
1.37733792657008,0.753867807015686,0.0165840976035783,0,0.00670170230283507
1.37073576874778,0.705340270074249,0.0236994241206314,0.00856575385624003,0
1.37865043040086,0.699366942370335,0,0,0
1.38179175005083,0.644056487603802,0,0,0.0060714206483512
1.41802123415638,0.510307788091125,0,0,0.0140631052447384
1.38666819671295,0.43509964108855,0.0238018552493691,0,0
1.39612662168757,0.466450246295007,0,0,0
1.11857855122671,0.451264923981582,0,0,0
1.19214176090493,0.49526930157099,0,0,0
1.26540938028276,0.448478126523539,0,0,0
1.16352758343473,0.489802067124733,0,0,0.000427606139782988
1.11871042308093,0.60362121441154,0.0322687057479288,5.79302296414008e-05,0.00257354067510329
1.34722824881363,0.56095565599763,0.0329729882928216,0,0
1.32620086276132,0.639984786406537,0.0126445098585436,0.0502641638352292,0
1.32915684243801,0.494558205064933,0.00161031989851401,0.00283358647720217,0
1.43527637152496,0.579468221714737,0.000166898965969886,0.00195474014126307,0
1.54510103906461,0.605431270939706,0.00634815836514513,0.0588585774304714,0.00369044469514823
1.49927714288538,0.548101811506507,0.00335195100720476,0,0.00177013347402477
1.38979100552629,0.586913524985995,0,0.000144760635992502,0
1.25558872109174,0.596090229848458,0,0.0001660495789651,0
1.21331900191282,0.540730180760225,0,6.10835945856758e-05,0
1.24804822217213,0.553876765156959,0.00278579466289314,0.0015019339824362,0
1.30292077688633,0.598653675488675,0,0.00597484797997083,0
1.16257578113881,0.541012887167921,0.0121250364910948,0,0
1.17432466922112,0.561685977591318,0,0,0
1.18026659300768,0.511001908541488,0,0,0
1.17880112000124,0.509422039386751,0,0,0
1.16636168312754,0.525891793772873,0,0,0
1.17511616739927,0.520833381229416,0,0,0.0364535122296774
1.1438116414498,0.585702528940132,0.00997225912161714,0,0.00797135379881364
1.14220721165712,0.677319436270736,0.0132855952720114,0,0.0132009685456888
1.14283735778242,0.631802489648152,0.0140209853448744,0.0189155810123588,0
1.19490799144237,0.626705558094967,0,0.00954764573790035,0
1.11619700112308,0.605765520125343,0.0103302589625219,0.00487791546710664,0
1.10172774247248,0.60232669931114,0,0.0106704255704142,0
1.06778442300944,0.606572813457025,0,6.51106792048384e-05,0
1.0720850334409,0.455175723164741,0,0.0124974464417045,0
1.06971583880821,0.485908391446199,0,0.00194321453348335,0
1.08945853059161,0.497703165217386,0.00722460026289529,0.00803730190036084,0.000129152958385115
1.13514657805123,0.449680112116574,0,0,0
1.1628077829697,0.493699396252782,0.000106550533092387,0,0
1.16172264515476,0.499938775427393,0,0,0
1.16287638562195,0.42546840588066,0.000117963410903088,0,0
1.17172271428897,0.454571972071647,0,0,0
1.02347513824194,0.439613489378686,0,0.0111123119502077,0.00217712491525898
1.06301014390814,0.449452479854676,0,0.00630171967696502,0.00173459549709837
1.0787110165365,0.441538588465729,0,0.00558130238217869,0.00250174571785346
1.0664855392799,0.423656798907394,0.0274183049580017,0.00140745710860246,0.0232645428977452
1.12592372712404,0.477583371478444,0,0.0195619459787628,0
1.09954373456128,0.455549365048375,0,0.000341648535805206,0
1.13642110707836,0.38602476242088,0.000108435284810193,0.0288270142685665,0
1.16209202650927,0.374399504681379,0.0204973181069396,0,0
1.1612347827395,0.474950122351035,0,0,0
1.15673075640649,0.456872020720686,0.00366158788006499,0,0
1.16769592232176,0.448220933322186,0.0116321599088953,0.00306195353911809,0
1.13246790499609,0.435452926561832,0.00722705877724072,0.00847419404611527,0
1.13991780132751,0.392652859825492,0.00825575524694555,0.0243832514553328,0.000105867410942206
1.10293596409773,0.448811674441598,0,0.0442913681274542,0
1.10660869125948,0.505272722041251,0.0248079431413157,0,0
1.0784796370054,0.398718678386284,0,0,0.00482502320834621
1.1325046234192,0.414405073216909,0,0.000281619101292763,0
