"V1","V2","V3","V4","V5"
1.13274073562481,1.72525905590737,0.0129837144109402,0.0450758029361913,0.0116639563967444
1.21489743299992,1.7455958504825,1.24744092659945e-05,0.0311665022034269,0.000375737032062895
1.1216572176067,1.76785353784102,0,0.048349514446771,0
1.12065767608207,1.60246088387567,0,0.034533539019043,0.0082494245213558
1.11153127269695,1.62624813797247,0.00548263852388287,0.0352933787132673,0
1.18949910131966,1.69986253084243,0.000182315136064481,0.0379116809253581,0.0143634897342343
1.19474131096643,1.64838582293273,0.014720719738534,0.0370598280751546,0
1.05364872355499,1.61649690399453,0.00818846841296607,0.0281217676248386,0.0205111046259625
1.00460584129101,1.60345843206826,0.00308975439796899,0.0339661096024554,0
0.962627144336156,1.60936266720109,1.28093998780221e-05,0.0321659381598538,0.00361665249263582
0.954654922569284,1.61337278803295,0,0.0483043450398378,0.0225521263555035
1.0175678908494,1.66926514142252,5.26008710410864e-06,0.0353875996497371,0
1.01396246951785,1.66652426749311,0.000119543181674286,0.0299811258544266,0.000798848156112975
1.06355551297047,1.82869712469123,0,0.0374811780337982,0.0133886887578693
1.06061690893562,1.80931868161374,0,0.0304510337299091,0.000932277707273554
1.05629724706369,1.85455072083649,0.0411459089344935,0.0209594923077227,0
1.03279744637017,1.8342252792604,0,0.0513156349030982,0
1.44649266618573,1.83568878979073,0,0.0379871744457621,0
1.50879656226592,1.80084586064547,0.00754481242761251,0.0433534883181956,0.0567851483914028
1.45962320127154,1.93996849921172,0,0.0920830211863762,0
1.28142288168806,1.9778101636407,0,0.0528797056569755,0
1.30499532901198,1.84282824585201,0,0.0599575525025622,0.00668975400389549
1.27176918064748,2.00400567320521,0,0.0649880674698535,0.0251623914145507
1.33170991771707,2.05491338147464,0,0.0721545271586077,0
1.37141740459301,2.07575494339287,0.00176542757788029,0.0675589293549825,0
1.36663857927978,1.92538220579767,0,0.0669986177732924,0.0829836002011075
1.45354962155249,2.0016760678635,0,0.0684026907930115,0.0390848293653208
1.41504533219058,1.97944841469373,0.066517765841154,0.0500338620011368,0.035199893255371
1.41483822911585,1.99116638345036,0.000475629071796713,0.0443916679624311,0.0502675290591107
1.39669364845337,1.85755602779154,0.0084658146584074,0.0430421873347294,0
1.38912169066126,1.90202710819237,4.12435271714973e-05,0.0434127822417397,0.0040579374865557
1.38764699377604,1.95350644342032,0,0.0405778538316074,0
1.20712741120023,1.90783287440037,0,0.0414421091384491,0
1.17365230986383,1.81443994754338,0.000287953284476894,0.0306151121830662,0
1.20212311807965,1.76951960685685,0.00257439841794493,0.0293850775827093,0
1.20524635484693,1.73865293106316,0.00530884837467216,0.0608249336667406,0
1.41229295919989,1.73356531920644,0.0373555157414884,0.0779903649753662,0
1.43404375651876,1.77080591910234,0.0994634842331223,0.049143230215583,3.08370330507346e-05
1.46686690976713,1.82561375744417,0.000161177785319766,0.0422321805038683,0.017051148823708
1.46115996048876,1.79523310331585,0,0.0418847206363924,0
1.76277694827552,1.79757798929101,0,0.0697510275439641,0.0067272463014767
1.82586342265043,1.71862381568314,0,0.0799001346327846,0.0217041650463669
1.78253148315987,1.65778458148914,0,0.109070441372913,0.000609283278080741
1.45203232755304,1.80022551763133,0,0.0425687163407658,0.0117020465684333
1.42189167720323,1.81226289067099,0.002666700731358,0.0379356306813439,0.0165786869553614
1.50045351066269,1.82210700934995,0,0.0535986803936388,0
1.25356973755838,1.71788303696165,0,0.0808943509557087,0.00610101755939185
1.28542507525688,1.71968931640163,0,0.0712348204895448,0.000797819277146949
1.46483182515265,1.90522830466188,0,0.0863560359831677,0.00125755457042975
1.43116048083323,1.90626192694635,0.000692882964788311,0.0713729665511027,0
1.64137280498311,1.85224108541807,1.50360364992164e-05,0.0813641369593616,0
1.53627770448996,1.84913776133098,0.00726407853425859,0.0587410119541989,0
1.37541465766341,1.85062490991426,0,0.0733046006036249,0.00967782535152872
1.10692177857641,1.75539288844912,0,0.0381772517855641,0.00219444121751655
1.50929148744435,1.75899192229973,0.000607215106209424,0.0314882144131432,0.0814545117379422
1.60477520113716,1.78214841968697,0,0.056722299566192,0.0229253401000312
1.65296276321858,1.5277008070266,0,0.0443130850315869,0.000559549729322262
1.11885779802461,1.50794706128621,0.00113366605599952,0.0370490195484883,0
1.0228432881484,1.40947772433171,0,0.0374144261047977,0.0725591104378033
1.06037988246367,1.49380741675877,0.00205674836511083,0.0472830416551109,0.0341714570043867
1.05663847927066,1.51246898736767,0.0362360432067474,0.0251430391314473,0.0667264706479919
1.27638103532226,1.59431562778561,0.00260277872604364,0.054403284111969,0
1.1728666606607,1.61067442602763,0.00447406175699738,0.0474637492537624,0
1.15708353684242,1.61039967649753,0.000446999373176826,0.0501395348203943,0
1.14406695680464,1.66530266337006,0,0.0396022930845006,0
1.28899181387846,1.61912731291309,0.0146190126800375,0.0413538338745274,0
1.186256756539,1.50339017096758,0,0.0512274783060385,0
1.15382411321302,1.71121000452212,0,0.0209459264333252,0.0187886790459812
1.27439691420373,1.7097051281226,0,0.0381007681689434,0
1.32398693812567,1.68631524353102,0,0.0590487942656966,0.0404604809743474
1.21844805368638,1.47980554629792,0,0.0257592830608436,0.0262760216524316
1.23775432382182,1.51802747167637,0,0.04014297868595,0.0410215432274039
1.10110801567129,1.56086290054461,0,0.0378076694092476,0.0186191544189334
1.10049728550199,1.58101344910164,0,0.0469709460074394,0.00364420774120873
1.15423069732738,1.55728581393125,0.00873107406619344,0.0430736414170893,0.0363215892423581
1.25179084088806,1.56403050467774,0,0.041273955263175,0.0309787262229294
1.46594587542801,1.87726032004404,0.00263706094274552,0.0662683764294109,0.0298456401275244
1.49396709910459,1.87187162285006,0.000145551619263884,0.0719863058693221,0.0343864523438911
1.26352387667112,1.9474599021002,0.000135021498228749,0.0608053504318971,0.0103787637065442
1.3246038312911,1.66606345912381,0,0.0629475287401984,0.0367140918073382
1.29612625548169,1.66286924055985,0,0.0292435104932729,0.00134854810247331
1.33179943047633,1.80473567516445,0.0153341575854922,0.0326773011806957,0.0294393631461419
1.30706986018625,1.75641866289853,0,0.0273921052003303,0.0267065417067904
1.35465051962958,1.65374309724259,0.0183465830881437,0.0477893696667828,0
1.38950409103175,1.62552740768584,0.0318537362441028,0.0467815929072208,0.022419298032337
1.4148408416578,1.60455227792666,0.00690523652421526,0.068798816668034,0.00205890751835724
1.42230295165626,1.60847867102112,0,0.0752191444668327,0
1.31522395897325,1.60901571768395,0,0.043370564736437,0
1.43121164448502,1.58441652270785,0.00484182139170564,0.0275108811107455,0.0097742230718868
1.50635126647292,1.64323664328022,0.0272160389713743,0.0474393030734771,0.000272469565003153
1.5226895833544,1.59146349186768,0,0.0618562316068665,0
1.5343855373928,1.64192590305413,0,0.0561238468498505,0
1.59857395160497,1.63232137027732,0,0.0690045807300669,0.133580619042931
1.54411764108331,1.68170942156615,0,0.0416918842968219,0.0659397956550571
1.49005236913759,1.74754339026536,0.000983134727396529,0.0351396047033735,0.064859208974985
1.45312769331779,1.59362923488832,0,0.0350741386039514,0
1.05977266814492,1.45628886818519,0.0393103493831155,0.0280071024365775,0
1.05475802532447,1.30944214577533,0.0272197583435865,0.0399490547157219,0.0221342478797187
1.07259032163445,1.4529480655917,0,0.017434397083286,0.000488187149491504
1.09721093970145,1.44460280466982,0.00446316089023224,0.0394820614784362,0
1.09168090245386,1.5477917671708,0.00393432611106526,0.0259878824841867,0.000580412464017799
1.10457687251519,1.60000111914679,0,0.0252868465889562,0
1.11738790626285,1.55825179836696,0,0.0424871378272389,0.00286194971790821
1.16594895288693,1.60155998810545,0,0.0409476033890246,0.000981863858423915
1.32860694124949,1.60234289388303,7.78117934974176e-05,0.0501576651155893,0.064229793315016
1.28667675543895,1.63122188851517,1.05612465923777e-05,0.0430083763634406,0.0582553744679251
1.25592733194978,1.52960865070374,7.28221907719817e-05,0.0573519463948725,0.0376699455518616
1.30950679962143,1.51729075617796,0.0127318679013849,0.033452445012107,0.164621898136104
1.24739768818912,1.5087837570799,5.16828107877121e-05,0.0419380314589284,0.141777116067421
1.21430419721453,1.53791737096674,0,0.0437930239804513,0.0479277937054612
1.1406476549797,1.62093006395257,0.000162389010119446,0.046604037696063,0
1.15467116520465,1.55438934876689,0,0.0300693185664713,0.00506275194824979
1.1926734875821,1.56388619466448,0,0.0880385252324805,0.00229320764372742
1.17913619455376,1.51709673622892,0,0.0671547464463321,0.00461518252446014
1.457431838607,1.50642111108476,0,0.0350855005985561,0.0106483497627583
1.49038664460199,1.56166244698091,0.000137848465032953,0.0437977733256211,0.0147355211538497
1.4849959141263,1.58822931492962,0,0.0292022152530647,0.0303447654549949
1.5586571889601,1.62729340069483,0,0.0556214127638421,0.0166735867801262
1.58477347343947,1.45609794017848,7.1394417634707e-05,0.057276784329388,0.0182239336235419
1.58149728625575,1.89505868196742,0,0.0491240098396436,0.0322997363217045
1.58627252698735,2.04954592901754,0.000187063652080433,0.0436003853068451,0.0362030107593574
1.77216025269312,1.98626767136884,0,0.106062112160482,0.0282631630706058
1.81349005349498,2.02544688460847,0,0.0388082100832812,0.0372972422931648
1.80689165102191,1.87545980212985,0,0.043321775683917,0.0417062953901168
1.85836304080123,1.85726837341052,0,0.0494214232968575,0.030775052929207
1.89569943817995,1.68040180592051,0,0.0482851497876844,0.0393899019374526
1.77371600566322,1.68347650150599,0,0.0459554382534446,0.0263465032226393
1.81279695601195,1.67531358278125,0,0.0530008995733888,0.0380555004488192
1.95120161330318,1.66381513674231,0.00209551811294434,0.0836002183355531,0.037788355607058
1.82128742515904,1.78596354261678,0.0101200425239072,0.0860592033395027,0.0499672588506055
1.84917293777112,1.66112173754443,0.013653891357614,0.0564540540637004,0.0324192224806956
1.85062235449475,1.65837712980463,0.0290951107475742,0.0604854504065075,0.0399191360568878
1.87138905568762,1.67182606299256,0,0.0857635130108485,0.0709305741280026
1.85962081859156,1.60529093977424,0,0.0575578512430033,0.0477106502588835
1.61827145502816,1.53476223393007,0.030985776100714,0.0671490180183455,0.0758544422469623
1.51451137164287,1.59282685322351,0,0.105478102436857,0.110206892620728
1.59082474479931,1.61648121965673,0.00219541808439638,0.0975280450894158,0.0956242433702639
1.60646818204461,1.83212945171387,0.0122998099030505,0.0676184214038305,0.00767561242116027
1.46025525651178,1.70090659967347,0,0.0379355827764053,0.0599815257330074
1.4568456582532,1.66791563163649,0,0.0364007687018771,0.0563221225185318
1.36690532534014,1.664884734059,0,0.0393652131833468,0.047199920392577
1.58314985073849,1.75274900028996,0.00147613964442491,0.0818776669931469,0.0977046278847022
1.54103513063609,1.8239969738456,0.00168217856469172,0.106958845031497,0.0664019897505326
1.52196577021347,1.77872860277782,0,0.112531814564152,0.0131260748187283
1.53404634851152,1.850398595179,0,0.0791354137425304,0.0125814259758936
1.53659802714758,1.88875176410955,0.03190785311373,0.202005520491208,0.0399432935538874
1.6298123627689,1.88173361640608,0,0.190547921929141,0
1.55508243310623,2.11344206918939,0.00218814253048616,0.233834425434227,9.20777511044801e-05
1.48715173217771,2.10538403426902,0,0.224863276079686,0.00837923871302948
1.91036386773534,2.10251899385902,0,0.21349890477028,0.118594985332388
1.91963528443428,2.04808093431644,0.00285657483000998,0.21170848569879,0.0108287443642623
1.92072360029424,1.99870969435277,0.000466616470515914,0.088516904897451,0
1.86505167268842,2.05574064597224,0.00127479399138711,0.0634500597850871,0.00248405631477766
1.45584920598372,1.8855700017336,0,0.072592125276663,0.0210615792166067
1.47018468288978,1.90734279082067,0,0.0357228614072489,0.00107757555027099
1.38455141362903,2.22136654158403,0.0849796592700749,0.0751154918683961,0.00209961942273473
1.39807698898705,2.23991124841907,0.00206979056053047,0.0279774704562077,0.0166315673765396
1.44500450228007,2.15877700544826,0.0136920052270786,0.0615152217048858,0
1.14714415157909,2.11052055076987,0.0422541740464062,0.0605368531394044,0.00931528451177166
1.18195399216142,2.10254873992703,0.0304865197607578,0.0623314745420247,0.0640706266288561
0.944811897696342,1.87905053985734,0.0172732087140284,0.0405476545527026,0.00232931828486471
1.12295020713805,1.80452609273107,0.0299481851155632,0.0334260721241431,0.00386754902096187
1.32836124855682,1.70390986973245,0.000135255686446456,0.0504917842172738,0.0143659810443719
1.10394442860994,1.72448428059137,0.0138685706958268,0.0522292519078156,0
1.10095850049843,1.67385390718488,0.000393253885122125,0.0433888696447149,0
1.23642489720242,1.68771540610385,0.000386628901220654,0.0294700943388977,0
1.17814203835813,1.75563066395629,0,0.0326744166687984,0
1.29799291765984,1.74049617686082,0,0.0451019834289291,0.0112992395501568
1.27454340457182,1.78746476561453,0,0.0387306727752611,0.0728947438504717
1.19043737853022,1.76541173236943,0.0207610309957121,0.0453533408381955,0.0592832210302219
1.16172334564447,1.80651373323401,0,0.0633722994388056,0.0264659920010177
1.13040593059976,1.73621727058314,0,0.0340244991215061,0.0448101097640649
1.20439069950195,1.7290907159632,0,0.0346914771492135,0.00114698005042468
1.22215387609142,1.73432324322337,0,0.0384298766274571,0
1.32931767847767,1.75217076237518,0.00185738161416227,0.0376431297111524,0.000462817027690576
1.3329451947394,1.68885543857179,0.041476519399311,0.0285207242374954,0
1.40457958037004,1.71135295569208,0.0398990979215976,0.0279690810557262,0.00181019677008853
1.35391094169887,1.76742875843158,0.0958002013960648,0.0311785337219739,0
1.14966384378884,1.63560570961922,0.0371081586713284,0.0463124361703561,0.0300607790235761
1.24398344959585,1.64142501832916,0.00455972790562642,0.0327851942687333,0.0585182336503863
1.22493672114526,1.64021069669695,0.000663510703323045,0.0405609988556817,0.0854759238463945
1.16757668780763,1.6475269078011,0.0176791232693486,0.0371367865813965,0.0397430533958053
1.16334561889777,1.62429219597845,0.00268164795121728,0.0260619810218431,0
1.1178249977746,1.62182553775727,0,0.0311496182782459,0
1.13914088372716,1.60691699613465,0,0.0318532040020854,0.0259545428738028
1.16246309578418,1.52643527646168,0.00714134595097626,0.0336218786432939,0.013711772223127
1.21989921317698,1.52946582256742,7.2350245668984e-06,0.0342299720322859,6.27686805069749e-05
1.00891384347519,1.53060923595251,0,0.0213479684473381,0
1.00690357996006,1.48610469108475,0,0.0245043856642388,0
1.02760112022057,1.51258258795442,0.0149761640740678,0.0726098304720817,0.04844526927987
0.9693768801062,1.51826578310761,0,0.0374005354675332,0.00964313378644766
1.26838399877892,1.48143526611596,0.0116614736432766,0.0451406457974582,0
1.05282270711789,1.60901055816968,0.00904901859144813,0.0717978175866257,0.0180728607506686
1.01792881917556,1.51697917044996,0.0163642556894638,0.0373977282096454,0.0110957130635465
1.02809245384652,1.53857948611658,0,0.0259996289643264,0.00747406501706882
1.0287050676925,1.58679685324004,0,0.0346083828334396,0.021446628373214
1.23523926283951,1.64122813325784,0,0.0496838506166747,0.00294194068117237
1.18173549619753,1.62044892097469,0,0.0535972796526871,0.0220420627822193
1.1980612422009,1.61212334982594,0.0117808682689796,0.0382853554056203,0.0164328415934505
1.19798233106071,1.63482693581461,0.000914861710437087,0.0357393502048444,0.0144400161237659
1.17411787168989,1.65231291980933,0.00512231671166274,0.0468515286621367,0.0271490426656826
1.34481342998427,1.80092545179903,0,0.0588453179896724,0.0262361291587303
1.15463419121142,1.57207546901179,0.052568571301073,0.0888894491736734,0.0218340871274234
1.07721831539094,1.55010873683626,0.0537301667720834,0.0837093639650394,0.0234940507752379
1.08468988110876,1.62565576300141,0.040017909806046,0.0433227338357862,0.0484797948904625
1.07649098257656,1.58374823766355,0.0136537824151266,0.0539912855745029,0.0215509097101547
1.10702756651145,1.96754719541272,0.0537891716451691,0.0671231133902368,0.0225545802252858
1.02461174207066,1.74124761844793,0,0.0607042424461861,0.0101126501858939
1.06525745254747,1.7298140678013,0,0.104152097559526,0.0533843117406902
1.03092846848043,1.62623552517565,0,0.0911670927481729,0.0192648199833161
1.12855017992015,1.64608041553728,0,0.086685827474787,0.0196068763723876
1.07897725809992,1.65170782231709,2.59130220565673e-05,0.106063501218192,0.0356307957154431
1.10924625073808,1.52235332214638,0.0270846725060649,0.11112473382186,0.0232278745023018
1.02645199015723,1.51529414885376,0.0393854058021665,0.0556668372700631,0.0179160463311712
1.10179639505495,1.44191867016098,0.0436257659588855,0.077218263547233,0.0229102566646345
1.20641662465923,1.46806072053151,0.0260611432462495,0.0744246278732725,0.0128187473482858
1.19968910986237,1.46466755611607,0.000190798407580406,0.0272924229918112,0.0380565856998976
1.04853605713425,1.63330544837363,0.0151624099628551,0.0387169948977765,0.0211244177101506
1.20462706668823,1.59797684717105,0.0325854222470262,0.0303435484234941,0.0140495675578749
1.20164891907053,1.63477482546781,0.00237678876936398,0.0588226800043581,0.0133421398792199
1.21452525501373,1.44488947348745,1.05504366324505e-05,0.0295674571621063,0.00663379956102761
1.20761663426195,1.44683753741179,0.0411941179331321,0.0516718286631629,0
1.21456526286008,1.4513172904785,0.0616219870144683,0.0521295689283167,0
1.13767665043723,1.37905844962551,0.0921465992132008,0.0450378009724321,0
1.04936034346284,1.51500412635795,0.0195638397451199,0.0236418363944654,0.0039423614470353
1.03730585156099,1.49564852754831,0.00896656170896976,0.0326396230039196,0.0199350055685107
1.02699120382065,1.46987443445123,0.0033005746936694,0.0321117413695309,0.0172756598165271
1.01567419239144,1.54469560875436,9.70918821620037e-05,0.0442386552245063,0.00210788661436967
1.05954741073805,1.62760503445927,0.00268121215722628,0.0551840507702485,0
1.04559280287478,1.59688394156263,0.00365111366742576,0.0340251120900307,0
1.02316155653957,1.58043752915727,0,0.0512724460256063,0.029392471330223
1.00524866383634,1.58241788378545,0.000656414159656005,0.0703240185767359,0
1.1148473185959,1.56370051668251,0.000896153334984717,0.0286635883544735,0
1.12196568701805,1.54979179887375,0.000802784778500931,0.0306840010040656,0.00569951325282553
1.14209278755031,1.507364279812,0,0.026865200442117,0
1.05421647700822,1.4971546202908,0,0.0353331136177647,0
1.17407920680248,1.56222115455598,0,0.0280112106957138,0.000338243846746966
0.956397569123052,1.61576191196192,0.0128853188687237,0.0415819034852996,0.000391002320016209
0.873944793240106,1.59641738747722,0.00014998336187258,0.0403825144998152,0
0.861879787618467,1.58247756507205,0,0.042266560207902,0
1.01088816157425,1.4991717853401,1.89151370455498e-06,0.0649529224081378,0.0279594080388978
0.977051125891443,1.4987476439667,0,0.0897583122008796,0.00913719438883742
0.986426918892653,1.57013380875559,0.00811163888399702,0.155474504327291,0
1.09705466474239,1.44822346487871,4.99318474870281e-05,0.178269496164179,0.000469064159606347
1.05718242518748,1.35425456956349,0.000109381576532119,0.0370142210900301,0
1.1208593085084,1.37355588877701,0,0.0506392200571513,0
1.18671755134001,1.37013830359806,0,0.0308282016744573,0
1.21147364188389,1.39045171733872,8.48766578880333e-05,0.0475536172681947,7.84171285039825e-05
1.15639767682924,1.52088397047703,8.03200597062625e-05,0.0424631254672815,0
1.13101390459782,1.54721835848497,0,0.0551545773611046,0.0120379254188014
1.12822812476828,1.61961939864543,0.022159281334214,0.0363753685375793,0.0712334761842541
1.12930177510326,1.54869396091809,0,0.0420964889991737,0
1.11210127023412,1.50768513955622,0.0014734571681001,0.0467838061195089,1.85442211797504e-06
1.20679843594385,1.43674278632767,0,0.0393400448424635,0
1.22210162186497,1.34544456230772,0,0.0391172431832668,0.00405318091573204
1.16669748831326,1.34120092379349,0,0.04002209357187,0.00214429042846143
1.26752168717734,1.35525174922675,0.00852301302322545,0.0469249310686459,0.0242580280767353
1.23742704096356,1.16463173632779,0,0.0490012876413949,0
1.09016565573675,1.34277859743073,0,0.0501152686315312,0.0162864232432467
1.02264510895465,1.40281886181653,0,0.0429122433915363,0.0210619875445151
1.06943616836983,1.40695856479551,0,0.0482397846037695,0
1.11380822442764,1.45514513160502,0,0.0501749768691669,0
1.22861206914788,1.36369992901663,0.0275850141333458,0.0380058119996163,0
1.21389706579299,1.37147913168764,0,0.0451800470335092,0.000152856640654786
1.19870929396704,1.37447972706905,0,0.0325390037437725,0.000300158437814835
1.19049375585245,1.34598676658474,0,0.0443312575612052,5.57599404278353e-05
1.26327512241438,1.37447228578764,0,0.0376375426137312,0.000230466597577195
1.20816176423479,1.3762949003126,0,0.0372684772897758,0.000318547028022143
1.36096491843458,1.48984171822759,0.0441631124153037,0.0480712939886918,0
1.32047681392486,1.41491399177687,0.000214483277920174,0.0235035987762835,0.00739279018348982
1.0743642467843,1.32660336029285,0.000287844563927164,0.0839528857393746,0.0137284812609806
1.1198079207188,1.32748857250477,0.0114653977082249,0.0319890090252076,0.0114910198567008
1.11391692756413,1.56103249470623,0.0123960464987058,0.0703443984489843,0.0609518405122877
1.22744831934895,1.49282054506098,0.00784492891580957,0.0420370204031364,0.0154440939625961
0.980289067481704,1.31642301046342,0.00288846587967484,0.0286276533458918,0.00571969007238123
1.07108405151707,1.41142854506572,0,0.0394367556886912,0.0175594454350205
1.01913551634098,1.66296130031812,0.0305968910533136,0.0377330488740448,0.0144593676062471
1.08995531677884,1.49762620406092,0.00398493699232827,0.0495711617717081,0.0535698913293147
1.24786345904092,1.58861099143787,0.0037249985744805,0.0490425620798279,0.083242081258627
1.18890036953157,1.56443729002046,0,0.0559677052369534,0.0367933636411429
1.22865184967408,1.8220793719201,0,0.0218937571844127,0.0188084710340905
1.41500197459778,1.78633205542917,0,0.0432168362292749,0.0716681262373212
1.40330598126376,1.74456879901069,0,0.0433868501879633,0.00261885412802432
1.48180800181528,1.80926468202048,0,0.0427578085901874,0.0299578482322401
1.66417482842623,1.72779356886597,0,0.065319085516012,0.0313801282187192
1.69178961414363,1.67936775623892,0.00858266509418026,0.0623069113138373,0.0729357691275981
1.38317786921972,1.53505277798777,0.00403318752443355,0.043893523885038,0.0650470200406
1.5404393713455,1.58873444148029,0,0.0524945604982354,0.0458037479470105
1.44219076612562,1.59992119224794,0,0.0632710883892054,0.0260735625395568
1.62023770469119,1.61466148388106,0.0108665314700233,0.0608248531182052,0.0559503236496483
1.63597936216971,1.48558384900213,0.0100977366950847,0.0938847324243506,0.0642545917343111
1.48467163476012,1.5516730891064,0,0.0413744235058475,0.0609448626678439
1.51847412618867,1.51760268305548,0,0.0688450563533758,0.044608701046882
1.34482789247836,1.45073350217984,0,0.024311725211738,0.0336988142156677
1.309317787307,1.54479454248873,0.000262895280345204,0.0516989960317767,0.0406375493006836
1.3405615934911,1.53135056350386,0.00352863769481132,0.0649426022847513,0.0296241642404438
1.25641114262598,1.54039866233643,0,0.0333560208899361,0.0119823632931518
1.27948223360577,1.3855289899479,0,0.104548631090145,0.085243601156385
1.40305642234363,1.34543853470878,0.0312973718248298,0.0916715143501942,0.000801218403573944
1.36397262835313,1.35537620741428,0,0.0423060340079369,0
1.30917398441747,1.38159711618957,0,0.0280423217010384,0
1.3103532664178,1.40648251113025,0,0.0132679898168417,0
1.22782719067469,1.36703052590835,0,0.0492072529257557,0.0130937157695236
1.22446604454584,1.3199001013525,0,0.0281321337909742,0.0301874318969058
1.21548621616615,1.34856634555473,0,0.0347606091540191,0.0293386117562804
1.16293487435193,1.3510191934369,0.00728674304439147,0.0363663474148423,0.010730206498677
1.2641368891123,1.2685313624361,0.044515590769156,0.0329016717421581,0.0230307033294608
1.27173604600132,1.23021517710584,0.0353046630333056,0.0192253221351493,0.0117167148178297
1.26873569468436,1.18211989266135,0.0131859892120352,0.0168074271002956,0
1.16012273946786,1.15197783712801,0,0.0270318185206415,0.00192211900146178
1.15395077714373,1.14656886924849,0,0.0270535309014042,0.0294209719131326
