"V1","V2","V3","V4","V5"
2.16169816263657,1.45725397128711,0,0.208914532048463,0
2.26992658871328,1.45711971654078,0,0.180025057803654,0
2.24463052409137,1.4758821424457,0,0.0543292978656899,0.000335302673425852
2.39211662751815,1.41314508714674,0,0,0
2.40163267675714,1.40565037073943,0.00988169696906926,0.00233813494118551,0
2.42284146966529,1.45589158968826,0,0.0366182136230713,0
2.38937817790656,1.43963456496214,0,0.00446744012712519,0
2.40815444400623,1.40907485768224,0,0.035000007299594,0
2.35385195487007,1.38119608345339,0,0.011543362271436,0
2.2011246464067,1.36076549266583,0,0,0
2.2159046518807,1.31795223175915,0,0.00365387525086969,0
2.22171773687895,1.33635563153653,0,0,0
2.23444297130003,1.28886206102181,0,0,0
2.21790201521866,1.29795916437167,0.0014919203809538,0.000201279708321928,0
2.17295666713328,1.35791999066217,0.000142726475471672,0.00148420602210671,0
2.15284576466586,1.39674060913854,0,0,0
2.200915184687,1.42754002031241,0,0.00434111986824676,0
2.22279165879268,1.37861316767343,0,0.0105427696617308,0
2.1076921073251,1.23623916995462,0,0.0114167185623458,0.00781829448212878
2.12685795041195,1.33332399192523,0,0,0.000224049959833161
2.18223954042194,1.30767445656778,0,0,0.0111502257153786
2.19320239936051,1.27889017271837,0,0,0.00113555317508857
2.15843256599415,1.32352127778742,0,0.0119198719315391,0
2.22840284405427,1.30803502689954,0,0.00867345061650004,0
2.23990805374515,1.34205227678219,0.00662530028178876,0.00785140531570166,0
2.25344719737721,1.36241788411398,0,0.00698433573991714,0
2.29009526304312,1.35621091906595,0,0.0257522307472979,0.0177325817873848
2.31206207418889,1.38785749524122,0,0.00498532750046263,0.00953034919855511
2.30937079310115,1.41701581430771,0,0.0121465274958843,0
2.32643366489511,1.46188083952839,0,0.0121399119122282,0
2.31793141951845,1.49449844560813,0.00325564623306354,0.000470004799085211,0
2.3204436647638,1.51164072969478,0.00348688037497058,2.70974585236949e-05,0
2.33205429411088,1.56506199510517,8.74357857171271e-05,0,0
2.16184289515517,1.52219046593469,0.000287889835590194,0,0
2.16240930918807,1.48219020671978,0.00509734901318237,0,0
2.15789597182906,1.49866532583018,0.00443309826736049,0,0
2.15074816024571,1.4604175708922,0.000697914692446178,0,0
2.14722243086501,1.39326824702831,0,0,0
2.16063350501721,1.38160560142699,0,0,0
2.13735224845927,1.33145639000345,0,0,0
2.13306165072207,1.45582228492056,0,0,0
2.16346389178368,1.38465474806701,0,0,0
2.16924494934457,1.43531487666003,0,0,0
2.16599695963765,1.347657999475,0,3.81497999222269e-05,0
2.1305931969727,1.33815962418704,0,0,0
2.13555173487663,1.32795243298529,0,0,0
2.14509487743881,1.28525205301197,0.00036332318067589,0,0
2.14715492927446,1.28433981006528,0,0,0
2.15327152874988,1.29535336583994,0.00611548913449389,0,0
2.20776331645695,1.30155014318621,0,0,0
2.21150996965213,1.29107346607624,0,0,0
2.18311042967794,1.33503720985536,0,4.05809887105146e-05,0.000313999652689301
2.11574336889777,1.44541878116844,0.000654205783476192,0,0.00281442858663317
2.13519074443491,1.43955113017506,0,0,0.00149203727040104
2.14499532438165,1.46346852585568,0,0,0.000152870395358384
2.1244703306575,1.45984661828925,0,0,0.000477969964254782
2.28247017431388,1.46280157852148,0,0,0
2.26165972530441,1.42968801101644,0.00942945343904533,0,0
2.24600477561644,1.42602526371196,0.0135964379744224,0,0.000153275215107607
2.22714640885529,1.44336652251414,0,0,0
2.23071299481418,1.45094984405792,0,0.00399840045950484,0.00072039445849581
2.1754483076805,1.28474322929856,0,0.00389289570610662,0.0114044348197927
2.19384116387737,1.32387379548,0,0.00428098478287797,0.000346074416111009
2.18124790935433,1.41521422234281,0,0,0
2.16052658363262,1.39450941006577,0,0,0
2.22229250113364,1.46457982274963,0,0,0
2.17972328526605,1.48188479105554,0,0,0.0020157658616845
2.19618738600983,1.48103202616686,0,0,0.0093867762494203
2.14037603788554,1.34915375586873,0,0,0.0149859666139447
2.1565262423969,1.39398504873837,0.000794346176197891,0,0.0255598828181742
2.1422256254076,1.4621294563135,0,0,0.0148662010123793
2.16189613707749,1.45160621892497,0,0.020540337802696,0.0200300380039756
2.22382351326894,1.43396709988342,0,0.00420356858474968,0.0175427066867204
2.23454587158548,1.30087266560564,0.000391472877708077,0,0.015406474706962
2.29225390449619,1.32039385242479,0,0,0
2.32942291173443,1.32825412433607,0,0,0
2.30113218117642,1.49257354572448,0.0013066150495834,0,0.00528924496500971
2.30915123322303,1.48889882750034,0.00414019871470761,0,0.00730601286085175
2.42578847912004,1.45573107545372,0,0,0.00326276142791604
2.40674972979047,1.40238753876627,0,0,0
2.27999340707035,1.46083328319327,0,0,0
2.28176996733742,1.48215594821268,0.0155498393811417,0,0
2.22476555394747,1.33923000640874,0,0,0
2.19151247645977,1.42661475139326,0,0,0
2.18351966278614,1.4817377672231,0,0,0
2.17826220728341,1.41561039227136,9.50540412621159e-05,0.00613804953542707,0
2.18126551403723,1.428247492577,0,0.0155691435015954,0
2.17523637125196,1.36598935911351,0,0.00935458817918944,0.00295622667690476
2.16669903860848,1.33964610446326,0,0.0134772509871472,9.49324844730093e-05
2.16384125897358,1.34226095576637,0.00896531798878786,0.0119658795497612,0
2.13906475925235,1.50387363647371,0,1.25671983214198e-05,0
2.15165510788847,1.4675894140758,0.00163847499809089,0,0.00193492820401886
2.14854376040629,1.46621205006634,0,0,0
2.16693210285791,1.47931465541142,0,0,0
2.20349902563144,1.40200356277147,0.00027806862273444,0,0
2.16170674851907,1.48868878664685,0,0,0
2.13491702168911,1.4941304311113,0,0,0.00159409118957859
2.10120947666202,1.47463799541796,0.0108734027422287,0,0.000127879122262753
2.16904908495013,1.48133083216557,0,0,0.000374585140561573
2.16980817937354,1.53806778154721,0,0.00270245951203846,0
2.04539605002834,1.5182155281984,0,0,0
2.05658469929034,1.51601255147394,0.00135166460771563,0,0
2.06759460691431,1.48922465146657,0.000173852841447442,0,0
2.0271550430968,1.42826291776203,0,0,0
2.01950188496633,1.44391209669554,6.66626353140742e-05,0,0
1.98550548433905,1.45293689181406,7.22738803760059e-06,0,0.0049143952148718
1.98212207699343,1.53993744936517,0,0,0
1.98600077656109,1.4558367654885,0,0,0
1.99058484812344,1.44764032018918,0,0,0
2.0181282808449,1.53637511641497,0,0,0
2.05143773735001,1.59973019199912,0,0,0
2.01777324096939,1.39074809487377,0,0,0
2.12740334367656,1.43661824228408,0,0,0.000238368622122564
2.10524930166807,1.47317625687594,0,0,0
2.09898696657422,1.46908260100187,0,0,0
2.07524548797848,1.44869226217715,0,0.00476370330032716,0.00516074179276593
2.0025078450096,1.36138160995313,0,0,0.00712027877005306
2.01841407991689,1.35709745396187,0,0,0.000474771837724042
2.31004973545348,1.54041653660054,0.019811259774408,0,0
2.29238232655601,1.47306560171795,0,0,0
2.15300782763961,1.46064049448049,0,0,0
2.01697355496819,1.4122068593449,0,0,0
2.02615050228912,1.33967087519692,0,0,0
2.10459761995544,1.33946764277695,0.013319947996953,0.00777618617499765,0
2.09767035219146,1.42822619741742,0.0204804606563536,0,0.00165265259135161
2.08949830919566,1.43849758156212,0.000896488862666633,0,0
2.08197749042984,1.45675035545252,0.0010872037413466,0.00580133663870702,0
2.08493820204204,1.53155078276245,0.00498464516800301,0,0
2.10909685589414,1.50568351350565,0,0.00709034956258725,2.22154540799879e-05
2.11732479264484,1.45072394844681,0,0,0
2.05950381364537,1.44759283494756,0,0,0
2.03104059942789,1.43554872337764,0,0,0
2.10975105093804,1.51283741614531,0.000303614294979715,0,0
2.1639900831114,1.5063280415998,0,4.7361443300864e-05,0
2.16900867475733,1.53565806122177,0.00102417458658657,0.000161052005788642,0.000605991192689004
2.16499790113729,1.60685687710323,0.0616166690599873,0,0
2.16105703273508,1.469601032833,0.0710786285161251,0.00213196385487491,0
2.15937783909337,1.46326186259581,0.0231161115003122,0.000875071823418061,0
2.16577862948913,1.48931500891259,0.0181375472096992,0.00239485932002781,0
2.17773199420538,1.55908737515474,0.0154575053241101,0,0
2.18406571190536,1.56447824780345,0,0.00141654626936394,0
2.28148148196877,1.52391999230724,0,0.000382892125888379,0
2.28447588182165,1.53802629811823,0,3.573131103074e-05,0.00137576375082193
2.20901610107777,1.56388305084556,0,0,0.00201808610610539
2.22042660887925,1.53039963759771,0,0,0.0108522920585653
2.19084291761165,1.54223455795753,0.000268704341333414,0,0
2.23278071883872,1.46416392733102,0,0,0
2.21509101047563,1.44851259693738,0,0,0
2.22177889192229,1.39415318390733,0,0,0
2.17791718463532,1.58216332860981,0,0,0
2.18231342295385,1.51235750260496,0,0.00385346423962551,0
2.09171494131007,1.57052813201482,0.000569724436333852,0,0
2.06694969666213,1.56366933041011,0,0.000173964420407291,0
1.97649553967557,1.48898214187623,0.000126241672361527,0,0
2.01427735524252,1.52915103711739,0.00434798231260025,0.0769249940641362,0
1.98454801282126,1.52408469612929,0,0,0
2.04178484406941,1.51038700801795,0,0,0
2.05506300845944,1.52008110694926,0.000310006151880704,0,0.000281428241392101
2.04577334870589,1.50148771622271,0.00432171472770082,0,0
2.05195849430205,1.46620141566195,0,0,0
2.05417785988776,1.47041575492298,0.000485063247492423,0,0
2.04738745533327,1.52509010510494,0.00176208778190623,0,0
2.0947861767998,1.47787716193714,0.0106551165920253,0.000615626247107759,0
2.04676040402307,1.47051337389031,0,0,0
2.00997823580483,1.40050728727205,0,0.000585939117361045,0
2.02435879501347,1.39033317204415,0.00665219768975878,0,0.000290220520547169
1.97735652501166,1.42783915470696,0,0,0
1.97288528981028,1.40340995765736,0.00658770031400691,0,0
2.10595279468569,1.46087763150324,0.00908665072810035,0,0.000597182515336803
2.11520648701825,1.44624152627127,0,0,0
2.0996897811398,1.48999596754129,0,0,0
2.07214022203773,1.42750949603594,0,0,0
2.12759238937826,1.48104797963804,0,0,0
2.12850769545498,1.51100336683511,0.000562679588271359,0,0
2.12331131552846,1.51550446265495,0,0.00395659654846225,0
2.07610524122596,1.50037663469488,0,0.00125189298258954,0
2.14038579903165,1.48466666057582,0,0.00344742035239853,0
2.1595144589664,1.46071919886539,0,0,0
2.14846472924861,1.43592245032349,0,0,0
2.19842230494129,1.42413500801271,0,0,0.0122936784751359
2.16180712808105,1.43138211856361,0,0,0.0151448402604214
2.17552080800996,1.47171083145807,0,0,0.0337551316066596
2.14391538337561,1.47105123337421,0,0.000662629718663821,0.0177409247959837
2.21139855193289,1.47487969767944,0,0,0
2.19173342398488,1.45497228797648,0,0.00723008147110127,0
2.0509124258661,1.42163838632624,0,0,0
2.04300234608062,1.39463622522497,0,0,0
2.01240446907869,1.35708547289757,0,0,0
2.05961992368187,1.40230649359609,0,0,0
2.01730077539217,1.42905045332181,0,0,0
2.04382128082172,1.43706235158105,0.00521733767730126,0,0
2.03630683322127,1.41697759475887,0.00859164155336267,0,0
1.97828934520683,1.34854306594829,0.00957085424167037,0,0.000833100682209986
1.97945507694565,1.37907489087388,0.0094516449519193,0,0
2.06023338461279,1.35031738288249,0,0.000300039673871377,0
2.07260836789786,1.51273884131593,0.000557503025230055,0,0
2.06504319851068,1.40722386054759,0.020465071704193,0,0.0045550033441365
2.02192258123688,1.40395958965782,0.0155875803138992,8.31377804251798e-05,0.00453465049807811
1.98831831300733,1.43787220876174,0,0,0
2.00862238765118,1.43532780734298,0.0113051974678076,0.00842608058364858,0
2.02333874404884,1.44293983531376,0.00944194541954735,0,0
2.00658045201372,1.4467482421185,0.00718248676577349,0,0
2.01186165485729,1.5164913381297,0,0,0
2.13623679694405,1.48468317844639,0,0,5.01802480379343e-05
2.14264528771622,1.49028310209351,0,0,0
2.06862219505288,1.48832319574613,0,0,0
2.09876377463612,1.45894979829716,0,0.00267748005435131,0
2.10811794153856,1.50817700903315,0,0.000742916498689294,0.00122233060434496
2.0967373334648,1.51021804158696,0,0,0
2.0913880036184,1.44383401625672,0,0,0
2.09844592052767,1.4765715731197,0,0,0
2.07953004656823,1.49339486851118,0,0,0
2.14724812585532,1.47287247515293,0,0,0
2.2041860399857,1.52728188357059,0.000575832668159248,0,0
2.30687765241895,1.52624985454227,0.00801398464422176,0.00198129103803352,0
2.17267903316014,1.48500850017643,0.0198518198550326,0.0108411081058175,0
2.15888250527357,1.48530039993044,0.00204728210590188,0,0
2.14972692649891,1.53458891562765,0,0,0
2.12896224307664,1.48413700644839,0,0,0
2.14242603950427,1.49215885399237,0,0.000379687672565909,0
2.19890706254158,1.54000737481403,0,0.000425376628449603,0
2.31522529111018,1.54224449497008,0,0,0
2.27097189822973,1.54163358300703,0.000897730519233919,0,0
2.28091417864213,1.49615848323448,0,0,0.000263601552296239
2.19663233952305,1.47690405948993,0,0,0
2.17670737597555,1.49576989815578,0,0,0
2.17513613700333,1.489126343344,0,0.000163808482514849,0
2.1552364942085,1.5404591277221,0,0,0
2.16265543017492,1.54932082897154,0.000146307123195688,0.00653401118595553,0
2.12075647550254,1.49936702822725,0.00522098656769582,0.000273275822565089,0
2.1095750876648,1.54198172461376,0,0,0
2.14567240604342,1.50684707091684,0.00217218775039862,0,0
2.43016621137811,1.67136277221461,0,0,0
2.45601476046204,1.68467810673234,0.00303809268258526,0.00723450670639503,0
2.46268111729209,1.66611472264389,0,0,0
2.4686080501089,1.69579029325191,0,0.00130749765013782,0
2.47225807913703,1.63881680999455,0,0,0
2.43013813596221,1.62662348879242,0,0,0
2.38311823400018,1.62009666170797,0.00135028490476552,0,0
2.36377149209757,1.61217456391321,0,0,0.027137575545472
2.35726607983013,1.53746109406014,0.0345386620901844,0,0.00426754876501367
2.40523936901771,1.56891221927033,0,0,0
2.41681385525854,1.62208927568002,8.81751701045097e-05,0,2.92607593992411e-05
2.4211145990009,1.55644858378481,0,0,0
2.30933341721857,1.44560420851321,0.000561045157685403,0,0
2.3134076798371,1.46053474409294,0,0,0
2.25270425206608,1.45887988045971,0,0,0
2.26504428530799,1.48344557992053,0,0,0
2.18620510134029,1.35703200084319,0,0,0
2.2741865167127,1.51626498554209,0,0,0
2.23946413796399,1.52229283932675,0,0,0
2.2323881468331,1.52910586236545,3.10067303959105e-05,0,0
2.23109970448269,1.51948669560295,0,0,0
2.3972535819648,1.50274332449179,0,0,0
2.38561799036539,1.57784558320618,0,0,0
2.40660505278055,1.59835183815783,0,0,0
2.39348382419994,1.57837876295139,0,0,0
2.40574750764942,1.54699751233742,0,0,0
2.42928426806259,1.4576062391101,0.00180300884562618,0,0
2.43706496454008,1.50277341507741,6.91074665936653e-05,0,0.0040322691321224
2.34962387933149,1.55932257491523,0.00573218496264492,0,0
2.34287456739865,1.48635050208753,0.000136325066601883,0,0
2.3013093671866,1.47110093082411,0,0,0
2.2462542239923,1.47705199789617,0,0.00614380288262995,0
2.2498322229569,1.50251789962883,0,0.00256094950898689,0
2.25802059740915,1.44463525336115,0,0,0
2.32046585385669,1.41084670311467,0,0.00691335698044371,0.00119279853178633
2.44091665466996,1.40387696041904,0,0,0.000485311698104895
2.37161134192079,1.53846089035466,0.00608146883036165,0,0.0146315062303509
2.39423689400008,1.57532225766726,0.00792404778288364,0,0
2.39914366883083,1.63780238268253,0,0,0
2.40331105831092,1.70324432119223,0,0,0
2.23953067236403,1.66953681755341,0.000295707205340667,0,0
2.20148920839266,1.68440982463063,0,0,0
2.14535735103453,1.71037130103271,0,0,0
2.14593029435337,1.72145256622082,0,0,0
2.15289182621248,1.69758732354217,0,0,0
2.17366993112398,1.65408550575757,0,0,0
2.16918513694267,1.57206611297339,0,0,0
2.15178916154593,1.47026588324768,0,0,0
2.15327059707532,1.47691520309322,0,0,0
2.14157950067592,1.32143670665537,0,0.000286594870941959,0
2.1283463235018,1.30805045107856,0,0,0
2.13489737440195,1.30936082148723,0,0.00223108688803669,0
1.99316132177251,1.27208475643337,0.0020964321433381,0,0
2.080109144783,1.27571013804149,0,0,0
2.03413413848573,1.39272543266325,0,0,0.000467564206838578
1.9172776980057,1.39842968006291,0,0,0
1.98431900640782,1.41120975934184,0,0,0
1.95125344635007,1.31244479304179,0,0.000319344151986201,0
1.92138504676897,1.29432343433999,0,0.000392601236607559,1.43129794992758e-05
1.97377491709232,1.30817369090524,0,0,0
1.96894613788219,1.29572625697959,0,0,0
2.01938293928787,1.32341656423376,0,0.000207967017603283,0
1.97379798780808,1.33034693856494,0,0.000657685652213025,0
1.99357834039183,1.34345499154426,0,0,0.00133236758558319
1.98377550745763,1.32990435148573,0.00340701206976179,0,0.000459053580700974
1.96563079079587,1.30124510322523,0.00177615794210451,0.0173276564348006,0
1.95710487679117,1.27425957623583,0,0.00158067825745334,0
2.01408513615032,1.24975618438574,0,0.000474399925268321,0
2.0036302876086,1.23398890918333,0.00452066834844711,6.84087260357513e-05,0
1.98782906662875,1.29403598577952,0,0,0
1.85486247982501,1.24015830826782,0.00143879114751648,0,0
1.87599303639592,1.24315211783998,0.00336536885301675,0,0
1.88685275618857,1.22990529502499,0.000122479085500338,0,0
1.87670822363442,1.2348514312346,0,0,0.00267905546133962
1.85713117917509,1.27209595678935,0.00781637771882338,0,8.89286040821613e-05
1.85917887138846,1.21427379468524,0,0,0
1.8581907927726,1.20757465650721,0.00849965500502264,0.00596282710253893,0
1.87972634354233,1.21701569705773,0.0033517000913923,0,0
1.94473563096879,1.22532121590393,0.000615371597190606,0,0.000962176589799135
1.91308687048193,1.25423747994008,0.00194072694090947,0,0
1.91899872630681,1.26733301284369,0,9.00947618459602e-05,0
1.902981412182,1.30692392860391,0,0.00122201194461591,0
1.92239449238821,1.30382053763677,0,0.00211201643089654,0
1.90632936452184,1.33906994876227,7.87384373445166e-05,0.0105868307571417,0
1.96701349347162,1.32159091159396,0,0,0
1.96416684365809,1.26227120526973,0,0.00310282889049479,0
1.99637720784251,1.20967589618997,0,0,0
1.99142477097345,1.27539498408967,0,0.000198996600297208,0
1.96630750464135,1.27156626802852,0,0.00368926017419541,0
1.92706854971328,1.29545066879827,0,0.000854145989862165,0
1.94844644642822,1.2494243849078,0.00443554524534862,0,0
1.98879987993612,1.24091771946211,4.94797510848244e-05,0,0
2.01089330303377,1.2448825626163,0,0,0
1.98398387435293,1.24090119539523,0,0,0
2.00380553291344,1.19966578769784,0,0,0
1.99248911866501,1.1904475702545,0,0.000683157230856546,0
2.0227801645998,1.19250214729917,0,0.00065038571583087,0
2.01763459945512,1.2191886069094,0,0.0032156598458325,0
2.05470358696138,1.21837338780426,0,0,0
2.021172864209,1.21879891160627,0,8.88336801400658e-05,0
2.02175870395884,1.23805243343329,0.00403417060592665,0,0
2.02261273500472,1.2888132677271,0.00752896097137479,0,0
2.01830369616898,1.27435696637793,0,0,0
2.05546584059806,1.31433364171335,0,0,0
2.05295427092449,1.37123815914739,0,0.0111991116074383,0
2.04700080059355,1.33461083709604,0,0,0
2.03603153365412,1.31714228563463,0.0132563923831426,0,0
2.09512589447954,1.38106108145602,0,0.000915197531371953,0
2.18413475475927,1.31945128627918,1.92310962194853e-05,0,0
2.13517742914088,1.36390152972831,0.0266401516108264,0,0
2.13789096435359,1.42673480054434,0.00414115034252832,0,0
2.12479519565418,1.42098649517819,0.00206812212415008,0.00232194486583381,0
2.20827687328361,1.60846325703048,0,0,0
2.24695366693406,1.59996500136599,0,0.00268923045771507,0.00210091940044554
2.28405189044365,1.48704345741124,0,0,0.00232023836165107
2.30906733291718,1.53908392259965,0,0,0
2.32607809627433,1.50043524447415,0,0,0.00302122381924841
2.3065870547346,1.44851156103057,0,0,0
2.32904895753386,1.43920933125156,0,0,0
2.42678760520327,1.45460681125998,0.00148640063585148,0.000250093016080755,0
2.41954000752097,1.50797854493003,0,0,0
2.44319997004441,1.45824489027444,0,0,0
2.4314612093214,1.5328951993333,0,0.00441392507106064,0
2.30706354356365,1.46688559540498,0,0.00244233836379637,0
2.31987520932139,1.42120721713741,0.00250964206623161,0.00325837544985519,0
2.26779770092717,1.3856315425194,0,0,0
2.39920014752142,1.37187798877218,0,0,0
2.31132009097673,1.37160774937855,0.00498777219113222,0,0
2.31422335389796,1.34967793460551,0.00248031800619181,0.00728282610647224,0
2.30770265226608,1.37638869113991,0.00265993837178957,0,0
2.36855401873084,1.41071364645139,0,0,0
2.36690850146223,1.44064098880332,0.00901877347826185,0,0.00291320054087651
2.26268257219273,1.44705673858194,0.00437093687072942,0,7.48208955463348e-05
2.29336081260501,1.40400394843163,0,0,0
2.27828834596015,1.45706427818882,0,0,0
2.2471861782874,1.41444002064863,0.00017713950679682,0,0
2.21018396055898,1.44878902602481,0,0,0.00207964743207978
2.20810820692054,1.44161515136466,0,0,0.0108263754195674
2.19263512526786,1.35621720716751,0.0072330489424155,0,0
2.23750576440623,1.37553584143967,0.000153824553166704,0,2.01212998403033e-05
2.23842549171348,1.40412916632287,0,0,0
2.2377529173609,1.31561515132699,0,0.00786659381033011,0
2.23135411962293,1.36439716567154,0,0,0.00263412609325919
2.29361793981396,1.35862087243396,0,0.0107584682787963,0.00144983906817109
2.18474037061476,1.39201592450793,0,0,0.00293352108503608
2.17802635393547,1.3913774027133,0,0,0.000449387053238492
2.15841075124452,1.34517155578394,0,0,0.00163236068569317
2.16895943003769,1.34613760797601,0,0.00268225910587883,0
2.19770407946542,1.31090333004788,0,0.00178615926408143,0
2.17118797329732,1.29964145041917,0.000204776088523095,0.000213890435335595,0
2.14086146535077,1.26144083981478,0.0205024982934197,0.000783330296096618,0
2.12860207598366,1.24968364958323,6.99379402502309e-05,0,0
2.12982721825527,1.29749665691521,0.00103646149824455,0,0
2.09297771080289,1.28744503419927,0,0,0.00122347240954479
2.22099829270659,1.32839278626888,0,0,0.0108031545568624
2.20368740954277,1.43089432012784,0,0,0.0132529641227496
2.2152675330096,1.46038620424634,0,0,0.0135987086506124
2.20662605870091,1.51158856824777,0,0,0.0117454767962638
2.23167982316371,1.39148056097445,0,0.000539946334122909,0.00197420988466446
2.25675396703767,1.41618745540636,0.000880034952563946,0,0.000507407495571682
2.22867703824684,1.45992424928216,0,0,0.0140788041692976
2.19580487072222,1.42756032144602,0,0,0.00658915335229926
2.2888898850989,1.46703896316703,0,0,0.00377065413599009
2.25450720292729,1.46739933979873,0.00160569427144264,0,0
2.12504011532518,1.3956956557089,0,0,0.000580730499185389
