"V1","V2","V3"
1.41451184882046,1.05188740584499,1.08245600230327e-05
1.04472407135011,1.50228125619014,2.13699611466874e-05
1.48648288748053,1.1718826974035,1.56513755732886e-05
3.73726769323525,1.68982750100237,8.84768459075356e-06
3.64367128504411,2.23205150761058,1.05963798746696e-05
3.42660398451162,1.95151028293803,1.56160246575882e-05
4.11637808392689,1.90204347744325,1.50016289709208e-05
4.28609344734974,2.76111071384024,1.84684817862746e-05
4.22959615150951,3.22738487054809,2.36962040063562e-05
3.5044822162712,2.71714670367987,3.1674260779493e-05
4.16784377775035,2.40202760750116,3.42120991709882e-05
4.47389886449615,1.87659113846452,2.49855875382497e-05
3.29237869315405,2.05845822943451,2.60801138364576e-05
3.25317160828122,1.86178829806304,3.45687036173095e-05
1.77353216248024,1.76227035073214,1.94331024197892e-05
1.67127119486283,1.40881720345092,6.61436885160476e-05
3.57012292534059,1.15659259870576,9.23632038020058e-05
4.58987971182882,0.945365421127078,7.57957650703674e-05
4.54493705696124,1.20938656083159,6.9892945469995e-05
3.03743756300753,0.98622443817627,8.93989560937162e-05
3.3816557984078,0.469413982789109,6.55808131921029e-05
3.37799948719531,0.926080906995342,7.13053340572807e-05
2.64520593100448,0.892097571879038,7.94721269854188e-05
1.39854363118827,0.83846340838029,5.33092315977888e-05
2.98043164230312,0.663246702716308,5.06494131708926e-05
2.32844452539507,0.830893629361827,7.5328952530408e-05
5.20887677239881,0.637094860052817,6.64507948852357e-05
3.41098116641484,0.634204186510673,7.45712661028119e-05
2.29226741484835,0.413085113925035,1.87406782410574e-05
4.72605940872153,0.745625960384034,0.000162794094175608
4.67045229690039,0.667042815579406,7.81179627462391e-05
4.65542147033162,0.674976785274833,9.31787984016028e-05
5.02936105609215,0.699168504240555,2.25023767384195e-05
1.4658449764363,0.7575140931632,6.21449975179607e-05
2.39070918741153,0.756868149356619,5.30903432355338e-05
2.13996831920346,0.953546373216394,3.57232338674213e-05
3.22779035337264,1.09407803839968,0.000104163853623712
3.24702301037946,1.13141872642945,0.000199530602110168
1.36075254331055,1.12979524696437,8.22898077074865e-05
0.630445845772892,1.14489971802795,0.000102540921530812
0.977431138733124,0.704872299122536,6.92542944470197e-05
1.03598096221821,0.744241168902888,0.000105457747346941
0.507632318495406,0.726958402544149,0.000172180410974218
1.11364670429537,0.786041412484324,0.000133415384277422
1.21935977652606,0.795168722837781,0.000123209869599741
1.21305884757811,0.851376449103658,0.00016282068380916
3.07437870280956,1.30051269185623,5.66099753666418e-05
2.87855945874557,1.71529885208042,8.59384864487636e-05
5.56036972184901,0.611256730365148,3.08617997216237e-05
5.44450862975115,0.962132744143659,4.20428159962675e-05
1.63915813656363,0.712465227840167,2.00869415876764e-05
2.95576672648073,0.53799735062536,2.90326178174846e-05
2.90885120740324,0.538019949580387,3.5042175185276e-05
1.50311935423311,0.214405697201079,3.47936991536547e-05
1.87586630909211,0.807533108947455,4.02017687112848e-05
1.10394423030162,0.742148363323134,0.000144278200783633
0.757657651527288,0.343874204482143,0.00014820118684936
1.07928380410975,0.983714194806823,7.35878148955932e-05
1.66149682149666,0.927897441992047,2.78184233999609e-05
0.878331694720547,0.755195125572605,1.34321501248253e-05
0.598233301402363,0.756185179733527,8.34591426890349e-06
1.12208998248532,0.768665332412976,5.07651403062068e-06
2.30878742425786,0.98362471508754,4.29960852415088e-06
2.68176489096295,0.803376270516316,4.83191634915616e-06
5.97381005951491,0.454628668513402,5.27346582946444e-06
5.844272025387,0.565045704197742,5.35297752190603e-06
5.71664781666737,0.630197927325676,4.98450387184507e-06
4.60644088171002,0.372703747469333,6.45942558814383e-06
2.31977378398808,0.408773037423177,2.48042772688779e-06
2.33544393140318,0.409969722415307,9.94510727577743e-07
1.12566510252445,0.412351069663044,3.73373507744181e-07
1.11398002826146,0.596605247752923,4.79150072273938e-07
0.602018883608027,0.624889213311138,4.87130684439164e-07
0.619604198133319,0.545147658690816,7.05178183913206e-07
0.694123254994979,0.841176284468379,7.85757822582982e-07
0.879169405609016,1.29119435751425,6.51540706726959e-07
1.75686410008925,1.34159028754501,5.17174848917798e-07
2.34300212170608,0.467524348256524,4.47837235241761e-07
2.3766948192261,1.26644885897143,9.60145942324752e-07
1.9751658031569,1.27870399194543,4.65956425246794e-07
2.08807131916764,0.667089084810141,2.37911427025921e-07
1.01755310664175,0.73333630054323,2.42726204046265e-07
2.13151012957235,0.863453719308076,3.47729171905201e-07
2.42299657509763,0.940754924630894,2.61006449286415e-07
1.14154004633598,0.816497626323677,1.67206434062958e-07
3.55521956244908,0.369551232531849,2.80854069538905e-07
2.03321652640901,0.366511157482752,4.10104309167542e-07
4.02239521496546,0.687715299237753,2.65702021658954e-07
2.90089276915611,0.493952190649242,2.84358767832516e-07
1.72766128079654,0.376092193722304,4.90898208040384e-07
2.21387302159032,0.803676288694521,5.17498764201647e-07
1.31441276590041,0.879380923654103,1.08213292989324e-06
2.31346775518618,1.00201110947867,1.96146872796949e-06
2.5803169529917,1.75461412222848,2.25174125676981e-06
3.16424000655749,1.73782393697416,1.14070085152622e-06
3.35530009875049,1.43184708176038,7.4431415724529e-07
3.25970035068693,1.48350631011218,9.29763210816754e-07
1.90035747394856,2.39747639856594,7.1769635330904e-07
4.44195804212362,2.36021342483348,1.28603233187771e-06
3.39008924923752,2.26364893751602,1.31658828431901e-06
3.99323759269704,2.40282825532909,8.94877473549798e-07
3.50544472861364,2.23679181685482,1.82842730724501e-06
6.83181762260394,3.42202552879225,1.81496111180011e-06
6.93412125406723,3.76917935202599,1.82236823686574e-06
5.19735775027616,2.5081364544713,5.1387703674361e-06
5.42380180805269,2.59644684773129,6.78234702791785e-06
9.22008193636481,2.7025151259272,7.61874229282418e-06
9.19283678544778,2.6840021869148,9.62295524720658e-06
5.40076750490475,2.67392402861793,2.51335047564176e-05
6.30268762727142,2.70746406975156,4.54764543602974e-05
5.89527128554552,1.80859423102048,7.56247434411355e-05
6.17857392350332,1.57944705976405,8.60670091839239e-05
5.00484081615241,1.50848398924331,5.6185210039176e-05
9.21581798656912,1.51389141648125,9.83895016646559e-05
8.91988002682964,1.42259880553427,9.03816131294017e-05
9.47456809919164,2.00092820484757,0.000111255215332862
10,1.26517247419973,4.25396863365274e-05
5.2682705947053,1.08481655977711,0.000147350960309962
8.65728887978647,0.991382344116795,0.000127908407819001
7.92219372447524,0.900264656604489,0.00011165447134134
7.94860437707765,0.764478323913472,0.000113147920503327
7.8296699614371,1.20844408153681,5.32158848921322e-05
8.38472905014073,1.25595339693442,4.38236291375772e-05
5.32724923990147,1.22058538649572,4.16016865666366e-05
8.84549360042379,1.5245614704678,6.27613017565257e-05
9.92931241018756,1.48897923152445,4.0795443603411e-05
9.86164027915436,0.98885206818373,0.000313620050167833
8.30782962582672,1.17193645980074,0.000178113025315459
8.27140958475509,1.21403598686448,0.000387316209427158
6.03374725707418,2.09526431385001,0.000690699019298382
6.31715734255656,1.20851996765103,0.000836567315072082
6.04627593885925,1.67003541801163,0.00164742054351945
7.02657799207725,1.75142587815212,0.000844929368140221
7.66132088475349,1.84580334549135,0.00110159512278186
6.07413300155046,2.27737832456931,0.00113958593062791
4.03918449142684,2.81263566971345,0.000747720988792464
5.50268623223526,2.51973363652889,0.00335938207403258
4.1486888824047,2.55462812868175,0.00302152092906248
4.85636205515533,2.47213405422594,0.00162916668286705
5.12527558662169,1.34748869749016,0.00137088326083999
4.1050254679376,1.99983053363631,0.00213725171401797
4.05578414302265,2.06856683055373,0.00322333600329813
9.09970939125751,2.66681778743688,0.00141023132825035
10,2.51319407786329,0.00121380288634161
7.07522913585983,2.64281234107038,0.00520127855769086
10,2.91886970558632,0.00435396603939033
10,3.92629065168533,0.00258553008645356
9.15729652482489,2.7625182676026,0.00121900801703709
9.60280946921359,2.53770619641287,0.00193498609792082
8.51000014559567,2.3471834332515,0.00161656804646622
8.16434891731869,1.44676262811077,0.00266558819469367
5.19644568893408,1.16720979680822,0.00310934876131231
7.63607319103181,1.52587834538419,0.00182597984679274
7.54400906274232,1.51581067489208,0.00183786749792984
7.59065273001809,1.41100156903221,0.00255790656876617
2.82521937438948,2.9011076285819,0.00146113045630591
5.13526315042971,1.76631402117646,0.00143142135450479
5.43885334430975,2.10590718795931,0.00160674573980203
5.70083987949788,2.12062642185108,0.001663569449959
5.8605286450988,2.58537682759174,0.00151328185141358
5.69729074488919,0.96612958055781,0.00141884495354033
4.26383021406344,0.874316560341496,0.00268334364987722
7.31697056128738,0.929943385518894,0.0040754289713208
5.25588562662833,0.964135397719096,0.00565960384217024
5.28779911222495,0.998903347208755,0.00529374976107556
6.52582041201071,1.07809525487932,0.00324551883854614
3.80495043248144,0.97361392956646,0.00333282393930188
3.49002454226403,1.08398825961455,0.0019819738170791
5.22341395715175,0.794695377183338,0.00196276955043088
4.77514578419855,0.751964680220075,0.00198080063992228
5.74026395042922,0.763695834585339,0.00120814058867721
5.90783693227472,0.842367103201722,0.00127187472293864
2.66319076220004,0.890811970991794,0.0045005387845361
3.45608989770403,0.702464005176059,0.00414463382930998
3.79463087081323,0.447296024755044,0.00405583433181506
1.61401130614933,0.48947484748718,0.0036984289806719
5.88966617130325,1.32137131145437,0.00536486737498017
6.23980474325893,2.22085494517745,0.00444593150014842
6.74092677054232,2.59440974189435,0.00439381979045469
5.19736680541506,1.34923425239116,0.00390038402564438
3.83256052798858,1.23304413373406,0.00383749495050468
3.9631680634994,1.21797672280182,0.00163138136724929
3.71566678928953,1.17367563656513,0.00186537501986303
3.67439065983284,1.21977496486964,0.000697327775914885
3.94272121009094,1.24424669901132,0.000602603245662522
4.34274208425027,1.47769786569875,0.000264783691085425
4.30681739736788,1.33194848557931,0.00020843689650036
3.27048315297595,1.30365953952196,0.000301831623307776
3.09407667592872,0.895804890002233,0.000130126581766764
3.19374482136607,0.523773370770641,0.000515949228971273
2.33981530057419,0.805113684595835,0.00025522316187192
4.13790079743433,0.620278723477498,0.000138323754444977
4.17823125513477,0.538598411554524,5.18594892275e-05
3.06972767919862,0.936518572180781,0.000101902209563258
3.17416754504482,0.334121403656051,0.000405443139437666
3.29552699954127,0.383660954911796,0.000128900964573557
3.19817759544636,1.17757720553964,6.19369150038674e-05
3.37152850931974,1.62390414157722,2.77901718672718e-05
3.37665144125815,1.03880764100611,6.47244530748119e-05
3.59873808507485,1.01690879135931,0.000105038392957108
1.51341855593438,0.880443588019864,4.2374450363541e-05
2.30432349429419,0.874520889391453,2.56746932500756e-05
2.62858290310007,0.885020974710828,1.42090169881757e-05
5.1639691348508,1.00993321506448,2.13334817267221e-05
3.20245993521689,1.23451372908513,2.519929577944e-05
3.20093652332959,1.09010613381067,0.00011382704229403
4.68088082986603,0.932444989933134,5.11042899826512e-05
4.74073436224854,0.825861618381196,7.74207388859685e-05
7.09930766864436,0.793379664664084,6.57700385665635e-05
7.29130802511736,0.817036547274412,7.00602546363083e-05
6.20276180853482,0.807938446015844,8.79324911925738e-05
5.9342196740866,0.908337750564287,8.78231083955333e-05
5.96821555012696,0.929232072538273,0.000119904541796035
4.75392303040219,1.00830193918964,0.000170279002659046
4.58756870038338,1.27954069174697,0.000176841096448514
4.30715546318585,1.27738872493568,0.000185951042715098
3.27744626826192,1.18588622970607,0.000167168413876174
2.71127849573766,1.22901701833592,0.000110015565902506
3.7009677892287,1.27923285728934,8.07716532208384e-05
2.60804549032957,1.01494833075429,6.16531668015826e-05
1.93766555138055,1.19634016536476,5.59711696263176e-05
1.05753642176869,1.94178358722892,3.02697869109703e-05
2.57935535973744,2.60669558230382,3.06389351884031e-05
1.53960267286989,1.10336298586525,7.15144671714007e-05
1.22172679034909,1.18243968346479,3.35952303524202e-05
1.63571120412999,1.17102410543421,3.44769361623646e-05
1.41816245539982,1.15050507764015,3.60927011958431e-05
1.38168080349437,1.15091389872108,3.67283082140171e-05
1.31505941311272,1.54899386338999,4.35027641739975e-05
1.11277209785821,1.65356798137284,5.13715728363056e-05
1.25765927935176,1.79515612221833,4.0003778962886e-05
1.19179324904398,1.85669349423075,7.3966376448919e-05
1.05324422908241,1.13311040580107,6.21183362605613e-05
1.33975633931703,1.13552275767977,0.000144646892334484
1.65031411638063,1.13576814425987,0.000162592836501579
1.83789592925295,1.49299110609377,0.000213012020932284
1.82972624722385,1.39492968345462,0.000259473637880237
1.87374981120629,1.39593269080884,0.00029265995066122
1.9703704112735,1.41862741414238,0.00016114618113293
1.22159141489144,1.05280897531087,8.18010761654182e-05
1.24516839939569,1.05684077044274,2.7257846153322e-05
1.16182840328932,0.98952158533055,7.21684297884613e-05
1.12871089861612,0.83582380204863,0.00017663928148126
1.12467864671881,0.798428384834515,0.000310392231484564
1.66599913427243,1.02071296123904,0.000143189880081318
1.83839965555171,1.02813868538498,0.000117708655428896
1.89795916211965,1.05833476855232,2.32101548074965e-05
1.90381689767128,0.830163857658247,1.31507990528825e-05
1.91002581779442,0.77650235254361,4.42944794613821e-06
1.84548886816203,0.978449203635247,1.23698464407361e-05
1.85370119804469,1.30863812261791,1.05400954722285e-05
1.68399636745511,1.70173361103615,1.85322112474438e-05
1.66443217969573,1.88250874163042,7.73685817572717e-05
1.71913900809614,1.54048801894629,7.66599366052883e-05
1.60037737379471,1.2926210532844,0.000237596730616306
1.52387839364598,1.2914436334272,3.55391090490267e-05
1.20817129631482,1.31591229099808,4.81453077386237e-05
0.721900206293883,1.7019732513964,7.52920803837127e-05
0.539899755340347,1.89121216850721,9.49210526865673e-05
1.24209711867117,1.3413284742715,2.81000749401004e-05
1.23330569734878,1.45863613823241,3.9020055004576e-05
0.927822063475542,1.28708417097979,7.00264063694409e-05
0.907407862391043,0.818123400427103,5.73179412561378e-05
1.00932086881077,0.788067491019759,5.26287890721456e-05
1.4710264117938,1.14565670764192,1.08236344557937e-05
1.33682155925405,1.14929755652768,2.66682144155305e-05
1.52094544965578,0.964902004337893,9.77671848000009e-05
1.74504990574965,1.67468676913695,0.000225082428473079
1.72136218581419,0.921909812278069,6.8284425831835e-05
1.7265256385358,0.860243152339579,0.000108203662123106
1.81061514010755,1.04346671504981,5.08387518565688e-05
0.887864278042755,0.965229023581267,6.2462973208341e-05
0.879268135662565,0.866276997788317,7.58078007748001e-05
0.904813372731781,0.798416347171994,4.56772531125796e-05
0.912923436360656,0.841056783468968,9.60565631689183e-05
1.51170275511609,0.83263959620471,3.76148428638238e-05
1.41714360929491,0.824754636860792,2.70932243637601e-05
2.6506597726519,0.832754840974657,6.5654097194036e-05
2.16755266152577,0.74717241558846,6.34069773257408e-05
2.66075001780745,0.736552894548723,8.41435361342996e-05
1.48973555703065,0.492144676897155,3.04743383159421e-05
2.56365066212349,0.542447364885935,2.69940050130188e-05
0.906981339472334,0.599351034298672,2.44849134151282e-05
1.94818657138223,0.575750456078352,3.6611655877185e-05
1.88351135628509,0.925153385363789,4.19516914514907e-05
1.31488076214728,0.92868399862057,5.90325123220139e-05
1.31396411485667,0.953356366197971,9.09345552864045e-05
1.29333222665662,1.15915508160896,9.15839305889421e-05
1.28719360447007,0.909348866214695,8.30361611279868e-05
1.56227114917623,1.14165477053276,8.6014429877904e-05
1.99527129663946,1.30709290996313,6.66371626909948e-05
1.47109474351107,1.0336426772187,0.000100445026928482
1.37200310974611,0.895434721829949,0.000168590202414633
1.05602852322562,0.542403949859805,0.000144982372164011
1.11653938494028,0.620534961751381,5.67454466646122e-05
1.11838220492471,0.629641398543576,0.000141044663241145
1.23750250398593,1.15012259711078,0.000118459243076608
1.15598789187132,0.876113410128139,0.000304155174948106
1.03628217339427,0.634258436406008,0.000268894125869974
1.0072548191408,0.676373757709129,0.000154454782008594
0.783603250896436,0.670275325851839,7.17397304558121e-05
0.793853945800471,0.666919463367242,2.73420815043196e-05
0.55768613076666,0.659938212084559,0.000120557587947139
0.620870957865931,0.665154179276035,0.000443098254115134
1.17425736418391,0.792444294075362,0.000321256234206597
1.28271155958246,1.25252370516636,0.000471328874034274
2.19359005159409,0.900604735021616,0.00041399503817818
2.06646643341806,0.752979039270533,0.00026339184643562
2.02105391408288,1.16717214153913,0.000250138377249074
1.10907310591188,0.79577011220827,0.000250379543453004
1.12489196281268,0.611223456973454,0.000197812364285425
0.449335373575273,0.892147523387117,4.85467426872974e-05
1.02468611297225,1.01646490741021,0.000133987430810105
0.992399685512509,0.843415414650063,0.000131208039741848
1.14714819322765,0.812055675181311,0.000385051291453935
1.14403517990954,0.892519215075506,0.000399878499151724
0.90189346211741,0.90180327057868,0.000376796549658987
0.920268395439372,0.876815141592255,0.000439289511776154
1.25854204137628,0.981822188374834,7.39162918795437e-05
1.71985619563479,1.91922066459321,0.000188339592046852
1.89876750047653,1.09118007491938,0.000313135015960695
1.8890020611608,1.16807490168169,0.000151158202247857
1.34726715190731,1.1465959470996,0.000115280051071555
1.30349935528021,1.11204279534927,0.000109890859981865
1.8685601094517,1.05093838925938,0.000410042492540238
1.69822924001297,1.90098817375897,0.000690562146732403
0.803924840237435,1.97608285218805,0.000633362647047997
0.38737418753926,1.29933024991001,0.000508762930117965
0.897898891968567,1.58658639241398,0.000452856270185449
1.83079750448596,2.36292541375331,0.000424356801769485
0.984572414437599,2.6707148659979,0.00048186852610542
2.12854898117494,2.3072253619617,0.00131057460335096
2.09715563264682,1.17573790406236,0.00162636777860028
1.82180217805929,1.28530705694139,0.0014297948874131
0.952063929417829,1.14362838517402,0.00196813970927418
1.67530813699416,1.2147996737932,0.00253603640725396
1.51065895790488,1.12307772450877,0.00212114943673506
1.57334778454716,1.37402943844923,0.00191094117369347
1.87437931755381,1.60698836509041,0.000707522124466947
1.68670664409833,1.59675064754464,0.000624177820732227
1.75236203818855,1.57019836512014,0.000720365289899836
2.01820361127875,1.4522522219397,0.000527553088376373
2.05173746333311,2.17176490932685,0.000465226489733011
2.10727917549399,2.17041878298443,0.000571634530749341
2.12847423480918,2.96166369452263,0.000520620009702961
2.14299536531478,3.41047752831599,0.000530470540911554
2.11142950679633,3.03654543579182,0.000610631307701165
2.11114804615123,3.05305614160289,0.000452683242721039
2.13234483918211,3.17915926472948,0.000502031854405491
2.11159670098895,3.42760467847046,0.000263001053237386
2.03629353006521,3.1899509084726,0.000467664410990467
2.08876168585788,3.19905637151486,0.000400826501980263
2.08418720148143,4.17643751671373,0.000188413905446794
3.72585201950843,3.83948352336307,0.000100355205039046
3.71436647890974,4.42191437104712,9.21269629380439e-05
2.24435116099952,2.9505701534326,5.85941415807333e-05
2.32078300924699,3.98195908355994,3.99428869524618e-05
2.21052769164266,6.47362068567102,3.48050819644271e-05
2.89423985832047,5.69276577152215,0.000131859524000097
2.04806686847964,6.89598634939026,0.000773333447814258
1.7831074848115,7.07931868853913,0.000426276569383716
2.62614912663936,7.14533836371604,0.000611187187939382
1.86281801545137,7.36848553641662,0.000845796564160596
1.99420355344959,7.73997304503679,0.00112019671313855
2.41485615089586,7.70298657585138,0.000555637417739528
2.87501132609813,8.01619999278392,0.00163148962559345
1.94595069716327,9.22492434109386,0.0014449781654002
1.88236075724604,9.44045440013679,0.00158013682896782
2.72793815389836,7.0916976562008,0.0013209456650338
1.9734680510817,6.25157524374801,0.000858368123548935
1.88112845500205,4.80082498736082,0.00115939383785463
0.815152300220418,7.44718854263848,0.00139372224016038
0.816314783092854,6.48324000101769,0.00213392158382294
1.37398191286896,5.59830269881154,0.00200339222361856
1.34467722601685,9.41934774038965,0.0022204668126343
1.33683049262544,10,0.00253949452651475
1.33034494132456,10,0.00109292482306975
1.32376536448492,6.84850548908342,0.00138516421614351
0.867466132640772,7.59379774874945,0.000864547692907305
0.881341830629358,9.45652580690123,0.00121072055985687
0.860662669801004,10,0.00117945093700554
1.16567993472884,10,0.002158508987615
1.20049142685343,8.47143395531246,0.0019203252701384
1.1335499038959,8.38713695907462,0.00191250765817288
1.84779215448578,10,0.0023538152434265
1.74572119490789,9.11350534446926,0.00102975819222474
1.76664590436267,10,0.00316230705326745
1.21973088143739,10,0.00105254720807254
1.22854115903791,8.46493494839487,0.00146172973861038
1.38496537891363,8.73910768479665,0.00162612794765468
1.41860218366172,6.81063436694692,0.000672094917174942
1.12383723460818,7.77267997871117,0.0020128616370001
0.987759510612245,7.78980019234646,0.00171949330787641
0.554620430739144,7.02161276058425,0.00158552084061032
0.493021276343351,9.50551171752534,0.000950806222184392
0.92470196573855,10,0.00238055895244593
0.599255450654999,10,0.00230413062758707
0.847817517945794,10,0.00171804013814139
0.878093978126769,10,0.00133799800687103
0.748190539405863,10,0.00187041788935326
0.680729364462239,9.19211654727868,0.00229679793710559
0.672089062891749,9.28959696923455,0.00130600977294542
0.947946805630588,10,0.00116734054344368
1.00594927752005,10,0.00198367722334365
1.0138984104591,9.98941694869573,0.00181478856866189
0.891396462571019,6.49310029764981,0.00142008333745125
1.13057627292911,9.42831084305795,0.00052203214038923
1.83545914372061,9.7155153709046,0.00103031729488595
1.89447877514137,10,0.00101584022302862
1.75464831203829,8.86187085475115,0.00119640080006794
1.82955189556655,7.78304847333009,0.00120173814580328
0.785058239828958,7.40817030052323,0.00123497899515545
0.677592123052477,6.82879863911349,0.00199477376999606
1.2546094018381,6.84915524515955,0.00129646837791569
0.887062032668572,5.36394894817479,0.00127562687900429
1.46344404954924,5.20118199248495,0.00155105832626031
1.83008470083649,6.29644446761177,0.00237381247588355
1.75053466637065,6.6691853948384,0.00178245896902796
1.37979325907502,6.11428760473844,0.00272316350023682
1.41798612978466,6.31446133681706,0.00164827270052612
1.17529493396306,4.52372271836786,0.00109848720344069
1.09040202170119,5.57198215305124,0.00130992464694357
0.594957926876961,3.90065287299902,0.00133831642201735
0.474000140263307,3.51068099758351,0.000686202425637151
0.543142697017843,3.58371409093234,0.00159815526250418
0.984164811707748,3.32568730850503,0.000824521448454536
0.441481696643291,2.95958750974176,0.000651454936985154
0.333221326199672,3.86585219160071,0.0012153608141571
0.49618817034699,4.18925630089171,0.00140349821211358
0.506975901718123,3.77547751299018,0.00124058971216768
