"V1","V2","V3"
3.74114773681753,7.18466606420348,0.00012480169254351
1.6258335236878,6.7874455626122,0.000114398959302251
1.37226893064491,6.48801347556998,0.000169565578505551
2.67525836709955,7.97630512153498,0.000271757455418621
2.60334339559255,7.81538892035393,0.000124402063497847
1.09924293318491,7.58471049944734,8.47442433208325e-05
1.63482443853271,7.18640515943204,9.21009627334427e-05
2.21177410694014,4.12021798205488,8.27461381852706e-05
2.00831899748431,4.24615296689314,9.34428024329361e-05
2.22632130963214,4.09296812463685,0.000154026902711187
1.7208728335739,4.26933082892079,0.000205774373019104
2.05886730988158,5.34219275045238,0.00023885522765987
2.09346272212263,5.53609817826838,0.000235287333585073
2.03852885117648,2.66444265074774,0.00036215837772125
2.11580512586248,1.06847126552094,0.000353301265639646
2.00537715514186,1.06615948062137,0.000397752729430174
2.0120204529133,2.14793166660528,0.000210269733776717
1.95196322477764,6.84629899282785,0.00024090518780166
2.52073794650938,6.97809337730117,0.000185068668499844
2.24974951054238,4.29382989829742,0.00027043493151342
2.24257046008599,2.98912046650423,0.000196584098650851
3.11270762472309,2.5066882497725,0.000178827152711906
2.21520517516959,5.28366313610685,0.000139567678573241
2.39582528128062,5.24769343434373,0.000203772512555519
0.908945235899573,3.34307916560115,0.000289651918279188
3.15228649631306,1.1766094718015,0.000196901667703975
1.69179906216341,0.965183407466561,0.000118735667601398
2.70246026517552,5.51556750974723,0.000203114677475142
2.81635386089349,6.26184548552877,0.000241972452712976
1.52026086147617,6.17095165980804,0.000215484275296339
1.51258930701252,2.38696561876031,0.000266492497596773
1.60463675317985,4.42722625287457,0.000224425444533723
1.61302958394818,2.97382527555399,0.000233556332195035
2.8695668742167,2.89583056942599,0.000320520936333674
1.08175476180137,1.12550384023172,0.000303797274338915
1.62332468380051,2.80265856065446,0.0003396321548743
0.830171462343067,3.94704918226606,0.000403145627777362
0.876002738638163,3.92383061956799,0.000438573850176874
1.11201798056636,3.90576628284208,0.000400377706562038
1.10812702034422,1.08512023628291,0.000243771466542497
1.04725249562595,3.60049181469955,0.000463183913616604
1.54340558077449,2.88418313607039,0.000480976466512121
1.58358809249009,1.4031411645912,0.000388914837169621
1.29468573723685,1.10997417543889,0.000370719130980457
0.858913602543658,1.10780298467274,0.000473197097648035
1.09665829575426,1.23151870240842,0.000454686117564063
0.815195135076338,3.72759988304762,0.000350701202960629
0.808484093182339,3.74454496207595,0.000408874426768931
0.78670163607242,3.91012471972922,0.000299375986452924
1.00356834599708,1.30602092961162,0.00024394359452301
0.884185313812964,1.99792389641305,9.5907677368757e-05
0.475727147362936,1.01350038893271,7.7760191086714e-05
0.789833485529223,1.48142888215417,3.92636885556562e-05
0.748942796458925,0.245045944718958,5.50957883298274e-05
0.843853524240649,0.744509408043007,4.58350442720057e-05
0.862258936131008,0.373397279863353,1.44976624830388e-05
0.713700058321977,1.3474219239233,4.06018818344187e-05
1.44039080998841,0.566143349033762,4.97131289207529e-05
2.4323806031421,1.07537471157556,3.86245816229331e-05
2.58849062997057,3.1091826326635,5.0001281018438e-05
2.33789000580704,3.11194177248945,5.55180164156943e-05
3.54513886756093,0.723438697642887,3.9094966571044e-05
1.24447893506335,0.715140620214377,5.55271661476065e-05
1.46117065828917,0.527288203227674,6.10052209664441e-05
0.71875291265279,1.59214629033988,7.96095025683054e-05
0.918750804088295,1.32862121743245,7.66140809701682e-05
1.43943763745164,3.66227933888114,0.000140558450030821
1.85077701786132,4.45589960416275,0.000131708772204685
1.96281453892855,4.49720917994469,0.000112551012345734
0.89505263111768,4.52035880188523,8.05145347291288e-05
0.903059467954712,5.77280361413802,8.15016046711576e-05
1.29137749179096,5.61361962729667,7.80487680625994e-05
1.24788551364964,5.6774473269209,0.000103849134359637
1.34557965433832,2.54276096793661,8.1270418324125e-05
0.516260951758801,5.26181599222115,3.62552209102915e-05
0.632536645292455,2.2541071361121,2.83397838729502e-05
0.687595901037611,2.33083265164605,2.7686769612262e-05
0.832187259067368,2.93685905098249,2.56153468391032e-05
0.860529181415128,2.91707894449086,2.06365957445346e-05
0.894736797959062,1.46896602418816,2.71424434709053e-05
0.541660912971927,1.88587058063167,3.71108825246724e-05
1.53052854107227,1.67812187357704,6.89488419712834e-06
0.99359765317985,2.0210758744711,4.69031528256577e-06
0.980354767807532,2.01724746687123,2.71950425098258e-06
1.23387843548751,2.20586935450557,1.49453746502336e-06
2.65162968700125,1.08742255173736,8.37127966516402e-07
2.58040518534161,6.45933749886836,8.59612067986239e-07
1.30126669199099,6.43474147450544,5.50099974998271e-07
4.76029195735976,3.95956469470112,5.85285170604873e-07
2.26290465156073,3.22263918754489,2.51579995974242e-07
2.32892432297601,2.09175158543584,6.32930174375269e-07
4.73781369747647,3.35086039107588,2.00293720993718e-06
5.07789644570201,4.60403152982725,3.49891290257742e-06
1.9183677910817,4.9512216318252,2.50377322841482e-06
2.76366717338942,5.25689754311807,2.92676640912431e-06
2.76738995098077,3.08111277015961,2.55385929364882e-06
3.80700466041622,3.09778068974424,6.09297332487866e-06
7.50689838357503,7.70185441769196,3.60163384615285e-06
7.39513307473516,5.81265014837772,2.44038904721955e-06
7.30971364104127,1.7335653971712,1.33187998957373e-06
8.47709931488401,7.7982234397677,1.75428475752893e-06
6.64578145778153,4.89863093906563,1.02736813755845e-06
6.59723161236854,5.95236601043312,1.62598081180083e-06
6.52258917533776,2.30605499191915,7.58919555870098e-07
6.32212420182732,1.2106138465488,1.22334245404489e-06
7.05321506925974,1.58003853532786,9.62611205746653e-07
6.24487258317572,3.65913039851132,2.24470305866696e-06
7.10159756722244,2.97755570084989,2.80041210665042e-06
7.86849443839314,0.576567951294855,4.21274259687406e-06
8.14691696945738,2.27373038614685,4.49476396962527e-06
6.36227649955825,1.71107239489658,2.51952887768781e-06
7.21301606761561,4.46185373828445,2.19356629334823e-06
5.89365536940881,3.18274976216602,3.60978091784897e-06
5.98595358046846,1.8043286786796,4.61527064609973e-06
6.13812717414636,3.60591920344718,6.44795557592801e-06
6.20593819300721,4.5629110411265,3.95179097476484e-06
7.12962011745016,8.85341610939052,2.77078080681114e-06
6.94166020554216,2.28837095582487,3.8190981599955e-06
6.46081899101449,2.19966306709841,4.94588562494016e-06
7.32691633672167,5.87083581341789,1.61693211706474e-05
4.81569241782404,4.88647749146037,7.0737698994683e-06
6.03577340574122,7.3848494325704,2.01420530950211e-06
5.83477087126865,7.35863296533872,4.19127798067174e-06
5.59181151039758,2.56267718604696,6.09354270673012e-06
9.42849515458092,3.00536156514187,7.48853765748715e-06
9.22042097312961,10,3.89246360986163e-06
8.18120872564138,10,7.73348722506723e-06
9.33744570993598,10,2.81510520182469e-06
5.51219378709297,8.99414110759509,3.56793465116582e-06
5.63243792447512,9.26866011673351,3.3374237166063e-06
6.26428524230886,10,3.92009001963533e-06
6.84485445680204,7.61963815885025,6.21494086401609e-06
9.34422861282749,4.92227256787542,1.39580720688663e-05
5.84951766795112,4.83027951085851,1.57437533119397e-05
5.28436005566461,2.19385453711601,4.61373334267365e-05
4.12733287788861,1.54650700151469,6.36036830771509e-05
6.36184256077885,4.57633636256594,6.97053343321924e-05
8.35097144492134,3.63287016202488,0.000158701007353967
7.31241623658812,5.38499310114183,0.000128108973272473
8.59477708131444,5.13779027875928,0.000155445330159649
7.6790041030122,6.71490647301629,0.00036045915561734
7.77808382090385,6.53487453350279,0.000249164630655328
7.81949672395353,9.07913409254048,0.00023109893431481
8.51905577486496,9.62584978264531,0.000227091730392682
8.42115710224861,7.4001059233004,0.00013809789174817
7.77281115025868,6.09978438379592,0.000292401397469022
5.40502759589087,5.40857982511833,0.000267657930759149
5.21224399572393,5.37059188033655,0.00026015396804706
5.44976999854481,6.1793130899405,0.000201558270264382
4.75805100712235,10,0.000164152605747147
6.13425074504824,10,0.00030061317119922
7.09034985586514,4.34627017486469,0.000183427234762122
7.08001755964324,7.98616717888831,0.000225608912622502
7.00563770031166,7.17030869901455,0.000179840303383202
7.10027644987962,10,0.000275183203958878
8.10112525864432,10,0.000231666755372015
4.91424473563902,10,0.000189968799741633
4.90669835240682,6.00151693638983,0.000202490774390316
6.93496245192914,7.71298415784944,0.000197563665598782
8.05340159923095,9.10845843760842,0.000148455478574958
7.98121202212017,10,0.000186902587913035
8.51514450459628,10,0.000177538607595018
6.43080312442522,7.1679169244014,0.000269752547258596
6.34586963214953,7.14732131874185,0.000399761721816085
6.13717288727971,10,0.000329894745244654
6.11953713164907,10,0.000377353680741261
6.1411915140719,10,0.000433298530971827
4.70977993406663,4.01613499934734,0.000173058016716794
5.69796057601347,6.7957352880333,0.000126573366442909
4.99701699230193,7.27708308028288,0.000129067679993167
5.13484342947211,7.35381001341399,0.000125653855826362
5.61466566888037,9.67678356708911,0.000208201481085088
4.78261845633558,6.52540563029712,0.000213504540302254
4.83258495225136,6.51522572676371,0.000204823516392047
5.1758934059525,10,0.000206476822415945
5.90756516897915,10,0.000235695270074251
6.52341581353543,10,0.000425577777929395
5.87581605750693,10,0.000279145442085399
3.57304712673722,10,0.000191901155165679
4.29905757699359,10,0.000190751317005769
6.70511690097035,10,0.000251898955958814
6.61926695261717,5.8267544610945,0.000165980113232601
4.06125693967829,7.5296571199093,0.000145940510566998
4.16803482812797,6.85278885077226,0.000179453969467284
4.20764626785278,7.33444848097123,0.000142812318172524
5.11462766105755,2.79050070507777,0.000119491809877907
4.59121631365084,3.39295747617659,0.000178758454624434
4.63449252479168,5.10296660350054,0.000122273920071555
4.72289070440142,10,0.000180801954330457
8.19767474943213,8.91469686891873,0.000159997212639914
6.38168830735761,10,0.000159217652769113
6.59609768787713,6.01100027483563,0.000162573753524827
6.64384427267646,6.25671110128797,0.000178979063618762
6.28352499120612,6.62843260069627,0.000194854050695363
5.83325156606728,7.2635503528946,0.000154503207860782
5.7046402166133,10,0.000172025401438469
5.26405657866081,10,0.000206649211515165
4.85269788463464,7.81939616820187,0.000222145302280331
2.46722843551511,7.69958153897886,0.000248722025649239
2.9511328179269,5.36468085298151,0.000246147219801008
3.04795201232761,8.91621812184343,0.000253230366738224
1.97588834792586,10,0.000342336461586381
1.69960183498716,10,0.000238043557965653
3.32936540613493,10,0.000312262677909508
2.21371617870324,10,0.000244506112879518
1.91530934527304,10,0.000242291282839698
1.91890577079245,9.68434733799786,0.000405982635766809
1.93607083313488,7.4737512322378,0.000491238440256287
2.19188719534726,10,0.000474218879599691
2.22554651288067,10,0.000403176197729929
2.22736119256404,10,0.000353949934570471
3.54957184611767,10,0.000295653116309714
3.39563613895524,10,0.00023726702609901
4.67614952108635,10,0.000118647588252526
4.34251058843764,10,0.000163522008738387
4.28068627566987,10,0.000184880725007482
4.43219537995571,10,0.000229774598553683
4.04506921874295,10,0.000206394593498843
3.02201113500219,10,8.17712660606627e-05
2.83641840346703,10,9.81382764768949e-05
3.10920489803806,10,0.000105828925359192
3.47790242322357,10,0.000120801181261612
4.42114965343778,10,0.000160140691698086
4.53438098454074,5.89664112289204,0.000181763105225315
4.66107868857494,5.89584714265978,0.00013573658138116
3.30433922805308,8.35340091041202,0.000122788517712008
3.80997478054791,9.41330309606928,0.000151667723437319
3.61496216682795,4.26519769405031,0.000107101795408254
3.75477049236342,9.45519503923526,7.46547856533779e-05
3.12389173746299,9.519245932449,0.000142562173592747
5.25861957553076,5.9607432331104,0.000143452300901082
4.95552885649716,6.0764004988151,0.000334458353778581
5.07232617442058,4.612298867943,0.000358809806941623
6.0897064261574,8.69034358556576,0.000183755689603489
6.49343487833982,7.32121048623279,7.42145831453455e-05
6.20871976691252,8.85861464055867,0.000270134966475634
6.20853987999219,7.17340273811459,0.000188093800678136
6.15135360857212,10,0.00023851756666305
6.56629191390774,10,0.000294355730430217
5.99505341846072,10,0.000437238991278604
6.87822105100411,10,0.000140907807946434
7.1054398832079,10,0.000174436397671991
6.9208567778863,10,0.000446485509317753
6.50984070468701,10,0.000523783448770493
6.095818193798,10,0.000416713650047956
5.00379115849514,10,0.000393513980164763
5.61563050443028,10,0.000245484570334209
5.81180777370939,10,0.000181546169867139
5.79913782294034,9.68654253367879,0.000149000143236476
5.56784246384892,9.87468907491661,0.000121620628225974
5.52781813041871,7.90367153495151,0.0001341703730131
3.26962262195789,6.22018053082513,0.000134407028002614
3.9204824277714,9.19258549238538,0.00010920149086549
3.79100015911637,9.97743889366071,0.000125459292621164
4.05849933270846,10,1.74876163605823e-05
4.20259775635717,10,2.21740196643473e-05
2.5752112289356,10,1.83943609988816e-05
4.73968740250996,9.26407314774201,1.71616630786649e-05
2.76818928120176,4.98405491662743,3.78595832240281e-06
2.44844673757043,7.29432647717389,3.765197869995e-06
2.5743025474447,7.28975425950119,1.64191350395763e-06
2.54277152563995,7.37644744293116,3.78654058467359e-06
3.36721191099812,8.57732844312294,1.74003452051108e-05
2.55225335809945,8.73070210696435,2.7571780561044e-05
2.87583126068837,7.653541549319,2.67357632447199e-05
2.04353993292592,7.71964698994348,4.67812128472583e-05
2.09714422597534,8.25868176901051,4.23188968146862e-05
2.03545073082562,10,1.19903218355528e-05
2.01012333139924,4.75543033562623,1.31787724747301e-05
2.5288166325856,7.73933118532522,8.23474219498966e-06
2.43563471083161,7.67280043599477,4.87510581934744e-06
2.20809414808217,7.80797812687571,5.23510900924367e-06
1.59349246766009,8.41355862929355,5.3596835475147e-06
1.65353243064314,5.38323453961555,1.15948513484633e-05
1.76263301218263,10,8.83514684089768e-06
1.75149988255977,7.89488736277557,3.36851872099832e-05
1.971957034401,8.03789128807352,3.65819395040731e-05
2.12548043243268,7.56114700536635,5.72828366150653e-05
2.22102181178518,7.52433446065273,2.30343644071231e-05
1.63025095285613,7.52989004413667,4.62915638509614e-05
0.980741735656581,4.53465376873613,2.85376063963732e-05
1.57791303821834,4.53854115241087,6.110685105771e-05
2.2933993749107,4.54793033613364,4.40573145970036e-05
2.67993935037261,3.12932004108749,3.7885913939223e-05
2.16235784966625,9.1466547656921,1.60117818984611e-05
2.51098852282137,4.51932386364594,1.3009293217557e-05
1.89690682824583,2.01704785531903,1.95741301119749e-05
2.90275031707184,6.23181538877927,1.95441269604793e-05
3.13423582145446,5.85627511525297,2.4777049365064e-05
3.02003958815663,5.76210221525551,1.66310165122546e-05
2.7827034309508,2.60531628122566,1.82007341276611e-05
2.81320272127491,3.03469230686638,3.05845224947019e-05
3.3113110397271,1.72748527616049,3.30961118977416e-05
3.31600240795167,3.24338731674576,3.83780340387658e-05
3.197537394233,3.2173769746689,5.00769191135332e-05
2.47295295481245,3.24210588300818,8.82398330461654e-05
2.03632040885268,2.20237178380526,6.47403981210409e-05
1.80828859625605,2.7912470494447,3.59013204478993e-05
1.77185458107824,0.793124507319171,3.3558051967445e-05
1.97042290798824,0.885982583280219,3.00560181386753e-05
2.00710830507108,0.87523015164128,3.09728605941757e-05
2.61239061367922,0.498911689515255,2.34777427781998e-05
2.74243895275365,0.461477886530048,2.16424128203715e-05
2.80444832924823,0.496711471183402,3.27757901280733e-05
3.63353419672728,0.566228762685941,3.63700947789982e-05
3.37037496313838,0.597773031343257,4.14991607005841e-05
3.03242208156842,0.924861296982937,4.96602287133093e-05
3.14575987539709,0.733170961037027,5.11190874601169e-05
2.23579765261057,0.452504172168082,4.67269999494953e-05
2.76445882326807,0.772348851792841,2.7930475090787e-05
3.56556847675462,1.41750182040089,3.54543716349119e-05
3.38452249539946,1.43175937326705,1.55199347157619e-05
3.3430553212968,1.48128785796299,1.23703859791397e-05
4.14492874274785,1.4732594323509,3.70027916482545e-06
4.27890971126149,1.6957634934674,5.64654182505235e-06
2.96666110201835,1.52083319877539,2.63283777479617e-06
3.02203581365833,0.792033419333523,3.24190863849038e-06
3.35371182300056,0.210639896271732,7.6141753365379e-06
3.11377864591477,0.869293687566156,3.53433371926989e-06
3.11834293782795,0.70329656834122,3.0769797853612e-06
4.28746628274012,1.03920079439918,1.16726964313275e-05
4.30442708806269,0.954055403980115,7.1651949687281e-06
3.40149644693011,0.820681004359153,6.70608694027322e-06
3.25054272808528,0.464131649607757,8.97091664122922e-06
3.12993947975715,0.868808854335067,1.23265545931574e-05
2.66152624840977,0.317935915929176,5.22003499930854e-05
1.7666187036731,0.196551625907554,5.34891986886653e-05
2.56358465937783,0.251607098436787,4.44842771248107e-05
2.67889394033342,0.280787625717798,2.96522300330888e-05
4.05422217832702,1.20514623236804,5.07141864158686e-05
4.16633971659845,0.760116234516227,6.82282551852481e-05
2.81585133956836,1.36968688690615,3.8963393516625e-05
3.68259304372847,1.29794560235726,3.81341126277279e-05
3.92666889410872,1.1537306013168,3.37697859587996e-05
3.92527739405156,0.758421620712816,3.34869481196156e-05
4.38285803530276,0.172382841637635,4.28610430889245e-05
4.36424080089241,0.574572103814029,3.97801561406412e-05
3.66306930643538,0.57214041900635,3.7377833642368e-05
3.62054224792199,0.549971410001696,6.72066237463467e-05
3.1778644807334,0.360209837653554,3.52308313659169e-05
4.15323818541657,0.369195681779972,5.56400504205516e-05
1.8640133279208,0.496969841984396,2.74863322188632e-05
1.7854980628663,0.257741320503683,4.10920646393641e-05
2.08477803261597,0.320571706354436,3.12638570156367e-05
2.37200251982495,0.119109595833804,0.000257023875707444
2.04790737822337,0.204527766902678,0.000202989425472969
2.5355043036345,0.220669293390963,0.000153837884197787
2.67941651595417,0.377278722982563,0.000136803730253084
2.83671144196802,0.518703446043106,0.00014270530792413
2.7486850296327,0.247877376253469,0.000442204632797381
3.15524403981074,0.163992264082297,0.000609676706960399
2.70396029244572,0.613275590206689,0.00077161673697866
3.0495245612629,0.760061350131538,0.000969130166222063
2.64415389681115,0.490436945952201,0.00050353215709099
3.00176697108145,1.25074554682437,0.000598127195236116
3.11221337464687,1.23275701845795,0.00103360442020832
3.44038454760708,2.08912642169028,0.00093513122852289
3.06918120529777,2.17854441317843,0.000913359212033075
3.84631681842236,1.70300957006654,0.00102423757527014
3.71096486046719,1.04401865920956,0.000427827987469774
3.74457620829143,1.73053270308924,0.000598028299550625
3.67227213928908,1.59346492137737,0.00055345611411646
3.19436820094931,0.492159283477027,0.000782167660920831
3.51316193545001,2.090657796091,0.000419149614281922
2.07127147662473,2.29903751699714,0.00069254083258835
3.58556600201746,3.26534508539827,0.00091902541743646
3.19495086840158,1.62324727991373,0.00091338758207997
3.4224426061335,1.85528747906129,0.00101004235798434
4.00366526949248,3.05223675806066,0.00119064889025459
0.997075431342023,2.18164712938628,0.00101383047505557
1.3957609791604,6.02416544942375,0.00124879284609204
1.24577228899898,6.06308265207037,0.00137527365384744
1.18185345445828,1.63854607240731,0.00161604123595258
1.59187361396455,2.82219446288041,0.00173120092454938
1.54284905913753,5.32514800070305,0.00155075055868423
1.87316251272505,2.86960357807219,0.00150428310475848
1.19585745899319,1.77629112349396,0.0013383554849539
1.09831920678384,4.02746379894719,0.00137985132804124
1.39339036239185,3.90510885845274,0.00147091023196978
2.16794182997328,1.32990982309176,0.00181737464570864
1.78502831247078,0.837084541573522,0.00179003724748242
1.87086445155207,1.00792870041918,0.00112551338550212
1.03753127994391,4.9076839450671,0.00222270529846475
1.52875035165679,5.91690904615209,0.000470859777327102
1.98754701680603,4.23115670551231,0.000817215696407916
1.16758640816304,1.43052456919863,0.000303759321969371
1.27948548176249,1.0073570648224,0.000105060381410314
0.968835474461341,1.95421506512127,0.000151239627633186
0.879794714004191,1.82890244186051,0.000124170906664471
0.931500194228884,0.837747578447614,0.000147357401625135
1.1041343082637,4.80883525440517,4.44016814595459e-05
0.925517140062954,3.41812562095537,1.13921897125292e-05
0.523792160598921,7.13244211424454,6.04225885364116e-06
0.666710854115583,4.3408810648239,5.00988098780743e-06
0.612500237699033,7.07875442639617,5.33211805643169e-06
0.336184359516103,5.27131295352824,7.24871231616479e-06
0.462363893818865,4.68493042595115,8.55072862374791e-06
0.715598538633959,2.52099618349375,1.8394856604281e-05
0.319840138488712,2.19788937234905,3.16088260053671e-05
0.338737189686104,4.64065079579405,3.12319370780144e-05
0.502796165734941,3.21335873185409,1.58167535884933e-05
0.71836789471681,0.87972217634693,1.34884161936691e-05
0.620101446396714,2.21339578908284,7.05674151289489e-06
0.5098632878805,10,9.09308541678144e-06
0.580479867860254,9.57400664126697,3.47598399561317e-05
0.811271542309786,4.01059288663388,3.23489980488733e-05
0.807320813242121,1.48263785882814,3.31864065285954e-05
0.8260436903728,1.53234077935168,9.99954051253715e-05
0.781182604171238,3.54376442718533,9.51951747898402e-05
0.974196768594764,8.70944557709672,8.71428299193318e-05
1.03953998073138,2.43210343215432,0.000152761539371064
0.989751580903287,1.40547763669953,8.83807212937065e-05
0.787960843484713,1.37420866478174,9.81203265246872e-05
0.714445252638094,1.10013194953081,2.53024749896855e-05
