"V1","V2","V3"
1.01081911638109,2.76164253074898,1.93433216479403e-05
1.03321776779563,2.18504851221567,5.54635036127234e-06
0.295804350194336,2.36910869431404,1.15082369440637e-05
1.74562555646166,2.52313212240612,1.3794899531881e-05
1.01031462507491,1.45776848765479,1.36710289198161e-05
0.871391592742164,1.5427026104489,1.30782415993468e-05
0.279558616502642,1.26796177290291,2.36812286949087e-05
1.22285722294959,1.52949593331647,2.19947080963662e-05
0.563819361752512,1.58528262812898,6.59367476949031e-06
0.561045386080522,1.70372523190718,7.2821718858043e-06
0.237724311721496,1.67599910291155,2.1656108142176e-06
0.231643156654656,1.05578416585363,1.61164608546768e-06
0.312548722712772,2.32396444142207,1.27461024202695e-06
0.588665594080007,2.37134016071501,1.43365761229961e-06
0.62150068306149,1.48727620573902,1.42416127121707e-06
0.718382662027145,1.67317613364985,1.28148581205787e-06
0.277154023361989,2.02103151367198,8.52974879715557e-07
0.179460856132145,1.79396519475629,1.1014541830249e-06
0.208106273328694,2.51962184726012,1.7853689593636e-06
0.723487483478533,2.92370102410552,8.49157718275452e-07
1.54278720983072,2.84644917180973,7.39319769468479e-07
1.54341890493529,3.47911855055198,5.30200972533662e-07
1.50328819692755,2.2607234422244,6.64603494841809e-07
1.5374287444706,2.39309549096573,4.221700535144e-07
0.571723727201449,2.49940336214439,2.66263126060377e-07
1.75024485848912,2.73746167557031,2.65090977333912e-07
0.760894951926963,3.31846121509096,7.03477080040372e-07
1.16976629622416,2.37973459723409,7.01961825388921e-07
0.825842991062603,2.78397463241624,7.19713873733407e-07
0.713419727270251,2.87530808827587,6.19341886543066e-07
1.38835488344547,2.46126687146046,4.93512016739111e-07
2.01000588633225,2.10637520067568,4.91953228332206e-07
1.54809302891533,2.28146129879998,4.48906308504174e-07
1.2662197703704,3.73885242887591,6.99752128693557e-07
1.3321216231404,2.90854079843398,8.17258599301971e-07
1.10998961617547,3.34231434151403,6.94313488231222e-07
1.1370016466819,3.22261090859672,1.38029502724415e-06
0.69479729586913,3.12156501185936,2.06056980196616e-06
0.670737919063376,2.80403932192726,1.53891689817209e-06
1.39929176592755,2.49287875281675,5.97464364872851e-07
1.39535120838978,2.75761248367469,2.38239053162455e-07
0.593151952571308,2.53048406491701,2.64142344050738e-07
0.216513407837862,2.45998809831347,1.17256278286445e-07
0.306927382409689,2.727892260689,1.0057821292286e-06
0.300631915446868,2.65546282597249,1.22455652965691e-06
0.548876059197765,2.67190211045875,1.19094984461297e-06
0.542685962385035,1.06544433516666,8.98868910532461e-07
0.542972125206201,1.08789818929032,3.16087359799351e-07
3.32630158729851,1.21420119967001,2.54136165154614e-07
2.75775249560371,1.24464356510796,7.42846293391873e-07
2.6475692426027,1.25757340843775,1.25025837219432e-06
2.51719296225173,1.48260077905196,1.50966803884694e-06
0.965588924820366,1.48420342942524,1.08519239034097e-06
1.50216856328259,1.4776338415118,2.43102619969624e-06
0.678785645829309,1.66778467973579,9.27921317324399e-07
0.962352431165907,1.35380944258042,4.33292508853832e-06
3.61444373337629,0.845085144914547,4.81561190551614e-06
4.14797433048814,1.12244132892151,1.59342268226314e-06
1.81962186256108,1.40275295686546,1.71207193200772e-06
1.84912858996971,1.70887232129456,2.35736442283434e-06
1.24373087079999,1.52334393209808,1.13255625525075e-06
4.1537862547728,1.74558832510626,3.73834752452304e-06
1.64513257272859,1.43458166687225,1.64664640138304e-06
1.30212486377508,1.46244025817254,1.05607760557231e-06
2.85717745310123,1.38922843751011,1.47389372765729e-06
2.86323721184366,1.35094706289915,5.11989922244895e-06
2.19461342087427,1.72440652441717,3.78440843519427e-06
2.18352589526049,1.42795249816513,3.35395070838248e-06
1.84590583082467,1.42351310921365,1.31188367448013e-05
1.90513510175297,0.833167015346773,7.7819017917489e-06
1.97558998870797,1.60914669455286,2.69344052950861e-05
2.15653669626259,1.59759301568233,1.49021266831718e-05
1.35478078552843,1.55392448772257,1.71727410503014e-05
1.68516191843895,1.40121437717591,2.6855601680219e-05
1.73009434646799,1.4561501973416,3.80477937399992e-05
4.19208547398053,1.44319918232924,0.000145065277346363
3.25770659440577,1.43532243054164,9.55672579534557e-05
2.39789261674804,0.966289736277294,6.37137588637407e-05
0.641346108285561,1.44605506960068,8.55415213879063e-06
0.643282695810517,1.84393361982306,9.63410467206019e-06
0.967488113508618,1.85012105962267,1.30779777879702e-05
0.994555695725437,1.791444386455,8.41702129951936e-06
2.0337585564664,1.13171429451277,7.52220651707443e-06
2.16238880825424,2.17843677491028,3.38025782509468e-05
1.17960246836675,0.933965859719928,3.1438134052841e-05
0.805910049630518,1.92599453910272,3.17052511991076e-05
0.764304656846567,1.67622173695095,3.85046932884426e-05
0.828556005293207,1.28568314316127,8.59050998043405e-05
0.69225397992811,1.08461594457592,0.000230647498511501
1.79498883454867,0.924146207120955,4.53328015343029e-05
0.755586024312589,0.878051404934193,0.000108928777940436
0.777870882447564,0.916763350390762,0.000108917342261352
0.819848642817217,1.14388146582066,7.58022527982013e-05
1.30859384277354,1.32124553950048,4.50833480435403e-05
1.33043912094002,1.29696202826843,5.3043279848518e-05
1.3890218533903,1.16680347073115,3.9532126333439e-05
1.583316323832,0.978433205532622,9.09853601439532e-05
0.88922454918733,0.999120520396855,0.000334587443704376
0.863139016723379,0.992409315175697,0.00034905540297828
0.864905744061596,1.06314728897213,0.000257850944999216
1.54760654574482,0.663045478904,0.000458043621786966
2.16186789825917,0.548576675735452,0.000745517956051946
0.825076837226155,0.899183352664737,0.000616549018994329
0.482417748689492,0.856137995496734,0.000821944015592598
0.905305232772372,1.07213338638093,0.000980234198174206
3.16144643093753,1.15240424438435,0.000612704631833197
3.19722980410758,0.951033913034195,0.000562496830457533
2.10940122343923,1.25646288869806,0.000600271197712693
2.83319182761064,1.26266559671043,0.000250338443415633
2.85438171409754,1.25032008651593,0.000498395224246127
2.8202397751302,1.20024413469745,0.000540963834171952
2.83395989550728,1.38245896312036,0.000666390665371382
0.515392459092312,1.88003574593745,0.00153235183002271
0.80505154601879,2.00447831640857,0.000744987191057382
0.88695042826088,2.11210230637758,0.00144062214148052
0.587005274214827,2.35267111657662,0.00107962570469915
0.591377196265128,2.22580486890379,0.0014899310890191
0.564669027561572,1.85227629527718,0.00145591292571163
0.338247708296072,1.88862541534363,0.00135136928938773
0.635039228164107,2.61156019576929,0.00142227539196015
1.03721731138528,2.55366958213039,0.00121390295376364
1.03771178771781,1.45530703655255,0.00124188636193646
2.02711619124734,2.74509483322716,0.00173707750631457
2.00162973727014,1.97517416986012,0.00126991746742801
1.87054717740794,2.39779864242948,0.00128499728711389
0.388400091394637,2.3643477820668,0.00107902787827386
0.39606506657405,2.37091762199279,0.00105627103873981
0.834832950767761,3.01756487764467,0.000983700652394278
0.276537024283307,3.40051565062534,0.000994658089973447
0.448191230354233,2.16953986598577,0.000777125314510307
0.446829474246043,2.23382362297635,0.000754847101538131
0.444611688735384,3.21106763023627,0.00107442664775036
1.24939205090285,3.07045470731175,0.000971377740395187
0.576149015682745,3.16671802272129,0.000727830054441263
0.255340047870663,4.18584766771979,0.000283177329866385
0.253326410096569,2.44383554413627,0.000491118788455108
0.250376753865892,3.05650971044908,0.000388001012043295
0.496421637701601,1.68333485704935,0.000454262691881276
0.594563457982706,2.27187058868173,0.000368461796444768
0.184028764465849,2.26076999096008,0.000895450373244441
0.251545936899454,2.39661826948308,0.000546376187622678
0.209675572097265,1.1684263321859,0.000525009379345708
0.132803736031703,1.56177341504849,0.000594050804292427
0.514452895235258,2.31034549717623,0.000558116301397505
0.953417067740004,2.41084139572773,0.000467681627327348
1.58193052699022,2.33844129275594,0.00074191384447849
0.216285885206547,2.68980423643582,0.000705703770201572
0.318214707820827,2.79476581518563,0.000778381991630325
0.156812384303782,1.4717523624314,0.000363200608707437
0.123491337236434,1.43456437014651,0.000601521273946492
0.527479393657515,1.40176817670708,0.00058682326948781
0.516213150821354,1.92409753699714,0.000524785104333193
0.526141536327012,1.61049086389628,0.00059142106362855
0.908416394062481,1.70196154096415,0.000456053329184967
0.938003501869144,1.70645525059595,0.00020668338218159
0.375943786333068,1.91839001791827,0.000173902607136061
0.514717639599939,1.98777849479594,0.000141864435745153
0.109733616747613,1.91901396616002,0.000166010167879534
0.341905505466706,1.83840413589689,7.31445126127593e-05
0.170655457715771,2.91464889054773,3.21527631554686e-05
0.455303006869857,3.07309690815254,1.32272169292528e-05
0.238587214908268,2.7658294362127,4.56550892011863e-06
0.24023329104387,2.18387642490311,1.08141131941482e-05
0.781810369820063,2.20902629899784,1.34690425282925e-05
0.372948552736991,2.20620661598441,4.28266562808036e-05
0.227133682096577,2.19846916400365,1.12117453822144e-05
0.565087017684186,2.27401143584135,1.70894164894659e-05
0.566229536579585,2.71984852874022,3.08953791318541e-05
0.364170306559865,2.67224420065797,4.0315296403411e-05
0.356968656681045,1.18620771350374,2.75613120724739e-05
0.290287217224318,1.08958740048176,5.31458620740813e-05
0.289947912943135,0.835269758890833,7.83389851719319e-05
0.371365980329575,0.715171450877793,7.73175894749864e-05
0.272843379792096,1.08627730229998,0.000174002995505388
0.191654643875553,1.07212300820012,7.5647433647795e-05
0.373562170005888,0.856344485082012,3.97938433015412e-05
0.3785384345194,0.82681362290261,2.20243686051426e-05
0.12394194129867,0.731962572047811,4.16630492648174e-05
0.44955510778597,0.724293803714983,3.60928458567754e-05
0.432062394259405,0.72597831979188,4.1690232544868e-05
0.220336316895031,0.790352153447395,3.12105398643693e-05
0.182887916880782,0.746379106905037,3.58543863444519e-05
0.260267454071724,0.95156879419759,2.52236570498665e-05
0.541358184450595,0.834336567388451,2.7924500575349e-05
0.571908432378214,0.605492530986985,2.01488573328168e-05
0.997128060152666,0.535549472383893,2.59470079373844e-05
0.799093055943992,0.849426791754547,1.97353363885542e-05
0.800446315653799,0.60211430831792,1.87194310511038e-05
0.164971946203797,0.39911495308564,2.14464778151122e-05
0.22621641263681,0.39955646456086,2.4691665167353e-05
0.114119273707878,0.504830010763338,2.5502582495752e-05
0.19091634167467,0.632345969062296,3.2395606500273e-05
0.268959692661626,0.822409277185928,1.29740552603603e-05
0.0694701942352106,0.605872207079547,8.85542753549014e-06
0.12001382265887,0.838698663417684,1.12832803452294e-05
0.0462850847432876,0.506025571955309,1.7489107394359e-05
0.180784382210264,0.537024382134952,2.34043717804469e-05
0.104175035886158,1.07356463133492,2.37186954690828e-05
0.0599294179038833,1.05593587728384,3.07439980133702e-05
0.047950913829761,1.14982727318396,5.95637319506347e-05
0.0780637365491219,0.938184641586617,6.02173758513713e-05
0.0921122217009857,0.941613146469526,4.24675945767959e-05
0.0924690347356127,1.00700704678178,2.47863534114726e-05
0.137200362653853,1.00763172625096,3.11018711772647e-05
0.117197711754357,1.2561455958046,5.59888990135242e-05
0.278040606073175,0.992977378165252,6.72222338482455e-05
0.374481709633937,0.961827565160875,0.000148696881609102
0.378312414849754,0.852635271741281,3.28678892738353e-05
0.0846222589365327,0.899050494318637,4.12799333399378e-05
0.161650283903743,0.924893602821641,4.8322387010293e-05
0.131479425191471,0.951029063172656,6.03658426475166e-05
0.115066238758722,0.987711681161603,7.17176452818258e-05
0.0912927905039991,0.976213971848357,0.000126891225232986
0.19072807886258,0.99535692003599,0.000126434438648268
0.3942222205518,0.366798984052931,0.00010367933108433
0.111276351739602,0.756173731925616,0.0001067728852031
0.0877504376154696,0.722444930243424,0.000219537101799057
0.0973348425377232,0.742083268346024,0.000231614685404519
0.126501126305789,0.714977685959654,0.000153358950088845
0.341476114073193,0.715347194763067,8.25817975482403e-05
0.30089052272553,0.811126559579334,0.000108115293834218
0.0715684837958985,0.766997753348918,0.000123709862936786
0.176125762236762,0.839567000891305,0.000116193896944282
0.174116243671975,0.888355619060163,0.00011490866368474
0.265051339321302,0.404514826796183,8.04049192912322e-05
0.607958989157181,0.892890907736649,4.67244780780946e-05
0.39437977786241,1.01064064476195,5.450811148458e-05
0.243616309904143,1.03256345832378,2.13914397402466e-05
0.190334660732869,0.993043937536248,2.75043299625845e-05
0.0593921839592667,0.850179451641818,2.16302460586932e-05
0.133045398840603,0.738697381083556,2.49160155880521e-05
0.132438941216713,0.776714031636094,2.78829511741411e-05
0.145906288036186,0.833121939300733,6.06621411729797e-05
0.0485983982740277,0.805729858305128,5.69950843980984e-05
0.100325596848716,0.745140716766584,7.87566838087094e-05
0.0953316511566191,0.686640903018663,0.000143821722926996
0.322048841999149,0.707998556403515,0.000154773079728497
0.0744611628924309,0.69728008252507,0.00011609065663282
0.0730271001237879,0.79441655892819,9.8987903362345e-05
0.333572690960149,0.74017520514102,0.000108893656405971
0.346284219082101,0.672073596016678,0.000119182053365465
0.139894349549947,0.674544858006775,0.0001505283041363
0.141328799670772,0.683881481177828,0.000157996599077585
0.153516389059157,0.77071936049406,0.000269853141201079
0.11291694098237,0.639696989305285,0.00089669514324193
0.0972476036823489,0.472083267077707,0.00116963956019431
0.199939092730675,0.429968132937347,0.00122316749073659
0.1968295443968,0.447549049169247,0.0016621364450796
0.088586513453213,0.37345983613324,0.00323789372696848
0.0862538253661086,0.541448701940334,0.00329364353053018
0.083582524536839,0.5226338217015,0.00397942007219945
0.0304112692459476,0.60161762258861,0.00336291225520233
0.0601553510482008,0.652651579397957,0.00284726061945213
0.0400409148309703,0.76802158543807,0.00255305393465682
0.0400246799789644,0.849086486488567,0.00331703664025282
0.0479559367784833,0.829143712747816,0.00318265537222087
0.076887107233167,0.767850298492836,0.00369182202000721
0.117730178098948,0.844607173911094,0.00528296086949487
0.0343188334965152,1.19839232158122,0.00498350920666784
0.100428177831753,1.18784013711723,0.00544623458916244
0.0520414644076669,1.1811047120218,0.00366036696039793
0.0555721343445166,1.08403737119636,0.00335189694091737
0.0634145822765889,1.15664795828314,0.00545604512041025
0.133996571898805,1.3126148334153,0.0042709075251793
0.0597657287108916,1.30027923785311,0.00462536422798027
0.0591405268019426,1.3191738001667,0.00461995505007129
0.0385156576723131,1.37298644052357,0.0062390583799469
0.0422456059191509,0.809306398217946,0.0126201706889604
0.132528246599386,0.775294124555809,0.0123521674416692
0.572542562150471,0.972478508699519,0.0129595054986259
0.154678325388814,0.960372600602841,0.0127030881482682
0.0918592914045023,0.765115762254251,0.0141554729136014
0.102841650077441,0.311016295253834,0.0152939631612193
0.0990054689765907,0.431343321812857,0.00860432856565573
0.268871775937386,0.830167677263056,0.0134396739882017
0.157805800135951,0.906672128453642,0.0207987557243187
0.10737948795711,0.90873490919663,0.0234566144475617
0.197982519573814,0.92785700273366,0.0211881989176936
0.180339340836619,0.57471835263162,0.0230266113167413
0.172559331406163,1.44730778444358,0.0225244263683459
0.155768659293673,1.46652179058202,0.0229115204681264
0.145084585644949,0.559044246964024,0.0239437064288775
0.105738372225103,0.701763547994743,0.0102905349666743
0.191122730140086,0.975498445736538,0.0123262643257345
0.0716326826433342,1.38257999468347,0.00726166874338888
0.139044161939452,1.58750480116918,0.00608492931706965
0.217159535659517,1.27130842724421,0.00579392344367357
0.18584935008013,1.58801008859702,0.0041581051937633
0.228413757325951,1.36811958540234,0.00543621120674672
0.202021414150132,0.959644014800621,0.00585304757916792
0.0842539381254289,1.00489167428252,0.0070891771126156
0.0820709908424,1.56276204911516,0.00628884853708969
0.0566074534165575,1.59324801910985,0.00711245090020487
0.0554064028346754,1.67264173442348,0.00728283613440968
0.132348305479144,1.53908815733063,0.00814632909770619
0.132037212848972,1.24414562054214,0.00983157703105499
0.0579204901114061,1.36977017928192,0.00933254635967115
0.0270033326777023,1.38152938836723,0.00792092067721638
0.0259988994373667,1.35870239148917,0.00750436450743863
0.0239372713351594,1.38787349634904,0.00592936409989949
0.0528914525874846,2.1412010294317,0.00520431659274743
0.0534243069870976,2.24164806868474,0.0104010315043549
0.385752631503324,1.7868975740782,0.0078209589709853
0.370422546312694,2.52105061077155,0.00892887527271129
0.369914572644183,2.49895082505211,0.0158086092711616
0.376046538466748,2.16263035952729,0.0163204946248664
0.142452692002981,2.3478298236458,0.0105446020153099
0.150534142679836,2.10396460635058,0.0065683321660406
0.149222999040798,2.20284707840545,0.00345260284824189
0.0913929829922147,1.74032947655331,0.00436626904512698
0.284950611848632,2.16871943096833,0.00505034657082797
0.144990088427529,3.1068483562411,0.00421859674244837
0.138893370559852,2.57631334505863,0.00274295681333486
0.231391665426493,2.36598459901608,0.00345437613095087
0.101731971961464,3.14945114091386,0.00378185316568881
0.121105783425344,2.71026873746194,0.00412059072548788
0.116690270675637,2.84402175280259,0.00428825853091153
0.532845158579887,3.21616491766984,0.00284845359635875
0.215144870201485,3.44617397518563,0.00495050914380155
0.204392418613122,2.62804345203039,0.00445185117808854
0.253842255668181,2.6608629069249,0.00184707283166613
0.175898799957623,3.00470017611639,0.00259702299748874
0.183000993078475,1.95908300399607,0.00247969719760908
0.12312250607553,3.92417647924726,0.00210541779927491
0.122681599729121,3.06067425569924,0.00131865380168238
0.0702673664756315,4.08839942186821,0.00166329683211149
0.340984347962401,4.0913564949311,0.000811803085105751
0.411576066258738,3.04862970104503,0.000615633789642716
0.531921290895798,5.23656789986471,0.000481409202370607
0.528443924641397,5.74429076239603,0.000721306175801743
1.01103166266345,5.73265768649241,0.000894726012084503
0.244226357023595,6.31356850515797,0.000838087360977045
0.18165222901883,6.45074612130087,0.001134500292956
0.146790998861719,4.53642837502897,0.00115687623651781
0.15344120124601,5.65794794774413,0.00103630036043328
0.457674387560362,5.52709230575097,0.000883080205676429
0.222738537302691,5.43243567171612,0.000195042598680337
0.272291095107612,5.65379396501484,0.000256969490834698
0.45178997038424,4.86311149004225,3.29547076511818e-05
0.203251754160617,4.49651075287718,9.84749350419578e-06
0.195396125640037,5.61566634901068,2.23831778994518e-06
0.0496656870625529,5.16269037340125,7.63596870327985e-07
0.134884360207925,5.0988621204828,1.04553784445697e-06
0.139654886904985,2.52577946649565,8.56225970076834e-07
0.139564900443638,2.61387756247294,1.88026296971997e-06
0.186390577164138,2.92365187693575,5.50259656529496e-06
0.103958355815135,6.70304691507691,6.28473742394481e-06
0.102514494466715,3.61087800583375,2.78884480510937e-06
0.0609052074337392,3.53348988006807,1.68510262629451e-05
0.0890831522150573,3.48735680907805,1.82505631954665e-05
0.0904266059356117,3.5001223347017,3.15416800865822e-05
0.050133193358031,3.42685151032365,3.02983284037082e-05
0.12631920541212,3.07150258065027,0.000151817029708906
0.067741413118236,3.60578962810074,0.000343483408885687
0.0696902469276181,2.9440928241789,0.00022947173021184
0.0687308201125145,4.19154697019106,0.000222282505169842
0.0703538327677329,3.31484615354217,0.000282067458368909
0.629200374270141,3.27448641031875,0.000217405971087525
0.621186379673033,3.03087024557312,0.000296974164186661
0.377164311475935,2.62867358643744,0.000911153929723582
0.114642261526823,3.05551030422506,0.000537934480182653
0.116576851433572,3.65043292800724,0.000324210237579197
0.293624103164622,3.52772797924952,0.000146099155590451
0.429696998079855,3.15528036711967,0.000125653102007954
0.434125678151184,4.58462849996248,8.75624251825163e-05
0.431999532469619,1.95842064364707,4.07089870134627e-05
0.186757847063758,1.94985480586135,2.39142937334617e-05
0.0983727618281585,1.44354470876459,2.26020310677671e-05
0.161189698501529,4.64372735341891,2.90828430221519e-05
0.153820651235489,4.69625062911087,3.73000623664484e-05
0.122416101340119,1.98982217262217,2.79923871006761e-05
0.100069660676532,1.66610322996086,2.14764249743605e-05
0.0796691183475644,3.33547352241314,2.38437455247847e-05
0.189371680214747,3.63110646960072,1.73430169971272e-05
0.185853969416417,3.67845601125993,2.07021212604961e-05
0.197863764225376,1.34330644845063,2.00083486699899e-05
0.338195094294191,1.18378730234606,1.09163706247344e-05
0.185204742950605,1.05409752186847,8.97554435072698e-06
0.274278341509852,1.46373367963034,7.86901758983122e-06
0.15255472979873,1.03228775311042,7.57993638409016e-06
0.222660317869755,1.40623132426006,4.05821223785311e-06
0.216955869436338,1.35074913877369,4.60522396978754e-06
0.322377096160449,2.05127028572841,4.76137924112059e-06
0.764314344874771,2.9292618554271,2.2754758829206e-06
0.79487072425386,3.14622090690521,3.19054791667386e-06
0.620124028530215,3.29196154970527,5.85161533379004e-06
1.22222354123657,2.47017646621067,5.72794922096115e-06
1.14783525840655,1.91329526821762,7.48436810854262e-06
0.410162352114788,1.78483587293919,1.02533423331836e-05
0.432749412814897,1.98531820447105,2.03704750730194e-05
0.276189250976954,0.937939292651094,2.46875589817632e-05
0.243215547835597,1.67718029657438,1.39351236684126e-05
0.424866263060231,1.52756528595106,1.00612085860336e-05
1.02514315263624,1.56281828355734,1.11448227261805e-05
0.451221413895597,1.38093558823808,1.10685822973513e-05
0.863291509224743,2.07942504796874,5.90620703166099e-06
3.05799830287044,2.04091472178552,5.55195615840258e-06
3.12717360977454,1.74098125346614,5.5753057366343e-06
0.475682769494322,1.67679030896795,7.27815458341708e-06
0.65418855924384,1.75571741797724,5.44695943131068e-06
1.10543435715755,4.60141662712913,6.91557054787996e-06
1.077082359458,4.60290408922149,8.48839690345462e-06
2.71940185016849,4.11491227354953,8.24432901747152e-06
2.67829960120664,2.54397047935442,8.15308776079272e-06
1.67773246321806,1.8237789893619,3.64704611944303e-06
0.552523272296587,1.84556866068713,6.23227834395044e-06
0.799166780423357,1.45804054922754,6.94806391473821e-06
0.671470334282881,1.47019963873954,5.88665432669094e-06
0.688242749176934,1.55937748249723,9.28737205109267e-06
0.683500658102373,1.55972089797694,6.76741964505656e-06
0.79095501224169,1.32688446591655,1.08283908621463e-05
0.145836732209126,1.43955372796288,2.67349707882604e-05
0.257846669172641,2.1621000062281,2.80236129852478e-05
0.091229408564485,2.73987534038324,3.43284393242588e-05
0.180807826208365,1.59760468777284,2.97053360701783e-05
0.214404827120766,1.64206234475441,0.000152607961274123
0.369248424971382,1.30657188294645,0.000135373171115777
0.450087870645316,2.74164001824232,5.78322248893678e-05
1.1753506174523,2.16209416560288,5.83540877808475e-05
0.911578648955116,2.15269084296538,4.26877186064003e-05
0.347778351055551,2.10120747275361,4.00039649812786e-05
0.289145935706567,2.08883025909678,3.90344724277625e-05
0.428766947403117,2.01201236285284,6.01553577001631e-05
0.589324581639454,2.01447183522985,4.56644252142435e-05
1.46293779484768,2.0544945376697,4.48290198364855e-05
1.74888433193389,2.02609404952091,8.42099330388478e-05
1.66883292719615,2.54308416690621,6.41421883776155e-05
2.8289618662863,1.61776647485201,6.07711632777965e-05
2.31431286913182,1.40034861980026,5.94424080671839e-05
0.892433024123596,1.74289764693419,5.96491714794118e-05
0.445907095291536,2.36434803532303,3.59571004463484e-05
0.469170897128547,1.51571412399846,5.10275468438675e-05
0.475344750151866,1.51071219646523,2.1394439922909e-05
0.483211536520638,2.30028724415841,3.31791307160112e-05
0.426245384961098,2.11961327109133,2.08136064877955e-05
1.1145372030145,1.11601922072559,2.67435000320632e-05
0.869466484448588,2.24295781678904,2.99355700739094e-05
0.884236511331938,2.85865755622918,4.18986960075475e-05
0.872109733280267,1.91867308004044,3.36086728340132e-05
0.423903946002758,3.34370227086261,2.59299365517575e-05
0.42058451287115,1.82309999791689,4.96912640744684e-05
0.419143144685513,1.03435078846508,5.37309653833554e-05
0.417036143497207,1.0476713710056,6.25830635915682e-05
1.63490321176993,1.29498664361413,2.82471766934845e-05
0.285483593610644,1.9955496803418,2.27940789651018e-05
0.285087815677631,2.32359276325445,5.46125020651759e-06
0.297324427769409,2.29362772663308,2.74569610300902e-06
0.765470419130601,1.79769551144442,5.03003379189476e-07
0.773184314813614,1.50635901515983,2.07321002385226e-06
1.319175694197,1.62997600475403,5.59007529742958e-06
1.32914403455349,1.73999724963542,2.03336001808753e-05
0.519360464180711,1.63368962000198,2.61605341686964e-05
0.568178090261038,1.640361205689,3.41500286487471e-05
0.565221846821242,2.2575357589067,3.51584004918512e-05
0.432800595750214,1.44156135782269,4.1679365417309e-05
1.9398516580461,0.953453484292084,3.67760938503894e-05
1.86119215432339,1.89339292928964,2.65837141265636e-05
1.2531192295679,1.63728685049398,3.10647242032643e-05
1.40368460845848,1.8200764212484,2.16809881453155e-05
0.981610209905136,1.71953045020053,1.72869984365122e-05
1.00313761843719,1.03528198196555,6.02015653663695e-05
1.19487488592554,1.59580754764029,3.67608814794339e-05
0.690096272754206,1.64080188275599,5.51267569935019e-05
0.694961835210734,1.51949796430574,0.000217632032194339
0.709330143160823,1.00549076404744,0.000110696161541847
0.54319595167371,0.906376611938871,0.000126917084560983
0.271138781891499,1.47965435588028,8.23940033396525e-05
0.596738117730795,0.755685043517661,5.27919044315669e-05
0.213071942486125,0.88901272004449,7.41785110903767e-05
0.214106957729534,2.3768069655103,6.73427459964703e-05
0.67820717126768,1.02358390258487,7.86191573229342e-05
0.675443116096157,1.57301767021811,1.82952790433866e-05
0.258593385563382,1.57762462373194,8.15033575484171e-06
0.278805745559157,2.28563639278986,1.33830291465735e-05
1.17024126054859,0.921458798227253,5.58964539372426e-06
0.475283192521561,0.91277431599292,5.25674399061985e-06
0.440825071480023,0.842275386295813,5.19641467157669e-06
1.65253678494334,1.41608812158017,6.944913154526e-06
0.248638043694925,1.43693151970086,5.21487601449072e-06
0.387300451069417,1.47113358949531,5.60416835048756e-06
0.623650683447128,1.45978497296109,5.0711526184009e-06
0.616529145543171,2.25406555649808,3.56112222165385e-06
0.543642083361836,1.43172377724482,2.46871327559843e-06
0.421660309508642,1.44262467380412,6.47169626135632e-06
1.09568614715414,1.5427744782867,3.16757370935184e-06
1.11873264545198,1.49814426262155,4.99768149340293e-06
0.26157903112255,2.27473700266535,7.64729480727003e-06
0.388277612726752,2.6804196909366,2.39467064025767e-05
