"V1","V2","V3"
2.56144969559615,2.02178732954952,2.51875932761364e-06
2.44687492072849,2.00498485087783,3.53629434302279e-06
2.23959199439384,4.37783413312432,2.67194522304426e-06
2.03872754427777,1.86005158339043,2.99774840789633e-06
2.0000400473679,1.9295985995338,2.94601128039346e-06
1.61553116433507,3.75038484906599,4.58283969323033e-06
1.61381158396431,3.00321432574307,1.75607206523433e-05
1.17620530385579,3.01632933232177,4.14413926096599e-06
2.3875314413679,2.91628893823403,4.06445564371875e-06
2.37969355651325,2.93157167931603,5.53145381634615e-06
1.25385180221461,2.30744826254528,7.80718839222546e-06
1.91298189755743,3.86393244698463,1.23164458976351e-05
2.04402332236178,4.05509968732099,6.60779806087779e-06
4.0175235031692,4.24684257168083,8.17180506030566e-06
3.77430380911035,7.21610807705474,2.95563073849773e-06
3.74741935427594,3.29723460376551,3.44876088426375e-06
3.37749751918112,7.07735998497649,3.19093185915774e-06
3.33570074864364,6.25166235851848,5.04732266407911e-06
1.76651254879446,8.2255531250413,2.57260292748401e-06
4.39430471320978,8.19424382275248,3.43167661361689e-06
2.11436019341377,7.87832766863076,2.86940096469878e-06
4.08288349638222,8.26448537903438,1.6700587145422e-06
2.68546118584432,7.99314706792648,2.45618502626285e-06
2.67221564022846,7.01960261403487,1.54025605647849e-06
2.05291206415416,7.45520481014151,5.60993166850448e-07
3.09653485097325,7.201342826587,3.98093025255297e-07
2.22935736868423,5.6682467983654,1.60875760006046e-06
3.52965535847037,5.71819837684854,1.19032463777742e-06
3.703898517463,5.6762686141798,3.56062588976028e-06
3.69615669430631,4.31747277109876,4.93782326630252e-07
2.90802408954244,5.05935475529404,3.81247674475512e-07
1.74141758268884,4.98027516132746,2.57689981539373e-07
0.802193061438426,8.40855989199662,2.4994275622985e-07
0.813610400146576,7.65872569544403,1.22443926202962e-07
2.20422106688411,5.07721135271422,1.32683076841235e-07
1.24275088294811,5.3328005379202,1.23081815374882e-07
3.19923364061856,5.95047026155628,1.12691359299888e-07
2.7457976036916,5.94375209569673,8.39601118415162e-08
2.42261403386957,5.37474191461787,1.28277398706919e-07
2.35120479373228,5.34400386208292,8.27702967659054e-08
2.00101534711131,5.1762697064807,1.31020224844759e-07
2.02696575575168,5.29647924370334,8.63142833350463e-08
2.05451614745218,5.0691331796303,9.20921068470305e-08
1.64280991890175,6.30694772295543,4.7397211666006e-08
2.29345092157901,4.18576550625017,4.2708862551531e-08
2.23626598683207,4.2480204773634,6.28990241443733e-08
1.24577408115786,6.47199500744071,4.20697961524766e-08
2.43196173509364,5.01305621842794,4.77217381018986e-08
1.99713749121864,4.86050952279209,4.07513953211942e-08
1.97914623022599,5.83225392219873,5.68857696521056e-08
1.96628429512781,3.66687678224216,5.70428553336543e-08
1.96848512995673,3.62043774090349,1.70032825922609e-07
1.97026911487895,3.16137997194188,3.12077351457651e-07
2.00590412515945,1.97907019126211,4.20858744869039e-07
1.38129529625249,1.97303074389272,4.43843878456492e-07
1.38798545590405,2.10105657953635,4.08963545262331e-07
1.99542094877529,3.24527867163199,2.81148658151077e-07
1.69874254845578,3.10984668583468,1.58692370455424e-07
2.01216596872661,1.67144148143289,8.55276599560796e-08
0.997230586263172,1.66988283908656,5.61704072003599e-08
1.81758771673071,2.93076507115738,7.8961494194694e-08
1.84154625091168,1.66099949727597,1.23054791094305e-07
1.31060969730564,1.59274761874102,2.79724025958346e-08
1.35259473827095,1.69962370685822,3.8281988446081e-08
1.58248352288774,1.73875729672462,3.70866870045436e-08
1.55634123962433,1.69925945549669,7.14492555557674e-08
1.55449614574526,1.79585899062297,1.24771500996207e-07
1.4930359463914,1.45488286864946,2.25842652710519e-07
1.4714843901712,2.19473773655118,8.88362236575736e-08
1.21578355065729,3.0535333628128,5.97882537084445e-08
1.21235864758797,2.18393751445395,7.58268598552023e-08
1.32811540290071,2.15600572734602,7.4259457073131e-08
2.05208115451299,2.04839187380726,1.74282033094325e-07
1.64788465892651,2.79406936490776,2.29325023754786e-07
1.47900539599994,2.27453552452379,2.48059958367478e-07
1.55251398072346,2.1267300172545,1.27537275102128e-07
0.603931092534242,2.19651341685577,1.88958686167827e-07
0.861990912060019,1.91110647970869,2.44986501011981e-07
1.36130747117328,1.4226444750585,2.45663229596565e-07
1.09483624746302,1.40877718161969,2.29029602961359e-07
1.08517981597758,1.48638645668197,3.0549341642943e-07
1.06351644022674,4.48480261796449,3.41811676319415e-07
2.20939387242697,2.85194579313634,2.10800057271554e-07
1.94233796801092,1.90566234929438,9.39047286350545e-08
1.43602893146432,2.67758013728837,1.51214313579649e-07
0.935673232827485,2.68576933552644,1.41624008875991e-07
0.715131299371864,2.32970452710916,1.40448438160989e-07
0.669540796858502,2.23991377456471,2.42142748200287e-07
0.648042419328568,2.25439418213571,1.70004743880441e-07
0.650127634574268,4.0599798411112,8.31350367654194e-08
0.645098890153163,1.92895303655919,6.97539064282054e-08
0.542875904998325,1.83506930543262,2.16176693856984e-07
0.768707828188616,1.77953112440012,2.53410633292822e-07
0.6601878718322,1.76325631553303,2.87893058311077e-07
1.00338028172686,1.72220351926149,5.82330771810721e-07
1.1870732663034,1.15091331451484,4.03915336285464e-07
0.605066745109909,1.17160702542619,4.03972023763228e-07
0.599208272175031,1.15878340033677,2.87938241248254e-07
0.267608541359281,1.14935457910491,3.46462602515126e-07
0.283631299551689,1.99702696296494,3.3805148475604e-07
0.639215507434745,2.18777876628487,3.36630844814984e-07
0.366821087693063,1.40700847937694,1.67376575262734e-06
0.684967468676843,2.95074328014755,5.73218674481089e-06
0.608032504989231,2.08365751317059,8.35757075612299e-06
0.603262493223862,2.77105841068702,7.99690533141753e-06
0.598377749240084,2.55163240525515,1.0682652851425e-05
0.582696985126683,2.5887795948598,2.73388644364293e-05
1.027025676803,2.65355213829912,3.01028794744186e-05
0.963959498568675,2.65814906430494,3.8160454349034e-05
0.579723459084598,2.69057469116403,2.17430198165712e-05
0.470247877780491,2.6335547269607,2.24928434279585e-05
0.874652015195932,2.51057312236558,2.46948505788579e-05
0.876609830671795,2.23747566196864,1.0717790536808e-05
0.710826607202763,2.22102939232498,1.41591318158673e-05
0.666526362576291,1.36189777850535,1.36617551807748e-05
0.854060793693568,1.42762924729571,1.88786205339145e-05
0.976573549511974,1.61551043177538,4.98201425074922e-05
1.03487795818973,2.5431304059569,4.39747081393728e-05
0.903843784824249,2.79623966332072,7.87329971054917e-05
0.918990610982622,1.3142138900402,0.000129286797125943
1.03189741275552,1.56907526420435,9.25557516501252e-05
0.832565215553899,1.96280384709691,8.58064222296905e-05
0.786573619618452,1.98526678959074,5.18544672082315e-05
0.749198030248281,2.23343432175554,9.52959601151247e-06
0.74953105850072,2.16277846517074,3.36884995915885e-06
0.696427782359606,2.19681870615691,1.73958329591375e-05
0.711158459145731,2.30317383861885,1.50448443758805e-05
0.848563610037859,1.21383889793063,3.09663215548753e-05
0.839018334947149,1.73035909996281,3.9307316223186e-05
0.681609243604216,1.86897638830936,1.62457327078403e-05
0.361310269307945,2.67775989405353,4.91504141239909e-06
0.33193293136376,1.99636607922353,6.38238859975329e-06
0.253965246946992,2.04407721037224,3.00302431010426e-06
0.351723424413224,1.8925476012349,3.81068571475071e-06
0.276265680395115,1.94903884061358,2.02270859107997e-05
0.27905927425944,2.01824090047357,7.54673767824695e-06
0.171428090792918,2.42008911742238,3.74985351444001e-06
0.496854770059249,1.97621486073197,4.60782952191688e-06
0.375173283573118,1.72490386419786,5.96959081567571e-06
0.37600633941351,1.64997333310198,6.67065663388592e-06
0.321541802700356,2.69521044901459,2.76545228818408e-06
0.353591460795246,2.65894464696163,7.49930926404218e-06
0.350199642546649,2.72790189184564,2.9444522024936e-05
0.260168308941793,2.76212063316088,6.96517016074509e-05
0.135084358326768,2.8079719661701,3.22871486138565e-05
0.131524674156946,2.58962243345564,1.47589003460689e-05
0.137095642910746,1.5803584931422,4.77047209837661e-05
0.135271566729359,1.9213150001568,6.50789048312086e-05
0.188865225295103,1.83899739600908,4.58627242051947e-05
0.294717206366861,3.20380369095772,2.89397255541837e-05
0.282133412798252,2.90309601227841,3.3147979952259e-05
0.141550821574873,3.51472796921706,3.78674441528921e-05
0.23098307228059,1.84584556993369,9.38482069428741e-06
0.215924093199501,2.33913421038631,2.16839487983054e-05
0.219680793837625,1.92033257266887,2.68401565068555e-05
0.208067890281547,1.89061802296199,9.00966047750973e-05
0.351939599635378,1.89759345863155,9.48358682438385e-05
0.245882509528853,2.71191269898077,0.000128392643229
0.112532584385231,2.69441506056978,7.07316109941415e-05
0.259643305959479,2.70062922585339,4.26633846801276e-05
0.262590471571628,4.54355345509833,8.06037664025516e-05
0.0990719036184313,4.59232923631275,7.52478839432792e-05
0.0960159831524427,4.36013970661021,6.7749135119942e-05
0.19691110634283,2.91499815128794,3.04505680780027e-05
0.143812946682891,2.55877878913777,2.74509087093831e-05
0.144708674937454,2.47256490470202,0.000104883260643105
0.23241167414021,2.49797542448319,4.3482279462085e-05
0.0764900678777845,2.05942486878053,0.000182058005622745
0.158639866897023,1.96970780629575,0.000179239413005493
0.157023448051887,2.4960382374094,0.000275507953152107
0.153696238114846,2.04458800811948,0.000166012588833335
0.0901927922973556,1.78671909509301,6.80003397481721e-05
0.0615889623722168,1.76230494253399,7.29188218075966e-05
0.116964151156303,1.51224190424141,5.72029558910608e-05
0.102217944372918,1.55275652391413,2.26804379984379e-05
0.109382202331913,1.55158153980653,7.38229534472659e-05
0.102297536503245,1.48158287901338,0.000119815887537241
0.108880033083687,1.35524519526735,0.000298023561602692
0.149125592188955,1.27623123226972,0.000123605253163159
0.0989975010151924,1.20052476512805,0.00010672256339442
0.106885083277755,1.05424750954382,4.5377498956179e-05
0.105568710174917,1.04866251952845,4.54043454991886e-05
0.110719239650201,1.57244509540433,5.79629628618976e-05
0.127640575995512,1.56056495392842,1.14237135237559e-05
0.0628135517890471,1.51665073978816,2.95851836380396e-05
0.204381029434507,1.13341055423286,1.88317320177541e-05
0.0956691821611023,1.01176717224493,6.52797874207967e-06
0.258465889888277,1.04184569614466,9.66152344753417e-06
0.238271078657854,0.999595377629252,4.42974454991401e-06
0.258762292204838,1.07884400020686,1.08759400029054e-06
0.140009566658803,1.00143569670665,8.02759770944526e-07
0.125507494674774,1.00524185515619,2.14093132648107e-06
0.120935572443018,0.97887627611433,2.18086110521876e-06
0.0715421949506166,1.01175913433943,2.23448994301625e-05
0.0919121977791754,1.02750556517888,6.80137797860306e-05
0.0866375536578804,1.2574329700928,1.86024085048592e-05
0.184045030099807,1.4531717952219,2.28440053008276e-05
0.186987982129591,1.7099582859323,2.27444402278075e-05
0.182201424726282,1.84218593137903,1.27686273501111e-05
0.186436905845995,1.97783794872291,1.17340369084909e-05
0.109791213950053,1.97729361848423,4.43176722400296e-06
0.116397652777623,2.0357958866926,3.15100745033329e-06
0.11744309771408,2.03584018712564,3.10768912945728e-06
0.119571762879425,2.03324338743951,3.48993191672389e-06
0.100545650793889,1.88755157837464,8.27552146490453e-06
0.0790579249162865,1.75921523630585,1.4097487635659e-05
0.0967365093248768,1.4817335058247,1.39417082040754e-05
0.100975393889506,2.66369673366069,1.50791024794589e-05
0.0977020959831677,2.29623773142622,1.13066544322291e-05
0.100160512290659,2.39434271199444,1.35104899340166e-05
0.109146146632963,2.47745511291943,5.31985966567856e-06
0.109988626584688,2.44132103944156,6.86159605824942e-06
0.0270678083413896,2.22650060913192,1.79198393551007e-05
0.0563548475728802,2.08371714584284,1.56685195081217e-05
0.091262380138075,2.10322269532043,3.52867304243222e-05
0.0316718392918337,2.13436793067942,3.33832523652716e-05
0.0495067459348244,1.25752553896789,2.26394009184542e-05
0.056967385175359,1.29195201016105,8.71466298420331e-05
0.0545453437735406,1.48341723446723,7.49545576641683e-05
0.0304067304443869,1.57725734512779,2.02428922701049e-05
0.0736454166985245,1.74500758223316,1.9850848604664e-05
0.070286868134007,1.40742169838757,1.09365611775405e-05
0.0696760310773969,1.57984654971016,5.95637620046289e-06
0.0718507268499604,1.91784237585861,5.9601821192825e-06
0.0973790866138483,1.89302080336625,1.97518453178726e-05
0.194164375623109,2.54930091188994,2.0421027738153e-05
0.197353794831541,2.58191692167744,1.03425239616835e-05
0.0830204643429078,2.79874118667654,4.1175934178238e-06
0.0821022419872137,2.26361138009927,3.95006521456204e-06
0.0889355682765696,2.34253489765365,3.77711239259404e-06
0.0881834411410976,2.24670078542976,3.0525846027662e-06
0.13812974759293,2.34760967648286,2.45300499035861e-06
0.136092115434858,2.30180082090179,2.36070751048023e-06
0.111420937349553,2.24542540476575,1.81333297407596e-06
0.216607569622603,1.81641171094041,3.54594299495409e-06
0.197877181894066,1.72741991910172,9.3326541969181e-06
0.203956314052306,2.39745490971676,6.61273479516601e-06
0.192555496615229,1.53440566747782,6.29361271287609e-06
0.391976084370741,2.2427938277713,5.55986165038588e-06
0.142711072527727,2.20066999739244,8.79858941715302e-06
0.15995281497073,2.05754776413786,2.81822858205773e-06
0.164553103062522,1.91539652381388,2.07505254624064e-06
0.163992207246257,2.18349461985779,1.58802414663421e-06
0.166147536485694,2.16600068897069,5.0781901238316e-07
0.163309965815383,2.15743947774659,9.79198122008839e-07
0.156536715247266,2.37627867381961,2.92044041012992e-07
0.164383284887859,2.55114494934544,4.96376449245214e-07
0.204844852689238,2.545613312151,1.11907609717163e-06
0.110961294383423,1.28523363676456,5.55535562009797e-06
0.299112287789275,2.33772439865588,6.51813727621647e-06
0.306673866563263,2.17062819535096,5.21881339679329e-06
0.342450275978475,1.90528073275045,6.58821612623325e-06
0.336838230830691,1.99529255992819,9.27961865142755e-06
0.349039946680929,1.37835939482238,1.27782886520624e-05
0.353498055240369,1.6135799142561,2.22920688983214e-05
0.320608062652967,1.40350127174262,2.63177985685859e-05
0.30667735917489,1.71979438153276,1.29562582435211e-05
0.403677126888842,1.70435761087081,1.48999701724842e-05
0.449916850554841,1.44114466984255,1.13802227111745e-05
0.310067067366757,1.6392793928063,5.31842843806378e-06
0.316931022996901,1.10509539464929,1.06017518188567e-05
0.625153364171021,1.87408218360547,2.9157812404562e-06
0.686442188507871,1.90202892801609,1.23353872801397e-05
0.740072555657973,1.57246351237126,4.15095145004889e-05
0.750839285927752,1.32512871078898,8.45329993113939e-05
0.450503317855516,1.38428334253435,3.65018967909644e-05
0.308878847517931,1.64537562272308,1.71847541491584e-05
0.228442232177485,1.95261782795863,4.11181331028859e-05
0.435957545533108,1.97685866217069,2.64252594320484e-05
0.328626735462793,2.89578022732901,3.88272840047343e-05
0.316271089377292,2.8043833921947,4.14679830071911e-05
0.335897302751757,2.48289608019096,2.31213795200897e-05
0.217969005086343,2.42283292362108,2.65125573064834e-05
0.209290767344952,1.17238702898096,2.28711847525265e-05
0.192872334315121,1.39709890916348,2.20175894115166e-05
0.184936428528972,1.56229613568205,2.39835368373534e-05
0.246025040284774,2.77362798591981,5.69774839438515e-06
0.251408787458388,2.37627100496713,2.08770670867157e-05
0.25617080049478,2.32375405166221,1.74362036375831e-05
0.210876955839687,2.29391886683438,1.19837270697349e-05
0.246674812236024,2.49215596529669,2.76601201886072e-06
0.128917248155765,2.42544677835929,4.44633934610526e-06
0.143206897888883,1.50472780490651,7.009692759481e-06
0.299511519328479,1.54583606499787,8.58931334051474e-06
0.297119489773146,1.63580414444269,1.21801857810725e-05
0.272032004710855,1.11612461609246,2.55277708834742e-05
0.23673028476852,1.51565418598445,4.5109902300882e-05
0.400334497072833,1.46199566362541,8.0418215866385e-05
0.451390445327874,1.40079088381257,5.55395109192171e-05
0.326503644576818,1.45590541757404,5.11943791072745e-05
0.330212852567709,1.12141711615234,0.000124814163291803
0.310940851354627,1.26343542600019,8.89886878399899e-05
0.308039663941902,1.01169540098805,8.89128580520287e-05
0.142373294962979,1.03422709227669,7.58964305089188e-05
0.282352630095388,1.23259647572751,0.000252791272520614
0.278306811909974,1.44737017600643,0.000187575495734337
0.272916346417701,1.28228128464092,0.000240757275518238
0.299902899146203,1.65720289111951,0.000255268689229184
0.762375215843701,1.44210796292781,0.00021108939741201
0.8004719793377,1.35634326478892,0.000638607366579516
0.837044123383117,0.943029264842056,0.000523221784564505
0.303415477964073,0.868680878242839,0.00035656407609251
0.436259699246237,0.771775935017636,0.000798625455473075
0.591083311036471,0.907859488499445,0.000941015311420067
0.579743108423218,0.869785492975633,0.000602839381754953
0.542705119958991,0.965960236214981,0.000733424399156902
1.0754194702819,0.941726870723061,0.000417098162520621
1.06463910935181,0.94567596689946,0.000912226068704329
1.06554407184676,1.2610972293435,0.000524235587576076
0.686526091170194,1.31332929775443,0.000302979140569815
0.666321655130772,1.74784581433921,0.000217505633836577
0.442235378553375,1.88218005556357,0.000106388329990753
0.441442558850951,1.73810932255899,0.000163246573564405
0.257654270787523,1.35187719374201,0.000150890238322782
0.512131935833856,1.33931884040517,0.000165174926367746
0.503150191338048,1.43524334528395,0.000193794482905295
0.494773199336635,1.82229620320407,0.000105625397813117
0.203664510548363,2.1247626213186,7.92784043045622e-05
0.230565921834177,1.71048549327206,0.000197975568980241
0.224528634654685,1.75961872721445,7.15569624332132e-05
0.221277659185403,1.90578098701857,1.30455414687891e-05
0.277168387494543,1.45286210141409,3.74562474633316e-05
0.31269320347867,1.82313202260927,3.47648821796212e-05
0.0810480687344909,1.96556253518324,3.04761157752371e-05
0.109081720581653,1.79364762481628,5.93002167226861e-06
0.114863367123277,1.61540427662749,1.89603022631338e-05
0.209031807275741,1.91607785142366,0.00014112269066989
0.173216732531289,1.16688467074592,0.000110940126911806
0.167901863297382,1.3767235081783,6.92799640941006e-05
0.214966252784324,0.809715073814112,4.98089201630977e-05
0.24803508883997,0.892340166349708,6.16850166065113e-05
0.402414884171226,1.12922731587814,5.21974881618759e-05
0.241851240613759,1.06714955066503,2.06950340588765e-05
0.215965480627449,0.77492761553116,2.12500374526693e-05
0.469554974329797,0.843145947735349,2.45710229380883e-05
0.477306224164184,0.857000898007719,1.26069848438501e-05
0.484051772956815,0.908642824250257,2.51608751118191e-05
0.326912627236747,0.918849108733238,2.78376367316189e-05
0.349852911200646,0.804087177789577,1.97212016545241e-05
0.122179525788375,0.810936009399458,1.31746588788785e-05
0.275135519206315,0.815060661701547,1.76198679624616e-05
0.197394299395909,0.811632350474004,3.37266332543604e-05
0.195482250340416,0.802015767642418,2.60669895032451e-05
0.233688350844724,0.57946082584481,4.09861493288185e-05
0.23464115023598,0.86436754641299,5.30100699316891e-05
0.199419430336848,0.882367370364489,9.86213223114922e-05
0.116804455016119,0.991682792802499,6.58550623062393e-05
0.0834161341610794,1.19325084460718,0.000230104287542377
0.273029114768431,1.67254827214056,0.000285067710283659
0.280469969673965,1.68014924058305,0.000306073186195328
0.192438854431278,1.17541717958797,0.000353515759555601
0.192077231814972,1.15672105568841,0.000344477237401351
0.204868194628613,1.29775438397836,0.000218959087949891
0.208038316431133,1.87912969352132,0.000594063978738696
0.25827061661361,1.09522011349748,0.000400416679570817
0.29951131531317,1.15926675234177,0.000408732060006646
0.215061435274052,1.16519712551607,0.000457476330312718
0.440339175308985,1.35691530746622,0.000381539216750236
0.473229617315273,1.3565467444913,0.000141190884710083
0.480358592039729,1.40107487563309,8.51922147281239e-05
0.562980511909156,1.31094071363893,0.000121617152101882
0.566029864733794,1.34355301824398,5.72284421678437e-05
0.6157066246882,1.17005226660645,3.53729823005675e-05
0.611110439348667,1.17806288542839,5.53591611595528e-05
0.297790579242865,1.63973913008152,0.000253906771663862
0.612107087400715,1.58233549423581,0.000113993053022495
0.2458883171038,1.40629128081531,0.000248184038493081
0.535869378860225,1.38771747715921,0.00016666340984944
0.273952347593317,1.78618213005589,0.000127423051456247
0.280525684715651,1.76421343524065,0.000163770625974444
0.336639049698942,2.14195503259069,0.000311103133179193
0.261951874558775,2.18276374204549,0.000202293519701913
0.260027191336246,2.21983773455649,0.000137613330112081
0.260356615690755,2.20813481482095,9.96741240937728e-05
0.197993866980172,1.9342201803843,0.000101305260996033
0.531290986342884,1.85892212966847,6.81023025420254e-05
0.255186062622219,1.74633748316449,5.17043387736584e-05
0.386222481101273,2.2095701061508,0.000120270868192373
0.352311467080252,2.30051478454071,0.00016326664534159
0.331697698525142,2.41510165486573,0.000125243827850741
0.407312374214592,2.45158020601181,0.000146398616131272
0.468777705970248,2.36544673115277,0.000451951758658723
0.26062767648718,2.73978000408946,0.000231559831202291
0.630051780882382,2.75370826036251,0.000409257032963317
0.635968534978026,2.60502506368885,0.000972894571301685
0.724199666610314,2.11996844840851,0.00185522151438595
0.313462041294757,1.81551998061241,0.00109171289201394
0.474526334811637,1.83001457754523,0.000666703540542635
0.492200480806133,2.06787340600048,0.000175805402406094
0.496270006209911,1.65322635042033,0.000287494438302392
0.433441508677676,1.57759260389076,9.41498951697566e-05
0.571307264342072,1.82092874253239,0.000200979764401713
0.626139460752858,1.88754326658587,0.000263120845051582
0.63194000153073,1.87527073271265,0.00013717326943778
0.626239835592006,1.78849576205258,4.00234009845986e-05
0.697363543277726,2.17414777795736,1.23421862089351e-05
