"V1","V2","V3"
0.494999837030569,0.120849318386536,4.34419096861255e-07
0.435151166909982,0.281382438379143,4.05829326536798e-07
0.175244343620066,0.276157474886782,1.14114863941177e-07
0.479029183893816,0.115112968082064,1.98754757983686e-07
0.555926158575424,0.118379565642373,2.03124666760864e-07
0.320096905352602,0.192705157348425,1.51265372551397e-07
0.22465463594019,0.173603688329053,1.14924000263579e-07
0.26022344610527,0.186693360286709,5.7961663067037e-08
0.228024244872364,0.110725366315823,6.28066741222567e-08
0.229514962375615,0.114763614801919,5.36461649848647e-08
0.333634167386523,0.205172078343156,4.75671704762942e-08
0.258273145784295,0.131892573529138,5.99388192182637e-08
0.239642011202745,0.167002560571741,7.00757005635602e-08
0.229926684544902,0.202055186530238,2.16494763976086e-07
0.325164696453476,0.205159548575306,2.42456442714196e-07
0.322947755052214,0.21807355957699,5.76644446911793e-07
0.478206905298359,0.16342774021031,4.22708140332111e-07
0.459157760637036,0.213216569052601,3.15578787908324e-07
0.210476424432518,0.234965654538887,5.80903973191213e-07
0.302304409174061,0.165416359807297,7.38118494698343e-07
0.189501407825271,0.277416948331556,4.59426732103134e-07
0.431646362265946,0.227252743763222,4.08983637733212e-07
0.384969575642067,0.27284820863437,2.42779615653113e-07
0.38339664603564,0.133262344552619,3.03666987360595e-07
0.355431148674922,0.26547796935097,1.01766504457367e-07
0.311561764350282,0.256251048470168,9.92250430015853e-08
0.3227978674767,0.334175286911584,1.94655768641687e-07
0.473291109434493,0.307355839235731,2.72928558231605e-07
0.471056487805483,0.313922886535658,2.70899959476959e-07
0.743688381821406,0.312042909538865,2.91208490849479e-07
0.762680355721028,0.551868921155122,4.41375034552597e-07
0.590446677080659,0.504135269126598,6.48446431738927e-07
0.443141010033088,0.282608723250946,1.05877041444671e-06
0.445389542231842,0.367965889429046,3.24579052519263e-06
0.460976371772001,0.393254710013436,2.3146085264387e-06
0.285962748811225,0.405956272730319,8.09114405156366e-07
0.281092041179413,0.263722326895145,7.50000079704357e-07
0.278978852400007,0.344976011548477,1.896863242898e-07
0.316341403675618,0.381984276601789,2.72123159742474e-07
0.197961800530603,0.427202054195908,2.63198269953623e-07
0.378914542874427,0.292959786868017,1.37683677623491e-07
0.476533339095993,0.508714538674652,1.14836579478138e-07
0.477722487398176,0.583823453813069,5.70658624747115e-08
0.513616152484892,0.500303066481241,1.04728497993834e-07
0.382324767092751,0.455015540382947,8.36103129311961e-08
0.321565496119587,0.483839135321984,7.26181026536748e-08
0.364749742684444,0.439287609715787,5.65669691643135e-08
0.374744237530602,0.379927932683658,7.1456489462554e-08
0.233604887358226,0.459024307451559,8.71145265993244e-08
0.304751251182004,0.520640491282537,1.04828564766508e-07
0.146466542412697,0.48602867892049,9.45966873481994e-08
0.340089195325401,0.302634182596938,8.71473293224946e-08
0.162931131482386,0.533206875374004,6.35122812000105e-08
0.344564465574455,0.310252696629876,3.04518006034846e-08
0.34741340578437,0.29902697744187,2.916456540714e-08
0.305212484094028,0.323538748516787,1.49011611938477e-08
0.269908004378181,0.383380213126469,1.49011611938477e-08
0.218932497825937,0.467010885591658,1.49011611938477e-08
0.231203900366141,0.434067057256286,1.49011611938477e-08
0.21445246915965,0.432155036564164,4.30089704096437e-08
0.199349963483997,0.280366121583259,4.2818359987386e-08
0.196421953864522,0.509646145273914,4.35406244711384e-08
0.223600877136395,0.406177184507269,5.00623224376744e-08
0.232922340784274,0.431442792063056,6.24112613941619e-08
0.26597057736965,0.399241498740269,2.56164346564726e-07
0.172854076667901,0.28058024520617,2.18943468851702e-07
0.282140945513611,0.402468931139324,1.7444297698893e-07
0.252018106767807,0.389072283506935,1.16167568939629e-07
0.237815286797683,0.464503311040071,1.28510563314059e-07
0.243689884587924,0.323881732214358,2.83197418557592e-07
0.244772810106177,0.352033752026555,4.480143830198e-07
0.242406621209694,0.32150608738259,6.66091514144883e-07
0.23151751534411,0.363810183130585,1.34147554405288e-06
0.233798374953942,0.372453361124869,1.06214234458228e-06
0.232913525417447,0.178722361282408,3.88230787275385e-06
0.530444811157861,0.422086095265313,1.19381257003995e-06
0.414049376943643,0.246521339217651,1.30067561084307e-06
0.351143755194232,0.864158330834548,5.68131526465056e-07
0.713133751564222,0.418191746585978,5.67842176148613e-07
0.424883082446441,0.977320832375086,6.9220218982666e-07
0.421952836093726,0.978391443758072,4.14436193286025e-07
0.423567197367183,0.99057636686964,3.30123318859652e-07
0.465148308526132,0.583932506800114,6.80679665527197e-07
0.47105572586825,0.587072652650667,7.55091255347875e-07
0.466977059359794,0.560318528463794,9.89398158211681e-07
0.664579796916212,0.554927534075312,9.1048410778459e-07
0.660969791886339,0.6045536015695,7.08146888214469e-07
0.664859999370782,0.621250486568614,7.06835492060861e-07
0.556392958615262,0.520085111380257,1.28904995691456e-06
0.338740201745986,0.86572389753827,7.18738682468491e-07
0.51303520899406,0.874746604339045,9.03188664562384e-07
0.54602024662098,0.889291403521295,1.0242672210567e-06
0.546982395390246,0.53804407411853,7.29975831194438e-07
0.429783352852568,0.485268860096307,1.94189284333384e-06
0.772541516348077,0.751904489638726,1.02196889639691e-05
0.793473317973739,0.732134889834893,4.27212382262743e-06
0.788016688562768,0.750301425160667,4.17679607899635e-06
0.680577556160811,0.844810373242885,2.13902531859373e-06
0.933725613804219,0.819416296007735,1.16199207600995e-05
0.965881113919735,0.354792526551758,1.10811912975634e-05
0.796553425239287,0.493170451175663,1.30731447664565e-05
0.753539707831816,0.494284083103141,1.36450313602086e-05
0.802393253307149,0.268006752739263,2.74206157297007e-05
1.08898101086358,0.705769707481431,1.8191862848392e-05
0.924640633731782,0.740153024388566,1.52895670013499e-05
0.924338673832716,0.378309273951381,1.22439158464137e-05
1.03710928130889,0.395435858981906,1.51022040124565e-05
0.800113711108124,1.02504440636048,1.58838682317413e-05
0.631425938225391,1.08330242103528,1.78240970232244e-05
0.932129822619238,1.14325163217874,1.56166109873087e-05
1.11042714063565,1.25460017827532,1.25878304594293e-05
0.903672868840972,0.625753248228682,2.30115457832142e-05
0.92042936121345,0.624171590911599,4.90813190160061e-05
0.94506726212413,0.565803020178375,4.16601025449624e-05
1.24189959620026,0.456077214694802,0.00013829249094795
1.21068714609626,0.437231549888776,0.000130813450143665
1.23588021145798,0.733198478024328,0.000107130527069984
1.04045490332684,0.631762239077804,8.59828308562158e-05
1.20501606272667,0.604857739076472,2.85571925099086e-05
1.37869286994006,0.602810974972241,2.68631770583225e-05
1.55709112541085,0.614078019448619,5.6790363070724e-05
1.49995690951017,0.546475577947928,1.22841110074275e-05
1.5161619197351,0.535763806633107,1.32472162299574e-05
1.949490541343,0.727251190098287,2.61535252071083e-05
1.58928389607918,0.527202998526793,1.73641928607043e-05
1.59801649084453,0.441010913185191,1.63195908697654e-05
1.09185008738196,0.660086540984957,4.61876364955971e-05
0.741590919265377,0.656681885770345,1.21157339879034e-05
0.734038451572908,0.655566877361412,8.75534731435422e-06
0.952493060035951,0.654102236325221,8.83598705509366e-06
1.592667153208,0.299754578768623,5.05462124723181e-06
0.817766314714808,0.930887788251034,2.25600421113064e-06
1.0622545172264,0.904570861943565,2.91811126234764e-06
1.01141609487093,0.425646609588352,5.26667434170479e-06
0.764738747486552,0.479249617932061,1.21906869573202e-06
0.894880341739625,0.496019244337461,3.27994923535577e-06
1.13464305350928,0.563862273481338,1.39472095125067e-06
0.623921384205144,0.563481059518336,1.35601963519433e-06
0.868944429288727,0.539276469209637,1.15968904634866e-06
0.681805941414755,0.53629308771738,7.84819642681089e-07
0.90871185963313,0.526716490827357,1.56573791400596e-06
0.700499573256899,0.53239185962953,1.50728870332768e-06
0.739271298222581,1.03908185245169,1.968624359254e-06
0.740969178180174,0.896918414736536,2.40944962701991e-05
0.903374750305866,0.77198492505555,1.56842106171184e-05
2.15315196742862,0.279004312368806,1.23841894486623e-05
1.59160734238683,0.339652887938432,1.49245952109967e-05
1.62392588112416,0.433341536973633,5.22498559941251e-06
1.09289378781687,0.459816448553281,3.07070873943568e-05
1.56955949668891,0.773116585837138,2.75581882654356e-05
1.00605891231577,0.871329247027622,0.000105816633979051
1.21222144337433,0.371021966348228,0.0001684520491213
1.19869221692306,0.506985304023656,0.000314442247453776
1.62550533205579,0.484245290700145,9.78220151580842e-05
2.25320420787894,0.481859908027206,0.000161790003211522
2.42923423107444,0.623980753115776,6.85653819169197e-05
2.16381992593985,0.520267913186348,5.18246637179374e-05
1.32554002321992,0.610990729520081,6.33797782448994e-05
2.32006670299269,0.609581821570297,1.88300509464404e-05
2.55194797260021,0.580079704829924,7.09687311167375e-06
2.92556323505279,0.51315465280233,9.08357700666626e-06
3.58275333392449,0.680086769344916,5.96777751955228e-06
3.75855404403823,0.727529709590378,5.36374951046579e-06
3.05482724272478,0.853884697751902,1.59762884970163e-06
1.68566262061769,1.24144854904507,1.62324664630351e-06
1.84923467644026,1.08669323304466,1.3440901639644e-06
2.93337404336185,0.409550670377575,9.56477046232532e-07
2.71518110866608,0.306502271692886,1.05960355818429e-06
2.7031962307249,1.0278631668364,1.048277411658e-06
2.75533142663059,0.787193367568191,8.54978361886248e-07
2.88512107184004,0.807058898709305,2.01052805210332e-06
2.99394156361249,0.80908317984511,6.28878729975445e-07
2.15731516076782,0.79635427220918,5.00185838501208e-07
2.06828971141013,1.1464981336377,5.94537662917985e-07
2.07512967799176,0.926501057333052,5.65742365616706e-07
2.30926518171163,1.24914632132681,4.91964290051133e-07
2.3348635350747,0.602196167149097,5.39773804688796e-07
