"V1","V2","V3"
1.20119244572242,1.70112821536071,2.16437500296633e-07
2.14313695396198,0.731919612277012,2.81040944646505e-07
2.40475927315302,1.0662358183042,5.5245762209004e-07
2.51073164116732,1.04724063926736,4.34158893422652e-07
2.40766369183328,1.02042861095383,2.31138407894545e-07
2.30291478244278,1.01645053319755,2.05479032671819e-07
1.35271487182312,0.957054125883215,2.40145880106092e-07
1.3453665232685,1.12705609983062,1.67518401067798e-07
2.1101801362524,0.522316933550998,1.63777170071858e-07
1.47232043177156,1.47858984409241,8.71886419128374e-08
1.51670991142216,1.46011406555554,1.22776867831018e-07
1.44883758595496,0.734215038285879,2.34041138753465e-07
1.08641188833581,1.42643839985522,1.55713815461991e-07
1.18292604636083,0.97925144612732,5.33142752830979e-07
0.763349792118923,0.990393500939872,5.19505745406897e-07
2.41722268121998,0.972555443076088,4.50295734801918e-07
2.34796090989415,0.457723296245769,4.84005459781824e-07
1.78857038330235,0.959178945179706,5.48109108705808e-07
2.25067894346247,0.976474013774424,6.87856424892095e-07
2.20099550943816,0.784764297714561,5.17315766764281e-07
1.03121856284716,0.62376695470111,5.12989725100535e-07
1.51335672988566,1.49429911678023,5.60839382349058e-07
1.5503715763001,2.13892942402743,4.32898831219934e-07
1.47326378568112,2.13317085912297,6.39952215343096e-07
1.16606474250861,0.730626166712916,2.94405183122039e-07
1.16842880866695,0.996425045573734,3.6505715538214e-07
1.82523251123688,1.45447707538319,3.63248695033978e-07
1.92098577284569,1.82716952737028,3.75944635990241e-07
1.45817943606882,1.43635165514549,4.83028543098085e-07
1.45181062096923,1.48297813916839,4.70815596763139e-07
1.77748337629554,1.30415924431111,5.44578265640688e-07
1.75879342498776,1.36578981891793,5.84933030053202e-07
2.08892366580123,1.36772924618733,4.99184041430593e-07
1.76326781030027,0.861182929718449,1.65557702953268e-07
1.80675830257834,1.16618516161213,1.46258142297206e-07
3.0087622283843,1.44655548551788,1.83856261721258e-07
2.94370800759638,1.06828364171142,6.67980591417342e-07
3.08736624359949,1.05171319514513,6.6247542751227e-07
3.09968846202132,1.03325276302551,6.72787224522216e-07
2.20997506919081,0.710943573749091,5.61159559039101e-07
2.84749956562019,0.738468564952085,6.23637413129874e-07
2.14624385465595,0.917942365481608,3.22300877435326e-07
2.18689321351733,1.40713825847601,1.3004981153113e-07
3.17476107268572,1.41054876498557,1.41203864618395e-07
3.2602979177521,1.28969566445761,1.9915101758396e-07
3.22112884948369,1.880848271861,4.66644460534724e-08
5.4585454429125,1.04079654419069,4.6595282453244e-08
5.0241696619935,1.03680582129155,1.49011611938477e-08
4.283274638474,2.08746807897986,1.49011611938477e-08
4.15823520445192,0.82342333226689,1.97222444465352e-08
4.15293254592708,0.886786695785449,8.06951687645758e-08
4.17827236131468,0.817870347547375,3.63481854911615e-07
4.21163201430192,1.89638297780165,6.43304340567981e-07
4.24715370657658,1.91921930802108,4.00161122516236e-07
3.27004373242054,1.59982810397553,1.42612826539319e-07
3.72489438541983,1.51378132760102,1.09255006381851e-07
3.77022984550858,1.49567579568036,8.20264190536119e-08
4.17071181686503,1.0710264254723,8.14780909217946e-08
4.74695747080304,1.09358695364747,5.17524807719078e-08
4.65327889943303,1.12109245551347,5.82303228937849e-08
4.80337892467212,1.43718372716307,7.90456815613655e-08
4.72557374761755,1.80387054531837,3.64868382794237e-08
4.72003924877313,1.82078217346255,3.90536989390055e-08
4.71565718883575,1.49756609350199,3.35753668830013e-08
5.67975523290618,1.48671652367052,7.7012499091977e-08
5.67969791654606,0.826085713256141,4.92937146544876e-08
5.20552124594539,2.12972250018711,4.56563359678604e-08
4.20547952129409,2.13566316397828,7.16304543962935e-08
3.57003133102829,2.08486953704179,8.68571228973107e-08
4.4240267253529,2.12301029840054,1.49011611938477e-08
4.37506504646795,1.40153585394814,1.75379676372187e-08
2.60039146554444,1.42904204563268,3.43721108538904e-08
2.76125765976027,0.869140362992667,5.9566373110492e-08
3.31680411726862,0.866510848241013,4.15485518460891e-08
3.59208354329724,1.59325732575447,1.49016587464936e-07
4.77767997705847,2.30845166792033,1.4422957196533e-07
4.60609859118832,2.33196811214616,2.07914186533456e-07
4.6370692588931,1.83233265558637,1.63219873549546e-07
3.07561869193004,0.903268976439458,2.74062302066836e-07
3.07264570996161,0.756299259135592,1.42643749318232e-07
3.17355787025114,0.775613185499634,3.93055249202176e-07
3.21071434708202,0.423790391550121,1.7630902128997e-06
3.46428746564273,0.48766761348177,1.20674043653342e-06
5.93023316688293,1.00624873643333,1.2934416087224e-07
6.07987810613188,0.87897220352782,1.08810574671526e-07
4.01769143518929,0.815222260551427,9.76943206844655e-08
4.0576153442856,0.840207269571677,1.14377091679409e-07
4.09094170493292,0.757237578764809,1.83036838746502e-07
6.65126480947457,0.876025655494318,1.14987475878686e-07
4.97411988439839,1.48327340586971,1.12272269565998e-07
5.00314515444831,0.430815721473243,5.75238769965611e-08
5.24778662232667,0.424275279428131,7.94811559734314e-08
2.56451667633913,0.573694422598416,3.54610100926694e-07
3.39384616661557,0.628034123066908,4.83021837395502e-07
3.38446498538958,0.880066882053379,2.32206639475313e-07
2.89034515163152,1.03484374833126,2.81599263371236e-07
3.18250839861113,1.12495634723846,7.94102117494835e-07
5.13301106058276,0.755702874363761,8.38195648694276e-07
5.08415107352469,0.467325712629268,7.25318552956962e-07
3.12600716604047,1.23824274619504,1.98306977203937e-06
2.78975529909036,1.16464212519398,3.43668198323285e-06
2.69261311888579,0.524735600874999,2.50347812332892e-06
3.93245048891943,2.57639456757418,4.27104200366891e-06
2.61648339264054,1.42794537411652,4.3310941358689e-06
2.49072828666524,0.722566791361057,1.93855041947424e-06
2.50115042085657,0.903997715045945,1.60202749108268e-06
2.36884943729389,0.941086011453492,1.94997892396147e-06
1.03704096259353,1.4358268501692,6.37110601333373e-07
2.43991106072081,0.482842922618758,4.8900595744218e-07
2.42457594894759,1.10348107931455,3.40548432076728e-07
1.36202293604767,0.738295190239352,3.0340317397219e-07
2.30528680990202,0.675199660153291,1.29382234422839e-06
2.7237397298932,1.48370182658046,3.20697213460894e-06
2.09757685998238,1.22352428800067,2.09978360847691e-06
2.13344067780103,1.18676971275219,2.6382288233716e-06
2.15977812153859,1.52772703860683,2.52785300327888e-06
2.30476262567268,1.10881804653759,2.59259340584199e-06
2.43407619873596,1.05943898436655,3.09121777145948e-06
2.56029030922464,1.80307557981936,3.03788061646384e-06
2.7784543568124,2.73506165797843,1.69454961070306e-06
2.82561579599646,2.08715964021838,4.63583901287579e-06
2.69524219189902,1.16768324971554,2.38351353738891e-05
2.61212598488047,2.05348018583543,3.59902471929965e-05
2.53882968890445,1.49368290746074,1.0604007309931e-05
2.38356542880318,1.29317165537741,2.18793296214227e-05
2.32163386056479,0.990847124570265,1.0909787073323e-05
2.39781693815531,1.45498787270639,2.18820163670563e-05
3.87255001002807,1.45488384841403,2.59283606053947e-05
3.66987323141278,0.919740890063938,9.96406980650876e-06
2.98404934732809,1.40646763953529,1.58403182664558e-05
2.81386414197936,0.986044685872661,2.96517445041658e-05
2.42431247782545,0.960779659844185,3.00339445478477e-05
2.42441208598838,0.940897669779357,1.3796690780325e-05
1.5634929647996,1.29316993268291,2.4790623136151e-05
1.83215117288342,1.31751875794137,1.59937780563289e-05
4.25155104856872,1.23803333329612,1.65028963732277e-06
4.2568943079251,1.1609579582735,2.71803725275805e-06
4.27634541379794,0.648530683443827,1.05053570264837e-05
3.61109181838531,1.66118042850802,1.79978877435497e-05
2.98992122466182,1.57226986394574,1.79113271256145e-05
3.03786062461526,1.55659546743023,1.95816126892837e-05
1.64969403687041,1.56180254434445,1.18984784731893e-05
2.11079506197882,1.18876190805268,3.62941291998298e-06
2.45248552295806,1.20035014851891,2.73058138588363e-06
4.95663781164014,1.14013537611035,1.08095957494229e-06
5.26331318605817,1.08739098348265,8.33358683469274e-07
5.36862468134374,1.0689681956165,7.07196574242622e-07
4.62532337895881,1.05106478547399,7.75276476954679e-07
4.45249398170465,1.03187684851749,5.16480325845372e-07
4.92154411746998,0.766531974686194,4.36661958028273e-07
5.36941823680574,0.673759175233014,1.63751733483124e-07
4.48684044743648,1.06818307738237,1.60344058583457e-07
4.53364545031164,1.03607920587346,3.5509134719284e-07
4.79323248511969,1.02634791923399,1.13926710868871e-06
4.5735192572454,1.04599595059717,9.94832809834608e-07
5.49258249600284,0.778744274022087,7.8906102695332e-07
4.52324376532947,0.790454071335783,2.72130810070424e-06
7.17283685066115,0.80191075549892,3.12617336426897e-06
6.08945817038503,0.81969993738124,4.10840997337307e-06
6.24713145088543,0.803352139330227,1.02129987087093e-05
6.33555572634493,1.0969404507999,1.0932561634341e-05
4.62667721566449,1.20865908982859,1.2877691449909e-05
5.09409836251637,1.36902983098798,1.48664634192215e-05
4.8287940948414,1.51042653278777,1.41685350009076e-05
4.68171120876868,1.86794557370705,2.63612226661472e-05
4.68842836781431,0.853973909435536,3.26757300552523e-05
4.63829041572084,0.75236212353654,1.93437174527967e-05
4.09772182970894,0.68310482216374,2.31938438903846e-05
4.13868748352817,0.648443433625399,5.07430957970461e-05
4.64161188128689,0.550741801617421,9.2271722979682e-05
4.39902456927403,0.523598007922577,0.000129830997713678
2.53472814756594,0.47434661509684,0.000127855736315702
3.42967174561744,0.548589511786641,0.000110478849693802
3.21876351109334,1.67161428014096,9.1874226367028e-05
3.17703392460336,1.67282949334046,0.00042261479999426
2.3860198634767,1.80548757843368,0.000491021834414543
2.23469161587296,1.37863939660909,0.000139191660184151
5.72646318016305,1.38262692004944,0.000144227966430234
5.66582696719689,1.42627031569316,0.000232288749352359
5.61434442980113,0.602516489486357,8.14993867874693e-05
8.81560876791078,0.657519762909858,9.12789812691737e-05
8.695584800937,0.657740235489749,9.92217421745705e-05
7.68356127956709,0.676491770128571,0.000144483203032964
8.25172510792751,0.674187440412669,0.000168995603636926
6.39397125143971,0.944753252929442,0.000287218457989223
7.418764801358,1.18626011780038,0.000214167076315356
7.91055366754278,1.14024790489543,0.000226321768188115
8.74237223940349,0.962419126556323,0.000161677734119176
6.08744473400645,0.972140994806615,0.000114371326462818
5.55220178105184,0.976953900507773,0.000280166958059644
4.70660739538006,0.963153162530414,0.000179973259708215
4.19572340937339,0.770711012200288,8.16005199411606e-05
5.4697282582813,0.786123132042016,6.96811611544899e-05
5.59056848386571,0.755645403271079,0.000156571479400771
5.50269088949595,0.727348008227909,3.16352839257464e-05
5.34759123659755,0.682992485173721,2.11599930129362e-05
5.56591248458363,0.661944696044163,2.23984982158055e-05
8.13159081800583,1.06276241111983,4.05999090577861e-05
5.94598126806614,0.909874229673123,4.00046470878199e-05
6.51886964182578,0.404542109317421,3.75261765807133e-05
6.03378935469107,0.392200189858423,4.51896046861508e-05
4.70326580464405,0.919408753654941,0.00013078367296899
5.11977324813776,0.850729255979836,0.000153160787290013
4.76741662840751,0.682050884185277,0.000222344761100135
4.74513804449216,0.671955734758764,0.000238551611774856
7.34975500596251,0.83976185245357,9.69185717284243e-05
7.05664901111618,0.327406493265741,7.50840778972245e-05
7.16813807996028,0.720133293645652,6.2150713366768e-05
4.72765864872258,0.645025728625363,5.00813461077896e-05
5.52737171885693,0.65809305251729,7.23019756992344e-05
6.06712947750142,0.651058039237793,6.17089889696741e-05
5.58283053601836,0.624774748414738,7.34685296143883e-05
3.76092707009865,0.653251706591983,2.46482100595669e-05
3.88174582983236,1.70932832802272,2.07165273844493e-05
4.8281205885645,1.88150200452715,1.82810144115652e-05
4.7486864506675,1.52664504848317,6.71528095423051e-06
2.92344252731825,1.52705084703542,1.04925804906393e-05
4.66558197156777,1.50244951033305,2.09450661580031e-05
4.29106373651092,3.49891278998755,5.97436100077341e-05
5.69357466640546,1.96916558800623,8.14674744885794e-05
5.40587650881198,4.32755562697402,6.04709975831621e-05
5.749267087768,4.38143528447789,0.000104364386683767
5.79991210833182,1.91810549426735,0.000115511326598753
9.45756328888999,2.4300528690277,8.93831518816647e-05
9.2075471721442,2.95578816328863,5.1796495553908e-05
10,3.00918884177515,3.04600656239083e-05
10,5.07703158205171,1.0406478882363e-05
9.24027136427831,5.07363805181995,1.1260830701256e-05
7.33950234069846,5.08836731650176,5.62748627264772e-06
6.14632000436075,3.36507454757726,4.57912747575865e-06
6.0190453616682,2.65520711503515,2.48554219794255e-06
5.85165321286778,2.51489491526476,5.81879785331005e-06
8.33478476501235,2.20375506854253,5.97025961734061e-06
8.4161377209149,1.83641346915597,6.60113389500919e-06
8.0104908884574,1.11347251375861,7.83362583624383e-06
4.02288621506085,1.03468998549074,2.8642713425511e-06
5.17909991489577,0.840053614796975,7.48093398688415e-06
3.61622515531899,0.815479801151145,8.978752062336e-06
2.65076171219328,1.12583735982848,7.28001361792125e-06
2.65694946891446,1.16748118199727,3.1268651240932e-05
3.01227472503399,0.743170501379838,1.69910505809789e-05
3.01157063988857,1.01563325238942,3.38847704859737e-05
3.0746610349455,1.01406366504985,3.24169420166935e-05
2.9772695864852,1.33439945897164,3.13959743685447e-05
3.25107694218941,1.60957308307283,3.00368543225755e-05
3.39939625268206,0.516870887891824,9.01174641047764e-05
2.83580415677067,0.467722255172148,0.0001779689794824
2.88446744071377,0.820141172155984,0.000134240973754469
3.44066740445366,1.06339117823955,3.27156622019672e-05
3.71836813630645,1.05857834435301,8.31277297811983e-06
3.14028350877972,0.388855459007539,8.56727841178137e-06
3.05756053740841,0.640543362892403,2.6363732511322e-05
4.10589840783515,0.647617741467753,5.42144602076971e-05
4.2610908901919,1.04447778265869,6.65830791197355e-05
5.38304351577687,0.599473187014106,5.06500257927319e-05
5.05368275949253,0.602528718748927,3.34966457241538e-05
4.38660268802119,0.391776909451107,4.74951870571647e-05
4.36520022156867,0.586663958801705,1.63407056695977e-05
4.05741049469716,0.594044445416142,1.75387310649869e-05
2.95860575086227,0.607993042352098,1.10009835187743e-05
2.48154479999414,0.591324089231536,1.09993955054929e-05
2.50681733096967,0.382938966242008,4.18530033151972e-05
2.3887198808342,0.828796833088729,3.19124331169581e-05
3.26803818566812,0.857312346185246,6.46079276996644e-05
3.27304223010145,0.566511117981189,7.04401201833663e-05
4.34519803920766,0.709643918930733,2.69825618599025e-05
4.37829402866929,0.742472426943384,3.07764655413245e-05
4.44949437924717,0.770498016038387,0.000106506189200588
2.25666597937866,0.985700110790032,6.4140086724064e-05
2.25122441575967,0.876839079133191,0.000147452387484219
3.30233563434622,0.533998156396221,5.94545160774104e-05
1.5930479600075,0.817863859037685,5.52067977644401e-05
2.72376524089973,0.683002488978593,6.3672380110244e-05
3.14418834848956,0.675072960458993,8.63987994674707e-05
3.75829955957375,0.878440321301864,3.25320237517739e-05
2.64185741142058,1.57796221462176,6.42407246002261e-05
2.58820257980265,0.93481198461898,0.000176132553695305
3.19887796349817,0.66312384012172,0.000220507883693488
1.45801877137557,0.693570928842702,0.000207522973034874
1.7002768051162,0.897330596923674,0.000115645790263782
2.47190554427265,0.997186167215081,0.00011119391499767
2.11149989916705,1.00312838381497,0.000106890511248617
2.14635355487363,0.533953516268865,1.67686218464055e-05
2.45831972079084,1.65132007429478,9.27210786025731e-06
1.9680053815212,1.66789174915344,1.3958706640928e-05
1.30792469024072,1.78345649122425,1.41255225628683e-05
0.942603115394863,0.949963909444389,1.64332380834142e-05
1.69063285030872,0.64435740094,2.49385140352449e-05
1.69189082695358,1.5328856495099,7.20807652520833e-05
2.68526225946969,1.1573721850937,5.058619505845e-05
2.59981059606832,1.56748370805564,2.40457413092706e-05
2.23240423941716,1.67719587883114,1.26155921304501e-05
2.99853904297474,1.6580698920242,1.88359707110515e-05
3.03174250558044,1.87725567172832,7.95377179010193e-06
2.93334500019673,1.48919146139483,3.49636621236982e-06
2.76331049762366,1.66343586794279,2.89481449536259e-06
2.71434458198636,1.82180400209519,2.52682933794775e-06
2.67757501630059,2.14543357977464,2.20732569643079e-06
2.70635938750877,2.17949681709856,1.40497584522937e-06
2.67650740806864,2.03818643725839,1.41236620791413e-06
2.6299754678554,1.26910553420856,1.90601019821234e-06
1.04736879135319,1.17668057993951,8.36428691230965e-06
2.56646854348729,1.17662418841794,1.0054843766887e-05
2.55930874890414,0.721560813433886,5.72265977362622e-06
2.58911633883827,0.571981195422408,7.66821188783769e-06
1.03190067672549,0.566207206001633,6.90525722106241e-06
