"V1","V2","V3"
4.11970805496648,2.91438858328543,6.25903359698727e-06
3.74995021744631,2.8107375856802,1.3939391638153e-05
3.72590509817663,2.62212174981361,1.94629362296144e-05
3.52614614406156,2.31541428695894,4.10786884503408e-05
3.86485405269737,2.33185245137509,0.000148480972893984
3.73292607499892,3.05850813912929,0.000218283370591869
4.30293650594101,3.08538939074296,0.000155560895528829
4.88397113996679,3.21818123710931,0.000175063567741101
5.13870133645455,3.257588938261,0.000170889996191828
3.54357256119361,1.94675989051048,0.000224411395355175
3.56708636729006,1.44686227697874,6.09329990783101e-05
4.7782436593444,1.26419253007361,4.98193285034928e-05
7.04748694018688,1.2732826689404,5.79758374465583e-05
7.27969702774024,1.29470528356488,5.56199497578765e-05
7.38938000555678,1.50764694592764,6.18722456193489e-05
8.08620595647977,1.6411139351023,0.000335728150580803
6.49581527528462,1.67749950556482,0.000169223174532415
6.34833771264915,1.61874085819456,0.000250610024107305
8.86339521475085,1.61229224798957,0.000304438363311993
9.07255801376886,0.948541370472336,0.000343096869954717
8.66449523149387,1.04830115185532,0.000352883895823246
7.59273769607072,1.08553754302365,0.000506164360251952
6.92907822594948,1.36863843911436,0.000451865294136712
6.63401092918785,1.28322181784227,0.000358461966937222
4.21307212284988,0.525323730234528,0.000473023293344313
3.44237876244979,0.514629251908323,0.000897404814394497
3.66195529036707,1.70993000383245,0.00118808838608557
4.9476787184955,1.6917914801056,0.0015287217023058
4.86370121887238,1.65147772472062,0.00107327805916416
5.71720046570299,0.514548717120419,0.000873493443884443
8.17367962840291,0.546110140404587,0.000956945853807828
8.24310926817848,0.449836672625092,0.000479080008511158
6.40223273882772,1.08331481710341,0.000367123416115716
6.56119013999645,1.09131700916857,0.000349784629490565
5.41056547222355,0.451239070628022,0.00032976517879608
3.78698561218589,0.446668429010417,0.000303469205594603
5.19995763156563,0.913279879824705,0.000290983663471763
3.92658700218644,0.871322888461868,0.000340453934102961
5.93439673583592,0.338052057705386,0.000308757224956699
6.71944311538978,1.10293441269337,0.000216217374362245
8.55241151956463,0.614370234741124,0.000249899219808274
5.41066546693866,1.76490683266433,0.000223011465795963
5.37531378134097,1.22395902064648,0.000235363087525921
5.11837797443026,0.794107824038195,5.87625316221994e-05
5.23978712910104,0.858612587000037,8.4479115395167e-05
4.10167649211607,0.59016770885901,0.000257790461449752
4.23649137967447,0.463182078047067,0.000145903355426093
3.7738907875706,0.472911936061577,0.000140259111197
7.6559002346115,0.492686781319926,9.55197800438612e-05
7.10664378863392,0.621241097356275,9.8473478449127e-05
5.24640067645151,0.704342647359444,0.00016099146582337
2.39839406949533,1.8792674010094,7.70906537021752e-05
4.85444326064423,0.639870854433407,5.9357537079763e-05
3.815410230171,0.71092526357071,5.63191140673496e-05
2.91214439688329,0.657972197128054,3.55532333367001e-05
4.75403265265683,0.991182275852687,2.81093867794011e-05
4.80170499771867,0.969503728951125,1.87596646908121e-05
4.63310051151614,0.576458427467203,1.03107896462082e-05
5.88236844985398,0.355525819712406,1.55656475216169e-05
5.80380999339453,0.38541583607479,7.10197152896401e-06
5.85361217585594,0.719722302236187,3.67965934885411e-06
4.77656175553307,0.512900939986979,5.1031251912096e-06
4.63904388887627,0.301720019691446,6.36861467902006e-06
5.12661289510291,0.550456805889887,6.53755091777255e-06
3.12496316055961,0.82647451693317,1.03340629234225e-05
3.10628756356921,0.605824758316535,5.52147776832355e-06
6.56748071669522,1.40308247223791,9.09955192750491e-06
2.98777251842079,1.44982365659988,6.27433570641848e-06
6.51900965946639,0.655060249518506,5.93552250805388e-06
7.31660264984227,1.36847420173797,4.74402117290659e-06
7.3921670858665,0.896656418927954,7.57756267416016e-06
6.71427345882975,0.619261228497075,5.85681185251241e-06
5.96978682281937,1.90281501292559,2.61763607763082e-06
6.02233123632461,1.13225599730681,6.94272286269906e-06
5.86775678580655,1.52212208583717,7.54894425710797e-06
6.3736439927871,3.14314599864159,3.69605562287238e-06
6.27113587346493,1.38196878361142,3.26135775133952e-06
6.24217959115822,1.44744878115256,2.88470468751651e-06
6.25504171152275,2.86309004218012,4.55664239503642e-06
6.27468703495114,2.89093933652669,2.75660375335194e-06
5.32293157463999,2.43415098181135,1.21796689344208e-06
7.18252731178335,2.27657908201931,7.35848969638203e-07
6.78845492002744,3.96509186867354,5.92734176248426e-07
6.50072548554294,3.81081233844424,1.67415794661229e-06
6.48704454066632,3.64797198890604,1.09993939230889e-06
4.85219783418356,2.57185732588975,1.87756889471557e-06
7.84642973802021,2.52240485812124,2.00478433511069e-06
4.50252051126654,2.09592763734417,2.45338054964006e-06
4.4252617242711,3.60767172681402,2.1845512405393e-06
6.68870664526664,3.56719261847983,2.4203393974125e-06
8.20199279101983,3.53548238476715,6.08734901215792e-06
6.25881831143447,2.94615896149238,5.17543107911704e-06
7.04420275480151,3.62895201876899,1.54467478913484e-06
7.415885074476,2.31456408867553,2.04590206673668e-06
6.30813251250468,2.22795944013976,2.28138705632829e-06
5.92900357044241,2.97569331708392,4.63114163277763e-06
5.92696708068283,3.04050980905196,1.9985249631507e-06
7.43302764046677,4.08840186618857,1.59909658860746e-06
4.51516578336625,2.4873555886298,9.34150786715428e-07
4.32883252941521,3.18181722013498,5.39983714299248e-07
4.29412699815825,2.90349785003051,2.43091301733127e-06
6.21973319545046,3.19604694003572,8.27319012102175e-07
4.83500565841394,3.55128221405178,8.04013386183374e-07
5.21270901163706,2.31740351748073,9.10081035117781e-07
4.69167775917979,2.34220372560734,7.84062077664734e-07
4.88883862170432,2.09504511874064,6.95968924443481e-07
4.61279711557483,4.50444679503659,6.02665795790812e-07
6.63837069555922,3.67623961367915,5.59832711116056e-07
3.81457643239737,2.41433249365398,7.5962177783541e-07
3.99499634102991,3.65298542313282,6.88397101085897e-07
4.96897434214583,4.24052548528293,2.1733507667123e-06
4.5457636386266,4.22012555000197,1.06870043518417e-05
4.46539709465704,2.81937115711034,1.63158910222989e-05
4.3977668384377,1.8102655338128,6.3422767338627e-06
3.91652261211698,1.41985550846269,9.71271678473971e-06
3.01156097400127,2.70306774555217,1.64465567704658e-05
3.43158447214107,2.68300241205357,3.94228112459549e-05
3.029583811817,2.09579985658029,3.71573586818248e-05
2.76784021932658,1.98207226254655,3.6477288838168e-05
2.85515066773231,2.13537873203731,7.52494871169879e-05
2.08986723908649,2.7026690647698,6.15077459195654e-05
1.92671160291419,1.94030246188078,3.07847448340657e-05
1.58160343954251,3.46940266400811,1.00656990382931e-05
1.6599250391357,3.51456345902134,2.95926483960263e-05
1.60878784616933,3.49707031700094,1.08857939088644e-05
1.56275530683565,4.47111003658741,1.84802466868954e-05
1.54490227669765,4.50911061164611,3.5584851203985e-05
1.3802453598645,4.54422798726804,0.000124822012735442
1.32688718039804,3.4350191335107,0.000140801481699056
1.2690011935277,3.06583280594433,4.57655982191209e-05
2.16318595823629,3.08584496201534,3.32685273424674e-05
2.19297514460242,2.82572253984555,0.000159483797988944
0.977763659499217,3.30288618434639,0.000163977547541654
1.38411594322157,3.7279831508957,0.000111330390681482
1.37606294101837,3.77608232494609,7.3883166043305e-05
3.17044812930095,4.80427568783379,8.88959052614787e-05
0.828232213407507,4.7691445832944,8.47312711168238e-05
1.2716821607392,6.76098574872277,0.000124532347547317
1.10428234929536,5.26534775460221,9.16480335899165e-05
1.37186186228631,7.98982219728944,0.00032364530973833
2.11939892963705,8.51440877480056,0.000137105732694095
1.43376289111264,10,0.000141440305437815
1.40042252826231,10,0.000325866960421164
1.45206755890046,10,0.000266693639224493
1.26351207271933,6.09602010668744,0.000397353395473667
1.35083773680232,10,0.000454941417258203
1.39736002420461,8.16334585361288,0.000390174331882226
1.45135083567547,8.2489642111815,0.00123899311572763
1.61321285468907,10,0.000387072927289035
1.59637632830633,7.58077353066167,0.000117861739556838
1.08109109276317,7.04195413249925,4.14893120371304e-05
2.61901458232768,8.95703155425573,2.9640759911393e-05
2.39880274937428,6.79872052669122,2.85285570635025e-05
2.44844196773567,8.85679065181353,1.96935191183974e-05
2.42252307050765,4.432329975601,1.6614992096427e-05
2.44532268601493,4.55157632074963,4.27614765767625e-06
3.09982142549193,6.788959635258,4.44576013011682e-06
1.46694989112367,6.63102755997579,4.16867658961966e-06
1.7820895931314,6.75369001593267,5.16394702829593e-06
2.76301612678136,6.76514159790764,5.1435402055791e-06
1.44662380056941,5.26651372629922,2.92085059828655e-06
2.08306865739413,5.33268808301684,3.76997347493139e-06
2.17217823422137,5.91549568319029,3.77828829077311e-06
1.36620067767619,5.56188469376411,1.4563846345554e-06
1.91954936948967,3.97573888519456,9.76336472716019e-07
3.56255948169304,2.01365381307919,6.91167970049939e-07
2.85298057923024,2.80064279287507,7.67491582677864e-07
0.95712023110434,3.61344515980735,2.45186752579379e-06
0.949784588636215,3.51383003391541,2.59012832136434e-06
3.02099112978547,3.46984230070272,3.1516645580273e-06
2.83053626230044,3.81927537476527,1.38224149804419e-06
2.91893359610532,3.83997591869419,1.50140787198969e-06
2.0280057034044,4.71546828206753,1.76413894170573e-06
1.79674404911032,4.67580271742254,2.66885910283926e-06
1.89761265590567,4.41895287779776,1.97025974042945e-06
1.54575456802987,4.073204755702,2.04333112119718e-06
1.55578356414048,3.92863458065316,1.60644380213461e-06
1.55061544251909,2.20464132528816,3.99575022738211e-06
3.51163873169295,2.09847470054928,4.41891742691308e-06
3.6362694419468,3.87481227148032,1.75985111079978e-06
3.7270037648315,2.84871200360589,1.81520656716195e-06
3.92038724718447,1.35385561630801,3.808452869559e-06
1.90776483684201,3.06700299775436,4.05991259431414e-06
1.4297099612108,2.93398717698712,1.33877680196038e-05
1.57854896288045,2.91414891990067,3.8293013676865e-06
1.44239432124106,1.97367305766267,2.65486743318098e-05
1.29059064928286,2.98244434005116,2.06118193918984e-05
1.31081581678505,2.26701998712077,8.21620869666509e-06
1.61268112166684,1.49128283185317,9.25193194858651e-06
1.64986561654132,3.27143863580097,1.38868087180245e-05
1.47095367782403,2.45057045779053,1.14645766117894e-05
3.03281853332603,2.43535239704214,7.08126499522385e-06
3.33443173001798,2.13766164351371,3.23974511736625e-06
3.3080763413393,2.62845068760675,1.55713328970419e-06
2.88406970945003,2.30145187336983,2.37741464079147e-06
2.84557744797518,2.33557468939471,1.75493000832648e-06
2.72802154269919,2.25769249679364,2.22005442549224e-06
1.2699920446422,1.26320963807909,2.14520841741675e-06
1.17717757238955,1.16752712411243,5.47125929643952e-06
0.840509971403641,3.02549470226435,2.94035981478037e-06
0.248497800519299,1.97150138080968,2.91034263352503e-06
0.685178676846984,1.39806179635699,5.91452083821626e-06
2.17855025732087,1.46796757019232,8.64642824704365e-07
2.05108994945741,1.51043195573012,1.12658835788638e-06
2.03032471535928,1.61993367813243,7.69158368715649e-07
2.27674631291689,1.592239147399,6.13294366630765e-07
2.30199463636206,1.44721282712183,8.12611809803566e-07
3.38240911660919,1.833916228975,1.69683842973918e-06
1.60916443695872,1.25869599543952,2.07314657578497e-06
0.771409848518482,2.22043031458088,1.81174982724499e-06
2.62769887830334,1.34369549173975,2.21329656114821e-06
2.07456680994924,1.26671005715912,2.50810534435265e-06
2.16868713263463,1.12694975753607,1.21444228639001e-06
3.08211742631892,1.54445326656407,7.9081157801841e-07
1.77433092285565,1.86375937917211,6.48563728991053e-07
1.46373752996781,1.9154805657494,5.76637464574007e-07
2.50062135666249,1.73076928816047,4.13370746618127e-07
2.51762355251747,1.63711854939141,5.40785693836457e-07
2.45759031849307,2.59916547888952,1.77399998437975e-06
3.3816044819206,1.62306837998617,1.85178653302583e-06
3.38280145011177,1.41618598616524,1.42172927760291e-06
3.44304926777211,1.87893739277383,9.77909828838403e-07
4.91902433400667,1.94457417410759,8.53660698799983e-07
3.0639203655492,2.29481996978181,8.25288333616913e-07
1.53453592839,1.58825767340288,1.33574576939993e-06
0.94140896482599,1.73732854802043,9.86885203518515e-07
0.663874514826429,1.71389240014325,1.19246943647179e-06
0.70742929224244,1.71768619900129,3.16602206358235e-07
1.28303976825313,1.74239430120357,3.05547672013051e-07
0.359800416645812,1.92336049860493,2.42341516571372e-07
0.819089568163838,1.90432340544792,2.834589247961e-07
0.779979131377501,1.9884627473772,2.78000272357277e-07
0.562021842550364,2.07795462377315,8.95121254962756e-07
0.555977774557228,2.07150222414124,2.8279609188358e-07
0.441261812938296,2.0506167290105,1.5702321453635e-07
0.321398330667852,1.94619253364375,1.42615726233543e-07
0.315371803022781,1.07086503923435,3.07535207361087e-07
0.856557012571143,1.06669645162943,1.17976814924029e-06
1.37579089217737,0.388790367091259,1.25168920203046e-06
1.28987959152113,0.496067383151118,8.40306892289496e-07
1.29304919485776,1.22784271536103,1.19578455508573e-06
0.506154627942506,1.32479084475079,1.26666488942988e-06
0.536121585931273,1.299308199505,1.94409091421961e-06
0.468417845429726,1.80112477527927,2.78613129536689e-06
1.17347060025311,1.78952431595575,2.40643444428714e-06
0.581598474937043,1.85003033296911,9.88466312549603e-07
0.601284752272996,1.41110374902822,1.45434485364954e-05
0.671492387459751,1.47504173598369,1.35521417796868e-05
0.972544804137677,1.50226770260841,6.37930806004833e-06
0.743293324983475,0.978218732662481,1.33963765860862e-05
0.645010123278394,0.981718299726011,1.00395874416719e-05
0.875984896620549,1.62205568397242,8.27856417560907e-06
0.934001699802,1.63490571174866,6.7258669471807e-06
0.572013575164514,0.445879924255462,3.08260970148296e-05
0.7244869668941,0.385862312901865,8.01610046055907e-05
0.720442760916565,0.938366149454632,2.37251497421175e-05
0.663793271006209,0.756947422384852,3.95375554996479e-05
0.942771791238094,0.708051548967667,4.88724749771065e-05
1.20692704658888,0.704412345497886,4.73088983599983e-05
1.6025538602315,0.706289050868498,6.94900702243441e-05
1.1289081845142,0.537365182653714,7.17615114319419e-05
1.13275851288546,0.417494935073166,3.46320749020356e-05
0.590832152272274,0.445228634112409,2.21501141859206e-05
0.538844540611036,0.425898142391708,2.76083064879947e-05
0.436342339762819,0.747022368156304,1.38621613597027e-05
0.827073289189498,0.714834607326735,7.81730300214721e-06
1.17566151370546,0.694385586229863,7.64079463663492e-06
1.30988098893448,0.772175446562906,2.98566361767785e-05
2.96045527943027,0.729606107808016,3.98589341543758e-05
3.0081694036797,0.720337728742959,3.13816438067486e-05
2.98244491117815,0.461531009149785,7.98485160024508e-05
3.5224849593484,1.03630975780354,0.000107346346816225
1.47598994832745,0.976579095132936,0.000107482948790524
3.62664808310412,0.893448573015421,9.30423818575335e-05
3.69081352374236,0.932381096797671,0.000168080939134471
2.67569757644804,0.963976955566385,4.62180598053188e-05
2.87964046914895,0.880714017221202,0.000190626137953571
2.80194337307542,0.855852053118313,0.000196125705898268
3.00060554579158,0.780975452608703,0.000156677075782914
2.77601471266881,0.770681673999465,0.000255256125190688
2.8356916953703,0.994472003791256,0.000223876771443938
1.49300808870392,0.988973927548824,0.000208548394613065
2.03126118106415,1.2488650073708,9.95110434656985e-05
1.42326242950956,2.07598570592569,0.000165304311102872
2.59276038859623,1.22337794325639,4.67848221082784e-05
1.73722107405455,1.87048185399126,5.78633610661426e-05
1.71332518773297,1.84617948345576,4.91798035219734e-05
1.59676835124795,2.95447775301931,3.4094384469482e-05
1.93828951206914,3.14983327664679,5.43168672611683e-05
2.98634862140239,2.66823939456504,0.000128752210549399
3.54409531357227,3.10029963354659,0.000213083506547848
3.48678477392417,3.15480600348437,0.000242020941585542
3.4291647426214,1.83378075608671,0.000104197702935353
3.48477382147676,1.82420140369292,0.000150640892565361
3.48831255304233,1.82138338630371,0.000137970293182844
3.40565668829181,2.12670895289752,6.65424130600651e-05
3.3881349963363,2.15077916471776,3.67646238186e-05
3.17048196151723,2.1583980605945,2.70212074461384e-05
3.10803245532737,1.56440398285029,6.93187200781887e-05
3.22623985390462,1.55506260847647,5.38219517452344e-05
3.58793857891749,1.546119534631,3.94169318397921e-05
5.29822037898167,1.53417229734315,1.38324932618788e-05
5.2376207398186,0.683934502134252,8.62893391193603e-06
3.03349493084612,1.71240337039402,8.19004794027066e-06
1.82473737349157,1.64841893007114,8.60060503221285e-06
2.37109421687429,1.65653403641902,6.81940580136658e-06
2.40733914117936,2.2996950808923,7.90898290604915e-06
3.67133920955543,2.25935770268916,2.83574522551872e-05
3.39284658144387,2.02401717604271,1.05610349321319e-05
3.37712874875628,2.030391225726,1.13800596990014e-05
3.36747585705255,2.01438717116701,1.11497135073935e-05
2.57486402715479,2.09318228476906,4.91446998174493e-06
3.92978033650112,2.11499543569042,2.97710114182368e-06
3.90848677325564,2.07853105524965,1.19093280695149e-06
3.07448819734637,2.1009364477401,1.13804611595689e-06
1.2882623692754,1.13530692114335,4.01144602014683e-06
1.45830469825423,1.47216507707503,2.01707425882507e-06
3.46033256664618,1.32318842162159,1.84182217394655e-06
3.38347138279718,1.30269515788763,1.84413859038611e-06
2.47787061663102,1.7198817653143,1.98910683261361e-06
3.0127220702123,1.6651760453346,7.95380637781384e-07
1.8949179545563,1.65124082066996,2.49080952784507e-07
1.84363158723603,3.00866742703189,3.65744079446937e-07
1.90779313762375,1.5813528945489,3.40298271471023e-07
1.89485915325364,1.60968679896219,2.68929672841947e-07
1.8724993170292,2.34738917705063,5.83700121166162e-08
2.6617396301535,2.43690775504558,8.26157571822545e-08
0.94485533717407,2.38522747292537,3.08262811344276e-07
0.674648675406435,2.41835107876845,3.804799714019e-07
1.88595341998931,2.79550112670319,3.93915727038013e-07
3.34123122085031,3.14239432064901,4.63491823975368e-07
0.885643251395677,1.38507771714189,5.25961403445505e-07
1.89428577513744,1.69892313470728,3.59342128076969e-07
2.83358089434294,1.62932836671572,3.91675925865728e-07
2.78433132699292,2.34693206694112,1.00401047290945e-06
2.78844759309371,2.26532943038337,1.01315351109901e-06
1.55989383349465,2.24385202194013,1.33177623826136e-06
1.86991739854451,2.01160918067952,6.35268711576612e-07
2.77566038404368,2.0133932102005,9.58601371757425e-07
2.8416120650634,1.99752417816013,8.93103106441198e-07
2.19450242664191,1.94106394286053,1.04374641727959e-06
1.85322691163954,1.8490931835579,7.8311563103717e-07
1.57608540026606,1.04996747601538,2.05261249699418e-06
1.6146692226911,1.54562192259145,1.78290059897569e-06
1.67908521562153,1.81599545445064,1.57409981623039e-06
1.4055053604579,1.83768714587268,2.78925285808275e-06
0.940519971119228,1.394865552912,8.95936195760598e-06
2.613142155333,1.71506514261373,1.33772705004676e-05
1.06142572947068,1.9570276816453,1.85663225673877e-05
1.39700898962515,1.71378600604669,2.15141632406283e-05
1.28007312147753,1.72060740899738,1.87362965593671e-05
0.789581746872739,1.68065490801232,5.6503244172063e-06
1.59716245574281,1.64292315346157,2.61194022699782e-06
1.62316468106078,2.21736733563454,6.25298771569678e-06
1.54413671675407,1.63418986297574,1.24996273234183e-06
1.63737230452653,1.65866726689602,1.06659688622459e-06
2.8618308317453,1.07175601587559,9.15684610555931e-07
1.8041988252517,2.00939234262769,3.11017376449695e-06
1.14576681413506,2.44869106983002,5.60535957506485e-06
1.14864253266931,2.38551834965476,4.13741521386807e-06
1.87954128722462,2.36246350964251,5.75833135313177e-06
1.88635085740725,2.56222208847017,6.63462706236283e-06
1.89264633619545,1.20669801458923,1.17728148161343e-05
4.41609460638007,1.84563783199755,1.76899643197775e-05
4.34313244391947,1.71189479516107,3.96516737543311e-05
4.02964865400897,1.76662098546547,3.95364424617093e-05
1.83433096777451,1.78673970075335,2.07620139919271e-05
1.67541632247797,1.76444050589386,1.38663770310221e-05
1.66130038859625,1.95406443110577,4.47006609060128e-05
1.86935624399943,1.9566058555266,4.7250703381145e-05
1.90604782306752,1.89872854010124,4.19922564122757e-05
2.56463414943197,1.81969127634589,0.00012184018636789
2.9627694935636,2.50408990345209,0.000131369504611049
2.93555798361369,1.68267141842908,0.000158928780799534
2.95897531859819,1.67575572441336,0.000158541418563705
2.98607785257029,1.61392405591321,0.000115540925984486
1.61259709675098,1.61871365038596,0.000194685455536057
1.61578572320085,1.61890458567115,0.000179612909410569
1.53105092504331,1.61842676380897,0.000288798213361806
1.52943709523377,1.70028511514875,0.000220056900844568
1.08266582256088,1.45464539571642,5.39433680167546e-05
1.10947059885426,2.63098679162724,0.000167977975164671
1.10391159344742,2.62564069388425,0.000265007331367335
0.868318657932505,2.08646305891756,0.000202069211547673
2.32806771003356,3.6553897424125,0.000106879151346225
1.04830717008655,3.74647271898996,0.000120394383379936
0.642580656590132,3.25836464520626,9.42313930005228e-05
2.15359345634282,3.62606983877966,8.39697991013279e-05
2.17022932079317,4.89626719378997,0.000162275407789343
2.07504998439601,4.82304143834686,0.00013533290085162
1.10937930816467,4.94372942972025,5.78849091980883e-05
2.41497953190118,4.86216092769273,7.71902986198252e-05
1.32349732231744,2.81959143946829,6.47635245302209e-05
0.636979655290653,4.82294828134266,0.000159805306775249
0.69234945278008,4.60959476475164,0.000488539771066867
0.498239107389093,3.2732158727467,0.000748415903864604
0.662355967502447,3.36894469766231,0.00074999416242309
1.42154382422622,2.96232772990777,0.00102070413998339
1.38071036775429,5.65686724959037,0.000353215399043241
1.38853661857279,5.9292897586017,0.00025912434687789
3.07411194385274,5.98842038901698,0.000337926051957614
2.14960131654333,6.45182794709566,0.000421792763631266
2.11476431012621,5.69357296596754,0.000181741649551717
2.10817105675081,6.2226788537185,0.000313370561686997
1.46022342313723,6.27477357306548,0.000189246457540467
1.45748008216996,7.71416224414651,9.9998185326736e-05
3.30275029444114,6.00001151560927,0.000171955604418225
1.97896774799655,5.92808797201167,0.000248867394342924
2.02909539737319,8.37427138123704,0.000218175776428616
1.7810358284684,7.92833203740553,0.000183372558970231
1.02246663472522,8.00229319543655,0.000129039346385233
1.41468858518403,8.08268765161873,0.000111891918053389
3.08870337419674,6.71356522775974,4.01317455707435e-05
3.7220806160177,6.71745407719111,8.15182708021395e-05
4.81841186488286,6.3075624616476,0.000159824792461106
4.71775730490831,4.97053532552408,0.000196583474768826
4.65932550392776,4.84158699987604,0.000260436499224875
1.93372126472314,4.94454113705832,0.00051744914692785
3.74532806881965,5.98898460861487,0.000421097350625932
4.16096566756143,6.02381092973098,0.000396678973779216
4.17419841835512,6.30976161804333,0.000461721167425041
3.39854175025931,6.96803869272096,0.000427376328046528
4.76981888460912,3.69215906999144,0.000349087456063557
1.99951284697362,6.839783729502,0.000437831009286111
1.9835376347957,6.46232633469656,0.000361784559287671
2.59706826764374,7.03730017477193,0.000478799483647798
1.84714858656724,7.1085685641589,0.000206146207955974
5.16498663854312,7.07280458399358,0.000776279714545688
4.45723836882351,5.32655429623085,0.000573231618911364
3.38369373886591,3.81965740978651,0.000339163022266302
3.27079576454463,4.76106610903024,9.35092085825213e-05
1.07868312773991,4.56863888607678,3.12523576021176e-05
2.81881478531937,4.84559846815388,1.79931511733731e-05
0.615492771639117,4.40278486923612,1.57945921462854e-05
0.972493189272001,5.8484410887306,2.6803165543373e-05
1.24930608843462,4.9398833633895,1.18907830513218e-05
3.29393822866311,7.45292053026332,1.53804427001632e-05
5.80576512238612,10,1.10490162919642e-05
1.60310976330389,5.59585888248293,1.05146320315458e-05
1.62183006129552,5.71522795985475,2.01314753846147e-05
1.60496897468322,5.69004907624433,1.61254636631205e-05
1.15874295971803,5.14468633641895,5.45662497320688e-05
0.780409694132519,5.33240773418211,3.53930526328217e-05
