"V1","V2","V3"
2.33418105719134,3.9125929134094,2.20685793953618e-07
2.06113699876156,3.69538594566334,2.33939694251535e-07
4.65398326291467,5.09573274386807,1.91857625583526e-07
3.99571043579896,5.25988291806723,1.44930430995898e-07
3.3042842287806,5.10948407917497,2.22048501906072e-07
3.20756431131676,3.93210755921581,2.75153189187252e-07
3.95831988045252,3.45253432196507,5.00752978482934e-07
3.95680072422123,2.99681822953085,3.26434007300333e-07
5.0876297276192,3.47376990430098,1.38638563686565e-07
5.52345975371393,3.24713856490256,1.42293278892346e-07
2.28439897563941,2.76003224933499,1.99541344286204e-07
4.74140158142981,3.63404418530603,3.97912785519735e-08
3.06770390337538,3.41386031926325,4.96003684248786e-08
5.07312758365961,3.54924713684684,5.37401563257376e-08
2.94942020877166,2.01389862305649,5.67454317586702e-08
3.21907941490062,2.03365165709344,4.91568820411962e-08
3.92808258172503,2.02663818950067,5.40255931416399e-08
3.91087172418665,1.67873037797317,4.91059975892548e-08
2.78471663711175,2.95231718628671,4.5848760534847e-08
2.22556814465326,1.82831448079542,6.17882281180406e-08
1.0494841463932,2.81063276828383,7.76886055168204e-08
1.64281523063058,1.50796673366372,1.04000820425944e-07
4.86606301375343,1.86984087078005,4.12670320176652e-08
2.50077098112504,1.35399250645541,1.02287382505495e-07
3.46611036361488,1.91474911202234,9.60750365868438e-08
2.26213144987452,2.32720185016432,2.15931089858668e-07
3.60766186972534,1.44802154735822,3.74673005040048e-07
3.68011076718505,1.67988919112481,3.43773992714366e-07
3.01602748090335,1.6895756447084,1.99344131329985e-07
4.20464684650308,1.67969705447516,2.34289772301949e-07
3.05798738813848,1.30389717943104,2.28578137409951e-07
2.10827870559909,1.26548300811279,3.14767875432692e-07
3.88380764703839,2.07225999526506,2.34979568040188e-07
3.97618857489617,1.22021712148445,3.19689604119556e-07
3.85891653438252,1.83562501475668,3.48786858720687e-07
3.82820985509926,1.18308893594596,2.23267691693123e-07
2.84328073795028,1.51326711329675,8.92176706103573e-07
7.25332788818398,1.56885009754315,1.14297133295292e-06
7.90700509362456,1.53606930646318,7.14543687197641e-07
6.02649868782163,1.44957888319088,2.0273876658951e-06
5.98176058947793,1.44636941911042,1.90972249358394e-06
5.69884241617137,1.33446086282889,2.26927973181028e-06
5.03202924501821,1.69236446433045,8.28921903485699e-06
5.25106248332524,1.17803716644352,3.41471412141554e-06
5.39522128360525,2.2886349572101,4.67902298843602e-06
4.04665098187221,0.900726799431018,1.98794101307249e-06
3.64262850648391,1.53886569921411,2.05472783317547e-06
4.2329604104099,1.53754810559474,4.91861715770935e-06
4.3526342089649,1.56803400730701,4.8794400254853e-06
5.67485749321973,1.11474434427914,1.15567224553523e-05
4.66377132820553,2.76313506942893,1.27884341771033e-05
3.52164103009841,1.29223419039274,3.41342071267752e-05
4.07816120945062,1.37095806603226,5.38204884442759e-05
7.92072624458276,1.35489701644094,4.77525763917288e-05
7.9380593630968,0.855321149240216,6.52284313950738e-05
8.00464976729601,0.83574113428745,1.54392948880184e-05
7.4495745380018,0.488852137558987,6.31565886436091e-06
7.14313374849069,1.30369605166377,8.52205611421846e-06
7.46777343992091,1.10836880880807,3.23600823820414e-06
7.46128268019593,1.02679128100415,7.02127703119722e-06
7.57118648000633,1.91966456470614,1.98761368455432e-05
7.41338774354051,1.94193393372307,1.08119346085487e-05
5.39137696279766,2.02925502052309,1.60672953964186e-05
3.86125148454783,0.81512561784158,1.44038937320829e-05
3.790479964406,0.856427175380005,9.99810642987734e-06
6.49694651759069,1.81152082254041,1.1137990983575e-05
5.06270956752018,1.12239704018761,1.47789284361594e-05
5.2788665041674,0.929072300744644,1.64318236196764e-05
4.51206122657562,0.914523438461502,1.64866218343689e-05
4.00389556309659,1.09483844994028,3.0213067601138e-06
4.12930283603126,0.987865706806302,2.53228149096981e-06
4.6853997960765,0.877246123742887,1.43543989092771e-06
2.95854524612738,0.910212250056163,1.54819702860538e-06
1.41723586957806,1.08103411700609,1.63523338162765e-06
3.58494789731875,1.03117409064963,1.15555316296422e-06
3.46560982996462,0.989960565074682,4.17658272589933e-07
3.96537185307889,0.98832538217045,5.17600015264978e-07
3.73525753869978,0.703848535382685,6.49708387735993e-07
2.79316830394166,0.841051586008295,1.26631256036802e-06
2.74565430573629,1.00879333155305,1.73227583672685e-06
1.47201017346175,1.09492374024428,1.70407698307305e-06
3.48607706856851,1.31086752570876,1.77690417286678e-06
3.59083313399889,1.11542595338244,1.82449323150479e-06
1.41168816712221,1.06285483903676,2.22460867984412e-06
1.74194880746586,1.0193569978111,2.00915847023338e-06
1.53949723521664,1.01604885593752,2.04700737562216e-06
4.33844788500412,1.12970691456626,2.18226280610651e-06
3.38290601756407,1.26199216713379,1.15214068864401e-06
3.73846154550503,1.00323965528845,1.48406254724498e-06
2.37421717110275,0.913764408192881,1.51081473290399e-06
2.41194443507625,0.922844977220031,8.10204806083446e-07
0.92145378758546,1.30401917897972,1.29529638008395e-06
0.866739097161137,0.803833955148979,4.3265512702005e-06
1.48787954918292,0.923779804769493,4.43582987914614e-06
4.42432644440444,0.747802425867355,2.13547858480143e-06
1.59554504583687,0.789348564775139,1.70602628174357e-06
1.62169067557963,0.767905457008431,4.86118281083021e-06
0.505447644692305,0.589796572309754,2.34352276092473e-06
0.51524045912934,0.558882905764719,2.30133595913005e-06
0.656616682661799,0.537503645217468,2.15865555325554e-06
1.17535296948302,0.667625000125441,5.60280206739562e-06
3.24877790205182,0.719267573821561,1.69321526012533e-06
2.42613868275682,0.710161218139179,1.50242279047906e-06
1.09686493676056,0.708507579766473,3.07663752506583e-06
0.481440331888856,0.675944948680226,4.95677738092781e-06
0.813951112240258,0.610087999730872,1.62730146280031e-05
2.02267512223714,0.703201960699033,2.40360235840791e-05
2.04346249843057,0.729175587666415,2.3230619545413e-05
2.02415172180415,0.504841262481239,2.55632432515243e-05
2.0764655858686,0.390438752669892,9.17318369804859e-06
1.67276402501855,0.282089306087206,3.53854958686431e-06
2.12627262791556,0.32608027541448,2.20095909965781e-05
1.55699358010377,0.330621052293978,0.000108894862241966
2.47608395446711,0.325010832410535,0.000197295930775507
0.709634417205015,0.454951197681945,9.74170372162321e-05
0.55151459741839,0.472075627309193,0.000244219748774041
0.681269536164177,0.461101325006206,0.000302791242438948
4.12716023207712,0.709194782386358,0.000109815207024223
4.20841018049839,0.757600850647303,3.99947254421806e-05
2.66347991750471,0.76184433591551,1.72278470590914e-05
1.69670295389728,0.555787547096879,1.51579244659229e-05
4.92199607770227,0.53742073506793,2.59390936153011e-05
2.96111324178746,0.61435073417238,1.92150845703075e-05
1.88733001649946,1.00384861586516,3.48740105861999e-06
1.83704597951759,0.518505867666584,7.30462488752814e-07
3.2988802722529,0.775352893870468,8.7801239268019e-07
3.34284799522346,0.966976112150574,6.313565946834e-07
1.98083198323734,0.89832260716363,2.02560015329813e-06
2.19740026650426,0.858899111228291,2.13178356091263e-06
3.13947697944408,0.852512734260167,1.9827269829904e-06
5.81685841655953,0.890799010102644,1.07120300212327e-06
5.59001505217855,0.886391466539775,8.34091610950337e-07
5.17836563526666,0.710774816710735,2.3459387360285e-07
2.80597273979043,0.77372057166059,2.16827818679125e-07
2.82739327991477,1.53870883510606,4.79099912430147e-07
2.21656277143122,1.20770990261907,1.92552731742316e-07
3.9065802438458,1.20593360358606,1.61102255872895e-07
3.36031330362969,0.640770910307024,2.43674080121888e-07
3.34921441641927,0.594212988416798,6.08830282797943e-08
3.31345664315367,0.579826016514103,2.19235323931881e-07
4.8705077031911,0.316588977540953,2.14171407582117e-07
5.33106967501536,0.422279614106465,1.90890378503969e-07
5.79297583203697,0.241010593711577,2.37846553365278e-07
5.81954826497355,0.237142328951185,4.10299736398533e-07
5.35918078701998,0.363555800334026,2.45017075425572e-07
3.17383338494034,0.236062523052899,2.51481652275388e-07
3.94012772075789,0.24987178656981,2.06249550849451e-07
5.99745128195177,0.299667410756944,3.16505636287153e-07
5.12596014165506,0.295805178068277,2.85019920323706e-07
5.88464215798212,0.284548977392557,1.56241776640036e-07
5.66190755252385,0.283642469771607,1.95651820990529e-07
4.78393832686633,0.418754451063936,4.10138002339049e-07
4.80214130059898,0.350206373091852,3.11637988479195e-07
6.62904533529527,0.371335166135551,1.09814121082737e-07
8.18031274232682,0.672996777589355,4.88234636185826e-07
6.36729797351924,0.394472800858136,4.63665903379235e-07
4.30738742781206,0.33060822755718,8.65814697837785e-07
5.16055461213451,0.443528952291541,1.09264900969967e-06
5.27300418970816,0.446945253735234,5.42483792780985e-07
8.02084425103286,0.218087678341275,2.78315235055379e-07
5.68529498033666,0.322010830891778,3.93518327411843e-07
5.51141255568618,0.530097362157421,7.8328567596548e-08
5.66195497940102,0.470875923464324,1.87372630137025e-07
3.73344947924825,0.460263339449763,4.76882758859681e-07
4.54810768151421,0.432278231879625,8.43846348306506e-07
3.55732323308485,0.423915994285979,1.0829207451264e-06
6.02180081874308,0.520019021150579,1.40064711639311e-06
5.91175234482417,0.576556629954977,1.75953556658379e-06
5.81245365925709,0.594726931882815,4.66568356938293e-06
6.54171330890209,0.584448433740439,5.50334540722823e-06
3.24777591668481,0.581056596066248,5.4346824091463e-06
3.63624632284205,0.623128253598248,7.17267251387306e-06
3.49503974979426,0.551510371862887,1.65926914302831e-05
4.53944637160737,0.53601393639021,1.40987849950324e-05
4.62071876046778,0.870993669004302,8.49241512288695e-06
4.53721478601751,0.590180082712876,5.77652813602003e-06
4.6088925709625,0.320160559383957,7.33956136951078e-06
2.80385331483167,0.514080201440185,2.78121459689419e-06
2.72946056617992,0.446731929300309,2.05090049367781e-06
2.5641310285866,0.455776353084682,6.05621219730877e-06
1.65433983342263,0.456943887067875,4.86492496872394e-06
1.85706078965445,0.450959497122241,3.52333998750199e-06
1.52325726737664,0.450744958475375,2.30604034953208e-06
3.16845243492309,0.462159183383971,4.88063943783249e-06
2.48659896207505,0.296941493067618,3.5039762220986e-06
2.22698012802703,0.344162076051468,6.83701098593716e-06
2.07671796161431,0.378847781330616,6.21195778838614e-06
4.73079755963029,0.403681682616485,4.09706931905419e-06
2.49309789711825,0.413296189573505,4.9169394663954e-06
2.42602001618687,0.311493834402621,1.15666479444663e-05
2.427364946544,0.418854380989875,9.40604734771833e-06
2.37045888731316,0.306921113389735,9.34662108236538e-06
2.64256192748085,0.340746221059128,1.22406331946788e-05
2.3074888139283,0.29526286491768,6.58498602493709e-06
2.90070838516102,0.451582558192163,8.47472318268727e-06
2.94959760638513,0.202354677017441,5.37188313918427e-06
3.00567680303281,0.191649241048364,4.88172402576659e-06
3.04395802483688,0.352748677009997,2.84878979563501e-06
2.26509921308216,0.376555887016335,3.25823550213814e-06
1.53744303064315,0.509687249335156,1.03175929329879e-05
3.19023253468779,0.54543705602831,8.15961263879648e-06
1.28805234568139,0.525983909923611,1.15304614422652e-05
1.31946637818531,0.505664876827632,1.18363435399218e-05
1.58375415496914,0.502041935383378,9.88829657256668e-06
2.48044387202961,0.526648087984845,8.9105664861655e-06
2.09726430011214,0.502043016623434,7.10738157212197e-06
1.86602060062915,0.472473035277985,1.65392740605417e-05
1.14597939748735,0.806781019487442,2.24722994098229e-05
0.954518528890166,0.910584468734857,1.05480363706923e-05
2.05793693320596,0.852271100958621,1.11203442284587e-05
3.28080585114988,0.912414915736519,1.17293545925128e-05
2.15666065943576,0.65514507856189,1.20758200592699e-05
1.42280972712786,0.665484373247958,1.47004050268349e-05
1.19802177595659,0.649780010668396,1.62171635304228e-05
1.66385110907069,0.648783416416534,1.78154751492512e-05
1.6776408006469,0.960305512121703,2.15266125151555e-05
1.58554474014104,0.665395923340902,2.15992634819125e-05
1.90527937610425,0.70713007577789,2.10384147643164e-05
1.34281010760218,0.766999812264595,1.89594799889035e-05
0.89329214457919,0.731015211196364,2.48435124926234e-05
1.2687150457111,0.612381373339126,2.65190552950617e-05
1.27165170494764,0.408764637658488,2.82541928447964e-05
1.27331142386895,0.679523450700248,4.79017053744986e-05
1.27527063887426,0.724345975561279,1.98863033769098e-05
1.26901913274717,0.517475438651308,7.588004615383e-06
0.62839338774087,0.596814429232068,1.36236670505826e-05
1.53959011205513,0.48768668887115,3.84873834660962e-06
1.70717463561412,0.732889612601454,7.30187188082552e-06
1.2300509370026,0.572134426681142,3.51530579792439e-06
2.67467316502205,0.617516740811732,1.3874678480771e-05
2.77799650662829,0.718254235357515,3.19639964140183e-05
3.21637509445748,0.753975132077091,3.43985686101466e-05
3.74669502725024,0.611985487276047,3.73371651748796e-05
2.01700072669899,0.311001494432476,4.09060430543573e-05
1.63282659352502,0.413771687737111,5.83460060020047e-05
1.66412758003893,0.416084179447802,5.39133210095317e-05
2.3559651684202,0.431691755873938,5.49448771866262e-05
1.33080080328459,0.445583223053664,5.01144866755985e-05
3.46941725596022,0.648435645877734,3.917955493424e-05
3.29237009125092,0.667838674500998,2.01538917079605e-05
2.67311953343692,0.48732471469971,2.86819332330308e-05
2.6042806761873,0.761101528247321,2.70015297055315e-05
2.83601343495338,0.764902536601729,4.19210638931725e-05
3.3240594242673,0.866062252591147,3.92219550038268e-05
3.17350132727764,0.927047844236235,2.07018365394793e-05
3.85727331274321,0.937191698645723,3.22223919495234e-05
2.98878548483123,0.961903884622719,2.96337391209264e-05
3.03350284098353,0.904693196393309,4.59218190011671e-05
2.9327038887726,1.12714740463472,5.31993906029497e-05
2.78179501772608,0.485653969269123,5.43119916186355e-05
2.94718018954093,0.668414018857145,3.8520777724948e-05
3.55407497130836,1.57066929745778,3.83494746128917e-05
3.49862591104315,1.19786731500311,3.11053743790547e-05
3.39917596697534,0.584441068128666,3.84147201810416e-05
3.56676175404559,0.394214885347518,3.60330607909365e-05
3.57933962556959,0.592735054228711,4.57506133386964e-05
1.65345504098458,0.492988262931717,2.33481298855987e-05
1.74973830329076,0.517979997757716,1.95969521119881e-05
2.42992693211948,0.546701303743395,1.85232861113416e-05
2.3293703370353,0.518810290865662,1.82270564186725e-05
2.18278689625304,0.451148134630459,2.69232160722534e-05
3.61331319794781,0.436531280422558,2.52483278977289e-05
5.09289561919834,0.323606085439852,3.81494610701424e-05
4.26922264883222,0.370417535445906,3.25762278186615e-05
4.14414336857586,0.553583824858182,3.87554505334337e-05
4.06353420578022,0.556615602695784,3.79954635834775e-05
2.93043901439373,0.481796730282934,3.96760703431241e-05
4.01603725867751,0.496994726945478,3.84052151645792e-05
3.638900175277,0.567121710937422,5.45970363331081e-05
3.70898235964129,0.528366980252542,5.26684126490781e-05
3.97718403508276,0.569979875527299,2.59597117465272e-05
4.03140907816288,0.558580077437873,4.36838017492522e-05
3.50302685179445,0.52668169982381,4.53540743988757e-05
3.06978632683112,0.536685776471167,6.27354153552958e-05
2.80607715055427,0.617284741656265,6.09782418037673e-05
2.58407101492821,0.668916786414808,5.49255410665465e-05
2.4485235610079,0.925174128453986,4.87514269429132e-05
2.51432239742698,0.849067869653132,2.70472701697173e-05
2.48310049861039,1.19826364372817,2.53925140766385e-05
2.49658896889058,1.49821060675505,2.01967790916176e-05
2.32159913234809,1.4605681747974,1.31117125505511e-05
1.9322254594109,1.45540628353032,2.91568188158249e-05
1.79469187893732,1.43203579471864,2.68655276039266e-05
1.78121278152721,1.65338741743676,4.33373742181563e-05
1.78819980079657,1.24325062038686,4.25297813255851e-05
1.71301021857538,1.30719011710678,3.92272772477113e-05
2.09020499253445,1.64163442247982,3.12343096230045e-05
1.84663262325227,1.63308330098463,4.39279435054551e-05
1.76037229002711,1.51732758175482,2.5919553066529e-05
1.97955240385741,1.71640057951037,1.51632322232413e-05
2.34840779375526,1.64454476048877,2.10519570543059e-05
1.93037646501999,1.54255934385326,1.44281401931854e-05
3.13800374695042,1.5786259640383,1.08059632751355e-05
3.16213781958578,1.57312908380095,1.32310952020581e-05
3.0884459794751,1.2564786598997,1.42096800299571e-05
2.35095569942635,1.40381158184493,6.47393863691859e-06
4.34766495150731,1.06663744489354,1.05347313073167e-05
3.03052141611124,1.68544210493951,8.18076000356904e-06
2.42510572421215,1.56156369433098,1.02726645034834e-05
1.18879343070665,1.73183154956246,1.3694060831004e-05
1.02364531429916,1.70684721756301,1.38070565980477e-05
0.962702507710997,1.78015902013038,1.6573727511322e-05
0.932151653970917,1.88322435918606,1.19292966471837e-05
0.908045801789783,1.93872259065873,1.24804142894809e-05
1.0886762812958,1.8884903496096,4.84537763868279e-06
1.06405912412638,2.11167337898222,6.90301674994982e-06
0.86064285725235,2.03340468618098,3.30741111928801e-06
0.859049551434938,1.96190745689257,4.40268838269283e-06
0.765870757530957,2.13989849253947,5.78554752028842e-06
0.821531516608789,1.25474235774264,5.41702230497673e-06
1.00614586980759,1.65973646106629,7.9600605485023e-06
1.40225276446941,1.62912673353808,3.23875839248026e-06
0.95805488164605,2.01889423097844,1.46033205851125e-06
1.07309360462294,2.04155606010725,2.07265304993677e-06
1.05304482939013,2.61797656611772,5.85833352804353e-06
0.637331562256234,2.5675973694843,5.46660879689778e-06
0.626141053031416,2.04620248277939,5.50681967149281e-06
0.641578981157127,2.16781191977304,5.34336539503987e-06
0.650588765425978,2.29145619365446,5.16667414329766e-06
0.638262855660802,3.64288278165559,4.34080549985109e-06
0.844356006349378,2.89736978943487,4.94021069584046e-06
0.886460323335329,3.2842324504683,3.09863936811242e-06
0.747776168784917,3.32252883706521,4.68814032969562e-06
0.494520954566724,2.4337370604731,1.85246758112748e-05
0.496847875513338,2.47749018520165,2.57184009365894e-05
0.421494592384308,3.45591470886637,1.86865088611445e-05
0.47497707880775,2.51965487987584,1.90425001557891e-05
0.490739165487842,1.81835191208061,1.55555562787595e-05
0.561020249602873,1.69652114912403,1.81262339322639e-05
0.48776896173238,2.36394319636941,1.68747668603267e-05
0.46140301724618,2.36994960278896,1.42566464288965e-05
0.371166540541724,2.85346360660139,1.7299187271199e-05
0.392175994033041,2.52767918899924,3.13220257549761e-05
0.363218754464806,2.5812785967397,3.6962515557771e-05
0.344181919069657,3.61974134401755,3.16405529052925e-05
0.283887062515808,2.48821152566293,2.99609871846812e-05
0.360895814717687,3.40060951010141,2.85535169089756e-05
0.433975734099123,2.6641569680181,1.96440251112722e-05
0.543513795995216,3.52821080614714,9.67187020065765e-06
0.527709194580896,3.46882031201263,1.55058770771092e-05
0.553863249025076,4.07405644778639,1.09901190564822e-05
0.419607821231745,4.44693901853038,1.79694303601901e-05
0.5493396300944,5.29712481856134,1.40887539049329e-05
0.54884841093377,5.28969956739815,1.53906631331471e-05
0.564242795804,6.37167227066592,5.89247490898689e-06
0.567772917534383,6.30137871296372,6.28343619045476e-06
0.579698705469892,5.98427327681427,8.55116640635454e-06
0.5713354498062,6.41607250064741,1.42656966108389e-05
0.605908013549311,3.66471823042682,1.57103302079912e-05
0.64922673352896,5.47191381648569,2.05288881483639e-05
0.659303030753484,6.55038260510303,3.7930016102574e-05
0.790306692674767,6.52157741869014,3.63854494333703e-05
0.73940693287451,3.34180470949323,4.5795880217158e-05
0.609445392297363,3.92537889310184,3.76062195961827e-05
0.623691231241547,4.00088515632816,4.76457574096143e-05
0.480057608441371,4.52069487448037,4.60527424408905e-05
0.546821327818145,3.65237018068306,3.21415784753731e-05
0.251861999120075,3.18515254317466,5.19234775584421e-05
0.406515546238672,3.42776524116273,8.54349048485112e-05
0.42556322010381,3.85106947477041,7.45947856947208e-05
0.427649547652958,3.9634433538313,7.53978948367924e-05
0.41403570113345,4.02450775473217,8.45431957219656e-05
0.390028280601523,2.72305513162259,8.38512521041144e-05
0.378794388945928,3.03354482216505,0.000104659192716929
0.339006673484463,3.40707894515437,0.000105618644106561
0.327695397505214,5.11453998162932,0.000116052016968296
0.309042119874928,5.14008383912894,7.44783047374656e-05
0.311114963430778,5.09097603658691,9.44890639748348e-05
0.637912587403982,2.92138266150397,9.85844986698991e-05
0.45019587020555,2.73828668828275,9.12084916913883e-05
0.441643739921124,2.69973649137865,5.02550343215206e-05
0.467769858482489,3.00275507435355,6.4333042149534e-05
0.474664388282941,3.55964141279472,4.29386343586024e-05
0.488204409884436,3.53384135807444,4.86204873508854e-05
0.560847316813622,3.56536550499179,7.17630873505504e-05
0.529102750604862,3.28036420714638,8.09618255396599e-05
0.494065396312321,3.21442915192103,2.9436697801561e-05
0.634018324960646,4.12415434672407,3.30846124430955e-05
0.636059575035725,4.04197786282249,0.000210321046525404
0.628026810024301,4.02967893629017,0.000247396145755576
0.586839768830938,4.10796134818321,0.000210771494649101
0.539977143819719,3.78660281884323,0.000242156022416264
0.576134592354122,3.91527643119251,0.000230448745770535
0.535202467473402,3.9430890297827,0.00018874817595494
0.314773749494904,4.30396982375088,0.000109971228857634
0.352702308315174,3.51214332747836,0.000110857462416431
0.345235747653173,2.7853407345437,0.000104935041366344
0.327350401471131,3.78985286880044,0.000169008762300643
0.456253147353374,2.91388387384271,0.000416102092282664
0.440934654099289,2.83953462773208,0.000426416617011041
0.427048490528769,2.21710813943898,0.000218410255141515
0.412998603360103,2.07329737104705,0.000241396985232009
0.681696665894235,2.4869438676642,0.000169379874868572
0.743197336784261,2.64386870609794,0.000179655813706066
0.777832107580862,2.83576642713358,0.000106296594470922
0.52608527951291,3.16853960430013,6.39801752384132e-05
0.530513827514009,2.86726542939702,0.000143591512561329
0.531535346307482,2.81688581675146,0.000141192970712683
0.48174119070604,2.79222006091319,0.000174791800604562
0.484024485869223,2.52594454241468,0.000170399202642512
0.428958249406687,2.49784100364479,0.000186427652228154
0.583368529244821,2.13577232671908,0.000157625276555021
0.494478946258514,2.10867397252467,0.000124380947263146
0.462199934783941,2.20490194329023,0.000147200729996005
0.447375292943459,2.2302160551048,0.000161668419567084
0.441815938787238,1.9350118946494,0.000187265310027609
0.321828515470053,2.36616297184544,8.19165498866692e-05
0.223186333440688,2.35900821275802,3.98934609002715e-05
0.251382685977238,1.9704102939787,2.73278051770589e-05
0.338398552924636,1.96640750196876,2.99240678535516e-05
0.148194322681966,1.83614395558104,1.58964972125192e-05
0.545502532324195,1.48994867735707,3.22123133547995e-05
0.632987060942196,1.49872153793597,3.39680741250531e-05
0.482868603069947,1.20959039647406,3.40215961774455e-05
0.302037676243947,1.42999852549871,2.60171164213395e-05
0.37808047544106,0.955504537367747,1.46458003185501e-05
0.40236821237856,0.966236737204123,1.26561159606291e-05
0.590447258473317,0.921718149037719,1.81122950307188e-05
0.304578620488596,1.16687946143191,1.00789594233622e-05
0.497076632778151,1.18014375996361,9.80234295887323e-06
0.500732388316152,0.856939697457454,2.58225078151937e-05
0.380331338366449,0.884212180176888,3.13213816159285e-05
0.388479633237187,0.844416746904957,4.45057516724507e-05
0.390901048711535,1.16259307450436,3.89361821078699e-05
0.187102543090581,1.25382568916536,2.7124405192478e-05
0.288433309761853,1.16975125311631,2.71062174599907e-05
0.277810557540509,0.714802318956588,2.52465914505839e-05
0.286193472054282,0.787172192677813,2.54268126859203e-05
0.240169288020163,1.2030668411457,2.245085782335e-05
0.239093112390218,0.778872594031619,1.52858716286418e-05
0.239559506692914,0.727434206668855,1.17791657062853e-05
0.275728516167953,0.67232986678406,1.42641471229884e-05
0.233347505358369,1.03554047888757,1.33009872045768e-05
0.463323336047076,0.491848483687494,1.33408511870348e-05
0.321698762699787,0.700243662304538,1.35367969830944e-05
0.205154527129403,0.711130160281395,1.51874362022653e-05
0.22670808570729,0.465133040456898,7.23883439940354e-06
0.176543045570424,0.681944125766096,8.00867549937511e-06
0.127928773668972,0.646322058096285,4.66317487552537e-06
0.201671221691528,0.656755271561544,4.49770808573168e-06
0.206748283978138,0.865861338395367,6.08720976585545e-06
0.0855080088328003,0.527724245820815,7.26428366177869e-06
0.251629492359379,0.630341852107151,3.53025151174059e-06
0.129790191493988,0.652447996920509,2.76268404865678e-06
0.129279857424757,0.683874999995194,5.73464013947574e-06
0.127760274688912,0.282984822882476,5.35596619780399e-06
0.221173388300108,0.356450945241754,9.25576798331925e-06
0.129944343624129,0.355367247405734,7.53435208559089e-06
0.124580692232659,0.252988500094342,3.49835760299945e-05
0.126457359747749,0.410606323974493,2.57776757185873e-05
0.127288206354866,0.608271181247453,4.15954824840039e-05
0.0668744042010134,0.580450105533069,4.32827246846411e-05
0.0389169336843892,0.559866399032869,5.02398836361605e-05
0.149718818956472,0.460712401502623,4.47617970442977e-05
0.160612796827729,0.471609916003954,3.24363944316152e-05
0.0820666196840786,0.295441423507531,6.1757779130853e-05
0.138678372886338,0.526592667994883,6.38457574932498e-05
0.302796972209507,0.553728324096947,7.38083910781447e-05
0.333368743416266,0.64133611045916,9.54257964643243e-05
0.341101811519542,0.311820879677975,6.19410990827528e-05
0.3383056375248,0.766768279091743,5.54323870700228e-05
0.472406547338288,0.867131390174241,5.27042454066003e-05
0.187177749606918,0.941620648605532,5.25619705099107e-05
0.204777195655827,1.02887226820827,6.27014166212951e-05
0.408446901338761,0.980707420585126,6.4849452100582e-05
