"V1","V2","V3"
1.23193744713635,4.42070842593184,1.01504872908571e-05
1.71305858998931,4.26778644050024,5.3298652793039e-05
1.00898121889984,4.20774388094658,5.318206891457e-05
1.12824208171172,3.96618779489055,1.97134071566458e-05
1.04941734517715,3.16027852141253,6.22636730056305e-05
2.10668022507313,2.86104646705096,0.000269790896780566
1.11316313041013,6.3702344972759,0.000235992111753974
0.462392014539941,3.9464207879334,0.000262184212214637
0.518671854586113,4.12957293263119,0.000871655758939277
0.626553564485494,2.78066445383985,0.000450887354348805
0.666568565216085,2.96368802141956,0.000315100299722959
0.641975216735191,2.9824027652755,0.000365084977415569
1.10457176988247,4.84743535482537,0.000568556347553715
0.949434472163424,3.37781788095335,0.000517150024757598
1.27393394175942,3.3635358523708,0.000213715526170961
0.729114900161189,3.30444286051442,0.000224134918293628
0.986019889263296,4.07415729666031,0.000157935527459951
0.877501462861019,4.1284902268988,9.0772288694259e-05
0.871971967277995,4.03468859775882,4.47181817062598e-05
1.78406215688666,2.92414201200338,1.58534858417682e-05
1.64686839216527,2.01080801970565,1.68897149104914e-05
1.07201049052468,2.59003071669264,4.72989957902024e-05
2.26455223683018,2.54406847755735,6.90206563108723e-05
1.79614071932583,3.59234635389617,0.000206694723704451
1.61790347995379,3.65838897476748,0.000936783676450561
0.717832670034172,3.25570166975884,0.000765314005647052
1.25605108570021,3.1432714700314,0.00148159574251381
0.58731929434451,3.98480265131664,0.00150270328636238
1.31547749848474,6.11677126828196,0.00172781326898592
1.95821818372763,3.20350924611434,0.00175608351954602
1.96244309295141,2.14398756968685,0.00195851713195797
2.2318717497585,1.97223389178304,0.00329098106359507
2.23815026601728,1.99999572126883,0.00324500936310108
3.00914025240733,3.39807826853245,0.00293942863337898
2.07761889371311,3.40981810143424,0.00295105755748143
1.54004787898645,3.37700334456266,0.00215465820748581
1.9277576583838,3.04179675899557,0.0017892665441633
2.16314046236209,3.199080933403,0.00226729773041645
1.99680951263555,3.24325237354778,0.00143437128664349
0.976617821216756,2.56955203818701,0.00117018850747723
0.9689949184179,2.56661035830715,0.000798376113996335
1.70024315559355,3.62507746564587,0.000571283717283012
1.72505362138144,3.29355149238515,0.000482888241928579
1.67813053423053,3.27562123810676,0.00100536977422874
1.82375175688301,3.08778846917403,0.000555577335167896
0.985290081784338,1.29154130116578,7.64992621662629e-05
0.976802061211701,0.936915417796976,3.61167318663921e-05
2.17217980764225,0.864456267100373,4.13959565011781e-05
2.18617735418952,0.893722092718799,0.000159010913840907
1.76852827841694,0.899593436390893,0.000369500553484696
1.02530921329956,1.12004803025346,0.000513264096084754
1.04037764470865,1.11560800871818,0.00039809418853
0.943667124759991,0.743693433026254,0.000226374386351654
0.864722592681873,0.920227912863946,8.93368901577241e-06
0.861998843159824,0.920547079493674,1.44961326209464e-05
1.51557156959884,0.526963677714646,5.91688532212359e-06
3.09972186262092,0.624249939237849,6.25792914879386e-06
2.08619642243236,0.405718266914483,2.42802131212418e-06
1.78784561854396,0.490744959666402,3.17584405154704e-06
1.79308733643841,1.00825685566852,1.42887010595625e-06
1.61706184309755,0.536369227684584,1.33408179284934e-06
1.25451441587912,0.404406943572161,1.17461203892173e-06
1.23463011266509,0.529287209253172,2.75594352463781e-06
1.19124160239341,1.01757327206089,3.09084193739721e-06
1.52771807123733,1.01938377743617,1.74922855046896e-06
1.34091940597481,0.867377367961944,1.00431373320961e-06
2.10729556831997,0.880504647462274,2.46239644346292e-06
2.15899930970835,1.00931177791046,2.28117269418934e-06
2.17560364279625,1.42935209845683,1.20444307414493e-06
1.61902446741805,1.79403053009955,1.49983405525219e-06
3.37272750454067,2.7238713203518,2.46026673853172e-06
3.42183828935811,2.75993718324696,9.98147343234548e-06
3.44542460079473,2.60414894065566,7.44932698869864e-06
2.40809095301255,1.80444115919495,2.16093830239909e-06
1.7182975332057,1.64476373806111,2.34647654594162e-06
1.66227754298866,1.84823844413761,2.16677514629317e-06
1.21715368533592,2.24979012557176,1.88177546420983e-06
1.21934308216896,1.61287245247416,7.45014797466712e-07
1.21353781065647,1.45062609315264,6.65469956976626e-07
1.15964875302443,1.64005214439199,6.98347671337957e-07
1.30930783970412,0.62575305709381,3.2329666346055e-07
1.38219751938936,0.584692148335418,2.85057511559371e-07
1.38072461992972,0.713051519127977,8.81563307269623e-07
1.80215869814486,1.11465128076854,4.60626762723466e-07
2.19333448856484,0.853885379013657,5.58293102130609e-07
2.22223546994128,0.787509652506392,1.38110063311576e-06
2.68870521254971,0.749057979772473,4.17255287962768e-06
2.45356844696546,0.529867591339351,4.06424985697531e-06
2.42147202939164,1.41670295545962,1.24023342957092e-05
1.07799784989873,1.60970242891999,1.67425419298046e-05
0.930956811601447,0.332908828175861,3.52223845554894e-05
1.01601765850754,0.406064466092338,4.48128454866609e-05
1.02755288400319,0.360913158310509,5.80948595655878e-05
1.20335164439147,0.234327751290791,5.27731206734262e-05
1.2600917139618,0.21487043251411,0.000121394010779035
1.54116475915246,0.23332766696438,3.24080009459857e-05
1.39556268566002,0.22671329253833,4.05458784845085e-05
1.73967887569469,0.375201537020899,5.18324590805415e-05
1.74847807872479,0.404428352315128,4.15476128849402e-05
1.5271318926599,0.38172901118146,3.32461547928375e-05
1.63769041581197,0.380276738443697,3.13376716591527e-05
1.10018612935867,0.565075932977566,3.43751926497906e-05
1.58915599173951,1.01640592429486,2.13170461304239e-05
0.978187607484296,0.94678624258003,1.37097056606174e-05
1.04387987495378,0.456732615719581,1.83550638498232e-05
1.80304876287579,0.758425352279184,4.84843909101028e-05
1.83194133334285,0.684318745489795,4.88983671789971e-05
0.944902799454309,0.709077444671353,0.000150488989006874
1.05770036140129,0.707542888737164,0.000154559186485975
0.800540717186996,1.12989910867912,0.000147001033211332
0.79766578270031,1.03066676118914,0.000240478815742389
0.817506415676606,1.13898394077117,0.000217813703416693
0.437166812187853,1.18236783872218,0.000235655014011805
1.65617842931601,1.64765997992646,0.000186114703323844
1.66196644709652,1.51215808840341,0.000298913859306205
0.882481964870098,1.51855946982523,0.000296751126524796
0.853733812233491,1.83210904649289,0.000257135083332244
0.363394660257878,2.29791676147964,0.000587144398773058
0.539508771637816,2.29156751215565,0.000531947352622027
0.43946912583215,3.29316653752678,0.000625481583930748
0.548318079827981,1.66121739712635,0.000581775954472965
0.786745251570633,3.15565177113323,0.00036657208076495
0.775321643058035,2.21128439409563,0.000465457691208429
0.579420757399452,2.30939119818281,0.000369073355759092
0.754979442412454,2.41470257874705,0.00034856008519387
1.1645615897512,1.85920194891439,0.000143966032080557
1.15657924866088,1.97586042268554,0.000188558916479219
1.16261292234982,1.6737941183421,0.000477645235014495
0.804644348674012,2.42146864854981,9.40786388746496e-05
0.837826488264627,2.04295720757573,7.31646226941699e-05
0.83431043674166,2.0433867527211,3.87986350161869e-05
0.273826119274842,1.95833949217201,4.90389956506494e-05
1.00003705283792,1.66504410152651,3.1866472981109e-05
0.425135695259678,1.98735166420381,8.30672252196136e-05
1.35376341069087,1.49476605492203,6.5560216288351e-05
0.511794272846397,2.69774359598332,0.000173645787736759
0.588561173013536,2.87832561534442,0.00014781002445519
1.2117015122347,2.11865804732444,0.000160862651360527
0.826602525409848,2.32410104508005,5.77487825845474e-05
1.12279731022846,0.549330493834132,2.68626710279358e-05
0.577928565290936,0.845318768270441,1.59192689521391e-05
1.1700474794372,0.520359770125693,1.70088251213676e-05
0.883122781540655,0.511311963826202,4.96382750820639e-05
1.14220414820749,0.486442623063738,4.89142213576364e-05
1.13720712128769,0.65798124517799,6.37555491412476e-05
1.00217522596654,0.807788718379846,4.59116559170523e-05
1.0428087948795,0.813502009612168,5.3529174437209e-05
1.12457274019005,0.659673048965473,4.71262454768669e-05
1.1673163625009,0.685637985673379,0.000188447393461184
1.29665641171703,0.729006376780082,4.16744025742756e-05
1.22177839188913,0.726124009489889,5.21993483755285e-05
1.22029718473998,0.847412559568639,2.90698228058248e-05
1.46307419645536,0.91895581804961,3.94227549471774e-05
0.908782690274816,1.62045079916109,4.56974980269061e-05
0.295821684801668,2.21481666249925,3.43795436398448e-05
0.900769197266478,0.768503719308934,1.44357336580497e-05
1.22220997469974,1.51755373760846,3.88075231341712e-05
1.14221065687744,0.5827772902378,1.17529416430462e-05
0.616222904859909,1.3928901370214,1.3303060370563e-05
0.584941381318802,1.3221751249631,7.52460060091521e-06
0.500556591214665,0.789238619166374,5.11525625319642e-06
0.481822468680851,1.01655844777001,4.49585327677763e-06
0.696249312485928,0.91433815839756,6.79336156900569e-06
1.45793486318267,0.494306807309755,1.39010058480007e-05
0.351988483894397,0.579015709040144,2.08779702120192e-05
1.0054806142474,0.547402642882571,6.13065397089916e-06
0.999206141194826,0.587950816392251,4.76218634851851e-06
0.577855791753115,0.582489161662903,5.26541111360265e-06
0.601778276105805,0.623352541715402,3.89746232928971e-06
0.714409672910231,0.792436501376965,1.22979293019039e-05
0.772393198931383,0.997539058931774,1.63539616849096e-05
0.798552598561382,0.742677027179095,6.2515359906375e-06
0.599600838054543,0.758348288931274,1.24467571954136e-05
0.934128525857468,0.594739939382752,1.83108992764562e-05
1.41115712200093,0.585555454916827,1.8722504562157e-05
1.4078673452282,0.590297622288662,6.69462551817026e-06
0.746096710888857,1.52679490846993,5.94619317106772e-06
0.739111213126906,1.38875746531264,9.37155026389603e-06
0.66117988278619,0.732820430366922,1.51540269327169e-05
1.5296964033574,1.1877971703874,8.98856245044498e-06
1.09786222378523,1.30619533401206,5.40798709768246e-06
0.661679309020755,1.2762401113622,3.89470594430605e-06
1.27647476952855,1.28768194112211,1.16500859842335e-05
1.28941794617338,1.31948964791322,6.89291007872454e-06
0.774614081087024,1.14021855005658,7.42537904499565e-06
1.60891915127339,0.971644058320172,8.660352357992e-06
1.25404776632592,0.814114627517386,1.11225974259566e-05
1.07485712847488,2.47954836492937,1.51097912941072e-05
0.990031067660478,1.29522063696045,1.31992980481134e-05
1.62135720490971,2.3189859385349,2.84558359998175e-05
0.814057333945926,1.13279553626449,3.04131393874356e-05
0.694543942534052,1.18238904983579,4.69128538693802e-05
0.690445771878749,1.61532369777107,4.49971662475072e-05
1.36743050519612,1.61002731629162,4.50508098147448e-05
2.14812409456613,0.623434990955863,2.13034777878068e-05
2.40668914989005,0.681987353327914,2.28017624568996e-05
2.35527836787838,0.68956934317773,4.32561315810484e-05
2.43698805731423,1.24057239821382,2.06664270548938e-05
2.29806632066827,0.408473417045183,2.59993641388978e-05
2.40312148707467,0.808173060717401,2.41556402136027e-05
1.93970279742902,0.669144050144237,2.65599074606306e-05
2.05175063800152,0.50502369980561,2.4183210032996e-05
2.18357407114647,0.508707236380915,1.33492040892561e-05
2.07517636244567,0.862340693715906,1.41166699494977e-05
1.95767570700391,0.807614236080953,1.52301346511339e-05
1.08937746737219,0.667802940325622,6.94113410386087e-06
1.10115659074569,0.687099561121806,6.59922931127641e-06
1.89047929117805,0.617804386559851,1.17853276487691e-05
2.69717840138602,0.619554062514074,4.03319827991632e-06
2.82401491932103,0.632154905761493,3.25620304550648e-06
2.370163100248,0.675632637534715,1.65670098628539e-06
2.40264101425413,0.645878596757865,4.11184529323068e-06
2.37604465077815,0.48497004710854,4.48829457977742e-06
2.89516128341783,0.799936691708234,2.06146207185002e-06
1.96384081777366,0.783846342437123,2.24177340345171e-06
1.96167526387072,0.78037071982278,2.22694400574923e-06
1.9630346098024,0.799466830080211,1.89070358960292e-06
2.1177240299316,0.833736818629572,1.46714131666008e-06
2.23890389122918,0.395117542549016,3.9508628702679e-06
2.30410842659608,0.356512189005257,5.41385647333718e-06
2.15340015318607,0.419765343370919,5.40256208833464e-06
1.55605739419747,0.352026551954247,4.96856168044723e-06
1.51242845899775,0.567506334841774,4.46728978564659e-06
1.52574055385961,0.30356583373723,6.50360852069525e-06
1.67570214480422,0.308620674723525,1.22194555317506e-05
2.0022449394782,0.622894695843714,1.16229968598404e-05
1.74994969075688,0.711024438590493,2.41761725197297e-05
2.58247947281062,1.03116940630528,1.33788708118999e-05
1.92214662813074,0.548810532518575,1.4716249560166e-05
1.72140922337912,1.20672255543423,1.28763418493775e-05
2.222701008416,0.970743275387593,8.58338445966207e-06
2.16673884243936,0.630166725333131,3.22475449581943e-05
2.17143090120675,0.592519559869179,9.60407089481035e-06
2.19426739870085,1.3304675154701,1.0670533821066e-05
2.19873947947368,1.52431631556075,9.58562267744451e-06
2.2851232035982,1.72556998486481,9.31419748576492e-06
1.0805824709914,2.26123800248403,5.06436963911218e-06
1.38426987105687,2.48061465935769,1.69085349692717e-05
1.17632595180734,2.49199367512627,3.04473851192196e-05
1.23203060881185,2.54058853975232,1.81967296193685e-05
1.46245006033441,1.04714200876665,7.2443907377238e-05
1.05782028973953,2.20149183324635,9.89294235794121e-05
1.0963169767978,1.18800405325404,0.00011275960535453
1.07381630425659,2.66162285360518,9.49869797036847e-05
1.04107217053885,2.6796939481915,8.81585894852607e-05
1.03999283874117,1.22651232982748,9.71130641937813e-05
1.13310933505032,1.57860486642727,0.000420995249400669
1.19052347931738,2.98716627444088,0.000329378429044265
1.77994701679292,2.47766116352546,0.000723969485346299
0.920869960911234,3.96465782908998,0.000827545316642122
0.937402911793338,3.92743030263312,0.000628430638430158
2.09892271130106,3.74427100028513,0.000233832855286009
2.05803038912736,2.86055997411529,0.000264738223247873
2.15484021410724,3.0246520049319,0.000617071787783968
2.62957249432564,3.80474377017598,0.000751776512875235
2.35797095320742,2.11530374580295,0.000261203197491804
2.6115985721185,2.64765685730201,0.000200777896345069
4.29882840551456,3.02086432896035,0.000208008655570495
2.08482031371379,3.3440314807425,0.000149559189359018
2.13833302877589,2.12622274058667,0.000143530148021094
1.69118704847753,2.6643539066631,0.000135807879575369
1.760358640863,2.99090452773392,0.000104240693504266
3.09517501504586,3.06968589852365,5.43464256948079e-05
3.02207641066333,3.14426767884779,0.00021833468535244
2.49330374082788,3.52350058235349,0.000219700828298885
1.79431536016845,3.62653087977729,0.000246626110952161
1.54223625608514,3.43615753927167,0.000394736082568332
2.66442365611668,3.51942027161755,0.00025921087573505
2.44078154609399,1.82466893588403,0.000259212731542232
2.46804033233717,1.79451187619725,0.000647882374134907
0.922588459576786,1.7507989791723,0.000611739216629501
0.880653095972222,1.87290187682727,0.00031592260134445
1.89797974136257,1.99479871278829,0.00114848763859636
0.92847890271491,1.85111493116226,0.0034343443418785
0.8943563029953,1.97536227351318,0.00103334792794684
1.21347914728578,1.84149921385151,0.00101413589461991
0.75181106594627,2.02077866621947,0.00231075934229916
0.583090972745129,2.18023102245056,0.000489734369978946
0.550155755040833,0.974995336766264,0.000447214271535917
0.522063218899943,2.8406546453994,0.000632551687038338
0.448205153165536,2.72789917820003,0.000563443098181937
0.38437379831098,2.54724892416168,0.000618027332824768
0.414034700694571,2.35541913346646,0.000111241177047822
0.405247949359069,2.41398704748989,0.000403852949228867
0.478966490157549,2.16096808777334,0.000229275900051238
0.475950349446278,2.13790469994048,0.000199517388658025
0.605871908705428,3.36989862374681,0.000302801353223139
0.606104722079406,1.91628936164659,0.000447967942678759
0.537649538656103,2.00805556146591,0.000438175826525309
0.215557140971365,1.90163753641613,0.000239008833970351
0.231980374266118,1.85212202076593,0.000100573010031407
0.224483529323537,1.81614668020904,0.000104286841757013
0.512894363492688,2.04186834190834,0.000199998435715989
0.553829574178912,2.31256840260793,0.000262216516809272
0.971863730252974,4.02050456072274,0.000162527166223637
0.664526960224909,1.8238885116965,7.38784313011899e-05
0.579385636409998,1.54855723713013,7.43832000290977e-05
0.768827132220495,1.23610903057275,3.56529746647281e-05
0.880792325006038,1.23885100677331,3.26172240555242e-05
0.958649802853374,0.841547986482363,2.83768440791078e-05
1.23758435746025,0.843731567799745,4.46913455859675e-05
1.24185559524556,0.69474660687205,2.8791930102058e-05
1.66001137513665,2.02175789660182,1.0738917768899e-05
0.630619334254497,3.29734097216521,8.58981017719894e-06
0.914533242422018,1.71362676269465,5.29333342412738e-06
0.975170798730162,2.00510774866173,4.60684585403395e-06
0.763160442600877,1.95631084242377,4.94272947565463e-06
0.769792570055994,2.40445113683808,3.22948133515535e-05
0.79231669734827,1.71844401203826,5.55331772043122e-05
0.785423767651126,1.09735109792084,3.9126656754306e-05
0.802021808311232,1.08932561802522,0.000260185679627041
0.424096172350846,1.22964362356296,0.000201016360566636
0.621117999339591,1.20501787978788,6.07412481684106e-05
0.662647362861968,1.11124875185518,4.95113887380605e-05
0.964133852836239,0.565671705301697,0.00010079139246704
0.928289424125419,1.66467883561711,0.000218580118717113
1.32459371517595,0.979737033119601,9.33836825070119e-05
1.17121798010286,1.40678247709531,8.12126505215904e-05
1.32042751649418,1.53633524380961,7.15336869063989e-06
1.30728928596704,1.46598857348832,1.04090754356981e-05
1.27653798657725,1.48576457650153,9.70313873830907e-06
1.44838346774567,1.47417940182681,9.35471579421775e-06
1.39258757092326,1.37291177545222,1.66471125553161e-05
1.2772796605273,1.46287652620434,2.47640420707579e-05
1.65560057157608,1.37121104330508,2.39341888943227e-05
1.94876958997914,1.52412820406129,4.35414789796677e-05
1.90106301223448,1.55021545723674,3.59429194577765e-05
1.89401677616795,2.28563164757808,6.93805006524659e-05
2.0573995153799,2.24338173814322,6.86778625308991e-05
0.97657047328024,2.14183683890372,4.11375443495643e-05
0.907288321299215,1.07448748416295,1.44889799770108e-05
0.952003115839715,0.906180299418147,9.71365068876434e-06
0.910589357036585,1.04161257001563,5.56287920425596e-06
1.46450207419417,1.41950139080032,3.48354767621577e-06
1.41547951818503,0.921610697626868,6.69593954691263e-06
1.47100990145208,0.793724344174696,1.99771789582675e-06
0.5861308866276,1.25013331345756,1.39735536063371e-06
0.562680424239534,1.18530809119353,2.96732353600949e-06
0.584786926889176,0.772433357874599,1.78419529479863e-06
0.654309652663741,1.00423950002571,1.97651552300959e-06
0.644156656729783,0.892000217709778,1.56666686454685e-06
0.496637919669362,0.879441543151758,1.14255571144484e-06
0.496681905438683,0.969546849559564,1.0589492207612e-06
0.475388099225258,0.659099145400998,9.9510709437528e-07
0.472425918337589,0.65948856856656,1.11501332556073e-06
0.521428108709263,0.656130554645634,7.98332683536155e-07
0.50983329895674,0.660105759969126,4.13555565378187e-07
0.509256033048018,0.350359857886134,3.7347867889273e-07
0.498138491009704,0.963727219805772,3.05624445232998e-07
0.423487145524263,1.31429247496136,2.90995248093468e-07
0.599971033664388,0.647842679757471,3.0940982267907e-07
0.582073790726059,0.81901839678379,1.26708734703158e-07
0.380994529031649,0.861673879039516,1.45293507115193e-07
0.583712515650187,0.836756147206848,1.85605275879594e-07
0.504034821975439,0.828780165901731,1.84160841472229e-07
0.653989873350577,1.58154029634145,8.07692831467304e-08
0.640813985966708,1.21298048259966,8.1055875479766e-08
0.619786048592515,1.52766620131736,7.25282304613267e-08
0.668103747296699,1.56679375525708,2.79673359362924e-08
0.684598553461926,1.73488694086115,3.04817644134069e-08
0.31912790281699,1.72534559957645,5.47684977354566e-08
0.295068863730966,0.999626601906464,2.8670488205674e-08
0.438154732478231,0.855281852780293,2.97179488976905e-08
0.608920138242646,0.873372113510536,3.48517390443407e-08
0.834281222708065,0.731355834249508,2.61919505935711e-08
1.18074762570617,0.724881264968302,5.95636769611674e-08
1.08880485387966,1.86254066853045,7.71004909844081e-08
0.867395453757462,1.80510998551299,1.70710507792743e-07
0.932229965130813,1.38803860643195,2.14950709296556e-07
0.932987305305149,1.3927589972414,1.68465172341109e-07
0.866929150524022,1.56060208418015,1.13672533120262e-07
1.18224261722628,0.641258855063079,6.34862013005975e-08
0.482594255852084,0.930482953112671,5.96813940099272e-08
0.470634504416233,1.54574735227424,4.64668628873117e-08
0.45338280675331,1.46051204914723,2.80953523098505e-08
0.488993161199777,1.40961194604938,6.81443643189445e-08
0.642274059539229,1.40085758462601,4.00755654980212e-08
0.494405588895682,1.01934183689418,4.38047915930919e-08
0.458799502026221,0.651147623333061,8.75587327563757e-08
0.499820748668012,0.684182733019957,5.78517530982292e-07
0.684061089274176,0.253559356189211,1.98793243817051e-06
0.599898764905757,0.307572777793175,1.17857659542293e-06
0.604115336949098,0.303523246447257,1.09848387722944e-06
0.541042060821439,0.125682331807287,4.49223996890625e-06
0.572363363677689,0.226515076828181,5.0937571508772e-06
0.567206095340149,0.471479403480243,7.51647871199345e-06
0.526194397553002,0.297559436354977,4.70220399740312e-06
0.759071397462034,0.295727957891015,3.73387349156372e-06
0.739329605695237,0.28981625976371,2.34578958413709e-06
0.681910688164709,0.477911103921128,3.35174976219672e-06
0.668381722343128,0.476087770860474,5.98991418642418e-06
0.308136886543777,0.556499931421682,7.22636930211022e-06
0.391338862351697,0.216087396155301,2.68230806497121e-06
0.340610940532117,0.759434342247937,9.68459825802162e-06
0.386666803124225,0.403113210974502,7.68041990176787e-06
0.509277880015367,0.22744420481438,5.69477044820042e-06
0.298167107357477,0.729959487218392,2.20323533739188e-06
0.298493570093785,0.705053964911856,5.13896244522175e-06
0.183230107343341,0.5634789127158,4.45192963101063e-06
0.606435329807407,0.247019067914397,2.48095547621703e-06
0.731414442826684,0.260829044069137,1.31420814554311e-06
1.12195229722877,1.38625341812814,2.43181474192861e-06
1.18982685080503,1.21978741825249,3.48980622159241e-06
1.33323171555352,1.09916420235458,1.9678306587589e-06
1.25571500720981,1.08800870399576,1.85555169763938e-06
1.29300914472871,0.567320477472286,1.60734584589517e-06
0.650184638540622,0.570277636283223,9.52817484319322e-07
0.762841703146248,0.566043750611042,1.19766020606169e-06
0.767289313720073,0.978673611612048,5.91696475527759e-07
0.551094672744696,0.388956272127048,6.51302486926121e-07
0.794097569668763,0.793422321073919,9.9340705157509e-07
0.539581119019678,0.649048957285977,1.00272458582191e-06
0.444627519952298,0.242102271829965,1.92582739019633e-06
1.21567847218827,0.525925685837689,1.0813035386714e-06
1.5461438210033,0.452627892998909,1.05339385658829e-06
0.677953492639732,1.21191479297942,7.713301411483e-07
1.18981903164674,0.907036038208699,2.29335211450237e-06
1.0989221233281,0.44522192094519,4.56650622660254e-07
1.08867617583756,0.257732327460852,1.34491528781379e-07
1.09459718555237,0.175177138994606,1.23510869161993e-07
1.25109155356796,0.31036086368431,1.8686280161819e-07
1.24713418683172,0.365670268874522,3.03339078369216e-07
