"V1","V2","V3"
7.33264888603221,4.30723654361587,1.45449739715964e-06
6.83263178026187,4.2321412755612,1.41652896631713e-06
5.91303879217805,10,2.03073793551364e-06
5.93756682886471,9.3332607434381,2.0697065877235e-06
6.0415643057757,9.9202133290445,1.90599304943918e-06
5.86521811686378,10,1.83568861213355e-06
6.20953537840375,10,9.30683721839907e-07
6.62725076708999,10,1.24894365903894e-06
7.29685023473306,10,4.44174754702841e-07
7.13586421036889,10,7.27420241100595e-07
7.32317754442279,10,7.86750021475293e-07
7.65656040967798,5.1236417238529,6.36980744675648e-07
7.87114575475133,5.09721149531665,7.0777391588239e-07
10,5.95454272115437,4.34674047013489e-07
9.31379188502213,6.66205886287991,5.67040845551467e-07
9.10762853155164,2.29301857876133,1.64705547919353e-06
9.08652138017455,7.34199537975018,1.24772189551415e-06
8.24155711810548,7.40269039426285,1.14846851637026e-06
8.41931779721813,10,9.8676580210722e-07
10,10,1.97647353861577e-06
10,10,1.2700688532533e-06
10,10,2.82401289311971e-07
10,10,2.28698083761495e-07
10,10,3.65903667689315e-07
10,10,3.06343422391243e-07
10,10,2.96028789465417e-07
10,10,1.93227538581519e-07
10,10,2.1906847493366e-07
10,10,4.32926565241295e-07
9.32590914091993,10,3.18967939931048e-07
10,10,6.83512266448388e-07
10,10,7.06528823827308e-07
10,10,7.14059999619668e-07
9.07955806315014,10,3.58931233869904e-07
10,10,5.00845453144245e-07
10,10,3.06517753438482e-07
10,10,5.3746496144427e-07
10,10,6.04193212943994e-07
10,10,6.74926999085975e-07
10,10,8.08613886828255e-07
10,10,3.04830301314318e-07
10,10,4.70767199092962e-07
10,10,4.48207857511899e-07
10,10,9.76934375491173e-07
9.55722789627416,10,5.75979670087947e-06
10,10,4.54185799813153e-06
10,10,1.55436038835806e-05
10,9.22035622878755,3.09067420517708e-05
10,10,3.46550640966179e-05
10,10,2.99616175454849e-05
10,10,2.26314530969169e-05
10,10,3.02663816272423e-05
10,10,5.5446992023163e-05
10,6.40530556904328,3.58329097945792e-05
9.27210398496361,8.83202780098711,0.000235093927886051
10,10,0.000293292931362609
8.91562115021164,10,9.58894082983941e-05
8.37444998020268,10,7.94542433124555e-05
7.3783389301205,7.30020414917616,0.000189625983726866
7.46072896879871,10,0.000168751486698585
8.32735589024163,10,0.000119589802657803
8.04893654517064,10,0.000103910922213368
7.7523738449763,10,0.000146097018230451
7.28001359248666,10,0.000139741577749221
6.5720032645515,10,0.000249977399306935
10,10,0.00010915157450373
6.66690087742454,10,9.22583986012115e-05
8.93191865546355,10,0.000117887267580443
9.57845358348895,10,0.000183888759110223
8.03918482456285,10,0.000166302091356882
8.02627160894524,10,0.000224902577560094
7.23142106248278,10,0.000481946728918441
8.56643616535067,10,0.000469634852230434
7.79466351825227,10,0.00013687586805066
7.49672272275797,10,0.00063983018438983
8.18693823638706,10,0.000352829832623881
7.30219511354041,8.96053583546972,0.00114093128947194
6.75405653341793,10,0.00153094378114581
6.81371773015187,9.72210877418196,0.00253361291172857
6.78870570399785,10,0.00259187821568563
6.18833619777086,10,0.00371368069798012
8.96722988548294,10,0.0028700847608907
9.21470884138031,10,0.00316100821333408
6.76240792403036,10,0.00514673923137848
8.72272514411439,10,0.0112752748392525
10,10,0.0088844831659055
10,10,0.0111239920290755
10,10,0.0157935795796489
10,10,0.018699814798427
10,10,0.0190574661474248
10,10,0.0226940233513399
8.59231494332476,10,0.023313893562634
10,10,0.0232662201671606
8.23136449094206,10,0.0181541649964763
10,10,0.00966051116700675
10,10,0.00950103138802637
10,10,0.0163237204778643
10,10,0.0132828337178779
9.09315200665997,10,0.0158758156217791
10,10,0.0150003002269436
10,10,0.0188333658140912
10,10,0.0240236363589334
10,10,0.0181415020150001
10,10,0.0182049443513818
10,10,0.0129780955099509
10,10,0.0149617436790185
10,10,0.00810832808741621
10,10,0.00893213596622077
10,10,0.00608190802585735
10,10,0.00615067343212595
10,10,0.00540707508574546
10,10,0.0045683115880928
10,10,0.00413209815519291
10,10,0.00432530817115286
10,10,0.00879300200879473
8.51665763863718,10,0.00851124967518077
10,10,0.0109655400134299
10,10,0.0127044111157255
10,10,0.0124761806022713
10,10,0.0109904140295864
10,10,0.0120244741960492
10,10,0.00982327007504436
9.30494426406521,10,0.00839556615142355
6.2980613580421,10,0.0118197542294153
6.72501016231246,10,0.0161206586625441
6.77845916911686,10,0.00498460644445286
5.54215679589927,10,0.00426781301528773
4.97748625156875,10,0.00579509498620489
6.5668215406848,10,0.00440602601333584
3.76006276806356,10,0.0055463039439691
5.87668341199812,10,0.00571959333269091
5.10744665523839,9.6337154758825,0.00543579884370795
5.27109152424347,8.28850125606477,0.00951376436508004
7.43004170427083,10,0.00708784248284883
5.32045711625641,8.3764290626456,0.00683286085177947
6.15745266910941,7.45492785617893,0.00677711465154378
6.36528867941247,10,0.00699317521076128
4.75185375646114,10,0.00997254824664994
5.5376194479683,10,0.0212198942997918
6.05751005955603,10,0.0216219945164438
7.14452764783112,10,0.022332764442852
6.06409416528006,10,0.012396343536036
6.0452948315406,10,0.0177275401841482
5.88426622964462,10,0.0230191528657539
4.92769990345159,10,0.0196621974234668
4.03415593754233,10,0.0232603456216696
3.86366692634647,10,0.0156390607474108
5.46140733821258,10,0.00560026559672854
5.1662654957016,8.67034179834909,0.00237991430798286
2.79174432385572,8.91099158369611,0.00383497285545014
2.06074060249914,10,0.00348743538871352
1.50640974786326,6.66984388932611,0.00145228634837578
2.4757302403084,10,0.00110661145000995
2.70570008841106,8.61874807408633,0.0022475461443254
3.83668100077637,8.50494188927163,0.00176244433060249
3.5665366740633,8.97852425132,0.000978245667080259
2.9877999623322,4.13896084366688,0.000973426188901455
3.31852592021555,3.87767238560996,0.000464933565041857
2.67254958001186,5.11802612660721,0.000163530935305008
2.53730038112232,8.4575021856449,0.000355729514579343
1.8610238968532,8.44826305556085,0.000329441585029649
2.02309406282771,8.03646714948923,0.000386621705028355
2.07501439642189,8.15442304583097,0.000739568503969416
2.45256128354779,10,0.00038801910082608
1.37389451995144,8.94518581759528,6.40791172368096e-05
2.21805984786588,9.18882446986938,7.36194328956462e-05
3.67701989877831,10,6.29483425949765e-05
3.07149444589522,10,0.000146201868039467
2.6818087957052,10,0.000741524703382288
3.73160095927755,10,0.000675939830650485
4.51691490645037,10,0.000128652408968037
5.19708950107455,9.90513477692666,8.85222410005798e-05
5.07631188494844,9.58493288150708,0.000131720958535339
4.2637707122319,9.49094664532664,0.000129961367385555
5.62892175182871,10,0.000237469242941546
4.44862335044067,10,0.000832416822030943
7.55150760181083,10,0.000422349269753463
5.77352987398679,6.82414502704103,0.000132052416157878
7.2593795985964,10,0.00011785007261101
5.62316411521354,10,0.000188597749933659
4.9303151876575,10,0.000203101602025805
5.3277293743526,10,7.00077302341021e-05
5.46851513520776,8.34766980217901,0.000267381072674678
5.33144324536629,10,0.00048965924330889
4.05247910021616,8.31814695393054,0.000238270818054814
4.07195066301812,10,6.17626911360934e-05
4.11992213345253,10,0.000135321697694932
4.06328879780776,9.46395115698169,0.00018683309940967
3.44004886349037,10,9.30527887602924e-05
3.83652682781544,10,8.59770260223704e-05
4.88443674348386,10,8.26268674790313e-05
3.10723135315581,8.90108700679796,0.000234351872080448
2.14670729661569,8.68808808003895,0.000163182283696146
1.62274482828223,8.72311808358973,0.000143081010947175
1.751157426662,6.48075580709054,0.000111600611443865
1.6713741481826,8.99292716659505,4.4992066226739e-05
1.59545335512181,5.29681814233468,2.00559033984037e-05
1.5051282756505,8.04313978053938,2.71089501550985e-05
0.870855771824043,6.05615585045235,1.23169229866952e-05
1.31479970793138,6.42389710224413,9.68703747115751e-06
1.06899267317212,10,4.11468086667487e-06
1.06442200187436,6.31208137857209,1.48557590391073e-06
1.02779747651186,8.49202472942899,1.43032559323325e-06
0.698884169675666,7.64058671900524,5.31306585606139e-06
1.1623396927446,7.49488872505827,4.41065733841147e-06
1.17326080854812,8.41874468662354,6.94464560680367e-06
1.17915535831706,9.23054320460032,2.8179539156148e-06
0.873895907705747,7.10131652151931,4.36853086877943e-06
1.35078130906535,8.51212660421555,2.90269618553712e-06
0.850899884177296,8.6158815344452,4.02776122067356e-06
1.33411640063538,9.15642597670287,1.03322604264294e-05
1.38014558567915,7.35373887164409,2.18381544949417e-05
1.44563350009921,6.91966309006934,2.63747012590372e-05
1.87365161105911,8.23424272657252,5.877930334651e-05
2.08699547980225,5.45776028557176,5.79893802182241e-05
2.04527271256656,10,5.89995378332246e-05
2.31245820553631,7.98876658411831,1.75551901587152e-05
1.84288118270242,8.20703017596638,9.53335358213484e-06
1.93060101195303,6.56036209720933,1.18764019712591e-05
1.28123762613189,3.02766121835384,3.03890471638923e-05
1.28267877503814,3.18685328768829,5.67274784085192e-05
1.27849905641579,6.66616394537325,5.95216240318771e-05
0.896621579642969,3.12249090111222,0.000127487122684586
0.9382212834039,3.98592275870201,0.000102879474152893
0.439176062569698,3.41009053633442,0.000440820831269011
0.472102403154764,3.27832122950803,0.000240351214871825
0.482424146147205,3.27921496229662,0.000242523796366112
0.497090639435369,2.45606687322644,0.000300280877742923
0.528710528755822,5.51129780636499,0.000282217753099574
0.516039613047415,5.03362221344503,0.000363735095770893
0.558320860662616,4.98799094243647,0.000329769223207415
0.644062884962794,3.15750955728395,0.000192393733880654
0.719305695692127,4.6611348024783,0.000571274038328424
0.741263281769447,4.64304195576118,0.00054264609538552
0.710229600358083,3.25340645512109,0.00122525888045066
0.712478533621678,6.16301638163833,0.0019442331746547
0.504584957617423,7.1840321630297,0.00520108750449925
0.888010517161208,9.62718636182609,0.00231022314983243
1.24628057088427,9.55888421221207,0.00184980964881652
1.5095935973637,9.5836712523287,0.00141921034851874
0.873354019217046,4.30325866454375,0.00108728091738663
0.957193762673011,6.51150812359632,0.000696070114479876
1.03562475668835,4.01731720821565,0.00108195108002913
0.872443271265441,3.72827493128283,0.000748512253594512
0.876615748514672,6.49337273004958,0.00204671066431457
1.54059803203162,6.0674293461503,0.00217388533612871
1.33556788598637,6.72788896284649,0.00717816583896663
1.30751632044182,7.1298923551071,0.00319029242746109
1.30853646926049,5.87083847460309,0.00124399838070998
1.02321673923733,6.41402863715505,0.00197105361147839
1.28375557373878,4.90446682124814,0.00393788210475676
0.433792437808064,4.69940326474386,0.00186634897641053
0.839543121126925,4.9909883870883,0.00195392145368509
0.750305860743343,6.19638135711298,0.00199438946275992
0.603545640004721,8.60012681706212,0.00141773719349264
0.372179116329148,8.66680323320273,0.00308023809832663
0.666700852855817,8.05773603521468,0.00208755471185711
0.463647092264438,8.20232051486272,0.0021416862405142
0.397576828896896,8.51838125331559,0.00248918143107319
0.400911978470845,9.77929892588029,0.00153081122070823
0.408735975873365,8.08861713232987,0.00152343670182038
0.409788771614046,8.35281341659174,0.00156404862052087
0.560760335796697,10,0.000507318770117683
0.385399005657872,7.77943385895202,0.000848913153082127
0.389936387308998,10,0.000830165253983524
0.362566590017672,10,0.000769828017021656
0.420856641146875,10,0.000410025358813745
0.408279665163412,7.73765016674194,0.000273778299440814
0.442511393092148,6.76683627855703,0.000277744194232072
0.764397697404696,9.08759755924298,0.000262203310934396
0.709909977116542,10,0.000992625843374105
0.691463803831089,7.83927119018472,0.00144351527444168
0.494698122268068,9.6234024547961,0.00194765916883333
0.512220160831299,9.60351039671727,0.00164947913051819
0.901812143402215,6.78619832572992,0.00126116014299134
0.733973757546398,5.69092298919108,0.00131641693577543
0.341517164024221,9.11641163020353,0.00117084292109102
0.972167581445924,9.94130484614085,0.00115017201959006
0.520859484008777,7.04442874066074,0.00130698278082613
