"V1","V2","V3"
2.824767666647,3.42771909411874,0.0192942122710278
3.58205762347233,3.25191105547654,0.0214827862941641
1.98821818211306,5.0618636167495,0.0305394375024563
4.10352494432186,10,0.0481659228417059
5.08028940653717,10,0.0454922449335369
3.60103977457794,10,0.0157400734621283
2.56543239209374,10,0.0112147529902746
5.28763850272513,10,0.0144114661280718
2.45285852475121,10,0.0173101033762468
1.24890044050137,10,0.0376158034164967
2.62081124493013,8.88265843002477,0.0347451296842874
3.28742377084523,3.81761805577661,0.0931528534376265
3.42712854870188,3.86736128225851,0.046657306209391
1.55656205058392,5.07448921025173,0.0751974886783374
2.17330779527051,10,0.0781072924744458
3.17377872050251,4.93385372798072,0.104339120064937
3.46365460324422,1.66358247654268,0.0984895874554249
3.36884072505271,3.70677428401053,0.125973203383838
3.33409266885941,1.47114309186701,0.115027828064578
3.33345478748354,7.68074926693065,0.0984772581116746
3.30179191103848,6.71777178796639,0.0876632462900974
1.4341359579492,5.82666201144917,0.0725777212621474
1.62327621217466,5.83948118541872,0.0797153918513427
1.65344626918839,4.71798409597684,0.118912700762478
0.984610992448619,5.08847535089764,0.0792571047840039
2.52555793964789,4.89621105801167,0.0809269384851255
2.0127394826417,4.86515473771429,0.0931315191544976
2.42583111568636,7.40739163319513,0.0721376950396328
2.41275969537008,1.91352455455795,0.0992548188004612
0.779848159556154,3.87346439922093,0.0632903969099706
1.86618285637737,2.18480308796639,0.077731861355251
2.17009829804625,8.22295781230216,0.111122811646523
3.09197702795264,5.32026574523782,0.0623367816189455
2.86560265367014,5.52356880196234,0.0407145522693287
1.85846443922652,1.4571659184161,0.034095152694361
1.84312362307835,4.35040495813487,0.0194323723756087
0.83601957791684,4.65176453267475,0.0222448158960216
0.896679988831414,4.48554267741191,0.0122014264653026
0.828393088165158,4.46858083288093,0.0139528101754888
0.82523620949423,1.62183470838549,0.0212877487669483
0.672855540933795,1.00584956106796,0.03092000443274
0.664315548563421,1.87997330512306,0.0507988017196444
0.664859350714984,4.99612349395548,0.0794140033340968
0.476334528428065,3.36565063726289,0.0301508412295693
1.53459528275421,5.81320830669712,0.0333974922530916
1.91115146870679,5.5833380855552,0.037317327377658
0.660615590262463,5.59395256296582,0.0282267407074677
0.446159354729467,1.49032201910759,0.0256147280178108
0.987286553113942,1.23471943405603,0.014259224742325
0.819145972589923,2.67203708348612,0.00402524921254104
0.768251281997205,6.28038006325933,0.00406945501757675
1.74843281304075,2.38223056488757,0.00623336591015092
0.843523337476577,5.4791067517185,0.000543063415316349
0.60795873528164,1.27906704787311,0.00131524493265932
0.681619378465664,1.24169896759823,0.00214089139178274
0.593656934712851,2.67250065417652,0.00342643237279026
0.486467389035062,2.65054482744766,0.000406251610223079
0.481618119393049,8.17298683838007,0.000771525337057591
0.290083801307553,4.75159890728944,0.000128209534944763
0.283981905485097,4.56033724547493,9.39767432958221e-05
0.283438678308472,3.63702012336878,0.000136642253881801
0.3801474606549,2.44320206943347,0.000140180126973146
0.395132990334453,2.24195361812806,0.000141076794298451
0.239553151127315,2.26800744624077,0.000105737891853208
0.603036258065128,2.26429066339736,6.16158277628925e-05
0.62698713088083,0.723223917105855,7.52268469914692e-05
0.645183802583892,2.30004207237751,8.42251952921924e-05
0.658681342528437,7.34681235328948,0.000390423498647577
0.636427646267575,5.50380407819661,0.00053819741083161
0.425925688012607,5.50365974762862,0.000331642485078034
0.559859313838886,7.70567265894362,0.00104933727684796
0.590887813889649,7.63955595645949,0.00259805632290618
0.584734027513786,4.26209073142147,0.00215503335036039
0.492491501235277,4.40349321727685,0.000543493856479103
0.49082780918906,3.87486425678533,0.000548566917993852
1.28120990945696,2.37652020728316,0.00121078758192649
0.385935276484984,1.11140726016808,0.00137923876781143
1.08217788785311,2.61598005281764,0.00175207373673727
0.304805460094408,5.83594941995083,0.00191463679881181
0.449998833580147,3.82662440935872,0.00591947327156195
0.40934227937939,2.27217591334644,0.00270055477161195
0.412916588771009,0.746585026717765,0.00313513019614074
0.246722146939863,0.837053995823922,0.00405771583922457
0.59851530101526,1.7037745707103,0.00427380752049565
0.598205010465341,1.06886478240528,0.00148409812608658
0.339724520170212,1.61971747717374,0.00309845503335522
0.800495752000304,1.66692409966246,0.00269787514412065
0.386000449641273,1.69732007995424,0.00220183079011469
0.904323400909178,1.30208277473544,0.000873405735913088
0.463273193163039,1.54876322221095,0.000677253066289619
0.455050268626478,0.832921609230139,0.000455773042782714
0.447419993916968,0.841306588952758,0.000453206777765641
0.697995789742378,2.40222137727814,0.000649926857969588
0.583539978636153,2.65599082093399,0.000652590929937543
1.21959037088371,2.70648085565858,0.000500671302181086
0.391384787910992,2.20282436279673,0.000584447342744071
1.38320756330047,0.836780139820874,0.000768481028364522
1.32640956506218,0.808437729076737,0.000732969798109367
1.26607931135841,2.36252140290171,0.00187485541894683
1.37095307396382,3.13594878568508,0.00535328156090391
0.472859950174054,5.13488288474453,0.00366003280510466
0.44766314401927,2.32989622572449,0.00364756906066704
0.551678560281291,1.44886695673068,0.00212117386730265
0.978949858012153,4.67670526715928,0.00202885932394098
1.84792627676657,8.14614260532317,0.0021312521242985
0.987799202158068,6.24582675615379,0.00139999228463996
0.971256776346708,9.18326636899046,0.000472840659198205
0.875197909316611,2.77425248316314,0.00169739642250365
0.783052923319947,2.76299210144449,0.00115904292172141
1.27322321348944,2.49568380411109,0.00311171042895858
0.873030176803089,2.1937842280101,0.00391626662579733
0.814831421614311,0.987652044382302,0.00508419811225665
0.981291560120534,3.35615264042936,0.00569462071250137
0.805979839898688,2.3091246745233,0.00337340145994326
0.958712610713689,4.34039715517128,0.00116543075003185
0.875606281973664,3.50833870287956,0.00163012561070167
0.865585082425176,3.38199067404052,0.00182333128907578
2.33087438608174,3.33583803538306,0.000113526100861987
1.39452125658141,3.5091711156847,0.00046664096057027
0.793175602568166,2.00033049427018,0.000449723170264628
0.763789319445918,3.56647341014403,0.00162277808282513
0.795016493520723,3.25861451234909,0.0025238086988418
0.878181620214933,2.54224544822582,0.00551116263807556
0.880515769039196,8.12947629302239,0.0085308838394792
1.23426547563251,2.15609473052112,0.00374979521566513
0.364957632461374,3.47257528783174,0.00710470468343121
0.484022436506721,1.24282007236176,0.00191935371533531
0.716695275701991,2.44846330681748,0.00115197408542505
1.17148445429066,2.96651675374025,0.00125841285229149
4.39135162265896,1.07207005822138,0.00277003308326064
7.71893102305968,1.62762132990957,0.00226003996064282
7.69822959257221,1.89883615638757,0.00326085750676094
2.48415856010189,1.8720976208314,0.00305783763163089
3.05025790894964,1.81300196861026,0.00243269513423577
3.1474280084824,1.44649165662779,0.00260623085632802
1.95474745924598,0.779777159397911,0.00202732240054577
1.30395422157154,0.53537217443174,0.00280570336773951
1.66430653525467,0.600677360920997,0.0062028061347063
1.32276365608594,0.669039751176995,0.00699688733566143
0.944214658096011,0.387131533499736,0.00371975075222623
3.27387851845496,0.829578651148511,0.00242169003307699
3.11546612309262,1.71184940852282,0.00306369922959419
3.26254450278112,2.09979825133031,0.0122920346753768
2.20080903745813,1.23841506485537,0.0133493268811952
1.69793751422226,1.22268513633003,0.0218207453610928
1.63361632540484,1.73441920280152,0.00145602720686857
4.1248912068828,1.66935947332862,0.00130424588302411
3.53517802891892,4.54283116420719,0.0014275637367409
3.28490220479226,1.43254865634063,0.00106354148740608
3.26931279071254,1.35443646464292,0.000711067999703488
1.51735992208025,1.30008557514607,0.000608249237243708
2.3033188614085,1.66056805712264,0.00109997039852419
2.23867591154078,2.04590201549062,0.00337012265535677
5.66580192591718,2.00485925114517,0.00473808562478438
4.21408354860474,2.0032034945194,0.0141287081261881
3.4488804425866,0.571439720372197,0.0088413557089928
3.39862670243972,0.645780492180994,0.0107602311028205
3.74597580898324,0.578253556959219,0.00844479257917442
2.18594736729366,1.95757602603762,0.00198268426542783
2.40623806491693,2.65516112839079,0.000985130558652822
2.99835499152549,2.67929197683261,0.00102992338131881
1.29615071574967,6.27744261032233,0.000822660736362387
3.66499247231717,4.68278946888046,0.000845769754769823
1.12241626366391,1.2114433964738,0.000323472997069233
3.74281549841261,0.789845781827534,0.000400624712755832
3.28704170734737,0.701737718104618,0.000954049817233884
3.30724980163199,2.17086387067361,0.00048756619578141
3.68083577414678,2.131312977306,0.000767506655115022
4.02511610943002,2.7711953668664,0.000495661861918412
4.00304693571409,2.28779414427026,0.00146979065206058
7.61019262164807,6.41932938750099,0.00173614471321125
5.08510771164628,7.83069996005355,0.00167344680214567
5.06819203188824,7.91397949556422,0.00179214196628384
5.26234303560897,8.00117591461282,0.00188626822370092
2.6234646058626,8.2688407651191,0.00181852911656533
8.4709849958202,8.05966085709989,0.00194712570951996
8.47904834479126,4.71791641613648,0.00213244916848954
1.21917827340617,4.49602204959934,0.000809928176897167
3.95703526553333,10,0.000914852338543308
2.38989591763746,7.7410450045446,0.000542531072591396
2.77256115100786,7.87747818961327,0.00108186375267286
2.12781219071405,7.87775832362577,0.00103835423927248
2.50410958014665,2.73400876675176,0.000209463125069674
3.26787231625643,3.07823821372964,0.000255612612273262
1.16973567014862,2.84034693059421,0.000102253459286373
2.91400399038196,2.56511949678025,6.85076680843203e-05
2.53213883070331,2.61925960334501,3.38569707688868e-05
1.86537850555226,3.3591417070174,5.99765791217883e-05
2.02448780614643,2.90573350608593,5.53199179535835e-05
1.95754429519505,2.96133194222197,8.85860127960001e-05
1.54923952605729,2.41750624924862,3.4378857720996e-05
2.70188337464705,6.41642076200178,7.43897612703843e-05
6.04877814858277,2.58370087896719,3.04780856037222e-05
5.82237107888046,3.31348121089626,5.93050707792228e-05
5.93241412257519,4.59990592531858,3.9424052268661e-05
5.88795101636335,4.63346044319864,4.76000338596791e-05
5.99446979000755,4.15762286337827,8.05090620785186e-05
6.53732328114523,2.43307194224635,4.11213184404793e-05
5.88743527060665,5.65930438878823,0.000193597777083477
6.57416178616352,6.2647745622672,0.000146636912087113
3.14233530138335,3.83960231662574,0.000165034543985753
2.57399567388169,2.42263633280529,0.000235977679064816
1.63382475538755,2.41417616806636,0.000165926851285644
2.34447163251419,2.71003934123432,0.000235788644466339
3.14705949470151,6.69701993972478,0.000104979294478078
3.08307648582764,7.82837964914865,0.000131670324845354
1.93822732145662,2.151032767211,0.000164916126291966
1.92576219713206,3.66412945442978,0.000285130873928524
1.17821893153596,2.38630287172233,0.000135359927706453
1.74596386290971,6.41915452326034,5.99626092181001e-05
3.94195894463999,1.71315863773729,6.22231526348675e-05
3.88138063120995,1.71950486514639,9.62399527572322e-05
4.62139713377022,1.06798032675424,3.16472826483443e-05
4.04787008357146,1.08566497829034,0.000110819841579211
1.65148695593011,3.94533499136791,0.000258653590109846
1.72890222852181,4.53612730750976,0.000228868494210332
1.6369141242396,4.37744533778432,0.000192147881226694
2.18032323106453,4.6844840115068,0.000134108305880261
2.11741339964773,8.22569075373031,0.000111786068328107
2.25513924498939,5.64304408349106,0.000462820647464808
1.94686278518547,3.19848955205712,0.000154044425758026
2.5644930600915,8.527356651677,0.00014326471264969
2.92884695253897,10,0.000154475280733198
2.90257738316478,10,0.000290249614845564
2.87034878365762,4.28301130194555,9.155969600267e-05
2.949481872119,1.09113910206586,0.000105532861994646
1.12138103553684,4.9653306475607,3.77401337180416e-05
1.1238292497277,2.77576004348058,4.15567974202502e-05
1.20109285133484,6.72142312384786,4.15608344858075e-05
1.2169222689995,9.14280236314636,1.34832077305226e-05
2.89105118792561,8.76455893078351,1.40401665104138e-05
2.44792324394312,8.6159254270531,3.85962016073055e-05
2.58753395539039,9.50145096021311,0.000220158381961734
3.43119176012915,1.68549987418544,0.000159433213068059
3.44086199654002,4.44511726454868,0.000349785620217226
3.43045676498172,4.20255174416296,0.000453698833294728
2.62935569685793,3.85620554536512,0.000910660767353994
2.63297189929278,3.85186130468256,0.000832634112099134
2.75838748264898,3.85115189553091,0.00142139380508365
3.16123036136784,3.13604136603317,0.00171721589158636
1.35622632764486,3.83190570393652,0.00364354793086066
1.60588979430808,4.32876218187543,0.00127243047847128
2.54987122770631,4.30673650221356,0.000935253263163631
2.08292228574429,2.19671747444973,0.000470187406749828
2.16509748727619,3.56994813384966,0.000527286750126211
2.25410714074397,3.54573471615131,0.000829417795322767
2.41494645309082,2.6969402346386,0.000930431360703263
4.88654561069862,6.44694307659482,0.000978686056230512
2.09994023561308,10,0.0017767698756511
3.09139460727824,10,0.00205530026784551
4.49056373342565,10,0.00238780590801376
6.59331932287902,10,0.00284398673706107
6.5889156404205,6.6552090155802,0.00388485064298974
6.74894385357779,5.43572337843668,0.00416932206072739
5.6015947882181,8.03133840085221,0.00336752531006872
6.27138748897843,8.42131663535197,0.00328321346504546
10,7.70325114761974,0.00279929376059937
10,5.0354950678956,0.00308720436475535
10,6.2521752449062,0.00313469760597094
10,2.58342437063759,0.00381767209014568
10,1.14434060083888,0.00340066448959819
10,4.95392192741006,0.0044399911515907
10,5.04544224719302,0.00181740352695269
10,9.33704444608475,0.00187368271054509
10,3.3624120078325,0.00154695041171176
10,10,0.00119317985342988
10,5.8837717484381,0.00110016075385285
10,10,0.000907876981420549
10,9.4677128159459,0.000310257157576383
6.58714420030288,10,0.000225708503549859
6.69463041234979,9.21726314421945,0.000285772361678539
6.43155262467841,9.62183724424794,0.00020009008554708
9.9658529708305,5.64376709959345,0.000409367395151411
8.39060313330404,10,0.000366846632780827
10,10,0.000612269920549196
10,10,0.000340719657293628
7.66563862694,10,0.000738762458985582
4.69068891689186,10,0.000521906819204955
4.58874310109788,10,0.00158489833816998
4.78978123045104,7.8035805114786,0.00224650482391431
4.23194146953224,6.20836749975034,0.00184962866220861
4.21809038004342,8.46525689692902,0.00239164471056597
4.63528431412662,8.65527893487453,0.00228617331775613
9.23033170831191,8.439827813459,0.00170356473824915
8.91012954482884,10,0.0022532445150498
10,10,0.00239297345148429
10,10,0.00339200779712067
8.67136494624728,10,0.00507659523710142
10,10,0.00762165502223596
10,7.84902936101862,0.00374781078429606
10,10,0.00185292577872621
9.86652611433716,10,0.00124926363266433
9.98914034538154,10,0.000417875179942105
9.29020729283194,10,0.000998544773025418
8.94764281461774,10,0.00153908433874343
8.90998418943649,10,0.000320630399581455
9.14486694661658,10,0.00057458346490517
10,10,0.00225502725297268
9.68782751103037,10,0.00186409639569591
9.98817496642369,10,0.00210718310630054
10,10,0.00265532624875897
8.21311308848346,10,0.00358034123789819
10,8.90736267807072,0.00707360226859779
8.05902069362686,10,0.00483164430572317
5.82913346074967,5.76152617922511,0.00802139367877702
5.86652811090493,5.78538288783155,0.00555907047717918
9.33768936205102,5.75882028205644,0.00465674770819843
8.39800055355608,4.83998614083762,0.00457270519519308
4.42170402467073,8.43120823850266,0.00344431957507264
3.83665795581207,8.40463079807084,0.00308407759566425
8.13683482595072,6.2781112927017,0.00111349324218171
4.15405573921363,4.82016266450083,0.000833038258214959
8.3257326442515,6.17400282278046,0.000841117941876512
8.2425113425378,10,0.000338219934706509
5.97276752007731,10,0.000406309808399457
6.18491795294327,10,0.000375349003365822
5.12779535011345,10,0.00012245936276535
5.04659978974816,10,0.000245740027912816
5.08004886012844,10,0.000187265564677959
3.97270402380281,9.03386110227817,0.000221868068461511
6.44266711429294,9.23983769969788,0.000287237898377256
4.31298231138831,9.8969262045882,0.0014198303302622
6.3337773381876,9.88148821040875,0.00150726622569661
6.2336662673362,9.9258098906665,0.0024940681312174
5.85910026209439,8.7498592411292,0.00263021953365399
5.88708817368612,9.01480931013756,0.00179262385821703
6.41876281988716,8.89563798303274,0.0014123972240007
10,8.56524579011022,0.00267592360522006
10,9.58254541865988,0.000927085699654989
10,5.64181375241734,0.00178663028597831
10,6.97412529493147,0.00119033743518091
10,9.85724824185638,0.00148213249957525
6.3665519394865,8.66183848813694,0.00138760716126484
6.29178095479956,8.77644129082502,0.00170537305891332
6.82233873169862,10,0.00140797066284775
6.80986361873161,8.39246516194863,0.000770512986881979
6.9414999465232,8.49453340052599,0.000802162408747255
9.89441684706301,10,0.000644059908141727
10,10,0.000315361518523755
10,10,0.000281153287735555
10,10,0.000364936313108982
5.55290348037459,10,0.000871144680126038
8.55797762553864,5.31262762775712,0.000816813660877144
7.15458753455736,6.97558480440916,0.000879765039778871
7.85529875153902,6.92999419441172,0.000431887619302924
6.14299812796269,5.45665354005195,0.000469883168801743
10,5.77363122487841,0.000352531392888753
10,10,0.000294439057574007
5.74889522299922,9.91717100143658,0.000384330307658928
10,10,0.000188235775053381
10,10,0.000730101957441481
10,7.9748867484585,0.000999519270213032
8.49514158542853,9.08533608609387,0.00131441240088524
8.23165168169726,10,0.000538275935107668
8.51627447573748,10,0.000571115705674549
8.61950381700811,6.77041332859506,0.00120099461105479
8.4267964879906,10,0.00109136443961813
4.44790241129979,10,0.000710312857160571
5.59630221525338,10,0.00100912080025732
5.13706306544789,9.41707374055292,0.00173983093285175
3.81211708905904,8.70796606512197,0.00182900251334799
6.33235516509883,4.80515004554779,0.00178911225855043
5.49169776007235,6.9592990844261,0.00218117666062871
5.22509463456912,6.37295104082643,0.00217035674906443
5.06200370713993,4.93184856133138,0.00180405911962865
4.25607973516245,4.90174772991012,0.00215031560403418
3.02223286202341,2.15015851187093,0.00303379540113186
5.96412563568708,7.07379869757621,0.00244446236214591
4.78821197239233,10,0.00198166847848129
4.73301210011813,8.54955659613573,0.00129501981531092
5.04260588030958,8.31517189688815,0.00130663758471452
5.1345695441499,8.09372150500824,0.00233302113770358
5.37902868442663,8.44132671160236,0.00321812621371814
5.40874826338743,10,0.00164995860785325
6.05459551975999,10,0.00116673727190859
4.56077254643088,5.35904587127749,0.00362472264235733
4.40940716890927,8.96738656502017,0.00246263812367648
6.39822236770747,9.86688060947418,0.00183188213556222
4.16431452171271,7.40315394346236,0.000989020690970663
6.98038459691624,7.3312682379287,0.000505897208898132
