"V1","V2","V3"
3.18000762852185,4.86361511385797,0.00728765478230956
3.2436333113692,5.1766845233114,0.00798695102972519
3.03451318170224,5.13475071335404,0.0086820294694699
4.40122514679523,4.99867218165704,0.00555868234563475
4.50510517262278,5.53219508674227,0.00669225673069672
4.74033785429856,5.7082761973465,0.00373208051895316
5.34213248880433,8.71848771000155,0.00205623920320803
6.25889861457372,8.83210358217205,0.0021166213276159
2.80760652249813,7.39116797798589,0.00211400770464151
4.15044172117496,7.29264100493688,0.00278791817772757
2.6076455602649,7.70284436086456,0.00257627245754514
4.13496343661697,8.90178408367828,0.00487041886486877
2.94986914586604,3.51778853399995,0.00609234351017825
1.63047503793405,3.94937102317709,0.00543566965950663
1.94058345137259,3.97903300831545,0.00552250728115627
3.3548063157347,4.07824194684396,0.00566194116420846
2.79230476859986,4.35839847335491,0.00552046433310001
2.71764336293363,3.67908149677387,0.00274624650890012
2.97556718409121,5.94825608392512,0.00237874845202327
3.08740232049567,3.68389997125291,0.00149541235256805
3.76053502405351,3.0076446625124,0.00089226939432216
4.07504396455792,2.69561647744493,0.000513998252991933
3.48607060689263,4.05304067879085,0.00084916254148796
2.59443357334649,4.26815790528243,0.000532959344209652
2.20541866059072,5.24606623593736,0.000344040995481496
2.21979988480421,5.60694831460942,0.000221458872386624
1.42962436731904,5.60313817488624,0.00035574338977119
1.38160912451373,6.0635299741912,0.000319931908889307
2.130788846639,4.65247185808307,0.00100323142073711
2.57432031216513,7.66657216337207,0.00033303650633849
2.38019847399361,7.70062099302064,0.000102118845296344
2.42610436974518,7.96976409097111,0.000103360253702049
1.02040510527969,9.73170261171902,0.000123145929848874
2.13666421305119,9.66144497820814,0.000148359778585151
2.35668891253471,10,0.00012836486544522
2.88621237869808,10,0.000223248586608396
3.10486670474757,10,0.000272993624204409
3.29663458953746,10,5.79675228548088e-05
5.0191190152991,10,2.14661614010567e-05
2.34978465879675,10,2.8768849558656e-05
2.04498913069775,10,1.30684737017182e-05
2.83743033550753,8.31042825316339,9.01837734581535e-06
3.00572174169993,8.05478870324017,1.35879090842349e-05
3.79595725783986,6.16211206372763,1.77980427010312e-05
4.00684013711844,6.0450596500002,4.25634605642463e-05
4.70385111418058,3.89105277840407,2.98067972951487e-05
4.96168025052589,7.06377403485732,2.01833912945592e-05
1.99481638051935,3.71072715224396,2.04881725422895e-05
1.95631756065873,5.81393089663465,3.95677137870404e-05
4.19280655239859,4.84407014272706,3.01420399972307e-05
2.92677310274251,4.9086053858449,2.62762314042391e-05
2.0902151269553,9.2368072791069,3.97576813449252e-05
2.59643709133977,4.801146134256,9.76294375991551e-05
2.44743901734965,5.88461821283421,0.000117024651083819
4.74863292191142,5.80113544547537,0.000115438066500069
2.44607613216978,3.15464540467525,5.70105972804436e-05
2.70292291068756,2.9731972031767,0.000180020766641195
3.14021159343749,4.18993171076236,0.000459417754843464
2.12967385521665,5.04918020691238,0.000284872672013319
1.89846297978245,9.89743253399504,0.00108133237368972
2.01335646423841,9.10484380554642,0.00026829109554618
2.3565728479288,5.7463607341,0.00010190865265547
2.27251783530301,5.34476566530122,0.000111109407323629
0.857467799095877,4.71640775535176,8.76586386248463e-05
0.838566798332695,5.23266568809106,0.000241193921837538
1.04423219657732,5.67439424959101,0.000353799124944933
0.939609215283141,6.7242981245569,0.000338157705349283
0.872828662364994,7.26015778766539,0.000152088759844778
0.865477518245026,6.91497519698811,0.000499161230009628
0.811277650968528,7.66432029636635,0.00124234316023892
0.586004187845344,7.10335743818374,0.00114873012488765
0.638054546227921,6.03798279197884,0.00338930798280627
1.34656196537295,7.49987930481114,0.00173525312535557
1.47247213939702,6.94387485288843,0.00135690250325469
2.59232931653871,4.83423371029475,0.00306831864435031
2.51703743248767,6.00570036303905,0.00414128205243499
2.98159011381704,5.40812871002872,0.00387544168287471
2.68356290274887,5.37592552061946,0.00218851161137672
2.82912268422821,4.77976992654158,0.00145715458415226
2.5474629312166,4.89210055734309,0.000855477234992842
2.55936142915961,4.1654731358585,0.000238829123389671
2.31440463882521,2.87470606551987,0.000154882013982039
2.32458399666801,2.82544361261873,0.000155268192425311
2.35951305150471,3.56151676531305,0.000144521852125515
4.6015116843491,3.73866217897692,7.55649741235783e-05
4.58961479508013,3.87588074024497,8.29952786914793e-05
4.79694939662023,4.01852041607986,0.000104786018119048
4.36661744641261,4.96342999696382,9.70385938539377e-05
2.64243027194342,4.39043012158647,0.000129469906029287
2.57063081641084,4.98704100071308,0.000159033628656193
1.37346469668506,4.68124416256086,9.76075170185857e-05
1.9166566177656,4.69198497829821,0.000195176991799694
2.14415646751979,4.17055888879411,0.000488049666662176
1.28573651020756,3.08158146762108,0.000646953912900345
1.915522529432,2.92618076300933,0.000266281276873407
3.39309289508116,2.65919690217666,0.000147343537042174
3.37137307441335,3.37115070066488,0.000496512418206094
2.01077406533496,3.44966246990167,0.000514676275776939
5.27134504674745,2.63790907383669,0.000803465967901533
3.11008390071325,2.47028165453383,0.000119778910962051
3.18006542120189,3.648637355135,0.000390213089883115
3.32033751196523,3.62680818942649,0.000395705580244897
4.09178619078641,3.29468714037189,0.000763639216419029
3.70711755699612,3.52974801803961,0.00050002478863038
2.02606346108908,2.29685276372881,0.00173891856710722
2.37860866197263,3.25151952732556,0.000716072738630583
3.41529559531103,1.76221359362283,0.000678818817604716
2.87678662041263,2.24269300726508,0.000476153082853457
2.83582941133691,2.18887953724139,0.000389925711141043
1.38386239703909,2.23910518275726,0.00100447550466887
1.31736999712194,2.4914286607219,0.00166551281736721
1.21387162732883,2.579262197913,0.000969963840211536
0.754236929740078,2.61220121878906,0.00119688119887788
2.30633592479488,2.70859214264514,0.00110785879582957
2.42465938306492,2.16705948101607,0.00132998371035836
3.67201501653647,2.22299724273251,0.000666571007455401
3.42921714584502,3.25046443374706,0.000614476327509241
3.64697130986662,3.32474796107613,0.000802270719330924
3.42293568324048,3.28909871460579,0.00079648750071051
3.31817302893433,3.16735222591335,0.00417309512422951
3.70985085652506,3.143051238443,0.00605605897589139
1.86460036450378,3.10037164046148,0.00306325225409212
2.25538490161433,2.38805618268235,0.00324364542477586
3.85143069510165,2.3702014955313,0.0029093886937257
5.17953196250046,2.46080484316667,0.00121968336591094
6.022458646808,2.06174928011592,0.00506368773853748
6.29549533730857,2.80233763112486,0.00451758050471114
5.27016513387849,3.11209995789054,0.00456164921661442
4.92316442694757,3.56479889240097,0.00457363092933709
2.81216029596188,3.62991890082108,0.00730049556108608
2.94440921436923,3.92417012846395,0.0338958048255467
2.94440083449421,4.20422442570028,0.0210559941333107
2.36315961698289,4.18510766046071,0.0212094240569091
2.00154255189286,1.50344363024535,0.0240118457092264
3.47080750440545,2.79607977255463,0.0191460406653932
2.86631643226253,2.9039226362833,0.00798453062849061
4.24399697169539,3.56717742842055,0.00867294505640469
4.29777132374994,3.79971897650386,0.0202091722878031
5.51057598656288,4.0315061841439,0.0210058369335792
4.94812811278378,4.61113844962485,0.0208489888710602
3.51824248740388,5.61876881359391,0.0204716763590665
2.98215601326832,3.90815612907051,0.022213939714832
5.69157392803044,3.79397925423704,0.00538771224882414
5.66819348882862,3.04685007827592,0.0167296127503411
2.41400260476353,3.45382492504853,0.0165325212049629
3.07326289034601,3.17287139380777,0.0133277538608993
2.34998265068997,2.87192465649695,0.00819743006959161
5.21958001109874,2.57644785793199,0.0018582916608965
4.10105540358354,2.52455983919119,0.000963305828267115
4.22104430828718,2.6930723103077,0.00362735105676176
6.88091095285335,2.73668881519819,0.00128987759734093
7.32671278843576,2.66914518260628,0.0027653398304774
5.16400881003677,2.6346942211159,0.00175128524127402
9.82634231893571,3.64980416685995,0.00010871914078403
5.33715446372873,4.42829967862295,7.79529103341225e-05
4.4375247516527,4.504087932923,6.54940596406783e-05
6.32575830375637,4.63813501065904,6.6643344935148e-05
6.5394565300866,3.56628856517376,9.05651279431819e-05
8.3116661507765,4.50089465067662,9.57697188176715e-05
5.68448763186471,4.21531558377556,0.000274455623764041
4.99516131981336,3.30553648628305,0.000188199687337642
4.6936404162499,2.98824313501907,0.000177188355775165
7.32885137723505,2.98461346903711,0.000409864504426879
7.23953824910459,3.482643560098,0.0013103994933663
9.47441663955142,3.21959934187135,0.000253159117092379
10,4.41530215345596,0.000434649151664993
10,3.28974855181407,0.000180636240316712
10,1.54404535427999,0.000371874564008039
8.97301579595616,2.35766720167082,0.000307844755574304
8.99255591371827,2.55322982836115,9.12356146703115e-05
10,1.94146976529122,0.000171193179650611
5.6947925116145,2.25413009313927,0.000175761279227872
8.34909938071003,2.20342086198142,0.000371725324917488
6.86921564040914,2.30435663219247,0.000298787701564741
10,2.3979498555437,0.000146289700715582
5.78327699235026,2.01037857422777,0.000149866229815792
5.99269278789424,2.90200115564645,0.000132355647403666
6.38744855383439,1.98337375276578,0.000120548086863203
6.07639578460235,2.39821301396469,0.000111170682488871
7.63569191237237,1.90588653871224,0.000223802375390478
5.36923733351863,2.70816065143558,0.00029283398717859
6.09355315240426,2.44313328971792,0.00110544779262381
5.92812562261013,3.15953992045553,0.00265243003103083
3.33765244947518,2.39132100072723,0.00221794215947254
1.99304667077987,2.92815589603217,0.00246769248061015
1.96432552695283,3.07658878897744,0.00117765543528912
2.56183300658671,2.77833824563635,0.000919010727377698
1.93872403315072,2.08722286003714,0.000488353614149022
3.15493235426658,2.09787690242654,0.00052848454825807
3.5807552252046,1.93510847552271,0.000556836541044434
3.81112605889072,2.1854531658107,0.000347345564403974
1.05136642099962,2.78389299632163,0.00017337811459859
2.04431124700097,2.19753564084603,0.000216160290566824
2.52387835608783,2.10701351543406,0.000326072985514224
3.79844669501195,2.28639373710622,0.000309988647423647
3.79326026756564,1.46312996150228,0.000224493839220483
6.05140054934955,0.920269776844581,0.000193870356400407
3.82360050557228,1.21790367915112,0.000200306839881662
3.82749765266747,1.22088569349545,0.00050549684025047
1.9557656592747,1.07828327657478,0.000584518101000514
1.72328882258379,1.39731049477535,0.000161901887791872
3.00518523187313,1.38531926954953,0.000137199433171667
1.76308981126085,1.77578547800207,6.27282554060964e-05
0.954129745814691,1.90060480236772,0.000146541492119708
2.83700132196859,2.17562647154963,0.000220948459603711
2.49296949719274,1.77006334775352,0.00016570943774118
3.69321406741919,1.80221669895499,0.000179206148992747
2.90626428195856,1.36248768902979,0.000275000473713181
3.85835256955969,1.47275917234098,0.000346978159691632
3.87256728394293,1.48738504120754,0.000350376892103173
3.31866087970473,1.25673565448655,0.000288444917130442
3.41145807471893,1.40927665231947,0.000281576252281205
3.22498417993431,1.27628101264577,0.000447621290986014
4.67528612792302,1.26081036997636,0.000878115971733471
1.48108310498669,1.21896549794537,0.00118290831311864
1.53445607275195,1.43209253800454,0.00150021276918846
2.53927044292641,1.80154221170151,0.00167540484469679
2.41245044414724,1.66496058591914,0.00413701035973172
2.43213455010613,1.74914924043847,0.0039755945147312
1.76087823842872,1.67652867884985,0.00504491463185693
4.17669220005294,2.30063185412902,0.00532627831774879
1.69659352851513,1.95285668490623,0.00923934664494226
2.94399459334297,1.99082050665655,0.00907793003240132
2.95357219741176,1.93060091917955,0.00341112619617217
3.21509864968676,1.84677502937628,0.00247876445543117
1.9694114578441,1.801821978145,0.000449936173003795
2.09314397384327,3.0666663649104,0.000326028785678985
1.61773470000466,3.05701869249052,0.00024289511619475
4.68673746887085,3.24179259638865,0.000283449286203178
4.88378051200525,5.40216914038918,0.000804803283669914
4.92251749053174,4.42819432499211,0.00163265383480016
4.73067794112503,5.1801483526249,0.00148159798287875
2.65922576414186,4.74421605028286,0.00140269191740637
2.45000741566992,3.80898673629765,0.000366529161625535
2.23261669992379,7.06966412449809,0.000437321408830939
4.60028697251986,6.88979079223318,0.00047859732071509
2.42000803916273,4.31128565331893,0.000244212889566107
3.67625606289982,5.07529773115823,0.000126386454877465
3.87931103633793,3.67374271295404,0.000256939252101422
4.69055767261567,2.39299792081366,0.000599740361283882
3.78866938231432,2.68365379457851,0.00045728868685746
3.86950269291542,5.28356828461371,0.00033813306514204
3.66409949694444,5.45537571307749,0.000847653556161436
3.36876631681914,6.33331297876152,0.00058378766680746
3.0616574949605,4.05080580604324,0.000575327273187047
4.95044117122427,2.66165796679785,0.000868372931648834
7.49492241348757,1.84315794140797,0.00061735929049455
7.06936068050729,2.7867751568468,0.00170528079571133
3.64738534204655,2.52913698966411,0.000820736497221845
2.36930711018884,1.33085706341159,0.0012319192817778
1.32983971798578,2.69253156639274,0.00269805423575674
1.35216267293352,2.59740744754618,0.000835876345920747
2.03441183233328,3.98303957613225,0.000444489541935115
2.1049902407447,3.72086690801951,0.000689828245991421
3.71602030192914,3.96489639624722,0.000536606500521369
3.82582590347541,2.21687352413859,0.000743692859381341
5.40383441609817,3.17705599837185,0.000753182452780027
7.41391172608713,3.45277770029003,0.000679065895073964
8.53273637565773,2.99107822539249,0.000747849311876711
7.12219545801501,2.10421549774969,0.000121357479696617
7.18254512793564,4.17405628282903,8.59475511465257e-05
7.11465263296274,5.2002654243184,1.16889033758939e-05
6.88269286659818,2.89170509781044,4.94117142647904e-06
7.34811726983984,2.86859937079581,6.53406874286469e-06
3.04680931962782,2.16003522034204,1.23215794284656e-05
6.25565600336341,1.73496953272177,1.16214377574902e-05
3.29374334447081,1.54014802211714,1.12227095348882e-05
3.33942834117106,1.59516243838445,0.000112047087392292
5.28568721568066,0.773626005443811,8.98465352444691e-05
3.04766219719363,0.775262862846497,0.000107342704507475
1.1247611925918,0.911629537247245,0.000175435010248601
1.09095604510605,0.693992200072804,5.52471889814443e-05
3.25479875757352,1.37586882575824,4.86073275933208e-05
9.11214619080076,1.85421353411336,6.20353827027025e-05
9.06285380266628,1.04590810162339,0.000114552200536722
9.18132864318824,1.2956073733713,0.000339609461988296
3.58768375831738,0.67626417459268,0.000397458750246063
3.51510942736823,0.696711213632448,0.000351453130868657
2.3597657457389,0.758211812576334,0.000272257664181688
2.46202728046355,0.812526245225803,0.000193581955595729
2.27918683765573,0.663214128316349,0.000231968061124244
5.61393556442486,0.673408268040518,0.000265851011058231
4.37488749621759,0.651971527521007,0.000456156000350183
4.59688787567362,1.04221411974518,0.000670044283459445
4.72003116099351,0.998120902998297,0.000431590657944585
