"V1","V2","V3"
6.58756722655893,5.40511432616577,8.48463400279824e-07
6.39384751516823,2.13378136491892,1.046354004867e-06
6.42556534270181,2.37942473974613,1.41671391406617e-06
4.37263029491662,4.5740242655805,3.67465250574667e-06
4.25158013980263,3.70796589127857,2.81228569590534e-06
6.26109600997399,6.46041895343954,2.23778210490923e-06
3.56840400279818,6.33590227224582,1.59984915515556e-06
4.71871121068653,6.49766190047856,2.88802328067392e-06
3.41049596803932,6.50679994321873,1.79383722523116e-06
3.47689748931842,2.44286662505976,1.567881737978e-06
2.64057860431323,2.39146059683749,2.11974972341084e-06
2.49371104637661,3.13778172978189,6.47931038748422e-07
2.45916321395222,2.91165401275864,8.92207202110312e-07
2.5871930806906,3.17165263108013,7.74063284448282e-07
3.34713271541544,3.05706862698602,3.06749272963968e-07
3.32158578653253,4.21349766693574,1.2778789406833e-07
3.10696425061591,3.25910691260358,1.18328167155561e-07
3.42866693311399,3.22815959709535,2.34009542185336e-07
3.78945281641623,2.99140066423,7.81558853461379e-08
5.71622295855769,2.46400632885049,1.21082418471721e-07
5.5924065173213,3.57950259441515,1.0028414292511e-07
5.68189674866665,3.60093681542318,1.16657037251064e-07
5.73147467230937,3.57200117484979,1.26016954683117e-07
5.75576232275588,3.49765906618007,3.73495454937235e-08
4.15790277634392,1.19890829565055,5.10229035787919e-08
4.01640641023478,4.11818048183381,3.98460747605288e-08
4.07365156870172,1.39881380307826,4.89467122789544e-08
1.99307771670654,3.11735803623649,4.49920156933026e-08
1.83536715773718,2.3166728771751,1.49011611938477e-08
2.68213387378425,2.24227289433961,4.19077554115666e-08
3.43282526001892,2.12152774152244,2.70994756755703e-08
2.30526717932195,2.29864940055719,2.52172720784735e-08
2.39133865452198,1.42721541650534,1.6129836006447e-08
2.69745589436297,1.42372970579013,3.18663412742441e-08
1.48105225784539,1.41927679479045,3.26893415044233e-08
1.37712374161208,0.785972221005919,2.38003954561284e-08
1.63322106358968,1.73607334999231,6.22192117605522e-08
1.22867823162885,1.69238155102464,1.34438752767767e-07
2.82913799125125,1.80781427360123,1.16056198155483e-07
2.84359202733215,1.88966667005205,3.47790174535763e-07
2.86514024454191,4.36785452116804,3.71984911597723e-07
2.55972943257535,4.36383899662934,4.80840535043943e-07
2.26012098497439,3.61878217087294,4.66367656403097e-07
1.54224192087299,3.82543165474079,1.07057049588541e-06
2.07805585222495,4.10250007461437,1.07884735660803e-06
2.09428955306823,4.57963045828224,3.20585664956559e-07
2.10383471255957,4.71847861862265,1.34637060249312e-07
1.99119621015963,4.85988527544551,1.51916851747816e-07
1.73274174894755,3.34297282957852,2.82129727934798e-07
3.70325446622209,3.35622418750442,1.69011076812743e-07
2.48804073333828,2.15684380338625,2.07306456861577e-07
2.64978017692564,3.50592797283728,5.66063815685117e-07
4.43703312712049,3.32880130340663,2.16419044042378e-06
5.11762487314516,3.71195508225831,1.94562924845333e-06
2.00486497899985,5.84698977085403,1.98952871438242e-06
2.96326297931695,5.75220451232442,1.69473665522939e-06
2.91145224781783,6.81959070289069,6.5516970139414e-07
3.19543454761267,4.94413013400122,2.6995126584163e-06
3.14597638726507,6.85661419033387,3.45016660647108e-06
2.37079662663404,6.6812605892377,1.64401316499484e-06
4.19371814893673,6.55835929072403,6.34006295201072e-07
4.18092723447567,6.34489427960137,3.99251178384727e-07
2.49042985917542,5.6864602151403,3.83855649891623e-07
2.17784534057759,5.58464925580836,7.53341343505695e-07
1.91724255005157,7.79565363436346,4.02205954141349e-07
3.17471096547798,6.18525882447703,1.52003623863477e-07
3.21381123445793,6.81909056033353,7.17998205863911e-08
3.25510868629176,6.7603512437757,2.59874954957898e-08
3.24339229511289,6.89163946468623,2.47754464009527e-08
4.51406914859104,6.58369816898596,2.54005132050233e-08
3.30430579229081,6.46239172069137,8.4313729065566e-08
3.78617642954962,7.63591246729795,9.60390233547064e-08
3.39715506725638,5.47139116491159,1.00316901562828e-07
4.08620573624659,5.49609332894,2.07018120383838e-07
4.35102357815053,5.43570310308328,1.47962524873304e-07
4.4318131066844,5.63064125437393,1.221753301466e-07
4.17477940557993,6.25696001485842,1.69947174974317e-07
4.04129796285462,5.56215734999387,2.6639162903002e-07
3.88784035055997,6.03906269692921,1.35804896238558e-07
4.28499795027411,3.02619300831596,1.51965540861401e-07
3.12024467254726,6.68041995200777,3.49495776085e-07
4.45184168857545,5.58317087001595,3.40597539953168e-07
4.44911332642792,5.89846063615175,9.75935304517383e-07
4.4878333439601,6.48451728382216,5.53304017944638e-07
3.51071187096915,6.44760385106206,7.3288984667612e-07
3.7014005457765,6.47919265115762,1.32359931786879e-06
2.97018719489322,6.36392564408466,1.17850254733852e-06
4.18662140491312,6.32608499868908,1.48183551084135e-06
4.3806382739269,4.8269890473023,4.11942855657255e-06
4.39758027425791,5.62726917197066,4.10932580359624e-06
4.3110397881715,5.82556773421215,2.5267556539092e-06
4.81680434957282,5.8185928097226,1.99836307801249e-06
4.74947864472089,5.90143129853905,1.29603971428239e-06
3.29465066048714,5.52916441851898,4.21890607104627e-06
4.24563001523443,5.45080979588705,6.67809279952284e-06
3.84852541099568,5.17697185555492,2.87311453471726e-06
5.7426283356718,5.12678620798299,4.39695150558647e-06
5.24177503084005,5.14801980530999,2.47308420605635e-05
5.92043154738996,5.22770267684588,2.68831058370291e-05
5.05404894005521,6.67411393438639,4.72218503911377e-05
5.11702275963236,6.7046715984387,3.92395034310994e-05
5.14779231944583,6.56486505354512,4.2629376029215e-05
2.54788088467717,6.75231553511335,7.27326273291982e-05
5.0410094767268,6.80204890035156,4.82098608496241e-05
3.06236539609445,6.2400158320012,5.52655361853449e-05
3.05348384651497,6.5182707174157,4.27305878517744e-05
3.0730981987555,6.62760604651811,5.06819066150782e-05
4.30480751470004,6.58370709082432,3.86790475115845e-05
4.16222816722458,6.58010555757729,3.09594959423951e-05
4.28023981470873,6.15370711023597,4.13555425206656e-05
4.24214848113029,4.49147882261714,4.89530554827271e-05
4.22951142287232,5.74338436001161,5.09867073293472e-05
3.94666887570412,5.44614183608398,1.19513090301401e-05
3.31172002448131,5.83061076282798,1.34191424865495e-05
4.05477082941799,5.52524601270488,1.29579670237157e-05
4.0485605518367,5.57750525855132,1.02293817317066e-05
5.46032628000778,6.72494440049235,1.14462290088958e-05
3.09147276049572,3.92924708194019,1.67905458589764e-05
3.27002911579223,6.09272349488951,7.15410425146706e-06
5.86668569962074,5.46778714779806,1.04171141122764e-05
5.57798605768617,5.15092442522501,4.78127807970525e-05
3.02139056424042,4.16137854554512,3.22243217944735e-05
6.81133935113092,4.16009424098862,0.000126780525459811
4.06628936851508,4.63632894195781,0.000183064373356601
4.00255654633069,4.81869454678559,0.000201706878878801
3.98417479129583,5.07448190415745,0.000180609897865445
4.086657388738,5.01343949577858,0.000190749367474861
4.49777753068837,4.58033211676329,5.54412224917349e-05
5.10067666262423,5.52591789037117,0.000116861902140535
3.53231058469076,5.43081356337964,0.000129930323566911
3.48590855018706,5.23742088645306,0.000130128151545472
3.09496640887486,5.83027048543059,0.0001494113740473
3.23343314516557,6.09206152558799,7.15602508175034e-05
3.38306131480572,4.35424379353049,7.72759937614187e-05
2.49945569263308,5.70173568193576,3.0386439126258e-05
2.51463362765488,7.33973416592611,5.88476187093176e-06
4.75229392832122,7.36673635030357,7.3646661733213e-06
5.67884079745342,7.41673224040939,7.29563136553319e-06
5.52422136023374,7.41043980301164,1.00761292411062e-05
4.6621500908162,6.33921868038512,2.70352307454119e-06
4.64129072956813,6.03255149183082,9.7483722538922e-07
5.79626651207662,6.68740400398806,1.06232657465905e-06
5.11288848374461,6.5121172794351,2.10681225030585e-06
5.1319313952022,6.44983443524577,3.28147375548598e-06
4.06937207088923,6.2064570978656,1.2418880891996e-06
3.82146014442378,6.63059318248843,5.26230350281161e-06
3.1134736910211,6.53713541177885,1.40919365759889e-06
4.10537563934766,6.23237217628899,2.23391077234768e-06
4.03772809540168,6.2093622663965,8.94491287744349e-06
5.98470712796902,6.33625898399479,1.39178025314139e-05
5.52105589328808,6.79612373302927,4.29868138990433e-05
5.47963574815658,6.48275128139221,4.94972568387391e-05
4.04800409909411,5.56589468523293,5.58216577414217e-05
4.06374367545714,6.51216609068253,6.09338257569884e-05
4.08893165263475,6.56078997537962,2.02062463390822e-05
4.13724862862747,7.23993846026356,5.52513713662786e-05
5.65236259537043,6.91579983951385,0.000117925954638976
4.76621628210304,6.81851082876611,0.000266214100431354
4.79047419119121,7.11091509680287,0.000158577486883748
5.44892582437514,7.13184451579173,0.000136512765190527
5.74824520236664,6.89380127163251,0.000132632266366621
5.81639089205795,6.46292572498092,0.000213079724857603
4.83510556990863,6.25747508043403,0.000268013541637598
7.61612321806606,6.32667579027889,0.000316855056090627
5.69817377481896,6.3478675706365,0.000401856442971588
5.7107294699265,5.73791534398585,0.000189381012582715
5.39159014133047,5.23644333177961,0.00014394762936578
6.06160651856339,5.44758482472667,0.00017980020103211
5.94738128593499,8.22266582787948,0.000154771445882886
8.15642235119749,6.74542786203501,0.000161088084117233
5.50103290611717,6.30417756324921,0.000149835211423278
8.34642974089043,9.69071829600249,0.000281888813573152
9.87438551631551,8.40517995077357,0.000183223941776376
9.45885173434683,7.95603682520775,0.000258766385185307
9.76203569321572,5.8837792514425,0.000253411153872373
8.92555955698557,6.22194612049667,0.000228398311843946
10,4.0622084607195,0.000249985693210544
10,4.9334922957137,0.000217286095039941
8.87760294158619,4.92209458934092,0.000165390728726643
8.73120384752329,3.6052884903939,0.000190029151118755
8.74830510936234,3.63077413105669,0.000366445409766178
9.15610498595006,3.26754087095001,0.000216338596934315
9.18923686920447,6.78703376252342,0.000131136885381324
9.14810670093644,6.86764202311818,0.000121385030311335
10,2.58772454785853,9.70808621056506e-05
10,5.70843858153372,0.000122497337318223
7.65914793816363,10,0.000100673096932213
10,10,7.7946243029147e-05
9.89583731379922,10,8.35109639661809e-05
9.13955238659731,8.71908346363853,7.15075183390686e-05
10,5.88425623686378,8.93086084669456e-05
10,3.53887347939477,0.000102391816519994
9.92172103774051,5.14316927616863,9.1194886710328e-05
7.90769492309861,5.51113613579041,4.15633445419779e-05
9.32394447521537,10,4.25621829217529e-05
8.96275640281534,9.00031663716239,4.05610371900879e-05
8.41668582991543,7.68082486781251,4.72088872650017e-05
8.91838530873869,8.21534086776802,5.73172239279761e-05
10,10,9.02390957265062e-05
10,10,7.58182506039296e-05
7.91753615815046,10,0.000100888648765435
10,6.22923362277601,0.000114482900003632
10,6.22695910314806,0.000127045416587208
10,5.15746025953581,4.94229568833065e-05
10,5.55025162254527,4.89307537356658e-05
7.72928210251662,5.07131991959249,4.37217507148348e-05
6.9973571119743,10,3.29569235987857e-05
7.86300730366353,10,1.91256155721091e-05
9.09668643463125,4.20600857521469,3.28121107703375e-05
9.23853986976093,6.39318952924472,2.75793404241999e-05
6.03372793139069,6.38880363988283,4.1107867896191e-05
4.38797550814311,9.28010093961882,2.38146171841411e-05
4.34878867341035,8.07480020219912,1.61250571880006e-05
10,6.06050089828056,1.05151911381526e-05
9.76658634785338,8.15215758046219,1.93675897142704e-05
7.81305696256987,9.12268262818849,4.09214012417447e-05
7.80785443440781,10,4.36051971200649e-05
7.09365946719603,7.0749248735015,3.12240242859065e-05
9.02660375674575,7.65434484993506,1.17955189937844e-05
8.4680075460917,6.39662312604274,3.70845335543266e-06
4.80986936893855,9.1277639788357,1.81122915937491e-06
5.40797953095213,9.3955769707934,4.80462748967361e-06
6.10371793336028,5.8045184775011,6.38373059501626e-06
7.31517189980703,10,7.73074712619385e-06
7.71998134752466,7.94788288840438,9.83165103769556e-06
8.00852508010616,6.82474436984192,2.767194874755e-05
6.98274511487417,8.07756046415382,4.88873250545099e-05
6.82862116309811,8.72820254216469,2.24335966082911e-05
10,8.84265957594049,3.48400822374802e-05
10,10,1.28885787499715e-05
10,10,2.39507115948639e-05
10,7.71311464162285,2.22991904412057e-05
5.99018350075052,7.8455287315417,1.51570702706947e-05
6.88591178089095,7.51103282059759,2.33798725291066e-05
6.8867580084003,8.60020324738834,3.77476267209344e-05
6.94875210551632,10,4.7054903555139e-05
6.76892394119448,6.83983467592222,5.29018512263668e-05
5.07837333116111,10,7.19640495740239e-05
9.55952088213089,10,5.32915546410672e-05
9.6832623492649,7.32620015653892,1.7924344027713e-05
9.70392285442351,10,1.65795000949898e-05
6.57229111611687,10,1.96728636060361e-05
10,10,1.36935539444699e-05
10,7.25115176551105,1.56096304801585e-05
10,8.44387842234554,1.70990465506383e-05
8.23185614238803,10,1.42344190298121e-05
8.0732958338724,10,1.38823885321402e-05
9.39892667733454,10,1.32042074920399e-05
10,8.85223017340867,1.71861741769723e-05
10,10,3.89568007656938e-05
10,10,1.01147449008922e-05
7.39423795424396,8.72402333268969,7.13233017942056e-06
4.81870509895647,8.4864165083511,9.19181145012324e-06
6.27730036723418,5.14392525510575,1.53577299993497e-05
8.35437801286116,10,1.61595137488363e-05
7.24500272420395,10,1.3521607744115e-05
8.29380326013315,7.49797360507485,2.79332989243781e-05
7.56248956493869,6.26178494766567,6.16782611221582e-06
8.18356193784834,8.55957031443942,3.14819360445431e-06
10,10,2.51676622913973e-06
8.65522836303785,4.33631556213381,3.62870812376775e-06
8.426838627171,4.31406291672541,5.30411521418416e-06
7.4077071571413,10,1.7511866280393e-06
7.43377341852811,5.06821236986519,1.04754021008275e-06
7.84407521755549,6.4607580775717,8.4104611993831e-07
9.73874540844264,4.92726864012676,2.2944504872559e-06
6.82527119790646,10,3.09701024393429e-06
10,10,1.20368231419609e-06
9.54738905587646,6.67803874168712,2.06882441067737e-06
9.5774043013809,6.71510313564856,2.69024054003876e-06
9.67705376276518,6.47221411495492,3.9685365592529e-06
10,6.63371753114203,6.54107276298187e-06
9.60393859872033,6.61820123344888,6.08306236541326e-06
10,8.0422568944459,1.40570849072574e-05
10,7.82372027674267,2.13222186128453e-05
10,7.83543800118659,7.67602788840582e-06
10,8.54975511749473,1.81953137196556e-06
10,8.67387352249825,1.53267106922365e-06
10,8.3678252435029,1.79867644084692e-06
10,8.0186674631977,8.0203611433596e-06
9.34557449434426,7.75952473878953,8.89229124100787e-06
9.18618822676982,10,9.09932102070717e-06
10,10,4.68446255688459e-06
10,10,8.12190910558166e-06
10,9.36846242527603,6.72387336824421e-06
10,10,5.84724676913399e-06
10,10,6.66960649144078e-06
9.30387512045898,10,4.00977916829484e-05
10,10,8.71550217989651e-06
10,10,4.28472055146086e-06
10,9.99643553862298,1.72754802341204e-05
8.88583909809594,8.97443811273317,1.23613916893347e-05
9.45550793912184,9.00741247026121,1.44003844903055e-05
10,7.9246186410566,1.79705003103256e-05
10,7.89825709198444,1.75125186431703e-05
10,7.45408108551408,9.49274899295985e-06
10,8.70419544913014,1.09762721087664e-05
10,3.52653758305441,6.96003047289804e-06
10,4.38637067877504,4.75032493802142e-06
10,4.37878133709765,4.49518025288991e-06
10,5.63836432042459,5.62164310783435e-06
10,3.80143421122442,4.72875783979659e-06
10,9.74732397015691,7.69929769738133e-06
10,7.63492667272316,1.09135973133865e-05
10,4.09166459243623,9.33125997823928e-06
10,3.88716779137406,6.70670959107076e-06
10,4.43157534368551,7.35754102766144e-06
10,2.96186715606975,3.97270931557496e-06
9.97394618021069,4.77314504864209,2.2309743223812e-06
10,4.75998857780971,2.11578582893631e-06
10,8.11597927423336,4.23818802072778e-06
10,8.00438648137393,1.10755195338817e-05
10,8.62933720899821,7.70863422852515e-06
10,3.36807109347339,2.3398819675816e-06
9.59147478143784,7.67868572039283,9.08966320839286e-07
9.58020478723321,7.59730854367331,7.8940727715465e-07
10,4.95241599010395,2.00767623689467e-06
10,4.78107172862485,2.11855639570018e-06
10,4.45382198896146,6.5309060913823e-06
10,4.4288593515857,8.59353102299566e-06
10,4.42083841026885,3.09035570761677e-05
10,4.49068752877902,2.17412144487881e-05
10,4.63808961263995,8.17525005731804e-06
10,6.50371782604078,5.51508570634149e-06
10,6.73514873582922,4.65123952934075e-06
10,4.95466616613598,4.62194419750082e-06
10,4.32619772665053,8.71474057144927e-06
10,4.47375823564327,1.54779067661157e-05
10,5.03258428929096,1.63077583671978e-05
10,4.6897370259968,3.42100758651666e-05
10,1.76836100073144,0.000104265368551916
10,1.13208821907566,3.44522709487315e-05
10,2.0742079586713,1.15298728916979e-05
10,1.98700225455286,1.8763806369162e-05
10,3.58232197591475,1.45901866894196e-05
10,1.69034256598309,1.4734628865243e-05
10,1.80561078583295,5.9081514985484e-05
10,1.82437771491445,2.38833139072339e-05
10,1.48466659848477,2.62590625461651e-05
9.25428012760851,2.569126787091,2.64423315157964e-05
8.99981577384246,2.24126867132552,3.01063265688843e-05
10,2.32227704437602,2.77171094074986e-05
6.9619138747129,2.87023411005238,4.07491337510948e-05
7.00762114083277,2.95844486587901,3.95432327051013e-05
10,6.05906766007596,5.98710571567826e-05
10,3.39180894353117,4.35806551891812e-05
10,3.4611607958602,6.44202611684463e-05
10,3.48638648547739,0.000155682845315598
10,3.47908749646444,0.000106477336283193
5.90890037197926,2.69416790283321,7.93761771049607e-05
8.26786421851625,2.7384440219198,6.75251967340599e-05
6.89005561922277,2.75573637182686,5.68381084019362e-05
6.86622426060915,1.44196082089143,5.70339003006474e-05
8.07706649582868,2.52469566551736,5.60934700683894e-05
7.46472985659134,3.33592457043134,4.56592552438054e-05
7.47858453095417,2.92709073097713,4.2929135875201e-05
7.03392079245023,1.49006535030627,5.30591069345658e-05
7.68666047494256,4.46041679685806,7.4042385269264e-05
5.70451285867653,4.55522468763284,7.10687432102018e-05
8.89596359059473,4.53190074185728,6.75549878938022e-05
7.96000483705655,3.71416276708104,7.50344325625128e-05
7.8404122646274,1.93596607540977,7.97990920741786e-05
9.04000556493838,2.02211204021975,4.92700017168682e-05
10,2.60109774678143,5.67751226479815e-05
10,2.67887023171292,5.58067112757392e-05
8.57227015261285,1.49274633234719,4.1779376000302e-05
7.05665146215633,1.78266789949589,4.54818700174753e-05
7.4714247833975,1.34815233111017,1.40910716354188e-05
10,1.38294539825441,1.19676062086419e-05
10,3.47917194572438,2.42814556946129e-05
10,3.51228335730941,2.56507804283148e-05
10,3.53581771002627,2.23715085463168e-05
10,2.54632540852472,1.57369965887697e-05
10,2.5433338358647,5.38916854203843e-06
8.97010034635803,1.80557707294673,1.83965032328243e-06
10,1.10498362050308,1.1221864331915e-06
9.68463238291272,1.14874236712807,1.6391850034768e-06
10,1.32965887577208,4.71467048583797e-07
10,1.16617844464102,5.28661481048847e-07
10,1.15717233948757,5.0403490043658e-07
10,3.19906811592961,1.63578080913506e-07
10,2.23755954917079,1.44229546131791e-07
10,2.55766810481211,1.71019104173882e-07
10,3.39063056210498,2.29661564123557e-07
10,3.43550563652794,3.85966060541652e-07
10,1.587391375351,1.33598059979536e-06
6.60540810508318,1.31789860687692,1.28993396610506e-06
6.39683089593957,1.43265351612062,1.3578285874904e-06
6.75221491559821,1.70628051927525,5.88969939746072e-07
6.42715855830381,1.71197087555522,1.9143261215948e-06
6.1116756236918,2.36661766120622,2.63505636479054e-06
5.04960543418629,2.36876180478673,2.02681911495873e-07
5.75322618711588,2.37837572810758,5.4488012566012e-07
4.8259657987133,2.48440497813543,8.0997108873198e-07
4.74364629321194,3.10403143669672,7.78917665524448e-07
3.71252702710673,3.46451203334082,9.17175215203924e-07
3.73988362899705,2.63003938585178,1.13707830697216e-06
6.08072421418554,4.17410750657644,2.94041791073249e-06
4.35281321667352,4.2848720578671,4.89018198134612e-06
4.36800809712292,1.49824020117581,2.14081229894864e-06
5.59450662830233,2.60036022168258,3.94858074979573e-07
5.6381942231223,5.35445797402911,3.68452264667293e-07
6.6840921067637,1.72321303159603,5.72678585065526e-07
4.52655156737735,1.76352586042281,8.95291765930985e-07
8.85067701304169,3.92094828729198,1.10921072516455e-06
8.48080763460592,1.65827307011847,5.709294558277e-07
8.50454957097277,3.91916667523835,1.05755160431444e-06
8.09127806558026,2.82772731613538,1.46666778454634e-06
7.23421959526297,2.05136182715112,7.91769765551982e-07
7.91367084119911,5.03676903089363,7.57005192443563e-07
4.478050418209,5.34470392929716,8.74752834038499e-07
4.72370477830948,3.72339300604912,1.38918501981454e-06
4.90918410771019,3.85169949223669,1.54783259161748e-06
5.01460232888323,3.94585721052351,3.36098587972387e-06
7.24710758468037,5.06691559419269,2.49478709535637e-06
4.29103953196898,5.12753656824121,4.0344533456338e-06
3.26750340152904,5.39645964759574,2.05912846732233e-06
6.73642566524013,2.93937312606223,2.99424830573186e-06
5.31707787167135,7.53781967310174,2.7873434653104e-06
5.08204176267329,6.4283656518938,3.12776951104071e-06
3.66022660881856,6.45136373276937,2.88489250233525e-06
