"V1","V2","V3"
10,0.319301440184792,4.31470677350036e-06
10,0.350786765379601,4.4946848385263e-06
10,0.278659799668969,4.68592689300998e-06
10,0.710516788503472,4.85462435480791e-06
7.05432767265093,0.555187945395321,1.53637488395392e-05
9.03037763645989,0.455277987517241,1.8849688043908e-05
10,0.356153343761202,2.54646226572506e-05
10,0.310144207674329,2.23428980445263e-05
10,0.594538127331129,1.59543838616046e-05
10,0.564876086620063,1.66636971024299e-05
9.58437469334066,0.489674540569809,4.16255981902345e-05
9.10466645480597,0.512750947540275,3.88471750858949e-05
10,0.361430333310658,3.05244776341708e-05
7.67357686458545,0.408022257562036,2.35597196199949e-05
10,0.64345574851595,2.48537549465781e-05
10,0.74523196014713,2.03480901975314e-05
6.89625251709,0.920951916253932,1.90807709008773e-05
7.78773186868997,0.899576795528334,1.91616182911508e-05
10,0.378269481509217,7.52967003076852e-06
10,0.535694510794465,2.16888515377489e-05
10,0.413270461367692,1.75355444990763e-05
9.69251490683581,0.260231370254075,2.23692874762993e-05
7.8801265862646,0.285439734757126,1.74747007459068e-05
8.40050479001033,0.288367298221512,1.46905626631765e-05
8.42831980805556,0.206042766789897,9.75936443868574e-06
8.18775458452117,0.205769872743087,1.71504452439584e-05
8.36793815492277,0.118497529848684,5.84774987457471e-06
8.18007058228762,0.12435015547895,1.37653519012839e-05
6.62770284666946,0.348123345699101,1.26858773286954e-05
6.43300325776274,0.352524567875757,1.17613505321857e-05
6.21007248976405,0.138651787593697,1.60314576110713e-05
6.12822218002518,0.135977459432205,1.20039802588005e-05
4.41433923684943,0.304710506271842,5.87772371061442e-06
7.38275808073847,0.34445540612363,4.58595084381105e-06
8.02304283249218,0.378201903796508,4.93510458315054e-06
5.44586443940056,0.390669741185662,2.45945122537903e-06
10,0.378980354752021,2.15700690635009e-06
10,0.355200421224225,5.54191714972724e-07
9.74854658599493,0.380599144094354,4.28623240126469e-07
8.97086574108407,0.3875456036445,4.63624197975327e-07
9.12450222250674,0.397231768449633,4.14703655521593e-07
10,0.373528144961034,4.16170173335847e-07
10,0.29603779995112,3.03343663433244e-07
8.8609058044636,0.780212959378593,3.6775702618489e-07
6.43214611388516,0.56535526046745,1.35071686532571e-07
6.29677750928256,0.60192541443323,1.20472071342489e-07
6.33161479906334,0.345747460842655,1.09176289966474e-07
9.17208105443973,0.349833737951892,2.976406517349e-08
10,0.416979749590823,9.84651519627759e-08
7.91674193817149,0.686395604722219,3.65213539975282e-08
10,0.225424857974804,7.40754025197502e-08
6.32650045420057,0.492752332505726,2.34428594847889e-07
5.95306004610183,0.474453978383405,5.50406569562225e-08
7.97398123864597,0.535407275657694,1.6495534441738e-07
7.78553031481385,0.600112597319319,1.11230235730794e-07
9.42588924149168,0.605047833096393,9.2809236582837e-08
8.89001561754076,0.502692746915607,8.26961534873893e-08
8.64375195045893,0.584909138532957,1.5197118785236e-07
8.57982797602957,0.590925622849841,9.83088023948596e-08
8.55539959387574,0.589911977961456,9.531555790324e-08
10,0.59223111457368,6.30503537779329e-08
10,1.24264752665693,1.38027810450705e-07
9.61618925201546,0.845086634512036,1.5631449859527e-07
9.6671406059789,0.83665448148675,2.77102212994229e-07
9.89188218520047,0.886956033553346,1.09566542196045e-06
10,0.48191451941113,2.66877031545123e-07
10,0.324432705316699,1.58784788509029e-06
10,0.649851193520076,2.00363406638194e-06
10,0.640263123582928,3.12313696341022e-06
10,0.500505686624123,3.87734461941541e-06
10,0.775402188064007,4.73810279188011e-06
10,0.69177319629495,7.85124465630891e-06
10,0.62798694920095,8.39223834595645e-06
10,0.613920923206795,6.36172262509631e-06
10,0.599258810130245,8.02337628347448e-06
10,0.578621873218301,8.4137099446051e-06
8.91253771305295,0.425402356349812,1.82004295024018e-05
8.64620078546585,0.379387992968176,2.56715438916992e-05
10,0.375083908714036,1.53110322299398e-05
10,0.408697044941536,1.56555742928656e-05
8.65814456744907,0.425086688496209,1.22360203501906e-06
9.1799576736331,0.430318955720889,1.16112476746817e-06
8.96559389078655,0.427128111214412,1.23678607492425e-06
9.85254509210277,0.50381020429408,1.5020027813314e-06
9.80543996156051,0.504870479986421,1.97719593780999e-06
10,0.510478299883595,6.87875973359003e-07
10,0.51036794652929,5.22226325157149e-07
10,0.512410768695207,1.67057757253794e-06
10,0.484046252921355,7.15169155283316e-07
9.64142073832608,0.473160036457879,6.5109082591649e-07
8.52867523782743,0.601243661129984,7.39037992365444e-07
9.54516386748027,0.608263120695053,8.31289008366014e-07
10,0.553941220625951,1.0274570071442e-07
10,0.58209817254464,1.27550925644621e-07
7.36304630354803,0.581539849116201,1.44186729720395e-07
7.03784668309724,0.464412295577983,4.43855133171058e-07
10,0.465426685659673,4.11481570082039e-07
8.94625525624759,0.236354079924184,9.53145707563502e-07
6.89860145234312,0.415325340965176,1.76680796431918e-06
7.09134045262356,0.207973800431034,1.56155789510472e-06
6.61408271706339,0.258213508322325,1.31341707175646e-06
7.1452865471519,0.210376607796088,5.1145207618824e-07
7.07386940848138,0.195273979817384,3.20091471311217e-07
6.89191046688985,0.291197379318604,2.84708898423288e-07
6.6630052492119,0.225888131631585,2.60984706345083e-07
6.06186370295815,0.23161617575256,1.94359405513525e-07
5.40508352383046,0.164871114169491,1.17292238474195e-07
5.90968413489937,0.148008955521395,3.65051614339455e-08
5.83934692001851,0.186090491154609,1.15074847156057e-07
6.75437429918228,0.210077916671477,1.28899571736811e-07
5.30061390346734,0.223225672889693,2.1993552982222e-07
4.63039939815138,0.253836323237688,1.63930995489762e-07
4.21652565132844,0.13328953010618,7.21396924999343e-08
4.43378284738411,0.125216152420234,6.70040050214582e-08
4.52553071432294,0.390686621154431,6.93594009022471e-08
4.50825150799703,0.317736247938942,1.00131233811026e-07
4.93128176636443,0.175568090754091,5.03307528151967e-08
5.33665778539188,0.234761816457068,4.97017287106149e-08
5.85271636599197,0.235773332976734,5.09379074678219e-08
5.25064838587414,0.209293790842201,5.86925788055313e-08
4.69849226702611,0.484491803255886,5.34502344664855e-08
7.3614060793622,0.30824314559454,5.31339051452118e-08
7.0672030145756,0.145029795640783,5.30008075078531e-08
7.70582732763508,0.120982269861285,8.07865378840663e-08
9.59685926579165,0.15166699431624,1.03356027286275e-07
9.58284326742253,0.130135112230665,1.19582060153639e-07
10,0.146689937943508,1.6153342370857e-07
8.82718368005684,0.143050145975174,4.99965402186452e-07
8.49591964996995,0.166622913933002,4.62738882940329e-07
8.43447560908492,0.271443387367822,1.66108982889872e-07
5.72289811319361,0.313234588397607,9.96455816812659e-08
6.81251524654065,0.473802346161077,3.49587381447145e-07
8.84593348251201,0.488915156768294,1.58010425685649e-07
6.95889711704042,0.500429295032222,4.61859892072891e-07
6.49576753204938,0.438458560165105,4.62312870268784e-07
9.27576698773873,0.40357939760672,3.6617645174504e-07
8.17564227169842,0.397129021021523,4.07171057574277e-07
8.5062092410128,0.35167339136532,5.09255587958906e-07
9.57278834527445,0.285101487344785,1.1184333776922e-06
8.98538479347121,0.266789852810581,1.073833335039e-06
9.43292936797839,0.266493966452497,9.05670937341435e-07
8.3456731291821,0.317907241978778,8.93557922604402e-07
8.25559369300032,0.317650411601965,1.48877257602206e-06
7.1928512260367,0.331333886015334,2.21997213164928e-06
7.47962717967634,0.30122430763146,1.79660340855261e-06
6.13770232622957,0.299966487018535,1.61929421425322e-06
5.07720435065451,0.276165909889279,1.35861515740521e-06
9.39565715439978,0.462175523550507,6.45098495564884e-07
9.01099605020758,0.234424327188643,1.41891356046665e-06
9.21990068776531,0.202033043215407,1.16002589149167e-06
10,0.295204660814233,1.16680116583479e-06
7.46097169169371,0.316472026883442,1.23599053639349e-06
7.76281559202418,0.255024725299998,6.8332734856577e-07
6.53690267671472,0.231627643274735,3.98100182910751e-07
8.32529331618291,0.179617233749274,5.02731312619332e-07
8.36713576123692,0.298038033378282,2.66596296770427e-07
8.16006570089874,0.299511491448714,1.66877922294765e-07
8.68894281971814,0.486992039880408,1.3482681950313e-07
8.56968865109258,0.397485139549348,1.48144862795309e-07
8.30530845273554,0.569738936756392,2.44322787011886e-07
7.32092574655558,0.745975633206405,1.64796072408817e-07
7.3620157918922,0.678747743650245,2.48617088145477e-07
10,0.559302391873313,1.28397415227996e-07
9.72023495746603,0.430194342912158,1.24594092434049e-07
9.56803025667949,0.396262105829373,3.52710594302932e-07
7.90425964773216,0.855938359175046,2.70233001052395e-07
10,1.09960554154032,5.2075076075013e-07
10,0.68715764406089,5.6098460535827e-07
10,0.772249054774122,1.65472520304434e-07
10,0.936059243906941,1.48341047683889e-07
10,0.913098192290386,1.8892366598161e-07
6.62841164675563,1.29229985988572,2.09184515752193e-07
6.78189918249134,1.46075118313676,5.42472545328339e-07
7.98708921743527,1.2580360657605,4.29153052458501e-07
8.33581767272002,1.40963834943981,7.13125946181835e-08
5.67173401491227,1.46227921219987,7.35674267273978e-08
10,1.48374427832331,1.73384746781255e-07
10,1.05500184375305,4.67311893270627e-07
9.6628668133094,0.990855826212735,8.33902239284946e-07
7.5313034799373,0.901149580427823,5.59794218812193e-07
9.26135954804683,0.921594401646443,8.72681394212247e-07
7.39435300074229,0.795838308883601,6.96701534804814e-07
7.59534875347559,0.857959682735514,3.26722848367556e-06
6.38842078742948,1.14572853052094,5.38633722978988e-06
8.64271739465185,0.783958364683882,5.14316820328743e-06
8.67594515666361,0.408998089363313,4.84834026242671e-06
7.59772481392855,0.640684494943162,5.00267979014603e-06
5.5596790900024,0.924561268602062,6.32273179689287e-06
5.2759194477588,0.86131102246516,5.6117871834481e-06
6.33473169456917,0.866821039901767,5.35685897677139e-06
6.18909138970582,0.841299473779394,4.96168520662126e-06
6.07958292081026,0.710402054426629,4.43820349387604e-06
6.18496150456569,0.653827004495561,4.99043617126591e-06
6.11393876211187,0.616932112928026,6.42379749102199e-06
6.28860734637453,0.8327375364999,4.49842386402351e-06
6.46777439037609,0.840780539858697,7.11362744565334e-06
7.34549848122851,0.929928358598513,7.6828982901067e-06
7.4077127567237,0.931106413818641,1.71017990846486e-05
7.76746918151134,0.768842743920772,2.48514182665605e-05
7.88458254629749,0.746495649271965,2.45446672679424e-05
5.60489079027668,0.663227509931961,2.73039372677578e-05
6.03679967736923,0.952675852314329,1.13992984480501e-05
6.46820296519349,0.766015988125304,1.07729179837815e-05
8.12996739032103,1.26411432362034,7.62163882638639e-06
7.95766200986478,1.48707673265735,8.39879289071781e-06
8.65393061541154,1.49312710511506,8.47634734610155e-06
8.56278311171666,1.14400810786146,8.69113563778532e-06
8.03024352920254,0.825569912829441,2.15640211832966e-05
7.05550662517676,0.655907516871887,2.33218949343143e-05
8.87279478175706,0.750995293186835,3.12778548496587e-05
8.15919671409287,0.673336139727205,3.93544990233805e-05
8.69267550585957,0.631651286634476,3.94105950894846e-05
8.70863888014233,0.824170446162273,3.28957585665571e-05
8.20654173507471,0.762485169699868,4.34198519103588e-05
9.08011444629042,0.751993557505022,5.04929568653947e-05
8.98010737194837,0.764168852697802,4.63083171253275e-05
9.52314078457453,0.849394496542044,4.66623387112651e-05
7.92242691019289,0.816346923496661,4.4445299054579e-05
7.90923483637664,0.809245536957612,4.32789991284911e-05
7.92411405566442,1.24068533426147,7.79861206118009e-05
7.53374794988228,1.28249935857591,8.89285285384816e-05
8.89963360649482,1.33731660458248,8.77326861245166e-05
8.72108568600619,1.64868530006612,0.00010556842042418
8.71628421448064,1.75205798922195,0.000149979153492266
8.89239194023018,1.84893800114503,4.84978241447749e-05
9.12282463632156,2.05603910404105,6.81227424845282e-05
9.08439903466104,2.15922386159979,6.16141388802663e-05
9.24074075658006,2.35109209178348,8.7476139363767e-05
9.17351234553136,2.51768737626607,8.10134063597418e-05
7.97576061310267,1.62808080600953,9.96837147566482e-05
7.05623259260526,1.5582432795286,8.81575313962143e-05
9.47103239579002,1.27636619659077,7.60591865593288e-05
7.12525466014751,1.92759100175921,8.18020400425988e-05
6.70524958456922,2.01902253425516,6.50768583686122e-05
9.71368357519198,1.47975060294931,8.11514458971218e-05
9.77065896322864,1.79695096118843,0.000155526986946206
9.89490265675821,2.07331447888153,0.00011119902930794
10,2.27965564336142,0.000100806907120604
10,1.49041072922743,0.000107759714629002
10,1.63858837183319,0.000127945578777117
10,2.62122875830156,0.000106779847904511
10,2.60926652504097,0.000107867557723797
10,2.44833000202292,0.000119025520479766
9.04815483602279,2.10021217891034,0.000148527644453508
10,2.9325537804963,0.000163854228014703
10,2.03434242335592,0.000162424408790583
10,3.75586125006002,0.000262569597433272
9.01255262297303,3.07993515820129,0.000456047419613927
10,3.3677450458763,0.000556308580480419
10,4.86922959549793,0.000381646796008119
10,7.44499987499901,0.000451152403906573
9.53804803269146,8.53981275142951,0.000170559340251471
10,8.07960173120711,6.21683719061722e-05
9.89083974424357,8.32423425415711,6.05726030841877e-05
9.88331892879991,5.36257758980069,1.83575059890917e-05
9.63524508914292,5.38303379771595,1.79637957467874e-05
10,5.13312748089735,2.67809861809467e-05
10,5.24735524162272,6.82881515019143e-06
10,6.22644496887354,1.1171602932471e-05
8.76670673924098,7.58044340538728,2.32692418559749e-05
6.73916568598673,7.24388082942056,1.16759275880472e-05
5.83777504870739,7.44959532447835,1.24997126916643e-05
8.47921539825692,6.04588574165947,2.91608613482204e-05
8.36185806329232,5.93123455220178,1.14221962238811e-05
9.50846196736342,8.40608976761977,1.95517282415515e-05
8.88084011473583,9.89621914953869,9.26106586091886e-06
10,8.92635956973723,8.44835279400596e-06
9.72931192529078,9.4361315908167,1.88035976605979e-05
8.09483298250266,10,5.33394874487572e-05
10,10,4.12903343724031e-05
10,10,3.948664865628e-05
10,7.90397244762288,2.47988028498872e-05
7.8522770995166,7.18390491129641,2.28133441438964e-05
7.88452633731155,7.15795590322085,2.02048024004955e-05
9.06756372438983,6.77829714543647,5.01346692086254e-06
10,6.85653722959723,1.58067567449183e-05
10,7.41241034418395,1.8296187849047e-05
7.62698770105555,5.68405368218624,3.02884861610851e-05
10,6.02919238389656,6.18053240674201e-05
10,6.04957062251767,3.00457466739295e-05
6.4558235249625,6.35481978597452,1.86778010379688e-05
10,6.1073765172107,2.57641421882556e-05
10,6.59581525707974,9.54484939923221e-05
7.46571808506366,7.42573772419861,0.00010847016523476
10,6.84555832617344,0.000283088752115318
10,5.63761250489972,0.000181894790508028
10,7.48614060029577,0.000550163504520097
10,7.65776622025806,0.000337877532849143
10,7.89662456127612,0.000709687233979297
10,5.1571880713799,0.00138180045587809
8.56303353490072,5.14118493258891,0.0006860288119484
10,5.91906980857207,0.000602120064286789
10,6.22046713706196,0.000719938799265976
10,9.25080958969559,0.000306609535577241
7.86998565473349,7.7221790837133,0.00048711719908701
8.01133056269514,9.44029199917858,0.000288177418494742
9.74553965742282,9.47177279821615,0.000231055311252047
10,9.40681171274737,0.000335032290391177
10,9.05090169549794,0.000768322943545714
10,9.64382412557046,0.000269728238960226
8.26499648714709,9.33549211042155,0.00103179591223538
6.33556862736119,8.92325771808702,0.000255498652588858
6.3672492388145,8.58896231905826,0.000273434178403883
6.29095868919694,8.46915984582329,0.000670219301624721
8.50062273904842,7.40465335286827,0.00129235330308744
9.78604552034927,7.3975255807569,0.00048531544131705
9.15459169444782,8.02154017593669,0.00341521297642962
7.76546026721101,5.0640340217405,0.00334958390309589
8.7391634204811,6.06695681973887,0.00114806961910849
5.65654186038666,7.75904721272348,0.00164472199972138
5.45862224034757,8.58827687431347,0.00367794346566562
6.60982344711863,5.6568012890204,0.00410924474587043
7.163586180857,9.38004289730851,0.00448764764921857
7.60190944589208,9.5189909286548,0.00492035704253449
9.95470456816106,6.31823519469339,0.00205827914968021
8.7402143072438,6.95817935690536,0.00277299027098072
6.4962054266814,6.72922144166364,0.00274388541393583
6.6671146961229,6.70877796094582,0.00254818263357984
6.36993209793863,7.26478954188268,0.00185476439396697
5.34295139077124,7.29894803652343,0.00157672439537322
4.21397127455523,7.41376909566641,0.00106660864488686
3.88904337592393,5.53357797962383,0.000853031620844116
3.36724534114885,8.24098544243843,0.000907264180022645
2.88701123143194,5.72042764582633,0.00091928834553311
4.3946763579983,7.72395494015286,0.00129684112148013
4.01877975644982,7.55638886084389,0.000417004184403294
4.29632953906628,6.75582067607163,0.000543372645897211
2.90564118750547,5.0318842485418,0.000536501774357509
2.85080676773965,6.43011107290456,0.000600005046349843
3.52302553956502,5.87034373007226,0.00187118804796887
2.93437776139001,4.49733488833464,0.00299754992171584
2.00490620625697,6.47468142596288,0.00152376868257416
3.24990271284075,6.5505672004779,0.000722006825139015
3.22694662242067,6.10028820162248,0.00144078969282483
2.40472424204733,5.52830676363373,0.00110269172992813
2.63839216029186,5.62125713401756,0.00209090992413774
2.80092226201223,5.86170916182358,0.00210809851477604
2.0118572642001,6.68869853760094,0.00150861731728969
2.1070170728811,7.39992675483381,0.00064014278883101
1.64674779624979,8.64674419083836,0.000612538023127631
1.47231966564174,8.64199222089576,0.000643491571708989
1.62717701391025,5.75692707503033,0.00101948601700645
1.90436564945039,7.66767548610602,0.00157713414676963
1.78975211110672,7.87193930897225,0.000496082042070128
1.61733841596054,7.64934431181985,0.00137679259876141
1.36466715612434,7.68194998591746,0.00156638065527816
1.30084737403542,7.58067809559181,0.000413011403111074
1.38749521871466,7.80220402346949,0.000254058295161579
1.77071181049984,8.82214491474705,0.000506676073095994
1.9123185572683,8.9319289389821,0.000325028622275009
1.72209605807292,8.48346342977136,0.00149927500432398
1.1001859230656,10,0.00441751417585541
1.85533295953761,10,0.00336798939264842
1.79575809654305,10,0.00197145891061866
1.72875267250705,10,0.00405305049729521
1.62973452973987,10,0.0126144117512272
1.75034873352842,10,0.0146690679187674
1.67418097364831,10,0.0190515734288395
1.87774435947443,10,0.0185931083715182
1.93096588923069,10,0.0193196437069183
1.9180371409091,10,0.00435028081335932
1.62814083884397,10,0.00475493233419541
1.67757138221838,10,0.00303662300824469
2.02952717299341,10,0.00330903239792543
0.727717846847763,10,0.00577507672087739
1.00453649865436,10,0.00564360829796285
1.77485269892685,10,0.0125514626944264
2.53527442200107,10,0.0109508536788813
2.39603969363598,8.06198756711669,0.0090264837923996
2.32138808146804,10,0.00398378204631578
1.28107165679021,10,0.00449906890181011
2.98752763644283,10,0.00779232780613724
3.09643990782643,10,0.00820101657510548
3.11115655589378,10,0.00713111380315247
2.56034742915092,10,0.00614148274052616
2.62877009580958,10,0.00483690235531215
1.07708197322435,10,0.00761370677652763
0.829241260046799,10,0.016756417456277
1.08367995992088,10,0.0140545461134195
1.17099421865662,10,0.0145113464098682
0.614732359469889,10,0.0078761035315869
0.566703482334845,10,0.00755689462129117
0.438875076653781,10,0.00759561819534522
0.555667272635296,10,0.00668818778741344
1.5049682753006,7.9667447456684,0.00385262638959716
1.51284850579482,8.0210372395374,0.00692159899444234
1.61578333983799,8.11509973744614,0.00890502195994579
0.756322895266875,8.43307591158762,0.00906792131477288
0.912930445256171,8.40025509455631,0.011215650006653
0.413052563655611,8.355798894791,0.0109925153155947
0.599372068066887,8.5747845601656,0.0113006157408231
0.627128076673537,7.21633823294037,0.0120938914561106
0.515836723665537,8.92977176173411,0.0119265327830985
0.410294818042532,10,0.00563541754760814
0.636079249757626,9.41569984928168,0.0086338805110112
0.720477168563964,10,0.00937288526524518
0.749750017043085,10,0.0125113845872699
1.10593814364089,10,0.0104739821308203
0.915560384708057,9.38392894358396,0.010772683856841
0.679946327839529,8.42751059912977,0.0165042545010916
0.757306007762966,8.12038261783448,0.01456677159619
0.74116322503712,9.94086731516648,0.0198784233190423
0.76386620088015,8.6809834904214,0.00559348720997176
0.684241390995068,8.7845286743538,0.00178661552024012
1.13694325102282,5.98737006523962,0.00161526123668942
0.810393595805412,6.42435749405418,0.000417663343328235
0.82124304269554,9.33955402162422,0.0024680360934697
0.892860399498616,7.33024088188849,0.00286260919934262
0.815144103233231,7.24490623965133,0.00338851110233114
0.937810604235056,7.38749568555134,0.003016777863447
0.879189031711101,8.23270040535353,0.00145471386545335
0.642473065524901,7.7198477643094,0.00136502614983828
0.602617788895055,5.78496014779871,0.00185215148253345
0.744200804387607,5.1784089098102,0.00160560907651518
0.507937278935321,5.12370881238597,0.000641968905688803
1.08793138450571,4.7897381805306,0.000685906124164327
1.12948156898286,4.97170666077333,0.000403332277077028
1.08212244983514,5.16819369252553,0.00119664563980325
0.666183035412481,4.96017965738713,0.001222221889469
0.641378149426697,4.94058348035981,0.00157454444756409
0.632396020624611,6.13058599077517,0.0015616403610879
0.424607367261713,4.7088546375218,0.00073105198380601
0.427623417077464,4.73633622615804,0.000303755442545454
0.553079166713063,5.27025711889267,0.000336695134357908
0.671711906979293,5.50198027857684,0.000156412293996591
0.732627960392287,5.63968119584278,0.000121456508880024
0.369014895617653,8.15997334413544,8.73524304992682e-05
0.513014086153155,8.53767464407558,7.26932863357269e-05
0.393303783412879,4.35184528241302,2.99368148073479e-05
0.840253958960488,4.53707683630343,4.53953924845138e-05
0.74026475438514,7.34581582052707,5.60843115900201e-05
0.663573888323076,7.51800073071107,1.5647514625948e-05
0.394659787135359,7.31563000823088,9.41413646185756e-05
0.40618100449563,7.01398332868305,0.00024365766591948
0.359964227377866,7.53003381831687,5.93009836888403e-05
0.783991250446442,8.62005348084887,6.14770012127175e-05
0.79205223162205,4.71894938647427,4.40590245342862e-05
0.944438210143737,9.61491000085169,0.000149097736416483
0.975552428713719,7.08159951080574,0.000151789374075226
0.686010829980547,5.4373777933257,0.000140891644176816
0.683503289162194,5.60942732133192,6.24255141724395e-05
